site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Kwg,2000,322,15,139.4869,35.8725,9.21,96.645,29.2,0.390448933306882,,2.05708791208792,2.41394552694611,0.356857614858197,x
JP-Kwg,2000,322,16,139.4869,35.8725,9.335,95.86,3.05,0.485834516732743,,2.55260436432638,2.4271030225711,0,""
JP-Kwg,2000,322,17,139.4869,35.8725,9.485,95.21,0,0.567869075265923,,2.57514285714286,2.44575187149085,0,x
JP-Kwg,2000,322,18,139.4869,35.8725,9.715,94.315,0,0.684475611900272,,2.72459064327485,2.47231303909571,0,""
JP-Kwg,2000,322,19,139.4869,35.8725,9.87,93.765,0,0.75852532873501,,2.65675630252101,2.4915806189868,0,x
JP-Kwg,2000,322,20,139.4869,35.8725,9.85,94.53,0,0.664505962302504,,2.70163187855788,2.49364370159693,0,""
JP-Kwg,2000,322,21,139.4869,35.8725,9.865,95.285,0,0.573402314227103,,2.77359879032258,2.49915802758128,0,""
JP-Kwg,2000,322,22,139.4869,35.8725,9.885,95.925,0,0.496182474825699,,2.8360582010582,2.5051743439738,0,""
JP-Kwg,2000,322,23,139.4869,35.8725,9.91,96.235,0,0.459228378939927,,2.85153846153846,2.51169146148434,0,""
JP-Kwg,2000,323,0,139.4869,35.8725,9.965,96.38,0,0.443176107419424,,2.8602,2.52119592968667,0,x
JP-Kwg,2000,323,1,139.4869,35.8725,10.16,96.1,0,0.483742777910898,,2.89536666666667,2.544648207496,0,x
JP-Kwg,2000,323,2,139.4869,35.8725,10.345,95.695,0,0.540603449158682,,2.87555384615384,2.56717708272788,0,x
JP-Kwg,2000,323,3,139.4869,35.8725,10.415,95.8,0,0.529878308401631,,3.10122685185185,2.57828387342909,0,x
JP-Kwg,2000,323,4,139.4869,35.8725,10.345,95.31,0,0.588929396285768,,2.97633903133903,2.57539933271964,0,x
JP-Kwg,2000,323,5,139.4869,35.8725,9.85,95.835,0,0.506255500729997,,2.79166666666667,2.52994385851391,0,""
JP-Kwg,2000,323,6,139.4869,35.8725,9.935,86.205,12.9,1.69600313275432,,1.76083333333334,2.54252207424452,0,""
JP-Kwg,2000,323,7,139.4869,35.8725,11.745,70.29,183.05,4.10153579435397,,-0.14,2.72883232041888,0,""
JP-Kwg,2000,323,8,139.4869,35.8725,13.21,62.15,348.5,5.75780452175819,,-2.165,2.88151505774804,5.04651505774804,""
JP-Kwg,2000,323,9,139.4869,35.8725,14.815,52.065,496.9,8.07995993168496,,0.855,3.04920446270549,2.24927508091509,""
JP-Kwg,2000,323,10,139.4869,35.8725,16.205,45.99,577.3,9.95192882297575,,-5.52714285714286,3.19564288043424,8.72278573757711,""
JP-Kwg,2000,323,11,139.4869,35.8725,17.88,39.47,594.55,12.4071872512465,,-2.255,3.37153110805454,5.62653110805454,x
JP-Kwg,2000,323,12,139.4869,35.8725,18.96,32.785,551.3,14.7267509716833,,-1.254,3.48703293039412,4.74103293039412,""
JP-Kwg,2000,323,13,139.4869,35.8725,19.54,30.64,446.6,15.7520756549733,,0,3.55172113532202,3.55172113532202,""
JP-Kwg,2000,323,14,139.4869,35.8725,19.37,30.05,296.75,15.7123435697305,,-0.852272727272725,3.53992434271786,4.39219706999058,x
JP-Kwg,2000,323,15,139.4869,35.8725,16.9,33.93,112.25,12.7721747249033,,1.06481481481481,3.29218660467729,2.59135714084629,x
JP-Kwg,2000,323,16,139.4869,35.8725,14.15,39.71,7.25,9.72943692059544,,4.64689655172414,3.01462243924311,0,x
JP-Kwg,2000,323,17,139.4869,35.8725,12.05,44.905,0,7.75405938394274,,4.03,2.80346061317581,0,""
JP-Kwg,2000,323,18,139.4869,35.8725,10.91,46.505,0,6.97633531720846,,4.65804347826087,2.69082970680337,0,""
JP-Kwg,2000,323,19,139.4869,35.8725,10.03,48.23,0,6.36766466553852,,3.2598717948718,2.60483446807008,0,x
JP-Kwg,2000,323,20,139.4869,35.8725,8.875,52.345,0,5.4218922832739,,2.68,2.49076418234825,0,x
JP-Kwg,2000,323,21,139.4869,35.8725,9.025,48.42,0,5.93285141526868,,2.87288324420678,2.51000090974873,0,""
JP-Kwg,2000,323,22,139.4869,35.8725,8.49,50.695,0,5.46673744765018,,2.16488888888889,2.45916440778488,0,x
JP-Kwg,2000,323,23,139.4869,35.8725,8.98,44.535,0,6.3554869596302,,3.01303030303031,2.51316978638211,0,""
JP-Kwg,2000,324,0,139.4869,35.8725,7.795,49.195,0,5.3720380428683,,1.875,2.39569371588389,0,x
JP-Kwg,2000,324,1,139.4869,35.8725,7.69,48.095,0,5.44784139206157,,1.84027777777778,2.38866029780915,0,x
JP-Kwg,2000,324,2,139.4869,35.8725,7.645,47.61,0,5.48213050428848,,2.27106725146199,2.38774453322387,0,x
JP-Kwg,2000,324,3,139.4869,35.8725,7.345,48.31,0,5.30095673534697,,2.37564814814815,2.36071972033325,0,""
JP-Kwg,2000,324,4,139.4869,35.8725,7.59,44.895,0,5.74437955363575,,2.28055555555556,2.38946614725719,0,""
JP-Kwg,2000,324,5,139.4869,35.8725,7.09,47.915,0,5.24768281737967,,2.47360256410257,2.34182366155413,0,""
JP-Kwg,2000,324,6,139.4869,35.8725,6.79,50.985,22.75,4.83702000979545,,2.48776923076923,2.31466431130205,0,""
JP-Kwg,2000,324,7,139.4869,35.8725,7.535,50.125,132.6,5.18050957690859,,0.716666666666665,2.39484964343353,0,""
JP-Kwg,2000,324,8,139.4869,35.8725,8.555,49.52,220.4,5.61950627057249,,-1.28541666666667,2.50407792869087,3.78949459535754,""
JP-Kwg,2000,324,9,139.4869,35.8725,9.205,49.105,213.95,5.92062163789501,,-1.78357142857143,2.57556691170917,4.3591383402806,""
JP-Kwg,2000,324,10,139.4869,35.8725,9.94,47.305,321.75,6.44334566466935,,-1.20571428571429,2.65636835632443,3.86208264203871,""
JP-Kwg,2000,324,11,139.4869,35.8725,11.615,42.79,593.45,7.81951065765901,,-1.58,2.83654321283082,4.41654321283083,""
JP-Kwg,2000,324,12,139.4869,35.8725,12.22,37.785,550.9,8.84815064513976,,-5.11428571428571,2.9047581301873,8.01904384447301,x
JP-Kwg,2000,324,13,139.4869,35.8725,12.41,37.275,387.8,9.0326382270974,,-2.805,2.92929433721207,5.73429433721208,""
