site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-WCr,2013,238,17,-90.0799,45.8059,26.2975,-9999,54.7225,3.039,20.7645,3.0575545,7.5319,4.474345,x
US-WCr,2013,238,18,-90.0799,45.8059,25.4105,-9999,6.1775,2.206,20.736,5.63725,7.446725,1.809475,""
US-WCr,2013,238,19,-90.0799,45.8059,24.777,-9999,0,2.161,20.7235,5.6243,7.385505,0,""
US-WCr,2013,238,20,-90.0799,45.8059,24.2735,-9999,0,2.1385,20.5695,5.6243,7.336685,0,""
US-WCr,2013,238,21,-90.0799,45.8059,21.408,-9999,0.009,2.116,20.8765,7.68517,7.04513,0,""
US-WCr,2013,238,22,-90.0799,45.8059,20.37,-9999,0,2.096,20.884,5.678155,6.93746,0,""
US-WCr,2013,238,23,-90.0799,45.8059,20.6005,-9999,0.6955,2.0765,20.746,6.837285,6.96309,0,""
US-WCr,2013,239,0,-90.0799,45.8059,20.6985,-9999,0.7625,2.057,20.568,5.76124,6.97462,0,x
US-WCr,2013,239,1,-90.0799,45.8059,20.251,-9999,0.053,2.04,20.429,5.802995,6.92852,0,""
US-WCr,2013,239,2,-90.0799,45.8059,19.992,-9999,0.081,2.021,20.322,5.844155,6.90221,0,""
US-WCr,2013,239,3,-90.0799,45.8059,20.0025,-9999,0.129,2.0025,20.2035,5.873705,6.904555,0,""
US-WCr,2013,239,6,-90.0799,45.8059,20.4315,-9999,52.666,2.702,20.241,2.9142735,6.9181,4.003825,""
US-WCr,2013,239,7,-90.0799,45.8059,21.2505,-9999,62.897,3.05,20.2265,1.31997,6.98461,5.66464,""
US-WCr,2013,239,8,-90.0799,45.8059,22.4525,-9999,225.1815,3.8595,20.1,-11.041185,7.08838,18.12955,x
US-WCr,2013,239,9,-90.0799,45.8059,24.095,-9999,212.017,3.8525,20.2225,-11.1731,7.233595,18.4067,x
US-WCr,2013,239,10,-90.0799,45.8059,23.7915,-9999,222.835,3.905,20.3875,-10.657735,7.183365,17.8411,""
US-WCr,2013,239,11,-90.0799,45.8059,24.2665,-9999,223.8015,3.6285,20.522,-12.2986,7.2101,19.5087,x
US-WCr,2013,239,12,-90.0799,45.8059,24.713,-9999,309.1985,4.5005,20.646,-15.5262,7.233425,22.75965,x
US-WCr,2013,239,13,-90.0799,45.8059,25.246,-9999,216.1725,3.5325,20.75,-12.41335,7.264605,19.67795,x
US-WCr,2013,239,14,-90.0799,45.8059,25.4245,-9999,278.8545,4.025,20.874,-13.77265,7.26121,21.03385,x
US-WCr,2013,239,15,-90.0799,45.8059,26.354,-9999,283.4245,4.5345,20.977,-13.48758,7.328785,20.81635,x
US-WCr,2013,239,16,-90.0799,45.8059,26.055,-9999,172.419,3.654,21.056,-8.85876,7.279835,16.1386,x
US-WCr,2013,239,17,-90.0799,45.8059,25.7615,-9999,94.1765,3.0225,21.055,-1.22524,7.231385,8.45661,""
US-WCr,2013,239,18,-90.0799,45.8059,24.4685,-9999,12.594,1.9505,21.0345,6.18749,7.08776,0.90027,x
US-WCr,2013,239,19,-90.0799,45.8059,23.243,-9999,0,1.9395,20.987,5.975725,6.94902,0,x
US-WCr,2013,239,20,-90.0799,45.8059,21.8725,-9999,0,1.928,20.796,6.005615,6.79449,0,""
US-WCr,2013,239,21,-90.0799,45.8059,21.212,-9999,0,1.9205,20.747,5.959175,6.709265,0,""
US-WCr,2013,239,22,-90.0799,45.8059,20.5775,-9999,0,1.922,20.6505,5.94149,6.626355,0,x
US-WCr,2013,239,23,-90.0799,45.8059,20.281,-9999,0,1.9265,20.51,5.880485,6.57737,0,x
US-WCr,2013,240,0,-90.0799,45.8059,19.689,-9999,0,1.932,20.3575,5.840145,6.4985,0,""
US-WCr,2013,240,1,-90.0799,45.8059,18.776,-9999,0,1.9365,20.218,5.816725,6.38673,0,""
US-WCr,2013,240,2,-90.0799,45.8059,18.3255,-9999,0,1.943,20.045,5.79402,6.321915,0,""
US-WCr,2013,240,3,-90.0799,45.8059,17.358,-9999,0,1.945,19.889,5.775905,6.203515,0,""
US-WCr,2013,240,4,-90.0799,45.8059,16.606,-9999,0,1.9415,19.719,5.749335,6.10687,0,x
US-WCr,2013,240,5,-90.0799,45.8059,16.6875,-9999,14.521,2.05,19.533,6.01565,6.097365,0,""
US-WCr,2013,240,6,-90.0799,45.8059,17.0915,-9999,95.628,3.2465,19.4275,-2.4686445,6.121275,8.589945,x
US-WCr,2013,240,7,-90.0799,45.8059,18.022,-9999,323.548,4.6015,19.3065,-15.35705,6.19832,21.5554,x
US-WCr,2013,240,8,-90.0799,45.8059,19.9165,-9999,392.961,4.7405,19.225,-18.0965,6.36937,24.46585,x
US-WCr,2013,240,9,-90.0799,45.8059,21.328,-9999,342.217,4.963,19.351,-15.77575,6.4878,22.26355,""
US-WCr,2013,240,10,-90.0799,45.8059,23.765,-4956.3305,685.889,5.299,19.5385,-21.879,6.697735,28.57675,""
US-WCr,2013,240,13,-90.0799,45.8059,27.085,72.159,704.422,10.02,20.313,-22.0458,6.93513,28.98095,""
US-WCr,2013,240,14,-90.0799,45.8059,26.717,71.846,346.7845,9.955,20.533,-13.56075,6.881785,20.4425,""
US-WCr,2013,240,15,-90.0799,45.8059,27.1975,71.653,372.66,10.315,20.6295,-13.211,6.90251,20.1135,x
US-WCr,2013,240,16,-90.0799,45.8059,26.566,70.193,164.4705,10.425,20.664,-1.56085,6.82691,10.52405,""
US-WCr,2013,240,17,-90.0799,45.8059,24.817,78.4035,53.495,6.835,20.633,9.277165,6.651955,0,""
US-WCr,2013,240,18,-90.0799,45.8059,24.1565,83.916,3.988,4.87,20.5445,7.745275,6.57263,0,""
US-WCr,2013,240,19,-90.0799,45.8059,24.076,82.666,0,5.22,20.4935,7.70552,6.5452,0,""
US-WCr,2013,240,20,-90.0799,45.8059,23.342,85.4065,0,4.23,20.282,7.92911,6.45889,0,""
US-WCr,2013,240,21,-90.0799,45.8059,22.4935,89.3865,0,2.91,20.2165,8.21981,6.3621,0,""
US-WCr,2013,240,22,-90.0799,45.8059,21.5935,-4952.8615,0,1.8405,20.182,7.112935,6.259945,0,""
US-WCr,2013,240,23,-90.0799,45.8059,21.489,-9999,0,1.9445,20.0925,5.78449,6.23082,0,x
US-WCr,2013,241,0,-90.0799,45.8059,21.2485,93.679,0,1.61,20.011,8.199505,6.189255,0,""
US-WCr,2013,241,1,-90.0799,45.8059,20.4365,-4951.5685,0,1.483,19.899,6.259505,6.094915,0,""
US-WCr,2013,241,2,-90.0799,45.8059,20.345,-9999,0,1.9665,19.8015,5.78449,6.067275,0,""
US-WCr,2013,241,3,-90.0799,45.8059,20.2415,-9999,0,1.9645,19.718,5.78449,6.038565,0,""
US-WCr,2013,241,4,-90.0799,45.8059,20.3105,-9999,0,1.9565,19.647,5.78449,6.025835,0,""
US-WCr,2013,241,5,-90.0799,45.8059,19.456,-9999,6.913,1.9535,19.5745,5.80377,5.9276,0,x
US-WCr,2013,241,6,-90.0799,45.8059,19.135,-9999,68.587,3.023,19.506,1.1219335,5.8789,4.756965,x
US-WCr,2013,241,7,-90.0799,45.8059,20.213,-9999,213.5205,3.594,19.4055,-9.8702,5.959475,15.8297,""
US-WCr,2013,241,8,-90.0799,45.8059,22.8745,-4953.8025,477.8955,3.853,19.412,-17,6.178165,23.17815,x
US-WCr,2013,241,9,-90.0799,45.8059,24.1165,90.185,493.4035,2.965,19.593,-19.237,6.26598,25.50295,""
US-WCr,2013,241,13,-90.0799,45.8059,25.1585,84.709,429.38,4.915,20.4555,-22.078,6.27267,28.35065,x
US-WCr,2013,241,14,-90.0799,45.8059,25.682,84.58,319.9755,5.12,20.5955,-17.6035,6.295505,23.899,x
US-WCr,2013,241,15,-90.0799,45.8059,22.178,95.098,46.774,1.49,20.721,3.0707,5.976855,3.59314,x
US-WCr,2013,241,16,-90.0799,45.8059,19.9975,-9999,49.5905,2.56,20.737,8.6385,5.768555,0,x
US-WCr,2013,241,18,-90.0799,45.8059,19.782,-9999,1.635,1.95,20.4595,5.78449,5.71139,0,x
US-WCr,2013,241,19,-90.0799,45.8059,19.825,-9999,0,1.919,20.347,5.78449,5.696225,0,x
US-WCr,2013,241,20,-90.0799,45.8059,19.8025,-9999,0.226,1.888,20.199,5.78449,5.67526,0,x
US-WCr,2013,241,22,-90.0799,45.8059,18.9595,-9999,0.2935,1.832,20.096,5.78449,5.563025,0,""
US-WCr,2013,241,23,-90.0799,45.8059,19.518,-9999,0.473,1.8075,19.9995,5.78449,5.593455,0,""
US-WCr,2013,242,0,-90.0799,45.8059,19.5135,-9999,0,1.793,19.891,5.78015,5.574185,0,x
US-WCr,2013,242,1,-90.0799,45.8059,19.89,-9999,0,1.781,19.808,5.77581,5.587975,0,""
US-WCr,2013,242,2,-90.0799,45.8059,20.842,-9999,0,1.7705,19.762,1.554,5.650435,0,x
US-WCr,2013,242,3,-90.0799,45.8059,21.923,-9999,0.037,1.767,19.731,5.1725,5.722215,0,""
US-WCr,2013,242,4,-90.0799,45.8059,21.6665,-9999,0,1.7645,19.763,4.9055,5.681265,0,""
US-WCr,2013,242,5,-90.0799,45.8059,21.114,-9999,2.488,1.768,19.794,4.36,5.615595,0,x
US-WCr,2013,242,6,-90.0799,45.8059,19.9725,-9999,25.434,2.085,19.8295,-0.453,5.499855,5.952855,x
US-WCr,2013,242,7,-90.0799,45.8059,19.1405,-9999,117.872,3.251,19.8295,-5.2475,5.410065,10.65755,""
US-WCr,2013,242,8,-90.0799,45.8059,19.885,-9999,313.119,3.723,19.6435,-15.5685,5.45458,21.0231,""
US-WCr,2013,242,9,-90.0799,45.8059,19.7435,-4950.6215,303.6025,2.17,19.712,-18.9275,5.42366,24.35115,""
US-WCr,2013,242,10,-90.0799,45.8059,20.646,93.4095,431.2905,1.63,19.7395,-20.3835,5.48003,25.8635,x
US-WCr,2013,242,13,-90.0799,45.8059,22.7075,80.9775,767.023,5.29,19.975,-18.771,5.589145,24.36015,x
US-WCr,2013,242,14,-90.0799,45.8059,23.1425,79.7695,646.1315,5.76,20.0635,-17.4965,5.603815,23.1003,""
US-WCr,2013,242,15,-90.0799,45.8059,22.816,79.1185,493.2155,5.83,20.152,-17.725,5.558165,23.28315,""
US-WCr,2013,242,16,-90.0799,45.8059,21.964,81.6195,267.825,4.885,20.1725,-9.085,5.4708,14.5558,x
US-WCr,2013,242,17,-90.0799,45.8059,20.2175,88.514,114.2955,2.745,20.1025,-5.1135,5.31072,10.424225,x
US-WCr,2013,242,18,-90.0799,45.8059,18.466,93.7615,17.149,1.35,19.987,4.6655,5.14749,1.795275,""
US-WCr,2013,242,19,-90.0799,45.8059,16.919,98.5345,0,0.285,19.7915,3.627775,4.999085,0,""
US-WCr,2013,242,20,-90.0799,45.8059,16.2365,98.561,0,0.27,19.439,3.27503,4.922945,0,""
US-WCr,2013,242,21,-90.0799,45.8059,15.8655,99.545,0,0.085,19.2895,3.284285,4.87336,0,x
US-WCr,2013,242,22,-90.0799,45.8059,15.818,-9999,0,1.857,19.1035,5.55182,4.85153,0,""
US-WCr,2013,242,23,-90.0799,45.8059,15.539,-9999,0,1.891,18.923,5.538725,4.809975,0,""
US-WCr,2013,243,0,-90.0799,45.8059,15.1955,-9999,0,1.9315,18.729,5.517325,4.76299,0,""
US-WCr,2013,243,1,-90.0799,45.8059,15.038,-9999,0,1.961,18.549,5.57381,4.73197,0,x
US-WCr,2013,243,2,-90.0799,45.8059,14.7175,-9999,0,1.9775,18.378,5.57381,4.687105,0,x
US-WCr,2013,243,3,-90.0799,45.8059,15.002,-9999,0,1.9955,18.227,5.554615,4.693885,0,x
US-WCr,2013,243,4,-90.0799,45.8059,14.7595,-9999,0,2.0135,18.069,5.503815,4.65585,0,""
US-WCr,2013,243,5,-90.0799,45.8059,13.982,98.7455,9.6065,0.205,17.9195,3.568335,4.572315,0,x
US-WCr,2013,243,6,-90.0799,45.8059,13.863,-9999,85.233,3.198,17.783,-1.778765,4.54497,6.323735,x
US-WCr,2013,243,7,-90.0799,45.8059,14.8815,-9999,268.503,4.177,17.7205,-12.51424,4.613625,17.12785,""
US-WCr,2013,243,8,-90.0799,45.8059,17.3715,-9999,496.564,5.4535,16.8715,-21.0695,4.79971,25.8692,""
US-WCr,2013,243,9,-90.0799,45.8059,19.922,-9999,651.254,6.0205,16.994,-21.15015,4.98238,26.13255,""
US-WCr,2013,243,10,-90.0799,45.8059,21.699,-9999,774.491,6.0835,17.12,-20.2772,5.098175,25.3754,""
US-WCr,2013,243,13,-90.0799,45.8059,24.9755,-9999,734.346,6.339,17.374,-19.7302,5.276285,25.0065,""
US-WCr,2013,243,14,-90.0799,45.8059,25.4945,72.9765,616.8965,8.855,19.331,-20.0465,5.292155,25.33865,""
US-WCr,2013,243,15,-90.0799,45.8059,25.627,-9999,458.1295,4.7835,17.6,-20.11495,5.280765,25.3957,x
US-WCr,2013,243,16,-90.0799,45.8059,25.2225,-9999,272.5705,3.402,17.707,-13.55785,5.23215,18.79,""
US-WCr,2013,243,17,-90.0799,45.8059,23.988,78.824,88.963,6.365,19.713,-1.522085,5.125435,6.64754,""
US-WCr,2013,243,18,-90.0799,45.8059,21.647,87.7195,7.507,3.2,19.654,7.04013,4.938275,0,""
US-WCr,2013,243,19,-90.0799,45.8059,20.404,89.8055,0,2.46,19.5815,6.448235,4.828075,0,""
US-WCr,2013,243,20,-90.0799,45.8059,20.133,90.6255,0,2.225,19.3285,6.21103,4.789025,0,""
US-WCr,2013,243,21,-90.0799,45.8059,20.202,90.6965,0,2.22,19.2825,4.16,4.77502,0,""
US-WCr,2013,243,22,-90.0799,45.8059,19.87,92.076,0,1.85,19.241,5.38677,4.73163,0,x
US-WCr,2013,243,23,-90.0799,45.8059,18.819,95.131,0,1.07,19.1455,4.359045,4.635205,0,x
US-WCr,2013,244,0,-90.0799,45.8059,17.9305,99.049,0,0.205,19.035,4.03398,4.55044,0,x
US-WCr,2013,244,1,-90.0799,45.8059,17.46,100,0,0,18.926,5.04669,4.49681,0,""
US-WCr,2013,244,2,-90.0799,45.8059,18.709,96.0555,0,0.87,18.8325,3.0885,4.570975,0,""
US-WCr,2013,244,3,-90.0799,45.8059,18.716,96.9355,0,0.67,18.7505,4.1625,4.55299,0,x
US-WCr,2013,244,4,-90.0799,45.8059,18.3775,97.1055,0,0.62,18.7025,3.996095,4.509605,0,""
US-WCr,2013,244,5,-90.0799,45.8059,17.822,99.2855,2.479,0.155,18.627,4.024385,4.450415,0,""
US-WCr,2013,244,6,-90.0799,45.8059,17.728,100,46.3565,0,18.5815,-3.0985,4.42515,7.52365,""
US-WCr,2013,244,7,-90.0799,45.8059,17.4695,98.409,86.4305,0.325,18.539,-1.948,4.387885,6.335905,x
US-WCr,2013,244,8,-90.0799,45.8059,17.439,93.7,221.5195,1.265,18.4135,-19.679,4.36733,24.0463,x
US-WCr,2013,244,9,-90.0799,45.8059,18.7555,86.8795,640.21,2.87,18.4315,-22.3415,4.44376,26.78525,""
US-WCr,2013,244,10,-90.0799,45.8059,19.95,80.2705,682.28,4.62,18.5075,-22.74,4.509295,27.2493,x
US-WCr,2013,244,12,-90.0799,45.8059,20.211,77.682,464.4235,5.315,18.708,-22.511,4.48929,27.00025,""
US-WCr,2013,244,13,-90.0799,45.8059,20.324,78.1775,487.347,5.23,18.7745,-22.088,4.47795,26.566,x
US-WCr,2013,244,14,-90.0799,45.8059,20.186,79.205,311.9065,4.94,18.804,-13.2505,4.44939,17.6999,x
US-WCr,2013,244,15,-90.0799,45.8059,20.5355,78.9915,314.943,5.1,18.8035,-12.311,4.45389,16.7649,x
US-WCr,2013,244,16,-90.0799,45.8059,19.996,81.5105,129.6585,4.35,18.8385,-7.3665,4.39834,11.764835,""
