site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xST,2024,326,21,-89.5864,45.5089,3.845,90.07,0,0.7995,5.143,1.074057,1.346325,0,x
US-xST,2024,326,22,-89.5864,45.5089,3.7595,89.455,0,0.8435,5.1395,1.1403805,1.340515,0,x
US-xST,2024,326,23,-89.5864,45.5089,3.602,91.7,0.12,0.6565,5.132,1.2572,1.330805,0,x
US-xST,2024,327,0,-89.5864,45.5089,3.666,89.26,0.0475,0.8535,5.1335,0.487204,1.333115,0,x
US-xST,2024,327,1,-89.5864,45.5089,3.4635,88.08,0.0625,0.934,5.104,0.8858765,1.32099,0,x
US-xST,2024,327,2,-89.5864,45.5089,3.2835,91.315,0.18,0.672,5.0835,1.345855,1.3101,0,x
US-xST,2024,327,3,-89.5864,45.5089,2.967,-4952,0.005,0.7605,5.1005,1.28506,1.29186,0,""
US-xST,2024,327,4,-89.5864,45.5089,2.6775,-9999,0,1.1395,5.1115,0.946433,1.2751,0,""
US-xST,2024,327,5,-89.5864,45.5089,2.693,-9999,0,1.1385,5.1135,1.96631,1.27482,0,x
US-xST,2024,327,6,-89.5864,45.5089,2.6255,-9999,0.1,1.1335,5.1075,1.099441,1.27007,0,""
US-xST,2024,327,7,-89.5864,45.5089,2.6395,-4952.075,11.53,0.755,5.095,0.5794905,1.26971,0,""
US-xST,2024,327,8,-89.5864,45.5089,2.728,-4952.925,59.445,0.8935,5.111,0.095187,1.273355,1.197107,x
US-xST,2024,327,9,-89.5864,45.5089,3.1235,96.79,112.9575,0.2465,5.2235,-0.00132409999999999,1.29349,1.320115,""
US-xST,2024,327,10,-89.5864,45.5089,3.542,91.6,118.855,0.6615,5.4005,-0.514661,1.31483,1.86161,""
US-xST,2024,327,11,-89.5864,45.5089,3.9115,87.16,133.8975,1.0385,5.5645,-0.64269055,1.333505,2.014555,""
US-xST,2024,327,12,-89.5864,45.5089,4.1145,82.66,113.9825,1.4225,5.677,-0.657616,1.34322,2.04302,""
US-xST,2024,327,13,-89.5864,45.5089,4.0945,80.705,90.785,1.5805,5.742,-0.6274975,1.340965,2.011135,""
US-xST,2024,327,14,-89.5864,45.5089,3.504,85.74,43.04,1.122,5.74,1.052593,1.30818,0.306964,""
US-xST,2024,327,15,-89.5864,45.5089,2.807,94.49,26.545,0.4145,5.6515,0.8167615,1.269755,0.478292,""
US-xST,2024,327,16,-89.5864,45.5089,2.401,91.705,2.0225,0.604,5.5165,0.9187415,1.24696,0.1740635,x
US-xST,2024,327,17,-89.5864,45.5089,1.929,-9999,0,1.0865,5.374,1.679405,1.220695,0,x
US-xST,2024,327,18,-89.5864,45.5089,1.57,-4953.44,0,0.8065,5.265,1.148886,1.20051,0,""
US-xST,2024,327,19,-89.5864,45.5089,1.3265,86.56,0,0.904,5.156,1.056304,1.18651,0,""
US-xST,2024,327,20,-89.5864,45.5089,1.121,84.71,0,1.013,5.048,0.9663885,1.17459,0,""
US-xST,2024,327,21,-89.5864,45.5089,0.887,85.445,0.045,0.948,4.9575,1.743475,1.161295,0,""
US-xST,2024,327,22,-89.5864,45.5089,0.759,85.09,0.2225,0.9625,4.8905,0.882115,1.153635,0,""
US-xST,2024,327,23,-89.5864,45.5089,0.6195,84.715,0.2875,0.9765,4.83,1.616685,1.145375,0,""
US-xST,2024,328,0,-89.5864,45.5089,0.413,83.42,0.2425,1.044,4.771,1.138691,1.1336,0,x
US-xST,2024,328,1,-89.5864,45.5089,0.1485,83.01,0.2175,1.0495,4.697,0.8811825,1.118795,0,""
US-xST,2024,328,2,-89.5864,45.5089,-0.0455,84.605,0.22,0.9375,4.6235,1.250025,1.107725,0,""
US-xST,2024,328,3,-89.5864,45.5089,-0.199,85.26,0.1925,0.8875,4.557,1.431692,1.09881,0,x
US-xST,2024,328,4,-89.5864,45.5089,-0.447,84.87,0.0925,0.895,4.493,1.19031,1.084955,0,x
US-xST,2024,328,5,-89.5864,45.5089,-0.586,85.895,0.15,0.826,4.423,1.265985,1.076845,0,x
US-xST,2024,328,6,-89.5864,45.5089,-0.7145,86.12,0.295,0.805,4.373,1.1222825,1.069295,0,x
US-xST,2024,328,7,-89.5864,45.5089,-0.8915,86.775,11.5925,0.757,4.329,0.9770385,1.05923,0,""
US-xST,2024,328,8,-89.5864,45.5089,-0.7505,86.71,41.54,0.769,4.3225,0.8757725,1.065765,0.1788625,""
US-xST,2024,328,9,-89.5864,45.5089,-0.4545,85.565,86.865,0.854,4.386,0.4997415,1.080395,0.573645,""
US-xST,2024,328,10,-89.5864,45.5089,0.09,81.295,138.3325,1.151,4.51,-0.3388261,1.108005,1.447165,x
US-xST,2024,328,11,-89.5864,45.5089,0.503,78.94,162.7275,1.335,4.671,-0.3057025,1.128745,1.440655,""
US-xST,2024,328,12,-89.5864,45.5089,2.215,68.59,370.71,2.251,4.84,-1.82589,1.21738,3.07367,x
US-xST,2024,328,13,-89.5864,45.5089,3.027,63.56,257.3,2.767,4.914,-1.33254,1.25907,2.63452,""
US-xST,2024,328,14,-89.5864,45.5089,3.5385,60.145,167.8675,3.1385,5.016,-0.2561479,1.285195,1.592465,x
US-xST,2024,328,15,-89.5864,45.5089,2.9645,61.815,42.1775,2.8885,4.9665,0.3349721,1.25408,0.9621875,x
US-xST,2024,328,16,-89.5864,45.5089,2.187,66.77,2.1375,2.379,4.7825,0.923523,1.212385,0.1722425,""
US-xST,2024,328,17,-89.5864,45.5089,1.4395,72.12,0,1.891,4.4925,0.9486535,1.172365,0,""
US-xST,2024,328,18,-89.5864,45.5089,0.816,74.3,0,1.666,4.268,0.9599485,1.13894,0,""
US-xST,2024,328,19,-89.5864,45.5089,0.238,76.96,0,1.4335,4.1345,0.956569,1.107995,0,""
US-xST,2024,328,20,-89.5864,45.5089,-0.9725,84.92,0,0.859,4.048,0.948744,1.044435,0,""
US-xST,2024,328,21,-89.5864,45.5089,-1.258,85.055,0,0.8325,3.9755,0.948553,1.02889,0,""
US-xST,2024,328,22,-89.5864,45.5089,-1.4645,87.1,0.0275,0.7085,3.929,0.951088,1.01746,0,""
US-xST,2024,328,23,-89.5864,45.5089,-1.5675,86.18,0.0775,0.7525,3.911,0.9473015,1.011375,0,x
US-xST,2024,329,0,-89.5864,45.5089,-1.7985,82.9,0.07,0.9155,3.89,0.947008,0.998739,0,""
US-xST,2024,329,1,-89.5864,45.5089,-1.996,84.135,0.04,0.8375,3.8495,1.456048,0.987849,0,""
US-xST,2024,329,2,-89.5864,45.5089,-2.2415,85.83,0,0.7345,3.7995,1.234205,0.97454,0,""
US-xST,2024,329,3,-89.5864,45.5089,-2.31,87.49,0.2975,0.645,3.7455,1.189815,0.9702845,0,x
US-xST,2024,329,4,-89.5864,45.5089,-2.2285,84.085,0.3125,0.826,3.715,1.150325,0.973676,0,""
US-xST,2024,329,5,-89.5864,45.5089,-2.091,81.835,0.465,0.952,3.693,0.91291,0.979917,0,""
US-xST,2024,329,6,-89.5864,45.5089,-2.0845,81.415,0.0075,0.9745,3.6645,0.6251515,0.9794795,0,x
US-xST,2024,329,7,-89.5864,45.5089,-2.1385,82.11,11.1825,0.934,3.6095,0.5948995,0.9759635,0,x
US-xST,2024,329,8,-89.5864,45.5089,-1.9455,81.23,67.89,0.9945,3.5825,0.3075895,0.9850125,0.66485,x
US-xST,2024,329,9,-89.5864,45.5089,-1.417,79.56,122.0675,1.126,3.614,0.1825425,1.011155,0.8227765,""
US-xST,2024,329,10,-89.5864,45.5089,-0.726,76.295,159.315,1.374,3.7265,-0.685746,1.04564,1.734575,""
US-xST,2024,329,11,-89.5864,45.5089,-0.309,74.67,113.0525,1.5135,3.9155,-0.5035585,1.06615,1.578755,""
US-xST,2024,329,12,-89.5864,45.5089,-0.0645,73.63,52.93,1.604,4.0615,-0.046462,1.077825,1.137079,x
US-xST,2024,329,13,-89.5864,45.5089,0.144,73.165,75.4425,1.6565,4.1165,0.0938435,1.08765,1.0099195,""
US-xST,2024,329,14,-89.5864,45.5089,0.4215,72.265,100.905,1.747,4.191,0.1801044,1.101,0.9413065,x
US-xST,2024,329,15,-89.5864,45.5089,0.385,73.035,21.25,1.6945,4.1915,0.7166395,1.09826,0.4021052,""
US-xST,2024,329,16,-89.5864,45.5089,0.234,75.23,2.1925,1.5395,4.122,0.9099515,1.08967,0.19872265,x
US-xST,2024,329,17,-89.5864,45.5089,0.0415,76.63,0.36,1.4325,4.057,0.9920355,1.078985,0,x
US-xST,2024,329,18,-89.5864,45.5089,-0.1915,80.955,0.015,1.1485,4.001,0.857599,1.066255,0,x
US-xST,2024,329,19,-89.5864,45.5089,-0.2985,82.245,0.4525,1.0615,3.9375,0.52618,1.05996,0,""
US-xST,2024,329,20,-89.5864,45.5089,-0.326,81.56,0.335,1.1,3.8795,0.8064485,1.057725,0,""
US-xST,2024,329,21,-89.5864,45.5089,-0.776,90.005,0.4275,0.5815,3.815,0.736967,1.034055,0,x
US-xST,2024,329,22,-89.5864,45.5089,-1.083,99.06,0.375,0.053,3.7335,0.702922,1.017685,0,""
US-xST,2024,329,23,-89.5864,45.5089,-1.1625,-9999,0,0.869,3.696,0.7034,1.012865,0,x
US-xST,2024,330,0,-89.5864,45.5089,-1.3265,-4950.33,0.0225,0.4785,3.6825,0.8290745,1.003785,0,x
US-xST,2024,330,1,-89.5864,45.5089,-1.55,97.44,0.1,0.1395,3.678,0.901313,0.9917285,0,""
US-xST,2024,330,2,-89.5864,45.5089,-1.584,94.81,0.16,0.282,3.6755,0.8511795,0.9892285,0,x
US-xST,2024,330,3,-89.5864,45.5089,-1.614,95.8,0.125,0.228,3.674,0.7756375,0.9869325,0,x
US-xST,2024,330,4,-89.5864,45.5089,-1.6675,99.115,0,0.064,3.6745,0.691724,0.98346,0,""
US-xST,2024,330,5,-89.5864,45.5089,-1.5715,-9999,0,0.8505,3.6755,0.9026665,0.987489,0,""
US-xST,2024,330,6,-89.5864,45.5089,-1.395,-9999,0.2575,0.85,3.6775,0.785337,0.99555,0,x
US-xST,2024,330,7,-89.5864,45.5089,-1.2705,-9999,2.9325,0.8475,3.672,0.894696,1.000995,0,""
US-xST,2024,330,8,-89.5864,45.5089,-1.1895,-9999,19.5425,0.8665,3.6545,0.856698,1.004255,0.1566185,x
US-xST,2024,330,9,-89.5864,45.5089,-1.1565,-9999,30.0725,0.883,3.648,0.794326,1.005105,0.220789,x
US-xST,2024,330,10,-89.5864,45.5089,-1.0055,-9999,43.7175,0.883,3.6465,0.736398,1.011865,0.28795,x
US-xST,2024,330,11,-89.5864,45.5089,-0.668,-9999,63.035,0.9665,3.649,0.4998165,1.027965,0.545574,x
US-xST,2024,330,12,-89.5864,45.5089,-0.458,-9999,59.9925,0.947,3.651,0.5061325,1.037665,0.552297,""
US-xST,2024,330,13,-89.5864,45.5089,-0.359,-9999,51.285,0.947,3.6495,0.516927,1.0418,0.547512,x
US-xST,2024,330,14,-89.5864,45.5089,-0.1585,-9999,54.75,0.9525,3.649,0.5179635,1.05101,0.558962,x
US-xST,2024,330,15,-89.5864,45.5089,-0.0595,-9999,32.9475,0.8865,3.642,0.4162725,1.055125,0.666682,x
US-xST,2024,330,16,-89.5864,45.5089,-0.0585,-9999,2.1825,0.8155,3.63,1.201905,1.054325,0,x
US-xST,2024,330,17,-89.5864,45.5089,-0.1675,-9999,0.0075,0.793,3.6175,1.135436,1.04802,0,""
US-xST,2024,330,18,-89.5864,45.5089,-0.198,-9999,0,0.7695,3.6035,1.1363855,1.04565,0,""
US-xST,2024,330,19,-89.5864,45.5089,-0.3655,-4949.075,0,0.3715,3.587,0.7282345,1.03645,0,""
US-xST,2024,330,20,-89.5864,45.5089,-1.0875,-4950.82,0,0.442,3.5685,1.610995,0.9996725,0,""
US-xST,2024,330,21,-89.5864,45.5089,-2.1815,95.975,0,0.2085,3.534,0.9708285,0.9447235,0,x
US-xST,2024,330,22,-89.5864,45.5089,-3.0995,96.48,0,0.1715,3.4875,0.9368195,0.898856,0,x
US-xST,2024,330,23,-89.5864,45.5089,-4.14,92.545,0,0.332,3.4395,1.558455,0.8474625,0,x
US-xST,2024,331,0,-89.5864,45.5089,-5.8345,82.675,0,0.6845,3.377,1.22559,0.7654185,0,""
US-xST,2024,331,1,-89.5864,45.5089,-6.8555,82.11,0,0.654,3.292,1.413715,0.7165475,0,x
US-xST,2024,331,2,-89.5864,45.5089,-7.6165,79.66,0,0.701,3.21,0.5979055,0.680523,0,""
US-xST,2024,331,3,-89.5864,45.5089,-8.107,81.85,0.0275,0.6015,3.111,0.5925745,0.6573675,0,""
US-xST,2024,331,4,-89.5864,45.5089,-8.4475,83.265,0.0975,0.5405,2.9935,0.5944785,0.641255,0,x
US-xST,2024,331,5,-89.5864,45.5089,-8.881,82.105,0,0.5585,2.889,0.6400465,0.621064,0,""
US-xST,2024,331,6,-89.5864,45.5089,-9.1095,81.145,0,0.5785,2.7985,0.8640135,0.6102675,0,""
US-xST,2024,331,7,-89.5864,45.5089,-8.9915,83.195,11.2175,0.5205,2.7005,0.4306005,0.615072,0,x
US-xST,2024,331,8,-89.5864,45.5089,-8.6415,81.68,49.77,0.583,2.6225,0.8287265,0.6303705,0.00630525,""
US-xST,2024,331,9,-89.5864,45.5089,-8.337,80.635,66.2825,0.631,2.5675,0.6395685,0.6436645,0.053266,""
US-xST,2024,331,10,-89.5864,45.5089,-8.277,81.94,67.0125,0.5915,2.51,0.855343,0.6458665,0,x
US-xST,2024,331,11,-89.5864,45.5089,-7.8695,78.125,129.25,0.7395,2.4745,0.904554,0.663931,0,x
US-xST,2024,331,12,-89.5864,45.5089,-7.524,75.685,148.5675,0.844,2.4565,0.8280375,0.679237,0,""
US-xST,2024,331,13,-89.5864,45.5089,-7.1165,72.94,178.3825,0.9695,2.4555,0.836696,0.697463,0,""
US-xST,2024,331,14,-89.5864,45.5089,-6.5585,69.445,189.5525,1.143,2.429,0.9536015,0.722782,0,""
US-xST,2024,331,15,-89.5864,45.5089,-6.188,68.34,75.8925,1.2195,2.3835,0.633689,0.7394845,0.07509985,""
US-xST,2024,331,16,-89.5864,45.5089,-7.0275,73.41,1.375,0.9605,2.324,0.547621,0.6998765,0.0837775,""
US-xST,2024,331,17,-89.5864,45.5089,-7.842,78.75,0,0.72,2.265,0.594309,0.6619295,0,x
US-xST,2024,331,18,-89.5864,45.5089,-8.4255,82.11,0,0.579,2.1955,0.5918135,0.6349445,0,""
US-xST,2024,331,19,-89.5864,45.5089,-9.044,85.865,0,0.4365,2.1205,0.5696705,0.6067245,0,x
US-xST,2024,331,20,-89.5864,45.5089,-9.179,87.185,0.19,0.391,2.0425,0.566476,0.6002205,0,""
US-xST,2024,331,21,-89.5864,45.5089,-8.6095,87.705,0,0.392,1.995,0.7515655,0.6251075,0,""
US-xST,2024,331,22,-89.5864,45.5089,-8.304,89.235,0.06,0.3515,1.9885,0.6083045,0.6383085,0,""
US-xST,2024,331,23,-89.5864,45.5089,-8.2545,90.285,0.1,0.3185,1.993,0.6122565,0.6400085,0,x
US-xST,2024,332,0,-89.5864,45.5089,-8.2375,91.79,0.025,0.27,2,0.6161985,0.6402475,0,""
US-xST,2024,332,1,-89.5864,45.5089,-8.4285,93.765,0,0.2015,2.005,0.6205755,0.631139,0,""
US-xST,2024,332,2,-89.5864,45.5089,-8.3435,94.535,0,0.178,2.0035,0.619382,0.634426,0,""
US-xST,2024,332,3,-89.5864,45.5089,-8.3485,96.03,0.1275,0.1295,1.994,0.626269,0.633677,0,x
US-xST,2024,332,4,-89.5864,45.5089,-8.613,98.29,0.185,0.0545,1.9875,0.616615,0.621335,0,""
US-xST,2024,332,5,-89.5864,45.5089,-8.1835,96.91,0.03,0.102,1.983,0.6212915,0.6400185,0,""
US-xST,2024,332,6,-89.5864,45.5089,-7.8425,95.825,0,0.1415,1.9785,0.623634,0.654816,0,x
US-xST,2024,332,7,-89.5864,45.5089,-7.5485,94.615,5.2675,0.187,1.9765,0.6359315,0.667546,0,x
US-xST,2024,332,8,-89.5864,45.5089,-7.235,91.77,25.7425,0.292,1.9855,0.6109845,0.681204,0.0373166,x
US-xST,2024,332,9,-89.5864,45.5089,-7.0065,88.71,52.44,0.408,2,0.6269685,0.691028,0.0334669,x
US-xST,2024,332,10,-89.5864,45.5089,-6.66,87.265,67.2475,0.473,2.0255,0.6342275,0.706266,0.0448667,x
US-xST,2024,332,11,-89.5864,45.5089,-6.2855,86.205,71.11,0.527,2.0525,0.616828,0.7228395,0.0826501,x
US-xST,2024,332,12,-89.5864,45.5089,-6.019,83.81,68.8475,0.6315,2.0795,0.5923945,0.734492,0.12166645,x
US-xST,2024,332,13,-89.5864,45.5089,-5.9975,83.6,61.565,0.6405,2.1075,0.4570615,0.7348655,0.2579905,""
US-xST,2024,332,14,-89.5864,45.5089,-5.8055,83.925,39.6175,0.637,2.133,0.5833545,0.743094,0.142213,x
US-xST,2024,332,15,-89.5864,45.5089,-5.383,82.95,13.94,0.6975,2.155,0.619335,0.761988,0.1297935,""
US-xST,2024,332,16,-89.5864,45.5089,-5.423,80.945,0.6775,0.7775,2.1685,0.498319,0.7595,0.2483425,""
US-xST,2024,332,17,-89.5864,45.5089,-5.52,81.47,0,0.75,2.1715,0.6238805,0.754382,0,""
US-xST,2024,332,18,-89.5864,45.5089,-5.8685,84.97,0.0275,0.593,2.1725,0.6195455,0.737713,0,""
US-xST,2024,332,19,-89.5864,45.5089,-6.04,87.225,0.0875,0.497,2.1595,0.497648,0.72923,0,x
US-xST,2024,332,20,-89.5864,45.5089,-6.069,88.285,0.1475,0.455,2.1425,0.7172755,0.7272905,0,x
US-xST,2024,332,21,-89.5864,45.5089,-6.015,90.085,0.04,0.3865,2.124,0.619592,0.729146,0,x
US-xST,2024,332,22,-89.5864,45.5089,-5.999,92.6,0.075,0.289,2.11,0.7236025,0.729263,0,""
US-xST,2024,332,23,-89.5864,45.5089,-5.951,91.185,0.02,0.3455,2.103,0.6332165,0.73084,0,x
US-xST,2024,333,0,-89.5864,45.5089,-5.8475,89.44,0,0.417,2.092,0.584732,0.73495,0,x
US-xST,2024,333,1,-89.5864,45.5089,-5.8855,87.66,0,0.486,2.0685,0.408986,0.732288,0,x
US-xST,2024,333,2,-89.5864,45.5089,-5.918,86.565,0,0.5275,2.044,0.4987785,0.7289645,0,""
US-xST,2024,333,3,-89.5864,45.5089,-5.93,86.875,0.1525,0.515,2.014,0.742989,0.726577,0,""
US-xST,2024,333,4,-89.5864,45.5089,-6.0145,84.87,0.07,0.59,1.984,0.506658,0.7209165,0,""
US-xST,2024,333,5,-89.5864,45.5089,-6.2235,82.85,0.04,0.658,1.954,0.465733,0.709675,0,""
US-xST,2024,333,6,-89.5864,45.5089,-6.4425,81.875,0.0375,0.684,1.924,0.6158645,0.698059,0,""
US-xST,2024,333,7,-89.5864,45.5089,-6.612,81.655,7.705,0.683,1.905,0.495396,0.688722,0,x
US-xST,2024,333,8,-89.5864,45.5089,-6.6905,83.005,43.4525,0.629,1.886,0.675329,0.683477,0.02589855,x
US-xST,2024,333,9,-89.5864,45.5089,-6.5385,80.225,93.9975,0.741,1.8665,0.5022,0.688452,0.16511615,x
US-xST,2024,333,10,-89.5864,45.5089,-6.409,77.975,107.2575,0.8335,1.8605,0.875593,0.6924105,0,""
US-xST,2024,333,11,-89.5864,45.5089,-6.1045,70.945,122.935,1.125,1.873,0.62979,0.7041025,0.0898705,x
US-xST,2024,333,12,-89.5864,45.5089,-6.1185,70.1,104.8475,1.1575,1.8735,0.6548975,0.7016705,0.04605945,x
US-xST,2024,333,13,-89.5864,45.5089,-6.262,70.785,80.4375,1.119,1.8855,0.676254,0.6935305,0.04842765,""
US-xST,2024,333,14,-89.5864,45.5089,-6.451,73.94,51.2675,0.983,1.8795,0.594967,0.6834275,0.07004155,x
US-xST,2024,333,15,-89.5864,45.5089,-6.3795,70.22,20.035,1.129,1.8655,0.7080065,0.6847725,0.03905835,x
US-xST,2024,333,16,-89.5864,45.5089,-6.5175,71.605,1.16,1.066,1.853,0.6347645,0.676974,0,""
US-xST,2024,333,17,-89.5864,45.5089,-7.279,77.49,0,0.797,1.8245,0.5181645,0.6423325,0,x
US-xST,2024,333,18,-89.5864,45.5089,-7.598,81.39,0.0625,0.642,1.764,0.6010905,0.6269895,0,""
US-xST,2024,333,19,-89.5864,45.5089,-7.445,87.94,0.245,0.4215,1.708,0.403493,0.6318505,0,x
US-xST,2024,333,20,-89.5864,45.5089,-7.475,86.875,0.2675,0.457,1.675,0.5817795,0.628909,0,""
US-xST,2024,333,21,-89.5864,45.5089,-7.622,83.315,0.09,0.575,1.65,0.5545785,0.621022,0,""
US-xST,2024,333,22,-89.5864,45.5089,-7.9065,81.545,0,0.622,1.6145,0.5386705,0.6074125,0,x
US-xST,2024,333,23,-89.5864,45.5089,-8.186,82.2,0,0.587,1.57,0.653732,0.5941265,0,x
US-xST,2024,334,0,-89.5864,45.5089,-8.6245,81.135,0.09,0.601,1.522,0.5794845,0.574399,0,x
US-xST,2024,334,1,-89.5864,45.5089,-9.043,79.94,0.4375,0.618,1.4685,0.8134285,0.5557185,0,""
US-xST,2024,334,2,-89.5864,45.5089,-9.4275,78.53,0.35,0.6425,1.4175,0.752789,0.5386495,0,""
US-xST,2024,334,3,-89.5864,45.5089,-9.8725,79.115,0.46,0.603,1.363,1.328323,0.519368,0,""
US-xST,2024,334,4,-89.5864,45.5089,-10.1205,78.795,0.4125,0.6005,1.308,0.7604965,0.50812,0,x
US-xST,2024,334,5,-89.5864,45.5089,-10.3415,78.685,0.075,0.593,1.2415,0.778027,0.498048,0,""
US-xST,2024,334,6,-89.5864,45.5089,-10.532,78.855,0.1625,0.5795,1.182,0.47819,0.4892535,0,""
US-xST,2024,334,7,-89.5864,45.5089,-10.7435,82.045,10.16,0.4835,1.1445,0.726499,0.4797185,0,""
US-xST,2024,334,8,-89.5864,45.5089,-10.529,78.625,48.195,0.586,1.1215,0.7857175,0.48671,0,""
US-xST,2024,334,9,-89.5864,45.5089,-10.0595,73.91,131.6425,0.7425,1.1325,0.2450405,0.503631,0.220374,x
US-xST,2024,334,10,-89.5864,45.5089,-9.6745,71.57,235.43,0.8345,1.163,0.399771,0.517326,0.104834,""
US-xST,2024,334,11,-89.5864,45.5089,-9.212,68.765,180.95,0.95,1.2045,0.1505135,0.5341085,0.3513665,x
US-xST,2024,334,12,-89.5864,45.5089,-9.0775,68.22,161.64,0.977,1.2435,0.566479,0.537948,0.00544005,x
US-xST,2024,334,13,-89.5864,45.5089,-8.8365,68.295,144.7175,0.993,1.263,0.6370915,0.5459895,0.0247651,""
US-xST,2024,334,14,-89.5864,45.5089,-8.5325,68.4,114.6925,1.014,1.276,0.8794225,0.5565265,0,""
US-xST,2024,334,15,-89.5864,45.5089,-8.97,69.88,26.84,0.934,1.27,0.5776985,0.537716,0.04584485,""
US-xST,2024,334,16,-89.5864,45.5089,-9.4035,71.02,2.2025,0.868,1.222,0.806621,0.5192955,0,""
US-xST,2024,334,17,-89.5864,45.5089,-9.7525,72.255,0.2025,0.8085,1.164,0.4909445,0.5043605,0,""
US-xST,2024,334,18,-89.5864,45.5089,-10.0415,73.34,0.26,0.7595,1.1095,0.6457285,0.4918925,0,""
US-xST,2024,334,19,-89.5864,45.5089,-10.3095,73.645,0.3875,0.735,1.0425,0.3948565,0.4803475,0,""
US-xST,2024,334,20,-89.5864,45.5089,-10.4455,75.055,0.2825,0.688,0.988,0.554436,0.473872,0,""
US-xST,2024,334,21,-89.5864,45.5089,-10.311,72.075,0.415,0.7785,0.95,0.414668,0.477579,0,""
US-xST,2024,334,22,-89.5864,45.5089,-10.308,70.385,0.28,0.826,0.912,0.5717095,0.4763385,0,x
US-xST,2024,334,23,-89.5864,45.5089,-10.6015,69.485,0.275,0.831,0.8735,0.6616745,0.464062,0,""
US-xST,2024,335,0,-89.5864,45.5089,-11.086,70.56,0.3275,0.7715,0.8235,0.4685365,0.444906,0,x
US-xST,2024,335,1,-89.5864,45.5089,-11.409,71.825,0.1625,0.7195,0.7655,0.4264745,0.4318925,0,x
US-xST,2024,335,2,-89.5864,45.5089,-11.6225,72.27,0.35,0.696,0.719,0.5219095,0.4229745,0,x
US-xST,2024,335,3,-89.5864,45.5089,-12.02,72.515,0.345,0.6685,0.666,0.6305865,0.407626,0,x
US-xST,2024,335,4,-89.5864,45.5089,-12.6345,73.42,0,0.615,0.5925,0.60437,0.3849625,0,""
US-xST,2024,335,5,-89.5864,45.5089,-13.3245,77.32,0,0.496,0.5225,0.419364,0.3602475,0,""
US-xST,2024,335,6,-89.5864,45.5089,-13.6675,75.57,0,0.5195,0.445,0.2347745,0.3476955,0,""
US-xST,2024,335,7,-89.5864,45.5089,-13.7565,75.615,16.9925,0.515,0.3815,0.4778345,0.3437265,0,x
US-xST,2024,335,8,-89.5864,45.5089,-13.6905,71.905,109.43,0.5965,0.329,0.4826795,0.344907,0,""
US-xST,2024,335,9,-89.5864,45.5089,-13.5425,68.79,159.3275,0.6705,0.289,0.318671,0.3487965,0.0420643,""
US-xST,2024,335,10,-89.5864,45.5089,-13.192,67.035,260.5625,0.729,0.2565,0.26394365,0.3594515,0.111753,x
US-xST,2024,335,11,-89.5864,45.5089,-12.042,65.065,278.0475,0.8485,0.25,0.4712555,0.397484,0,x
US-xST,2024,335,12,-89.5864,45.5089,-10.715,62.315,336.33,1.018,0.2475,0.369569,0.4428345,0.0411409,x
US-xST,2024,335,13,-89.5864,45.5089,-9.6695,61.345,280.2125,1.135,0.2585,1.0451905,0.4791325,0,x
US-xST,2024,335,14,-89.5864,45.5089,-8.831,60.06,201.195,1.252,0.297,0.7339345,0.5083535,0,x
US-xST,2024,335,15,-89.5864,45.5089,-9.4745,63.615,77.5325,1.085,0.302,0.56595,0.483338,0.0242336,""
US-xST,2024,335,16,-89.5864,45.5089,-10.078,66.76,4.0425,0.9445,0.266,0.6684785,0.460164,0,""
US-xST,2024,335,17,-89.5864,45.5089,-10.326,67.695,0.255,0.9,0.262,0.4135315,0.4499735,0,""
US-xST,2024,335,18,-89.5864,45.5089,-10.737,71.055,0.255,0.78,0.257,0.5695235,0.434161,0,x
US-xST,2024,335,19,-89.5864,45.5089,-10.806,73.985,0.295,0.697,0.2455,0.504867,0.4304465,0,""
US-xST,2024,335,20,-89.5864,45.5089,-10.889,74.205,0.4825,0.687,0.2435,0.511575,0.426266,0,""
US-xST,2024,335,21,-89.5864,45.5089,-10.975,72.925,0.3325,0.7155,0.2355,0.374402,0.4220055,0,x
US-xST,2024,335,22,-89.5864,45.5089,-11.285,73.065,0.5075,0.6945,0.219,0.3933975,0.4101065,0,""
US-xST,2024,335,23,-89.5864,45.5089,-11.453,75.105,0.325,0.6335,0.195,0.4575255,0.4031535,0,x
US-xST,2024,336,0,-89.5864,45.5089,-11.573,77.005,0.555,0.5795,0.1785,0.4934975,0.3978735,0,""
US-xST,2024,336,1,-89.5864,45.5089,-11.5945,79.185,0.26,0.524,0.177,0.482688,0.3959305,0,x
US-xST,2024,336,2,-89.5864,45.5089,-11.5345,82.47,0.56,0.4435,0.168,0.357413,0.3967185,0,""
US-xST,2024,336,3,-89.5864,45.5089,-11.5625,84.385,0.3575,0.394,0.1645,0.3205955,0.3945585,0,x
US-xST,2024,336,4,-89.5864,45.5089,-11.867,83.655,0.5525,0.402,0.158,0.429481,0.383261,0,""
US-xST,2024,336,5,-89.5864,45.5089,-11.953,83.11,0.515,0.4125,0.1345,0.405269,0.3792395,0,""
US-xST,2024,336,6,-89.5864,45.5089,-11.967,84.505,0.53,0.3785,0.1125,0.2960105,0.377604,0,""
US-xST,2024,336,7,-89.5864,45.5089,-12.112,85.135,5.165,0.3585,0.104,0.32259995,0.371704,0,x
