site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Kzw,2002,288,5,138.5725,36.406667,9.322396,90.12724,0.634287,1.16079845477672,10.361117,-0.218795590909091,0.40450317428981,0,""
JP-Kzw,2002,288,6,138.5725,36.406667,9.9240735,85.5898525,79.2296475,1.78331445464325,10.0402765,0.106432227272727,0.426458949876155,0,x
JP-Kzw,2002,288,7,138.5725,36.406667,12.053092,74.2456085,268.4292165,3.63111853170503,10.0262405,-0.321624772727273,0.497597457973419,0.81922223070069,""
JP-Kzw,2002,288,8,138.5725,36.406667,12.999982,65.7649985,483.9388805,5.12910913337122,10.709215,-0.0879203636363636,0.533721216112312,0.621641579748676,""
JP-Kzw,2002,288,9,138.5725,36.406667,14.210186,57.108922,664.037295,6.95391344273485,11.7697455,-0.559442954545457,0.580812328210444,1.1402552827559,x
JP-Kzw,2002,288,10,138.5725,36.406667,15.5860095,51.109117,775.2861025,8.65251234672259,13.0136195,-0.129170590909091,0.636190238628679,0.76536082953777,""
JP-Kzw,2002,288,11,138.5725,36.406667,16.093197,48.954507,770.494143,9.33454163682062,14.002936,-2.19345422727273,0.66075309519137,2.8542073224641,x
JP-Kzw,2002,288,12,138.5725,36.406667,16.6629835,42.455029,772.408007,10.9077921150835,14.8986735,-1.02334260909091,0.688312974943295,1.7116555840342,""
JP-Kzw,2002,288,13,138.5725,36.406667,17.011872,42.213346,623.7897425,11.1982369933401,14.8798095,-0.736807045454545,0.707747914670777,1.44455496012532,""
JP-Kzw,2002,288,14,138.5725,36.406667,17.293361,44.329461,599.933024,10.9823260842292,14.668083,-2.42795454545455,0.723349673926466,3.15130421938101,x
JP-Kzw,2002,288,15,138.5725,36.406667,14.180942,74.433261,57.844043,4.13253607801129,14.303417,-1.29443218181818,0.609937451589091,1.90436963340727,""
JP-Kzw,2002,288,16,138.5725,36.406667,13.228358,82.4812625,16.5540495,2.67262838926431,14.0116765,-0.684886227272727,0.578050683875433,1.26293691114816,x
