site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-MMS,2013,315,21,-86.4131,39.3232,3.282,90.725,0,0.73,9.006,1.0812,1.33908,0,""
US-MMS,2013,315,22,-86.4131,39.3232,2.05,92.503,0,0.54,9.029,1.37718,1.26837,0,x
US-MMS,2013,315,23,-86.4131,39.3232,1.332,90.744,0,0.63,8.792,1.33682,1.22645,0,x
US-MMS,2013,316,0,-86.4131,39.3232,0.054,90.802,0,0.57,8.499,1.44423,1.15397,0,""
US-MMS,2013,316,1,-86.4131,39.3232,-0.195,86.927,0,0.8,8.194,-0.362824,1.1383,0,""
US-MMS,2013,316,2,-86.4131,39.3232,-0.396,83.02,0,1.02,7.997,2.729,1.12531,0,""
US-MMS,2013,316,3,-86.4131,39.3232,-1.333,77.721,0,1.25,7.753,1.33515,1.07238,0,x
US-MMS,2013,316,4,-86.4131,39.3232,-1.905,74.736,0,1.35,7.659,0.931111,1.03957,0,x
US-MMS,2013,316,5,-86.4131,39.3232,-2.615,72.923,0,1.38,7.384,1.70142,0.999591,0,""
US-MMS,2013,316,6,-86.4131,39.3232,-2.821,75.121,0,1.25,7.306,2.55439,0.986804,0,""
US-MMS,2013,316,7,-86.4131,39.3232,-2.94,73.518,8.915,1.31,7.166,1.47017,0.978706,0,""
US-MMS,2013,316,8,-86.4131,39.3232,-2.376,76.157,136.974,1.23,7.058,1.43447,1.007,0,x
US-MMS,2013,316,9,-86.4131,39.3232,-1.635,75.897,311.54,1.32,7.054,4.20046,1.04479,0,""
US-MMS,2013,316,10,-86.4131,39.3232,-1.461,75.445,229.501,1.36,7.027,0.43919,1.05222,0.657859,x
US-MMS,2013,316,11,-86.4131,39.3232,-0.09,65.251,457.259,2.12,7.155,1.51509,1.12383,0,""
US-MMS,2013,316,12,-86.4131,39.3232,0.752,59.457,528.046,2.63,7.191,0.924852,1.1671,0.280446,""
US-MMS,2013,316,13,-86.4131,39.3232,1.249,57.122,392.439,2.89,7.258,0.278722,1.19174,0.949539,x
US-MMS,2013,316,14,-86.4131,39.3232,1.295,54.95,289.144,3.04,7.327,3.14154,1.19206,0,""
US-MMS,2013,316,15,-86.4131,39.3232,0.949,57.663,149.047,2.79,7.332,1.0423,1.17135,0.166367,x
US-MMS,2013,316,16,-86.4131,39.3232,0.184,60.471,66.787,2.46,7.281,1.0106,1.12834,0.157347,x
US-MMS,2013,316,17,-86.4131,39.3232,-0.11,62.237,5.154,2.3,7.205,2.41745,1.11064,0,""
US-MMS,2013,316,18,-86.4131,39.3232,-0.605,59.91,0,2.36,7.192,1.40213,1.08236,0,x
US-MMS,2013,316,19,-86.4131,39.3232,-1.196,65.295,0,1.96,7.131,1.39506,1.04918,0,""
US-MMS,2013,316,20,-86.4131,39.3232,-1.728,76.047,0,1.3,7.075,1.46841,1.0193,0,x
US-MMS,2013,316,21,-86.4131,39.3232,-2.081,78.456,0,1.14,6.835,1.38223,0.998975,0,x
US-MMS,2013,316,22,-86.4131,39.3232,-2.633,77.66,0,1.14,6.818,1.42524,0.968413,0,""
US-MMS,2013,316,23,-86.4131,39.3232,-3.23,78.329,0,1.05,6.7,1.63052,0.935754,0,x
US-MMS,2013,317,0,-86.4131,39.3232,-3.393,78.424,0,1.04,6.517,1.63052,0.925643,0,x
US-MMS,2013,317,1,-86.4131,39.3232,-3.803,80.573,0,0.91,6.489,1.63052,0.902925,0,x
US-MMS,2013,317,2,-86.4131,39.3232,-4.111,82.292,0,0.81,6.275,1.72897,0.885555,0,x
US-MMS,2013,317,3,-86.4131,39.3232,-4.355,82.447,0,0.79,6.272,1.72897,0.871533,0,""
US-MMS,2013,317,4,-86.4131,39.3232,-4.318,81.307,0,0.84,6.181,1.72897,0.871792,0,x
US-MMS,2013,317,5,-86.4131,39.3232,-4.396,80.169,0,0.88,6.021,1.72897,0.866235,0,""
US-MMS,2013,317,6,-86.4131,39.3232,-4.683,81.968,0,0.79,5.86,2.12791,0.850184,0,x
US-MMS,2013,317,7,-86.4131,39.3232,-5.085,83.395,19.329,0.7,5.754,2.12791,0.828486,0,""
US-MMS,2013,317,8,-86.4131,39.3232,-4.783,81.378,152.161,0.81,5.673,2.11638,0.842014,0,x
US-MMS,2013,317,9,-86.4131,39.3232,-3.901,76.08,309.011,1.11,5.566,2.03182,0.884658,0,x
US-MMS,2013,317,10,-86.4131,39.3232,-2.251,68.975,451.347,1.62,5.541,0.880953,0.96652,0.130059,""
US-MMS,2013,317,11,-86.4131,39.3232,-0.5,50.878,549.864,2.91,5.652,0.296886,1.05423,0.800893,""
US-MMS,2013,317,12,-86.4131,39.3232,1.082,43.511,569.117,3.75,5.702,0.296886,1.13754,0.879736,x
US-MMS,2013,317,13,-86.4131,39.3232,1.934,36.632,548.375,4.48,5.988,-0.331079,1.18353,1.55103,x
US-MMS,2013,317,14,-86.4131,39.3232,2.737,34.043,476.791,4.93,6.149,1.85355,1.22719,0,x
US-MMS,2013,317,15,-86.4131,39.3232,3.31,33.56,330.507,5.17,6.284,0.148106,1.25901,1.14266,""
US-MMS,2013,317,16,-86.4131,39.3232,3.38,34.576,161.08,5.12,6.305,0.615431,1.26461,0.68062,x
US-MMS,2013,317,17,-86.4131,39.3232,2.645,36.726,17.298,4.7,6.187,-0.184986,1.22805,0,x
US-MMS,2013,317,18,-86.4131,39.3232,1.587,42.083,0,3.99,6.216,0.939593,1.17452,0,""
US-MMS,2013,317,19,-86.4131,39.3232,1.074,46.307,0,3.57,6.049,1.46701,1.14945,0,""
US-MMS,2013,317,20,-86.4131,39.3232,0.794,48.16,0,3.37,6.031,0.0784907,1.13654,0,""
US-MMS,2013,317,21,-86.4131,39.3232,0.555,51.615,0,3.1,6.024,3.19203,1.12575,0,x
US-MMS,2013,317,22,-86.4131,39.3232,0.37,55.448,0,2.81,5.898,2.63876,1.11777,0,""
US-MMS,2013,317,23,-86.4131,39.3232,0.17,55.843,0,2.75,5.857,1.68866,1.10897,0,x
US-MMS,2013,318,0,-86.4131,39.3232,0.115,55.908,0,2.73,5.806,1.03639,1.10777,0,x
US-MMS,2013,318,1,-86.4131,39.3232,0.105,55.692,0,2.75,5.746,0.0972315,1.10893,0,""
US-MMS,2013,318,2,-86.4131,39.3232,-0.23,57.012,0,2.6,5.631,1.50512,1.09297,0,x
US-MMS,2013,318,3,-86.4131,39.3232,-0.493,58.377,0,2.47,5.539,0.329213,1.08077,0,x
US-MMS,2013,318,4,-86.4131,39.3232,-0.643,59.32,0,2.39,5.447,2.57407,1.0745,0,x
US-MMS,2013,318,5,-86.4131,39.3232,-0.643,59.536,0,2.37,5.417,0.935009,1.07612,0,""
US-MMS,2013,318,6,-86.4131,39.3232,-0.588,59.576,0,2.38,5.345,1.16401,1.08065,0,x
US-MMS,2013,318,7,-86.4131,39.3232,-0.478,59.232,14.088,2.42,5.32,1.70718,1.08811,0,""
US-MMS,2013,318,8,-86.4131,39.3232,0.339,55.687,141.694,2.79,5.235,2.07759,1.13317,0,x
US-MMS,2013,318,9,-86.4131,39.3232,2.022,50.497,311.889,3.52,5.263,3.44518,1.22486,0,x
US-MMS,2013,318,10,-86.4131,39.3232,4.745,39.781,457.218,5.19,5.283,0.214361,1.37309,1.1836,""
US-MMS,2013,318,11,-86.4131,39.3232,7.162,28.956,555.623,7.23,5.253,-0.703806,1.50524,2.22396,x
US-MMS,2013,318,12,-86.4131,39.3232,8.697,24.036,594.964,8.58,5.562,0.772245,1.58997,0.82577,""
US-MMS,2013,318,13,-86.4131,39.3232,10.005,22.076,570.424,9.61,5.928,-1.66593,1.66245,3.33027,""
US-MMS,2013,318,14,-86.4131,39.3232,11.525,19.509,482.787,10.99,6.159,1.38947,1.7461,0.351115,""
US-MMS,2013,318,15,-86.4131,39.3232,11.674,20.331,335.986,10.98,6.387,3.41448,1.75665,0,x
US-MMS,2013,318,16,-86.4131,39.3232,10.899,24.738,133.358,9.86,6.476,1.60669,1.71783,0.10832,x
US-MMS,2013,318,17,-86.4131,39.3232,9.684,27.63,8.47,8.74,6.585,1.30246,1.65508,0,""
US-MMS,2013,318,18,-86.4131,39.3232,8.805,30.086,0,7.96,6.539,0.549417,1.61006,0,x
US-MMS,2013,318,19,-86.4131,39.3232,8.37,30.405,0,7.69,6.547,1.15237,1.58887,0,""
US-MMS,2013,318,20,-86.4131,39.3232,8.005,30.539,0,7.49,6.454,0.888884,1.57138,0,x
US-MMS,2013,318,21,-86.4131,39.3232,7.462,31.963,0,7.07,6.493,1.54278,1.54412,0,x
US-MMS,2013,318,22,-86.4131,39.3232,7.424,32.078,0,7.04,6.409,0.819417,1.54432,0,""
US-MMS,2013,318,23,-86.4131,39.3232,7.42,31.852,0,7.06,6.392,1.34181,1.54638,0,""
US-MMS,2013,319,0,-86.4131,39.3232,7.134,32.581,0,6.85,6.345,0.786968,1.53298,0,""
US-MMS,2013,319,1,-86.4131,39.3232,6.745,34.273,0,6.5,6.365,0.220787,1.51388,0,x
US-MMS,2013,319,2,-86.4131,39.3232,6.5,35.579,0,6.27,6.298,1.65734,1.50263,0,""
US-MMS,2013,319,3,-86.4131,39.3232,6.539,36.746,0,6.17,6.273,1.54452,1.50697,0,""
US-MMS,2013,319,4,-86.4131,39.3232,6.512,36.911,0,6.14,6.318,0.374833,1.50768,0,""
US-MMS,2013,319,5,-86.4131,39.3232,5.825,39.203,0,5.65,6.182,1.02923,1.47191,0,""
US-MMS,2013,319,6,-86.4131,39.3232,5.405,39.967,0,5.41,6.272,0.913869,1.45079,0,""
US-MMS,2013,319,7,-86.4131,39.3232,5.029,41.85,9.702,5.11,6.204,1.34407,1.43204,0,x
US-MMS,2013,319,8,-86.4131,39.3232,5.142,41.803,43.138,5.15,6.186,1.71002,1.4404,0,x
US-MMS,2013,319,9,-86.4131,39.3232,5.664,41.746,84.54,5.35,6.124,2.81195,1.47153,0,""
US-MMS,2013,319,10,-86.4131,39.3232,6.332,42.46,115.31,5.53,6.211,1.80204,1.51086,0,x
US-MMS,2013,319,11,-86.4131,39.3232,7.044,42.505,159.728,5.81,6.286,1.13687,1.55272,0.428399,x
US-MMS,2013,319,12,-86.4131,39.3232,7.774,42.681,246.766,6.08,6.442,1.20953,1.59563,0.395191,""
US-MMS,2013,319,13,-86.4131,39.3232,9.319,39.992,314.19,7.07,6.561,2.14454,1.68391,0,""
US-MMS,2013,319,14,-86.4131,39.3232,10.907,36.3,437.244,8.35,6.73,-0.395972,1.77439,2.16391,""
US-MMS,2013,319,15,-86.4131,39.3232,11.159,35.791,123.994,8.56,6.923,1.38337,1.79088,0.399618,""
US-MMS,2013,319,16,-86.4131,39.3232,11.069,37.78,64.211,8.24,7.019,1.59543,1.78847,0.185439,x
US-MMS,2013,319,17,-86.4131,39.3232,10.405,42.787,3.391,7.25,7.131,1.89878,1.75414,0,""
US-MMS,2013,319,18,-86.4131,39.3232,9.5,50.868,0,5.86,7.253,1.70956,1.70615,0,""
US-MMS,2013,319,19,-86.4131,39.3232,8.82,57.804,0,4.81,7.202,0.674755,1.67049,0,x
US-MMS,2013,319,20,-86.4131,39.3232,8.465,62.792,0,4.14,7.141,2.13649,1.65292,0,""
US-MMS,2013,319,21,-86.4131,39.3232,8.045,72.66,0,2.96,7.282,2.93244,1.63162,0,""
US-MMS,2013,319,22,-86.4131,39.3232,7.782,81.277,0,1.99,7.221,1.66419,1.61909,0,""
US-MMS,2013,319,23,-86.4131,39.3232,7.817,85.147,0,1.58,7.196,1.65646,1.62338,0,""
US-MMS,2013,320,0,-86.4131,39.3232,8.027,87.242,0,1.38,7.276,1.44921,1.63757,0,""
US-MMS,2013,320,1,-86.4131,39.3232,8.394,87.653,0.022,1.37,7.211,1.43711,1.66069,0,""
US-MMS,2013,320,2,-86.4131,39.3232,8.594,89.68,0,1.16,7.283,1.47727,1.67267,0,""
US-MMS,2013,320,3,-86.4131,39.3232,8.645,92.259,0,0.88,7.366,3.46415,1.67622,0,x
US-MMS,2013,320,4,-86.4131,39.3232,8.799,94.26,0,0.66,7.416,2.28321,1.68561,0,x
US-MMS,2013,320,5,-86.4131,39.3232,8.885,97.507,0,0.29,7.459,2.56252,1.69114,0,x
US-MMS,2013,320,6,-86.4131,39.3232,8.88,99.793,0,0.03,7.54,0.96838,1.69153,0,""
US-MMS,2013,320,7,-86.4131,39.3232,8.872,100,1.855,0,7.63,2.00937,1.69174,0,""
