site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xUK,2024,79,7,-95.1921,39.0404,4.82,49.915,185.27,4.317,6.2325,1.548385,1.533995,0.0453114,x
US-xUK,2024,79,8,-95.1921,39.0404,6.955,47.495,401.06,5.258,6.961,0.7625565,1.595955,0.865732,""
US-xUK,2024,79,9,-95.1921,39.0404,9.7255,43.205,582.7125,6.8615,8.414,0.6035,1.67396,1.10464,""
US-xUK,2024,79,10,-95.1921,39.0404,12.852,37.98,713.8825,9.2185,9.4695,-2.731661,1.75711,4.524945,""
US-xUK,2024,79,11,-95.1921,39.0404,15.489,34.015,788.0075,11.633,11.021,-0.05943,1.82169,1.918795,""
US-xUK,2024,79,12,-95.1921,39.0404,17.0725,30.94,809.22,13.448,12.3015,-0.4785,1.85567,2.37251,x
US-xUK,2024,79,13,-95.1921,39.0404,17.53,29.94,767.87,14.043,13.25,-1.033,1.85974,2.930955,""
US-xUK,2024,79,15,-95.1921,39.0404,19.1855,27.76,513.1875,16.063,14.5455,-0.0535,1.88555,1.977455,x
US-xUK,2024,79,16,-95.1921,39.0404,19.132,27.09,374.48,16.158,14.46,-1.654,1.87839,3.57043,x
US-xUK,2024,79,17,-95.1921,39.0404,19.23,24.885,133.4525,16.7495,13.556,-0.2621278,1.871015,2.17067,x
US-xUK,2024,79,18,-95.1921,39.0404,18.577,24.88,24.37,16.081,12.776,1.36029,1.8493,0,""
US-xUK,2024,79,20,-95.1921,39.0404,15.607,27.47,0,12.864,10.617,1.12514,1.7562,0,x
US-xUK,2024,79,21,-95.1921,39.0404,14.7885,29.24,0,11.913,10.2615,1.5775,1.729655,0,x
US-xUK,2024,79,22,-95.1921,39.0404,14.705,28.23,0,12.0135,9.8805,1.53109,1.72018,0,""
US-xUK,2024,79,23,-95.1921,39.0404,14.7935,26.8,0,12.3225,9.6055,1.328115,1.71511,0,""
US-xUK,2024,80,0,-95.1921,39.0404,12.404,33.895,0.1775,9.7455,9.38,1.716615,1.6446,0,""
US-xUK,2024,80,1,-95.1921,39.0404,11.4295,36.93,0,8.5305,9.086,1.66937,1.612465,0,""
US-xUK,2024,80,2,-95.1921,39.0404,11.7675,35.89,0,8.858,8.819,1.5997,1.61459,0,x
US-xUK,2024,80,3,-95.1921,39.0404,12.804,33.015,0,9.9095,8.6115,1.650025,1.63483,0,x
US-xUK,2024,80,4,-95.1921,39.0404,13.496,30.425,0,10.77,8.4375,1.666965,1.645535,0,""
US-xUK,2024,80,5,-95.1921,39.0404,7.988,46.37,0.85,5.8195,8.255,1.72882,1.49021,0,x
US-xUK,2024,80,6,-95.1921,39.0404,5.945,50.88,24.96,4.5775,8.0395,-0.7605,1.425745,0,""
US-xUK,2024,80,7,-95.1921,39.0404,6.1625,46.165,194.21,5.0935,7.945,-0.13234215,1.42573,1.58149,x
US-xUK,2024,80,8,-95.1921,39.0404,6.7255,43.945,409.5575,5.513,8.4475,-1.434,1.435505,2.89292,""
US-xUK,2024,80,9,-95.1921,39.0404,7.1715,41.525,589.8725,5.93,9.493,-2.614935,1.44605,4.079965,x
US-xUK,2024,80,10,-95.1921,39.0404,8.2675,39.065,726.105,6.663,10.1885,-2.732075,1.475925,4.222575,x
US-xUK,2024,80,11,-95.1921,39.0404,9.8115,35.465,799.25,7.829,11.3215,-4.3475,1.517315,5.878945,""
US-xUK,2024,80,12,-95.1921,39.0404,10.076,33.06,820.67,8.268,12.274,-3.18,1.5237,4.716815,""
US-xUK,2024,80,13,-95.1921,39.0404,10.8125,29.675,776.6275,9.1195,12.8165,-4.036,1.54256,5.59083,""
US-xUK,2024,80,14,-95.1921,39.0404,11.098,29.87,667.825,9.269,12.979,-2.7375,1.549355,4.29809,""
US-xUK,2024,80,15,-95.1921,39.0404,11.497,29.9,513.7075,9.5135,13.6295,-2.4175,1.559065,3.986795,""
US-xUK,2024,80,16,-95.1921,39.0404,11.7315,29.69,330.86,9.6915,13.1415,-0.221,1.564445,1.79459,x
US-xUK,2024,80,17,-95.1921,39.0404,11.315,30.195,136.155,9.361,12.257,-0.3514755,1.552925,1.912285,x
US-xUK,2024,80,18,-95.1921,39.0404,10.281,32.62,13.2875,8.4385,11.262,0.5901375,1.52504,0,x
US-xUK,2024,80,19,-95.1921,39.0404,8.8805,32.11,0,7.735,10.381,1.217,1.48675,0,""
US-xUK,2024,80,20,-95.1921,39.0404,7.7115,33.775,0,6.9695,9.725,1.2025,1.453975,0,x
US-xUK,2024,80,21,-95.1921,39.0404,6.704,35.47,0,6.3375,9.2525,1.2785,1.42511,0,x
US-xUK,2024,80,22,-95.1921,39.0404,5.8945,35.365,0,6.002,8.8695,0.624,1.401435,0,x
US-xUK,2024,80,23,-95.1921,39.0404,5.2255,36.125,0,5.662,8.5185,1.27373,1.38152,0,x
US-xUK,2024,81,0,-95.1921,39.0404,4.9625,36.74,0,5.506,8.326,0.6985,1.373255,0,""
US-xUK,2024,81,1,-95.1921,39.0404,4.461,38.165,0,5.197,8.218,1.402,1.357965,0,x
US-xUK,2024,81,2,-95.1921,39.0404,3.781,38.945,0,4.8915,7.964,0.8825,1.337255,0,""
US-xUK,2024,81,3,-95.1921,39.0404,3.0385,36.55,0,4.8225,7.728,0.165,1.31445,0,x
US-xUK,2024,81,4,-95.1921,39.0404,2.4615,35.935,0,4.6745,7.5035,1.28576,1.296395,0,x
US-xUK,2024,81,5,-95.1921,39.0404,2.1325,35.71,0,4.5815,7.2915,0.7845,1.28579,0,""
US-xUK,2024,81,6,-95.1921,39.0404,2.1015,36.165,16.285,4.5385,7.185,1.114545,1.284265,0.219522,""
US-xUK,2024,81,7,-95.1921,39.0404,2.8415,34.785,76,4.889,7.282,0.25,1.30613,1.047983,x
US-xUK,2024,81,8,-95.1921,39.0404,4.256,32.47,246.12,5.6005,7.685,0.2079068,1.347595,1.13053,x
US-xUK,2024,81,9,-95.1921,39.0404,5.9355,29.725,479.825,6.5455,8.54,-0.906685,1.39564,2.292095,x
US-xUK,2024,81,10,-95.1921,39.0404,7.4805,29.835,603.64,7.271,9.4405,-1.2425,1.43836,2.6695,x
US-xUK,2024,81,11,-95.1921,39.0404,9.3065,29.645,782.5625,8.2485,10.5075,-2.92281,1.48752,4.397775,x
US-xUK,2024,81,12,-95.1921,39.0404,10.83,30.875,799.3275,8.9755,11.6155,-2.42818,1.527045,3.94144,""
US-xUK,2024,81,13,-95.1921,39.0404,12.3765,31.515,758.2975,9.8505,12.4695,-2.23449,1.56608,3.785495,x
US-xUK,2024,81,14,-95.1921,39.0404,13.3125,32.565,652.6425,10.3145,12.843,-1.1235,1.588845,2.695995,x
US-xUK,2024,81,15,-95.1921,39.0404,14.4425,32.755,502.625,11.066,13.8315,0.0955,1.61596,1.502795,""
US-xUK,2024,81,16,-95.1921,39.0404,15.0175,33.215,319.535,11.405,13.532,-0.991,1.629165,2.601215,x
US-xUK,2024,81,17,-95.1921,39.0404,15.0575,34.505,131.95,11.215,12.7165,0.876527,1.62939,0.7326945,x
US-xUK,2024,81,18,-95.1921,39.0404,14.0235,37.11,13.5975,10.078,11.8365,1.2576345,1.603505,0,x
US-xUK,2024,81,19,-95.1921,39.0404,12.912,39.985,0,8.941,10.9895,1.62957,1.575275,0,""
US-xUK,2024,81,20,-95.1921,39.0404,12.1365,41.49,0,8.2855,10.4065,2.1515,1.55504,0,x
US-xUK,2024,81,21,-95.1921,39.0404,11.3235,43.25,0,7.614,10.0625,1.7855,1.53359,0,x
US-xUK,2024,81,22,-95.1921,39.0404,10.96,44.085,0,7.3225,9.764,1.586125,1.52352,0,""
US-xUK,2024,81,23,-95.1921,39.0404,10.828,46.075,0,7.0015,9.555,1.74657,1.519405,0,""
US-xUK,2024,82,0,-95.1921,39.0404,10.4095,50.48,0,6.252,9.389,1.368359,1.50783,0,""
US-xUK,2024,82,1,-95.1921,39.0404,10.232,55.1,0,5.6015,9.2005,1.83502,1.502505,0,x
US-xUK,2024,82,2,-95.1921,39.0404,9.867,59.53,0,4.9305,9.089,1.83783,1.492225,0,""
US-xUK,2024,82,3,-95.1921,39.0404,8.999,66.25,0,3.8775,9.0505,1.718,1.46852,0,x
US-xUK,2024,82,4,-95.1921,39.0404,9.1895,74.255,0,2.99,8.96,1.689505,1.472925,0,""
US-xUK,2024,82,5,-95.1921,39.0404,9.187,82.065,0,2.086,8.8295,1.647865,1.472195,0,""
US-xUK,2024,82,6,-95.1921,39.0404,8.944,88.2,14.7,1.349,8.9165,1.57336,1.465045,0,""
US-xUK,2024,82,7,-95.1921,39.0404,9.0845,94.08,79.3975,0.684,9.1695,1.226199,1.468125,0.95638,""
US-xUK,2024,82,8,-95.1921,39.0404,9.6655,92.18,92.32,0.9405,9.6105,2.74915,1.48283,0.0457473,x
US-xUK,2024,82,9,-95.1921,39.0404,10.678,89.5,77.78,1.3515,9.9815,1.76958,1.5086,0,x
US-xUK,2024,82,10,-95.1921,39.0404,9.5895,65.03,341,4.167,10.388,-7.2295,1.479465,8.670915,x
US-xUK,2024,82,11,-95.1921,39.0404,8.3535,60.28,355.3975,4.367,10.8185,-5.8705,1.445845,7.277845,""
US-xUK,2024,82,12,-95.1921,39.0404,8.794,60.21,628.6,4.513,11.2425,-5.420835,1.45696,6.83796,x
US-xUK,2024,82,13,-95.1921,39.0404,8.215,62.825,311.1375,4.054,11.9405,-4.851,1.44075,6.25117,""
US-xUK,2024,82,14,-95.1921,39.0404,7.499,64.465,185.9775,3.685,11.568,-3.627,1.42068,5.00647,""
US-xUK,2024,82,15,-95.1921,39.0404,6.816,65.52,136.845,3.4145,11.045,-2.1195,1.40123,3.478905,x
US-xUK,2024,82,16,-95.1921,39.0404,5.9325,66.84,60.9125,3.088,10.607,0.300075,1.37596,1.033624,x
US-xUK,2024,82,17,-95.1921,39.0404,4.942,68.605,26.47,2.7295,10.1235,0.8203605,1.347235,0.484308,""
US-xUK,2024,82,18,-95.1921,39.0404,4.128,68.805,3.5475,2.561,9.66,0.99826,1.323195,0.2819765,""
US-xUK,2024,82,19,-95.1921,39.0404,3.2215,70.29,0.23,2.2885,9.2495,1.0205,1.296075,0,x
US-xUK,2024,82,20,-95.1921,39.0404,2.562,70.96,0.1875,2.134,8.9065,1.1985,1.275955,0,""
US-xUK,2024,82,21,-95.1921,39.0404,1.803,71.835,0.1375,1.9605,8.612,0.64,1.252605,0,""
US-xUK,2024,82,22,-95.1921,39.0404,1.315,72.96,0.1175,1.8175,8.353,1.14719,1.237235,0,x
US-xUK,2024,82,23,-95.1921,39.0404,0.613,74.035,0.125,1.659,8.102,0.735,1.215175,0,x
US-xUK,2024,83,0,-95.1921,39.0404,0.3515,74.36,0.12,1.6075,7.858,1.2505,1.206545,0,""
US-xUK,2024,83,1,-95.1921,39.0404,-0.00849999999999999,74.675,0.1125,1.5465,7.675,1.007,1.19482,0,""
US-xUK,2024,83,2,-95.1921,39.0404,-0.428,73.665,0.0975,1.559,7.4985,0.8585,1.181175,0,x
US-xUK,2024,83,3,-95.1921,39.0404,-0.5745,73.825,0.0625,1.5335,7.288,1.0225,1.17604,0,""
US-xUK,2024,83,4,-95.1921,39.0404,-0.79,74,0.12,1.4995,7.141,0.663,1.168715,0,""
US-xUK,2024,83,5,-95.1921,39.0404,-1.288,73.69,0.0325,1.463,7.0075,0.5845,1.15244,0,""
US-xUK,2024,83,6,-95.1921,39.0404,-1.437,73.095,6.425,1.4795,6.851,0.7036,1.147165,0.3948289,x
US-xUK,2024,83,7,-95.1921,39.0404,-1.4825,70.46,124.9675,1.6195,6.7775,0.2631,1.14519,0.832536,""
US-xUK,2024,83,8,-95.1921,39.0404,-0.751,65.29,431.555,2.009,7.0225,-0.715057,1.167775,1.831525,""
US-xUK,2024,83,9,-95.1921,39.0404,0.641,58.425,579.16,2.6625,7.965,-0.7955,1.21042,1.952045,""
US-xUK,2024,83,10,-95.1921,39.0404,2.163,52.595,681.64,3.3885,8.6005,-1.138,1.25584,2.33724,x
US-xUK,2024,83,11,-95.1921,39.0404,3.489,49.65,753.29,3.954,9.4515,0.848,1.294325,0.72984,""
US-xUK,2024,83,12,-95.1921,39.0404,4.437,48.455,525.145,4.326,10.1425,-2.4079,1.321085,3.667765,""
US-xUK,2024,83,13,-95.1921,39.0404,5.5015,46.09,433.7,4.871,10.385,-1.8263745,1.350645,3.11355,x
US-xUK,2024,83,14,-95.1921,39.0404,5.7935,46.48,152.975,4.9355,10.126,-0.935378,1.358185,2.228725,x
US-xUK,2024,83,15,-95.1921,39.0404,6.0765,47.14,124.4525,4.9705,9.6505,-0.187939,1.365425,1.488723,""
US-xUK,2024,83,16,-95.1921,39.0404,6.652,47.01,168.68,5.1865,9.3965,-0.262,1.381905,1.58263,""
US-xUK,2024,83,17,-95.1921,39.0404,6.962,47.835,63.8075,5.214,9.3295,0.5997495,1.394795,0.73372,""
US-xUK,2024,83,18,-95.1921,39.0404,6.8565,49.28,11.1625,5.0335,9.0505,0.970404,1.396285,0.3649415,""
US-xUK,2024,83,19,-95.1921,39.0404,6.7995,51.14,0,4.8295,8.7635,1.1005,1.399095,0,""
US-xUK,2024,83,20,-95.1921,39.0404,6.5615,53.1,0,4.561,8.547,1.074,1.39685,0,""
US-xUK,2024,83,21,-95.1921,39.0404,6.163,54.99,0,4.258,8.231,1.642685,1.390045,0,""
US-xUK,2024,83,22,-95.1921,39.0404,6.241,54.78,0,4.301,8.062,1.513055,1.396565,0,""
US-xUK,2024,83,23,-95.1921,39.0404,6.249,55.085,0,4.2745,7.9935,1.48222,1.401125,0,""
US-xUK,2024,84,0,-95.1921,39.0404,6.6585,54.835,0,4.4215,7.865,1.433055,1.417025,0,""
US-xUK,2024,84,1,-95.1921,39.0404,7.1035,54.6,0,4.5825,7.8715,1.41372,1.433905,0,x
US-xUK,2024,84,2,-95.1921,39.0404,7.6385,54.465,0,4.7675,7.9935,1.41857,1.453275,0,""
US-xUK,2024,84,3,-95.1921,39.0404,7.704,55.495,0.1525,4.681,8.177,1.419105,1.459545,0,""
US-xUK,2024,84,4,-95.1921,39.0404,7.5435,57.095,0.0675,4.463,8.258,1.401695,1.459515,0,x
US-xUK,2024,84,5,-95.1921,39.0404,8.1025,56.265,0,4.7265,8.287,1.39884,1.4796,0,x
US-xUK,2024,84,6,-95.1921,39.0404,7.967,55.67,6.0575,4.7485,8.253,1.41733,1.48028,0.010676145,x
US-xUK,2024,84,7,-95.1921,39.0404,7.9765,51.66,56.1225,5.1815,8.212,0.7760335,1.485045,0.650575,""
US-xUK,2024,84,8,-95.1921,39.0404,8.958,45.505,107.525,6.2425,8.5085,0.0416939,1.51692,1.416155,x
US-xUK,2024,84,9,-95.1921,39.0404,9.7585,42.075,92.8425,7.0035,8.8295,0.562683,1.543535,0.9213415,""
US-xUK,2024,84,11,-95.1921,39.0404,11.834,38.75,99.175,8.5,9.592,0.714352,1.61005,0.835041,""
US-xUK,2024,84,12,-95.1921,39.0404,12.424,39.115,96.45,8.7875,9.6905,0.627188,1.62922,0.9411075,""
US-xUK,2024,84,13,-95.1921,39.0404,13.212,38,179.275,9.419,9.799,0.0385,1.65349,1.55365,""
US-xUK,2024,84,14,-95.1921,39.0404,14.5175,43.24,62.2325,9.393,10.308,1.64281,1.693225,0.111496,x
US-xUK,2024,84,15,-95.1921,39.0404,13.007,45.06,56.19,8.2355,10.089,1.221858,1.65915,0.380248,x
US-xUK,2024,84,16,-95.1921,39.0404,11.2315,63.38,14.5025,5.003,9.7615,1.737505,1.616215,0,""
US-xUK,2024,84,17,-95.1921,39.0404,9.402,90.01,8.0325,1.179,9.408,1.77954,1.570555,0,""
US-xUK,2024,84,18,-95.1921,39.0404,9.67,90.055,2.5375,1.1975,9.2805,1.876695,1.582715,0,""
US-xUK,2024,84,19,-95.1921,39.0404,10.343,79.26,0.1625,2.608,9.2515,1.804795,1.60621,0,""
US-xUK,2024,84,20,-95.1921,39.0404,10.659,72.13,0.4625,3.5805,9.2205,1.763245,1.619695,0,""
US-xUK,2024,84,21,-95.1921,39.0404,10.6075,70.16,0.535,3.8175,9.183,1.755445,1.62296,0,x
US-xUK,2024,84,22,-95.1921,39.0404,10.511,70.49,0,3.7505,9.12,1.757455,1.62495,0,x
US-xUK,2024,84,23,-95.1921,39.0404,10.653,65.015,0.1775,4.4915,9.0235,1.793915,1.63363,0,""
US-xUK,2024,85,0,-95.1921,39.0404,11.01,63.25,0,4.829,8.9875,1.81806,1.64834,0,""
US-xUK,2024,85,1,-95.1921,39.0404,10.823,69.005,0,4.0245,8.968,1.776355,1.647815,0,x
US-xUK,2024,85,2,-95.1921,39.0404,10.314,78.215,0,2.7345,9.0185,1.721685,1.63811,0,""
US-xUK,2024,85,3,-95.1921,39.0404,10.557,81.615,0,2.3445,9.0775,1.825125,1.649705,0,""
US-xUK,2024,85,4,-95.1921,39.0404,11.2645,82.16,0.1525,2.384,9.199,1.894035,1.67443,0,x
US-xUK,2024,85,5,-95.1921,39.0404,11.58,83.43,0.275,2.261,9.3735,1.992975,1.688055,0,""
US-xUK,2024,85,6,-95.1921,39.0404,11.8105,85.17,13.86,2.0545,9.525,2.177575,1.699305,0,""
US-xUK,2024,85,7,-95.1921,39.0404,12.1205,86.345,82.775,1.9325,9.616,2.05966,1.71277,0,x
US-xUK,2024,85,9,-95.1921,39.0404,14.721,76.93,389.355,3.865,10.324,-1.4915,1.79253,3.22785,x
US-xUK,2024,85,10,-95.1921,39.0404,16.453,61.22,547.59,7.26,11.071,-2.25467,1.84335,4.041,""
US-xUK,2024,85,11,-95.1921,39.0404,17.076,53.45,363.355,9.066,12.214,-1.178,1.86727,2.98834,x
US-xUK,2024,85,12,-95.1921,39.0404,17.222,57.2,403.69,8.413,12.427,-1.178,1.87624,2.99755,x
US-xUK,2024,85,13,-95.1921,39.0404,17.663,51.21,453.26,9.862,12.756,-2.109,1.89283,3.9452,""
US-xUK,2024,85,14,-95.1921,39.0404,17.227,52.605,319.7175,9.321,12.834,0.003,1.88546,1.8263525,x
US-xUK,2024,85,15,-95.1921,39.0404,16.2845,59.485,440.965,7.5025,12.927,-1.24,1.8659,3.05071,""
US-xUK,2024,85,16,-95.1921,39.0404,16.896,52.775,293.7825,9.104,13.0505,1.634,1.88719,0.3207835,""
US-xUK,2024,85,17,-95.1921,39.0404,16.216,42.655,159.21,10.5965,12.821,2.224045,1.87426,0,x
US-xUK,2024,85,18,-95.1921,39.0404,12.593,60.24,19.7925,5.841,12.139,2.07098,1.77906,0,x
US-xUK,2024,85,19,-95.1921,39.0404,7.739,70.48,0.4925,3.123,11.2875,2.703,1.63865,0,""
US-xUK,2024,85,20,-95.1921,39.0404,5.786,72.44,0,2.5435,10.476,2.44,1.581,0,x
US-xUK,2024,85,21,-95.1921,39.0404,4.8015,72.205,0.1075,2.3925,9.849,1.879,1.552995,0,x
US-xUK,2024,85,22,-95.1921,39.0404,3.9605,78.605,0.335,1.7375,9.525,1.7855,1.529025,0,""
US-xUK,2024,85,23,-95.1921,39.0404,2.707,88.35,0.29,0.879,9.278,1.731985,1.4902,0,x
US-xUK,2024,86,0,-95.1921,39.0404,1.3515,95.495,0,0.3045,8.8995,1.27758,1.446655,0,""
US-xUK,2024,86,1,-95.1921,39.0404,0.9265,96.855,0.015,0.2055,8.478,1.2052,1.435365,0,x
US-xUK,2024,86,2,-95.1921,39.0404,0.526,96.82,0.0875,0.202,8.2645,1.10096,1.42474,0,x
US-xUK,2024,86,3,-95.1921,39.0404,0.0285,96.105,0.11,0.238,8.055,0.93406,1.410385,0,""
US-xUK,2024,86,4,-95.1921,39.0404,-0.2905,95.525,0,0.2675,7.8335,0.885765,1.40238,0,""
US-xUK,2024,86,5,-95.1921,39.0404,-0.6395,92.15,0,0.4575,7.628,0.89695,1.39312,0,x
US-xUK,2024,86,6,-95.1921,39.0404,-1.0565,91.5,1.9825,0.4805,7.4025,0.9089,1.381165,0.433814,x
US-xUK,2024,86,7,-95.1921,39.0404,-1.4205,87.985,17.135,0.6615,7.2345,0.868618,1.37103,0.4644895,""
US-xUK,2024,86,8,-95.1921,39.0404,-1.5815,85.485,40.8675,0.79,7.0875,0.827797,1.368505,0.5031385,x
US-xUK,2024,86,9,-95.1921,39.0404,-1.3835,80.88,175.2,1.0555,7.0275,0.2902775,1.37967,1.05188,x
US-xUK,2024,86,10,-95.1921,39.0404,-1.1565,76.815,228.045,1.302,7.1605,-0.190945,1.39196,1.54543,""
US-xUK,2024,86,11,-95.1921,39.0404,-0.6225,73.785,293.1525,1.5315,7.4095,-0.66006,1.41591,2.038295,x
US-xUK,2024,86,12,-95.1921,39.0404,0.0245,71.465,300.095,1.7475,7.6685,-0.3100405,1.444035,1.71613,""
US-xUK,2024,86,13,-95.1921,39.0404,0.345,69.99,267.1175,1.88,7.8615,-0.194,1.459835,1.61587,x
US-xUK,2024,86,14,-95.1921,39.0404,0.4095,69.29,223.75,1.933,7.9055,-0.343194,1.46604,1.771455,""
US-xUK,2024,86,15,-95.1921,39.0404,0.336,69.18,181.845,1.93,7.861,-0.382692,1.46612,1.81127,""
US-xUK,2024,86,16,-95.1921,39.0404,0.532,67.235,141.35,2.081,7.771,0.331763,1.478235,1.1090735,x
US-xUK,2024,86,17,-95.1921,39.0404,1.0795,65.08,96.6025,2.3085,7.642,0.1852902,1.502565,1.27972,""
US-xUK,2024,86,18,-95.1921,39.0404,1.273,63.49,18.2075,2.446,7.4035,0.873924,1.513675,0.6022915,x
US-xUK,2024,86,19,-95.1921,39.0404,0.938,63.92,0,2.36,6.9625,0.914,1.504975,0,x
US-xUK,2024,86,20,-95.1921,39.0404,0.4325,65.185,0,2.1955,6.525,1.11,1.489665,0,x
US-xUK,2024,86,21,-95.1921,39.0404,-0.123,67.57,0,1.9645,6.2055,0.781,1.47216,0,x
US-xUK,2024,86,22,-95.1921,39.0404,-0.6835,70.285,0,1.7275,5.9245,1.038,1.454145,0,x
US-xUK,2024,86,23,-95.1921,39.0404,-1.2945,71.04,0,1.6095,5.6615,1.0825,1.43381,0,x
US-xUK,2024,87,0,-95.1921,39.0404,-1.939,69.85,0,1.598,5.427,1.109,1.41176,0,""
US-xUK,2024,87,1,-95.1921,39.0404,-2.565,69.56,0,1.54,5.233,0.6274165,1.390055,0,""
US-xUK,2024,87,2,-95.1921,39.0404,-3.1975,68.655,0,1.5125,4.989,0.8919625,1.36768,0,x
US-xUK,2024,87,3,-95.1921,39.0404,-3.9355,65.285,0,1.586,4.717,1.3804375,1.340495,0,""
US-xUK,2024,87,4,-95.1921,39.0404,-4.6495,68.175,0,1.377,4.464,1.171415,1.31383,0,x
US-xUK,2024,87,5,-95.1921,39.0404,-4.76,68.91,0,1.334,4.289,1.1155,1.3116,0,""
US-xUK,2024,87,6,-95.1921,39.0404,-5.224,69.75,87.03,1.253,3.98,0.91815,1.29665,0.348446,x
US-xUK,2024,87,7,-95.1921,39.0404,-3.748,63.28,265.335,1.701,4.088,-0.061,1.36268,1.39274,""
US-xUK,2024,87,8,-95.1921,39.0404,-2.443,60.31,427.275,2.026,4.65,-3.021,1.42046,4.40983,x
US-xUK,2024,87,9,-95.1921,39.0404,-0.897,53.91,638.6275,2.6455,5.549,-1.853,1.48603,3.30654,x
US-xUK,2024,87,10,-95.1921,39.0404,0.939,-4976.605,712.999,3.686,6.7455,-3.956355,1.562625,5.48557,x
US-xUK,2024,87,11,-95.1921,39.0404,3.5325,-4983.185,689.802,5.1965,7.867,-2.36689,1.665735,3.997935,x
US-xUK,2024,87,12,-95.1921,39.0404,4.676,-4983.57,631.1525,5.7815,8.5765,-2.480145,1.712325,4.15741,""
US-xUK,2024,87,13,-95.1921,39.0404,5.4975,-4982.815,455.4885,6.057,8.965,-2.65444,1.74654,4.36575,x
US-xUK,2024,87,14,-95.1921,39.0404,7.04,31.27,688.11,6.907,9.541,-4.93908,1.80723,6.71063,x
US-xUK,2024,87,15,-95.1921,39.0404,8.1035,29.675,557.2,7.6,10.4355,0.083375,1.84787,2.69735,""
US-xUK,2024,87,16,-95.1921,39.0404,8.879,27.515,362.2625,8.258,10.419,-0.767625,1.8792,3.30831,""
US-xUK,2024,87,17,-95.1921,39.0404,9.227,27.425,160.4125,8.4635,9.756,-1.20375,1.89572,3.06353,x
US-xUK,2024,87,18,-95.1921,39.0404,8.9525,29.03,20.5425,8.1265,8.943,1.54398,1.89084,0.3113345,""
US-xUK,2024,87,19,-95.1921,39.0404,8.5895,30.505,0,7.762,8.1545,1.678465,1.882825,0,x
US-xUK,2024,87,20,-95.1921,39.0404,8.502,30.61,0,7.705,7.5665,1.698845,1.8843,0,x
US-xUK,2024,87,21,-95.1921,39.0404,7.9885,30.975,0,7.402,7.189,1.6949,1.87073,0,""
US-xUK,2024,87,22,-95.1921,39.0404,7.2815,30.92,0,7.058,6.9275,1.683485,1.85001,0,x
US-xUK,2024,87,23,-95.1921,39.0404,6.808,31.05,0,6.82,6.7635,1.727065,1.837315,0,x
US-xUK,2024,88,0,-95.1921,39.0404,6.1145,33.935,0,6.2355,6.632,1.71056,1.81626,0,""
US-xUK,2024,88,1,-95.1921,39.0404,5.223,38.39,0,5.463,6.4915,1.643625,1.787415,0,x
US-xUK,2024,88,2,-95.1921,39.0404,4.838,41.155,0,5.0775,6.368,1.844045,1.777155,0,x
US-xUK,2024,88,3,-95.1921,39.0404,4.5505,45.73,0,4.59,6.227,1.634875,1.770415,0,""
US-xUK,2024,88,4,-95.1921,39.0404,4.204,53.24,0,3.8605,6.1005,1.6286,1.7613,0,x
US-xUK,2024,88,5,-95.1921,39.0404,3.8725,60.195,0,3.2095,5.986,2.3245,1.752625,0,x
US-xUK,2024,88,6,-95.1921,39.0404,3.9015,64.175,45.9975,2.895,5.936,1.0593235,1.757855,0.78277,""
US-xUK,2024,88,7,-95.1921,39.0404,4.0715,64.155,233.65,2.934,6.008,0.073816,1.76856,1.66491,x
US-xUK,2024,88,8,-95.1921,39.0404,6.876,60.375,447.785,3.9535,6.6395,0.471415,1.87903,2.87019,""
US-xUK,2024,88,9,-95.1921,39.0404,10.5505,49.325,633.815,6.4825,8.102,-1.006375,2.015435,2.99003,x
US-xUK,2024,88,10,-95.1921,39.0404,12.967,41.08,771.355,8.818,9.5,-3.408755,2.1025,5.478975,x
US-xUK,2024,88,11,-95.1921,39.0404,14.9945,37.72,842.0975,10.624,10.753,-2.0846,2.1739,4.22591,""
US-xUK,2024,88,12,-95.1921,39.0404,16.244,35.22,867.75,11.9715,11.7515,-2.995915,2.218805,5.182095,""
US-xUK,2024,88,13,-95.1921,39.0404,17.5545,32.44,806.8375,13.573,12.4375,0.0625,2.264865,2.16971,""
US-xUK,2024,88,14,-95.1921,39.0404,18.034,32.06,747.32,14.057,12.874,-1.1282,2.28362,3.37929,x
US-xUK,2024,88,15,-95.1921,39.0404,18.2795,29.955,550.7525,14.718,13.6885,0.61,2.29773,1.65556,""
US-xUK,2024,88,16,-95.1921,39.0404,18.424,28.67,319.315,15.123,13.239,1.457,2.30876,0.819976,x
US-xUK,2024,88,17,-95.1921,39.0404,18.13,29.59,136.785,14.6605,12.6875,0.9931655,2.303635,1.27901,x
US-xUK,2024,88,18,-95.1921,39.0404,16.776,31.645,12.6325,13.074,11.9095,2.20777,2.266495,0.0801945,x
US-xUK,2024,88,19,-95.1921,39.0404,15.3575,36.53,0,11.08,11.099,1.80859,2.226075,0,""
US-xUK,2024,88,20,-95.1921,39.0404,14.1425,40.43,0,9.6205,10.4765,2.30171,2.191015,0,""
US-xUK,2024,88,21,-95.1921,39.0404,13.3165,43.63,0,8.6225,10.0335,2.1165,2.16819,0,x
US-xUK,2024,88,22,-95.1921,39.0404,12.8205,44.79,0,8.1755,9.7555,1.8905,2.15614,0,""
