site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-UMd,2008,281,20,-84.6975,45.5625,11.17,73.8625,0,3.4715,10.705,2.57517,2.831635,0,x
US-UMd,2008,281,21,-84.6975,45.5625,11.062,75.0615,0,3.2885,10.605,1.858205,2.833675,0,""
US-UMd,2008,281,22,-84.6975,45.5625,10.943,75.6295,0,3.188,10.56,3.87922,2.83509,0,x
US-UMd,2008,281,23,-84.6975,45.5625,10.6705,76.1195,0,3.068,10.49,3.24237,2.828255,0,""
US-UMd,2008,282,0,-84.6975,45.5625,10.6435,77.8955,0,2.8345,10.43,2.785295,2.834475,0,x
US-UMd,2008,282,1,-84.6975,45.5625,10.6655,79.494,0,2.6335,10.43,2.74552,2.843325,0,""
US-UMd,2008,282,2,-84.6975,45.5625,10.4545,80.711,0,2.4485,10.43,2.0505,2.839545,0,x
US-UMd,2008,282,3,-84.6975,45.5625,10.019,84.3965,0.428,1.92,10.29,2.77572,2.82352,0,""
US-UMd,2008,282,4,-84.6975,45.5625,9.639,91.0155,0.6335,1.078,10.195,2.219255,2.810215,0,""
US-UMd,2008,282,5,-84.6975,45.5625,9.695,95.9235,0.149,0.4905,10.13,2.797285,2.82083,0,""
US-UMd,2008,282,6,-84.6975,45.5625,10.103,98.051,0.1295,0.241,10.135,2.93674,2.850865,0,""
US-UMd,2008,282,7,-84.6975,45.5625,10.632,98.958,5.667,0.1335,10.265,2.669215,2.8875,0.218287,x
US-UMd,2008,282,8,-84.6975,45.5625,11.0855,99.313,23.087,0.091,10.475,2.675735,2.919925,0.2441905,x
US-UMd,2008,282,9,-84.6975,45.5625,11.8265,99.439,38.9545,0.078,10.735,2.34474,2.967835,0.623094,x
US-UMd,2008,282,10,-84.6975,45.5625,12.386,99.3965,84.437,0.0865,11.09,-0.582354,3.005765,3.58812,x
US-UMd,2008,282,11,-84.6975,45.5625,13.103,99.5885,83.855,0.062,11.45,-0.995724,3.05193,4.047655,x
US-UMd,2008,282,12,-84.6975,45.5625,13.854,98.895,82.6845,0.1755,11.77,-1.20241,3.099665,4.302075,""
US-UMd,2008,282,13,-84.6975,45.5625,13.991,97.326,81.56,0.427,11.975,-1.139025,3.114985,4.25401,x
US-UMd,2008,282,14,-84.6975,45.5625,13.961,96.914,71.954,0.492,12.09,-1.20241,3.11951,4.32192,""
US-UMd,2008,282,15,-84.6975,45.5625,12.892,96.508,34.022,0.519,11.99,1.61557,3.07467,1.4591,""
US-UMd,2008,282,16,-84.6975,45.5625,12.5995,93.1285,37.3215,1.003,11.865,2.914435,3.064845,0.278393,x
US-UMd,2008,282,17,-84.6975,45.5625,12.5835,91.9185,7.516,1.179,11.73,2.764105,3.07191,0.3078025,""
US-UMd,2008,282,18,-84.6975,45.5625,11.9035,95.5655,0.0115,0.6185,11.585,2.72638,3.042595,0,x
US-UMd,2008,282,19,-84.6975,45.5625,11.903,96.318,0,0.5135,11.5,2.72638,3.05042,0,x
US-UMd,2008,282,20,-84.6975,45.5625,11.676,92.843,0.014,0.983,11.385,2.715315,3.045665,0,""
US-UMd,2008,282,21,-84.6975,45.5625,11.292,90.756,0,1.2375,11.225,2.70812,3.03199,0,""
US-UMd,2008,282,22,-84.6975,45.5625,10.967,90.896,0,1.193,10.98,1.736402,3.021445,0,x
US-UMd,2008,282,23,-84.6975,45.5625,10.591,92.2645,0,0.989,10.815,2.454815,3.00777,0,x
US-UMd,2008,283,0,-84.6975,45.5625,10.315,94.0905,0,0.741,10.68,2.124445,2.99962,0,x
US-UMd,2008,283,1,-84.6975,45.5625,11.7325,85.1605,0,2.048,10.625,3.26652,3.087905,0,x
US-UMd,2008,283,2,-84.6975,45.5625,12.3,79.45,0,2.946,10.71,1.816075,3.12757,0,x
US-UMd,2008,283,3,-84.6975,45.5625,12.2785,79.703,0,2.903,10.75,2.5155,3.13427,0,""
US-UMd,2008,283,4,-84.6975,45.5625,11.697,86.2705,0,1.8895,10.725,2.462835,3.10935,0,""
US-UMd,2008,283,5,-84.6975,45.5625,11.0695,90.218,0,1.2905,10.68,2.71761,3.08131,0,""
US-UMd,2008,283,6,-84.6975,45.5625,11.024,87.4515,1.663,1.6525,10.595,2.52368,3.08642,0,x
US-UMd,2008,283,7,-84.6975,45.5625,11.7655,79.6245,81.667,2.819,10.55,-1.2024095,3.136705,4.339115,""
US-UMd,2008,283,8,-84.6975,45.5625,13.204,70.993,250.566,4.417,10.72,-5.252075,3.225835,8.47791,""
US-UMd,2008,283,9,-84.6975,45.5625,14.2585,58.1775,415.052,6.8035,11.115,-7.504645,3.2925,10.797125,""
US-UMd,2008,283,10,-84.6975,45.5625,14.353,46.7045,546.817,8.72,11.385,-8.21615,3.30589,11.52205,""
US-UMd,2008,283,11,-84.6975,45.5625,14.5305,39.3555,620.969,10.0365,11.44,-9.09782,3.32386,12.4217,""
US-UMd,2008,283,12,-84.6975,45.5625,14.387,43.8555,642.217,9.2065,11.6,-8.96961,3.32414,12.29375,x
US-UMd,2008,283,13,-84.6975,45.5625,14.455,42.684,608.602,9.445,11.815,-9.1452,3.33609,12.4813,x
US-UMd,2008,283,14,-84.6975,45.5625,14.7575,37.938,521.661,10.423,11.73,-6.471685,3.36107,9.832735,x
US-UMd,2008,283,15,-84.6975,45.5625,15.1375,37.5575,387.0915,10.748,11.68,-4.150835,3.390305,7.54114,""
US-UMd,2008,283,16,-84.6975,45.5625,15.1665,40.1485,221.1865,10.3215,11.65,-3.086055,3.4002,6.486255,x
US-UMd,2008,283,17,-84.6975,45.5625,14.495,48.258,61.03,8.553,11.59,0.3153915,3.37108,3.05569,""
US-UMd,2008,283,18,-84.6975,45.5625,13.1935,58.0655,1.7925,6.3715,11.4,2.044445,3.30553,0,x
US-UMd,2008,283,19,-84.6975,45.5625,12.2,66.1385,0,4.8165,11.165,2.00152,3.256075,0,""
US-UMd,2008,283,20,-84.6975,45.5625,11.009,72.7595,0,3.583,10.935,3.42163,3.19356,0,x
US-UMd,2008,283,21,-84.6975,45.5625,10.6385,70.9045,0,3.7295,10.66,2.53129,3.179095,0,""
US-UMd,2008,283,22,-84.6975,45.5625,10.103,72.4615,0,3.407,10.26,2.56608,3.15429,0,""
US-UMd,2008,283,23,-84.6975,45.5625,9.1595,77.5785,0,2.603,9.995,2.61431,3.1039,0,x
US-UMd,2008,284,0,-84.6975,45.5625,9.1955,77.6255,0,2.6045,9.815,2.59296,3.113565,0,""
US-UMd,2008,284,1,-84.6975,45.5625,8.8495,77.6205,0,2.544,9.6,2.57985,3.09945,0,x
US-UMd,2008,284,2,-84.6975,45.5625,8.6875,76.2105,0,2.6745,9.4,2.560655,3.09668,0,""
US-UMd,2008,284,3,-84.6975,45.5625,8.103,78.59,0,2.314,9.285,2.510495,3.067035,0,""
US-UMd,2008,284,4,-84.6975,45.5625,7.577,81.9555,0,1.8815,9.17,2.433605,3.04065,0,""
US-UMd,2008,284,5,-84.6975,45.5625,7.5405,83.0345,0,1.7645,9.105,2.41444,3.0455,0,""
US-UMd,2008,284,6,-84.6975,45.5625,7.568,84.3155,1.7055,1.6345,9.04,2.41833,3.05448,0,x
US-UMd,2008,284,7,-84.6975,45.5625,7.42,86.872,60.5945,1.3545,8.99,0.152715,3.05209,2.899375,""
US-UMd,2008,284,8,-84.6975,45.5625,7.86,86.4015,162.186,1.455,9.11,-4.5152625,3.08766,7.602905,x
US-UMd,2008,284,9,-84.6975,45.5625,11.4125,73.7235,385.4695,3.5665,9.64,-8.43809,3.31849,11.756575,""
US-UMd,2008,284,10,-84.6975,45.5625,12.527,68.735,432.098,4.5435,10.605,-10.03364,3.39413,13.42775,""
US-UMd,2008,284,11,-84.6975,45.5625,13.6205,56.869,509.571,6.7455,11.22,-10.5887,3.462715,14.0514,x
US-UMd,2008,284,12,-84.6975,45.5625,13.886,50.927,466.721,7.7895,11.655,-12.6456,3.480365,16.126,""
US-UMd,2008,284,13,-84.6975,45.5625,14.501,47.6545,538.684,8.6475,11.96,-9.975755,3.51834,13.4941,""
US-UMd,2008,284,14,-84.6975,45.5625,15.1155,46.153,479.097,9.254,12.105,-9.290685,3.55599,12.84665,x
US-UMd,2008,284,15,-84.6975,45.5625,15.367,45.399,359.8795,9.5365,12.18,-6.344065,3.57246,9.916505,x
US-UMd,2008,284,16,-84.6975,45.5625,14.4875,48.9195,201.3235,8.4355,12.14,-4.138335,3.523315,7.66165,""
US-UMd,2008,284,17,-84.6975,45.5625,13.502,54.8195,51.8795,7.001,11.78,-0.047365,3.46712,3.514485,x
US-UMd,2008,284,18,-84.6975,45.5625,12.295,61.721,0,5.4765,11.245,2.692765,3.396505,0,x
US-UMd,2008,284,19,-84.6975,45.5625,11.637,61.6665,0,5.251,10.72,2.633715,3.358205,0,""
US-UMd,2008,284,20,-84.6975,45.5625,10.2715,68.252,0,4.003,10.375,2.5659,3.274965,0,""
US-UMd,2008,284,21,-84.6975,45.5625,9.51,82.25,0,2.11,10.1,2.59408,3.22887,0,""
US-UMd,2008,284,22,-84.6975,45.5625,9.3365,84.247,0,1.8515,9.925,2.615845,3.21957,0,x
US-UMd,2008,284,23,-84.6975,45.5625,9.588,84.333,0,1.873,9.78,2.589325,3.237355,0,""
US-UMd,2008,285,0,-84.6975,45.5625,8.892,90.4705,0,1.0865,9.73,2.59261,3.194575,0,""
US-UMd,2008,285,1,-84.6975,45.5625,8.7365,94.393,0,0.6335,9.685,2.593785,3.186265,0,x
US-UMd,2008,285,2,-84.6975,45.5625,8.2535,97.0125,0,0.3265,9.64,2.543575,3.156695,0,x
US-UMd,2008,285,3,-84.6975,45.5625,8.191,98.2875,0,0.1865,9.56,2.539895,3.154335,0,""
US-UMd,2008,285,4,-84.6975,45.5625,8.1975,98.7015,0,0.1415,9.51,2.531785,3.156475,0,x
US-UMd,2008,285,5,-84.6975,45.5625,8.24,98.8565,0,0.1245,9.5,2.546465,3.16097,0,x
US-UMd,2008,285,6,-84.6975,45.5625,8.026,99.1815,1.7785,0.088,9.575,3.406465,3.148695,0,x
US-UMd,2008,285,7,-84.6975,45.5625,8.2005,99.405,50.8705,0.0645,9.685,0.973555,3.161805,2.333995,x
US-UMd,2008,285,8,-84.6975,45.5625,9.5805,99.693,114.552,0.0365,9.985,-1.772294,3.25276,5.02505,""
US-UMd,2008,285,9,-84.6975,45.5625,11.215,94.549,377.7685,0.766,10.515,-9.62637,3.35735,12.9837,x
US-UMd,2008,285,10,-84.6975,45.5625,13.6685,74.031,377.593,4.091,11.345,-11.0489,3.509245,14.5581,""
US-UMd,2008,285,11,-84.6975,45.5625,15.7705,61.5015,457.5765,6.9325,11.9,-9.274965,3.634805,12.9098,""
US-UMd,2008,285,12,-84.6975,45.5625,18.1185,48.6525,573.089,10.69,12.54,-11.43035,3.770265,15.2006,x
US-UMd,2008,285,13,-84.6975,45.5625,19.1405,48.198,447.09,11.486,13.27,-11.10639,3.82883,14.9352,x
US-UMd,2008,285,14,-84.6975,45.5625,19.5585,48.2315,453.4025,11.783,13.45,-8.37737,3.85373,12.2311,x
US-UMd,2008,285,15,-84.6975,45.5625,20.0225,47.758,352.386,12.2365,13.58,-5.456185,3.881005,9.337195,""
US-UMd,2008,285,16,-84.6975,45.5625,19.9165,47.888,195.5825,12.126,13.565,-2.749425,3.877365,6.62679,x
US-UMd,2008,285,17,-84.6975,45.5625,19.2055,50.5815,47.3225,11.0155,13.325,2.1733855,3.84061,2.07624,""
US-UMd,2008,285,18,-84.6975,45.5625,17.0945,62.466,0,7.333,12.945,3.238105,3.724795,0,x
US-UMd,2008,285,19,-84.6975,45.5625,15.8265,69.476,0,5.494,12.675,3.090965,3.65401,0,x
US-UMd,2008,285,20,-84.6975,45.5625,15.261,72.091,0,4.844,12.45,2.9825,3.62299,0,x
US-UMd,2008,285,21,-84.6975,45.5625,14.694,73.6525,0,4.4075,12.295,2.56511,3.59155,0,x
US-UMd,2008,285,22,-84.6975,45.5625,14.323,74.5605,0,4.1545,12.14,2.593705,3.57144,0,x
US-UMd,2008,285,23,-84.6975,45.5625,14.363,73.726,0,4.3015,11.965,3.425815,3.57575,0,""
US-UMd,2008,286,0,-84.6975,45.5625,14.048,74.3295,0,4.1185,11.855,2.92749,3.558835,0,""
US-UMd,2008,286,1,-84.6975,45.5625,13.664,74.3105,0,4.0195,11.78,2.825115,3.537665,0,""
US-UMd,2008,286,2,-84.6975,45.5625,13.4085,75.431,0,3.783,11.71,2.72438,3.52409,0,""
US-UMd,2008,286,3,-84.6975,45.5625,14.03,73.7755,0,4.2065,11.565,2.642085,3.56348,0,""
US-UMd,2008,286,4,-84.6975,45.5625,13.878,73.9165,0,4.1405,11.5,2.661885,3.556255,0,x
US-UMd,2008,286,5,-84.6975,45.5625,13.11,76.6085,0,3.531,11.435,2.72666,3.51161,0,""
US-UMd,2008,286,6,-84.6975,45.5625,12.8645,79.043,3.4605,3.113,11.345,2.69391,3.498475,0,x
US-UMd,2008,286,7,-84.6975,45.5625,12.955,76.1105,74.931,3.569,11.38,-0.823555,3.505905,4.32946,""
US-UMd,2008,286,8,-84.6975,45.5625,13.839,75.2265,171.858,3.9215,11.63,-5.67135,3.561515,9.23288,""
US-UMd,2008,286,9,-84.6975,45.5625,15.34,70.867,270.8,5.0965,12.08,-7.873005,3.652935,11.52595,""
US-UMd,2008,286,10,-84.6975,45.5625,18.634,60.552,454.433,8.52,13.035,-9.109675,3.84375,12.95345,x
US-UMd,2008,286,11,-84.6975,45.5625,21,56.146,471.254,10.944,14.025,-7.931345,3.975675,12.0349,""
US-UMd,2008,286,12,-84.6975,45.5625,23.183,52.937,398.713,13.373,14.78,-7.895275,4.093525,13.11865,""
US-UMd,2008,286,13,-84.6975,45.5625,25.131,50.145,450.966,15.939,15.525,-5.02114,4.19526,9.2164,""
US-UMd,2008,286,14,-84.6975,45.5625,23.795,53.865,281.692,13.771,15.89,-5.009595,4.1285,9.13809,x
US-UMd,2008,286,15,-84.6975,45.5625,20.12,60.7765,171.78,9.255,15.49,2.2595,3.93658,1.67708,""
US-UMd,2008,286,16,-84.6975,45.5625,18.921,64.506,78.8745,7.768,15.02,-0.0623585,3.87254,3.9349,""
US-UMd,2008,286,17,-84.6975,45.5625,17.9495,70.04,20.5355,6.167,14.525,2.86168,3.819955,0.95827375,""
US-UMd,2008,286,18,-84.6975,45.5625,17.6495,71.1065,0,5.836,14.115,3.691455,3.80492,0,x
US-UMd,2008,286,19,-84.6975,45.5625,17.4075,70.1495,0,5.9385,13.815,3.609505,3.79311,0,x
US-UMd,2008,286,20,-84.6975,45.5625,17.267,70.6015,0,5.7955,13.6,3.55077,3.78708,0,""
US-UMd,2008,286,21,-84.6975,45.5625,16.57,74.6745,0,4.7765,13.47,3.57421,3.7488,0,x
US-UMd,2008,286,22,-84.6975,45.5625,16.504,77.5635,0,4.214,13.405,3.57421,3.746945,0,x
US-UMd,2008,286,23,-84.6975,45.5625,16.7685,79.103,0,3.9925,13.305,3.48922,3.764315,0,""
US-UMd,2008,287,0,-84.6975,45.5625,16.762,80.242,0,3.773,13.255,3.373835,3.76594,0,""
US-UMd,2008,287,1,-84.6975,45.5625,16.9605,78.2905,0,4.1975,13.195,3.579935,3.779455,0,""
US-UMd,2008,287,2,-84.6975,45.5625,16.2965,80.617,0,3.5945,13.21,3.287405,3.742785,0,""
US-UMd,2008,287,3,-84.6975,45.5625,16.963,75.027,0,4.8325,13.13,3.58344,3.783605,0,""
US-UMd,2008,287,4,-84.6975,45.5625,18.384,62.7915,0,7.8815,13.085,4.077125,3.867025,0,x
US-UMd,2008,287,5,-84.6975,45.5625,19.2285,56.549,0,9.688,13.13,3.582315,3.916655,0,x
US-UMd,2008,287,6,-84.6975,45.5625,18.361,59.432,1.644,8.573,13.125,4.72668,3.869825,0,""
US-UMd,2008,287,7,-84.6975,45.5625,17.329,64.925,27.3275,6.957,13.07,2.674635,3.81276,1.138127,""
US-UMd,2008,287,8,-84.6975,45.5625,17.9495,64.485,158.5805,7.311,13.155,-0.90524,3.85047,4.75571,""
US-UMd,2008,287,9,-84.6975,45.5625,19.9505,61.1625,308.783,9.1285,13.66,-4.40735,3.96462,9.38887,""
US-UMd,2008,287,10,-84.6975,45.5625,23.728,51.1985,477.431,14.342,14.88,-7.588245,4.170055,11.758305,x
US-UMd,2008,287,11,-84.6975,45.5625,25.341,50.0115,519.113,16.1695,15.955,-3.312245,4.25532,7.567565,""
US-UMd,2008,287,12,-84.6975,45.5625,25.5835,47.7985,443.864,17.1245,16.385,-6.993075,4.269915,11.263,""
US-UMd,2008,287,13,-84.6975,45.5625,25.264,49.467,274.3705,16.276,16.65,-3.49315,4.25591,7.74906,x
US-UMd,2008,287,14,-84.6975,45.5625,24.569,53.465,175.2525,14.3715,16.575,-3.132795,4.22261,7.355405,x
US-UMd,2008,287,15,-84.6975,45.5625,24.2455,56.1875,103.5975,13.272,16.525,-1.13013,4.20812,5.33825,x
US-UMd,2008,287,16,-84.6975,45.5625,23.8685,58.7715,54.549,12.2115,16.345,4.17728,4.19074,0.87347,""
US-UMd,2008,287,17,-84.6975,45.5625,23.283,61.859,16.5205,10.906,16.1705,3.76578,4.16226,0.830245,""
US-UMd,2008,287,18,-84.6975,45.5625,22.851,64.4535,0,9.9005,16.025,4.52624,4.141615,0,x
US-UMd,2008,287,19,-84.6975,45.5625,22.3965,66.804,0,8.994,15.9,5.9305,4.11958,0,""
US-UMd,2008,287,20,-84.6975,45.5625,22.264,66.913,0,8.8925,15.85,6.44026,4.11465,0,""
US-UMd,2008,287,21,-84.6975,45.5625,22.205,66.577,0,8.9505,15.865,5.50785,4.11365,0,x
US-UMd,2008,287,22,-84.6975,45.5625,22.0585,67.9755,0,8.503,15.875,6.75839,4.107915,0,""
US-UMd,2008,287,23,-84.6975,45.5625,21.4775,70.6995,0,7.506,15.775,6.29613,4.07863,0,x
US-UMd,2008,288,0,-84.6975,45.5625,21.6325,70.113,0,7.729,15.795,5.60511,4.089195,0,""
US-UMd,2008,288,1,-84.6975,45.5625,21.139,72.1375,0,6.991,15.84,5.94357,4.064425,0,x
US-UMd,2008,288,2,-84.6975,45.5625,20.7845,73.803,0,6.433,15.815,4.85211,4.04707,0,""
US-UMd,2008,288,3,-84.6975,45.5625,16.4565,92.286,0.327,1.5015,15.585,3.442375,3.79983,0,""
US-UMd,2008,288,4,-84.6975,45.5625,11.1085,96.0395,0.167,0.5235,14.325,3.37974,3.47286,0,""
US-UMd,2008,288,5,-84.6975,45.5625,10.2045,91.1655,0,1.1,13.43,3.42013,3.41578,0,""
US-UMd,2008,288,6,-84.6975,45.5625,9.7975,74.9205,0.059,3.0135,12.85,3.09284,3.390695,0,x
US-UMd,2008,288,7,-84.6975,45.5625,8.7495,53.1675,69.6925,5.2875,11.955,-0.3265185,3.32258,3.649095,""
US-UMd,2008,288,8,-84.6975,45.5625,9.489,54.424,236.4355,5.4115,11.58,-0.946593,3.3738,4.32039,""
US-UMd,2008,288,9,-84.6975,45.5625,9.8965,54.6315,391.4785,5.5345,11.56,-3.04039,3.40261,6.443,""
US-UMd,2008,288,10,-84.6975,45.5625,10.2675,52.983,523.4235,5.88,11.905,-3.50404,3.42886,6.9329,""
US-UMd,2008,288,11,-84.6975,45.5625,10.8005,52.4385,596.559,6.163,12.235,-4.18294,3.46556,7.6485,""
US-UMd,2008,288,12,-84.6975,45.5625,11.2245,53.7845,613.6965,6.1595,12.275,-5.27363,3.484665,8.758305,""
US-UMd,2008,288,13,-84.6975,45.5625,11.588,53.819,574.2325,6.3065,12.405,-4.60311,3.496105,8.099215,""
US-UMd,2008,288,14,-84.6975,45.5625,11.75,52.6855,453.646,6.53,12.515,-3.77776,3.494475,7.27223,x
US-UMd,2008,288,15,-84.6975,45.5625,11.5325,55.5935,332.03,6.0415,12.51,-3.203535,3.46866,6.672195,x
US-UMd,2008,288,16,-84.6975,45.5625,11.005,57.4505,151.8505,5.5895,12.35,-2.01815,3.423115,5.441265,x
US-UMd,2008,288,17,-84.6975,45.5625,10.0635,62.264,38.4585,4.6635,12.105,1.21128685,3.35074,2.1394515,x
US-UMd,2008,288,18,-84.6975,45.5625,8.8985,67.3995,0,3.7205,11.65,2.423325,3.263295,0,x
US-UMd,2008,288,19,-84.6975,45.5625,8.6675,69.8335,0,3.387,11.235,2.38607,3.236775,0,x
US-UMd,2008,288,20,-84.6975,45.5625,8.2925,73.047,0,2.9505,10.915,2.316815,3.200825,0,""
US-UMd,2008,288,21,-84.6975,45.5625,8.0795,76.353,0,2.552,10.755,2.23242,3.17558,0,""
US-UMd,2008,288,22,-84.6975,45.5625,7.8635,78.466,0,2.2895,10.64,2.202,3.150185,0,""
US-UMd,2008,288,23,-84.6975,45.5625,7.981,78.5695,0,2.298,10.565,2.22471,3.14678,0,x
US-UMd,2008,289,0,-84.6975,45.5625,7.6735,80.886,0,2.0055,10.51,2.178865,3.11548,0,x
US-UMd,2008,289,1,-84.6975,45.5625,8.0745,84.349,0,1.688,10.455,2.237275,3.13055,0,x
US-UMd,2008,289,2,-84.6975,45.5625,8.158,84.045,0,1.7305,10.485,2.2501,3.124795,0,x
US-UMd,2008,289,3,-84.6975,45.5625,8.2895,84.7395,0,1.67,10.505,2.255925,3.12206,0,""
US-UMd,2008,289,4,-84.6975,45.5625,8.5575,83.3275,0,1.858,10.52,2.29475,3.12798,0,x
US-UMd,2008,289,5,-84.6975,45.5625,8.473,83.7115,0,1.805,10.525,2.26655,3.111325,0,""
US-UMd,2008,289,6,-84.6975,45.5625,8.659,84.9845,0.009,1.6855,10.525,2.557275,3.11184,0,x
US-UMd,2008,289,7,-84.6975,45.5625,8.792,88.0745,19.1525,1.35,10.54,2.07783,3.1089,1.031071,x
US-UMd,2008,289,8,-84.6975,45.5625,9.556,86.219,72.532,1.645,10.725,0.1180525,3.145095,3.02704,x
US-UMd,2008,289,9,-84.6975,45.5625,10.2895,84.485,96.6795,1.945,11.02,-0.321838,3.17855,3.50039,x
US-UMd,2008,289,10,-84.6975,45.5625,10.908,78.609,83.3415,2.7925,11.3,-0.2079785,3.204245,3.412225,""
US-UMd,2008,289,11,-84.6975,45.5625,10.5065,86.557,104.818,1.7085,11.39,-1.397569,3.16832,4.56589,x
US-UMd,2008,289,12,-84.6975,45.5625,10.502,91.704,107.9455,1.054,11.495,-1.3088702,3.156325,4.465195,x
US-UMd,2008,289,13,-84.6975,45.5625,9.9705,92.9185,45.3015,0.868,11.43,1.680185,3.11267,2.41059,x
US-UMd,2008,289,14,-84.6975,45.5625,9.688,94.7135,60.6475,0.636,11.365,-0.7794815,3.08405,3.86353,x
US-UMd,2008,289,15,-84.6975,45.5625,9.8,92.0465,46.3945,0.964,11.295,0.168095,3.079225,2.911132,x
US-UMd,2008,289,16,-84.6975,45.5625,9.833,93.269,23.552,0.8175,11.2,1.822675,3.069635,1.2469595,x
US-UMd,2008,289,17,-84.6975,45.5625,10.2005,91.582,7.1415,1.049,11.185,2.264165,3.07988,0.815714,""
US-UMd,2008,289,18,-84.6975,45.5625,10.599,87.8825,0,1.55,11.17,2.245325,3.09166,0,x
US-UMd,2008,289,19,-84.6975,45.5625,10.5745,86.152,0,1.767,11.145,2.830625,3.07849,0,x
US-UMd,2008,289,20,-84.6975,45.5625,10.3775,85.815,0,1.789,11.04,2.62752,3.055245,0,""
US-UMd,2008,289,21,-84.6975,45.5625,10.6705,78.066,0,2.8175,11.025,1.826446,3.06057,0,x
US-UMd,2008,289,22,-84.6975,45.5625,10.282,67.895,0,4.018,10.875,2.66311,3.02632,0,x
US-UMd,2008,289,23,-84.6975,45.5625,9.273,69.414,0,3.578,10.53,2.057185,2.955875,0,""
US-UMd,2008,290,0,-84.6975,45.5625,9.002,70.7945,0,3.3555,10.29,1.6577615,2.928535,0,""
US-UMd,2008,290,1,-84.6975,45.5625,8.627,72.97,0,3.0275,10.09,1.590685,2.895115,0,""
US-UMd,2008,290,2,-84.6975,45.5625,8.6975,73.043,0,3.0335,9.94,1.563405,2.88795,0,""
US-UMd,2008,290,3,-84.6975,45.5625,8.8785,67.6375,0,3.6865,9.88,1.76478,2.88719,0,x
US-UMd,2008,290,4,-84.6975,45.5625,9.106,66.012,0,3.931,9.9,1.967615,2.889,0,x
US-UMd,2008,290,5,-84.6975,45.5625,8.85,65.0745,0,3.971,9.835,3.040075,2.862825,0,x
US-UMd,2008,290,6,-84.6975,45.5625,8.1125,66.6775,0.1565,3.6035,9.745,3.04263,2.80878,0,x
US-UMd,2008,290,7,-84.6975,45.5625,7.738,67.9675,18.924,3.3775,9.615,3.136205,2.77581,0.425621,x
US-UMd,2008,290,8,-84.6975,45.5625,7.5525,69.0485,90.9745,3.222,9.615,0.916854,2.753915,1.837065,""
US-UMd,2008,290,9,-84.6975,45.5625,7.6275,68.6295,159.8705,3.282,9.71,-1.82789,2.747215,4.575105,x
US-UMd,2008,290,10,-84.6975,45.5625,8.1135,66.3525,301.143,3.642,10.01,-3.909205,2.764045,6.67325,x
US-UMd,2008,290,11,-84.6975,45.5625,8.524,64.5355,380.132,3.945,10.415,-3.12926,2.77628,5.905535,x
US-UMd,2008,290,12,-84.6975,45.5625,9.1035,59.43,476.064,4.692,10.595,-3.466145,2.797585,6.26373,x
US-UMd,2008,290,13,-84.6975,45.5625,9.5345,58.2765,391.11,4.969,10.81,-4.13317,2.81008,6.94325,x
US-UMd,2008,290,14,-84.6975,45.5625,9.09,59.7465,382.518,4.6515,10.915,-3.73848,2.774025,6.5125,""
US-UMd,2008,290,15,-84.6975,45.5625,9.2995,58.2045,331.5435,4.8985,10.73,-3.98883,2.77416,6.76299,""
US-UMd,2008,290,16,-84.6975,45.5625,8.941,59.693,161.6765,4.6125,10.655,-0.827333,2.74299,3.570325,""
US-UMd,2008,290,17,-84.6975,45.5625,8.3115,63.5175,39.031,4.0015,10.275,1.150446,2.69685,1.546404,x
US-UMd,2008,290,18,-84.6975,45.5625,7.468,69.356,0,3.1725,9.835,2.126885,2.638675,0,""
US-UMd,2008,290,19,-84.6975,45.5625,6.4715,73.4125,0,2.573,9.475,3.27711,2.57156,0,""
US-UMd,2008,290,20,-84.6975,45.5625,5.4345,77.7835,0,1.999,9.175,2.42889,2.501735,0,x
US-UMd,2008,290,21,-84.6975,45.5625,4.4875,82.195,0,1.501,8.88,2.58284,2.4366,0,x
US-UMd,2008,290,22,-84.6975,45.5625,4.031,86.098,0,1.1335,8.505,1.894875,2.399845,0,x
US-UMd,2008,290,23,-84.6975,45.5625,4.0905,89.1085,0,0.891,8.16,1.87687,2.393075,0,""
US-UMd,2008,291,0,-84.6975,45.5625,4.7215,87.007,0,1.113,7.925,1.930105,2.41905,0,x
US-UMd,2008,291,1,-84.6975,45.5625,4.4055,88.542,0,0.9595,7.92,1.89622,2.39069,0,""
US-UMd,2008,291,2,-84.6975,45.5625,3.53,89.3005,0,0.8435,7.72,1.818605,2.330215,0,x
US-UMd,2008,291,3,-84.6975,45.5625,3.262,89.925,0,0.778,7.455,1.778115,2.30475,0,x
US-UMd,2008,291,4,-84.6975,45.5625,2.803,92.3825,0,0.5695,7.27,1.705225,2.26826,0,x
US-UMd,2008,291,5,-84.6975,45.5625,3.3975,91.8585,0,0.6345,7.08,1.749555,2.29245,0,x
US-UMd,2008,291,6,-84.6975,45.5625,3.476,95.252,0,0.3725,6.94,1.734285,2.28687,0,x
US-UMd,2008,291,7,-84.6975,45.5625,4.571,91.104,49.222,0.764,6.902,1.1663055,2.337925,1.1944765,""
US-UMd,2008,291,8,-84.6975,45.5625,5.7735,85.954,197.341,1.3035,7.068,-0.65989,2.39342,3.05331,""
US-UMd,2008,291,9,-84.6975,45.5625,7.1025,79.9985,305.069,2.0235,7.7,-2.1108,2.45395,4.56475,""
