site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Spp,2003,19,12,141.385331,42.986843,-6.1315,90.863,127.6375,0.332431022349172,1.065,1.798,2.58983652411654,0.791836524116541,x
JP-Spp,2003,19,13,141.385331,42.986843,-6.263,90.9565,97.8185,0.326156478765282,1.06,0.9565,2.55739122331609,1.60089122331609,""
JP-Spp,2003,19,14,141.385331,42.986843,-6.6165,93.2,82.6635,0.237374002128143,1.06,-0.6025,2.47944861466562,3.08194861466562,""
JP-Spp,2003,19,15,141.385331,42.986843,-6.865,93.42,22.534,0.22470719945873,1.06,0.3935,2.42380782810974,2.44203879517357,x
JP-Spp,2003,19,16,141.385331,42.986843,-6.9135,93.528,3.5135,0.220074002195681,1.06,2.55239638297873,2.40908342235129,0,""
JP-Spp,2003,19,17,141.385331,42.986843,-7.0835,91.485,0,0.285416829812114,1.06,2.71123468379446,2.37003207661201,0,x
JP-Spp,2003,19,18,141.385331,42.986843,-7.327,88.765,0,0.369947127493654,1.06,2.58351755952381,2.31714169025542,0,x
JP-Spp,2003,19,19,141.385331,42.986843,-7.8615,89.7015,0,0.321871403754022,1.06,2.37668817733991,2.20739431848859,0,""
JP-Spp,2003,19,20,141.385331,42.986843,-8.5115,80.8,0,0.567806701044999,1.06,1.36151900584795,2.07815502597925,0,""
JP-Spp,2003,19,21,141.385331,42.986843,-9.0685,90.085,0,0.279155012496382,1.06,1.62705454545454,1.96980942261512,0,x
JP-Spp,2003,19,22,141.385331,42.986843,-10.1815,85.9635,0,0.357117082590353,1.06,1.40115277777778,1.76636652047206,0,""
JP-Spp,2003,19,23,141.385331,42.986843,-10.9835,83.155,0,0.40005542277145,1.053,1.50021527777778,1.62301937388889,0,""
JP-Spp,2003,20,0,141.385331,42.986843,-11.165,82.5015,0,0.408590668235073,1.05,1.26727777777778,1.58931096624783,0,x
JP-Spp,2003,20,1,141.385331,42.986843,-12.175,81.453,0,0.395608822613045,1.05,0.586,1.42108566408651,0,""
JP-Spp,2003,20,2,141.385331,42.986843,-12.475,79.8135,0,0.41891362834724,1.05,0.586,1.37103438935342,0,x
JP-Spp,2003,20,3,141.385331,42.986843,-12.213,83.0415,0,0.360632265193167,1.05,0.586,1.40918044663374,0,x
JP-Spp,2003,20,4,141.385331,42.986843,-12.5415,81.3465,0,0.384940705761512,1.05,0.586,1.35644639972051,0,""
JP-Spp,2003,20,5,141.385331,42.986843,-13.2435,80.1435,0,0.384350948939735,1.05,0.586,1.24565376076215,0,""
JP-Spp,2003,20,6,141.385331,42.986843,-13.33,79.655,0.2575,0.390641751526721,1.05,0.586,1.23025092423597,0,x
JP-Spp,2003,20,7,141.385331,42.986843,-13.0835,79.1865,35.089,0.408732419763381,1.05,0.6025,1.26421879009866,0,x
JP-Spp,2003,20,8,141.385331,42.986843,-12.1885,75.7435,156.074,0.517568180094702,1.05,0.177,1.39876697697121,1.22176697697121,""
JP-Spp,2003,20,9,141.385331,42.986843,-10.582,71.3435,276.895,0.707223509314583,1.05,0.351,1.65749095439315,1.30649095439314,x
JP-Spp,2003,20,10,141.385331,42.986843,-9.632,71.9135,404.861,0.752298555124158,1.05,-9.9115,1.81690165683071,11.7284016568307,x
JP-Spp,2003,20,11,141.385331,42.986843,-8.7165,69.945,473.2125,0.872888334802195,1.05,8.644,1.97672529770497,4.35369755960391,""
JP-Spp,2003,20,12,141.385331,42.986843,-8.3165,67.785,442.433,0.969274292293969,1.05,4.6515,2.04584840539535,0.596642749587405,x
JP-Spp,2003,20,13,141.385331,42.986843,-8.023,64.9585,349.9785,1.08160771744173,1.05,3.9175,2.09572394387388,3.04671836365618,""
JP-Spp,2003,20,14,141.385331,42.986843,-7.92,60.172,274.0375,1.24098140043746,1.05,3.076,2.11038359830494,1.96514921613445,x
JP-Spp,2003,20,15,141.385331,42.986843,-7.5965,52.972,108.2655,1.50681505962571,1.05,-0.3635,2.16635599133827,2.52985599133827,x
JP-Spp,2003,20,16,141.385331,42.986843,-7.8185,53.59,8.9245,1.45841150806989,1.05,2.43482167832168,2.12025702684776,0,""
JP-Spp,2003,20,17,141.385331,42.986843,-7.787,52.397,0,1.50058378576849,1.05,2.56001471861472,2.12157729432941,0,x
JP-Spp,2003,20,18,141.385331,42.986843,-8.0735,50.805,0,1.51204860527614,1.05,2.17744507575757,2.06418506705714,0,""
JP-Spp,2003,20,19,141.385331,42.986843,-9.365,59.6685,0,1.10793558967732,1.05,1.48632954545455,1.8290127772906,0,""
JP-Spp,2003,20,20,141.385331,42.986843,-9.675,60.988,0,1.04104056370181,1.05,1.45275,1.77112731225613,0,x
JP-Spp,2003,20,21,141.385331,42.986843,-9.7835,65.6035,0,0.910045098379251,1.05,1.45275,1.74877345178352,0,""
JP-Spp,2003,20,22,141.385331,42.986843,-9.8715,70.2385,0,0.780512852195943,1.05,1.45275,1.73000486576503,0,x
JP-Spp,2003,20,23,141.385331,42.986843,-9.8685,70.8735,0,0.763943648073578,1.05,1.45275,1.72676377624661,0,""
JP-Spp,2003,21,0,141.385331,42.986843,-9.548,72.075,0,0.753486531056731,1.0415,1.55220833333333,1.7776137707126,0,""
JP-Spp,2003,21,1,141.385331,42.986843,-10.2315,75.4865,0,0.624322192905085,1.04,1.40115277777778,1.65911765634999,0,""
JP-Spp,2003,21,2,141.385331,42.986843,-10.89,77.89,0,0.532322024612815,1.04,1.318875,1.54825160141405,0,x
JP-Spp,2003,21,3,141.385331,42.986843,-11.3665,86.588,0,0.307811291387567,1.04,1.185,1.46858670386654,0,x
JP-Spp,2003,21,4,141.385331,42.986843,-10.7585,89.2835,0,0.259592842143072,1.04,1.34955555555556,1.56186791135651,0,x
JP-Spp,2003,21,5,141.385331,42.986843,-10.4515,90.435,0,0.239096369704755,1.0485,1.5518125,1.60911516514459,0,""
JP-Spp,2003,21,6,141.385331,42.986843,-11.2235,91.46,0.164,0.198591301380339,1.04,1.4179375,1.48140572583161,0,""
JP-Spp,2003,21,7,141.385331,42.986843,-11.2935,91.2685,23.963,0.201652144264881,1.04,1.007,1.46709306356473,0,""
JP-Spp,2003,21,8,141.385331,42.986843,-10.702,89.67,95.8045,0.251865510890353,1.04,7.00716666666666,1.55727467282803,0,x
JP-Spp,2003,21,9,141.385331,42.986843,-10.383,88.245,174.7195,0.29540675072366,1.043,-0.8575,1.60544425091715,3.93554034545873,""
JP-Spp,2003,21,10,141.385331,42.986843,-9.876,86.184,317.009,0.362198588365892,1.04,2.22169642857143,1.6842506256865,0.342292263017211,x
JP-Spp,2003,21,11,141.385331,42.986843,-8.327,83.085,483.3785,0.509914965572103,1.04,2.404,1.94466463081188,0.336110551246947,x
JP-Spp,2003,21,12,141.385331,42.986843,-8.1085,82.5635,315.3575,0.534299688648388,1.04,1.7645,1.97809330935531,0.503690713653015,""
JP-Spp,2003,21,13,141.385331,42.986843,-8.9465,85.8735,104.8225,0.402360856683375,1.045,1.367,1.82859409006245,0.677596294450155,""
JP-Spp,2003,21,14,141.385331,42.986843,-9.3235,90.588,103.0895,0.259066065153919,1.047,-0.8065,1.76074704759123,2.56724704759123,x
JP-Spp,2003,21,15,141.385331,42.986843,-9.1385,90.755,56.897,0.25863585023405,1.05,3.169,1.78782191528051,0,""
JP-Spp,2003,21,16,141.385331,42.986843,-8.562,90.3835,5.8795,0.283219264088925,1.0485,0.600029411764705,1.88176953373863,1.28174012197392,""
JP-Spp,2003,21,17,141.385331,42.986843,-9.3135,89.015,0,0.301662299986802,1.0435,1.77302857142857,1.7506717393458,0,x
JP-Spp,2003,21,18,141.385331,42.986843,-9.16,86.9565,0,0.365367768275446,1.04,1.96,1.77236761912836,0,x
JP-Spp,2003,21,19,141.385331,42.986843,-9.38,83.8565,0,0.442747564915022,1.04,1.97114285714286,1.7316392864168,0,x
JP-Spp,2003,21,20,141.385331,42.986843,-9.093,80.1265,0,0.557926386054072,1.04,1.93294444444444,1.77546329344048,0,""
JP-Spp,2003,21,21,141.385331,42.986843,-10.12,86.03,0,0.358405762226125,1.04,1.823,1.60146368667754,0,x
JP-Spp,2003,21,22,141.385331,42.986843,-8.878,88.26,0,0.336011306382652,1.04,1.86077922077922,1.79671492139983,0,x
JP-Spp,2003,21,23,141.385331,42.986843,-9.5665,89.4135,0,0.285207006441162,1.04,1.823,1.67610899549627,0,""
JP-Spp,2003,22,0,141.385331,42.986843,-8.8285,80.517,0,0.566830095976449,1.04,2.06046638655462,1.78997365131585,0,""
JP-Spp,2003,22,1,141.385331,42.986843,-8.053,70.998,0,0.893523230852513,1.0385,2.45679967159277,1.91153375403736,0,""
JP-Spp,2003,22,2,141.385331,42.986843,-8.085,67.76,0,0.989679655797364,1.03,2.46487777777778,1.8980184630357,0,""
JP-Spp,2003,22,3,141.385331,42.986843,-8.4765,71.808,0,0.838103654863971,1.03,1.47836111111111,1.82412099260062,0,x
JP-Spp,2003,22,4,141.385331,42.986843,-8.215,76.363,0,0.722558754673414,1.035,2.23674014778325,1.85964117204853,0,""
JP-Spp,2003,22,5,141.385331,42.986843,-8.193,65.1435,0,1.05974188172573,1.04,2.23160855263158,1.85480644797981,0,x
JP-Spp,2003,22,6,141.385331,42.986843,-8.397,69.737,0.3515,0.904648470945433,1.0385,1.86738533834587,1.81299310391038,0,""
JP-Spp,2003,22,7,141.385331,42.986843,-8.7785,84.133,29.772,0.458316905898733,1.0365,0.5805,1.74293855458694,0,x
JP-Spp,2003,22,8,141.385331,42.986843,-8.0685,79.6665,176.8515,0.634517843178106,1.04,-0.551,1.85109994477906,2.40209994477906,""
JP-Spp,2003,22,9,141.385331,42.986843,-6.738,64.9265,356.2095,1.21321202366641,1.04,0.7715,2.06543713521699,1.29393713521699,x
JP-Spp,2003,22,10,141.385331,42.986843,-5.8585,60.1635,448.008,1.48389522143958,1.04,1.0775,2.20816965770082,1.13066965770082,x
JP-Spp,2003,22,11,141.385331,42.986843,-5.4035,52.593,417.6735,1.8356208203024,1.04,0.752,2.27814940273979,1.52614940273979,x
JP-Spp,2003,22,12,141.385331,42.986843,-5.43,53.3535,378.345,1.80319573110028,1.04,1.6845,2.26304943446722,0.578549434467219,""
JP-Spp,2003,22,13,141.385331,42.986843,-4.8815,49.173,336.884,2.05998828188194,1.04,2.936,2.34960074253329,0.097914070989905,""
JP-Spp,2003,22,14,141.385331,42.986843,-5.322,52.6985,260.147,1.8450846315761,1.04,1.7515,2.26110973959187,0.509609739591871,""
JP-Spp,2003,22,15,141.385331,42.986843,-5.5835,52.86,91.4945,1.79872891632863,1.04,2.8575,2.2054004100727,0,""
JP-Spp,2003,22,16,141.385331,42.986843,-6.218,61.8835,10.3765,1.37723233539518,1.04,1.69523387096774,2.08696096935983,0.641593620491075,""
JP-Spp,2003,22,17,141.385331,42.986843,-6.652,63.5965,0,1.26622416907963,1.04,2.62845124831309,2.00471891357209,0,""
JP-Spp,2003,22,18,141.385331,42.986843,-6.572,59.6565,0,1.41311975967079,1.04,2.49509983291562,2.00849540322011,0,x
JP-Spp,2003,22,19,141.385331,42.986843,-6.4135,60.6135,0,1.39855474094148,1.04,2.45102367788461,2.02516582474353,0,""
JP-Spp,2003,22,20,141.385331,42.986843,-6.568,64.6915,0,1.23675242092309,1.04,2.45606734143049,1.99019111923929,0,x
JP-Spp,2003,22,21,141.385331,42.986843,-6.4265,67.7065,0,1.14567744763072,1.04,2.33728140068887,2.00383215715949,0,x
JP-Spp,2003,22,22,141.385331,42.986843,-6.6185,65.9865,0,1.18683207179154,1.04,2.49340839918057,1.96315815116858,0,""
JP-Spp,2003,22,23,141.385331,42.986843,-7.5785,71.695,0,0.909956824891266,1.04,2.57232702702703,1.80137937753697,0,x
JP-Spp,2003,23,0,141.385331,42.986843,-7.385,73.7065,0,0.8589176415209,1.04,2.45027529839128,1.82273167315318,0,x
JP-Spp,2003,23,1,141.385331,42.986843,-6.7965,71.8535,0,0.967698655498189,1.0365,2.38137036504743,1.90658640678364,0,""
JP-Spp,2003,23,2,141.385331,42.986843,-6.712,76.28,0,0.820628055014256,1.0315,2.25601388140162,1.91044225708192,0,""
JP-Spp,2003,23,3,141.385331,42.986843,-6.61,77.602,0,0.78427013087798,1.0365,2.24540015015015,1.91736362567016,0,""
JP-Spp,2003,23,4,141.385331,42.986843,-6.675,78.22,0,0.756093822659484,1.0315,2.28455018315018,1.89747055210273,0,""
JP-Spp,2003,23,5,141.385331,42.986843,-6.5135,75.8415,0,0.850616643808234,1.04,2.19058148670427,1.91341575161466,0,""
JP-Spp,2003,23,6,141.385331,42.986843,-6.553,73.688,0.281,0.92367365745542,1.04,2.22272255005269,1.8977431153683,0,""
JP-Spp,2003,23,7,141.385331,42.986843,-6.4585,70.927,30.5215,1.02845191514474,1.0385,0.572,1.90293831327243,0,x
JP-Spp,2003,23,8,141.385331,42.986843,-6.0465,67.5465,192.663,1.19806136789502,1.04,-0.9755,1.95837990067891,2.93387990067891,""
JP-Spp,2003,23,9,141.385331,42.986843,-3.922,55.3385,342.9045,1.96967109059128,1.0385,-0.4285,2.28994824284401,2.718448242844,""
JP-Spp,2003,23,10,141.385331,42.986843,-3.158,50.612,442.0345,2.31625030767758,1.04,-0.2345,2.40501623743828,2.63951623743827,""
JP-Spp,2003,23,11,141.385331,42.986843,-2.8485,48.5965,504.694,2.47466771535686,1.04,-0.881,2.44456484035005,3.32556484035005,x
JP-Spp,2003,23,12,141.385331,42.986843,-2.6515,45.918,429.339,2.64703201521425,1.04,-0.1515,2.46502614149303,2.61652614149303,""
JP-Spp,2003,23,13,141.385331,42.986843,-2.57,48.3815,392.563,2.54377964096366,1.04,1.442,2.46594266241426,1.02394266241426,x
JP-Spp,2003,23,14,141.385331,42.986843,-3.0235,52.7215,173.338,2.24265610897074,1.04,0.5655,2.37804889349446,1.81254889349445,""
JP-Spp,2003,23,15,141.385331,42.986843,-3.38,51.778,84.8885,2.21942672885756,1.04,1.31,2.30744732634438,0.997447326344379,""
JP-Spp,2003,23,16,141.385331,42.986843,-3.82,55.675,8.8775,1.96585279380655,1.04,2.06294949494949,2.22455163356187,0.296642834440127,""
JP-Spp,2003,23,17,141.385331,42.986843,-4.0215,57.87,0,1.83659052763151,1.04,2.51102040816327,2.18080456812186,0,x
JP-Spp,2003,23,18,141.385331,42.986843,-4.6015,61.24,0,1.6110562299025,1.04,2.53689827806122,2.07901987875336,0,""
JP-Spp,2003,23,19,141.385331,42.986843,-5.4785,66.415,0,1.29332245189493,1.04,2.36068665667166,1.93371298785012,0,""
JP-Spp,2003,23,20,141.385331,42.986843,-5.7065,67.1035,0,1.24164168962384,1.04,2.35459698708751,1.88922275638977,0,""
JP-Spp,2003,23,21,141.385331,42.986843,-6.063,68.07,0,1.16868320424803,1.04,2.1867911392405,1.82651689115272,0,""
JP-Spp,2003,23,22,141.385331,42.986843,-6.0165,67.4285,0,1.19698017405559,1.04,2.23218742088608,1.8234140249966,0,x
JP-Spp,2003,23,23,141.385331,42.986843,-6.2785,68.798,0,1.12143231749861,1.04,2.16509,1.77567654656552,0,""
JP-Spp,2003,24,0,141.385331,42.986843,-5.895,67.908,0,1.19493714573249,1.0385,2.24748154093098,1.82143654183512,0,x
JP-Spp,2003,24,1,141.385331,42.986843,-6.0935,68.21,0,1.16215969662761,1.0385,2.26142232931727,1.78285503932378,0,""
JP-Spp,2003,24,2,141.385331,42.986843,-5.977,67.665,0,1.19400651827396,1.03,2.2217537815126,1.78950901864078,0,x
JP-Spp,2003,24,3,141.385331,42.986843,-6.9315,72.548,0,0.931999127580718,1.03,2.25425241984271,1.64567927498037,0,x
JP-Spp,2003,24,4,141.385331,42.986843,-6.3885,72.0135,0,0.996506950457771,1.03,2.09455796747968,1.71177801658575,0,""
JP-Spp,2003,24,5,141.385331,42.986843,-7.0035,74.8785,0,0.847858717552747,1.033,2.25200177595628,1.61750654917592,0,x
JP-Spp,2003,24,6,141.385331,42.986843,-6.535,74.255,0.164,0.905895480424304,1.03,2.15367426850258,1.67225844174415,0,""
JP-Spp,2003,24,7,141.385331,42.986843,-6.7785,72.733,22.323,0.938200163980265,1.03,1.51281481481482,1.62959239030228,0,x
JP-Spp,2003,24,8,141.385331,42.986843,-6.6285,71.0935,106.72,1.00850178542898,1.03,0.9695,1.64054539950116,0.826682949871575,x
JP-Spp,2003,24,9,141.385331,42.986843,-5.2085,62.172,222.013,1.49384444134105,1.03,-0.585,1.82678598780647,3.91310322836702,""
JP-Spp,2003,24,10,141.385331,42.986843,-3.97,59.04,275.7945,1.7934477841025,1.0315,10.4355,1.9919340951146,0,x
JP-Spp,2003,24,11,141.385331,42.986843,-3.4065,60.263,279.1675,1.82541154620794,1.04,5.7395,2.06172731183664,0,""
JP-Spp,2003,24,12,141.385331,42.986843,-2.9035,58.925,209.3875,1.96849804533605,1.04,1.047,2.1228121998598,1.07581219985981,""
JP-Spp,2003,24,13,141.385331,42.986843,-2.8415,61.4465,200.9315,1.85698797830454,1.04,2.9585,2.11934460767546,0.243527502665126,""
JP-Spp,2003,24,14,141.385331,42.986843,-2.9635,63.5135,138.1785,1.73950822573532,1.04,2.896,2.08916036515752,0.103944999615607,x
JP-Spp,2003,24,15,141.385331,42.986843,-3.168,64.38,62.3545,1.66957926149268,1.04,2.7525,2.04743114167093,0.0708927316958105,""
JP-Spp,2003,24,16,141.385331,42.986843,-3.515,62.1815,5.9495,1.71958591429228,1.04,3.8005,1.98611318451666,0,""
JP-Spp,2003,24,17,141.385331,42.986843,-3.79,63.4585,0,1.62460036692821,1.04,1.1355,1.93571423598896,0,x
JP-Spp,2003,24,18,141.385331,42.986843,-4.022,67.08,0,1.43506580897921,1.04,1.638,1.89199297011979,0,""
JP-Spp,2003,24,19,141.385331,42.986843,-4.1165,67.8085,0,1.39238980049274,1.04,3.41,1.867568424332,0,x
JP-Spp,2003,24,20,141.385331,42.986843,-4.432,70.825,0,1.22855611645632,1.04,2.176,1.8135491757923,0,x
JP-Spp,2003,24,21,141.385331,42.986843,-4.7535,74.195,0,1.05692760201176,1.04,6.699,1.75960272773268,0,""
JP-Spp,2003,24,22,141.385331,42.986843,-5.0465,73.24,0,1.06887039563237,1.037,2.6975,1.71025155173546,0,x
JP-Spp,2003,24,23,141.385331,42.986843,-4.7365,76.2115,0,0.974785840086901,1.04,4.12032524271845,1.73991408303753,0,x
JP-Spp,2003,25,0,141.385331,42.986843,-4.31,79.0915,0,0.889366445228873,1.04,1.6475,1.78469044714921,0,""
JP-Spp,2003,25,1,141.385331,42.986843,-4.14,70.327,0,1.2801450694019,1.0385,0.6205,1.79565217359466,0,""
JP-Spp,2003,25,2,141.385331,42.986843,-4.2585,69.2935,0,1.31183754842105,1.03,1.724,1.76875979708372,0,""
JP-Spp,2003,25,3,141.385331,42.986843,-4.2615,67.455,0,1.39001409463028,1.03,2.223,1.75705996452939,0,x
JP-Spp,2003,25,4,141.385331,42.986843,-4.475,67.832,0,1.34961746498983,1.03,2.05598598130841,1.71852123927403,0,""
JP-Spp,2003,25,5,141.385331,42.986843,-5.5515,69.18,0,1.17858768963597,1.0335,2.27611699029126,1.57272247585581,0,""
JP-Spp,2003,25,6,141.385331,42.986843,-5.785,74.19,0.375,0.968638576160053,1.033,2.28634668920262,1.53432645045521,0,""
JP-Spp,2003,25,7,141.385331,42.986843,-6.97,80.085,13.961,0.6746767647903,1.03,0.634256756756755,1.38356350708142,0,x
JP-Spp,2003,25,8,141.385331,42.986843,-6.4535,85.0635,70.436,0.529301615896132,1.035,1.1215,1.43454100547428,0.45058440526157,x
JP-Spp,2003,25,11,141.385331,42.986843,-2.643,85.018,217.3045,0.734144642253254,1.04,6.043,1.86836094932557,0,x
