site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xHA,2023,235,23,-72.1727,42.5369,16.0735,72.575,0,5.016,16.05,5.028415,4.90672,0,""
US-xHA,2023,236,0,-72.1727,42.5369,15.2125,76.475,0,4.0725,15.878,4.903,4.76867,0,x
US-xHA,2023,236,1,-72.1727,42.5369,14.758,79.425,0,3.4565,15.704,4.861545,4.697085,0,x
US-xHA,2023,236,2,-72.1727,42.5369,14.32,82.985,0,2.7795,15.547,4.85734,4.62818,0,x
US-xHA,2023,236,3,-72.1727,42.5369,14.04,85.585,0,2.3115,15.398,4.856455,4.585085,0,""
US-xHA,2023,236,4,-72.1727,42.5369,14.133,86.805,0,2.1285,15.248,4.69535,4.60296,0,""
US-xHA,2023,236,5,-72.1727,42.5369,13.951,90.7,39.0125,1.483,15.154,1.60047,4.575845,0,x
US-xHA,2023,236,6,-72.1727,42.5369,15.2505,84.195,196.555,2.7525,15.1815,-11.88336,4.791575,16.1523,""
US-xHA,2023,236,7,-72.1727,42.5369,17.204,73.585,409.755,5.203,15.3825,-17.3518,5.11553,22.49245,x
US-xHA,2023,236,8,-72.1727,42.5369,18.0395,69.575,567.025,6.312,15.8815,-19.3011,5.25608,24.60295,""
US-xHA,2023,236,9,-72.1727,42.5369,19.256,63.56,719.89,8.1445,16.451,-23.951,5.45959,29.4872,""
US-xHA,2023,236,12,-72.1727,42.5369,20.0355,62.56,454.385,8.776,17.678,-24.0202,5.597685,29.7165,""
US-xHA,2023,236,13,-72.1727,42.5369,19.552,62.945,358.6575,8.437,17.78,-18.8611,5.52108,24.46895,x
US-xHA,2023,236,14,-72.1727,42.5369,18.7645,67.41,159.235,7.059,17.6985,-7.79711,5.39414,13.25855,x
US-xHA,2023,236,15,-72.1727,42.5369,18.3815,64.4,132.5525,7.526,17.524,-6.6069,5.333905,11.9992,""
US-xHA,2023,236,16,-72.1727,42.5369,17.9475,69.875,92.545,6.201,17.3575,-4.977405,5.265165,10.290805,""
US-xHA,2023,236,17,-72.1727,42.5369,17.303,72.84,20.38,5.3675,17.2085,4.36507,5.161495,0.829581,x
US-xHA,2023,236,18,-72.1727,42.5369,16.624,72.57,1.3325,5.1925,17.0285,5.859645,5.05203,0.2156195,x
US-xHA,2023,236,19,-72.1727,42.5369,15.261,85.25,0.2675,2.624,16.8155,9.11885,4.829385,0,x
US-xHA,2023,236,20,-72.1727,42.5369,14.1825,93.99,0,0.973,16.515,6.72101,4.65382,0,""
US-xHA,2023,236,21,-72.1727,42.5369,14.0765,95.21,0,0.7695,16.31,5.47301,4.638985,0,x
US-xHA,2023,236,22,-72.1727,42.5369,14.1445,96.45,0.01,0.5735,16.1795,5.086,4.652885,0,""
US-xHA,2023,236,23,-72.1727,42.5369,14.2605,96.605,0,0.552,16.114,4.44523,4.674745,0,x
US-xHA,2023,237,0,-72.1727,42.5369,14.5735,96.71,0.1425,0.546,16.0895,4.783005,4.729255,0,x
US-xHA,2023,237,1,-72.1727,42.5369,15.048,97.605,0.175,0.4095,16.0875,4.82627,4.810645,0,x
US-xHA,2023,237,2,-72.1727,42.5369,15.435,97.95,0.225,0.3595,16.13,4.84759,4.87765,0,""
US-xHA,2023,237,3,-72.1727,42.5369,15.7595,98.18,0.2225,0.326,16.191,4.934105,4.934385,0,""
US-xHA,2023,237,4,-72.1727,42.5369,16.0705,98.33,0.245,0.305,16.258,4.96745,4.98895,0,""
US-xHA,2023,237,5,-72.1727,42.5369,16.6525,-4950.27,3.72,1.958,16.415,4.893435,5.088745,0,""
US-xHA,2023,237,6,-72.1727,42.5369,16.918,-9999,9.3,3.619,16.612,4.7602,5.135905,0.377155,x
US-xHA,2023,237,7,-72.1727,42.5369,17.077,-9999,28.6,3.415,16.761,4.740655,5.165365,0.402462,""
US-xHA,2023,237,8,-72.1727,42.5369,17.309,-9999,48.6475,3.795,16.822,3.005985,5.207045,2.19792,x
US-xHA,2023,237,9,-72.1727,42.5369,17.739,-9999,115.155,4.8425,16.8935,-5.62892,5.281855,10.96395,x
US-xHA,2023,237,10,-72.1727,42.5369,18.302,-9999,127.775,5.0535,17.0155,-6.026805,5.379,11.4738,""
US-xHA,2023,237,11,-72.1727,42.5369,18.773,-9999,146.555,5.047,17.124,-6.85359,5.46007,12.3942,""
US-xHA,2023,237,13,-72.1727,42.5369,19.679,97.53,197.57,0.566,17.497,-9.55086,5.61797,15.2471,x
US-xHA,2023,237,15,-72.1727,42.5369,20.105,98.06,47.94,0.457,17.766,4.9725,5.69573,0.841641,x
US-xHA,2023,237,16,-72.1727,42.5369,20.364,97.65,36.43,0.562,17.857,4.9725,5.744,0.897979,x
US-xHA,2023,237,17,-72.1727,42.5369,20.3995,97.665,11.965,0.56,17.8845,4.8917,5.7524,0.988661,x
US-xHA,2023,237,18,-72.1727,42.5369,20.211,98.09,1.2125,0.453,17.901,4.345905,5.72403,1.50162,x
US-xHA,2023,237,19,-72.1727,42.5369,19.9895,98.385,0.2975,0.3775,17.898,4.12861,5.69009,0,x
US-xHA,2023,237,20,-72.1727,42.5369,19.9285,-9999,0.2625,3.602,17.8885,4.77339,5.683065,0,x
US-xHA,2023,237,21,-72.1727,42.5369,19.891,-9999,0.2725,3.6035,17.8855,4.77237,5.67998,0,""
US-xHA,2023,237,22,-72.1727,42.5369,19.852,-9999,0.25,3.6095,17.87,4.77237,5.67663,0,x
US-xHA,2023,237,23,-72.1727,42.5369,19.794,-9999,0.2475,3.6115,17.8565,4.77179,5.67008,0,x
US-xHA,2023,238,0,-72.1727,42.5369,19.7955,98.735,0.205,0.292,17.8395,4.23222,5.673545,0,""
US-xHA,2023,238,1,-72.1727,42.5369,19.818,98.735,0.195,0.2925,17.82,4.23222,5.68054,0,x
US-xHA,2023,238,2,-72.1727,42.5369,19.8475,98.755,0.185,0.2885,17.8055,4.23222,5.688725,0,""
US-xHA,2023,238,3,-72.1727,42.5369,19.9095,98.73,0.1875,0.2955,17.8015,4.12861,5.702395,0,x
US-xHA,2023,238,4,-72.1727,42.5369,19.71,98.635,0.1775,0.314,17.8045,4.23222,5.671935,0,x
US-xHA,2023,238,5,-72.1727,42.5369,19.386,98.45,11.8075,0.349,17.8065,5.316035,5.620395,0,""
US-xHA,2023,238,6,-72.1727,42.5369,18.881,98.12,38.47,0.41,17.802,6.313255,5.538185,0,x
US-xHA,2023,238,7,-72.1727,42.5369,18.677,98.095,74.3675,0.4105,17.8,-2.794595,5.506795,8.392055,""
US-xHA,2023,238,8,-72.1727,42.5369,19.289,92.185,514.58,1.7745,17.835,-21.60955,5.61349,27.3308,x
US-xHA,2023,238,9,-72.1727,42.5369,20.923,79.03,700.9875,5.2065,18.0685,-24.97255,5.893185,31.0194,x
US-xHA,2023,238,10,-72.1727,42.5369,21.9545,71.645,768.69,7.491,18.374,-24.33885,6.070905,30.59385,x
US-xHA,2023,238,11,-72.1727,42.5369,23.002,65.925,731.31,9.586,18.6985,-26.06455,6.251245,32.53155,x
US-xHA,2023,238,12,-72.1727,42.5369,23.502,62.32,696.17,10.9165,18.947,-23.1615,6.33914,29.7322,""
US-xHA,2023,238,13,-72.1727,42.5369,23.7295,60.15,646.0725,11.703,19.152,-16.62955,6.381085,23.2499,""
US-xHA,2023,238,14,-72.1727,42.5369,23.9265,57.75,620.73,12.5615,19.176,-14.293,6.4179,20.957,x
US-xHA,2023,238,15,-72.1727,42.5369,24.184,53.38,518.2775,14.069,19.132,-14.72235,6.464955,20.2408,""
US-xHA,2023,238,16,-72.1727,42.5369,24.047,55.59,369.285,13.293,19.074,-12.2553,6.44455,17.4498,x
US-xHA,2023,238,18,-72.1727,42.5369,18.995,88.39,2.1175,2.577,18.6735,5.16472,5.59501,0.5365239,""
US-xHA,2023,238,19,-72.1727,42.5369,18.0005,94.93,0,1.05,18.3555,5.22537,5.42877,0,x
US-xHA,2023,238,20,-72.1727,42.5369,18.817,85.86,0,3.083,18.1415,4.682695,5.57097,0,""
US-xHA,2023,238,21,-72.1727,42.5369,18.7275,84.105,0.1925,3.437,17.955,4.668885,5.55881,0,x
US-xHA,2023,238,22,-72.1727,42.5369,18.6155,83.835,0.1325,3.469,17.8195,4.613515,5.54281,0,""
US-xHA,2023,238,23,-72.1727,42.5369,17.9455,87.765,0,2.5265,17.705,4.698825,5.43152,0,""
US-xHA,2023,239,0,-72.1727,42.5369,17.3245,91.765,0,1.631,17.577,4.74005,5.328495,0,x
US-xHA,2023,239,1,-72.1727,42.5369,16.9625,94.295,0,1.1035,17.473,6.4825,5.26962,0,""
US-xHA,2023,239,2,-72.1727,42.5369,16.5725,95.2,0,0.906,17.3825,4.828,5.205905,0,""
US-xHA,2023,239,3,-72.1727,42.5369,16.3325,95.205,0,0.891,17.2875,5.8895,5.167775,0,x
US-xHA,2023,239,4,-72.1727,42.5369,16.167,95.23,0,0.8765,17.1915,9.455,5.142355,0,""
US-xHA,2023,239,5,-72.1727,42.5369,16.035,95.2,7.465,0.875,17.128,2.918,5.12192,0,""
US-xHA,2023,239,7,-72.1727,42.5369,17.8175,87.585,357.91,2.5375,17.169,-5.616,5.43383,11.13225,""
US-xHA,2023,239,8,-72.1727,42.5369,18.469,83.225,408.355,3.5705,17.382,-17.9045,5.548625,23.55375,""
US-xHA,2023,239,9,-72.1727,42.5369,19.359,76.7,356.25,5.237,17.688,-14.8545,5.70526,20.6857,x
US-xHA,2023,239,11,-72.1727,42.5369,20.691,70.55,495.405,7.1925,18.224,-18.0291,5.939545,24.13385,x
US-xHA,2023,239,12,-72.1727,42.5369,21.094,68.925,491.5425,7.787,18.4085,-18.98515,6.012025,25.1749,x
US-xHA,2023,239,13,-72.1727,42.5369,21.2135,69.55,377.255,7.677,18.5825,-13.19325,6.035875,19.41105,x
US-xHA,2023,239,14,-72.1727,42.5369,21.6385,67.09,477.99,8.529,18.6185,-14.076415,6.112195,20.38391,""
US-xHA,2023,239,15,-72.1727,42.5369,20.0585,82.695,398.125,4.085,18.5745,-15.5022,5.84388,21.49575,""
US-xHA,2023,239,16,-72.1727,42.5369,20.314,81.87,189.975,4.324,18.507,-3.56859,5.8903,9.61635,x
US-xHA,2023,239,17,-72.1727,42.5369,19.9135,84.985,90.265,3.507,18.3925,-5.0345,5.82535,11.00665,""
US-xHA,2023,239,18,-72.1727,42.5369,18.837,88.25,9.205,2.5505,18.2595,4.696855,5.64291,1.0630135,""
US-xHA,2023,239,19,-72.1727,42.5369,17.671,88.095,0,2.409,18.0425,4.696565,5.44476,0,x
US-xHA,2023,239,20,-72.1727,42.5369,17.495,90.72,0,1.856,17.77,4.975915,5.417375,0,x
US-xHA,2023,239,21,-72.1727,42.5369,17.427,92.16,0,1.562,17.6015,4.96179,5.40861,0,x
US-xHA,2023,239,22,-72.1727,42.5369,17.2575,93.945,0,1.194,17.5085,4.93047,5.38229,0,x
US-xHA,2023,239,23,-72.1727,42.5369,16.906,94.84,0,0.994,17.4025,4.91251,5.32447,0,""
US-xHA,2023,240,0,-72.1727,42.5369,16.757,93.705,0,1.2015,17.3045,4.91367,5.301625,0,""
US-xHA,2023,240,1,-72.1727,42.5369,16.646,93.53,0,1.227,17.2005,4.9431,5.28533,0,""
US-xHA,2023,240,2,-72.1727,42.5369,16.7895,88.475,0,2.2035,17.044,4.592765,5.313085,0,x
US-xHA,2023,240,3,-72.1727,42.5369,15.7865,92.41,0,1.369,16.872,4.783695,5.142285,0,""
US-xHA,2023,240,4,-72.1727,42.5369,16.232,89.785,0,1.89,16.6845,4.68551,5.222295,0,""
US-xHA,2023,240,5,-72.1727,42.5369,16.361,88.59,8.705,2.124,16.551,4.54977,5.24681,0,x
US-xHA,2023,240,8,-72.1727,42.5369,19.16,80.77,445.315,4.269,16.894,-17.4885,5.74347,23.3671,x
US-xHA,2023,240,9,-72.1727,42.5369,19.862,74.665,545.395,5.8875,17.224,-20.91305,5.8679,26.9369,""
US-xHA,2023,240,10,-72.1727,42.5369,21.0475,69.205,596.4325,7.692,17.647,-21.7161,6.077215,27.9852,""
US-xHA,2023,240,11,-72.1727,42.5369,22.02,64.19,763.96,9.484,18.112,-19.7754,6.24949,26.2472,""
US-xHA,2023,240,12,-72.1727,42.5369,22.648,62.085,727.985,10.433,18.477,-22.5235,6.361925,29.12815,x
US-xHA,2023,240,13,-72.1727,42.5369,22.198,66.32,412.2275,9.0175,18.725,-13.962,6.287255,20.4786,x
US-xHA,2023,240,14,-72.1727,42.5369,22.592,63.87,518.69,9.9065,18.747,-20.8225,6.35916,27.42415,x
US-xHA,2023,240,15,-72.1727,42.5369,22.4375,64.695,433.7275,9.589,18.771,-13.837,6.335775,20.41115,""
US-xHA,2023,240,16,-72.1727,42.5369,22.0115,67.64,266.3075,8.566,18.754,-7.3305,6.2651,13.821385,""
US-xHA,2023,240,17,-72.1727,42.5369,20.9755,77.925,74.86,5.499,18.637,-1.054875,6.087925,7.33745,x
US-xHA,2023,240,18,-72.1727,42.5369,19.675,84.285,11.4875,3.612,18.4895,5.252485,5.86413,0.7680715,x
US-xHA,2023,240,19,-72.1727,42.5369,18.67,89.165,0,2.336,18.308,4.81792,5.6916,0,""
US-xHA,2023,240,20,-72.1727,42.5369,18.24,91.705,0,1.7395,18.1275,5.26492,5.619445,0,x
US-xHA,2023,240,21,-72.1727,42.5369,17.883,93.045,0,1.427,17.9915,5.074665,5.559995,0,""
US-xHA,2023,240,22,-72.1727,42.5369,17.487,94.855,0,1.0295,17.8845,5.004085,5.493655,0,""
US-xHA,2023,240,23,-72.1727,42.5369,17.194,96.495,0,0.688,17.788,4.92905,5.445295,0,""
US-xHA,2023,241,0,-72.1727,42.5369,17.006,96.335,0,0.7105,17.6975,4.80981,5.415295,0,""
US-xHA,2023,241,1,-72.1727,42.5369,16.6435,95.575,0,0.8395,17.58,5.04954,5.354655,0,x
US-xHA,2023,241,2,-72.1727,42.5369,16.4445,93.995,0,1.1235,17.414,5.17245,5.322655,0,x
US-xHA,2023,241,3,-72.1727,42.5369,16.188,96.01,0,0.735,17.2435,5.053,5.280525,0,""
US-xHA,2023,241,4,-72.1727,42.5369,16.169,96.105,0,0.717,17.084,5.053,5.28005,0,""
US-xHA,2023,241,5,-72.1727,42.5369,15.826,97.255,20.095,0.4935,16.9485,5.81628,5.222675,0,x
US-xHA,2023,241,7,-72.1727,42.5369,18.397,82.54,423.3,3.696,16.971,-13.4327,5.68151,19.2418,x
US-xHA,2023,241,8,-72.1727,42.5369,19.7875,74.35,550.36,5.9295,17.2345,-24.3637,5.92869,30.4614,x
US-xHA,2023,241,9,-72.1727,42.5369,20.915,71.53,657.42,7.045,17.557,-24.1251,6.12958,30.4585,""
US-xHA,2023,241,10,-72.1727,42.5369,22.473,66.52,774.28,9.113,18.036,-25.9612,6.40858,32.6239,x
US-xHA,2023,241,11,-72.1727,42.5369,23.0295,62.785,769.72,10.485,18.338,-23.19855,6.508915,29.9802,x
US-xHA,2023,241,12,-72.1727,42.5369,23.5855,62.16,682.76,11.0175,19.111,-22.2055,6.61005,29.10045,""
US-xHA,2023,241,13,-72.1727,42.5369,23.899,63.84,631.625,10.7335,19.2985,-20.3022,6.668615,27.23925,""
US-xHA,2023,241,14,-72.1727,42.5369,24.1565,63.53,609.785,10.9955,19.381,-19.94805,6.7174,26.91525,x
US-xHA,2023,241,15,-72.1727,42.5369,24.012,65.31,468.48,10.361,19.426,-14.0053,6.67596,20.5688,""
US-xHA,2023,241,16,-72.1727,42.5369,23.804,66.89,356.965,9.767,19.409,-11.8307,6.62265,18.4153,""
US-xHA,2023,241,17,-72.1727,42.5369,22.3615,79.635,43.1775,5.515,19.243,1.93725,6.34322,4.932615,""
US-xHA,2023,241,18,-72.1727,42.5369,21.292,86.39,3.655,3.454,19.06,7.707805,6.135465,0,""
US-xHA,2023,241,19,-72.1727,42.5369,20.402,90.96,0,2.1695,18.873,6.233815,5.959885,0,""
US-xHA,2023,241,20,-72.1727,42.5369,19.8295,93.91,0,1.4095,18.701,5.17973,5.84023,0,x
US-xHA,2023,241,21,-72.1727,42.5369,19.9015,94.205,0.2075,1.3475,18.5645,4.803755,5.832495,0,x
US-xHA,2023,241,22,-72.1727,42.5369,19.81,95.495,0.1175,1.041,18.4875,4.21556,5.79655,0,x
US-xHA,2023,241,23,-72.1727,42.5369,19.681,97.01,0.0725,0.6855,18.437,4.205325,5.754295,0,""
US-xHA,2023,242,0,-72.1727,42.5369,19.628,97.645,0.1,0.5385,18.394,4.205325,5.725165,0,x
US-xHA,2023,242,1,-72.1727,42.5369,19.4435,98.215,0.1525,0.4035,18.3605,4.68163,5.673715,0,""
US-xHA,2023,242,2,-72.1727,42.5369,19.1875,-4950.325,0.2275,2.032,18.334,5.087635,5.61035,0,""
US-xHA,2023,242,3,-72.1727,42.5369,19,-9999,0.175,3.682,18.298,5.16796,5.55887,0,""
US-xHA,2023,242,4,-72.1727,42.5369,18.8855,-9999,0.275,3.673,18.26,5.16796,5.519915,0,x
US-xHA,2023,242,5,-72.1727,42.5369,18.796,-9999,7.19,3.698,18.227,5.18141,5.485285,0,x
US-xHA,2023,242,6,-72.1727,42.5369,18.828,-9999,24.31,3.2025,18.2115,5.88382,5.471095,0.187315,""
US-xHA,2023,242,7,-72.1727,42.5369,19.1035,-9999,28.3725,2.756,18.215,7.00209,5.497445,0,""
US-xHA,2023,242,8,-72.1727,42.5369,19.295,-9999,49.605,4.125,18.4685,1.590735,5.50954,4.0148025,""
US-xHA,2023,242,9,-72.1727,42.5369,19.428,-9999,137.235,4.939,18.741,-4.90604,5.51669,10.5221,""
US-xHA,2023,242,11,-72.1727,42.5369,20.246,92.52,534.115,1.776,18.905,-18.3032,5.6011,23.9912,x
US-xHA,2023,242,13,-72.1727,42.5369,23.12,72.725,492.6025,7.7355,19.1905,-14.7144,6.032895,20.7857,""
US-xHA,2023,242,14,-72.1727,42.5369,23.2755,58.83,670.67,11.761,19.259,-23.3221,6.035975,29.5612,x
US-xHA,2023,242,15,-72.1727,42.5369,22.2665,60.52,511.32,10.6135,19.1645,-17.3271,5.85109,23.3524,x
US-xHA,2023,242,16,-72.1727,42.5369,21.486,60.465,308.4675,10.133,18.992,-7.321,5.70392,13.17735,""
US-xHA,2023,242,17,-72.1727,42.5369,20.598,64.24,125.8655,8.6865,18.767,-2.059,5.540295,7.72767,x
US-xHA,2023,242,18,-72.1727,42.5369,19.272,69.76,8.7075,6.771,18.5375,8.259115,5.307495,0,x
US-xHA,2023,242,19,-72.1727,42.5369,18.0305,74.615,0,5.2535,18.2825,4.05181,5.089585,0,""
US-xHA,2023,242,20,-72.1727,42.5369,17.2655,78.9,0,4.1605,18.0335,4.33836,4.94891,0,x
US-xHA,2023,242,21,-72.1727,42.5369,16.564,83.965,0,3.0255,17.8165,5.241875,4.819265,0,""
US-xHA,2023,242,22,-72.1727,42.5369,16.2675,85.96,0,2.5985,17.6285,4.89061,4.754295,0,""
US-xHA,2023,242,23,-72.1727,42.5369,16.327,82.365,0,3.275,17.4735,1.363,4.74562,0,""
US-xHA,2023,243,0,-72.1727,42.5369,16.0405,80.55,0,3.547,17.333,4.518,4.682775,0,x
US-xHA,2023,243,1,-72.1727,42.5369,15.5745,79.18,0,3.6845,17.182,1.7375,4.5923,0,x
US-xHA,2023,243,2,-72.1727,42.5369,15.072,77.67,0,3.828,17.0065,4.644,4.496825,0,""
US-xHA,2023,243,3,-72.1727,42.5369,14.0325,81.13,0,3.0245,16.799,2.1915,4.319225,0,x
US-xHA,2023,243,4,-72.1727,42.5369,13.303,82.31,0,2.704,16.5805,2.918,4.190705,0,x
US-xHA,2023,243,5,-72.1727,42.5369,12.7285,80.355,32.8775,2.8905,16.3715,1.645,4.08686,0,x
US-xHA,2023,243,6,-72.1727,42.5369,12.7325,76.13,191.03,3.5135,16.172,-8.1515,4.07153,12.17335,x
US-xHA,2023,243,7,-72.1727,42.5369,13.4825,70.855,390.795,4.512,16.095,-14.7655,4.16904,18.89955,""
US-xHA,2023,243,8,-72.1727,42.5369,14.4415,61.26,576.07,6.3785,16.1445,-17.245,4.297485,21.5268,x
US-xHA,2023,243,9,-72.1727,42.5369,15.455,54.355,725.8125,8.027,16.2665,-18.2983,4.433295,22.737,""
US-xHA,2023,243,10,-72.1727,42.5369,16.3785,49.935,836.24,9.3305,16.602,-22.08505,4.5546,26.6816,x
US-xHA,2023,243,11,-72.1727,42.5369,17.2935,49.07,884.705,10.058,17.0495,-20.0285,4.691795,24.78765,x
US-xHA,2023,243,12,-72.1727,42.5369,17.9305,48.34,868.7425,10.6215,17.2885,-14.869,4.7933,19.74335,""
US-xHA,2023,243,13,-72.1727,42.5369,18.7245,46.185,798.5025,11.6275,17.443,-15.64,4.918715,20.6575,x
US-xHA,2023,243,14,-72.1727,42.5369,18.929,44.51,684.515,12.143,17.463,-17.2835,4.955355,22.34135,x
US-xHA,2023,243,15,-72.1727,42.5369,19.026,43.455,522.78,12.4485,17.3815,-12.5195,4.975805,17.59885,x
US-xHA,2023,243,16,-72.1727,42.5369,18.686,45.93,319.9425,11.657,17.246,-6.835,4.93012,11.8591,x
US-xHA,2023,243,17,-72.1727,42.5369,18.014,51.5,181.22,10.022,17.124,-3.707,4.83258,8.61651,x
US-xHA,2023,243,18,-72.1727,42.5369,16.004,61.6,7.335,7,16.8795,3.969935,4.534675,0.2042415,""
US-xHA,2023,243,19,-72.1727,42.5369,14.9425,60.3,0,6.7455,16.583,3.62757,4.378965,0,""
US-xHA,2023,243,20,-72.1727,42.5369,14.489,58.61,0,6.8325,16.2685,3.2165,4.31528,0,x
US-xHA,2023,243,21,-72.1727,42.5369,13.631,62.05,0,5.9275,16.0575,4.402,4.190215,0,x
US-xHA,2023,243,22,-72.1727,42.5369,12.9135,65.045,0,5.2075,15.8655,3.776595,4.086395,0,x
US-xHA,2023,243,23,-72.1727,42.5369,12.359,67.385,0,4.6865,15.669,5.037,4.007205,0,x
US-xHA,2023,244,0,-72.1727,42.5369,11.9185,69.42,0,4.2675,15.481,4.804135,3.94521,0,x
US-xHA,2023,244,1,-72.1727,42.5369,12.1165,68.59,0,4.441,15.317,4.042,3.979725,0,""
US-xHA,2023,244,2,-72.1727,42.5369,12.4535,67.25,0,4.734,15.2065,5.4735,4.03543,0,x
US-xHA,2023,244,3,-72.1727,42.5369,12.429,67.59,0,4.6785,15.126,5.15628,4.036355,0,x
US-xHA,2023,244,4,-72.1727,42.5369,11.6065,73.4,0,3.6365,15.05,5.1016,3.91607,0,x
US-xHA,2023,244,7,-72.1727,42.5369,14.299,69.975,378.4075,4.902,14.871,-16.877,4.341195,21.19575,x
US-xHA,2023,244,8,-72.1727,42.5369,15.6725,62.095,558.955,6.766,15.236,-17.13905,4.557405,21.7014,""
US-xHA,2023,244,9,-72.1727,42.5369,16.652,51.64,710.925,9.173,15.69,-18.24665,4.713695,22.98535,""
US-xHA,2023,244,10,-72.1727,42.5369,17.793,51.195,817.74,9.948,16.215,-20.8275,4.895415,25.77255,x
US-xHA,2023,244,11,-72.1727,42.5369,20.084,-4975.59,864.1,11.3065,17.4635,-19.41965,5.25543,24.77925,x
US-xHA,2023,244,13,-72.1727,42.5369,20.189,43.43,742.235,13.387,17.402,-19.2515,5.28528,24.6396,""
US-xHA,2023,244,14,-72.1727,42.5369,20.7545,40.805,648.255,14.5055,17.437,-17.6475,5.37752,23.14105,x
US-xHA,2023,244,15,-72.1727,42.5369,20.675,40.9,497.665,14.4115,17.421,-16.6126,5.371275,22.09655,""
US-xHA,2023,244,16,-72.1727,42.5369,20.299,44.455,300.7625,13.2365,17.335,-9.31975,5.318905,14.74055,x
US-xHA,2023,244,17,-72.1727,42.5369,19.2765,56.525,99.7725,9.751,17.1765,1.058,5.16564,4.183325,x
US-xHA,2023,244,18,-72.1727,42.5369,17.8105,64.87,5.3575,7.1675,16.9295,4.245795,4.942805,0.3706235,x
US-xHA,2023,244,19,-72.1727,42.5369,17.594,63.415,0,7.3635,16.583,4.22133,4.914585,0,""
US-xHA,2023,244,20,-72.1727,42.5369,17.148,69.84,0,5.908,16.2725,4.89594,4.8504,0,x
US-xHA,2023,244,21,-72.1727,42.5369,16.817,70.36,0,5.6775,16.0645,4.736165,4.804085,0,x
US-xHA,2023,244,22,-72.1727,42.5369,16.033,73.725,0,4.7965,15.906,4.481935,4.68673,0,x
US-xHA,2023,244,23,-72.1727,42.5369,15.3345,75.195,0,4.324,15.7755,4.268875,4.582605,0,x
US-xHA,2023,245,0,-72.1727,42.5369,14.399,81.285,0,3.0735,15.6335,4.572695,4.44126,0,x
US-xHA,2023,245,1,-72.1727,42.5369,13.714,85.45,0,2.2895,15.463,4.50406,4.339045,0,""
US-xHA,2023,245,2,-72.1727,42.5369,12.9885,88.17,0,1.7735,15.318,4.645015,4.230435,0,x
US-xHA,2023,245,3,-72.1727,42.5369,12.502,90.675,0,1.3525,15.193,4.84441,4.15914,0,""
US-xHA,2023,245,4,-72.1727,42.5369,12.0285,93.56,0,0.906,15.074,5.0246,4.089825,0,""
US-xHA,2023,245,5,-72.1727,42.5369,12.0455,94.815,20.1825,0.73,14.9615,5.79068,4.09706,0,x
US-xHA,2023,245,6,-72.1727,42.5369,12.05,94.13,106.195,0.826,14.9,-4.0645,4.10119,8.07382,""
US-xHA,2023,245,7,-72.1727,42.5369,14.3125,84.675,357.1225,2.505,14.9755,-15.82125,4.46255,20.2327,""
US-xHA,2023,245,8,-72.1727,42.5369,16.1405,77.22,524.57,4.188,15.326,-17.23405,4.756525,21.9758,x
US-xHA,2023,245,10,-72.1727,42.5369,19.777,65.045,765.77,8.0705,16.4815,-17.7284,5.34452,23.1382,""
US-xHA,2023,245,11,-72.1727,42.5369,20.9655,59.035,855.69,10.169,17.1795,-20.7952,5.53924,26.42755,""
US-xHA,2023,245,12,-72.1727,42.5369,21.3145,59.35,766.8,10.3135,17.637,-19.09905,5.60084,24.8004,""
US-xHA,2023,245,13,-72.1727,42.5369,21.6435,60.36,612.665,10.259,17.8605,-18.19475,5.659355,23.96155,x
US-xHA,2023,245,14,-72.1727,42.5369,21.7335,61.425,626.8325,10.037,17.989,-20.43145,5.67994,26.21975,""
US-xHA,2023,245,15,-72.1727,42.5369,21.8315,59.64,481.2575,10.565,17.997,-16.21545,5.70182,21.6033,x
US-xHA,2023,245,16,-72.1727,42.5369,21.084,64.89,131.745,8.779,17.884,-3.2604,5.59041,8.93979,""
US-xHA,2023,245,17,-72.1727,42.5369,20.761,66.515,90.305,8.2185,17.778,1.136675,5.543385,4.991635,x
US-xHA,2023,245,18,-72.1727,42.5369,19.6105,72.215,1.8725,6.3505,17.6035,6.67791,5.3653,0,x
US-xHA,2023,245,19,-72.1727,42.5369,18.929,74.85,0,5.504,17.41,7.222115,5.26191,0,""
US-xHA,2023,245,20,-72.1727,42.5369,18.2575,76.835,0,4.862,17.2515,6.534135,5.159855,0,x
US-xHA,2023,245,21,-72.1727,42.5369,17.947,79.38,0,4.243,17.125,6.12204,5.115605,0,""
US-xHA,2023,245,22,-72.1727,42.5369,17.554,82.42,0,3.5315,17.04,6.08589,5.057965,0,x
US-xHA,2023,245,23,-72.1727,42.5369,16.9705,86.26,0,2.66,16.968,5.79582,4.96951,0,""
US-xHA,2023,246,0,-72.1727,42.5369,16.7095,89.55,0,1.993,16.8805,5.703165,4.93287,0,""
US-xHA,2023,246,1,-72.1727,42.5369,16.064,94.55,0,0.995,16.7785,5.258,4.834125,0,""
US-xHA,2023,246,2,-72.1727,42.5369,15.699,94.98,0,0.8955,16.647,4.26113,4.780485,0,x
US-xHA,2023,246,3,-72.1727,42.5369,15.543,95.32,0,0.8265,16.494,3.970275,4.7605,0,x
US-xHA,2023,246,4,-72.1727,42.5369,15.5785,94.945,0,0.895,16.3685,3.563845,4.77143,0,""
