site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
TH-Mae,2011,329,7,99.716667,18.383333,19.696666665,78.94546153,171.1132437,4.85904950328268,20.573333335,-3.791018,2.09101136952982,5.88202936952982,""
TH-Mae,2011,329,8,99.716667,18.383333,21.885,70.108610735,389.6353167,7.88373066772414,21.431666665,-11.86393,2.35705330519189,14.2209833051919,""
TH-Mae,2011,329,9,99.716667,18.383333,23.436666665,62.981389035,566.346769,10.6759190698885,22.184166665,-9.06542525,2.5539733421633,11.6193985921633,""
TH-Mae,2011,329,10,99.716667,18.383333,24.995,58.52865409,582.10172765,13.1250734074477,23.105833335,-13.236751825,2.75886899342745,15.9956208184274,""
TH-Mae,2011,329,11,99.716667,18.383333,25.485,55.9760328,646.769034,14.3554477081766,24.180833335,-14.6167115,2.82463173119508,17.441343231195,""
TH-Mae,2011,329,12,99.716667,18.383333,26.215,51.121618335,797.3608445,16.6470113229582,24.69833333,-9.8218995,2.92452147935562,12.7464209793556,x
TH-Mae,2011,329,13,99.716667,18.383333,26.991666665,46.79568069,759.213052,18.9488203104488,25.79,-8.4236685,3.03244047395405,11.4561089739541,""
TH-Mae,2011,329,14,99.716667,18.383333,27.14166667,47.039449345,550.5918107,19.0278901557995,25.8625,-6.275287,3.05405378929447,9.32934078929447,""
TH-Mae,2011,329,15,99.716667,18.383333,27.06166667,47.938121805,420.6174025,18.623127440805,25.656666665,-5.3878618,3.04364652339103,8.43150832339103,""
TH-Mae,2011,329,16,99.716667,18.383333,26.665,50.50091964,199.42418435,17.2959539678614,25.3825,-3.67390561041667,2.98922770495893,6.6631333153756,""
TH-Mae,2011,329,17,99.716667,18.383333,25.436666665,55.45844704,23.9283430015,14.4956524681632,24.6125,1.65690430714286,2.82205667078369,1.24048377747564,""
TH-Mae,2011,329,18,99.716667,18.383333,23.015,66.746248965,0,9.35809768829253,23.845,3.31581976969697,2.50320997496754,0,""
TH-Mae,2011,329,19,99.716667,18.383333,22.345,68.35055059,0,8.54341445147797,23.253333335,3.76554883297873,2.41814453291587,0,""
TH-Mae,2011,329,20,99.716667,18.383333,21.058333335,74.533744965,0,6.35213230341575,22.7975,4.5331604,2.25817861101461,0,""
TH-Mae,2011,329,21,99.716667,18.383333,20.301666665,77.68309687,0,5.31682618113767,22.420833335,3.88565,2.16670747230678,0,""
TH-Mae,2011,329,22,99.716667,18.383333,19.546666665,80.74290942,0,4.37566564310612,22.080833335,2.56728887702702,2.07701017421791,0,""
TH-Mae,2011,329,23,99.716667,18.383333,19.62666667,79.634272545,0,4.65922534969274,21.7075,2.2212522988219,2.08712831239495,0,""
TH-Mae,2011,330,0,99.716667,18.383333,19.73,78.69139409,0,4.89722867561449,21.3275,2.68876242179487,2.09972679461956,0,x
TH-Mae,2011,330,1,99.716667,18.383333,19.835,77.87661808,0,5.1201251941801,21.033333335,2.24416584388158,2.11276703470092,0,x
TH-Mae,2011,330,2,99.716667,18.383333,19.115,81.6680448,0,4.05496334804245,20.8375,1.99687269592294,2.02817951898647,0,x
TH-Mae,2011,330,3,99.716667,18.383333,19.131666665,81.939103155,0,3.99998846346078,20.605,0.76291203064516,2.03062013824847,0,""
TH-Mae,2011,330,4,99.716667,18.383333,18.325,85.960671655,0,2.95972753357147,20.38416667,1.59496621488095,1.93776944929201,0,""
TH-Mae,2011,330,5,99.716667,18.383333,17.926666665,88.07489357,0,2.44904682839962,20.164166665,1.46075457406417,1.89276109711638,0,""
TH-Mae,2011,330,6,99.716667,18.383333,18.89666667,83.27611386,8.253359,3.64887464952553,19.983333335,1.82754219032258,2.00458951878293,0,""
TH-Mae,2011,330,7,99.716667,18.383333,19.201666665,82.135485105,141.170825485,3.97291033841455,19.965,-0.3958235,2.04071913150082,2.43654263150082,x
TH-Mae,2011,330,8,99.716667,18.383333,20.26,79.15887801,350.4318618,4.96163469190192,20.72,-4.117036,2.16746402703826,6.28450002703827,""
TH-Mae,2011,330,9,99.716667,18.383333,22.848333335,67.882574645,548.35252735,8.97522941172678,21.485833335,-8.14861,2.49087081089287,10.6394808108929,""
TH-Mae,2011,330,10,99.716667,18.383333,24.496666665,58.80114415,689.42738335,12.6681727858598,22.39083333,-10.47661,2.70685993716191,13.183469937162,x
TH-Mae,2011,330,11,99.716667,18.383333,25.425,54.31698851,777.831094,14.8376923695119,23.750833335,-9.5948145,2.83228496942364,12.4270994694237,x
TH-Mae,2011,330,12,99.716667,18.383333,26.101666665,51.511681155,451.8234165,16.3919223591383,24.235,-5.41866814807693,2.92541797658949,8.34408612466638,""
TH-Mae,2011,330,13,99.716667,18.383333,26.945,47.750466345,596.5611005,18.5660977429324,24.639166665,-9.6551225,3.04318245281007,12.69830495281,""
TH-Mae,2011,330,14,99.716667,18.383333,27.595,44.173800425,438.11580285,20.6434043489291,24.79166667,-4.656434,3.13584057471057,7.79227457471056,x
TH-Mae,2011,330,15,99.716667,18.383333,28.063333335,42.11504468,445.3454893,21.9721838598429,24.9925,-6.614219,3.20286888678479,9.81708788678478,""
TH-Mae,2011,330,16,99.716667,18.383333,27.288333335,47.3210065,185.2687142,19.0913733432213,24.918333335,-1.7109998,3.09344698368781,4.8044467836878,""
TH-Mae,2011,330,17,99.716667,18.383333,24.82666667,61.38353501,2.943058333,12.0994895028687,23.98333333,2.80411812777778,2.75548592206949,0,""
TH-Mae,2011,330,18,99.716667,18.383333,23.056666665,68.484428815,0,8.88051913746619,23.4775,2.97085782894737,2.52260628913815,0,x
TH-Mae,2011,330,19,99.716667,18.383333,21.823333335,72.636488855,0,7.15891826453799,22.91416667,2.64003201366758,2.3659135357284,0,""
TH-Mae,2011,330,20,99.716667,18.383333,20.743333335,77.06179929,0,5.615367753829,22.485,2.5386054120566,2.2322670873619,0,x
TH-Mae,2011,330,21,99.716667,18.383333,21.428333335,71.252742225,0,7.34617600045501,22.0375,2.71347393796296,2.31754820540065,0,""
TH-Mae,2011,330,22,99.716667,18.383333,20.93,72.09739358,0,6.90593203748302,21.560833335,2.72142630096154,2.2562044635344,0,x
TH-Mae,2011,330,23,99.716667,18.383333,20.825,71.97289964,0,6.89140381334886,21.1375,2.63550128039216,2.24380621642707,0,""
TH-Mae,2011,331,0,99.716667,18.383333,20.375,73.816087545,0,6.26260148879057,20.859166665,2.59901579423895,2.18934355254338,0,x
TH-Mae,2011,331,1,99.716667,18.383333,20.158333335,74.68950369,0,5.97267213449195,20.5775,2.59150109015732,2.1635817386273,0,""
TH-Mae,2011,331,2,99.716667,18.383333,19.226666665,79.62466359,0,4.56718732882403,20.333333335,3.48878095571429,2.05334541024787,0,x
TH-Mae,2011,331,3,99.716667,18.383333,18.221666665,84.74443257,0,3.19089772247594,20.106666665,1.58185144615385,1.93627261093548,0,x
TH-Mae,2011,331,4,99.716667,18.383333,18.351666665,83.94844846,0,3.38580566669146,19.86,1.62642722463942,1.95169667155875,0,""
TH-Mae,2011,331,5,99.716667,18.383333,17.87333333,85.591508275,0,2.95049430702523,19.678333335,1.527854182,1.89741128428789,0,""
TH-Mae,2011,331,6,99.716667,18.383333,17.72666667,86.355957195,8.477287335,2.76637219715493,19.5525,1.75751536190476,1.88116208086655,0,""
TH-Mae,2011,331,7,99.716667,18.383333,18.718333335,82.14912565,132.517594485,3.85360628160544,19.56666667,-0.006563,1.99563509355514,2.00219809355514,""
TH-Mae,2011,331,8,99.716667,18.383333,21.055,75.18395574,343.60204735,6.19588370186882,20.265,-8.38012179166667,2.27715246312203,10.6572742547887,x
TH-Mae,2011,331,9,99.716667,18.383333,22.46166667,70.22841388,544.0818935,8.09137041340997,21.1375,-10.7879315,2.45472208614592,13.2426535861459,""
TH-Mae,2011,331,10,99.716667,18.383333,23.445,65.531017965,695.85732565,9.9457035109962,22.1025,-7.150484,2.58274011808918,9.73322411808919,""
TH-Mae,2011,331,11,99.716667,18.383333,25.775,58.34708787,789.18746,13.8570741091218,23.7275,-12.93354,2.89687084648088,15.8304108464809,x
TH-Mae,2011,331,12,99.716667,18.383333,26.885,51.43852392,402.8150992,17.2031231141332,24.15333333,-6.24229364772727,3.05127237474798,9.29356602247525,x
TH-Mae,2011,331,13,99.716667,18.383333,27.585,46.04541418,387.71593085,19.8948874636052,24.36916667,-5.2623929,3.15091197703407,8.41330487703409,""
TH-Mae,2011,331,14,99.716667,18.383333,28.616666665,41.163613355,531.493922,23.0406055107578,24.40333333,-8.19745837222222,3.29977458364008,11.4972329558623,""
TH-Mae,2011,331,15,99.716667,18.383333,29.03333333,39.117617725,401.5515035,24.4301577689415,24.6975,-5.377195125,3.36125833664239,8.73845346164238,x
TH-Mae,2011,331,16,99.716667,18.383333,28.33666667,41.81493618,268.93794,22.4146211983598,24.81333333,-3.153341,3.26058096214336,6.41392196214336,""
TH-Mae,2011,331,17,99.716667,18.383333,26.031666665,53.973153275,19.1458733335,15.5236433296903,23.89166667,1.34735690555556,2.93603283294625,1.5886759273907,""
TH-Mae,2011,331,18,99.716667,18.383333,23.755,61.693353995,0,11.2693192414827,23.185,3.51642756388889,2.62860569687405,0,""
TH-Mae,2011,331,19,99.716667,18.383333,22.085,66.223894825,0,8.99166322346482,22.589166665,3.42545704519231,2.41271551261881,0,""
TH-Mae,2011,331,20,99.716667,18.383333,20.195,73.590270525,0,6.24622377601216,22.085833335,2.64814340835219,2.17767478712119,0,""
TH-Mae,2011,331,21,99.716667,18.383333,20.396666665,70.690405325,0,7.01897784110134,21.6175,2.58256128333333,2.20276036703792,0,x
TH-Mae,2011,331,22,99.716667,18.383333,21.53,65.48958673,0,8.86188518846074,21.109166665,3.32174800673077,2.34380035381573,0,""
TH-Mae,2011,331,23,99.716667,18.383333,20.54,70.65559489,0,7.09057488730828,20.788333335,2.59484199355345,2.22136173560536,0,""
TH-Mae,2011,332,0,99.716667,18.383333,20.02,73.400793795,0,6.23168999463184,20.4875,2.811213909,2.15860586074561,0,x
TH-Mae,2011,332,1,99.716667,18.383333,19.651666665,74.95006243,0,5.75106133601053,20.20833333,2.41850580684511,2.11501244230691,0,x
TH-Mae,2011,332,2,99.716667,18.383333,18.94,78.530634875,0,4.6976263152368,19.93916667,2.17080992088805,2.03046224193808,0,x
TH-Mae,2011,332,3,99.716667,18.383333,18.631666665,79.46946559,0,4.40712112497792,19.690833335,2.07342496534798,1.99479167140882,0,x
TH-Mae,2011,332,4,99.716667,18.383333,17.676666665,85.35004741,0,2.96075457500867,19.493333335,1.9551826491342,1.88516016866574,0,""
TH-Mae,2011,332,5,99.716667,18.383333,17.736666665,84.63977733,0,3.11848219581332,19.2925,0.019628432,1.89248344077775,0,x
TH-Mae,2011,332,6,99.716667,18.383333,17.15333333,87.913694485,8.221369335,2.36388310768866,19.16,1.60565347,1.82697593351899,0,x
TH-Mae,2011,332,7,99.716667,18.383333,18.36,82.72492366,193.0262317,3.64466413962421,19.23666667,0.044327,1.96510225110199,1.92077525110199,x
TH-Mae,2011,332,8,99.716667,18.383333,20.611666665,75.77624987,359.4529752,5.91729119253318,19.954166665,-5.609018,2.23583560505678,7.84485360505679,x
TH-Mae,2011,332,9,99.716667,18.383333,22.23833333,70.97023902,560.1247602,7.79466218268628,20.85916667,-9.7123561818182,2.44003466677758,12.1523908485958,""
TH-Mae,2011,332,10,99.716667,18.383333,23.786666665,64.513152945,702.4632117,10.4602562449267,21.87333333,-8.163527,2.64256154727659,10.8060885472766,""
TH-Mae,2011,332,11,99.716667,18.383333,25.835,57.568318245,805.3422905,14.1507758218459,23.70083333,-9.70051,2.92113388891653,12.6216438889165,""
TH-Mae,2011,332,12,99.716667,18.383333,27.09166667,48.879541325,725.9596927,18.3126433542863,24.371666665,-7.84072397333333,3.09746562615701,10.9381895994904,x
TH-Mae,2011,332,13,99.716667,18.383333,27.791666665,46.12310484,679.9744083,20.1185500269519,25.3925,-8.262912,3.19824460291318,11.4611566029132,x
TH-Mae,2011,332,14,99.716667,18.383333,28.24166667,41.657090915,647.85668585,22.3644229438781,25.736666665,-11.237195,3.26380023850654,14.5009952385065,""
