site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-SSH,2016,257,10,-77.9041,40.6658,24.855,56.8066675,746.7835,13.599,17.94,-5.726015,1.42828,7.25745,""
US-SSH,2016,257,11,-77.9041,40.6658,26.8065,51.195001,795.5,17.214,17.9,-4.133235,1.562745,5.830965,x
US-SSH,2016,257,12,-77.9041,40.6658,28.5965,46.799999165,724.0835,20.832,17.75,-1.3439175,1.69007,3.200745,""
US-SSH,2016,257,13,-77.9041,40.6658,29.825,41.5633335,737.1835,24.5615,17.735,-0.130448,1.77877,2.098005,x
US-SSH,2016,257,14,-77.9041,40.6658,30.764,37.046667335,629.067,27.915,17.895,-0.4268035,1.847025,2.47918,""
US-SSH,2016,257,15,-77.9041,40.6658,31.0525,32.6383335,415.2835,30.361,17.985,2.093995,1.866435,0.1293435,""
US-SSH,2016,257,16,-77.9041,40.6658,30.225,39.821666165,230.6335,25.881,18.255,0.124317,1.801585,1.8646175,""
US-SSH,2016,257,17,-77.9041,40.6658,28.525,41.265,62.254,22.923,18.5,0.559153,1.673755,1.39177,x
US-SSH,2016,257,18,-77.9041,40.6658,26.1515,50.08,15.5635,16.9565,18.78,1.0519555,1.502315,0,x
US-SSH,2016,257,19,-77.9041,40.6658,24.6015,56.6349995,0,13.4295,19.075,1.788905,1.39445,0,x
US-SSH,2016,257,20,-77.9041,40.6658,23.234,64.19999933,0,10.212,19.39,1.874885,1.302235,0,x
US-SSH,2016,257,21,-77.9041,40.6658,19.58,74.366666165,0,5.8195,19.52,1.736545,1.071565,0,""
US-SSH,2016,257,22,-77.9041,40.6658,18.95,81.0850005,0,4.1505,19.7,-2.961465,1.03283,0,""
US-SSH,2016,257,23,-77.9041,40.6658,17.8525,84.433333,0,3.188,19.7,1.8576035,0.9680525,0,x
US-SSH,2016,258,0,-77.9041,40.6658,16.755,87.216665665,0,2.443,19.7,1.08544,0.9053405,0,x
US-SSH,2016,258,1,-77.9041,40.6658,16.004,89.49999983,0,1.9105,19.55,1.121565,0.863347,0,x
US-SSH,2016,258,2,-77.9041,40.6658,15.4185,90.816666835,0,1.61,19.5,1.0429215,0.8312705,0,""
US-SSH,2016,258,3,-77.9041,40.6658,14.6915,91.566667,0,1.411,19.385,0.5592545,0.792352,0,""
US-SSH,2016,258,4,-77.9041,40.6658,13.41,91.966667335,0,1.2365,19.225,0.3622355,0.727187,0,x
US-SSH,2016,258,5,-77.9041,40.6658,13.7895,92.2333335,10.5805,1.2245,19.1,0.15477925,0.7449275,0,x
US-SSH,2016,258,6,-77.9041,40.6658,14.15,92.53333567,82.58,1.206,18.95,0.199471,0.762736,0.545188,x
US-SSH,2016,258,7,-77.9041,40.6658,16.76,89.53333267,363.7,1.998,18.8,-10.2072,0.900391,11.1122,""
US-SSH,2016,258,8,-77.9041,40.6658,21.013,69.12666567,536.7,7.687,18.6,-6.55859,1.14878,7.76189,x
US-SSH,2016,258,9,-77.9041,40.6658,23.444,56.91166633,645.417,12.5045,18.53,-2.938841,1.303125,4.33394,""
US-SSH,2016,258,10,-77.9041,40.6658,25.985,48.51833267,749.8335,17.3,18.4,-1.35379,1.47176,2.962931,x
US-SSH,2016,258,11,-77.9041,40.6658,28.0755,44.961666835,714.467,20.8975,18.235,-1.738345,1.61677,3.53575,""
US-SSH,2016,258,12,-77.9041,40.6658,29.193,41.53500067,687.533,23.7245,18.125,-2.91156,1.695845,4.81411,x
US-SSH,2016,258,13,-77.9041,40.6658,30.231,37.9516665,648.9,26.688,18,-0.873422,1.77021,2.875845,""
US-SSH,2016,258,14,-77.9041,40.6658,29.1755,45.161667,207.3165,22.25,18.115,-1.743245,1.69192,3.64535,""
US-SSH,2016,258,15,-77.9041,40.6658,27.556,56.62833483,110.7685,16.0215,18.285,-1.027418,1.57511,2.779705,x
US-SSH,2016,258,16,-77.9041,40.6658,25.59,64.29000233,57.44,11.719,18.41,0.11939,1.43814,1.45817,x
US-SSH,2016,258,17,-77.9041,40.6658,23.833,72.996666,12.864,7.979,18.82,2.71013,1.31945,0,x
US-SSH,2016,258,18,-77.9041,40.6658,23.25,72.3499995,4.495,7.8815,19,2.08405,1.28083,0.089808,x
US-SSH,2016,258,19,-77.9041,40.6658,22.209,70.020001835,0,8.03,19.28,2.240135,1.2134,0,""
US-SSH,2016,258,20,-77.9041,40.6658,21.315,69.819999665,0,7.6665,19.5,1.52288,1.15677,0,x
US-SSH,2016,258,21,-77.9041,40.6658,19.7015,77.429999165,0,5.1945,19.505,2.264785,1.058335,0,x
US-SSH,2016,258,22,-77.9041,40.6658,18.985,76.021666335,0,5.2615,19.51,1.694065,1.015355,0,""
US-SSH,2016,258,23,-77.9041,40.6658,18.077,71.4283345,0,5.93,19.505,1.831225,0.962497,0,x
US-SSH,2016,259,0,-77.9041,40.6658,17.02,73.620000165,0,5.1215,19.5,1.506995,0.9027735,0,""
US-SSH,2016,259,1,-77.9041,40.6658,15.97,72.756666665,0,4.9455,19.5,0.785205,0.8453115,0,x
US-SSH,2016,259,2,-77.9041,40.6658,14.812,77.1116675,0,3.8715,19.4,1.71362,0.7842815,0,""
US-SSH,2016,259,3,-77.9041,40.6658,13.62,82.3833325,0,2.75,19.3,0.70029,0.723681,0,x
US-SSH,2016,259,4,-77.9041,40.6658,12.834,86.2333335,0,2.04,19.12,0.773381,0.684938,0,x
US-SSH,2016,259,5,-77.9041,40.6658,12.4985,87.849999835,7.3635,1.762,19.065,0.176064,0.6702565,0,""
US-SSH,2016,259,6,-77.9041,40.6658,12.423,88.2333335,132.7585,1.6975,18.905,0.35627765,0.6733735,0.3605115,x
US-SSH,2016,259,7,-77.9041,40.6658,14.1435,78.801666335,327.3665,3.4525,18.81,-3.60057,0.765904,4.38244,x
US-SSH,2016,259,9,-77.9041,40.6658,18.21,41.67833317,672.4335,12.22,18.465,-6.34556,1.006886,7.41686,""
US-SSH,2016,259,10,-77.9041,40.6658,19.8845,37.106667835,772.7165,14.612,18.315,-6.928065,1.11843,8.136645,""
US-SSH,2016,259,11,-77.9041,40.6658,21.427,32.9550005,807.5335,17.122,18.115,-5.46443,1.2279,6.809535,x
US-SSH,2016,259,12,-77.9041,40.6658,22.311,30.93499983,741.7165,18.619,18,-2.589725,1.29825,4.022555,""
US-SSH,2016,259,13,-77.9041,40.6658,23.035,28.403333665,595.3665,20.163,17.925,-4.368675,1.35985,5.87846,""
US-SSH,2016,259,14,-77.9041,40.6658,22.7915,27.953333,376.6165,19.993,17.9,-2.739705,1.35551,4.24141,""
US-SSH,2016,259,15,-77.9041,40.6658,23.044,27.623333335,359.0165,20.394,17.925,-2.45456,1.38564,3.992715,""
US-SSH,2016,259,16,-77.9041,40.6658,22.865,28.36500017,210.85,19.97,18,-1.934715,1.38554,3.47028,""
US-SSH,2016,259,17,-77.9041,40.6658,21.76,30.05333333,97.65,18.23,18,-1.83769,1.31729,3.28382,""
US-SSH,2016,259,18,-77.9041,40.6658,18.032,51.97666667,0,9.935,18.3,1.43464,1.08461,0,""
US-SSH,2016,259,19,-77.9041,40.6658,16.5535,58.869999665,0,7.76,18.4,1.55243,0.998686,0,""
US-SSH,2016,259,20,-77.9041,40.6658,15.285,65.238333335,0,6.0465,18.525,1.96434,0.9299715,0,x
US-SSH,2016,259,21,-77.9041,40.6658,14.8685,70.14833333,0,5.051,18.6,-0.999763,0.913033,0,x
US-SSH,2016,259,22,-77.9041,40.6658,13.59,72.961666,0,4.2145,18.6,0.440448,0.8457785,0,""
US-SSH,2016,259,23,-77.9041,40.6658,12.825,75.13666533,0,3.683,18.6,0.347322,0.8090925,0,""
US-SSH,2016,260,0,-77.9041,40.6658,13.109,79.073332335,0,3.157,18.465,-0.978374,0.832221,0,x
US-SSH,2016,260,1,-77.9041,40.6658,12.7775,81.116666,0,2.789,18.39,0.245944,0.820064,0,""
US-SSH,2016,260,2,-77.9041,40.6658,13.068,79.13999917,0.1335,3.139,18.195,0.403454,0.843779,0,x
US-SSH,2016,260,3,-77.9041,40.6658,13.468,80.46333417,0,3.0185,18.01,0.393589,0.874483,0,x
US-SSH,2016,260,4,-77.9041,40.6658,13.2175,80.883335,0.103,2.9065,17.92,0.3704555,0.866682,0,""
US-SSH,2016,260,5,-77.9041,40.6658,14.3675,79.5233345,2.1915,3.3515,17.735,0.6673895,0.9444135,0,x
US-SSH,2016,260,6,-77.9041,40.6658,15.407,80.933333,17.0065,3.3385,17.6,0.4918365,1.018705,0.762509,""
US-SSH,2016,260,7,-77.9041,40.6658,16.0925,81.500001335,38.92,3.386,17.415,0.3775765,1.072485,0.744655,""
US-SSH,2016,260,8,-77.9041,40.6658,17.3215,77.346666835,97.627,4.489,17.3,-0.4546015,1.16588,1.68115,x
US-SSH,2016,260,9,-77.9041,40.6658,18.0525,73.840000165,96.755,5.4195,17.255,0.33107,1.227225,0.96909,x
US-SSH,2016,260,10,-77.9041,40.6658,18.5545,70.960000165,177.8,6.2105,17.195,-1.783852,1.27366,3.13962,""
US-SSH,2016,260,11,-77.9041,40.6658,19.5835,65.393334835,286.1665,7.8945,17.03,-6.95091,1.361255,8.41389,""
US-SSH,2016,260,12,-77.9041,40.6658,20.5135,62.381667,327.483,9.0845,17,-7.72794,1.44422,9.293135,x
US-SSH,2016,260,13,-77.9041,40.6658,21.1195,61.211666665,223.5665,9.721,17,-4.53247,1.503685,6.170735,x
US-SSH,2016,260,14,-77.9041,40.6658,21.3025,61.339999335,140.2165,9.7975,17.02,-3.705985,1.529955,5.375405,x
US-SSH,2016,260,15,-77.9041,40.6658,21.377,61.116666,102.6665,9.899,17.165,-2.05945,1.547575,3.749055,x
US-SSH,2016,260,16,-77.9041,40.6658,21.245,60.9616665,79.507,9.859,17.205,-1.15627,1.548165,2.84443,""
US-SSH,2016,260,17,-77.9041,40.6658,20.8745,62.680001165,12.8965,9.2135,17.295,-0.8876935,1.528875,2.54924,""
US-SSH,2016,260,18,-77.9041,40.6658,20.485,63.926667,3.224,8.694,17.3,0.6121085,1.507835,0.458904,x
US-SSH,2016,260,19,-77.9041,40.6658,20.189,65.796667665,0,8.094,17.48,0.947537,1.49434,0,""
US-SSH,2016,260,20,-77.9041,40.6658,20.096,66.71166583,0,7.834,17.515,1.59817,1.49744,0,x
US-SSH,2016,260,21,-77.9041,40.6658,20.2915,63.318333335,0,8.7355,17.69,2.48018,1.52457,0,""
US-SSH,2016,260,22,-77.9041,40.6658,20.1325,62.864999,0,8.757,17.7,1.587891,1.52205,0,""
US-SSH,2016,260,23,-77.9041,40.6658,20.2275,60.629999665,0,9.339,17.7,1.0209335,1.540885,0,x
US-SSH,2016,261,0,-77.9041,40.6658,19.2035,61.915000165,0,8.478,17.7,1.99205,1.4653,0,""
US-SSH,2016,261,1,-77.9041,40.6658,19.09,62.69999933,0,8.2445,17.7,1.98999,1.46602,0,""
US-SSH,2016,261,2,-77.9041,40.6658,18.218,67.50499917,0,6.834,17.7,1.91488,1.403985,0,""
US-SSH,2016,261,3,-77.9041,40.6658,15.86,78.24833283,0,3.9305,17.7,1.365845,1.224545,0,x
US-SSH,2016,261,4,-77.9041,40.6658,14.668,83.383333835,0,2.776,17.7,0.681465,1.1417,0,""
US-SSH,2016,261,5,-77.9041,40.6658,14.785,83.700000835,5.457,2.7425,17.7,0.80332,1.158285,0,x
US-SSH,2016,261,6,-77.9041,40.6658,15.1335,84.050002,71.5565,2.749,17.7,-0.1912875,1.19307,1.3314775,x
US-SSH,2016,261,7,-77.9041,40.6658,17.535,77.324999665,156.6335,4.5605,17.7,-1.3348365,1.39504,2.80322,x
US-SSH,2016,261,8,-77.9041,40.6658,19.2785,74.988334665,146.5,5.5955,17.7,-2.064665,1.55391,3.72735,x
US-SSH,2016,261,9,-77.9041,40.6658,20.39,72.94999967,223.5665,6.4845,17.69,-4.276015,1.664195,6.0748,""
US-SSH,2016,261,10,-77.9041,40.6658,21.6885,68.699999665,321.4,8.1285,17.515,-7.665485,1.79637,9.629455,""
US-SSH,2016,261,11,-77.9041,40.6658,23.0685,65.018334165,317.567,9.8715,17.5,-9.6025,1.94164,11.750125,""
US-SSH,2016,261,12,-77.9041,40.6658,23.468,64.751667,266.133,10.19,17.445,-6.7787,1.993995,8.991395,x
US-SSH,2016,261,13,-77.9041,40.6658,23.2835,66.3233325,92.6915,9.627,17.45,-2.05678,1.98831,4.25966,""
US-SSH,2016,261,14,-77.9041,40.6658,23.3565,66.71666717,88.545,9.557,17.5,-2.05678,2.00841,4.283145,""
US-SSH,2016,261,15,-77.9041,40.6658,23.4085,67.204998,85.505,9.4465,17.575,-2.01825,2.02648,4.26547,x
US-SSH,2016,261,16,-77.9041,40.6658,23.922,66.666667835,116.4,9.902,17.7,-3.08867,2.09213,5.418325,x
US-SSH,2016,261,17,-77.9041,40.6658,23.722,68.246667,32.147,9.3235,17.86,0.99274,2.084495,1.844075,x
US-SSH,2016,261,18,-77.9041,40.6658,22.797,72.386668,0,7.665,18,3.13537,2.00509,0,""
US-SSH,2016,261,19,-77.9041,40.6658,22.785,72.3683345,0,7.6645,18,3.06427,2.013175,0,x
US-SSH,2016,261,20,-77.9041,40.6658,22.8465,71.240000335,0,8.008,18.11,2.792415,2.031955,0,x
US-SSH,2016,261,21,-77.9041,40.6658,22.845,69.656667,0,8.4475,18.2,2.5232,2.044255,0,x
US-SSH,2016,261,22,-77.9041,40.6658,22.262,71.776667,0,7.595,18.315,2.263355,1.99605,0,x
US-SSH,2016,261,23,-77.9041,40.6658,22.08,71.840000165,0,7.484,18.4,2.38356,1.98912,0,x
US-SSH,2016,262,0,-77.9041,40.6658,23.0185,75.176666165,0,6.993,18.4,3.107885,2.10011,0,""
US-SSH,2016,262,1,-77.9041,40.6658,22.1935,80.56833417,0,5.2035,18.4,2.47526,2.025025,0,""
US-SSH,2016,262,2,-77.9041,40.6658,21.7265,81.84999967,0.0245,4.7205,18.4,2.07965,1.98788,0,x
US-SSH,2016,262,3,-77.9041,40.6658,21.565,83.366666165,0,4.294,18.425,2.307815,1.98271,0,""
US-SSH,2016,262,4,-77.9041,40.6658,20.4055,92.383334,0,1.829,18.47,2.875005,1.873565,0,""
US-SSH,2016,262,5,-77.9041,40.6658,20.0275,93.7166675,3.5585,1.472,18.51,2.82169,1.845615,0,x
US-SSH,2016,262,7,-77.9041,40.6658,21.02,94.80000067,286.167,1.295,18.44,-4.34759,1.9739,12.0437,""
US-SSH,2016,262,8,-77.9041,40.6658,21.3365,92.48333367,399.1335,1.9,18.52,-3.75142,2.016365,8.94016,""
US-SSH,2016,262,9,-77.9041,40.6658,22.365,84.6500015,365.85,4.1595,18.59,-7.74007,2.14054,10.091005,""
US-SSH,2016,262,10,-77.9041,40.6658,24.3975,78.816667,357.1335,6.4855,18.42,-13.6129,2.38388,16.2752,x
US-SSH,2016,262,11,-77.9041,40.6658,25.362,74.72666817,271.4835,8.1835,18.4,-6.381485,2.511115,9.207155,x
US-SSH,2016,262,12,-77.9041,40.6658,25.6175,70.256666665,208.6335,9.7805,18.4,-5.943325,2.555955,8.82503,x
US-SSH,2016,262,13,-77.9041,40.6658,26.0855,68.868333335,163.2665,10.523,18.4,-5.2317,2.62714,8.204195,""
US-SSH,2016,262,14,-77.9041,40.6658,26.69,62.193334,234.4,13.242,18.505,-3.71996,2.71643,6.80746,""
US-SSH,2016,262,15,-77.9041,40.6658,26.7265,62.683333835,129.9365,13.0995,18.6,-2.81743635,2.73595,5.92784,""
US-SSH,2016,262,16,-77.9041,40.6658,26.23,67.97999833,20.497,10.913,18.72,-0.127895,2.68517,3.16902,""
US-SSH,2016,262,17,-77.9041,40.6658,22.218,93.23333233,1.226,1.814,18.9,4.31946,2.22355,0,x
US-SSH,2016,262,18,-77.9041,40.6658,21.0185,94.499997335,0.0415,1.373,18.915,3.15026,2.096165,0,""
US-SSH,2016,262,19,-77.9041,40.6658,21.8165,94.96666717,0,1.3165,19.095,3.144025,2.198145,0,x
US-SSH,2016,262,20,-77.9041,40.6658,20.1315,95.049999,0,1.167,19.1,3.05247,2.01803,0,""
US-SSH,2016,262,21,-77.9041,40.6658,20.748,95.300000665,0,1.1515,19.255,2.79124,2.09927,0,""
US-SSH,2016,262,22,-77.9041,40.6658,21.301,95.3833355,0,1.17,19.5,2.655195,2.17334,0,""
US-SSH,2016,262,23,-77.9041,40.6658,21.1875,95.416668165,0,1.1535,19.5,2.62494,2.171615,0,""
US-SSH,2016,263,0,-77.9041,40.6658,20.948,95.583331665,0,1.0955,19.5,3.28165,2.15512,0,""
US-SSH,2016,263,1,-77.9041,40.6658,20.8275,95.549999,0,1.0955,19.43,3.28165,2.15235,0,x
US-SSH,2016,263,2,-77.9041,40.6658,20.7135,95.583331665,0,1.0795,19.3,2.927985,2.15023,0,""
US-SSH,2016,263,3,-77.9041,40.6658,20.853,95.666664,0,1.0685,19.3,3.28165,2.17775,0,""
US-SSH,2016,263,4,-77.9041,40.6658,20.934,95.6499975,0,1.0775,19.25,3.28165,2.198565,0,""
US-SSH,2016,263,5,-77.9041,40.6658,20.9065,95.733332335,1.969,1.055,19.12,3.28165,2.20656,0,""
US-SSH,2016,263,9,-77.9041,40.6658,21.288,95.800003,220.5,1.063,19.1,-4.07133,2.30102,6.57249,""
US-SSH,2016,263,10,-77.9041,40.6658,21.595,95.549999165,309.95,1.1505,19.1,-5.11615,2.3486,13.333075,""
US-SSH,2016,263,11,-77.9041,40.6658,22.867,94.216667,245.2,1.613,19.1,-4.514635,2.520415,12.0149,""
US-SSH,2016,263,12,-77.9041,40.6658,23.679,86.018332,363.2665,4.105,19.015,-10.08917,2.63869,13.0158,""
US-SSH,2016,263,13,-77.9041,40.6658,23.32,77.979998,371,6.309,18.93,-11.2298,2.60118,14.1062,""
US-SSH,2016,263,14,-77.9041,40.6658,25.576,62.948331335,425.85,12.156,18.955,-4.450285,2.92119,8.471675,""
US-SSH,2016,263,15,-77.9041,40.6658,25.7985,60.721666165,349.5835,13.051,19.065,-7.061195,2.966295,10.4066,""
US-SSH,2016,263,16,-77.9041,40.6658,25.819,60.973332835,232.9,12.983,19.1,-8.32819,2.98354,11.69345,""
US-SSH,2016,263,17,-77.9041,40.6658,24.7345,74.829999165,51.164,7.912,19.1,-0.195995,2.847545,3.380943,""
US-SSH,2016,263,18,-77.9041,40.6658,21.597,90.46666733,0,2.46,19.27,2.7253,2.44418,0,""
US-SSH,2016,263,19,-77.9041,40.6658,20.4855,92.98333367,0,1.693,19.345,4.748935,2.310695,0,x
US-SSH,2016,263,20,-77.9041,40.6658,19.4745,93.983332165,0,1.363,19.5,3.356325,2.19494,0,""
US-SSH,2016,263,21,-77.9041,40.6658,18.862,94.649999,0,1.1665,19.505,2.668965,2.12976,0,x
US-SSH,2016,263,22,-77.9041,40.6658,18.3725,95.049999165,0,1.046,19.565,2.72801,2.080025,0,x
US-SSH,2016,263,23,-77.9041,40.6658,17.834,95.2333335,0,0.974,19.59,2.59969,2.024575,0,x
US-SSH,2016,264,0,-77.9041,40.6658,17.3335,95.2666665,0,0.937,19.505,1.920095,1.97409,0,""
US-SSH,2016,264,1,-77.9041,40.6658,16.822,95.45000067,0,0.872,19.5,1.821155,1.922585,0,x
US-SSH,2016,264,2,-77.9041,40.6658,16.1855,95.616664665,0,0.8065,19.35,1.51001,1.856905,0,""
US-SSH,2016,264,3,-77.9041,40.6658,15.4075,95.800001835,0.0795,0.736,19.225,0.691791,1.77628,0,""
US-SSH,2016,264,4,-77.9041,40.6658,16.0015,95.916668335,0,0.7425,19.1,1.49574,1.8525,0,""
US-SSH,2016,264,5,-77.9041,40.6658,15.7005,95.933334665,2.1825,0.7255,18.985,1.04483,1.825895,0,""
US-SSH,2016,264,6,-77.9041,40.6658,15.5385,95.900001665,41.085,0.724,18.88,0.612395,1.815375,0,""
US-SSH,2016,264,7,-77.9041,40.6658,15.655,96.033332665,123.075,0.7055,18.79,-1.923658,1.83717,3.78505,x
US-SSH,2016,264,8,-77.9041,40.6658,16.8175,96,231.067,0.7665,18.625,-5.9851,1.984465,8.010115,""
US-SSH,2016,264,9,-77.9041,40.6658,17.9625,95.9333345,347.7665,0.838,18.595,-10.42381,2.132385,12.725755,""
US-SSH,2016,264,10,-77.9041,40.6658,20.065,93.1500005,715,1.645,18.42,-12.05611,2.40313,14.5806,x
US-SSH,2016,264,11,-77.9041,40.6658,24.238,70.555000165,759.25,9.062,18.4,-11.11865,2.982245,14.3682,""
US-SSH,2016,264,12,-77.9041,40.6658,26.6295,48.69,769.55,17.928,18.345,-5.34558,3.33483,9.050475,""
US-SSH,2016,264,13,-77.9041,40.6658,28.1395,39.999999165,686.7335,22.8925,18.2,-3.57721,3.563845,7.584495,x
US-SSH,2016,264,14,-77.9041,40.6658,28.149,42.098333335,560.4335,22.077,18.2,-5.68368,3.56062,9.69131,""
US-SSH,2016,264,15,-77.9041,40.6658,28.977,31.396667,441.767,27.45,18.2,-5.75423,3.68756,9.93239,x
US-SSH,2016,264,16,-77.9041,40.6658,27.3675,34.54,198.233,23.8415,18.4,-2.35595,3.43039,6.202595,x
US-SSH,2016,264,17,-77.9041,40.6658,25.952,57.2633325,38.362,14.4265,18.58,0.691438,3.21173,2.87578,x
US-SSH,2016,264,18,-77.9041,40.6658,21.298,76.47333267,0,5.961,18.88,2.08711,2.54114,0,""
US-SSH,2016,264,19,-77.9041,40.6658,20.0825,80.265000665,0,4.6425,19.04,5.64379,2.376485,0,""
US-SSH,2016,264,20,-77.9041,40.6658,18.9415,84.933332835,0,3.304,19.205,3.20689,2.2257,0,""
US-SSH,2016,264,21,-77.9041,40.6658,18.1015,89.683333,0,2.1485,19.335,5.6355,2.11721,0,x
US-SSH,2016,264,22,-77.9041,40.6658,17.4275,91.600001,0,1.6745,19.485,2.43875,2.03133,0,""
US-SSH,2016,264,23,-77.9041,40.6658,16.3315,92.899998835,0,1.319,19.41,1.926245,1.89707,0,""
US-SSH,2016,265,0,-77.9041,40.6658,15.6515,93.566667,0,1.1445,19.3,0.987917,1.815355,0,""
US-SSH,2016,265,1,-77.9041,40.6658,15.4665,94.09999833,0,1.037,19.155,0.937673,1.79169,0,x
US-SSH,2016,265,2,-77.9041,40.6658,14.12,94.716666,0,0.852,19.075,0.4759825,1.64038,0,x
US-SSH,2016,265,3,-77.9041,40.6658,14.845,94.750000165,0,0.8865,18.9,0.409629,1.71665,0,x
US-SSH,2016,265,4,-77.9041,40.6658,15.348,95.099999835,0,0.8545,18.805,0.7057545,1.7716,0,x
US-SSH,2016,265,5,-77.9041,40.6658,17.319,93.266666335,2.904,1.3365,18.63,1.536598,1.999735,0,x
US-SSH,2016,265,6,-77.9041,40.6658,17.1155,93.58333467,74.5115,1.2525,18.505,0.9748205,1.97262,0,x
US-SSH,2016,265,7,-77.9041,40.6658,18.0225,92.650001665,255.25,1.522,18.395,-3.211175,2.080005,5.398375,x
US-SSH,2016,265,9,-77.9041,40.6658,22.7055,53.153333,618.0665,12.9535,18.05,-10.8438,2.6836,13.7936,""
US-SSH,2016,265,10,-77.9041,40.6658,24.427,47.771666335,734.1,16.009,18,-8.55778,2.920445,11.816635,""
US-SSH,2016,265,11,-77.9041,40.6658,26.124,42.32833367,779.65,19.5415,17.905,-7.263555,3.161965,10.84265,x
US-SSH,2016,265,12,-77.9041,40.6658,27.3375,38.731665665,761.6165,22.297,17.895,-6.26786,3.337685,10.084115,x
US-SSH,2016,265,13,-77.9041,40.6658,28.3855,35.7350005,683.6165,24.853,17.865,-1.84741,3.49162,5.874175,""
US-SSH,2016,265,14,-77.9041,40.6658,28.6235,36.1333325,556.233,25.0375,17.9,-4.762825,3.52333,8.837165,x
US-SSH,2016,265,15,-77.9041,40.6658,28.7015,38.22666767,379.75,24.3695,17.975,-4.71414,3.530835,8.803675,""
US-SSH,2016,265,16,-77.9041,40.6658,27.4265,44.32666733,188.85,20.3595,18.1,-3.147085,3.33334,6.97615,x
US-SSH,2016,265,17,-77.9041,40.6658,25.9845,47.31833417,41.6395,17.716,18.335,0.693835,3.116785,2.8516575,""
US-SSH,2016,265,18,-77.9041,40.6658,23.558,57.22499983,10.41,12.498,18.54,1.2151525,2.76898,0,""
US-SSH,2016,265,19,-77.9041,40.6658,20.7475,71.916667835,0,6.9095,18.795,2.118545,2.388865,0,x
US-SSH,2016,265,20,-77.9041,40.6658,19.5045,77.019999335,0,5.2115,18.945,0.4781035,2.226725,0,""
US-SSH,2016,265,22,-77.9041,40.6658,17.726,80.673334665,0,3.9315,19.1,1.970865,2.003975,0,""
US-SSH,2016,265,23,-77.9041,40.6658,16.4985,84.51666517,0,2.9105,19.1,0.630571,1.857275,0,x
US-SSH,2016,266,0,-77.9041,40.6658,15.423,88.700002,0,1.984,19.1,-0.3263995,1.733355,0,x
US-SSH,2016,266,1,-77.9041,40.6658,14.8745,91.0666655,0,1.513,19.01,-0.0378075,1.670725,0,x
US-SSH,2016,266,2,-77.9041,40.6658,14.2825,91.93333167,0,1.314,18.885,0.1429225,1.604595,0,x
US-SSH,2016,266,3,-77.9041,40.6658,13.5035,92.29999917,0,1.194,18.775,0.128564,1.521085,0,""
US-SSH,2016,266,4,-77.9041,40.6658,12.7175,92.9166665,0,1.042,18.605,0.0863899,1.438095,0,x
US-SSH,2016,266,5,-77.9041,40.6658,12.406,93.333333165,3.37,0.9605,18.43,0.0745649,1.404975,0,x
US-SSH,2016,266,6,-77.9041,40.6658,12.153,94.19999967,150.667,0.822,18.23,-4.92208,1.37757,0,""
US-SSH,2016,266,8,-77.9041,40.6658,16.393,85.53333267,435,2.698,18,-7.92787,1.82344,9.86226,""
US-SSH,2016,266,9,-77.9041,40.6658,20.983,64.26666583,626.7,8.9255,17.89,-11.90265,2.374845,14.53845,x
US-SSH,2016,266,10,-77.9041,40.6658,23.762,52.216666665,723.4165,14.0885,17.7,-9.3242,2.737365,12.43755,x
US-SSH,2016,266,11,-77.9041,40.6658,25.4115,46.000000665,765.2665,17.5405,17.565,-6.899905,2.961145,10.31575,""
US-SSH,2016,266,12,-77.9041,40.6658,26.628,41.751666335,747.75,20.3335,17.41,-6.793575,3.129565,10.4412,x
US-SSH,2016,266,13,-77.9041,40.6658,27.5285,37.625,674.1,22.9465,17.3,-3.159195,3.25526,6.982765,x
US-SSH,2016,266,14,-77.9041,40.6658,27.957,32.984999665,546.583,25.2755,17.36,-5.483225,3.313365,9.391325,x
US-SSH,2016,266,15,-77.9041,40.6658,28.5725,32.776666,378.6,26.286,17.545,-5.328065,3.39942,9.359745,x
US-SSH,2016,266,16,-77.9041,40.6658,27.566,37.608333,179.65,23.011,17.735,-2.393155,3.24742,6.22055,""
US-SSH,2016,266,17,-77.9041,40.6658,26.487,50.23666633,57.42,17.22,17.9,-0.0344982,3.08918,3.64908,x
US-SSH,2016,266,18,-77.9041,40.6658,21.233,73.256668,0,6.749,18.2,1.84635,2.37564,0,x
US-SSH,2016,266,19,-77.9041,40.6658,20.06,76.8150025,0,5.454,18.405,3.092845,2.22675,0,x
US-SSH,2016,266,20,-77.9041,40.6658,18.366,81.583333165,0,3.8925,18.595,2.1386635,2.01933,0,""
US-SSH,2016,266,21,-77.9041,40.6658,17.615,85.16666667,0,2.9895,18.76,0.984152,1.929045,0,""
US-SSH,2016,266,22,-77.9041,40.6658,16.485,88.100001,0,2.2325,18.8,2.34782,1.79847,0,x
US-SSH,2016,266,23,-77.9041,40.6658,15.957,90.200002,0,1.779,18.805,1.663615,1.73795,0,x
US-SSH,2016,267,0,-77.9041,40.6658,15.002,91.09999817,0,1.519,18.79,0.7956015,1.632555,0,""
US-SSH,2016,267,1,-77.9041,40.6658,14.56,92,0,1.3265,18.62,2.007265,1.583815,0,x
US-SSH,2016,267,2,-77.9041,40.6658,14.337,92.316667,0,1.256,18.545,1.99481,1.55847,0,""
