site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xSC,2024,223,3,-78.1395,38.8929,23.466,72.74,0,7.9,21.9685,6.53349,6.69868,0,""
US-xSC,2024,223,4,-78.1395,38.8929,23.3105,71.16,0,8.258,21.8775,6.44182,6.686455,0,x
US-xSC,2024,223,5,-78.1395,38.8929,22.1985,78.225,7.28,5.829,21.7825,6.624425,6.5618,0,""
US-xSC,2024,223,6,-78.1395,38.8929,22.008,79.27,81.52,5.485,21.702,2.1145,6.54347,4.53821,""
US-xSC,2024,223,7,-78.1395,38.8929,22.563,78.58,376.125,5.862,21.718,-11.6295,6.61731,18.3572,x
US-xSC,2024,223,8,-78.1395,38.8929,23.233,73.79,567.17,7.47,21.921,-9.18991,6.70153,16.0037,x
US-xSC,2024,223,9,-78.1395,38.8929,23.8585,72.595,645.535,8.124,22.1665,-16.4186,6.778595,23.31135,x
US-xSC,2024,223,10,-78.1395,38.8929,24.874,68.41,759.18,9.935,22.555,-16.4705,6.90028,23.4883,x
US-xSC,2024,223,11,-78.1395,38.8929,26.4845,55.315,823.22,15.465,23.6185,-17.44765,7.090995,24.66135,""
US-xSC,2024,223,12,-78.1395,38.8929,27.372,50.29,890.18,18.119,25.163,-17.0467,7.19517,24.3674,""
US-xSC,2024,223,13,-78.1395,38.8929,27.818,46.94,601.78,19.859,24.561,-9.359945,7.25249,16.7387,""
US-xSC,2024,223,14,-78.1395,38.8929,28.592,44.62,635.735,21.671,24.431,-7.09484,7.34598,14.569,""
US-xSC,2024,223,15,-78.1395,38.8929,28.372,47.3,498.51,20.36,24.63,-7.05333,7.32783,14.5078,""
US-xSC,2024,223,16,-78.1395,38.8929,28.346,49.855,333.6475,19.3935,24.502,-8.37825,7.329425,15.8337,x
US-xSC,2024,223,17,-78.1395,38.8929,27.143,50.05,65.345,17.964,23.97,2.18157,7.20281,5.14189,""
US-xSC,2024,223,18,-78.1395,38.8929,25.241,56.33,39.525,14.037,23.52,4.19083,6.99219,2.91424,x
US-xSC,2024,223,19,-78.1395,38.8929,24.567,56.2,4.685,13.525,23.284,4.72447,6.91716,0,""
US-xSC,2024,224,0,-78.1395,38.8929,20.6875,58.68,0,10.0855,21.3875,8.1945,6.484885,0,x
US-xSC,2024,224,1,-78.1395,38.8929,20.446,58.355,0,10.013,21.072,8.6235,6.46082,0,""
US-xSC,2024,224,2,-78.1395,38.8929,19.652,61.11,0,8.902,20.674,5.212,6.36989,0,x
US-xSC,2024,224,3,-78.1395,38.8929,19.2685,62.615,0,8.3575,20.48,4.20279,6.32635,0,""
US-xSC,2024,224,4,-78.1395,38.8929,18.2805,68.975,0,6.5205,20.312,7.214525,6.208185,0,x
US-xSC,2024,224,5,-78.1395,38.8929,18.2695,67.4,12.23,6.851,20.2035,8.357265,6.211935,0,""
US-xSC,2024,224,6,-78.1395,38.8929,18.258,66.21,81.31,7.09,20.127,0.563021,6.21441,5.73084,""
US-xSC,2024,224,7,-78.1395,38.8929,18.933,63.51,245.265,7.987,20.173,-5.5564,6.30426,11.9419,x
US-xSC,2024,224,8,-78.1395,38.8929,19.037,69.01,231.11,6.827,20.399,-5.5564,6.3225,11.9599,x
US-xSC,2024,224,9,-78.1395,38.8929,19.889,63.33,393.85,8.518,20.632,-10.1034,6.43379,16.6206,x
US-xSC,2024,224,10,-78.1395,38.8929,21.192,53.74,855.025,11.645,20.894,-15.2873,6.59952,21.9743,x
US-xSC,2024,224,11,-78.1395,38.8929,22.302,51.43,726.52,13.083,21.334,-15.6761,6.7399,22.5067,""
US-xSC,2024,224,12,-78.1395,38.8929,22.965,47.64,935.605,14.683,23.441,-12.2475,6.82532,19.1652,""
US-xSC,2024,224,13,-78.1395,38.8929,23.236,47.64,624.25,14.926,23.034,-15.7945,6.86345,22.7506,x
US-xSC,2024,224,14,-78.1395,38.8929,24.4525,42.645,738.4575,17.5915,23.028,-16.50525,7.015265,23.6166,""
US-xSC,2024,224,15,-78.1395,38.8929,25.206,39.24,660.68,19.4945,23.309,-14.02765,7.10978,21.23545,x
US-xSC,2024,224,16,-78.1395,38.8929,25.3685,39.045,462.22,19.744,23.156,-8.529275,7.1347,15.76185,""
US-xSC,2024,224,17,-78.1395,38.8929,25.298,40.73,213.21,19.117,22.708,-5.225205,7.13231,12.45445,x
US-xSC,2024,224,18,-78.1395,38.8929,25.1035,41.82,58.9825,18.548,22.256,2.926164,7.11532,4.2847155,""
US-xSC,2024,225,6,-78.1395,38.8929,18.956,57.22,89.58,9.378,19.418,-0.829122,6.42755,7.32327,x
US-xSC,2024,225,8,-78.1395,38.8929,20.995,52.76,612.035,11.748,19.692,-14.139,6.69793,20.9087,x
US-xSC,2024,225,9,-78.1395,38.8929,21.51,52.965,704.0275,12.0795,20.0155,-13.9803,6.766055,20.81935,x
US-xSC,2024,225,10,-78.1395,38.8929,22.306,49.45,724.89,13.62,20.695,-16.854,6.87143,23.8002,x
US-xSC,2024,225,11,-78.1395,38.8929,22.884,47.22,769.455,14.729,22.39,-17.844,6.948,24.868,x
US-xSC,2024,225,12,-78.1395,38.8929,23.716,44.54,771.43,16.274,23.11,-17.1465,7.05508,24.2797,""
US-xSC,2024,225,13,-78.1395,38.8929,24.2665,43.475,808.895,17.164,22.575,-15.29365,7.125865,22.49885,x
US-xSC,2024,225,14,-78.1395,38.8929,24.5235,43.06,565.085,17.539,22.5935,-11.432775,7.16273,18.67505,x
US-xSC,2024,225,15,-78.1395,38.8929,25.1655,40.59,684.615,19.0115,22.762,-14.148,7.24563,21.4745,""
US-xSC,2024,225,16,-78.1395,38.8929,24.689,42.52,440.295,17.879,22.898,-11.369,7.19284,18.6407,x
US-xSC,2024,225,17,-78.1395,38.8929,24.5465,42.225,249.3725,17.818,22.313,-6.85644,7.18291,14.11685,x
US-xSC,2024,225,18,-78.1395,38.8929,23.9225,43.745,64.045,16.7135,21.8525,2.569639,7.11309,4.61822,x
US-xSC,2024,225,19,-78.1395,38.8929,23.6135,43.21,0.885,16.5665,21.28,6.94046,7.081075,0,x
US-xSC,2024,225,20,-78.1395,38.8929,22.744,45.18,0,15.169,20.7825,7.051425,6.980025,0,x
US-xSC,2024,225,21,-78.1395,38.8929,22.537,45.32,0,14.941,20.375,7.10889,6.96144,0,x
US-xSC,2024,226,3,-78.1395,38.8929,19.84,58.095,0,9.7115,19.5735,8.46772,6.65272,0,x
US-xSC,2024,226,4,-78.1395,38.8929,19.6555,58.945,0,9.4,19.506,8.17674,6.634395,0,x
US-xSC,2024,226,5,-78.1395,38.8929,19.307,60.88,7.52,8.7665,19.443,7.350945,6.594725,0,""
US-xSC,2024,226,6,-78.1395,38.8929,19.294,60.65,62.53,8.809,19.405,1.63159,6.59701,5.01767,""
US-xSC,2024,226,7,-78.1395,38.8929,19.7535,62.495,297.945,8.646,19.5185,-8.334125,6.662935,15.0499,""
US-xSC,2024,226,9,-78.1395,38.8929,20.5365,62.145,720.3425,9.1505,19.9495,-13.355,6.77417,20.18315,""
US-xSC,2024,226,10,-78.1395,38.8929,21.425,59.36,756.555,10.377,20.399,-13.6373,6.8914,20.5849,""
US-xSC,2024,226,12,-78.1395,38.8929,22.233,48.11,462.895,13.919,23.506,-14.0316,7.00446,21.0934,""
US-xSC,2024,226,13,-78.1395,38.8929,24.747,39.98,905.745,18.734,22.273,-13.1806,7.32489,20.5694,""
US-xSC,2024,226,14,-78.1395,38.8929,25.2175,38.09,805.2025,19.875,22.792,-19.88365,7.386685,27.3351,""
US-xSC,2024,226,15,-78.1395,38.8929,24.994,41.2,451.135,18.625,23.222,-13.8999,7.36675,21.3299,x
US-xSC,2024,226,16,-78.1395,38.8929,24.6735,43.605,297.8975,17.53,22.8545,-8.06035,7.331805,15.45388,x
US-xSC,2024,226,17,-78.1395,38.8929,24.786,42.62,96.485,17.951,22.002,-1.08162,7.35295,8.49575,""
US-xSC,2024,226,18,-78.1395,38.8929,23.9475,47.855,37.21,15.55,21.6445,4.31098,7.25367,3.000855,""
US-xSC,2024,227,0,-78.1395,38.8929,21.428,57.36,0,10.89,19.733,8.68064,6.97136,0,x
US-xSC,2024,227,1,-78.1395,38.8929,21.1355,59.415,0,10.1855,19.5745,8.48299,6.93786,0,x
US-xSC,2024,227,2,-78.1395,38.8929,20.2705,61.915,0,9.059,19.4395,7.279385,6.83137,0,x
US-xSC,2024,227,3,-78.1395,38.8929,19.7505,63.995,0,8.3085,19.3065,7.126855,6.768805,0,x
US-xSC,2024,227,4,-78.1395,38.8929,19.107,68.815,0,6.901,19.174,7.31917,6.689625,0,""
US-xSC,2024,227,5,-78.1395,38.8929,19.0715,68.895,7.77,6.87,19.0725,7.31917,6.690185,0,""
US-xSC,2024,227,6,-78.1395,38.8929,18.5375,70.955,123.9325,6.203,18.974,-3.771254,6.624655,10.43041,""
US-xSC,2024,227,7,-78.1395,38.8929,19.5695,66.53,325.605,7.6265,19.0185,-10.551115,6.76635,17.3542,""
US-xSC,2024,227,8,-78.1395,38.8929,20.0755,67.705,525.2125,7.6025,19.2415,-14.7663,6.83808,21.6419,x
US-xSC,2024,227,9,-78.1395,38.8929,20.835,67.42,739.19,8.023,19.831,-16.7066,6.94395,23.6894,""
US-xSC,2024,227,10,-78.1395,38.8929,21.655,63.8,806.095,9.374,20.186,-17.6082,7.05278,24.7018,""
US-xSC,2024,227,12,-78.1395,38.8929,24.212,56.66,958.84,13.102,23.449,-8.9278,7.39183,16.3658,x
US-xSC,2024,227,13,-78.1395,38.8929,24.408,54.705,884.575,13.8545,22.8695,-18.5647,7.420705,26.03165,x
US-xSC,2024,227,14,-78.1395,38.8929,24.629,54.83,700,13.9995,23.1185,-19.288,7.454135,26.78825,""
US-xSC,2024,227,15,-78.1395,38.8929,24.8285,54.465,585.5575,14.2825,23.2545,-16.326,7.48485,23.85685,""
US-xSC,2024,227,16,-78.1395,38.8929,24.588,53.24,353.365,14.457,22.853,-11.9293,7.46207,19.4358,""
US-xSC,2024,227,17,-78.1395,38.8929,24.2085,53.695,203.7075,13.994,22.44,-5.52542,7.41875,12.98705,x
US-xSC,2024,227,18,-78.1395,38.8929,23.5655,52.375,54.3,13.8475,21.8845,2.011805,7.343265,5.3718995,x
US-xSC,2024,228,3,-78.1395,38.8929,20.872,57.36,0,10.524,19.191,9.38175,7.04654,0,""
US-xSC,2024,228,4,-78.1395,38.8929,21.0695,56.625,0,10.8365,19.1405,8.552335,7.07661,0,x
US-xSC,2024,228,5,-78.1395,38.8929,20.0035,60.59,7.1475,9.3075,19.0465,8.604585,6.94017,0,""
US-xSC,2024,228,6,-78.1395,38.8929,18.9025,66.99,118.335,7.218,18.914,-4.642015,6.798555,11.46072,""
US-xSC,2024,228,7,-78.1395,38.8929,20.628,60.685,321.6875,9.567,18.9325,-8.945955,7.034485,16.00435,""
US-xSC,2024,228,8,-78.1395,38.8929,20.9435,68.005,520.6675,7.9395,19.1855,-11.6862,7.081755,18.792,""
US-xSC,2024,228,9,-78.1395,38.8929,21.9335,63.215,693.1625,9.7175,19.6785,-14.9531,7.217215,22.1962,x
US-xSC,2024,228,11,-78.1395,38.8929,24.262,52.81,898.255,14.3185,21.8,-14.5829,7.529315,22.14265,""
US-xSC,2024,228,12,-78.1395,38.8929,25.37,49.285,926.95,16.429,24.002,-11.75535,7.675615,19.46355,x
US-xSC,2024,228,13,-78.1395,38.8929,26.072,43.575,868.7525,19.0655,23.189,-18.44815,7.76954,26.25135,x
US-xSC,2024,228,14,-78.1395,38.8929,26.2935,43.995,685.8475,19.1595,23.3165,-19.4884,7.803265,27.32515,x
US-xSC,2024,228,15,-78.1395,38.8929,26.544,47.21,555.81,18.329,23.437,-15.0027,7.84198,22.8779,x
US-xSC,2024,228,16,-78.1395,38.8929,26.076,50.8,418.665,16.617,23.306,-12.7262,7.78649,20.5444,""
US-xSC,2024,228,18,-78.1395,38.8929,24.628,54.745,42.425,14.0235,22.1385,4.295195,7.61656,3.3478295,x
US-xSC,2024,228,19,-78.1395,38.8929,24.403,52.345,0.53,14.5715,21.5365,7.47559,7.593585,0,x
US-xSC,2024,228,20,-78.1395,38.8929,24.1375,52.245,0,14.374,21.062,7.47559,7.56529,0,x
US-xSC,2024,228,21,-78.1395,38.8929,24.002,56.09,0,13.107,20.808,7.47559,7.55217,0,""
US-xSC,2024,228,23,-78.1395,38.8929,22.652,60.77,0,10.795,20.406,7.15677,7.3881,0,x
US-xSC,2024,229,2,-78.1395,38.8929,23.505,53.62,0,13.437,19.973,7.56586,7.51643,0,""
US-xSC,2024,229,6,-78.1395,38.8929,21.956,58.745,58.0075,10.8985,19.727,2.8914785,7.33661,4.4569225,x
US-xSC,2024,229,7,-78.1395,38.8929,22.422,57.98,227.815,11.4115,19.8385,-7.05571,7.40395,14.47185,x
US-xSC,2024,229,8,-78.1395,38.8929,23.396,62.51,347.485,10.79,20.324,-12.3655,7.5392,19.9183,x
US-xSC,2024,229,9,-78.1395,38.8929,22.939,68.65,377.405,8.778,20.855,-14.5145,7.48487,22.0112,x
US-xSC,2024,229,10,-78.1395,38.8929,23.2515,70.635,646.835,8.378,21.2515,-11.40765,7.53014,18.94985,x
US-xSC,2024,229,11,-78.1395,38.8929,23.917,71.485,425.2375,8.4695,21.7635,-12.692,7.62295,20.32785,x
US-xSC,2024,229,12,-78.1395,38.8929,24.7325,69.295,512.4925,9.576,22.104,-19.4175,7.73458,27.16615,x
US-xSC,2024,229,13,-78.1395,38.8929,25.2955,69.35,479.1975,9.8865,22.417,-15.581,7.812975,23.4086,x
US-xSC,2024,229,14,-78.1395,38.8929,24.64,72.98,124.33,8.38,22.368,-2.8585,7.73423,10.605175,x
US-xSC,2024,229,15,-78.1395,38.8929,24.621,74.01,121.6175,8.0505,22.087,-2.094475,7.737585,9.843735,x
US-xSC,2024,229,16,-78.1395,38.8929,25.0805,73.73,226.685,8.366,22.0275,-6.2675,7.80287,14.0824,""
US-xSC,2024,229,17,-78.1395,38.8929,24.8525,75.145,118.465,7.808,22.1,-2.686885,7.77922,10.4769,""
US-xSC,2024,229,18,-78.1395,38.8929,24.3765,78.705,36.365,6.5045,22.0075,3.84511,7.72314,3.88707,""
US-xSC,2024,229,19,-78.1395,38.8929,23.92,80.57,0.6175,5.7715,21.804,6.40173,7.669235,0,x
US-xSC,2024,229,20,-78.1395,38.8929,23.79,78.885,0.03,6.2235,21.627,8.733095,7.65789,0,x
US-xSC,2024,229,21,-78.1395,38.8929,23.297,79.02,0,6.002,21.468,5.92,7.59858,0,""
US-xSC,2024,229,22,-78.1395,38.8929,22.8575,80.47,0,5.4415,21.3015,8.037,7.545935,0,x
US-xSC,2024,229,23,-78.1395,38.8929,22.8335,81.745,0,5.079,21.197,9.21,7.548375,0,x
US-xSC,2024,230,0,-78.1395,38.8929,22.4515,83.97,0,4.3575,21.1425,6.021,7.502965,0,x
US-xSC,2024,230,1,-78.1395,38.8929,22.0255,83.48,0.0425,4.376,21.094,3.8855,7.45134,0,x
US-xSC,2024,230,2,-78.1395,38.8929,21.486,83.245,0,4.296,21.0005,7.406185,7.383975,0,""
US-xSC,2024,230,3,-78.1395,38.8929,20.8875,85.065,0.07,3.6905,20.885,3.626,7.308025,0,""
US-xSC,2024,230,4,-78.1395,38.8929,20.468,86.55,0.14,3.239,20.7945,5.9375,7.256005,0,""
US-xSC,2024,230,5,-78.1395,38.8929,20.109,88.26,6.78,2.7655,20.704,9.393,7.21197,0,x
US-xSC,2024,230,6,-78.1395,38.8929,20,88.535,149.12,2.6825,20.5935,-0.8025,7.20227,7.99639,x
US-xSC,2024,230,7,-78.1395,38.8929,21.53,85.09,248.69,3.832,20.687,-7.28335,7.41884,14.6961,""
US-xSC,2024,230,9,-78.1395,38.8929,22.926,81.825,592.3125,5.0895,21.285,-16.227,7.643525,23.84555,x
US-xSC,2024,230,10,-78.1395,38.8929,24.425,77.64,551.315,6.846,21.721,-14.4167,7.86412,22.2599,""
US-xSC,2024,230,11,-78.1395,38.8929,26.13,71.93,648.085,9.511,22.398,-17.9253,8.11625,26.0256,x
US-xSC,2024,230,12,-78.1395,38.8929,25.661,78.85,724.44,6.97,23.315,-16.656,8.09708,24.7393,""
US-xSC,2024,230,13,-78.1395,38.8929,26.632,73.945,730.3,9.093,23.44,-18.84275,8.24574,27.0781,""
US-xSC,2024,230,14,-78.1395,38.8929,27.335,69.86,591.17,10.962,23.964,-15.4891,8.37334,23.8559,x
US-xSC,2024,230,15,-78.1395,38.8929,27.4385,69.005,475.35,11.3575,24.1995,-12.44364,8.396745,20.8473,x
US-xSC,2024,230,16,-78.1395,38.8929,26.582,74.57,261.1,8.849,24.068,-7.96333,8.27157,16.2761,x
US-xSC,2024,230,17,-78.1395,38.8929,25.933,72.74,256.16,9.13,23.419,-6.232,8.15995,14.4339,""
US-xSC,2024,230,18,-78.1395,38.8929,25.0155,77.265,69.2425,7.252,23.1955,0.26778,8.025285,7.798095,""
US-xSC,2024,230,19,-78.1395,38.8929,23.3915,87.73,0.11,3.531,22.738,5.60743,7.79072,0,""
US-xSC,2024,230,20,-78.1395,38.8929,23.399,86.925,0,3.7655,22.3265,4.45373,7.775045,0,x
US-xSC,2024,230,21,-78.1395,38.8929,23.2205,88.73,0,3.2245,22.047,7.36789,7.73422,0,x
US-xSC,2024,230,22,-78.1395,38.8929,22.318,93.21,0,1.8395,21.837,9.18345,7.595495,0,x
US-xSC,2024,231,1,-78.1395,38.8929,21.422,97.39,0,0.6775,21.5085,7.240495,7.42465,0,""
US-xSC,2024,231,3,-78.1395,38.8929,21.009,97.225,0,0.6935,21.3265,7.780375,7.336235,0,""
US-xSC,2024,231,4,-78.1395,38.8929,20.5005,101.265,0.145,0,21.212,8.05096,7.250775,0,x
US-xSC,2024,231,5,-78.1395,38.8929,20.5905,98.805,4.8125,0.4575,21.1565,8.033635,7.24721,0,x
US-xSC,2024,231,9,-78.1395,38.8929,23.871,77.335,377.81,6.7385,21.4755,-9.122395,7.619885,16.80365,""
US-xSC,2024,231,10,-78.1395,38.8929,24.712,70.98,883.51,9.039,22.095,-12.0733,7.70792,19.8472,""
US-xSC,2024,231,11,-78.1395,38.8929,25.93,64.175,773.9825,11.9955,23.3205,-14.93285,7.850695,22.85465,""
US-xSC,2024,231,12,-78.1395,38.8929,26.2435,68.42,778.0025,10.779,24.8065,-14.8608,7.87294,22.8075,x
US-xSC,2024,231,13,-78.1395,38.8929,26.2235,66.615,618.6475,11.376,24.3625,-8.207,7.852915,16.13525,x
US-xSC,2024,231,14,-78.1395,38.8929,26.826,61.555,698.15,13.5895,24.5075,-11.014,7.91074,19.00365,x
US-xSC,2024,231,15,-78.1395,38.8929,25.437,69.15,214.895,10.245,24.7655,-6.968925,7.717655,14.76265,x
US-xSC,2024,231,17,-78.1395,38.8929,23.402,90.885,49.57,2.632,22.7525,3.9181125,7.424715,3.6064,""
US-xSC,2024,231,18,-78.1395,38.8929,20.692,93.22,4.8725,1.6665,22.2765,7.715035,7.05459,0,x
US-xSC,2024,231,19,-78.1395,38.8929,21.146,89.17,0.1075,2.72,21.669,7.24636,7.098685,0,x
US-xSC,2024,231,20,-78.1395,38.8929,21.7595,84.15,0,4.1325,21.425,7.095855,7.16295,0,""
US-xSC,2024,231,21,-78.1395,38.8929,22.08,81.295,0.0325,4.988,21.261,6.50118,7.18834,0,x
US-xSC,2024,231,22,-78.1395,38.8929,21.365,84.35,0,3.985,21.139,7.00598,7.07923,0,x
US-xSC,2024,231,23,-78.1395,38.8929,21.623,80.36,0,5.0765,21.012,6.568985,7.09668,0,""
US-xSC,2024,232,0,-78.1395,38.8929,21.388,80.16,0,5.0545,20.9125,6.54324,7.05007,0,x
US-xSC,2024,232,1,-78.1395,38.8929,21.1315,80.485,0,4.895,20.807,6.56243,7.00071,0,""
US-xSC,2024,232,2,-78.1395,38.8929,20.768,81.905,0,4.4375,20.7015,6.94806,6.937515,0,""
US-xSC,2024,232,3,-78.1395,38.8929,20.6625,81.045,0,4.6195,20.596,6.846055,6.907895,0,x
US-xSC,2024,232,4,-78.1395,38.8929,20.676,81.055,0,4.62,20.5215,6.97818,6.893785,0,x
US-xSC,2024,232,5,-78.1395,38.8929,20.7865,80.035,4.0125,4.902,20.4565,6.72479,6.892195,0,""
US-xSC,2024,232,6,-78.1395,38.8929,20.0345,84.675,63.64,3.5935,20.3875,3.5830175,6.778965,3.627595,""
US-xSC,2024,232,8,-78.1395,38.8929,21.289,80.68,249.705,4.892,20.547,-6.52783,6.91276,13.5288,""
US-xSC,2024,232,9,-78.1395,38.8929,22.798,73.325,511.965,7.4055,21.0225,-12.029685,7.083095,19.20855,x
US-xSC,2024,232,10,-78.1395,38.8929,22.829,74.815,412.7975,7.0105,21.3175,-11.42225,7.07041,18.5901,""
US-xSC,2024,232,11,-78.1395,38.8929,23.2135,69.1,411.915,8.799,21.6415,-11.42225,7.10171,18.6244,x
US-xSC,2024,232,12,-78.1395,38.8929,23.865,65.495,642.77,10.218,22.289,-14.6613,7.16532,21.9311,x
US-xSC,2024,232,13,-78.1395,38.8929,22.538,70.37,346.0525,8.114,22.196,-10.89775,6.984645,17.98345,x
US-xSC,2024,232,14,-78.1395,38.8929,21.834,76.83,301.155,6.066,21.636,-11.1106,6.87668,18.0876,x
US-xSC,2024,232,15,-78.1395,38.8929,21.386,81.34,186.94,4.753,21.583,-6.46992,6.81253,13.3818,""
US-xSC,2024,232,16,-78.1395,38.8929,22.778,70.22,365.6,8.2565,21.683,-10.685605,6.965125,17.75735,""
US-xSC,2024,232,17,-78.1395,38.8929,22.286,67.205,220.4525,8.824,21.526,-6.40405,6.888045,13.39845,x
US-xSC,2024,232,18,-78.1395,38.8929,21.1795,69.08,59.415,7.787,21.2695,1.218065,6.734445,5.619903,""
US-xSC,2024,232,19,-78.1395,38.8929,20.2535,72.22,0.2975,6.602,20.938,9.85797,6.602645,0,x
US-xSC,2024,232,20,-78.1395,38.8929,19.7085,74.21,0,5.9255,20.645,6.901075,6.518315,0,""
US-xSC,2024,232,21,-78.1395,38.8929,19.1355,76.225,0,5.271,20.437,6.53143,6.43036,0,x
US-xSC,2024,232,22,-78.1395,38.8929,18.7365,75.8,0,5.2315,20.2705,6.037225,6.364405,0,x
US-xSC,2024,232,23,-78.1395,38.8929,17.832,79.64,0,4.1635,20.0665,5.9432,6.23397,0,""
US-xSC,2024,233,0,-78.1395,38.8929,17.143,80.375,0.005,3.8375,19.842,5.37784,6.13074,0,""
US-xSC,2024,233,1,-78.1395,38.8929,16.4915,78.745,0,3.99,19.653,5.337995,6.0321,0,""
US-xSC,2024,233,2,-78.1395,38.8929,15.773,79.375,0,3.696,19.3905,6.61856,5.924595,0,""
US-xSC,2024,233,3,-78.1395,38.8929,15.15,79.46,0,3.5385,19.07,6.61856,5.82931,0,x
US-xSC,2024,233,4,-78.1395,38.8929,14.6015,82.25,0,2.9515,18.7975,6.61856,5.74363,0,x
US-xSC,2024,233,5,-78.1395,38.8929,14.176,83.395,6.415,2.686,18.529,6.61856,5.674015,0,x
US-xSC,2024,233,6,-78.1395,38.8929,14.284,82.06,118.175,2.9245,18.3135,-2.33272,5.67422,8.0997,""
US-xSC,2024,233,7,-78.1395,38.8929,15.041,75.16,336.155,4.2565,18.274,-8.536215,5.758485,14.392,x
US-xSC,2024,233,8,-78.1395,38.8929,15.609,64.945,446.1175,6.219,18.37,-8.7535,5.817375,14.67205,x
US-xSC,2024,233,9,-78.1395,38.8929,15.7665,62.45,404.84,6.729,17.208,-19.5145,5.82317,25.4409,""
US-xSC,2024,233,10,-78.1395,38.8929,15.8875,62.17,392.04,6.832,18.0165,-18.9925,5.824165,24.9218,x
US-xSC,2024,233,11,-78.1395,38.8929,16.71,60.365,602.38,7.5435,19.1265,-20.9295,5.9136,26.95325,x
US-xSC,2024,233,13,-78.1395,38.8929,18.387,53.305,751.6275,9.8825,20.0425,-15.5475,6.09213,21.76,""
US-xSC,2024,233,14,-78.1395,38.8929,18.842,50.86,709.695,10.6955,20.9755,-20.0115,6.13263,26.268,x
US-xSC,2024,233,15,-78.1395,38.8929,18.681,49.84,481.2025,10.8085,20.957,-13.127,6.097695,19.34935,x
US-xSC,2024,233,16,-78.1395,38.8929,18.8155,49.26,376.6525,11.0245,20.466,-7.954555,6.09877,14.18005,x
US-xSC,2024,233,17,-78.1395,38.8929,18.3395,48.555,166.785,10.85,19.912,-9.32585,6.02568,15.4776,""
US-xSC,2024,233,18,-78.1395,38.8929,17.259,52.705,49.46,9.322,19.4175,2.2243185,5.878575,3.776849,""
US-xSC,2024,233,19,-78.1395,38.8929,16.442,54.445,0,8.5235,18.8855,5.337995,5.763235,0,""
US-xSC,2024,233,20,-78.1395,38.8929,15.932,56.495,0,7.8855,18.396,6.61856,5.6856,0,""
US-xSC,2024,233,21,-78.1395,38.8929,15.428,59.425,0,7.1145,18.0715,6.61856,5.60875,0,x
US-xSC,2024,233,22,-78.1395,38.8929,15.196,60.545,0,6.817,17.8355,6.61856,5.5657,0,""
US-xSC,2024,233,23,-78.1395,38.8929,14.5995,63.18,0,6.1225,17.6995,6.61856,5.477345,0,""
US-xSC,2024,234,0,-78.1395,38.8929,13.6995,68.085,0,5.0065,17.4745,6.61856,5.350915,0,x
US-xSC,2024,234,1,-78.1395,38.8929,13.139,69.765,0,4.5765,17.2205,6.61856,5.266815,0,x
US-xSC,2024,234,2,-78.1395,38.8929,12.7165,70.675,0,4.313,17.0015,6.61856,5.20015,0,x
US-xSC,2024,234,3,-78.1395,38.8929,12.465,70.68,0,4.242,16.751,6.61856,5.15509,0,""
US-xSC,2024,234,4,-78.1395,38.8929,12.5575,68.185,0,4.631,16.489,6.61856,5.15341,0,""
US-xSC,2024,234,5,-78.1395,38.8929,12.368,68.51,5.97,4.5265,16.292,6.61856,5.11629,0,""
US-xSC,2024,234,6,-78.1395,38.8929,12.524,67.57,105.8575,4.71,16.204,-1.867425,5.122515,7.10669,""
US-xSC,2024,234,7,-78.1395,38.8929,13.647,63.115,318.4775,5.765,16.3035,-9.970535,5.24842,15.34255,x
US-xSC,2024,234,8,-78.1395,38.8929,14.444,63.455,532.7,6.013,16.5465,-13.9433,5.332365,19.4045,""
US-xSC,2024,234,11,-78.1395,38.8929,17.6715,49.925,729.2675,10.127,18.562,-20.585,5.67475,26.4088,x
US-xSC,2024,234,12,-78.1395,38.8929,18.216,48.34,710.3175,10.8125,19.664,-17.865,5.72312,23.74135,x
US-xSC,2024,234,14,-78.1395,38.8929,20.05,42.74,783.3025,13.4445,20.29,-19.112,5.902335,25.1797,x
US-xSC,2024,234,15,-78.1395,38.8929,19.7475,42.46,516.6475,13.2515,20.9395,-12.01025,5.85256,18.02815,x
US-xSC,2024,234,16,-78.1395,38.8929,19.828,40.92,396.5325,13.6725,20.217,-14.69345,5.846055,20.7068,""
US-xSC,2024,234,17,-78.1395,38.8929,19.413,41.87,175.965,13.11,19.467,-9.32585,5.77977,15.2727,x
US-xSC,2024,234,18,-78.1395,38.8929,18.565,46.09,11.285,11.532,18.914,5.69674,5.66832,0.135751,""
US-xSC,2024,234,19,-78.1395,38.8929,18.199,47.665,0,10.9415,18.4135,5.517515,5.615295,0,""
US-xSC,2024,234,20,-78.1395,38.8929,17.764,48.58,0,10.4605,17.8545,5.482015,5.55064,0,x
US-xSC,2024,234,21,-78.1395,38.8929,17.501,47.735,0,10.457,17.4765,5.25245,5.50567,0,x
US-xSC,2024,234,22,-78.1395,38.8929,17.266,48.445,0,10.163,17.2075,5.48786,5.46398,0,""
US-xSC,2024,234,23,-78.1395,38.8929,17.112,49.39,0,9.8795,17.0255,5.65797,5.431595,0,x
US-xSC,2024,235,0,-78.1395,38.8929,16.8495,49.455,0,9.7035,16.873,4.71962,5.386925,0,""
