site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-UMB,2000,10,23,-84.7138,45.5598,1.144,91.742,0,0.55,0.994,0.506412,0.76467,0,""
US-UMB,2000,11,0,-84.7138,45.5598,1.461,87.382,0,0.86,0.987,0.49875,0.778454,0,""
US-UMB,2000,11,1,-84.7138,45.5598,1.816,81.896,0,1.27,0.996,0.495355,0.794032,0,x
US-UMB,2000,11,2,-84.7138,45.5598,1.747,81.481,0,1.29,0.998,0.227,0.790185,0,x
US-UMB,2000,11,3,-84.7138,45.5598,1.399,82.668,0,1.18,1.001,0.324,0.77362,0,x
US-UMB,2000,11,4,-84.7138,45.5598,0.803,88.263,0,0.77,0.982,0.261,0.745987,0,x
US-UMB,2000,11,5,-84.7138,45.5598,0.542,89.961,0,0.64,0.982,0.91,0.733632,0,""
US-UMB,2000,11,6,-84.7138,45.5598,0.192,92.65,0,0.46,0.985,0.502875,0.717394,0,""
US-UMB,2000,11,7,-84.7138,45.5598,0.136,92.429,0.103,0.47,0.991,0.493293,0.714288,0,""
US-UMB,2000,11,8,-84.7138,45.5598,-0.01,90.392,12.967,0.59,0.993,0.495682,0.707208,0.213168,""
US-UMB,2000,11,9,-84.7138,45.5598,-0.188,87.578,53.856,0.75,1.001,-0.613,0.698749,1.31359,x
US-UMB,2000,11,10,-84.7138,45.5598,-0.463,88.077,69.333,0.71,1.01,-0.253,0.686084,0.9412,""
US-UMB,2000,11,11,-84.7138,45.5598,-1.134,87.447,89.041,0.71,0.991,0.531,0.65637,0.128056,""
US-UMB,2000,11,12,-84.7138,45.5598,-1.172,75.396,169.51,1.39,1.004,0.5868,0.654164,0.070124,""
US-UMB,2000,11,13,-84.7138,45.5598,-1.376,69.738,98.512,1.68,0.978,0.991,0.644844,0,x
US-UMB,2000,11,14,-84.7138,45.5598,-1.832,81.593,43.529,0.99,0.964,1.273,0.62488,0,x
US-UMB,2000,11,15,-84.7138,45.5598,-1.6,77.135,20.246,1.25,0.966,0.613,0.634174,0.02438,x
US-UMB,2000,11,16,-84.7138,45.5598,-2.046,78.188,4.392,1.15,0.972,0.951,0.614769,0,x
US-UMB,2000,11,17,-84.7138,45.5598,-2.794,80.666,0.418,0.97,0.987,0.96,0.583076,0,x
US-UMB,2000,11,18,-84.7138,45.5598,-3.7,74.529,0.025,1.19,1.025,0.243,0.545623,0,x
US-UMB,2000,11,19,-84.7138,45.5598,-4.68,70.584,0.22,1.28,0.954,1.271,0.506211,0,x
US-UMB,2000,11,20,-84.7138,45.5598,-5.644,69.159,0.48,1.24,0.924,0.778,0.468567,0,x
US-UMB,2000,11,21,-84.7138,45.5598,-6.265,69.098,0.506,1.19,0.933,0.546,0.4448,0,""
US-UMB,2000,11,22,-84.7138,45.5598,-6.967,68.634,0.185,1.14,0.967,0.769,0.418607,0,""
US-UMB,2000,11,23,-84.7138,45.5598,-7.532,71.184,0.066,1.01,0.978,0.534,0.397951,0,""
US-UMB,2000,12,0,-84.7138,45.5598,-7.962,73.482,0.014,0.9,1.013,1.18,0.382458,0,""
US-UMB,2000,12,1,-84.7138,45.5598,-7.927,75.146,0.016,0.84,1.044,0.6,0.383344,0,""
US-UMB,2000,12,2,-84.7138,45.5598,-7.739,76.458,0.029,0.81,1.051,0.696,0.389594,0,x
US-UMB,2000,12,3,-84.7138,45.5598,-8.125,77.945,0.013,0.74,1.015,0.676,0.375788,0,x
US-UMB,2000,12,4,-84.7138,45.5598,-8.034,79.186,0.014,0.7,1.045,0.917,0.37861,0,""
US-UMB,2000,12,5,-84.7138,45.5598,-8.385,80.393,0.02,0.64,1.056,0.845,0.366187,0,""
US-UMB,2000,12,6,-84.7138,45.5598,-8.647,77.861,0.012,0.71,1.043,0.305,0.356959,0,""
US-UMB,2000,12,7,-84.7138,45.5598,-9.024,78.151,0.303,0.68,1.028,0.873,0.344009,0,""
US-UMB,2000,12,8,-84.7138,45.5598,-9.209,81.03,19.431,0.58,1.039,0.754,0.337584,0,x
US-UMB,2000,12,9,-84.7138,45.5598,-8.737,74.82,77.47,0.8,1.066,0.848,0.352984,0,x
US-UMB,2000,12,10,-84.7138,45.5598,-8.131,64.985,188.39,1.17,1.084,0.969,0.373263,0,""
US-UMB,2000,12,11,-84.7138,45.5598,-7.802,62.134,191.76,1.29,1.081,0.551,0.384311,0,x
US-UMB,2000,12,12,-84.7138,45.5598,-7.484,62.149,214.03,1.33,1.079,0.957,0.395095,0,x
US-UMB,2000,12,13,-84.7138,45.5598,-7.701,63.327,167.17,1.26,1.063,1.109,0.387145,0,""
US-UMB,2000,12,14,-84.7138,45.5598,-7.575,60.532,151.32,1.37,1.051,0.595,0.391202,0,x
US-UMB,2000,12,15,-84.7138,45.5598,-7.93,66.485,58.339,1.13,1.024,0.859,0.378518,0,x
US-UMB,2000,12,16,-84.7138,45.5598,-8.22,68.099,16.333,1.06,1.001,1.054,0.368735,0,""
US-UMB,2000,12,17,-84.7138,45.5598,-8.322,67.65,0.393,1.06,1.005,0.540133,0.365427,0,""
US-UMB,2000,12,18,-84.7138,45.5598,-8.379,67.813,0.014,1.05,1.025,0.532967,0.363657,0,x
US-UMB,2000,12,19,-84.7138,45.5598,-8.391,69.069,0.008,1.01,1.037,0.520726,0.363415,0,x
US-UMB,2000,12,20,-84.7138,45.5598,-8.437,74.152,0.013,0.84,1.056,0.491381,0.36202,0,""
US-UMB,2000,12,21,-84.7138,45.5598,-8.66,72.232,0.01,0.89,1.064,0.494758,0.354656,0,""
US-UMB,2000,12,22,-84.7138,45.5598,-9.241,72.092,0.005,0.85,1.048,0.361,0.335516,0,x
US-UMB,2000,12,23,-84.7138,45.5598,-9.596,73.604,0,0.79,1.041,0.778,0.324106,0,x
US-UMB,2000,13,0,-84.7138,45.5598,-10.167,77.026,0,0.65,1.037,0.122,0.306031,0,x
US-UMB,2000,13,1,-84.7138,45.5598,-10.891,81.435,0,0.5,1.032,0.85,0.283752,0,""
US-UMB,2000,13,2,-84.7138,45.5598,-12.036,83.132,0,0.42,1.009,1.141,0.250055,0,x
US-UMB,2000,13,3,-84.7138,45.5598,-13.149,82.752,0,0.39,1.001,1.32,0.219277,0,""
US-UMB,2000,13,4,-84.7138,45.5598,-13.838,82.823,0,0.37,0.996,0.816,0.201267,0,x
US-UMB,2000,13,5,-84.7138,45.5598,-14.229,80.481,0,0.4,1.015,0.555,0.191432,0,""
US-UMB,2000,13,6,-84.7138,45.5598,-14.798,77.444,0,0.44,1.007,0.568,0.177533,0,x
US-UMB,2000,13,7,-84.7138,45.5598,-15.2,75.13,0.155,0.47,0.997,0.687,0.168064,0,""
US-UMB,2000,13,8,-84.7138,45.5598,-15.726,73.391,35.153,0.48,0.975,1.158,0.156066,0,x
US-UMB,2000,13,9,-84.7138,45.5598,-15.497,72.54,111.47,0.51,1.048,0.906,0.161336,0,x
US-UMB,2000,13,10,-84.7138,45.5598,-15.051,68.894,206.05,0.6,1.08,0.548,0.171805,0,x
US-UMB,2000,13,11,-84.7138,45.5598,-14.443,67.093,301.18,0.66,1.082,0.461,0.186617,0,x
US-UMB,2000,13,12,-84.7138,45.5598,-13.324,63.48,340.24,0.81,1.09,0.956,0.215484,0,x
US-UMB,2000,13,13,-84.7138,45.5598,-12.478,55.965,340.68,1.04,1.039,1.472,0.238743,0,x
US-UMB,2000,13,14,-84.7138,45.5598,-11.42,54.096,305.82,1.18,0.995,0.779,0.269464,0,""
US-UMB,2000,13,15,-84.7138,45.5598,-11.096,61.346,211,1.02,0.976,0.325,0.27932,0,""
US-UMB,2000,13,16,-84.7138,45.5598,-11.394,67.45,36.951,0.84,0.958,0.455,0.270484,0,x
US-UMB,2000,13,17,-84.7138,45.5598,-11.605,71.535,1.008,0.72,0.954,0.103,0.264342,0,x
US-UMB,2000,13,18,-84.7138,45.5598,-11.383,74.213,0,0.67,0.999,0.530333,0.271058,0,x
US-UMB,2000,13,19,-84.7138,45.5598,-10.79,73.887,0,0.71,0.999,0.52293,0.289185,0,x
US-UMB,2000,13,20,-84.7138,45.5598,-9.791,68.022,0,0.94,0.997,0.507574,0.320878,0,""
US-UMB,2000,13,21,-84.7138,45.5598,-9.416,67.631,0,0.98,0.989,0.507309,0.333258,0,""
US-UMB,2000,13,22,-84.7138,45.5598,-9.47,70.372,0,0.89,0.952,0.494925,0.331633,0,x
US-UMB,2000,13,23,-84.7138,45.5598,-9.476,73.048,0,0.81,0.954,0.494925,0.331586,0,""
US-UMB,2000,14,0,-84.7138,45.5598,-8.815,74.713,0,0.8,0.953,0.49703,0.353772,0,x
US-UMB,2000,14,1,-84.7138,45.5598,-8.276,69.621,0.001,1,0.961,0.544397,0.372366,0,x
US-UMB,2000,14,2,-84.7138,45.5598,-8.141,63.745,0.008,1.21,0.943,0.248,0.377216,0,x
US-UMB,2000,14,3,-84.7138,45.5598,-8.087,65.672,0.012,1.15,0.923,0.022,0.379267,0,x
US-UMB,2000,14,4,-84.7138,45.5598,-8.208,69.111,0.011,1.02,0.913,0.35,0.375227,0,""
US-UMB,2000,14,5,-84.7138,45.5598,-8.352,69.252,0.006,1.01,0.891,0.614,0.370409,0,x
US-UMB,2000,14,6,-84.7138,45.5598,-8.4,64.252,0.001,1.17,0.885,0.711,0.368919,0,x
US-UMB,2000,14,7,-84.7138,45.5598,-8.43,63.218,0.282,1.2,0.883,0.188,0.368051,0,""
US-UMB,2000,14,8,-84.7138,45.5598,-8.314,62.429,14.07,1.23,0.882,0.206,0.372224,0.173124,""
US-UMB,2000,14,9,-84.7138,45.5598,-8.093,62.825,63.044,1.24,0.889,0.309,0.380082,0.077959,x
US-UMB,2000,14,10,-84.7138,45.5598,-7.829,63.243,137.71,1.25,0.895,1.012,0.389533,0,""
US-UMB,2000,14,11,-84.7138,45.5598,-7.465,61.504,186.2,1.35,0.89,0.415,0.402662,0,""
US-UMB,2000,14,12,-84.7138,45.5598,-7.303,60.866,181.48,1.39,0.874,0.381,0.408668,0.03443,""
US-UMB,2000,14,13,-84.7138,45.5598,-7.06,62.788,170.33,1.35,0.851,0.566,0.417658,0,x
US-UMB,2000,14,14,-84.7138,45.5598,-6.892,65.407,127.03,1.27,0.846,0.901,0.423981,0,""
US-UMB,2000,14,15,-84.7138,45.5598,-6.81,69.591,75.927,1.12,0.83,0.645,0.427181,0,""
US-UMB,2000,14,16,-84.7138,45.5598,-7.032,76.195,16.093,0.86,0.797,0.736,0.419241,0,""
US-UMB,2000,14,17,-84.7138,45.5598,-7.076,81.424,0.659,0.67,0.784,0.486212,0.417824,0,x
US-UMB,2000,14,18,-84.7138,45.5598,-6.801,71.177,0.156,1.06,0.792,0.501631,0.428086,0,""
US-UMB,2000,14,19,-84.7138,45.5598,-6.818,64.511,0.183,1.31,0.811,0.39,0.427652,0,""
US-UMB,2000,14,20,-84.7138,45.5598,-7.2,71.296,0.117,1.03,0.815,0.396,0.41387,0,x
US-UMB,2000,14,21,-84.7138,45.5598,-7.429,75.397,0.065,0.87,0.813,0.512,0.405766,0,""
US-UMB,2000,14,22,-84.7138,45.5598,-7.605,82.233,0.038,0.62,0.808,0.412,0.399622,0,x
US-UMB,2000,14,23,-84.7138,45.5598,-7.659,86.615,0.016,0.47,0.81,0.57,0.397867,0,""
US-UMB,2000,15,0,-84.7138,45.5598,-7.471,89.264,0.016,0.38,0.81,0.212,0.404796,0,x
US-UMB,2000,15,1,-84.7138,45.5598,-7,86.903,0.022,0.48,0.81,0.073,0.422104,0,x
US-UMB,2000,15,2,-84.7138,45.5598,-6.627,84.197,0.112,0.59,0.803,0.66,0.436068,0,x
US-UMB,2000,15,3,-84.7138,45.5598,-5.934,83.962,0.267,0.64,0.813,0.511453,0.462338,0,""
US-UMB,2000,15,4,-84.7138,45.5598,-5.853,85.637,0.403,0.57,0.806,0.503306,0.465632,0,""
US-UMB,2000,15,5,-84.7138,45.5598,-5.659,85.329,0.461,0.59,0.803,0.493721,0.473273,0,""
US-UMB,2000,15,6,-84.7138,45.5598,-5.42,84.862,0.502,0.62,0.796,0.034,0.482708,0,""
US-UMB,2000,15,7,-84.7138,45.5598,-5.279,84.829,0.552,0.63,0.794,-0.103,0.488399,0,""
US-UMB,2000,15,8,-84.7138,45.5598,-5.045,83.52,14.487,0.7,0.79,0.326,0.497761,0.177986,""
US-UMB,2000,15,9,-84.7138,45.5598,-4.662,82.418,48.041,0.77,0.801,-0.165,0.513095,0.68418,x
US-UMB,2000,15,10,-84.7138,45.5598,-4.193,80.952,85.163,0.86,0.807,0.186,0.532068,0.351964,x
US-UMB,2000,15,11,-84.7138,45.5598,-3.181,77.04,116.97,1.12,0.821,0.285,0.573597,0.294026,""
US-UMB,2000,15,12,-84.7138,45.5598,-2.554,76.165,154.76,1.21,0.823,-0.377,0.599991,0.982092,""
US-UMB,2000,15,13,-84.7138,45.5598,-1.257,75.18,132.61,1.39,0.818,0.529,0.655593,0.130917,""
US-UMB,2000,15,14,-84.7138,45.5598,-1.593,76.034,122.55,1.31,0.783,1.169,0.641388,0,""
US-UMB,2000,15,15,-84.7138,45.5598,-1.48,74.332,146.62,1.41,0.802,0.283,0.646538,0.368013,""
US-UMB,2000,15,16,-84.7138,45.5598,-1.275,72.619,46.583,1.53,0.841,0.547,0.655686,0.113034,""
US-UMB,2000,15,17,-84.7138,45.5598,-1.698,74.262,0.608,1.39,0.805,0.491682,0.637727,0,x
US-UMB,2000,15,18,-84.7138,45.5598,-1.374,72.866,0,1.51,0.771,0.41325,0.651979,0,""
US-UMB,2000,15,19,-84.7138,45.5598,-1.512,76.088,0,1.31,0.776,0.433,0.646302,0,""
US-UMB,2000,15,20,-84.7138,45.5598,-1.152,78.291,0,1.22,0.817,0.544,0.662193,0,x
US-UMB,2000,15,21,-84.7138,45.5598,-0.673,81.459,0,1.08,0.829,0.261,0.683442,0,x
US-UMB,2000,15,22,-84.7138,45.5598,0.511,82.497,0,1.12,0.822,-1.324,0.736429,0,""
US-UMB,2000,15,23,-84.7138,45.5598,1.651,75.212,0,1.71,0.79,1.202,0.788585,0,""
US-UMB,2000,16,0,-84.7138,45.5598,1.121,71.105,0,1.92,0.759,-0.457,0.7647,0,x
US-UMB,2000,16,1,-84.7138,45.5598,-0.388,77.115,0,1.36,0.821,0.941,0.697239,0,""
US-UMB,2000,16,2,-84.7138,45.5598,-1.46,72.219,0,1.53,0.8,0.39695,0.650557,0,""
US-UMB,2000,16,3,-84.7138,45.5598,-3.457,65.817,0.007,1.62,0.795,-0.372,0.566221,0,""
US-UMB,2000,16,4,-84.7138,45.5598,-5.907,67.245,0.381,1.29,0.795,2.485,0.468529,0,""
US-UMB,2000,16,5,-84.7138,45.5598,-8.187,69.658,0.201,1.01,0.629,0.498649,0.384252,0,x
US-UMB,2000,16,6,-84.7138,45.5598,-9.246,72.242,0.002,0.85,0.66,-0.34,0.347598,0,x
US-UMB,2000,16,7,-84.7138,45.5598,-10.249,67.503,0.306,0.92,0.677,0.4,0.314387,0,""
US-UMB,2000,16,8,-84.7138,45.5598,-10.803,67.656,16.833,0.87,0.733,0.672,0.29675,0,x
US-UMB,2000,16,9,-84.7138,45.5598,-11.151,67.465,111.16,0.86,0.761,1.067,0.285957,0,x
US-UMB,2000,16,10,-84.7138,45.5598,-11.147,62.335,243.25,0.99,0.824,0.28,0.286207,0.013348,""
US-UMB,2000,16,11,-84.7138,45.5598,-10.981,52.085,390.43,1.27,0.82,0.99,0.291525,0,x
US-UMB,2000,16,12,-84.7138,45.5598,-10.957,53.641,422.48,1.24,0.817,0.758,0.292408,0,x
US-UMB,2000,16,13,-84.7138,45.5598,-10.627,53.28,400.02,1.28,0.762,0.46,0.30301,0,""
US-UMB,2000,16,14,-84.7138,45.5598,-10.929,50.657,325.18,1.32,0.676,0.581,0.293547,0,x
US-UMB,2000,16,15,-84.7138,45.5598,-11.091,52.993,211.68,1.24,0.682,1.135,0.288586,0,""
US-UMB,2000,16,16,-84.7138,45.5598,-11.805,57.019,73.657,1.07,0.69,1.424,0.266773,0,""
US-UMB,2000,16,17,-84.7138,45.5598,-13.049,61.726,1.493,0.86,0.651,1.066,0.230664,0,""
US-UMB,2000,16,18,-84.7138,45.5598,-14.103,66.014,0,0.7,0.639,0.972,0.202129,0,""
US-UMB,2000,16,19,-84.7138,45.5598,-14.455,70.053,0,0.6,0.655,0.549,0.193084,0,x
US-UMB,2000,16,20,-84.7138,45.5598,-14.741,71.868,0,0.55,0.667,0.574,0.185907,0,""
US-UMB,2000,16,21,-84.7138,45.5598,-15.142,71.538,0,0.54,0.676,0.651,0.176049,0,x
US-UMB,2000,16,22,-84.7138,45.5598,-15.508,66.244,0,0.62,0.638,0.579,0.167303,0,x
US-UMB,2000,16,23,-84.7138,45.5598,-16.312,61.629,0,0.66,0.611,0.713,0.148981,0,""
US-UMB,2000,17,0,-84.7138,45.5598,-17.207,61.897,0,0.61,0.51,0.472727,0.129911,0,x
US-UMB,2000,17,1,-84.7138,45.5598,-17.647,66.117,0,0.52,0.459,0.552714,0.121146,0,x
US-UMB,2000,17,2,-84.7138,45.5598,-18.123,71.544,0,0.42,0.416,0.5206,0.112032,0,""
US-UMB,2000,17,3,-84.7138,45.5598,-18.149,78.465,0,0.32,0.389,0.5206,0.111687,0,""
US-UMB,2000,17,4,-84.7138,45.5598,-17.005,80.942,0,0.31,0.387,0.481538,0.134852,0,""
US-UMB,2000,17,5,-84.7138,45.5598,-16.925,81.896,0,0.3,0.402,0.486357,0.136735,0,""
US-UMB,2000,17,6,-84.7138,45.5598,-16.937,82.916,0,0.28,0.461,0.486357,0.136661,0,""
US-UMB,2000,17,7,-84.7138,45.5598,-17.407,86.351,1.427,0.22,0.496,0.565,0.126992,0,x
US-UMB,2000,17,8,-84.7138,45.5598,-16.773,82.061,40.494,0.3,0.501,0.46375,0.140565,0,""
US-UMB,2000,17,9,-84.7138,45.5598,-16.257,80.12,88.696,0.35,0.558,0.520333,0.152234,0,x
US-UMB,2000,17,10,-84.7138,45.5598,-15.415,77.311,151.25,0.42,0.557,-1.475,0.172263,1.65277,""
US-UMB,2000,17,11,-84.7138,45.5598,-14.442,72.107,244.8,0.56,0.555,0.475,0.197064,0,""
US-UMB,2000,17,12,-84.7138,45.5598,-13.857,70.506,219.1,0.62,0.524,-0.286,0.212948,0.504628,""
US-UMB,2000,17,13,-84.7138,45.5598,-12.825,67.274,179.47,0.75,0.495,0.263,0.242314,0,x
US-UMB,2000,17,14,-84.7138,45.5598,-12.03,65.506,128.63,0.85,0.469,0.645,0.266337,0,x
US-UMB,2000,17,15,-84.7138,45.5598,-11.258,64.176,51.5,0.93,0.439,0.145,0.290764,0.151265,""
US-UMB,2000,17,16,-84.7138,45.5598,-10.855,64.925,14.731,0.94,0.411,-0.064,0.304125,0.373488,x
US-UMB,2000,17,17,-84.7138,45.5598,-10.62,65.992,0.311,0.93,0.395,0.137,0.312226,0,""
US-UMB,2000,17,18,-84.7138,45.5598,-10.482,68.477,0,0.87,0.391,0.274,0.317206,0,x
US-UMB,2000,17,19,-84.7138,45.5598,-10.391,69.556,0,0.85,0.381,0.226,0.320656,0,""
US-UMB,2000,17,20,-84.7138,45.5598,-10.669,80.279,0,0.54,0.368,0.081,0.311837,0,""
US-UMB,2000,17,21,-84.7138,45.5598,-10.932,86.533,0,0.36,0.348,0.49,0.303609,0,""
US-UMB,2000,17,22,-84.7138,45.5598,-10.944,87.648,0,0.33,0.343,0.125,0.303614,0,""
US-UMB,2000,17,23,-84.7138,45.5598,-11.101,87.966,0,0.32,0.331,0.697,0.298899,0,x
US-UMB,2000,18,0,-84.7138,45.5598,-11.468,86.157,0,0.36,0.316,0.13,0.287484,0,""
US-UMB,2000,18,1,-84.7138,45.5598,-11.782,85.732,0,0.36,0.304,0.29,0.277927,0,""
US-UMB,2000,18,2,-84.7138,45.5598,-11.878,85.38,0,0.37,0.302,0.478,0.275281,0,""
US-UMB,2000,18,3,-84.7138,45.5598,-11.86,84.639,0,0.38,0.31,0.342,0.276202,0,x
US-UMB,2000,18,4,-84.7138,45.5598,-11.921,84.423,0,0.39,0.308,0.381,0.274651,0,""
US-UMB,2000,18,5,-84.7138,45.5598,-11.872,82.804,0,0.43,0.305,-0.123,0.276542,0,""
US-UMB,2000,18,6,-84.7138,45.5598,-11.798,83.573,0,0.41,0.308,0.709,0.279229,0,""
US-UMB,2000,18,7,-84.7138,45.5598,-11.571,85.828,0.017,0.36,0.311,0.834,0.286802,0,x
US-UMB,2000,18,8,-84.7138,45.5598,-11.278,87.895,4.572,0.32,0.309,0.142,0.296625,0.158618,x
US-UMB,2000,18,9,-84.7138,45.5598,-10.962,88.912,21.753,0.3,0.312,0.398,0.307377,0,""
US-UMB,2000,18,10,-84.7138,45.5598,-10.54,88.667,47.54,0.32,0.31,-0.004,0.3219,0.329477,""
US-UMB,2000,18,11,-84.7138,45.5598,-10.094,88.642,89.776,0.33,0.317,0.236,0.337583,0.104888,""
US-UMB,2000,18,12,-84.7138,45.5598,-9.287,87.698,144.13,0.38,0.329,0.982,0.366496,0,x
US-UMB,2000,18,13,-84.7138,45.5598,-8.006,84.892,144.63,0.51,0.336,-0.089,0.414314,0.505299,x
US-UMB,2000,18,14,-84.7138,45.5598,-7.513,86.025,135.44,0.49,0.325,0.078,0.433744,0.357271,x
US-UMB,2000,18,15,-84.7138,45.5598,-6.934,85.416,73.025,0.54,0.305,-0.188,0.456972,0.645938,x
US-UMB,2000,18,16,-84.7138,45.5598,-6.438,86.934,26.869,0.5,0.288,0.444213,0.477378,0.033592,x
US-UMB,2000,18,17,-84.7138,45.5598,-5.851,90.697,0.836,0.37,0.278,0.47138,0.50191,0,""
US-UMB,2000,18,18,-84.7138,45.5598,-4.985,86.054,0.076,0.59,0.294,-0.204,0.538718,0,""
US-UMB,2000,18,19,-84.7138,45.5598,-4.811,81.755,0.406,0.79,0.296,-0.286,0.546796,0,x
US-UMB,2000,18,20,-84.7138,45.5598,-5.031,81.531,0.473,0.78,0.288,0.925,0.538139,0,x
US-UMB,2000,18,21,-84.7138,45.5598,-5.129,80.14,0.471,0.83,0.282,0.495,0.53467,0,x
US-UMB,2000,18,22,-84.7138,45.5598,-5.228,80.755,0.447,0.8,0.29,0.735,0.531161,0,""
US-UMB,2000,18,23,-84.7138,45.5598,-5.244,80.805,0.444,0.8,0.287,0.108,0.531157,0,""
US-UMB,2000,19,0,-84.7138,45.5598,-5.104,79.692,0.449,0.85,0.296,0.456,0.537764,0,x
US-UMB,2000,19,1,-84.7138,45.5598,-5.131,79.054,0.468,0.88,0.289,0.268,0.537295,0,x
US-UMB,2000,19,2,-84.7138,45.5598,-5.198,78.864,0.449,0.88,0.3,0.198,0.535124,0,""
US-UMB,2000,19,3,-84.7138,45.5598,-5.478,79.112,0.436,0.85,0.298,0.331,0.523939,0,""
US-UMB,2000,19,4,-84.7138,45.5598,-5.828,79.185,0.337,0.83,0.285,0.782,0.509902,0,x
US-UMB,2000,19,5,-84.7138,45.5598,-5.911,78.455,0.309,0.85,0.284,0.743,0.507077,0,""
US-UMB,2000,19,6,-84.7138,45.5598,-6.148,76.945,0.192,0.9,0.281,0.871,0.497857,0,""
US-UMB,2000,19,7,-84.7138,45.5598,-6.687,84.379,0.793,0.58,0.286,0.274,0.476325,0,""
US-UMB,2000,19,8,-84.7138,45.5598,-6.774,83.271,35.227,0.62,0.269,0.225,0.473378,0.246813,""
US-UMB,2000,19,9,-84.7138,45.5598,-6.335,75.224,73.467,0.95,0.315,0.811,0.491976,0,""
US-UMB,2000,19,10,-84.7138,45.5598,-6.221,73.239,124.6,1.03,0.349,0.321,0.497316,0.17388,""
US-UMB,2000,19,11,-84.7138,45.5598,-5.891,67.492,203.73,1.29,0.354,0.247,0.511734,0.261779,x
US-UMB,2000,19,12,-84.7138,45.5598,-5.622,67.051,162.6,1.33,0.354,0.716,0.523742,0,""
US-UMB,2000,19,13,-84.7138,45.5598,-5.658,69.244,136.28,1.24,0.334,-0.24,0.522864,0.759327,x
US-UMB,2000,19,14,-84.7138,45.5598,-5.968,76.074,104.46,0.94,0.321,0.343,0.510401,0.164076,x
US-UMB,2000,19,15,-84.7138,45.5598,-5.977,74.285,73.435,1.01,0.314,0.87,0.510655,0,x
US-UMB,2000,19,16,-84.7138,45.5598,-6.153,74.227,27.366,1,0.304,0.69,0.503885,0,x
US-UMB,2000,19,17,-84.7138,45.5598,-6.936,84.147,0.813,0.58,0.279,0.949,0.472061,0,""
US-UMB,2000,19,18,-84.7138,45.5598,-7.544,78.003,0.018,0.77,0.26,-0.226,0.44803,0,x
US-UMB,2000,19,19,-84.7138,45.5598,-8.257,73.946,0.003,0.86,0.255,0.56,0.420389,0,x
US-UMB,2000,19,20,-84.7138,45.5598,-8.935,74.37,0,0.8,0.254,1.171,0.394796,0,""
US-UMB,2000,19,21,-84.7138,45.5598,-9.421,79.851,0,0.61,0.252,0.593,0.376995,0,x
US-UMB,2000,19,22,-84.7138,45.5598,-9.754,80.399,0,0.58,0.267,0.918,0.365137,0,x
US-UMB,2000,19,23,-84.7138,45.5598,-10.23,81.844,0,0.52,0.276,0.253,0.348273,0,""
US-UMB,2000,20,0,-84.7138,45.5598,-10.66,82.478,0,0.48,0.32,0.769,0.333375,0,""
US-UMB,2000,20,1,-84.7138,45.5598,-11.54,76.48,0,0.6,0.363,1.825,0.303388,0,x
US-UMB,2000,20,2,-84.7138,45.5598,-12.679,77.987,0,0.51,0.275,0.839,0.266445,0,""
US-UMB,2000,20,3,-84.7138,45.5598,-13.793,80.583,0,0.42,0.193,0.25,0.232582,0,x
US-UMB,2000,20,4,-84.7138,45.5598,-14.537,81.781,0,0.37,0.218,0.469,0.211338,0,""
US-UMB,2000,20,5,-84.7138,45.5598,-15.937,80.233,0,0.35,0.239,0.97,0.174014,0,x
US-UMB,2000,20,6,-84.7138,45.5598,-17.424,81.153,0,0.3,0.217,0.91,0.138083,0,""
US-UMB,2000,20,7,-84.7138,45.5598,-18.696,77.519,0.481,0.32,0.124,0.536,0.111038,0,x
US-UMB,2000,20,8,-84.7138,45.5598,-19.23,80.916,24.208,0.26,0.088,0.46925,0.100558,0,x
US-UMB,2000,20,9,-84.7138,45.5598,-18.64,77.874,179.68,0.32,0.175,0.237214,0.111553,0,x
US-UMB,2000,20,10,-84.7138,45.5598,-17.764,71.94,243.69,0.43,0.353,0.292,0.129235,0,x
US-UMB,2000,20,11,-84.7138,45.5598,-17.302,68.864,402.94,0.5,0.414,-0.615,0.138975,0.755138,""
US-UMB,2000,20,12,-84.7138,45.5598,-16.513,65.52,437.85,0.59,0.461,0.969,0.156773,0,""
US-UMB,2000,20,13,-84.7138,45.5598,-15.528,62.435,416.4,0.69,0.428,0.2295,0.18072,0,""
US-UMB,2000,20,14,-84.7138,45.5598,-14.347,57.343,344.93,0.87,0.328,0.38725,0.211884,0,""
US-UMB,2000,20,15,-84.7138,45.5598,-13.73,55.408,238.18,0.95,0.33,0.571,0.228871,0,x
US-UMB,2000,20,16,-84.7138,45.5598,-13.951,59.725,78.402,0.84,0.311,0.634,0.221902,0,""
US-UMB,2000,20,17,-84.7138,45.5598,-14.77,64.411,2.156,0.7,0.159,0.547579,0.198627,0,""
US-UMB,2000,20,18,-84.7138,45.5598,-15.003,66.376,0,0.65,0.102,0.547842,0.19189,0,x
US-UMB,2000,20,19,-84.7138,45.5598,-15.398,68.173,0,0.59,0.094,0.535737,0.181126,0,""
US-UMB,2000,20,20,-84.7138,45.5598,-15.345,66.489,0,0.63,0.059,0.535737,0.181987,0,x
US-UMB,2000,20,21,-84.7138,45.5598,-15.649,67.329,0,0.6,0.057,0.501824,0.173824,0,x
US-UMB,2000,20,22,-84.7138,45.5598,-15.961,68.964,0,0.55,0.063,0.442632,0.165686,0,x
