site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-Pfa,1996,10,13,-90.2723,45.9459,-7.32,82.613,43.258,0.62,,-3.91101e-270,1.54288,1.37327,""
US-Pfa,1996,10,14,-90.2723,45.9459,-5.92,77.431,29.152,0.9,,-3.91101e-270,1.78349,1.60373,x
US-Pfa,1996,10,15,-90.2723,45.9459,-6.62,74.188,12.225,0.97,,-3.89014e-270,1.66097,1.48608,""
US-Pfa,1996,10,16,-90.2723,45.9459,-6.52,72.352,3.762,1.05,,-3.86926e-270,1.6782,1.50259,""
US-Pfa,1996,10,17,-90.2723,45.9459,-9.582,73.53,0,0.79,,-3.8797e-270,1.1924,0,""
US-Pfa,1996,10,18,-90.2723,45.9459,-4.52,75.922,0,1.06,,-3.7997e-270,2.04157,0,""
US-Pfa,1996,10,19,-90.2723,45.9459,-3.22,76.789,0,1.13,,-3.7997e-270,2.29629,0,""
US-Pfa,1996,10,20,-90.2723,45.9459,-1.82,77.115,0,1.23,,-3.7997e-270,2.58617,0,x
US-Pfa,1996,10,21,-90.2723,45.9459,-1.32,75.605,0,1.36,,-3.7997e-270,2.69348,0,""
US-Pfa,1996,10,22,-90.2723,45.9459,-0.82,75.066,0,1.45,,-3.7997e-270,2.80271,0,x
US-Pfa,1996,10,23,-90.2723,45.9459,-0.52,76.146,0,1.41,,-3.7997e-270,2.86917,0,""
US-Pfa,1996,11,0,-90.2723,45.9459,-1.02,93.528,0,0.37,,-3.7997e-270,2.75879,0,""
US-Pfa,1996,11,1,-90.2723,45.9459,-1.12,75.929,0,1.37,,-3.7997e-270,2.73694,0,""
US-Pfa,1996,11,2,-90.2723,45.9459,-2.02,80.894,0,1.02,,-3.7997e-270,2.5438,0,""
US-Pfa,1996,11,3,-90.2723,45.9459,-2.32,90.504,0,0.5,,-3.7997e-270,2.48083,0,x
US-Pfa,1996,11,4,-90.2723,45.9459,-2.22,92.34,0,0.4,,-3.7997e-270,2.50174,0,""
US-Pfa,1996,11,5,-90.2723,45.9459,-2.62,92.988,0,0.36,,-3.7997e-270,2.41859,0,""
US-Pfa,1996,11,6,-90.2723,45.9459,-1.72,93.528,0,0.36,,-3.7997e-270,2.60748,0,x
US-Pfa,1996,11,7,-90.2723,45.9459,-1.82,93.96,0,0.33,,-3.7997e-270,2.58617,0,""
US-Pfa,1996,11,8,-90.2723,45.9459,-1.02,93.96,15.983,0.35,,-3.82196e-270,2.75879,2.55821,x
US-Pfa,1996,11,9,-90.2723,45.9459,-1.32,92.772,42.776,0.41,,-3.91101e-270,2.69348,2.49343,x
US-Pfa,1996,11,10,-90.2723,45.9459,-1.82,91.044,44.656,0.49,,-3.91101e-270,2.58617,2.38724,x
US-Pfa,1996,11,11,-90.2723,45.9459,-5.646,89.637,69.098,0.42,,-3.91101e-270,1.83265,1.6511,""
US-Pfa,1996,11,12,-90.2723,45.9459,-4.15,90.287,56.876,0.44,,-3.91101e-270,2.11261,1.9225,""
US-Pfa,1996,11,13,-90.2723,45.9459,-3.182,90.719,28.673,0.46,,-3.91101e-270,2.30395,2.10947,x
US-Pfa,1996,11,14,-90.2723,45.9459,-2.805,88.992,23.972,0.55,,-3.91101e-270,2.38057,2.18465,x
US-Pfa,1996,11,15,-90.2723,45.9459,-4.42,88.018,11.751,0.54,,-3.82196e-270,2.06066,1.87193,x
US-Pfa,1996,11,16,-90.2723,45.9459,-4.42,88.126,3.291,0.53,,-3.7997e-270,2.06066,1.87193,""
US-Pfa,1996,11,17,-90.2723,45.9459,-4.72,88.666,0,0.5,,-3.87984e-270,2.00366,0,""
US-Pfa,1996,11,18,-90.2723,45.9459,-5.12,89.206,0,0.46,,-3.89337e-270,1.92887,0,x
US-Pfa,1996,11,19,-90.2723,45.9459,-5.12,89.422,0,0.45,,-3.89337e-270,1.92887,0,""
US-Pfa,1996,11,20,-90.2723,45.9459,-6.02,91.473,0,0.34,,-3.89214e-270,1.76572,0,x
US-Pfa,1996,11,21,-90.2723,45.9459,-4.634,92.878,0,0.32,,-3.7997e-270,2.01992,0,x
US-Pfa,1996,11,22,-90.2723,45.9459,-4.907,93.85,0,0.27,,-3.88435e-270,1.96852,0,""
US-Pfa,1996,11,23,-90.2723,45.9459,-5.208,94.39,0,0.24,,-3.89693e-270,1.9126,0,x
US-Pfa,1996,12,0,-90.2723,45.9459,-1.771,92.448,0,0.41,,-3.7997e-270,2.5966,0,""
US-Pfa,1996,12,1,-90.2723,45.9459,-5.457,92.986,0,0.29,,-3.89229e-270,1.86694,0,x
US-Pfa,1996,12,2,-90.2723,45.9459,-5.68,94.174,0,0.24,,-3.89214e-270,1.82651,0,x
US-Pfa,1996,12,3,-90.2723,45.9459,-5.739,94.93,0,0.21,,-3.89003e-270,1.81589,0,""
US-Pfa,1996,12,4,-90.2723,45.9459,-5.637,95.902,0,0.17,,-3.89058e-270,1.83427,0,""
US-Pfa,1996,12,5,-90.2723,45.9459,-5.528,96.442,0,0.15,,-3.89058e-270,1.85402,0,""
US-Pfa,1996,12,6,-90.2723,45.9459,-5.353,96.118,0,0.17,,-3.89103e-270,1.88595,0,x
US-Pfa,1996,12,7,-90.2723,45.9459,-5.247,97.522,0,0.11,,-3.89103e-270,1.90541,0,""
US-Pfa,1996,12,8,-90.2723,45.9459,-5.045,97.738,7.049,0.1,,-3.89046e-270,1.94278,1.75754,""
US-Pfa,1996,12,9,-90.2723,45.9459,-4.54,97.738,12.688,0.1,,-3.82196e-270,2.03776,1.84967,""
US-Pfa,1996,12,10,-90.2723,45.9459,2.08,97.955,20.676,0.15,,-3.84839e-270,3.47247,3.27265,x
US-Pfa,1996,12,11,-90.2723,45.9459,2.18,98.063,31.483,0.14,,-3.82752e-270,3.49661,3.29702,x
US-Pfa,1996,12,12,-90.2723,45.9459,4.78,98.279,26.784,0.15,,-3.78577e-270,4.14696,3.95754,""
US-Pfa,1996,12,13,-90.2723,45.9459,6.98,98.064,20.675,0.2,,-3.78577e-270,4.72865,4.55462,""
US-Pfa,1996,12,14,-90.2723,45.9459,7.38,95.258,16.446,0.49,,-3.78577e-270,4.83724,4.66668,""
US-Pfa,1996,12,15,-90.2723,45.9459,7.38,90.724,14.096,0.96,,-3.78577e-270,4.83724,4.66668,""
US-Pfa,1996,12,16,-90.2723,45.9459,5.68,90.292,4.229,0.9,,-3.78577e-270,4.38165,4.19777,""
US-Pfa,1996,12,17,-90.2723,45.9459,2.38,92.342,0,0.56,,-3.88596e-270,3.54511,0,""
US-Pfa,1996,12,18,-90.2723,45.9459,2.08,93.206,0,0.49,,-3.87086e-270,3.47247,0,x
US-Pfa,1996,12,19,-90.2723,45.9459,3.48,92.99,0,0.56,,-3.91334e-270,3.81647,0,x
US-Pfa,1996,12,20,-90.2723,45.9459,4.58,93.962,0,0.52,,-3.78577e-270,4.09545,0,""
US-Pfa,1996,12,21,-90.2723,45.9459,5.78,94.718,0,0.49,,-3.78577e-270,4.40801,0,x
US-Pfa,1996,12,22,-90.2723,45.9459,9.08,94.718,0,0.62,,-3.7997e-270,5.3077,0,x
US-Pfa,1996,12,23,-90.2723,45.9459,9.08,92.344,0,0.89,,-3.7997e-270,5.3077,0,""
US-Pfa,1996,13,0,-90.2723,45.9459,7.98,96.769,0,0.35,,-3.7997e-270,5.00166,0,x
US-Pfa,1996,13,1,-90.2723,45.9459,8.18,95.689,0,0.48,,-3.7997e-270,5.05687,0,""
US-Pfa,1996,13,2,-90.2723,45.9459,6.18,97.092,0,0.28,,-3.7997e-270,4.51402,0,""
US-Pfa,1996,13,3,-90.2723,45.9459,6.88,95.581,0,0.45,,-3.7997e-270,4.70163,0,""
US-Pfa,1996,13,4,-90.2723,45.9459,7.98,94.178,0,0.63,,-3.7997e-270,5.00166,0,x
US-Pfa,1996,13,5,-90.2723,45.9459,8.68,95.581,0,0.5,,-3.7997e-270,5.19574,0,""
US-Pfa,1996,13,6,-90.2723,45.9459,8.58,97.092,0,0.33,,-3.7997e-270,5.16787,0,x
US-Pfa,1996,13,7,-90.2723,45.9459,7.58,98.28,0,0.19,,-3.7997e-270,4.89184,0,x
US-Pfa,1996,13,8,-90.2723,45.9459,7.18,98.387,8.456,0.17,,-3.82196e-270,4.78284,4.61052,""
US-Pfa,1996,13,9,-90.2723,45.9459,4.48,98.064,43.687,0.17,,-3.78577e-270,4.06978,3.87875,x
US-Pfa,1996,13,10,-90.2723,45.9459,3.58,96.552,77.508,0.28,,-3.78577e-270,3.84152,3.64634,x
US-Pfa,1996,13,11,-90.2723,45.9459,3.58,85.434,222.186,1.16,,-3.78577e-270,3.84152,3.64634,""
US-Pfa,1996,13,12,-90.2723,45.9459,4.88,76.152,399.741,2.08,,-3.83587e-270,4.1728,3.98395,x
US-Pfa,1996,13,13,-90.2723,45.9459,5.88,71.177,316.124,2.69,,-3.86091e-270,4.43443,4.25193,x
US-Pfa,1996,13,14,-90.2723,45.9459,4.38,69.891,210.903,2.53,,-3.78577e-270,4.04417,3.85263,""
US-Pfa,1996,13,15,-90.2723,45.9459,3.98,67.797,79.851,2.63,,-3.78577e-270,3.94236,3.74889,""
US-Pfa,1996,13,16,-90.2723,45.9459,3.98,73.129,12.213,2.2,,-3.93688e-270,3.94236,3.74889,""
US-Pfa,1996,13,17,-90.2723,45.9459,3.28,76.691,0,1.81,,-3.91334e-270,3.76655,0,x
US-Pfa,1996,13,18,-90.2723,45.9459,2.88,88.672,0,0.86,,-3.91256e-270,3.66748,0,""
US-Pfa,1996,13,19,-90.2723,45.9459,2.98,97.416,0,0.2,,-3.91287e-270,3.69215,0,x
US-Pfa,1996,13,20,-90.2723,45.9459,3.28,99.251,0,0.06,,-3.91334e-270,3.76655,0,x
US-Pfa,1996,13,21,-90.2723,45.9459,5.18,100,0,0,,-3.7997e-270,4.25068,0,x
US-Pfa,1996,13,22,-90.2723,45.9459,5.58,100,0,0,,-3.7997e-270,4.35534,0,x
US-Pfa,1996,13,23,-90.2723,45.9459,5.38,100,0,0,,-3.7997e-270,4.3029,0,""
US-Pfa,1996,14,0,-90.2723,45.9459,4.08,89.644,0,0.86,,-3.93688e-270,3.96772,0,x
US-Pfa,1996,14,1,-90.2723,45.9459,2.68,95.041,0,0.37,,-3.8797e-270,3.61833,0,""
US-Pfa,1996,14,2,-90.2723,45.9459,2.08,98.603,0,0.1,,-3.87086e-270,3.47247,0,x
US-Pfa,1996,14,3,-90.2723,45.9459,-0.22,99.035,0,0.06,,-3.7997e-270,2.93629,0,x
US-Pfa,1996,14,4,-90.2723,45.9459,-1.82,98.279,0,0.1,,-3.7997e-270,2.58617,0,x
US-Pfa,1996,14,5,-90.2723,45.9459,-2.42,99.575,0,0.03,,-3.7997e-270,2.46001,0,""
US-Pfa,1996,14,6,-90.2723,45.9459,-2.076,98.819,0,0.07,,-3.7997e-270,2.53199,0,x
US-Pfa,1996,14,7,-90.2723,45.9459,-1.792,96.983,0,0.17,,-3.7997e-270,2.59213,0,x
US-Pfa,1996,14,8,-90.2723,45.9459,-2.644,95.255,10.801,0.24,,-3.7997e-270,2.41364,2.21716,x
US-Pfa,1996,14,9,-90.2723,45.9459,-3.614,92.123,31.932,0.38,,-3.91101e-270,2.21759,2.02494,""
US-Pfa,1996,14,10,-90.2723,45.9459,-4.901,91.15,87.811,0.38,,-3.91101e-270,1.96964,1.78356,""
US-Pfa,1996,14,11,-90.2723,45.9459,-6.093,86.288,127.254,0.54,,-3.91101e-270,1.7528,1.57421,""
US-Pfa,1996,14,12,-90.2723,45.9459,-7.755,80.343,84.522,0.68,,-3.91101e-270,1.47177,1.30562,""
US-Pfa,1996,14,13,-90.2723,45.9459,-8.693,77.099,104.242,0.74,,-3.91101e-270,1.32441,1.16619,""
US-Pfa,1996,14,14,-90.2723,45.9459,-9.167,72.667,88.276,0.84,,-3.91101e-270,1.25309,1.09909,""
US-Pfa,1996,14,15,-90.2723,45.9459,-9.853,72.557,50.711,0.8,,-3.91101e-270,1.15365,1.006,x
US-Pfa,1996,14,16,-90.2723,45.9459,-10.54,68.09,9.391,0.88,,-3.88428e-270,1.05858,0.917511,""
US-Pfa,1996,14,17,-90.2723,45.9459,-11.613,67.198,0,0.83,,-3.89117e-270,0.91918,0,x
US-Pfa,1996,14,18,-90.2723,45.9459,-11.913,70.981,0,0.72,,-3.89117e-270,0.882196,0,""
US-Pfa,1996,14,19,-90.2723,45.9459,-12.145,74.169,0,0.63,,-3.89117e-270,0.854193,0,x
US-Pfa,1996,14,20,-90.2723,45.9459,-12.445,72.113,0,0.66,,-3.89117e-270,0.818754,0,""
US-Pfa,1996,14,21,-90.2723,45.9459,-14.42,76.862,0,0.47,,-3.89768e-270,0.607131,0,""
US-Pfa,1996,14,22,-90.2723,45.9459,-13.412,82.489,0,0.39,,-3.90035e-270,0.710447,0,""
US-Pfa,1996,14,23,-90.2723,45.9459,-14.833,88.109,0,0.24,,-3.89768e-270,0.567603,0,""
US-Pfa,1996,15,0,-90.2723,45.9459,-9.669,91.469,0,0.26,,-3.88461e-270,1.17988,0,x
US-Pfa,1996,15,1,-90.2723,45.9459,-15.655,88.432,0,0.22,,-3.89889e-270,0.493727,0,""
US-Pfa,1996,15,2,-90.2723,45.9459,-15.008,87.46,0,0.25,,-3.89324e-270,0.551342,0,""
US-Pfa,1996,15,3,-90.2723,45.9459,-16.652,86.698,0,0.23,,-3.86926e-270,0.412559,0,""
US-Pfa,1996,15,4,-90.2723,45.9459,-18.653,85.286,0,0.21,,-3.88023e-270,0.27656,0,x
US-Pfa,1996,15,5,-90.2723,45.9459,-20.491,84.305,0,0.19,,-3.91878e-270,0.181237,0,x
US-Pfa,1996,15,6,-90.2723,45.9459,-22.009,82.998,0,0.18,,-3.92072e-270,0.121752,0,x
US-Pfa,1996,15,7,-90.2723,45.9459,-23.75,80.931,0,0.18,,-3.88855e-270,0.072164,0,""
US-Pfa,1996,15,8,-90.2723,45.9459,-23.914,79.955,87.313,0.18,,-3.91101e-270,0.068404,0.048876,x
US-Pfa,1996,15,9,-90.2723,45.9459,-22.686,77.47,137.539,0.23,,-3.91101e-270,0.10027,0.073604,""
US-Pfa,1996,15,10,-90.2723,45.9459,-15.52,81.293,166.64,0.35,,-3.9066e-270,0.505425,0.415824,""
US-Pfa,1996,15,11,-90.2723,45.9459,-14.485,78.701,124.861,0.43,,-3.88908e-270,0.600802,0.500354,""
US-Pfa,1996,15,12,-90.2723,45.9459,-13.779,70.863,64.307,0.62,,-3.91101e-270,0.671703,0.563818,""
US-Pfa,1996,15,13,-90.2723,45.9459,-13.431,70.173,82.143,0.66,,-3.91101e-270,0.708409,0.596863,""
US-Pfa,1996,15,14,-90.2723,45.9459,-13.044,66.953,62.428,0.75,,-3.91101e-270,0.7506,0.634995,""
US-Pfa,1996,15,15,-90.2723,45.9459,-12.764,66.609,25.816,0.77,,-3.91101e-270,0.782026,0.663497,x
US-Pfa,1996,15,16,-90.2723,45.9459,-12.561,66.307,5.633,0.79,,-3.90035e-270,0.805285,0.684643,""
US-Pfa,1996,15,17,-90.2723,45.9459,-12.377,66.892,0,0.79,,-3.88125e-270,0.826711,0,""
US-Pfa,1996,15,18,-90.2723,45.9459,-12.92,60.942,0,0.89,,-3.89768e-270,0.764424,0,""
US-Pfa,1996,15,19,-90.2723,45.9459,-11.246,62.001,0,1,,-3.88063e-270,0.965606,0,""
US-Pfa,1996,15,20,-90.2723,45.9459,-10.859,74.282,0,0.7,,-3.88339e-270,1.01597,0,x
US-Pfa,1996,15,21,-90.2723,45.9459,-10.791,79.903,0,0.55,,-3.88339e-270,1.02497,0,x
US-Pfa,1996,15,22,-90.2723,45.9459,-10.424,84.443,0,0.44,,-3.88596e-270,1.07431,0,x
US-Pfa,1996,15,23,-90.2723,45.9459,-9.902,90.064,0,0.29,,-3.88318e-270,1.14672,0,""
US-Pfa,1996,16,0,-90.2723,45.9459,-2.304,100,0,0,,-3.7997e-270,2.48417,0,""
US-Pfa,1996,16,1,-90.2723,45.9459,-9.824,91.901,0,0.24,,-3.88318e-270,1.15776,0,""
US-Pfa,1996,16,2,-90.2723,45.9459,-9.64,92.658,0,0.22,,-3.88318e-270,1.18405,0,""
US-Pfa,1996,16,3,-90.2723,45.9459,-7.92,93.2,0,0.24,,-3.8797e-270,1.44525,0,x
US-Pfa,1996,16,4,-90.2723,45.9459,-7.62,93.416,0,0.23,,-3.8797e-270,1.49365,0,x
US-Pfa,1996,16,5,-90.2723,45.9459,-7.22,93.849,0,0.22,,-3.89014e-270,1.55948,0,""
US-Pfa,1996,16,6,-90.2723,45.9459,-8.393,94.064,0,0.2,,-3.88318e-270,1.37064,0,""
US-Pfa,1996,16,7,-90.2723,45.9459,-8.258,94.172,0,0.2,,-3.88318e-270,1.39172,0,""
US-Pfa,1996,16,8,-90.2723,45.9459,-8.335,94.064,10.793,0.2,,-3.88596e-270,1.37968,1.21836,""
US-Pfa,1996,16,9,-90.2723,45.9459,-8.238,94.172,37.539,0.2,,-3.91101e-270,1.39486,1.23272,x
US-Pfa,1996,16,10,-90.2723,45.9459,-7.929,94.28,57.246,0.2,,-3.91101e-270,1.44381,1.27909,""
US-Pfa,1996,16,11,-90.2723,45.9459,-7.465,94.605,66.161,0.19,,-3.91101e-270,1.51898,1.35051,""
US-Pfa,1996,16,12,-90.2723,45.9459,-6.865,95.145,58.652,0.18,,-3.91101e-270,1.61913,1.44605,x
US-Pfa,1996,16,13,-90.2723,45.9459,-6.248,95.794,63.813,0.17,,-3.91101e-270,1.72553,1.54801,""
US-Pfa,1996,16,14,-90.2723,45.9459,-5.624,96.334,40.821,0.15,,-3.91101e-270,1.83662,1.65493,""
US-Pfa,1996,16,15,-90.2723,45.9459,-4.949,97.09,19.706,0.13,,-3.88961e-270,1.96067,1.77486,""
US-Pfa,1996,16,16,-90.2723,45.9459,-4.527,97.63,4.692,0.11,,-3.82196e-270,2.04024,1.85208,""
US-Pfa,1996,16,17,-90.2723,45.9459,-4.435,97.954,0,0.1,,-3.7997e-270,2.05779,0,x
US-Pfa,1996,16,18,-90.2723,45.9459,-4.386,98.062,0,0.09,,-3.7997e-270,2.06717,0,x
US-Pfa,1996,16,19,-90.2723,45.9459,-4.322,98.17,0,0.09,,-3.7997e-270,2.07944,0,x
US-Pfa,1996,16,20,-90.2723,45.9459,-4.095,98.386,0,0.08,,-3.7997e-270,2.12328,0,""
US-Pfa,1996,16,21,-90.2723,45.9459,-3.79,98.711,0,0.06,,-3.7997e-270,2.18286,0,""
US-Pfa,1996,16,22,-90.2723,45.9459,-2.907,99.467,0,0.03,,-3.7997e-270,2.35972,0,""
US-Pfa,1996,16,23,-90.2723,45.9459,-2.52,99.898,0,0.01,,-3.7997e-270,2.43926,0,""
US-Pfa,1996,17,0,-90.2723,45.9459,0.019,98.711,0,0.08,,-3.7997e-270,2.99025,0,x
US-Pfa,1996,17,1,-90.2723,45.9459,-2.235,100,0,0,,-3.7997e-270,2.4986,0,""
US-Pfa,1996,17,2,-90.2723,45.9459,-2.294,99.683,0,0.02,,-3.7997e-270,2.48626,0,""
US-Pfa,1996,17,3,-90.2723,45.9459,-2.348,99.683,0,0.02,,-3.7997e-270,2.47499,0,""
US-Pfa,1996,17,4,-90.2723,45.9459,-2.368,100,0,0,,-3.7997e-270,2.47083,0,""
US-Pfa,1996,17,5,-90.2723,45.9459,-2.591,99.79,0,0.02,,-3.7997e-270,2.42457,0,""
US-Pfa,1996,17,6,-90.2723,45.9459,-3.711,98.927,0,0.06,,-3.7997e-270,2.19841,0,""
US-Pfa,1996,17,7,-90.2723,45.9459,-3.986,98.818,0,0.06,,-3.7997e-270,2.14448,0,""
US-Pfa,1996,17,8,-90.2723,45.9459,-4.146,98.602,16.887,0.07,,-3.82196e-270,2.11339,1.92325,x
US-Pfa,1996,17,9,-90.2723,45.9459,-3.92,98.279,42.684,0.08,,-3.91101e-270,2.15736,1.96612,""
US-Pfa,1996,17,10,-90.2723,45.9459,-4.005,98.171,69.419,0.09,,-3.91101e-270,2.14077,1.94994,""
US-Pfa,1996,17,11,-90.2723,45.9459,-3.697,98.279,82.552,0.09,,-3.91101e-270,2.20118,2.0089,x
US-Pfa,1996,17,12,-90.2723,45.9459,-3.389,97.955,80.205,0.1,,-3.91101e-270,2.26238,2.06875,x
US-Pfa,1996,17,13,-90.2723,45.9459,-3.068,97.955,57.69,0.11,,-3.91101e-270,2.32699,2.13206,""
US-Pfa,1996,17,14,-90.2723,45.9459,-2.643,98.603,51.123,0.08,,-3.91101e-270,2.41385,2.21736,x
US-Pfa,1996,17,15,-90.2723,45.9459,-2.333,99.251,22.044,0.04,,-3.91101e-270,2.47812,2.28063,x
US-Pfa,1996,17,16,-90.2723,45.9459,-2.116,99.791,4.221,0.02,,-3.82196e-270,2.52357,2.32543,x
US-Pfa,1996,17,17,-90.2723,45.9459,-2.111,99.898,0,0.01,,-3.7997e-270,2.52462,0,x
US-Pfa,1996,17,18,-90.2723,45.9459,-2.42,100,0,0,,-3.7997e-270,2.46001,0,""
US-Pfa,1996,17,19,-90.2723,45.9459,-1.877,99.575,0,0.03,,-3.7997e-270,2.57406,0,""
US-Pfa,1996,17,20,-90.2723,45.9459,-1.478,98.387,0,0.09,,-3.7997e-270,2.65936,0,""
US-Pfa,1996,17,21,-90.2723,45.9459,-1.318,97.307,0,0.16,,-3.7997e-270,2.69391,0,""
US-Pfa,1996,17,22,-90.2723,45.9459,-0.844,97.523,0,0.15,,-3.7997e-270,2.79743,0,""
US-Pfa,1996,17,23,-90.2723,45.9459,1.38,97.631,0,0.17,,-3.88402e-270,3.30536,0,""
US-Pfa,1996,18,0,-90.2723,45.9459,1.78,83.49,0,1.16,,-3.8849e-270,3.40044,0,""
US-Pfa,1996,18,1,-90.2723,45.9459,0.517,99.791,0,0.02,,-3.88897e-270,3.10401,0,x
US-Pfa,1996,18,2,-90.2723,45.9459,0.93,100,0,0,,-3.88675e-270,3.19971,0,x
US-Pfa,1996,18,3,-90.2723,45.9459,4.28,100,0,0,,-3.78577e-270,4.01863,0,""
US-Pfa,1996,18,4,-90.2723,45.9459,1.559,100,0,0,,-3.88305e-270,3.34777,0,x
US-Pfa,1996,18,5,-90.2723,45.9459,1.68,100,0,0,,-3.88543e-270,3.37657,0,x
US-Pfa,1996,18,6,-90.2723,45.9459,-6.72,100,0,0,,-3.88596e-270,1.64382,0,x
US-Pfa,1996,18,7,-90.2723,45.9459,-9.32,98.71,0,0.04,,-3.8797e-270,1.23052,0,""
US-Pfa,1996,18,8,-90.2723,45.9459,-3.809,94.823,7.971,0.24,,-3.82196e-270,2.17912,1.98736,x
US-Pfa,1996,18,9,-90.2723,45.9459,-11.82,91.358,25.788,0.22,,-3.91101e-270,0.893568,0.765293,""
US-Pfa,1996,18,10,-90.2723,45.9459,-9.892,90.712,45.011,0.27,,-3.91101e-270,1.14813,1.00085,""
US-Pfa,1996,18,11,-90.2723,45.9459,-11.333,89.629,51.105,0.27,,-3.91101e-270,0.954483,0.821273,""
US-Pfa,1996,18,12,-90.2723,45.9459,-11.565,89.089,42.666,0.28,,-3.91101e-270,0.925178,0.79431,x
US-Pfa,1996,18,13,-90.2723,45.9459,-12.464,88.655,34.694,0.27,,-3.91101e-270,0.816539,0.694891,x
US-Pfa,1996,18,14,-90.2723,45.9459,-13.895,87.787,29.067,0.26,,-3.91101e-270,0.659725,0.553062,""
US-Pfa,1996,18,15,-90.2723,45.9459,-14.688,87.569,9.846,0.25,,-3.89768e-270,0.581297,0.482984,x
US-Pfa,1996,18,16,-90.2723,45.9459,-15.269,86.269,4.22,0.26,,-3.88435e-270,0.527627,0.435408,x
US-Pfa,1996,18,17,-90.2723,45.9459,-15.675,85.835,0,0.26,,-3.9223e-270,0.492009,0,""
US-Pfa,1996,18,18,-90.2723,45.9459,-17.42,85.181,0,0.24,,-3.90684e-270,0.3562,0,""
US-Pfa,1996,18,19,-90.2723,45.9459,-17.32,85.182,0,0.24,,-3.92815e-270,0.36324,0,""
US-Pfa,1996,18,20,-90.2723,45.9459,-17.22,85.074,0,0.24,,-3.92815e-270,0.370369,0,x
US-Pfa,1996,18,21,-90.2723,45.9459,-16.284,85.942,0,0.25,,-3.92027e-270,0.441455,0,x
US-Pfa,1996,18,22,-90.2723,45.9459,-16.11,85.402,0,0.26,,-3.91341e-270,0.455549,0,""
US-Pfa,1996,18,23,-90.2723,45.9459,-16.207,84.752,0,0.27,,-3.91341e-270,0.447657,0,x
US-Pfa,1996,19,0,-90.2723,45.9459,-28.44,75.151,0,0.15,,-3.8797e-270,0.010533,0,x
US-Pfa,1996,19,1,-90.2723,45.9459,-16.729,84.101,0,0.27,,-3.92181e-270,0.406669,0,""
US-Pfa,1996,19,2,-90.2723,45.9459,-16.623,83.453,0,0.28,,-3.92181e-270,0.414792,0,""
US-Pfa,1996,19,3,-90.2723,45.9459,-16.777,83.56,0,0.28,,-3.92181e-270,0.403025,0,""
US-Pfa,1996,19,4,-90.2723,45.9459,-16.516,84.751,0,0.26,,-3.92181e-270,0.423094,0,""
US-Pfa,1996,19,5,-90.2723,45.9459,-17.019,82.477,0,0.29,,-3.92027e-270,0.384967,0,x
US-Pfa,1996,19,6,-90.2723,45.9459,-17.725,82.15,0,0.28,,-3.90684e-270,0.335273,0,""
US-Pfa,1996,19,7,-90.2723,45.9459,-19.263,80.953,0,0.26,,-3.9106e-270,0.241919,0,""
US-Pfa,1996,19,8,-90.2723,45.9459,-20.268,79.433,67.022,0.26,,-3.81965e-270,0.191387,0.147039,x
US-Pfa,1996,19,9,-90.2723,45.9459,-23.2,77.25,177.629,0.22,,-3.91101e-270,0.085867,0.062346,x
US-Pfa,1996,19,10,-90.2723,45.9459,-20.355,75.642,303.229,0.3,,-3.86091e-270,0.187383,0.143748,x
US-Pfa,1996,19,11,-90.2723,45.9459,-19.852,74.671,351.027,0.33,,-3.84839e-270,0.21134,0.163508,""
US-Pfa,1996,19,12,-90.2723,45.9459,-19.282,73.158,367.424,0.36,,-3.84839e-270,0.240889,0.188097,x
US-Pfa,1996,19,13,-90.2723,45.9459,-18.75,73.378,325.708,0.38,,-3.86926e-270,0.270845,0.213242,""
US-Pfa,1996,19,14,-90.2723,45.9459,-18.605,72.513,245.566,0.4,,-3.78577e-270,0.279417,0.220474,x
US-Pfa,1996,19,15,-90.2723,45.9459,-18.267,71.649,81.073,0.42,,-3.82812e-270,0.300086,0.237978,x
US-Pfa,1996,19,16,-90.2723,45.9459,-18.286,72.299,14.527,0.41,,-3.91805e-270,0.298898,0.23697,""
US-Pfa,1996,19,17,-90.2723,45.9459,-19.456,74.998,0,0.33,,-3.9106e-270,0.231593,0,""
US-Pfa,1996,19,18,-90.2723,45.9459,-21.6,76.393,0,0.26,,-3.90671e-270,0.136188,0,x
US-Pfa,1996,19,19,-90.2723,45.9459,-22.541,77.362,0,0.23,,-3.89859e-270,0.104626,0,x
US-Pfa,1996,19,20,-90.2723,45.9459,-23.895,76.92,0,0.21,,-3.88375e-270,0.068832,0,x
US-Pfa,1996,19,21,-90.2723,45.9459,-24.185,74.859,0,0.22,,-3.88713e-270,0.062504,0,""
US-Pfa,1996,19,22,-90.2723,45.9459,-24.978,73.227,0,0.22,,-3.8892e-270,0.047369,0,x
US-Pfa,1996,19,23,-90.2723,45.9459,-26.815,74.839,0,0.18,,-3.88417e-270,0.022822,0,""
US-Pfa,1996,20,0,-90.2723,45.9459,-16.864,63.456,0,0.61,,-3.89231e-270,0.396472,0,x
US-Pfa,1996,20,1,-90.2723,45.9459,-28.45,74.391,0,0.16,,-3.8797e-270,0.010479,0,x
US-Pfa,1996,20,2,-90.2723,45.9459,-30.587,71.764,0,0.14,,-3.7997e-270,0.002954,0,""
