site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xBL,2020,56,22,-78.0716,39.0603,8.828,95.57,0.5325,0.5035,6.921,1.54084,1.593605,0,x
US-xBL,2020,56,23,-78.0716,39.0603,8.5775,97.345,0.4375,0.296,6.847,1.536825,1.57803,0,""
US-xBL,2020,57,0,-78.0716,39.0603,8.4115,98.09,0.6125,0.211,6.7905,1.492855,1.56771,0,""
US-xBL,2020,57,1,-78.0716,39.0603,8.3135,-4950.215,0.62,1.7645,6.755,1.40561,1.5616,0,x
US-xBL,2020,57,2,-78.0716,39.0603,8.276,-9999,0.5325,3.377,6.717,1.366315,1.559235,0,x
US-xBL,2020,57,3,-78.0716,39.0603,8.1805,-9999,0.47,3.3865,6.677,1.36318,1.553285,0,x
US-xBL,2020,57,4,-78.0716,39.0603,8.118,-9999,0.735,3.3945,6.647,1.358835,1.54938,0,""
US-xBL,2020,57,5,-78.0716,39.0603,8.11,-9999,0.6625,3.4045,6.621,1.35612,1.548845,0,x
US-xBL,2020,57,6,-78.0716,39.0603,8.044,-9999,0.8575,3.416,6.5945,1.358735,1.544715,0,x
US-xBL,2020,57,7,-78.0716,39.0603,8.281,-4950.07,20.385,1.79,6.604,1.34712,1.55934,0.212224,""
US-xBL,2020,57,8,-78.0716,39.0603,8.72,98.565,50.6775,0.162,6.806,1.142915,1.58649,0.4435745,x
US-xBL,2020,57,9,-78.0716,39.0603,8.979,96.535,77.4175,0.398,7.074,0.745719,1.6025,0.8567815,""
US-xBL,2020,57,10,-78.0716,39.0603,9.645,89.87,161.6175,1.222,7.4175,0.4129285,1.64379,1.23086,""
US-xBL,2020,57,11,-78.0716,39.0603,10.5365,86.71,163.315,1.693,7.928,0.4894285,1.69913,1.2097,""
US-xBL,2020,57,12,-78.0716,39.0603,10.9465,85.48,115.875,1.9015,8.26,0.6813095,1.72458,1.0432695,x
US-xBL,2020,57,13,-78.0716,39.0603,11.2225,86.145,92.9775,1.847,8.429,0.6221375,1.7417,1.11956,x
US-xBL,2020,57,14,-78.0716,39.0603,11.149,88.06,106.465,1.5835,8.445,1.0941375,1.73708,0.642946,x
US-xBL,2020,57,15,-78.0716,39.0603,12.124,80.74,173.5275,2.7265,8.673,1.8745,1.7977,0.2835905,""
US-xBL,2020,57,16,-78.0716,39.0603,10.9295,90.9,55.1775,1.193,8.676,0.9107815,1.72334,0.812559,x
US-xBL,2020,57,17,-78.0716,39.0603,10.391,93.145,12.3725,0.8645,8.4505,1.5475,1.689815,0.342738,x
US-xBL,2020,57,18,-78.0716,39.0603,9.9775,95.145,0.665,0.5955,8.2025,1.606225,1.66408,0,x
US-xBL,2020,57,19,-78.0716,39.0603,9.908,94.8,0.065,0.6345,8.0415,1.43027,1.65972,0,""
US-xBL,2020,57,20,-78.0716,39.0603,9.5325,97.225,0.285,0.3305,7.93,1.84857,1.636365,0,x
US-xBL,2020,57,21,-78.0716,39.0603,8.7705,96.555,1.2325,0.3845,7.875,1.38833,1.5891,0,x
US-xBL,2020,57,22,-78.0716,39.0603,6.1675,95.85,0.4325,0.392,7.5165,0.823667,1.42844,0,""
US-xBL,2020,57,23,-78.0716,39.0603,5.4015,92.7,0.1225,0.6545,7.1095,1.51713,1.381475,0,x
US-xBL,2020,58,0,-78.0716,39.0603,4.679,89.07,0.055,0.9315,6.802,1.59199,1.337355,0,""
US-xBL,2020,58,1,-78.0716,39.0603,4.021,82.335,0,1.4375,6.4905,1.38521,1.297325,0,""
US-xBL,2020,58,2,-78.0716,39.0603,3.9585,63.51,0.22,2.959,6.05,1.64622,1.293505,0,x
US-xBL,2020,58,3,-78.0716,39.0603,3.083,61.875,0,2.907,5.6195,1.944,1.240585,0,x
US-xBL,2020,58,4,-78.0716,39.0603,2.539,61.23,0,2.8435,5.1475,1.844,1.207855,0,x
US-xBL,2020,58,5,-78.0716,39.0603,1.827,55.335,0,3.1135,4.858,1.246,1.16529,0,""
US-xBL,2020,58,6,-78.0716,39.0603,0.8025,52.765,1.4175,3.059,4.5245,1.342,1.104535,0,""
US-xBL,2020,58,7,-78.0716,39.0603,0.2985,50.175,101.14,3.1115,4.174,-0.1190235,1.074855,1.193876,""
US-xBL,2020,58,8,-78.0716,39.0603,1.02,47.15,290.9975,3.479,4.228,-0.274,1.117315,1.391315,""
US-xBL,2020,58,9,-78.0716,39.0603,1.8345,44.8,494.3775,3.8505,5.0915,-1.0125,1.165605,2.178105,x
US-xBL,2020,58,10,-78.0716,39.0603,2.5115,40.215,623.4625,4.3785,6.015,-1.202305,1.206025,2.40833,""
US-xBL,2020,58,11,-78.0716,39.0603,2.402,37.32,753.4025,4.555,6.891,-1.048,1.199455,2.247455,""
US-xBL,2020,58,12,-78.0716,39.0603,1.8465,37.695,785.8275,4.35,7.732,-1.529,1.16839,2.69739,x
US-xBL,2020,58,13,-78.0716,39.0603,2.1915,37.72,730.875,4.457,8.4265,-1.025579,1.19194,2.21752,x
US-xBL,2020,58,14,-78.0716,39.0603,2.061,39.615,614.84,4.2815,8.221,-0.657734,1.187005,1.844735,x
US-xBL,2020,58,15,-78.0716,39.0603,1.6505,40.705,431.21,4.082,7.3375,-1.015,1.16522,2.18022,x
US-xBL,2020,58,16,-78.0716,39.0603,1.1215,38.315,236.745,4.0875,6.587,-0.551,1.136315,1.687315,""
US-xBL,2020,58,17,-78.0716,39.0603,0.425,39.9,42.2725,3.788,5.762,0.5175,1.09745,0.579951,""
US-xBL,2020,58,18,-78.0716,39.0603,-0.583,41.045,0.14,3.452,4.9715,1.24249,1.040315,0,""
US-xBL,2020,58,19,-78.0716,39.0603,-0.998,40.78,0,3.364,4.293,1.0166855,1.018345,0,""
US-xBL,2020,58,20,-78.0716,39.0603,-0.8815,41.035,0,3.378,3.853,1.325235,1.027675,0,""
US-xBL,2020,58,21,-78.0716,39.0603,-1.0415,43.09,0,3.222,3.4985,1.034,1.02069,0,""
US-xBL,2020,58,22,-78.0716,39.0603,-0.6365,43.85,0,3.279,3.328,1.4695,1.04725,0,""
US-xBL,2020,58,23,-78.0716,39.0603,-0.183,40.83,0,3.5675,3.312,0.807,1.07681,0,""
US-xBL,2020,59,0,-78.0716,39.0603,-0.0825,41.175,0,3.573,3.2205,1.029,1.08543,0,x
US-xBL,2020,59,1,-78.0716,39.0603,-0.1255,43.585,0,3.417,3.1065,1.033,1.08543,0,x
US-xBL,2020,59,2,-78.0716,39.0603,-0.6615,47.5,0,3.0565,2.914,0.8043695,1.055705,0,x
US-xBL,2020,59,3,-78.0716,39.0603,-0.0755,46.465,0,3.253,2.7715,1.055928,1.093625,0,x
US-xBL,2020,59,4,-78.0716,39.0603,0.00700000000000001,49.515,0,3.0885,2.702,-2.092,1.101305,0,x
US-xBL,2020,59,5,-78.0716,39.0603,-0.3715,51.69,0,2.873,2.8075,0.9882485,1.08079,0,""
US-xBL,2020,59,6,-78.0716,39.0603,-0.6655,54.14,0.5025,2.6705,2.7415,0.9779125,1.06549,0,x
US-xBL,2020,59,7,-78.0716,39.0603,-0.106,53.045,50.6425,2.847,2.802,0.590649,1.102165,0.5115145,""
US-xBL,2020,59,8,-78.0716,39.0603,1.9315,48.53,202.505,3.621,3.2915,-0.6994335,1.231175,1.930605,x
US-xBL,2020,59,9,-78.0716,39.0603,2.629,49.195,157.5625,3.752,4.1415,-0.965,1.27788,2.24288,x
US-xBL,2020,59,10,-78.0716,39.0603,3.023,51.705,358.235,3.6695,4.799,-1.4225,1.305905,2.728405,""
US-xBL,2020,59,11,-78.0716,39.0603,2.558,63.125,349.125,2.7085,5.6485,-1.2475,1.27934,2.52684,x
US-xBL,2020,59,12,-78.0716,39.0603,3.544,60.6,538.41,3.1275,6.243,-1.459665,1.34544,2.805105,x
US-xBL,2020,59,13,-78.0716,39.0603,4.811,47.665,365.0725,4.5075,7.4785,-1.31675,1.430125,2.746877,x
US-xBL,2020,59,14,-78.0716,39.0603,6.182,35.57,421.35,6.1095,7.1815,-1.647,1.522845,3.169845,x
US-xBL,2020,59,15,-78.0716,39.0603,6.073,35.325,308.8575,6.0855,7.1035,-1.0595,1.519165,2.578665,x
US-xBL,2020,59,16,-78.0716,39.0603,5.18,37.31,133.11,5.5395,6.63,-0.622,1.46414,2.08614,x
US-xBL,2020,59,17,-78.0716,39.0603,4.2575,37.34,33.33,5.192,5.911,0.708625,1.40723,0.698607,x
US-xBL,2020,59,18,-78.0716,39.0603,3.185,40.09,0.015,4.6035,5.062,1.1120885,1.34069,0,x
US-xBL,2020,59,19,-78.0716,39.0603,2.155,43.16,0,4.0575,4.3735,1.14674,1.27711,0,x
US-xBL,2020,59,20,-78.0716,39.0603,1.6915,45.015,0,3.7965,3.8845,1.0265,1.25017,0,x
US-xBL,2020,59,21,-78.0716,39.0603,1.15,44.79,0,3.6665,3.5645,0.948,1.21822,0,x
US-xBL,2020,59,22,-78.0716,39.0603,0.5915,46.565,0,3.409,3.277,1.133,1.18522,0,""
US-xBL,2020,59,23,-78.0716,39.0603,0.182,47.22,0,3.2675,3.033,1.3055,1.16176,0,""
US-xBL,2020,60,0,-78.0716,39.0603,-0.262,48.625,0,3.08,2.8185,1.1025,1.136115,0,""
US-xBL,2020,60,1,-78.0716,39.0603,-0.6085,50.74,0,2.8795,2.5895,0.983227,1.11667,0,""
US-xBL,2020,60,2,-78.0716,39.0603,-1.103,54.31,0,2.575,2.475,1.909,1.08787,0,""
US-xBL,2020,60,3,-78.0716,39.0603,-1.012,51.965,0,2.726,2.511,1.0665,1.096075,0,x
US-xBL,2020,60,4,-78.0716,39.0603,-2.051,55.535,0,2.3375,2.304,0.813,1.03307,0,x
US-xBL,2020,60,5,-78.0716,39.0603,-2.3975,53.5,0,2.3825,2.0075,1.3525,1.013705,0,""
US-xBL,2020,60,6,-78.0716,39.0603,-2.7705,46.79,1.3525,2.6515,1.957,1.208,0.9927285,0,""
US-xBL,2020,60,7,-78.0716,39.0603,-3.0895,44.6,66.8275,2.695,1.899,0.419,0.975128,0.556128,""
US-xBL,2020,60,8,-78.0716,39.0603,-3.03,41.26,243.79,2.871,1.995,0.521,0.980444,0.459444,""
US-xBL,2020,60,9,-78.0716,39.0603,-2.3585,41.54,515.9025,3.004,2.817,-0.902165,1.02522,1.927385,""
US-xBL,2020,60,10,-78.0716,39.0603,-1.5365,39.09,634.2175,3.326,3.9465,-0.615,1.079655,1.694655,x
US-xBL,2020,60,11,-78.0716,39.0603,-0.9055,37.99,670.1725,3.546,4.951,-1.0725,1.122585,2.195085,x
US-xBL,2020,60,12,-78.0716,39.0603,-0.734,37.57,598.74,3.615,5.645,-0.785,1.13553,1.92053,""
US-xBL,2020,60,13,-78.0716,39.0603,-0.6335,39.105,235.635,3.5535,5.1965,-0.571125,1.14479,1.715915,""
US-xBL,2020,60,14,-78.0716,39.0603,0.4845,36.045,416.7925,4.0515,5.1165,-1.2575,1.218905,2.476405,x
US-xBL,2020,60,15,-78.0716,39.0603,1.382,32.16,333.4075,4.5835,5.2285,-0.8725,1.279275,2.151775,""
US-xBL,2020,60,16,-78.0716,39.0603,2.0155,29.075,253.5125,5.012,5.0565,-0.7075,1.32254,2.03004,x
US-xBL,2020,60,17,-78.0716,39.0603,1.4005,31.61,85.865,4.627,4.6585,0.179099,1.282345,1.1032405,x
US-xBL,2020,60,18,-78.0716,39.0603,0.185,36.49,0.4475,3.9345,3.796,0.93413,1.202575,0,""
US-xBL,2020,60,19,-78.0716,39.0603,-0.305,39.41,0,3.621,3.0925,0.8428905,1.17119,0,""
US-xBL,2020,60,20,-78.0716,39.0603,-0.7585,41.445,0,3.3855,2.6565,1.0195,1.142345,0,x
US-xBL,2020,60,21,-78.0716,39.0603,-1.0245,42.68,0,3.25,2.3035,0.9335,1.12581,0,""
US-xBL,2020,60,22,-78.0716,39.0603,-1.4115,45.295,0,3.015,2.0155,0.7645,1.101475,0,""
US-xBL,2020,60,23,-78.0716,39.0603,-1.9285,48.155,0,2.7495,1.696,0.609,1.068865,0,x
US-xBL,2020,61,0,-78.0716,39.0603,-2.8125,52.89,0,2.3475,1.254,1.11527,1.0132285,0,x
US-xBL,2020,61,1,-78.0716,39.0603,-3.9125,58.32,0,1.908,0.8505,1.065765,0.9445725,0,x
US-xBL,2020,61,2,-78.0716,39.0603,-3.172,54.905,0,2.186,0.6105,1.070005,0.9918545,0,""
US-xBL,2020,61,3,-78.0716,39.0603,-2.301,50.43,0,2.5575,0.4045,1.49392,1.04794,0,x
US-xBL,2020,61,4,-78.0716,39.0603,-2.7515,52.98,0,2.346,0.303,1.102385,1.019855,0,x
US-xBL,2020,61,5,-78.0716,39.0603,-4.05,59.675,0,1.8275,0.1605,1.11832,0.9387005,0,x
US-xBL,2020,61,6,-78.0716,39.0603,-3.0885,52.395,3.3975,2.333,0.08,1.07168,1.000126,0,""
US-xBL,2020,61,7,-78.0716,39.0603,-2.8295,54.515,111.3,2.2555,0.18,1.006,1.01704,0.29716,x
US-xBL,2020,61,8,-78.0716,39.0603,-0.0315,46.4,319.0125,3.2755,0.741,-1.00313,1.20025,2.20338,x
US-xBL,2020,61,9,-78.0716,39.0603,2.3625,32.17,515.0425,4.9245,1.9055,-1.691,1.36234,3.05334,""
US-xBL,2020,61,10,-78.0716,39.0603,3.963,26.98,663.7025,5.9265,3.215,-1.706955,1.472985,3.17994,x
US-xBL,2020,61,11,-78.0716,39.0603,5.528,24.64,747.285,6.828,4.7895,-1.768415,1.582625,3.35104,""
US-xBL,2020,61,12,-78.0716,39.0603,7.468,21.285,794.9125,8.1495,6.571,-1.885855,1.71966,3.605515,""
US-xBL,2020,61,13,-78.0716,39.0603,8.518,20.015,726.865,8.892,7.952,-1.134,1.794905,2.9289,x
US-xBL,2020,61,14,-78.0716,39.0603,9.832,18.63,636.8825,9.8875,8.1555,-1.392,1.88918,3.28118,x
US-xBL,2020,61,15,-78.0716,39.0603,10.331,18.53,471.705,10.2315,7.5705,0.2735,1.925905,1.652405,x
US-xBL,2020,61,16,-78.0716,39.0603,11.1165,18.155,271.4275,10.8315,7.0905,-0.4875,1.98308,2.47058,x
US-xBL,2020,61,17,-78.0716,39.0603,10.213,20.77,27.555,9.872,6.184,2.05275,1.92056,0,x
US-xBL,2020,61,18,-78.0716,39.0603,8.294,24.385,0.24,8.281,4.938,1.796455,1.785345,0,""
US-xBL,2020,61,19,-78.0716,39.0603,7.4325,25.23,0,7.719,3.6375,1.71968,1.725605,0,""
US-xBL,2020,61,20,-78.0716,39.0603,7.136,26.97,0,7.3885,2.8915,1.69314,1.705855,0,""
US-xBL,2020,61,21,-78.0716,39.0603,5.9095,30.11,0,6.5065,2.4065,1.526565,1.62059,0,""
US-xBL,2020,61,22,-78.0716,39.0603,4.398,35.96,0,5.367,2.0575,1.4257,1.515795,0,""
US-xBL,2020,61,23,-78.0716,39.0603,1.6715,46.435,0,3.7205,1.7965,1.12205,1.32855,0,x
US-xBL,2020,62,0,-78.0716,39.0603,1.4625,46.965,0,3.602,1.6475,1.086695,1.31494,0,""
US-xBL,2020,62,1,-78.0716,39.0603,3.2255,41.305,0.0975,4.521,1.748,1.33792,1.43724,0,x
US-xBL,2020,62,2,-78.0716,39.0603,4.3625,38.865,0,5.108,1.8095,1.421965,1.517545,0,x
US-xBL,2020,62,3,-78.0716,39.0603,2.888,45.43,0,4.107,1.8035,1.266935,1.41586,0,""
US-xBL,2020,62,4,-78.0716,39.0603,2.655,46.54,0,3.9615,1.637,1.23867,1.40075,0,x
US-xBL,2020,62,5,-78.0716,39.0603,4.16,40.58,0.2275,4.8885,1.642,1.386435,1.506475,0,""
US-xBL,2020,62,6,-78.0716,39.0603,4.25,41.585,4.875,4.8385,1.6995,1.400915,1.51386,0,x
US-xBL,2020,62,7,-78.0716,39.0603,6.1475,37.425,101.925,5.92,1.6835,0.804835,1.648815,0.84398,""
US-xBL,2020,62,8,-78.0716,39.0603,9.0795,36.365,289.06,7.3935,2.471,-1.7861665,1.859255,3.64542,x
US-xBL,2020,62,9,-78.0716,39.0603,12.455,30.67,384.4725,10.0395,4.2215,0.605665,2.103105,1.49744,""
US-xBL,2020,62,10,-78.0716,39.0603,15.251,25.655,662.9875,12.897,6.3865,2.48075,2.30582,1.63997,x
US-xBL,2020,62,11,-78.0716,39.0603,17.4445,25.115,646.9975,14.9295,8.4965,-0.524125,2.4649,2.989025,""
US-xBL,2020,62,12,-78.0716,39.0603,17.245,27.075,546.105,14.361,9.631,-0.981,2.4523,3.4333,x
US-xBL,2020,62,13,-78.0716,39.0603,17.285,28.005,507.4325,14.2095,10.068,-0.924,2.456875,3.380875,""
US-xBL,2020,62,14,-78.0716,39.0603,17.0975,29.065,260.4625,13.835,10.0065,0.5525,2.445115,1.892615,x
US-xBL,2020,62,15,-78.0716,39.0603,16.581,30.255,114.6075,13.164,9.544,-0.3885,2.409655,2.798155,""
US-xBL,2020,62,16,-78.0716,39.0603,15.7855,38.005,43.5825,11.1575,8.9555,1.697,2.353965,0.656965,""
US-xBL,2020,62,17,-78.0716,39.0603,14.7145,43.785,11.3075,9.415,8.44,3.38471,2.27826,0,x
US-xBL,2020,62,18,-78.0716,39.0603,14.3825,45.37,0.1375,8.9565,8.124,2.94332,2.255805,0,""
US-xBL,2020,62,19,-78.0716,39.0603,13.627,51.695,0,7.56,7.9235,2.52605,2.20263,0,x
US-xBL,2020,62,20,-78.0716,39.0603,11.7825,69.06,0.32,4.3845,7.612,2.198,2.070385,0,x
US-xBL,2020,62,21,-78.0716,39.0603,9.5435,89.05,0,1.3055,7.319,1.30793,1.90948,0,""
US-xBL,2020,62,22,-78.0716,39.0603,9.5585,85.54,0,1.725,7.0745,2.15799,1.91188,0,""
US-xBL,2020,62,23,-78.0716,39.0603,9.345,85.46,0.02,1.71,6.902,1.0335,1.897725,0,x
US-xBL,2020,63,0,-78.0716,39.0603,8.884,85.015,0,1.707,6.4345,1.739795,1.86562,0,""
US-xBL,2020,63,1,-78.0716,39.0603,7.8235,87.575,0,1.33,5.601,1.65927,1.79019,0,""
US-xBL,2020,63,2,-78.0716,39.0603,7.3575,90.895,0.5,0.935,5.135,1.634885,1.7577,0,x
US-xBL,2020,63,3,-78.0716,39.0603,6.378,92.495,0,0.721,5.0355,1.510575,1.68827,0,""
US-xBL,2020,63,4,-78.0716,39.0603,5.511,95.725,0,0.386,4.64,1.44062,1.627155,0,""
US-xBL,2020,63,5,-78.0716,39.0603,6.1855,93.46,0,0.623,4.434,1.48485,1.676745,0,""
US-xBL,2020,63,6,-78.0716,39.0603,7.366,87.04,3.8975,1.332,4.343,1.626995,1.76314,0,x
US-xBL,2020,63,7,-78.0716,39.0603,7.8005,85.365,27.3875,1.5515,4.4775,1.458105,1.795865,0.33776,""
US-xBL,2020,63,8,-78.0716,39.0603,7.864,88.98,34.565,1.171,5.0465,1.34987,1.80169,0.4518185,""
US-xBL,2020,63,9,-78.0716,39.0603,8.0855,95.035,65.4975,0.535,5.6195,0.72783165,1.81903,1.0911965,x
US-xBL,2020,63,10,-78.0716,39.0603,8.5775,95.765,80.73,0.473,6.1605,0.368969,1.8561,1.487125,x
US-xBL,2020,63,11,-78.0716,39.0603,9.5945,88.865,143.6225,1.345,6.648,0.4424665,1.931635,1.489165,""
US-xBL,2020,63,12,-78.0716,39.0603,12.353,74.76,319.45,3.624,7.693,0.612667,2.13541,1.52274,x
US-xBL,2020,63,13,-78.0716,39.0603,13.406,71.78,416.615,4.358,8.3505,-0.431805,2.213765,2.64557,""
US-xBL,2020,63,14,-78.0716,39.0603,17.5445,59.245,611.3675,8.208,9.598,-1.251,2.518315,3.769315,""
US-xBL,2020,63,15,-78.0716,39.0603,18.5315,53.345,346.6425,9.9605,10.1855,-1.846,2.592005,4.438005,x
US-xBL,2020,63,16,-78.0716,39.0603,18.129,54.59,135.155,9.4645,10.1,1.3655,2.564415,1.1989135,""
US-xBL,2020,63,17,-78.0716,39.0603,16.4635,64.16,41.4675,6.746,9.705,3.8215,2.444325,0.243472,""
US-xBL,2020,63,18,-78.0716,39.0603,12.599,87.49,0.7625,1.827,9.244,4.048655,2.161885,0,x
US-xBL,2020,63,19,-78.0716,39.0603,12.3865,80.97,0,2.7655,8.1775,2.443525,2.147705,0,x
US-xBL,2020,63,20,-78.0716,39.0603,12.9395,55.425,0,6.6275,7.8575,2.9625,2.18992,0,""
US-xBL,2020,63,21,-78.0716,39.0603,11.8515,44.91,0,7.6545,7.37,1.704,2.111135,0,""
US-xBL,2020,63,22,-78.0716,39.0603,11.339,49.42,0,6.793,6.937,1.8825,2.07474,0,x
US-xBL,2020,63,23,-78.0716,39.0603,9.3315,58.49,0.2375,4.873,6.786,1.3515,1.92805,0,""
US-xBL,2020,64,0,-78.0716,39.0603,9.0945,53.045,0,5.427,6.4855,1.914,1.91189,0,""
US-xBL,2020,64,1,-78.0716,39.0603,9.174,48.455,0,5.99,6.186,1.7585,1.919045,0,x
US-xBL,2020,64,2,-78.0716,39.0603,8.883,45.5,0,6.21,5.9535,1.652,1.898875,0,x
US-xBL,2020,64,3,-78.0716,39.0603,7.972,47.05,0,5.673,5.5535,1.35425,1.83303,0,x
US-xBL,2020,64,4,-78.0716,39.0603,8.0915,46.695,0,5.7575,4.9895,1.82205,1.843075,0,x
US-xBL,2020,64,5,-78.0716,39.0603,7.9925,46.37,0,5.752,4.9465,1.31997,1.83701,0,""
US-xBL,2020,64,6,-78.0716,39.0603,7.655,43.515,4.6275,5.9195,4.85,1.739,1.813375,0,""
US-xBL,2020,64,7,-78.0716,39.0603,7.7085,40.7,108.39,6.24,4.815,0.7635,1.818545,1.055045,x
US-xBL,2020,64,8,-78.0716,39.0603,9.393,33.03,337.44,7.9055,5.4455,-0.956,1.94436,2.90036,""
US-xBL,2020,64,9,-78.0716,39.0603,10.738,27.445,535.0175,9.3665,6.83,-1.187,2.04552,3.23252,""
US-xBL,2020,64,10,-78.0716,39.0603,12.015,26.005,681.665,10.397,8.372,-3.2495,2.141905,5.391405,x
US-xBL,2020,64,11,-78.0716,39.0603,13.4905,25.565,762.8525,11.5175,9.842,-1.4355,2.25323,3.68873,x
US-xBL,2020,64,12,-78.0716,39.0603,14.9615,24.38,808.85,12.8705,11.286,-1.1275,2.36428,3.49178,""
US-xBL,2020,64,13,-78.0716,39.0603,16.13,22.255,740.43,14.2615,12.533,-1.145,2.452795,3.597795,x
US-xBL,2020,64,14,-78.0716,39.0603,16.7445,19.91,648.405,15.275,12.5995,-0.687,2.50011,3.187115,x
US-xBL,2020,64,15,-78.0716,39.0603,17.545,18.6,496.2475,16.331,11.9265,-0.368,2.561235,2.929235,""
US-xBL,2020,64,16,-78.0716,39.0603,17.5245,17.55,295.4875,16.52,11.361,0.092,2.561425,2.469425,""
US-xBL,2020,64,17,-78.0716,39.0603,16.5025,19.295,87.4775,15.168,10.606,0.57275,2.487095,1.9143435,x
US-xBL,2020,64,18,-78.0716,39.0603,14.283,24.03,0.29,12.383,9.2245,2.2303,2.323075,0,x
US-xBL,2020,64,19,-78.0716,39.0603,12.9615,27.66,0,10.8255,8.1245,1.5411705,2.22571,0,x
US-xBL,2020,64,20,-78.0716,39.0603,12.109,30.46,0,9.8265,7.4345,2.19018,2.1626,0,""
US-xBL,2020,64,21,-78.0716,39.0603,10.991,33.395,0,8.7405,6.943,2.04307,2.077485,0,""
US-xBL,2020,64,22,-78.0716,39.0603,11.728,32.125,0,9.357,6.3805,2.601485,2.1312,0,x
US-xBL,2020,64,23,-78.0716,39.0603,10.24,40.78,0,7.4145,6.2585,3.0495,2.018635,0,x
US-xBL,2020,65,0,-78.0716,39.0603,9.333,53.605,0,5.4605,6.326,1.586,1.949675,0,x
US-xBL,2020,65,1,-78.0716,39.0603,7.8855,58.855,0,4.379,6.264,1.5775,1.840815,0,x
US-xBL,2020,65,2,-78.0716,39.0603,7.006,52.575,0,4.753,6.0245,1.1265,1.77454,0,x
US-xBL,2020,65,3,-78.0716,39.0603,5.495,52.86,0,4.261,5.7885,1.3865,1.662185,0,x
US-xBL,2020,65,4,-78.0716,39.0603,4.014,55.01,0,3.6635,5.184,1.320245,1.55301,0,""
US-xBL,2020,65,5,-78.0716,39.0603,2.9935,57.215,0,3.2455,4.644,1.19625,1.478215,0,""
US-xBL,2020,65,6,-78.0716,39.0603,1.448,65.525,3.8475,2.3395,4.187,1.012705,1.36671,0,x
US-xBL,2020,65,7,-78.0716,39.0603,1.8665,67.5,112.415,2.2735,3.958,0.3944865,1.39561,1.001128,""
US-xBL,2020,65,8,-78.0716,39.0603,5.287,55.58,306.805,3.9865,4.7555,-0.117665,1.641495,1.759159,""
US-xBL,2020,65,9,-78.0716,39.0603,6.7425,45.99,489.925,5.3255,6.2015,-2.044165,1.74682,3.790985,""
US-xBL,2020,65,10,-78.0716,39.0603,7.862,41.81,692.945,6.1905,7.922,-2.05675,1.82795,3.8847,x
US-xBL,2020,65,11,-78.0716,39.0603,9.243,37.05,648.0825,7.3495,9.3665,-2.192985,1.928595,4.12158,""
US-xBL,2020,65,12,-78.0716,39.0603,9.982,34.735,527.225,8.0085,10.101,-2.84,1.981915,4.821915,x
US-xBL,2020,65,13,-78.0716,39.0603,10.5405,33.625,442.8525,8.453,10.375,-1.3555,2.021865,3.377365,""
US-xBL,2020,65,14,-78.0716,39.0603,11.0885,32.195,331.53,8.963,10.435,-0.6225,2.061015,2.683515,x
US-xBL,2020,65,15,-78.0716,39.0603,11.882,27.77,342.8525,10.0555,10.259,-0.2015,2.11828,2.31978,x
US-xBL,2020,65,16,-78.0716,39.0603,11.67,25.935,212.605,10.17,9.885,-0.9715,2.10118,3.07268,x
US-xBL,2020,65,17,-78.0716,39.0603,10.1395,30.67,60.9425,8.613,9.1355,1.5985,1.98684,0.780665,""
US-xBL,2020,65,18,-78.0716,39.0603,8.6495,35.36,0.59,7.253,7.9655,1.93308,1.875845,0,""
US-xBL,2020,65,19,-78.0716,39.0603,8.2075,39.765,0,6.5555,6.9605,2.825135,1.84213,0,x
US-xBL,2020,65,20,-78.0716,39.0603,7.689,41.53,0,6.149,6.488,2.972,1.802945,0,""
US-xBL,2020,65,21,-78.0716,39.0603,6.911,45.63,0,5.416,6.184,2.175,1.7449,0,""
US-xBL,2020,65,22,-78.0716,39.0603,6.781,47.62,0,5.1715,5.9875,2.772,1.73424,0,""
US-xBL,2020,65,23,-78.0716,39.0603,5.7845,51.875,0,4.4375,5.724,1.542375,1.66074,0,x
US-xBL,2020,66,0,-78.0716,39.0603,5.1865,53.405,0,4.119,5.0375,1.326835,1.616375,0,""
US-xBL,2020,66,1,-78.0716,39.0603,4.6905,55.55,0,3.799,4.4705,1.407835,1.57958,0,""
US-xBL,2020,66,2,-78.0716,39.0603,4.4655,57.17,0,3.6,4.057,2.205325,1.56233,0,""
US-xBL,2020,66,3,-78.0716,39.0603,4.0795,58.63,0,3.388,3.753,1.332295,1.53365,0,x
US-xBL,2020,66,4,-78.0716,39.0603,1.163,70.755,0,1.9525,3.5175,1.0272885,1.326645,0,x
US-xBL,2020,66,5,-78.0716,39.0603,1.1275,72.095,0.2575,1.8505,3.5475,1.13358,1.32312,0,x
US-xBL,2020,66,6,-78.0716,39.0603,0.886,76.8,1.7075,1.5115,3.7985,1.10363,1.305425,0,x
US-xBL,2020,66,7,-78.0716,39.0603,1.5785,77.065,47.2025,1.574,4.0465,0.704711,1.352805,0.648095,""
US-xBL,2020,66,8,-78.0716,39.0603,3.889,69.96,174.9875,2.428,4.576,1.588453,1.514835,1.07807,""
US-xBL,2020,66,9,-78.0716,39.0603,5.8225,62.825,175.0275,3.4385,5.5245,-0.486861,1.65215,2.13901,""
US-xBL,2020,66,10,-78.0716,39.0603,8.0205,53.63,346.0325,4.983,6.366,-1.7044815,1.80976,3.51424,""
