site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-MBF,142.318611,44.384167,2001,10,13,13.27,8.5,9.77,2.01,6.29,4.22
JP-MBF,142.318611,44.384167,2001,10,14,11.21,6.21,7.98,2.93,5.15,7.05
JP-MBF,142.318611,44.384167,2001,10,15,10.95,4.54,4.51,1.9,11.26,0.45
JP-MBF,142.318611,44.384167,2001,10,16,14.69,5.54,7.46,3.27,11.4,1.55
JP-MBF,142.318611,44.384167,2001,10,17,10.99,3.12,2.45,4.78,6.41,3.14
JP-MBF,142.318611,44.384167,2001,10,18,7.48,0.45,-0.24,3.78,9.66,0.1
JP-MBF,142.318611,44.384167,2001,10,19,8.93,0.18,0.19,2.93,11.32,0
JP-MBF,142.318611,44.384167,2001,10,20,11.32,1.87,2,2.94,11.4,0
JP-MBF,142.318611,44.384167,2001,10,21,13.28,6.09,8.7,3.61,2.91,2.17
JP-MBF,142.318611,44.384167,2001,10,22,15.6,8.82,9.95,2.55,7.09,0.69
JP-MBF,142.318611,44.384167,2001,10,23,11.59,6.76,8.13,2.82,4.08,1.27
JP-MBF,142.318611,44.384167,2001,10,24,7.89,2.8,3.94,2.12,2.17,1.13
JP-MBF,142.318611,44.384167,2001,10,25,7.05,0.52,1.56,3.59,4.68,4.36
JP-MBF,142.318611,44.384167,2001,10,26,7.98,-0.1,1.54,2.38,9.48,0.6
JP-MBF,142.318611,44.384167,2001,10,27,11.23,2.8,4.19,2.33,8.98,0.93
JP-MBF,142.318611,44.384167,2001,10,28,9.97,1.98,5.46,2.4,3.02,10.6
JP-MBF,142.318611,44.384167,2001,10,29,6.35,-0.56,0.85,2.65,7.41,1.85
JP-MBF,142.318611,44.384167,2001,10,30,10.56,-0.63,3.34,3.05,6.66,0
JP-MBF,142.318611,44.384167,2001,10,31,11.57,4.95,6.17,2.07,6.82,0.09
JP-MBF,142.318611,44.384167,2001,11,1,10.95,4.61,6.36,3.31,4.53,6.23
JP-MBF,142.318611,44.384167,2001,11,2,6.07,2.06,0.1,3.62,5.74,0.49
JP-MBF,142.318611,44.384167,2001,11,3,4.59,-0.58,1.48,2.12,4.01,4.73
JP-MBF,142.318611,44.384167,2001,11,4,1.54,-2.27,-2.62,2.65,5.99,0.92
JP-MBF,142.318611,44.384167,2001,11,5,5.8,0.41,2.25,3.11,5.25,3.33
JP-MBF,142.318611,44.384167,2001,11,6,6.14,-1.87,1.08,3.03,1.97,14.37
JP-MBF,142.318611,44.384167,2001,11,7,3.22,-2.4,-1.64,2.81,6.01,0.93
JP-MBF,142.318611,44.384167,2001,11,8,8.03,1.31,3.47,3.54,6.51,3.24
JP-MBF,142.318611,44.384167,2001,11,9,5.09,-3.06,0.1,2.75,5.62,5.75
JP-MBF,142.318611,44.384167,2001,11,10,6.6,-2.72,-1.71,2.13,9.84,0.07
JP-MBF,142.318611,44.384167,2001,11,11,7.81,-0.56,2.56,3.33,6.8,1.31
JP-MBF,142.318611,44.384167,2001,11,12,3.83,-2.4,0.67,1.97,2.69,8.27
JP-MBF,142.318611,44.384167,2001,11,13,-0.85,-3.99,-4.84,2.13,4.55,2.49
JP-MBF,142.318611,44.384167,2001,11,14,-1.6,-4.52,-5.5,3.15,3.73,2.79
JP-MBF,142.318611,44.384167,2001,11,15,1,-4.1,-2.86,4.36,2.42,2.26
JP-MBF,142.318611,44.384167,2001,11,16,2.42,-0.97,-1.31,2.46,3.04,0.46
JP-MBF,142.318611,44.384167,2001,11,17,1.28,-3.11,-1.34,2.15,2.44,5.53
JP-MBF,142.318611,44.384167,2001,11,18,0.58,-4.75,-3.5,1.92,3.02,3.62
JP-MBF,142.318611,44.384167,2001,11,19,2.34,-4.68,-2.68,2.36,4.96,0.2
JP-MBF,142.318611,44.384167,2001,11,20,5.69,-0.97,1.18,3.24,4.7,0.29
JP-MBF,142.318611,44.384167,2001,11,21,8.03,1.38,2.99,4.88,7.73,0.52
JP-MBF,142.318611,44.384167,2001,11,22,8.55,-1.02,1.69,1.71,6.62,0.01
JP-MBF,142.318611,44.384167,2001,11,23,7.97,-0.64,4.32,3.07,6.37,0.03
JP-MBF,142.318611,44.384167,2001,11,24,8.54,4.72,5.6,3.3,6.14,0.07
JP-MBF,142.318611,44.384167,2001,11,25,8.81,-0.23,3.83,3.78,2.02,6.42
JP-MBF,142.318611,44.384167,2001,11,26,-0.36,-7.48,-7.81,5.52,3.82,4.55
JP-MBF,142.318611,44.384167,2001,11,27,-5.63,-8.12,-9.64,4.96,3.19,3.37
JP-MBF,142.318611,44.384167,2001,11,28,-5.26,-6.66,-7.57,5.26,3.12,3.32
JP-MBF,142.318611,44.384167,2001,11,29,-3.17,-6.44,-7.07,3.6,3.3,0.41
JP-MBF,142.318611,44.384167,2001,11,30,-4.66,-8.97,-7.61,2,2.55,3.96
JP-MBF,142.318611,44.384167,2001,12,1,-3.71,-8.21,-6.91,2.98,2.77,2.88
JP-MBF,142.318611,44.384167,2001,12,2,-5.25,-7.85,-7.85,3.15,4.65,1.46
JP-MBF,142.318611,44.384167,2001,12,3,-1.7,-9.2,-5.93,3.1,3.77,2.5
JP-MBF,142.318611,44.384167,2001,12,4,-4.54,-9.4,-8.4,2.38,4.41,1.66
JP-MBF,142.318611,44.384167,2001,12,5,-5.97,-9.35,-8.58,2.67,3.82,1.55
JP-MBF,142.318611,44.384167,2001,12,6,-4.55,-8.91,-8.44,1.13,4.22,1.3
JP-MBF,142.318611,44.384167,2001,12,7,-6.54,-8.89,-8.47,3.9,2.75,5.88
JP-MBF,142.318611,44.384167,2001,12,8,-8.14,-9.35,-9.43,4.04,4.51,2.93
JP-MBF,142.318611,44.384167,2001,12,9,-6.17,-9.25,-8.29,2.75,4.05,3.61
JP-MBF,142.318611,44.384167,2001,12,10,-6.83,-11.03,-9.33,2.33,4.2,5.42
JP-MBF,142.318611,44.384167,2001,12,11,-6.58,-13.53,-10.01,3.25,3.97,4.96
JP-MBF,142.318611,44.384167,2001,12,12,-5.88,-11.1,-9.02,1.9,4.35,1.81
JP-MBF,142.318611,44.384167,2001,12,13,0.31,-11.1,-6.19,4.44,2.77,3.9
JP-MBF,142.318611,44.384167,2001,12,14,-6.42,-11.54,-11.35,7.38,2.33,5.14
JP-MBF,142.318611,44.384167,2001,12,15,-6.49,-11.4,-9.64,7.38,1.66,7.44
JP-MBF,142.318611,44.384167,2001,12,16,-5.55,-7.88,-7.21,5.45,2.73,2.34
JP-MBF,142.318611,44.384167,2001,12,17,-7.49,-9.86,-9.18,4.15,4.27,1.65
JP-MBF,142.318611,44.384167,2001,12,18,-7.92,-10.41,-9.82,2.61,3.36,2.48
JP-MBF,142.318611,44.384167,2001,12,19,-8.31,-12.33,-10.59,2.77,3.73,3.26
JP-MBF,142.318611,44.384167,2001,12,20,-7.67,-13.68,-11.81,1.95,4.66,1.96
JP-MBF,142.318611,44.384167,2001,12,21,-8.8,-15.44,-12.84,1.42,6.29,0.69
JP-MBF,142.318611,44.384167,2001,12,22,-7.62,-13.92,-11.34,2.37,5.61,0.69
JP-MBF,142.318611,44.384167,2001,12,23,-6.91,-13.67,-11.36,1.91,4.85,0.82
JP-MBF,142.318611,44.384167,2001,12,24,-2.9,-11.5,-7.68,3.01,3.71,0.96
JP-MBF,142.318611,44.384167,2001,12,25,-7.33,-15.23,-11.18,2.31,6.51,0.16
JP-MBF,142.318611,44.384167,2001,12,26,-5.04,-11.98,-8.8,2.36,3.75,1.05
JP-MBF,142.318611,44.384167,2001,12,27,-6.64,-11.72,-9.42,3.04,4.24,2.04
JP-MBF,142.318611,44.384167,2001,12,28,-9.19,-11.71,-11.06,3.5,3.2,3.69
JP-MBF,142.318611,44.384167,2001,12,29,-7.26,-10.8,-10.14,2.97,4.56,1.92
JP-MBF,142.318611,44.384167,2001,12,30,0.07,-9.16,-3.91,4.19,1.65,8.79
JP-MBF,142.318611,44.384167,2001,12,31,-7.69,-9.6,-9.82,6.85,4.81,1.65
JP-MBF,142.318611,44.384167,2002,1,1,-6.8,-11.66,-9.64,3.68,4.23,0.48
JP-MBF,142.318611,44.384167,2002,1,2,-5.75,-11.6,-9.87,2.88,4.56,1.41
JP-MBF,142.318611,44.384167,2002,1,3,-5.2,-10.27,-7.96,3.72,3.67,3.61
JP-MBF,142.318611,44.384167,2002,1,4,-3.98,-10.29,-7.61,2.99,3.88,1.72
JP-MBF,142.318611,44.384167,2002,1,5,-6.21,-13.59,-10.73,1.46,4.96,0.24
JP-MBF,142.318611,44.384167,2002,1,6,-3.27,-13.57,-8.46,2.02,3.75,1.05
JP-MBF,142.318611,44.384167,2002,1,7,-4.5,-10.68,-8.99,1.58,5.07,0.07
JP-MBF,142.318611,44.384167,2002,1,8,0.24,-7.55,-3.88,4.74,1.37,6.89
JP-MBF,142.318611,44.384167,2002,1,9,-0.98,-6.95,-5.07,5.13,4.22,3.49
JP-MBF,142.318611,44.384167,2002,1,10,-5.99,-7.47,-7.85,6.97,3.35,2.73
JP-MBF,142.318611,44.384167,2002,1,11,-5.39,-10.62,-8.07,3.34,4.29,1.06
JP-MBF,142.318611,44.384167,2002,1,12,-5.52,-12.19,-10.05,3.14,4.54,0.56
JP-MBF,142.318611,44.384167,2002,1,13,-6.05,-11.01,-9.78,2.69,4.65,3.63
JP-MBF,142.318611,44.384167,2002,1,14,-8.13,-13.46,-11.95,2.39,6.17,1.11
JP-MBF,142.318611,44.384167,2002,1,15,-1.01,-11,-6.94,3.15,3.96,2.18
JP-MBF,142.318611,44.384167,2002,1,16,-5.84,-11.35,-8.95,3.16,4.91,1.47
JP-MBF,142.318611,44.384167,2002,1,17,-8.6,-16.81,-12.25,1.94,6.57,0.39
JP-MBF,142.318611,44.384167,2002,1,18,-4.94,-19.2,-10.77,2.95,4.94,1.85
JP-MBF,142.318611,44.384167,2002,1,19,-9.49,-16.21,-13.08,2.33,4.64,2.59
JP-MBF,142.318611,44.384167,2002,1,20,-8.03,-21.77,-15.97,1.98,7.29,0.12
JP-MBF,142.318611,44.384167,2002,1,21,-0.56,-17.5,-8.34,4.68,4.15,4.62
JP-MBF,142.318611,44.384167,2002,1,22,0.63,-4.68,-1.35,6.37,4.4,4.82
JP-MBF,142.318611,44.384167,2002,1,23,-1.97,-5.01,-4.35,5.11,4.43,3
JP-MBF,142.318611,44.384167,2002,1,24,-2.8,-8.01,-5.69,3.32,5.3,2.58
JP-MBF,142.318611,44.384167,2002,1,25,-6.59,-12.48,-10.47,1.37,6.68,1.48
JP-MBF,142.318611,44.384167,2002,1,26,-4.29,-11.34,-9.32,2.73,5.8,0.24
JP-MBF,142.318611,44.384167,2002,1,27,-5.92,-17.4,-9.87,4.46,5.03,1.22
JP-MBF,142.318611,44.384167,2002,1,28,-6.57,-7.47,-7.59,6.7,3.58,9.63
JP-MBF,142.318611,44.384167,2002,1,29,-7.29,-11.11,-9.38,3.23,5.02,2.63
JP-MBF,142.318611,44.384167,2002,1,30,-7.65,-13.36,-11.83,1.77,5.95,0.27
JP-MBF,142.318611,44.384167,2002,1,31,-6.84,-13.54,-11.65,1.16,7.7,0.63
JP-MBF,142.318611,44.384167,2002,2,1,-5.25,-11.97,-9.43,3.49,7.54,1.04
JP-MBF,142.318611,44.384167,2002,2,2,-3.61,-7.22,-6.28,4.2,3.53,2.75
JP-MBF,142.318611,44.384167,2002,2,3,-3.57,-13.59,-10.08,3.54,8.12,0.11
JP-MBF,142.318611,44.384167,2002,2,4,-0.67,-12.58,-6.33,4.67,7.07,0.01
JP-MBF,142.318611,44.384167,2002,2,5,0.29,-5.55,-2.07,3.93,5.99,0.16
JP-MBF,142.318611,44.384167,2002,2,6,0.22,-5.99,-2.16,1.84,8.13,0.53
JP-MBF,142.318611,44.384167,2002,2,7,0.49,-5.97,-2.42,3.12,6.56,1.68
JP-MBF,142.318611,44.384167,2002,2,8,-0.54,-5.21,-2.55,4.61,7.04,2.38
JP-MBF,142.318611,44.384167,2002,2,9,-3.26,-10.72,-9.65,7.34,7.35,2.87
JP-MBF,142.318611,44.384167,2002,2,10,-9.51,-12.59,-11.64,5.11,7.2,2.67
JP-MBF,142.318611,44.384167,2002,2,11,-8.32,-15.49,-12.16,3.19,8.9,1.68
JP-MBF,142.318611,44.384167,2002,2,12,-6.85,-16.72,-12.16,5.15,5.54,6.01
JP-MBF,142.318611,44.384167,2002,2,13,-6.54,-14.9,-12.35,2.56,11.26,0.14
JP-MBF,142.318611,44.384167,2002,2,14,-5.22,-16.26,-12.03,2.16,9.93,0.86
JP-MBF,142.318611,44.384167,2002,2,15,-5.44,-13.41,-9.63,3.48,9.95,1.01
JP-MBF,142.318611,44.384167,2002,2,16,-3.35,-10.62,-8.88,2.94,12.44,0.12
JP-MBF,142.318611,44.384167,2002,2,17,0.25,-9.13,-3.75,4.16,8.64,1.87
JP-MBF,142.318611,44.384167,2002,2,18,0.31,-3.23,-1.7,7.56,5.22,11.9
JP-MBF,142.318611,44.384167,2002,2,19,-2.48,-10.45,-5.26,9.14,3.61,8.74
JP-MBF,142.318611,44.384167,2002,2,20,-2.11,-10.97,-6.65,4.57,4.65,0.51
JP-MBF,142.318611,44.384167,2002,2,21,-2.85,-10.35,-7.8,2.77,7.7,0.28
JP-MBF,142.318611,44.384167,2002,2,22,-0.74,-7.27,-4.22,2.88,8.15,4.43
JP-MBF,142.318611,44.384167,2002,2,23,-2.53,-9.63,-6.22,4,8.63,1.72
JP-MBF,142.318611,44.384167,2002,2,24,-3.28,-10.49,-8.66,3.53,8.34,0.78
JP-MBF,142.318611,44.384167,2002,2,25,-0.61,-8.57,-6.48,3.67,10.11,0.13
JP-MBF,142.318611,44.384167,2002,2,26,0.45,-10.27,-3.78,3.67,13.89,0.04
JP-MBF,142.318611,44.384167,2002,2,27,0.52,-2.73,-1.01,4.94,13.38,0.09
JP-MBF,142.318611,44.384167,2002,2,28,0.43,-2.21,-0.87,4.02,10.17,0.04
JP-MBF,142.318611,44.384167,2002,3,1,-0.35,-11.81,-6.23,2.57,14.25,0.04
JP-MBF,142.318611,44.384167,2002,3,2,-4.1,-14.22,-10.55,7.45,7.96,5.61
JP-MBF,142.318611,44.384167,2002,3,3,-7.26,-11.55,-10.31,3.96,9.07,2.74
JP-MBF,142.318611,44.384167,2002,3,4,-4.76,-10.85,-8.74,3.21,9.27,1.84
JP-MBF,142.318611,44.384167,2002,3,5,0.22,-10.94,-6.04,4.17,7.15,1.53
JP-MBF,142.318611,44.384167,2002,3,6,-7.11,-10.73,-9.37,5.22,8.5,0.61
JP-MBF,142.318611,44.384167,2002,3,7,-6.81,-18.51,-11.79,3.47,13.4,0.04
JP-MBF,142.318611,44.384167,2002,3,8,-4.64,-18.09,-11.84,2.73,9.73,1.24
JP-MBF,142.318611,44.384167,2002,3,9,0.81,-9.15,-2.57,7.95,5.79,0.35
JP-MBF,142.318611,44.384167,2002,3,10,0.44,-4.67,-1.78,5.82,5.9,3.87
JP-MBF,142.318611,44.384167,2002,3,11,-2.55,-7.66,-6.41,4.34,10.47,1.11
JP-MBF,142.318611,44.384167,2002,3,12,-1.92,-9.48,-7.44,2.75,10.18,0.32
JP-MBF,142.318611,44.384167,2002,3,13,0.3,-10.31,-5.02,4.76,10.67,0.36
JP-MBF,142.318611,44.384167,2002,3,14,1.14,-3.4,-0.19,6.91,7.53,0.59
JP-MBF,142.318611,44.384167,2002,3,15,0.8,-6.26,-1.56,3.53,14.55,0.5
JP-MBF,142.318611,44.384167,2002,3,16,-0.61,-8.61,-5.42,4.02,11.96,1.11
JP-MBF,142.318611,44.384167,2002,3,17,0.62,-6.98,-3.41,2.98,10.07,0.82
JP-MBF,142.318611,44.384167,2002,3,18,-1.83,-9.21,-7.35,1.76,13.49,0.21
JP-MBF,142.318611,44.384167,2002,3,19,0.59,-9.77,-5.76,2.92,14.1,0.24
JP-MBF,142.318611,44.384167,2002,3,20,1.64,-6.66,-4.02,3.83,14.13,0.68
JP-MBF,142.318611,44.384167,2002,3,21,3.19,-6.76,-2.22,5.77,7.1,1.96
JP-MBF,142.318611,44.384167,2002,3,22,2.37,-2.14,-3.57,7.47,14.09,1.29
JP-MBF,142.318611,44.384167,2002,3,23,3.49,-4.01,-3.09,3.31,12.88,1.22
JP-MBF,142.318611,44.384167,2002,3,24,-0.16,-7.25,-5.91,2.61,13.91,1.11
JP-MBF,142.318611,44.384167,2002,3,25,0.78,-7.86,-5.65,4.1,14.61,0.36
JP-MBF,142.318611,44.384167,2002,3,26,5.6,-2.3,-0.1,6.68,14.79,0.41
JP-MBF,142.318611,44.384167,2002,3,27,3.77,-3.21,-1.27,4.36,10.18,5.88
JP-MBF,142.318611,44.384167,2002,3,28,1.25,-3.66,-4.48,4.89,13.83,0.43
JP-MBF,142.318611,44.384167,2002,3,29,4.17,-1.23,0.13,4.38,9.26,5.08
JP-MBF,142.318611,44.384167,2002,3,30,1.82,-1.29,-0.28,3.23,8.28,3.49
JP-MBF,142.318611,44.384167,2002,3,31,7.28,-1.97,-0.93,3.12,19.07,0.02
JP-MBF,142.318611,44.384167,2002,4,1,8.21,-1.28,1.99,4.31,15.68,0.93
JP-MBF,142.318611,44.384167,2002,4,2,7.66,0.18,0.35,2.39,16.09,0.42
JP-MBF,142.318611,44.384167,2002,4,3,8.27,-2.17,-0.89,1.56,16.96,0.24
JP-MBF,142.318611,44.384167,2002,4,4,5.25,-3.15,-1.06,2.59,17.46,0.05
JP-MBF,142.318611,44.384167,2002,4,5,3.98,-3.92,-5.37,3.12,22.58,0
JP-MBF,142.318611,44.384167,2002,4,6,7.44,-3.83,-4.37,2.48,20.98,0.01
JP-MBF,142.318611,44.384167,2002,4,7,5.28,-2.44,-1.89,3.23,11,0.45
JP-MBF,142.318611,44.384167,2002,4,8,5.99,-1.5,1.52,3.19,5.45,5.22
JP-MBF,142.318611,44.384167,2002,4,9,8.63,-1.41,1.32,2.52,14.09,0.93
JP-MBF,142.318611,44.384167,2002,4,10,5.12,-1.38,-0.21,4.5,12.03,0.88
JP-MBF,142.318611,44.384167,2002,4,11,7.39,-1.01,-0.21,4.59,17.35,3.44
JP-MBF,142.318611,44.384167,2002,4,12,8.59,-1.42,1.18,2.36,11.28,0.52
JP-MBF,142.318611,44.384167,2002,4,13,8.76,-0.86,1.52,2.89,17.93,0.1
JP-MBF,142.318611,44.384167,2002,4,14,9.93,0.58,1.95,1.65,16.13,0.33
JP-MBF,142.318611,44.384167,2002,4,15,15.39,1.29,6.78,4.36,13.16,0.4
JP-MBF,142.318611,44.384167,2002,4,16,15.99,4.33,7.9,3.37,14.44,8.13
JP-MBF,142.318611,44.384167,2002,4,17,15.07,4.36,8.1,5.45,10.95,9.3
JP-MBF,142.318611,44.384167,2002,4,18,6.6,0.08,0.53,6.3,11.56,2.11
JP-MBF,142.318611,44.384167,2002,4,19,8.25,-1.14,-1.14,2.06,21.24,1.14
JP-MBF,142.318611,44.384167,2002,4,20,14.08,-0.28,3.12,4.67,19.43,0.31
JP-MBF,142.318611,44.384167,2002,4,21,17.38,4.54,6.47,2.98,20.1,0
JP-MBF,142.318611,44.384167,2002,4,22,16.65,5.09,7.54,4.09,19.13,0.24
JP-MBF,142.318611,44.384167,2002,4,23,21.09,6.95,7.78,2.9,21.57,0
JP-MBF,142.318611,44.384167,2002,4,24,13.59,6.01,6.94,5.08,13.75,5.98
JP-MBF,142.318611,44.384167,2002,4,25,9.25,0.09,1.49,4.29,12.32,13.42
JP-MBF,142.318611,44.384167,2002,4,26,9.97,-0.92,-0.6,3.08,26.68,0
JP-MBF,142.318611,44.384167,2002,4,27,13.35,-1.49,0.46,2.23,25.36,0.07
JP-MBF,142.318611,44.384167,2002,4,28,15.41,0.16,0.22,1.55,26.6,0
JP-MBF,142.318611,44.384167,2002,4,29,17.15,2.76,1.48,1.03,26.83,0
JP-MBF,142.318611,44.384167,2002,4,30,13.49,4.35,4.67,1.97,11.16,0.63
JP-MBF,142.318611,44.384167,2002,5,1,10.13,1.61,1.17,4.3,19.53,0.15
JP-MBF,142.318611,44.384167,2002,5,2,11.64,1.62,0.59,3.21,23.98,0.11
JP-MBF,142.318611,44.384167,2002,5,3,16.88,1.47,2.02,1.55,21.33,0
JP-MBF,142.318611,44.384167,2002,5,4,13.08,6.04,7.17,3.95,5.21,3.01
JP-MBF,142.318611,44.384167,2002,5,5,12.07,3.29,3.37,4.34,14.05,1.01
JP-MBF,142.318611,44.384167,2002,5,6,10.21,1.98,1.77,3.22,23.57,0.35
JP-MBF,142.318611,44.384167,2002,5,7,16.6,2.84,1.95,2.46,27.44,0
JP-MBF,142.318611,44.384167,2002,5,8,19.1,5.29,3.54,1.49,27.79,0
JP-MBF,142.318611,44.384167,2002,5,9,20.28,4.52,3.49,1.37,28.35,0
JP-MBF,142.318611,44.384167,2002,5,10,20.27,4.84,5.45,1.72,25.12,0
JP-MBF,142.318611,44.384167,2002,5,11,14.42,5.8,5.67,2.21,20.59,0.01
JP-MBF,142.318611,44.384167,2002,5,12,15.94,4.04,4.63,2.01,16.87,0.03
JP-MBF,142.318611,44.384167,2002,5,13,17.19,3.51,4.19,1.7,22.5,0.02
JP-MBF,142.318611,44.384167,2002,5,14,13.33,3.9,2.67,2.37,14.97,0.13
JP-MBF,142.318611,44.384167,2002,5,15,14.64,2.33,1.71,2.33,23.78,0
JP-MBF,142.318611,44.384167,2002,5,16,17.86,3.12,0.49,1.98,27.75,0
JP-MBF,142.318611,44.384167,2002,5,17,20.48,3.26,4.46,1.32,26.14,0
JP-MBF,142.318611,44.384167,2002,5,18,20.44,6.93,6.02,1.26,18.59,0.04
JP-MBF,142.318611,44.384167,2002,5,19,12.73,7.92,8.02,1.15,12.68,0.7
JP-MBF,142.318611,44.384167,2002,5,20,13.85,6.28,8.03,1.49,11.71,0.53
JP-MBF,142.318611,44.384167,2002,5,21,13.17,5.34,5.5,2.49,20.77,0.19
JP-MBF,142.318611,44.384167,2002,5,22,21.55,4.05,5.42,1.49,26.47,0
JP-MBF,142.318611,44.384167,2002,5,23,19.19,6.67,9.61,0.9,16.93,4.95
JP-MBF,142.318611,44.384167,2002,5,24,15.52,7.99,8.57,1.23,13.49,5.99
JP-MBF,142.318611,44.384167,2002,5,25,9.72,4.54,5.46,2.43,11.69,1.72
JP-MBF,142.318611,44.384167,2002,5,26,13.12,4.05,4.32,1.6,12.74,0.17
JP-MBF,142.318611,44.384167,2002,5,27,16.41,6.35,8.73,3.8,16.62,0.03
JP-MBF,142.318611,44.384167,2002,5,28,18.81,9.35,10.19,3.52,21.84,0.03
JP-MBF,142.318611,44.384167,2002,5,29,20.27,9.61,10.25,2.19,24.91,0.04
JP-MBF,142.318611,44.384167,2002,5,30,22.02,8.71,10.93,2.37,22.74,0.08
JP-MBF,142.318611,44.384167,2002,5,31,17.32,8.64,11.12,2.46,9.32,6.73
JP-MBF,142.318611,44.384167,2002,6,1,18.73,8.02,8.26,1.71,21.87,0.47
JP-MBF,142.318611,44.384167,2002,6,2,11.92,7.51,8.49,2.78,3.62,23.85
JP-MBF,142.318611,44.384167,2002,6,3,14.97,7.59,8.65,2.53,10.33,2.77
JP-MBF,142.318611,44.384167,2002,6,4,15.49,7.53,8.11,2.13,22.35,0.07
JP-MBF,142.318611,44.384167,2002,6,5,20.67,6.5,6.83,1.38,30.16,0
JP-MBF,142.318611,44.384167,2002,6,6,21.08,7.98,9.66,3.95,24.44,0.02
JP-MBF,142.318611,44.384167,2002,6,7,22.02,13.07,11.49,3.56,17.96,0.09
JP-MBF,142.318611,44.384167,2002,6,8,24.75,13.06,13.07,3.5,21.96,0.05
JP-MBF,142.318611,44.384167,2002,6,9,16.08,6.91,8.71,3.97,12.06,1.59
JP-MBF,142.318611,44.384167,2002,6,10,9.18,5.95,4.55,5.29,11.46,1.64
JP-MBF,142.318611,44.384167,2002,6,11,13.51,6.21,6.01,2.74,15.36,0.1
JP-MBF,142.318611,44.384167,2002,6,12,13.26,5.82,6.18,2.66,15.44,0.48
JP-MBF,142.318611,44.384167,2002,6,13,14.6,7.11,8.79,1.16,10.75,0.14
JP-MBF,142.318611,44.384167,2002,6,14,16.52,7.65,8.49,2.17,17.94,0.06
JP-MBF,142.318611,44.384167,2002,6,15,16.87,8.79,10.74,1.07,10.91,0.42
JP-MBF,142.318611,44.384167,2002,6,16,19.44,9.82,12.11,0.9,14.88,0.3
JP-MBF,142.318611,44.384167,2002,6,17,17.83,10.66,12.57,1.66,12.53,9.38
JP-MBF,142.318611,44.384167,2002,6,18,23.09,10.59,11.64,1.61,23.89,0.02
JP-MBF,142.318611,44.384167,2002,6,19,15.98,7.46,9.58,2.48,13.13,0.45
JP-MBF,142.318611,44.384167,2002,6,20,16.09,6.54,6.34,2.91,22.77,0.61
JP-MBF,142.318611,44.384167,2002,6,21,9.31,7.09,7.49,3.17,5.26,13.76
JP-MBF,142.318611,44.384167,2002,6,22,9.8,6.17,6.6,3.19,8.47,4.33
JP-MBF,142.318611,44.384167,2002,6,23,9.14,5.39,6.57,2.79,9.73,10.42
JP-MBF,142.318611,44.384167,2002,6,24,8.37,3.8,4.11,2.96,13.09,4.89
JP-MBF,142.318611,44.384167,2002,6,25,12.74,3.37,4.16,2.12,24.66,0.01
JP-MBF,142.318611,44.384167,2002,6,26,20.61,3.38,8.01,1.21,30.62,0.05
JP-MBF,142.318611,44.384167,2002,6,27,19.99,8.35,11.08,2.01,17.5,1.76
JP-MBF,142.318611,44.384167,2002,6,28,20.89,11.97,12.72,2.46,24.79,0.12
JP-MBF,142.318611,44.384167,2002,6,29,22.92,13.08,13.28,2.82,27.34,0
JP-MBF,142.318611,44.384167,2002,6,30,23.74,13.82,14.46,1.63,26.33,0.01
JP-MBF,142.318611,44.384167,2002,7,1,25.82,12.92,15.1,1,26.76,0.02
JP-MBF,142.318611,44.384167,2002,7,2,24.21,14.25,15.88,1.01,19.72,0.31
JP-MBF,142.318611,44.384167,2002,7,3,23.28,15.01,15.5,1.07,18.39,0.47
JP-MBF,142.318611,44.384167,2002,7,4,23.06,14.81,15.61,0.97,20.42,0.37
JP-MBF,142.318611,44.384167,2002,7,5,19.46,14.83,16.95,1.87,6.51,6.56
JP-MBF,142.318611,44.384167,2002,7,6,20.51,13.5,15.67,1.54,7.01,3.49
JP-MBF,142.318611,44.384167,2002,7,7,15.64,11.24,12.66,2.1,10.57,4.17
JP-MBF,142.318611,44.384167,2002,7,8,19.81,9.8,11.79,1.74,12.19,3.52
JP-MBF,142.318611,44.384167,2002,7,9,17.6,9.41,10,2.1,24.78,0.05
JP-MBF,142.318611,44.384167,2002,7,10,22.41,10.22,12.61,2.15,17.27,1.8
JP-MBF,142.318611,44.384167,2002,7,11,14.24,11.13,11.86,3.16,4.71,41.05
JP-MBF,142.318611,44.384167,2002,7,12,15.67,11.08,13.03,3.36,8.58,7.4
JP-MBF,142.318611,44.384167,2002,7,13,23.05,14.17,17.6,2.2,10.4,4.1
JP-MBF,142.318611,44.384167,2002,7,14,25.52,18.13,19.63,1.45,9.79,17.74
JP-MBF,142.318611,44.384167,2002,7,15,22.93,16.12,17.56,2.16,11.78,4.69
JP-MBF,142.318611,44.384167,2002,7,16,22.25,10.94,14.84,1.42,8.11,5.18
JP-MBF,142.318611,44.384167,2002,7,17,21.16,10.91,13.08,1.69,19.34,0.73
JP-MBF,142.318611,44.384167,2002,7,18,23.49,12.56,17.03,1.22,15.37,3.47
JP-MBF,142.318611,44.384167,2002,7,19,27.1,17.22,19.05,1.59,22.69,0.44
JP-MBF,142.318611,44.384167,2002,7,20,24.9,15.28,17.67,1.24,7.19,7.86
JP-MBF,142.318611,44.384167,2002,7,21,21.85,15.65,17.98,1.22,6.89,13.2
