site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
FR-Hes,7.06465,48.6741,2001,10,17,20.06,8.26,10.62,2.03,8.45,0.1
FR-Hes,7.06465,48.6741,2001,10,18,19.83,9.45,10.41,2.12,7.57,0.43
FR-Hes,7.06465,48.6741,2001,10,19,21.65,10.57,11.29,2.58,9.92,0.35
FR-Hes,7.06465,48.6741,2001,10,20,20.64,8.96,11.15,2.11,5.34,4.81
FR-Hes,7.06465,48.6741,2001,10,21,15.19,9.56,9.34,3.72,6.57,0.3
FR-Hes,7.06465,48.6741,2001,10,22,15.01,6.21,9.27,3.46,5.36,1.24
FR-Hes,7.06465,48.6741,2001,10,23,13.7,6.32,8.59,2.5,3.77,4.15
FR-Hes,7.06465,48.6741,2001,10,24,14.12,8.43,8.92,3.62,6.26,2.91
FR-Hes,7.06465,48.6741,2001,10,25,14.23,7.91,9.47,2.94,5.46,4.19
FR-Hes,7.06465,48.6741,2001,10,26,15.91,6.62,7.67,2.57,7.39,0.33
FR-Hes,7.06465,48.6741,2001,10,27,15.64,7.28,8.95,3.22,6.31,0.09
FR-Hes,7.06465,48.6741,2001,10,28,16.72,8.15,10.19,2.46,5.25,0.06
FR-Hes,7.06465,48.6741,2001,10,29,17.58,7.63,10.47,2.85,6.01,0.22
FR-Hes,7.06465,48.6741,2001,10,30,19.59,8.78,9.29,3.02,8.37,0.04
FR-Hes,7.06465,48.6741,2001,10,31,16.36,4.67,8.17,4.79,4.79,3.28
FR-Hes,7.06465,48.6741,2001,11,1,9.48,1.16,2.79,2.16,7.28,0.14
FR-Hes,7.06465,48.6741,2001,11,2,11.22,0.51,2.22,3.06,9.19,0.02
FR-Hes,7.06465,48.6741,2001,11,3,12.72,1.43,2.89,2.49,9.12,0
FR-Hes,7.06465,48.6741,2001,11,4,10.83,0.84,3.18,2.13,8.22,0.05
FR-Hes,7.06465,48.6741,2001,11,5,9.96,2.7,3.31,1.58,4.17,0.14
FR-Hes,7.06465,48.6741,2001,11,6,6.49,0.07,3.55,4.7,3.73,3.27
FR-Hes,7.06465,48.6741,2001,11,7,10.15,6.65,8.11,5.72,2.27,9.35
FR-Hes,7.06465,48.6741,2001,11,8,9.37,0.83,4.56,7.74,2.29,6.84
FR-Hes,7.06465,48.6741,2001,11,9,3.47,-4.62,-1.68,3.89,4.02,0.98
FR-Hes,7.06465,48.6741,2001,11,10,2.92,-5.56,-5.15,3.53,8.5,0.02
FR-Hes,7.06465,48.6741,2001,11,11,3.82,-5.2,-5.44,3.27,8.19,0.01
FR-Hes,7.06465,48.6741,2001,11,12,4.42,-3.8,-2.25,1.59,4.07,0.92
FR-Hes,7.06465,48.6741,2001,11,13,5.05,-0.94,-0.51,2.99,2,2.54
FR-Hes,7.06465,48.6741,2001,11,14,3.19,-2.1,-0.9,3.15,3.7,0.9
FR-Hes,7.06465,48.6741,2001,11,15,3.19,-4.36,-4.1,4.61,7.63,0.01
FR-Hes,7.06465,48.6741,2001,11,16,4.3,-4.46,-2.62,3.01,6.47,0.03
FR-Hes,7.06465,48.6741,2001,11,17,4.78,-2.73,-1.4,2.68,6.47,0.07
FR-Hes,7.06465,48.6741,2001,11,18,3.13,-2.41,-2.36,1.81,3.54,0.09
FR-Hes,7.06465,48.6741,2001,11,19,2.02,-3.09,-2.91,2.79,3.12,0.08
FR-Hes,7.06465,48.6741,2001,11,20,5.28,-1.07,0.62,1.55,4.48,0.15
FR-Hes,7.06465,48.6741,2001,11,21,6.15,-2.66,-0.46,1.53,4.11,0.03
FR-Hes,7.06465,48.6741,2001,11,22,2.64,-1.51,-0.42,5.97,1.6,5.07
FR-Hes,7.06465,48.6741,2001,11,23,2.43,-1.63,-1.04,3.58,3.7,0.45
FR-Hes,7.06465,48.6741,2001,11,24,1.92,-0.18,0.12,3.18,2.33,2.47
FR-Hes,7.06465,48.6741,2001,11,25,3.98,0.77,2.37,2.07,2.06,1.41
FR-Hes,7.06465,48.6741,2001,11,26,5.48,3.43,3.85,2.51,2.31,1.72
FR-Hes,7.06465,48.6741,2001,11,27,4.21,-0.55,1.78,3.05,2.15,1.99
FR-Hes,7.06465,48.6741,2001,11,28,4.83,-0.22,1.21,3.91,2.09,2.93
FR-Hes,7.06465,48.6741,2001,11,29,3.84,0.88,1.82,4.5,3.11,4.68
FR-Hes,7.06465,48.6741,2001,11,30,7.99,3.6,5.74,3.56,1.51,7.15
FR-Hes,7.06465,48.6741,2001,12,1,9.9,6.97,7.68,2.48,2.24,1.58
FR-Hes,7.06465,48.6741,2001,12,2,11.24,6.5,7.05,1.28,3.85,0.23
FR-Hes,7.06465,48.6741,2001,12,3,8.74,5.66,5.96,1.89,1.32,0.23
FR-Hes,7.06465,48.6741,2001,12,4,7.56,5.43,5.95,4.71,1.46,2.22
FR-Hes,7.06465,48.6741,2001,12,5,9.48,5.44,6.22,4.84,2,1.57
FR-Hes,7.06465,48.6741,2001,12,6,8.95,-0.59,3.21,4.86,2.28,0.45
FR-Hes,7.06465,48.6741,2001,12,7,4.2,-1.55,-0.51,3.49,5.56,0.11
FR-Hes,7.06465,48.6741,2001,12,8,2.78,-4.13,-2.8,4.32,5.52,0.07
FR-Hes,7.06465,48.6741,2001,12,9,1.96,-4.74,-5.46,4.2,5.47,0
FR-Hes,7.06465,48.6741,2001,12,10,2.09,-4.74,-5.34,2.9,5.49,0
FR-Hes,7.06465,48.6741,2001,12,11,3.54,-2.04,-2.41,2.15,4.27,0.12
FR-Hes,7.06465,48.6741,2001,12,12,2.42,-0.97,-0.21,3.23,2.42,0.32
FR-Hes,7.06465,48.6741,2001,12,13,0.37,-10.49,-6.7,6.27,2.8,0.14
FR-Hes,7.06465,48.6741,2001,12,14,-6.8,-11.69,-13,7.03,5.51,0
FR-Hes,7.06465,48.6741,2001,12,15,-4.65,-11.09,-10.23,5.05,5.41,0.01
FR-Hes,7.06465,48.6741,2001,12,16,-1.22,-5.87,-6.13,5.51,5.31,0.05
FR-Hes,7.06465,48.6741,2001,12,17,-0.02,-5.79,-4.72,2.18,4.08,0.09
FR-Hes,7.06465,48.6741,2001,12,18,0.38,-4.36,-3.65,2.53,2.35,0.12
FR-Hes,7.06465,48.6741,2001,12,19,1.5,-5.29,-4.01,1.76,2.66,0.15
FR-Hes,7.06465,48.6741,2001,12,20,1.34,-7.26,-4.73,2.8,3.97,0.58
FR-Hes,7.06465,48.6741,2001,12,21,-2.47,-9.07,-6.55,6.1,2.56,2.01
FR-Hes,7.06465,48.6741,2001,12,22,0.69,-3.27,-2.89,5.54,1.79,2.55
FR-Hes,7.06465,48.6741,2001,12,23,-3.11,-11.49,-7.85,3.15,3.45,0.45
FR-Hes,7.06465,48.6741,2001,12,24,-3.21,-12.85,-9.55,5.19,3.47,1.18
FR-Hes,7.06465,48.6741,2001,12,25,0.33,-2.66,-1.58,9.25,1.28,6.37
FR-Hes,7.06465,48.6741,2001,12,26,-0.56,-5.9,-3.21,4.56,1.99,1.52
FR-Hes,7.06465,48.6741,2001,12,27,0.36,-7.85,-4.2,6.16,2.81,3.11
FR-Hes,7.06465,48.6741,2001,12,28,3.15,0.52,1.58,7.73,1.38,6.69
FR-Hes,7.06465,48.6741,2001,12,29,5.63,-1.29,2.59,5.93,1.19,29.01
FR-Hes,7.06465,48.6741,2001,12,30,0.08,-3.83,-3.62,4.5,4.06,0.44
FR-Hes,7.06465,48.6741,2001,12,31,-1.12,-5.64,-5.62,2.32,4,0.32
FR-Hes,7.06465,48.6741,2002,1,1,-0.89,-9.64,-6.79,1.21,4.78,0.03
FR-Hes,7.06465,48.6741,2002,1,2,-0.56,-11.6,-10.09,2.4,5.39,0
FR-Hes,7.06465,48.6741,2002,1,3,-1.78,-11.83,-8.64,4.27,5.63,0.01
FR-Hes,7.06465,48.6741,2002,1,4,-3.4,-14.05,-10.44,2.1,5.05,1.44
FR-Hes,7.06465,48.6741,2002,1,5,-1.65,-8.85,-7.83,1.59,5.53,0.07
FR-Hes,7.06465,48.6741,2002,1,6,-1.64,-10.46,-9.33,0.82,4.14,0.03
FR-Hes,7.06465,48.6741,2002,1,7,0.45,-5.84,-4.36,3.57,3.23,0.19
FR-Hes,7.06465,48.6741,2002,1,8,1.26,-7.76,-5.57,2.23,3.56,0.04
FR-Hes,7.06465,48.6741,2002,1,9,1.74,-7.04,-4.64,1.97,3.86,0.02
FR-Hes,7.06465,48.6741,2002,1,10,1.67,-7.74,-4.47,2.25,4.14,0.04
FR-Hes,7.06465,48.6741,2002,1,11,3.51,-5.1,-2.04,2.95,4.27,0.49
FR-Hes,7.06465,48.6741,2002,1,12,3.69,-2.21,-0.45,1.23,3.5,0.14
FR-Hes,7.06465,48.6741,2002,1,13,3.67,-3.01,-1.72,1.84,4,0.06
FR-Hes,7.06465,48.6741,2002,1,14,0.37,-6.15,-4.76,1.69,3.17,0.1
FR-Hes,7.06465,48.6741,2002,1,15,1.79,-6.51,-4.51,2.51,3.12,0.37
FR-Hes,7.06465,48.6741,2002,1,16,1.06,-4.59,-3.17,1.21,2.75,0.92
FR-Hes,7.06465,48.6741,2002,1,17,2.72,-5.99,-2.77,1.42,3.02,0.05
FR-Hes,7.06465,48.6741,2002,1,18,0.44,-6.26,-3.14,2.82,2.93,0.24
FR-Hes,7.06465,48.6741,2002,1,19,1.91,-1.84,0.09,4.97,2.14,0.81
FR-Hes,7.06465,48.6741,2002,1,20,2.75,1.88,2.04,6.11,1.89,1.24
FR-Hes,7.06465,48.6741,2002,1,21,5.25,-1.41,1.55,4.75,3.31,0.78
FR-Hes,7.06465,48.6741,2002,1,22,4.56,-0.47,1.69,5.19,3.16,0.18
FR-Hes,7.06465,48.6741,2002,1,23,6.16,0.38,2.27,5.93,4.86,3.1
FR-Hes,7.06465,48.6741,2002,1,24,7.01,4.8,4.88,6.92,3.22,1.44
FR-Hes,7.06465,48.6741,2002,1,25,5.03,1.9,2.66,3.94,4.16,0.85
FR-Hes,7.06465,48.6741,2002,1,26,8.51,2.65,4.04,8.13,4.11,1.46
FR-Hes,7.06465,48.6741,2002,1,27,9.74,5.83,7.08,10.03,1.95,14.36
FR-Hes,7.06465,48.6741,2002,1,28,11.03,4.71,7.17,6.91,3.19,0.43
FR-Hes,7.06465,48.6741,2002,1,29,7.51,2.22,3.23,3.45,5.62,0.09
FR-Hes,7.06465,48.6741,2002,1,30,11.11,1.84,3.65,3.66,7.11,0.01
FR-Hes,7.06465,48.6741,2002,1,31,7.71,4.23,4.93,4.15,4.43,0.1
FR-Hes,7.06465,48.6741,2002,2,1,8.14,3.91,4.74,4.61,3.14,0.35
FR-Hes,7.06465,48.6741,2002,2,2,13.39,1.96,3.36,4.24,8.25,0
FR-Hes,7.06465,48.6741,2002,2,3,12.95,0.53,1.54,5.84,8.55,0
FR-Hes,7.06465,48.6741,2002,2,4,10.03,4.23,3.13,5.22,8.61,0.08
FR-Hes,7.06465,48.6741,2002,2,5,9.12,6.02,5.54,6.42,4.14,3.09
FR-Hes,7.06465,48.6741,2002,2,6,5.98,2.73,3.93,3.21,4.16,0.72
FR-Hes,7.06465,48.6741,2002,2,7,6.7,0.34,1.16,2.57,5.79,0.48
FR-Hes,7.06465,48.6741,2002,2,8,5.6,1.29,1.93,5.49,2.46,5.58
FR-Hes,7.06465,48.6741,2002,2,9,9.25,5.81,6.48,6.59,3.67,7.19
FR-Hes,7.06465,48.6741,2002,2,10,6.75,3.58,3.86,6.77,4.44,1.34
FR-Hes,7.06465,48.6741,2002,2,11,8.29,5.19,5.63,7.08,3.13,0.44
FR-Hes,7.06465,48.6741,2002,2,12,9.99,6.62,6.97,7.57,3.11,1.53
FR-Hes,7.06465,48.6741,2002,2,13,8.33,5.41,6.65,4.8,2.79,2.46
FR-Hes,7.06465,48.6741,2002,2,14,5.22,-0.57,1.22,6.92,2.3,10.67
FR-Hes,7.06465,48.6741,2002,2,15,4.66,-3.09,-2.97,6.2,9.25,0.03
FR-Hes,7.06465,48.6741,2002,2,16,5.19,-3.18,-2.4,3.01,8.77,0.01
FR-Hes,7.06465,48.6741,2002,2,17,7.56,-2.37,-0.83,1.21,10.59,0.03
FR-Hes,7.06465,48.6741,2002,2,18,4.8,-2.36,0.18,3.25,6.08,0.74
FR-Hes,7.06465,48.6741,2002,2,19,3.32,-0.19,0.67,6.49,3.15,3.88
FR-Hes,7.06465,48.6741,2002,2,20,5.27,2.36,2.92,9.34,3.36,14.96
FR-Hes,7.06465,48.6741,2002,2,21,2.64,-4.52,-4.68,4.93,9.49,2.1
FR-Hes,7.06465,48.6741,2002,2,22,4.75,-4.21,-1.87,7.31,2.61,3.65
FR-Hes,7.06465,48.6741,2002,2,23,4.64,0.94,2.5,8.52,4.35,7.35
FR-Hes,7.06465,48.6741,2002,2,24,4.16,-1.22,-1.44,6.27,7.89,3.34
FR-Hes,7.06465,48.6741,2002,2,25,7.06,1.32,4.81,7.31,2.93,3.7
FR-Hes,7.06465,48.6741,2002,2,26,8.48,6.64,6.15,9.73,3.57,3.14
FR-Hes,7.06465,48.6741,2002,2,27,7.78,3.56,4.11,6.35,7.57,4.3
FR-Hes,7.06465,48.6741,2002,2,28,7.44,1.94,1.38,6.27,8.67,0.56
FR-Hes,7.06465,48.6741,2002,3,1,9.14,0.03,1.36,2.81,10.04,1.02
FR-Hes,7.06465,48.6741,2002,3,2,4.54,-2.81,0.05,2.89,3.44,3.59
FR-Hes,7.06465,48.6741,2002,3,3,6.26,-5.13,-3.87,1.69,13.14,0.01
FR-Hes,7.06465,48.6741,2002,3,4,8.11,-3.17,-1.43,2.6,14.42,0.02
FR-Hes,7.06465,48.6741,2002,3,5,8.17,-2.01,-0.55,2.03,9.37,0.03
FR-Hes,7.06465,48.6741,2002,3,6,8.55,-2.58,1.14,3.56,10.02,0.45
FR-Hes,7.06465,48.6741,2002,3,7,9.25,3.19,5.6,5.4,4.13,1.27
FR-Hes,7.06465,48.6741,2002,3,8,12.51,0.09,1.07,2.2,14.81,0
FR-Hes,7.06465,48.6741,2002,3,9,11.21,0.3,3.14,3.63,8.94,0.09
FR-Hes,7.06465,48.6741,2002,3,10,11.31,0.29,-0.26,2.7,15.99,0.02
FR-Hes,7.06465,48.6741,2002,3,11,14.21,-0.76,2.06,3.79,12.8,0.02
FR-Hes,7.06465,48.6741,2002,3,12,15.74,4.76,3.79,3.27,12.86,0.04
FR-Hes,7.06465,48.6741,2002,3,13,17.53,4.95,5.21,2.49,14.78,0.05
FR-Hes,7.06465,48.6741,2002,3,14,6.48,2.96,3.89,3.26,3.65,5.88
FR-Hes,7.06465,48.6741,2002,3,15,13.44,3.86,4.61,2.41,8.1,0.32
FR-Hes,7.06465,48.6741,2002,3,16,15.52,3.44,5.12,2.29,13.42,0.05
FR-Hes,7.06465,48.6741,2002,3,17,14.82,3.86,5.29,3.11,14.27,0.01
FR-Hes,7.06465,48.6741,2002,3,18,13.54,5.63,6.7,6.39,9.83,4.22
FR-Hes,7.06465,48.6741,2002,3,19,12.25,10.21,10,7.04,4.95,17.63
FR-Hes,7.06465,48.6741,2002,3,20,12.37,9.6,9.52,8.01,3.83,3.13
FR-Hes,7.06465,48.6741,2002,3,21,12.06,6.76,9,6.1,4.83,5.88
FR-Hes,7.06465,48.6741,2002,3,22,8.04,4.17,5.98,4.61,4.92,1.73
FR-Hes,7.06465,48.6741,2002,3,23,7.25,-0.6,-0.39,3.21,8.28,0.13
FR-Hes,7.06465,48.6741,2002,3,24,6.28,-3.41,-1.98,3.43,10.52,0.04
FR-Hes,7.06465,48.6741,2002,3,25,5.96,-4.29,-4.15,3.36,14.57,0
FR-Hes,7.06465,48.6741,2002,3,26,7.44,-5.12,-3.88,2.62,19.03,0.03
FR-Hes,7.06465,48.6741,2002,3,27,7.68,-4.97,-3.03,3.7,19.18,0
FR-Hes,7.06465,48.6741,2002,3,28,11.71,-3.66,-2.2,3.9,20.2,0
FR-Hes,7.06465,48.6741,2002,3,29,15.8,-3.46,0.58,2.18,19.05,0
FR-Hes,7.06465,48.6741,2002,3,30,14.73,2.34,0.78,1.01,3.82,0
FR-Hes,7.06465,48.6741,2002,3,31,14.66,-0.1,2.43,2.21,18.15,0.02
FR-Hes,7.06465,48.6741,2002,4,1,16.87,4.16,2.71,1.67,18.63,0
FR-Hes,7.06465,48.6741,2002,4,2,18.35,1.74,4.2,2.9,19.61,0
FR-Hes,7.06465,48.6741,2002,4,3,18.32,3.46,5.03,3.27,19.79,0.01
FR-Hes,7.06465,48.6741,2002,4,4,17.37,3.53,4.05,3.14,19.72,0.01
FR-Hes,7.06465,48.6741,2002,4,5,14.05,-0.49,0.05,3.78,21.33,0
FR-Hes,7.06465,48.6741,2002,4,6,9.93,-1.96,-3.22,5.81,21.85,0
FR-Hes,7.06465,48.6741,2002,4,7,11.64,-3.84,-2.67,4.55,19.14,0.01
FR-Hes,7.06465,48.6741,2002,4,8,11.32,-0.87,-2.47,4.02,22.06,0.01
FR-Hes,7.06465,48.6741,2002,4,9,11.48,-1.83,-1.84,4.28,19.88,0
FR-Hes,7.06465,48.6741,2002,4,10,10.17,0.08,-0.44,5.8,15.18,0.01
FR-Hes,7.06465,48.6741,2002,4,11,14.49,-0.06,1.97,3.62,19.8,0.01
FR-Hes,7.06465,48.6741,2002,4,12,14.62,3.19,4.3,4.12,14.39,0.06
FR-Hes,7.06465,48.6741,2002,4,13,7.85,4.64,4.91,3.45,5.64,3.52
FR-Hes,7.06465,48.6741,2002,4,14,8.55,0.77,0.97,3.1,10.13,2.43
FR-Hes,7.06465,48.6741,2002,4,15,7.74,0.89,0.71,2.4,13.68,1.02
FR-Hes,7.06465,48.6741,2002,4,16,6.54,0.95,2.81,2.81,8.06,3.63
FR-Hes,7.06465,48.6741,2002,4,17,12,3.15,3.48,2.28,9.51,0.82
FR-Hes,7.06465,48.6741,2002,4,18,14.36,2.43,3.94,2.3,13.95,0.67
FR-Hes,7.06465,48.6741,2002,4,19,10.35,2.01,3.92,2.29,11.49,2.76
FR-Hes,7.06465,48.6741,2002,4,20,10.28,1.77,3.05,2.52,11.91,0.7
FR-Hes,7.06465,48.6741,2002,4,21,15.19,0.52,5.29,3.42,19.39,0.02
FR-Hes,7.06465,48.6741,2002,4,22,16.09,3.17,5.22,2.07,19.07,0
FR-Hes,7.06465,48.6741,2002,4,23,18.66,7.79,7.14,2.37,17.19,0.01
FR-Hes,7.06465,48.6741,2002,4,24,17.05,7.35,9.94,2.17,13.47,0.36
FR-Hes,7.06465,48.6741,2002,4,25,20.49,8.17,10.46,2.48,20.65,0.03
FR-Hes,7.06465,48.6741,2002,4,26,14.16,7.62,8.33,5.16,9.13,3.5
FR-Hes,7.06465,48.6741,2002,4,27,11.16,3.51,2.59,5.07,16.42,0.48
FR-Hes,7.06465,48.6741,2002,4,28,13.39,3.73,4.21,5.74,10.66,0.21
FR-Hes,7.06465,48.6741,2002,4,29,12.76,6.78,4.04,6.86,13.71,1.63
FR-Hes,7.06465,48.6741,2002,4,30,16.12,4.33,4.66,4,21.88,0.02
FR-Hes,7.06465,48.6741,2002,5,1,10.05,5.47,6.1,3.62,7.8,10.27
FR-Hes,7.06465,48.6741,2002,5,2,11.13,4.55,5.16,2.07,9.13,5.01
FR-Hes,7.06465,48.6741,2002,5,3,8.96,3.94,4.84,3,4.51,15.18
FR-Hes,7.06465,48.6741,2002,5,4,7.72,3.74,4.78,3.25,3.66,12.91
FR-Hes,7.06465,48.6741,2002,5,5,7.9,2.56,2.99,3.14,9.76,2.67
FR-Hes,7.06465,48.6741,2002,5,6,12.4,2.05,3.86,2.18,16.6,0.08
FR-Hes,7.06465,48.6741,2002,5,7,17.81,3.8,7.48,3.2,21.42,0.06
FR-Hes,7.06465,48.6741,2002,5,8,20.71,8.97,10.89,3.45,17.72,0.05
FR-Hes,7.06465,48.6741,2002,5,9,21.89,10.13,12.25,2.44,19.35,1.44
FR-Hes,7.06465,48.6741,2002,5,10,20.77,9.39,9.48,2.52,24.4,0.29
FR-Hes,7.06465,48.6741,2002,5,11,16.49,8.61,10.35,2.12,13.15,3.62
FR-Hes,7.06465,48.6741,2002,5,12,16.32,8.47,8.85,2.24,14.24,1.78
FR-Hes,7.06465,48.6741,2002,5,13,20.16,6.57,9.61,2.66,22.03,0.54
FR-Hes,7.06465,48.6741,2002,5,14,17.09,7.64,6.99,4.81,18.83,0.34
FR-Hes,7.06465,48.6741,2002,5,15,21.73,6.28,8.5,1.69,26.45,0
FR-Hes,7.06465,48.6741,2002,5,16,24.25,9.59,9.67,1.96,27.98,0.02
FR-Hes,7.06465,48.6741,2002,5,17,26.42,10.93,11.51,3.2,26.93,0
FR-Hes,7.06465,48.6741,2002,5,18,15,9.59,11.7,3.27,5.43,6.55
FR-Hes,7.06465,48.6741,2002,5,19,18.3,8.43,8.16,1.09,17.86,0.49
FR-Hes,7.06465,48.6741,2002,5,20,21.04,9.64,8.54,1.73,24.44,0.01
FR-Hes,7.06465,48.6741,2002,5,21,24.08,8.52,11.16,2.8,26.9,0.02
FR-Hes,7.06465,48.6741,2002,5,22,21.09,11.07,10.65,3.12,12.55,2.72
FR-Hes,7.06465,48.6741,2002,5,23,13.33,9.32,9.16,2.4,4.76,7.04
FR-Hes,7.06465,48.6741,2002,5,24,17.38,7.04,8.1,3.43,21.54,0.36
FR-Hes,7.06465,48.6741,2002,5,25,15.13,7.46,7.49,3.26,10.41,3.79
FR-Hes,7.06465,48.6741,2002,5,26,16.77,5.76,6.54,3.49,19.69,0.17
FR-Hes,7.06465,48.6741,2002,5,27,15.19,7.55,6.81,1.69,16.62,1.34
FR-Hes,7.06465,48.6741,2002,5,28,16.76,5.82,6.87,2.83,18.15,0.25
FR-Hes,7.06465,48.6741,2002,5,29,16.34,6.71,6.83,3.7,15.92,0.52
FR-Hes,7.06465,48.6741,2002,5,30,19.58,6.6,5.45,1.3,23.43,0
FR-Hes,7.06465,48.6741,2002,5,31,21.46,9.32,7.34,1.86,28.49,0
FR-Hes,7.06465,48.6741,2002,6,1,22.93,6.91,8.48,2.89,28.99,0
FR-Hes,7.06465,48.6741,2002,6,2,24.52,7.49,9.12,2.71,27.94,0
FR-Hes,7.06465,48.6741,2002,6,3,24.83,10.72,12.07,2.22,13.17,0.95
FR-Hes,7.06465,48.6741,2002,6,4,24.86,12.54,15.01,2.32,21.19,5.32
FR-Hes,7.06465,48.6741,2002,6,5,21.95,11.89,12.37,4.31,10.04,4.9
FR-Hes,7.06465,48.6741,2002,6,6,17.73,11.02,11.6,2.87,11.73,5.94
FR-Hes,7.06465,48.6741,2002,6,7,18.33,10.71,10.08,3.6,14.64,2.09
FR-Hes,7.06465,48.6741,2002,6,8,20.35,8.85,8.9,1.7,20.65,0.06
FR-Hes,7.06465,48.6741,2002,6,9,19.48,10.52,10.19,2.05,15.45,2.78
FR-Hes,7.06465,48.6741,2002,6,10,16.98,9.48,7.75,4.25,13.5,1.13
FR-Hes,7.06465,48.6741,2002,6,11,17.37,8.53,8.44,3.9,15.6,0.45
FR-Hes,7.06465,48.6741,2002,6,12,23.16,9.89,11.21,3.54,22.05,0.06
FR-Hes,7.06465,48.6741,2002,6,13,23.88,13.07,13.06,4.3,22.16,0.04
FR-Hes,7.06465,48.6741,2002,6,14,27.91,12.23,13.57,2.02,29.48,0
FR-Hes,7.06465,48.6741,2002,6,15,26.28,16.54,16.21,2.98,13.84,0.53
FR-Hes,7.06465,48.6741,2002,6,16,28.14,14.88,14.38,1.68,25.83,0.02
FR-Hes,7.06465,48.6741,2002,6,17,32.23,16.24,14.65,2.08,27.26,0.01
FR-Hes,7.06465,48.6741,2002,6,18,32.27,18.32,14.54,3.28,28.31,0.01
FR-Hes,7.06465,48.6741,2002,6,19,30.19,17.93,17.91,2.16,23.29,0.49
FR-Hes,7.06465,48.6741,2002,6,20,28.3,15.61,17.04,3.44,20.22,2.14
FR-Hes,7.06465,48.6741,2002,6,21,25.16,15.05,15.48,2.44,17.28,1.46
FR-Hes,7.06465,48.6741,2002,6,22,29.23,14.94,13.88,1.54,27.99,0
FR-Hes,7.06465,48.6741,2002,6,23,27.49,16.01,14.83,3.02,22.63,0.59
FR-Hes,7.06465,48.6741,2002,6,24,24.04,12.19,11.47,2.79,22.92,12.61
FR-Hes,7.06465,48.6741,2002,6,25,23.67,9.85,8.47,2.37,28.36,0
FR-Hes,7.06465,48.6741,2002,6,26,26.03,11.82,8.27,1.64,28.65,0
FR-Hes,7.06465,48.6741,2002,6,27,25.13,11.24,9.05,3.25,26.48,0.06
FR-Hes,7.06465,48.6741,2002,6,28,20.01,9.36,5.3,3.37,24.62,0.15
FR-Hes,7.06465,48.6741,2002,6,29,20.54,7.25,5.36,1.85,24.44,0.01
FR-Hes,7.06465,48.6741,2002,6,30,23.48,10.59,6.42,1.93,25.93,0
FR-Hes,7.06465,48.6741,2002,7,1,21.27,11.06,8.79,4.2,20.89,1.79
FR-Hes,7.06465,48.6741,2002,7,2,18.24,11.94,9.53,5.38,9.17,2.31
FR-Hes,7.06465,48.6741,2002,7,3,19.88,10.31,9.91,6.15,12.11,1.51
FR-Hes,7.06465,48.6741,2002,7,4,19.96,10.11,8.3,4.28,14.83,0.78
FR-Hes,7.06465,48.6741,2002,7,5,24.2,8.16,7.63,2.65,26.36,0.22
FR-Hes,7.06465,48.6741,2002,7,6,20.85,11.52,11.29,2.1,13.11,1.44
FR-Hes,7.06465,48.6741,2002,7,7,25.15,11.81,11.28,1.89,19.71,0.15
FR-Hes,7.06465,48.6741,2002,7,8,29.41,11.87,11.41,2.74,27.73,0
FR-Hes,7.06465,48.6741,2002,7,9,28.41,15.22,13.18,3.53,18.89,0.34
FR-Hes,7.06465,48.6741,2002,7,10,18.3,11.28,11.81,2.96,9.98,10.15
FR-Hes,7.06465,48.6741,2002,7,11,22.33,9.95,7.88,2.49,22.29,0.11
FR-Hes,7.06465,48.6741,2002,7,12,25.42,10.5,8.59,1.49,23.62,0.06
FR-Hes,7.06465,48.6741,2002,7,13,23.45,13.51,11.15,2.26,15.58,3.33
FR-Hes,7.06465,48.6741,2002,7,14,21.56,13.26,13.6,3.18,6.12,3.07
FR-Hes,7.06465,48.6741,2002,7,15,23.46,14.57,14.77,4.32,9.75,1.9
FR-Hes,7.06465,48.6741,2002,7,16,21.62,14.66,15.47,3.55,4.41,14.6
FR-Hes,7.06465,48.6741,2002,7,17,20.96,12.77,13.94,3.5,7.46,6.77
FR-Hes,7.06465,48.6741,2002,7,18,22.16,11.28,9.91,2.65,22.26,0.13
FR-Hes,7.06465,48.6741,2002,7,19,23.56,8.87,8.46,1.79,29.12,0.02
FR-Hes,7.06465,48.6741,2002,7,20,27.12,11.24,9.47,1.9,27.79,0.02
FR-Hes,7.06465,48.6741,2002,7,21,22.17,11.27,9.39,4.04,23.36,0.03
FR-Hes,7.06465,48.6741,2002,7,22,23.34,9.17,8.19,1.95,22.03,0
FR-Hes,7.06465,48.6741,2002,7,23,25.77,11.97,8.96,2.4,26.31,0.01
FR-Hes,7.06465,48.6741,2002,7,24,21.63,13.76,11.65,4.12,11.02,0.73
FR-Hes,7.06465,48.6741,2002,7,25,22.26,12.78,9.86,2.64,14.99,0.15
FR-Hes,7.06465,48.6741,2002,7,26,23.44,12.93,12.09,1.85,12.42,0.11
FR-Hes,7.06465,48.6741,2002,7,27,28.31,13.97,13.09,2.69,25.53,0
FR-Hes,7.06465,48.6741,2002,7,28,29.8,13.34,11.96,2.45,27.48,0.03
FR-Hes,7.06465,48.6741,2002,7,29,31.15,15.25,12.58,2.19,26.96,0
FR-Hes,7.06465,48.6741,2002,7,30,31.94,17.97,13.98,1.3,22.08,0.28
FR-Hes,7.06465,48.6741,2002,7,31,24.61,15.22,14.89,2.56,9.6,5.05
