site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-SSH,-77.9041,40.6658,2015,5,25,28.72,13.42,14.23,1.65,27.34,0
US-SSH,-77.9041,40.6658,2015,5,26,28.02,16.28,16.96,1.63,20.03,0.07
US-SSH,-77.9041,40.6658,2015,5,27,28.27,17.77,17.81,1.75,17.45,2.14
US-SSH,-77.9041,40.6658,2015,5,28,27.94,16.31,14.85,1.81,24.3,0.05
US-SSH,-77.9041,40.6658,2015,5,29,28.97,13.97,14.77,1.8,26.63,0.21
US-SSH,-77.9041,40.6658,2015,5,30,29.58,16.7,17.92,1.7,21.19,5.17
US-SSH,-77.9041,40.6658,2015,5,31,29.75,16.77,17.8,1.2,19.37,9.85
US-SSH,-77.9041,40.6658,2015,6,1,23.37,11.65,13.56,1.88,17.61,6.12
US-SSH,-77.9041,40.6658,2015,6,2,16.44,10.25,10.62,1.33,8.69,10.16
US-SSH,-77.9041,40.6658,2015,6,3,18.94,8.9,11.07,1.41,13.13,0.12
US-SSH,-77.9041,40.6658,2015,6,4,21.4,11.64,12.93,1.53,8.92,0.37
US-SSH,-77.9041,40.6658,2015,6,5,26.84,12.21,14.83,0.97,21.68,4.58
US-SSH,-77.9041,40.6658,2015,6,6,24.74,10.54,11.7,1.91,21.9,0.17
US-SSH,-77.9041,40.6658,2015,6,7,25.17,8.02,12.39,2.47,18.09,1.94
US-SSH,-77.9041,40.6658,2015,6,8,28.7,18.49,18.24,2.38,16.78,9.85
US-SSH,-77.9041,40.6658,2015,6,9,24.15,14.5,15.38,2.13,23.74,3.92
US-SSH,-77.9041,40.6658,2015,6,10,28.71,12.31,14.2,1.7,25.75,0.02
US-SSH,-77.9041,40.6658,2015,6,11,30.55,18.14,18.08,1.72,22.75,1.2
US-SSH,-77.9041,40.6658,2015,6,12,32.51,17.64,18.87,1.56,23.11,4.27
US-SSH,-77.9041,40.6658,2015,6,13,28.07,19.26,19.75,1.36,14.74,1.47
US-SSH,-77.9041,40.6658,2015,6,14,27.43,18.16,20.59,1.13,18.49,18.61
US-SSH,-77.9041,40.6658,2015,6,15,27.87,20.21,21.23,1.69,18.15,7.98
US-SSH,-77.9041,40.6658,2015,6,16,27.26,16.98,19.46,2.1,18.63,1.55
US-SSH,-77.9041,40.6658,2015,6,17,26.63,13.13,14.19,1.21,17.71,0.91
US-SSH,-77.9041,40.6658,2015,6,18,27.56,18.52,19.9,1.6,14.11,10.79
US-SSH,-77.9041,40.6658,2015,6,19,27.55,19.38,18.13,1.88,19.62,2.27
US-SSH,-77.9041,40.6658,2015,6,20,27.95,17.51,19.23,1.47,15.67,17.8
US-SSH,-77.9041,40.6658,2015,6,21,28.14,19.58,19.51,2.49,22.15,5.7
US-SSH,-77.9041,40.6658,2015,6,22,28.58,17.24,18.01,1.54,28.66,0.17
US-SSH,-77.9041,40.6658,2015,6,23,28.11,16.61,19.83,2.17,12.82,7.82
US-SSH,-77.9041,40.6658,2015,6,24,25.76,13.13,13.44,1.57,29.87,0.02
US-SSH,-77.9041,40.6658,2015,6,25,25.22,15.67,15.52,1.13,10.05,4.73
US-SSH,-77.9041,40.6658,2015,6,26,25.03,15.44,15.96,1.13,19.53,1.37
US-SSH,-77.9041,40.6658,2015,6,27,19.06,12.93,16.27,2.49,4.19,50.06
US-SSH,-77.9041,40.6658,2015,6,28,21.24,12.06,13.27,2.32,11.81,3.54
US-SSH,-77.9041,40.6658,2015,6,29,24.51,10.54,13.31,1.47,26.27,1.32
US-SSH,-77.9041,40.6658,2015,6,30,25.39,14.52,17.37,1.52,18.75,6.64
US-SSH,-77.9041,40.6658,2015,7,1,24.58,16.08,16.02,1.91,20.38,0.28
US-SSH,-77.9041,40.6658,2015,7,2,24.87,14.6,14.92,1.06,16.64,0
US-SSH,-77.9041,40.6658,2015,7,3,24.07,13.32,15.54,1.39,21.65,5.67
US-SSH,-77.9041,40.6658,2015,7,4,22.72,15.17,17.17,1.4,8.16,22
US-SSH,-77.9041,40.6658,2015,7,5,25.13,11.98,15.46,1.04,20.51,0.47
US-SSH,-77.9041,40.6658,2015,7,6,26.15,17.75,20.03,1.5,13.83,8.86
US-SSH,-77.9041,40.6658,2015,7,7,27.9,18.54,19.65,1.63,22.49,0.96
US-SSH,-77.9041,40.6658,2015,7,8,26.66,20.1,20.96,1.19,14.46,7.91
US-SSH,-77.9041,40.6658,2015,7,9,28.97,17.64,20.34,2.03,16.84,11.05
US-SSH,-77.9041,40.6658,2015,7,10,24.83,14.17,16.2,1.42,23.76,0.19
US-SSH,-77.9041,40.6658,2015,7,11,28.22,15.23,14.11,1.03,29.17,0.01
US-SSH,-77.9041,40.6658,2015,7,12,27,15.54,14.63,1.05,21.08,0
US-SSH,-77.9041,40.6658,2015,7,13,24.45,16.49,16.35,1.73,19.47,2.18
US-SSH,-77.9041,40.6658,2015,7,14,26.08,16.55,19.89,1.39,20.44,14.51
US-SSH,-77.9041,40.6658,2015,7,15,25.45,12.15,17.6,1.91,16.8,2.42
US-SSH,-77.9041,40.6658,2015,7,16,26.37,9.17,10.26,1.21,30.38,0
US-SSH,-77.9041,40.6658,2015,7,17,26.67,12.14,16.79,1.68,15.62,14.45
US-SSH,-77.9041,40.6658,2015,7,18,28.42,19.53,22.15,1.34,21.95,8.24
US-SSH,-77.9041,40.6658,2015,7,19,30.21,20.19,21.69,1.27,24.37,3.97
US-SSH,-77.9041,40.6658,2015,7,20,28.95,20.23,20.59,1.63,24.23,0.83
US-SSH,-77.9041,40.6658,2015,7,21,28,15.49,18.21,1.56,17.97,0.64
US-SSH,-77.9041,40.6658,2015,7,22,24.79,12.81,12.86,1.91,26.45,0.05
US-SSH,-77.9041,40.6658,2015,7,23,25.21,13.34,12.36,1.46,28.16,0
US-SSH,-77.9041,40.6658,2015,7,24,26.61,13.15,13.28,1.35,26.79,0
US-SSH,-77.9041,40.6658,2015,7,25,29.61,16.93,14.92,0.97,27.56,0
US-SSH,-77.9041,40.6658,2015,7,26,31.37,17.07,17.02,1.04,23.69,1.82
US-SSH,-77.9041,40.6658,2015,7,27,30.11,19.51,18.45,1.07,19.75,1.44
US-SSH,-77.9041,40.6658,2015,7,28,33.64,17.29,14.51,0.94,26.33,0
US-SSH,-77.9041,40.6658,2015,7,29,32.46,20.46,18.18,0.99,23.83,1.41
US-SSH,-77.9041,40.6658,2015,7,30,28.67,17.76,18.42,1.65,18.75,6.44
US-SSH,-77.9041,40.6658,2015,7,31,29.18,16.2,13.99,1.75,27.16,0.02
US-SSH,-77.9041,40.6658,2015,8,1,27.97,16.4,13.29,1.8,24.2,0.05
US-SSH,-77.9041,40.6658,2015,8,2,29.57,13.88,13.44,1.64,25.08,0
US-SSH,-77.9041,40.6658,2015,8,3,28.94,17.13,15.56,1.98,22.34,2.1
US-SSH,-77.9041,40.6658,2015,8,4,28.05,16.97,13.03,1.76,27.61,1.15
US-SSH,-77.9041,40.6658,2015,8,5,27.56,14.53,11.37,1.93,23.28,0
US-SSH,-77.9041,40.6658,2015,8,6,24.47,12.03,10.49,0.86,18.81,0.27
US-SSH,-77.9041,40.6658,2015,8,7,29.17,12.16,9.98,1.35,20.59,0.01
US-SSH,-77.9041,40.6658,2015,8,8,29.95,12.97,12.09,0.73,20.24,0.06
US-SSH,-77.9041,40.6658,2015,8,9,30.55,16.39,14.15,0.82,17.25,0.07
US-SSH,-77.9041,40.6658,2015,8,10,28.6,16.85,18,1.83,5.22,10.19
US-SSH,-77.9041,40.6658,2015,8,11,28.96,17.62,17.48,2,17.47,5.07
US-SSH,-77.9041,40.6658,2015,8,12,26.21,14.75,13.18,1.96,19.47,0.13
US-SSH,-77.9041,40.6658,2015,8,13,26.81,11.97,9.91,1.37,26.23,0.03
US-SSH,-77.9041,40.6658,2015,8,14,31.65,14.45,12.03,1.37,25.8,0
US-SSH,-77.9041,40.6658,2015,8,15,33.58,15.23,11.65,1.14,24.75,0
US-SSH,-77.9041,40.6658,2015,8,16,33.72,17.15,13.85,0.96,24.11,0
US-SSH,-77.9041,40.6658,2015,8,17,34.38,17.28,13.14,1.14,23.16,0
US-SSH,-77.9041,40.6658,2015,8,18,30.55,19.28,17.1,1.57,15.22,1.55
US-SSH,-77.9041,40.6658,2015,8,19,31.06,19.84,19.64,1.96,13.48,2.57
US-SSH,-77.9041,40.6658,2015,8,20,28.81,17.63,20.94,1.95,6.84,24.81
US-SSH,-77.9041,40.6658,2015,8,21,26.82,12.65,11.63,1.53,25.76,0.59
US-SSH,-77.9041,40.6658,2015,8,22,26.7,11.31,9.2,1.37,23.82,0
US-SSH,-77.9041,40.6658,2015,8,23,28.16,13.19,11.37,1.3,21.36,0
US-SSH,-77.9041,40.6658,2015,8,24,31.01,14.51,14.48,1.35,19.15,0.11
US-SSH,-77.9041,40.6658,2015,8,25,25.85,11.87,9.07,1.6,21.9,0
US-SSH,-77.9041,40.6658,2015,8,26,24,10.58,10.26,1.36,15.98,0.03
US-SSH,-77.9041,40.6658,2015,8,27,25.12,10.57,11.16,1.39,14.45,0.01
US-SSH,-77.9041,40.6658,2015,8,28,28.23,12.8,11.52,0.87,20.8,0
US-SSH,-77.9041,40.6658,2015,8,29,31.03,13.18,11.01,1.12,21.28,0
US-SSH,-77.9041,40.6658,2015,8,30,31.17,16.31,15.99,1.31,17.45,1.81
US-SSH,-77.9041,40.6658,2015,8,31,31.73,19.2,17.43,1.34,18.32,2.18
US-SSH,-77.9041,40.6658,2015,9,1,32.81,17.3,15.71,1.17,20.79,0.01
US-SSH,-77.9041,40.6658,2015,9,2,32.51,18.57,16.51,1.53,19.52,3.08
US-SSH,-77.9041,40.6658,2015,9,3,32.36,18.22,17.1,1.19,18.22,0.44
US-SSH,-77.9041,40.6658,2015,9,4,33.58,18.42,17.07,1.1,18.39,0.09
US-SSH,-77.9041,40.6658,2015,9,5,28.67,18.28,17.56,1.36,10.56,2.18
US-SSH,-77.9041,40.6658,2015,9,6,31.55,15.55,13.97,1.23,20.87,0
US-SSH,-77.9041,40.6658,2015,9,7,34.32,16.15,13.16,1.13,21.49,0
US-SSH,-77.9041,40.6658,2015,9,8,34.5,17.83,14.05,1.45,21.04,0
US-SSH,-77.9041,40.6658,2015,9,9,34.06,18.47,16.2,1.31,15.02,2.31
US-SSH,-77.9041,40.6658,2015,9,10,20.68,15.4,16.66,1.6,4.7,16.66
US-SSH,-77.9041,40.6658,2015,9,11,28.54,12.81,11.92,1.1,22.51,0.13
US-SSH,-77.9041,40.6658,2015,9,12,18.75,13.52,13.47,1.38,3.58,16.08
US-SSH,-77.9041,40.6658,2015,9,13,19.78,9.24,8.33,2.39,13.13,0.37
US-SSH,-77.9041,40.6658,2015,9,14,23.05,7.56,6.2,2.09,22.46,0
US-SSH,-77.9041,40.6658,2015,9,15,27.96,8.99,8.2,1.16,22.15,0
US-SSH,-77.9041,40.6658,2015,9,16,29.35,14.72,8.23,1.45,21.82,0
US-SSH,-77.9041,40.6658,2015,9,17,29.82,14.28,9.17,1.25,21.09,0
US-SSH,-77.9041,40.6658,2015,9,18,29.72,13.82,11.65,1.57,20.7,0
US-SSH,-77.9041,40.6658,2015,9,19,31.16,13.87,12.65,1.82,17.1,1.34
US-SSH,-77.9041,40.6658,2015,9,20,23.71,11.15,7.41,1.99,21.69,1.11
US-SSH,-77.9041,40.6658,2015,9,21,19.74,9.44,8.4,1.3,7.25,2.68
US-SSH,-77.9041,40.6658,2015,9,22,23.7,11.45,10.8,1.05,15.99,0.1
US-SSH,-77.9041,40.6658,2015,9,23,26.39,10.98,9.52,1.27,20.81,0
US-SSH,-77.9041,40.6658,2015,9,24,26.89,9.72,8.5,1.8,20.42,0
US-SSH,-77.9041,40.6658,2015,9,25,24.35,11.1,9.89,1.82,14.25,0
US-SSH,-77.9041,40.6658,2015,9,26,19.72,11.94,10.12,1.7,14.35,0
US-SSH,-77.9041,40.6658,2015,9,27,23.04,10.55,11.38,1.8,11.27,0.09
US-SSH,-77.9041,40.6658,2015,9,28,21.22,13.7,15.2,1.3,6.98,0.16
US-SSH,-77.9041,40.6658,2015,9,29,21.81,15.87,18.76,1.48,3.81,31.67
US-SSH,-77.9041,40.6658,2015,9,30,20.59,10.65,14.03,2.39,7,4.44
US-SSH,-77.9041,40.6658,2015,10,1,15.93,8.14,5.64,2.29,6.2,2.03
US-SSH,-77.9041,40.6658,2015,10,2,10.09,6.62,3.14,2.56,5.53,3.15
US-SSH,-77.9041,40.6658,2015,10,3,9.91,5.32,6.28,2.65,4.18,15.1
US-SSH,-77.9041,40.6658,2015,10,4,14.7,6.39,7.63,1.74,8.13,0.43
US-SSH,-77.9041,40.6658,2015,10,5,19.95,7.34,6.42,1.22,17.65,0
US-SSH,-77.9041,40.6658,2015,10,6,23.97,9.6,10.02,1.23,14.71,0
US-SSH,-77.9041,40.6658,2015,10,7,22.92,11.22,12.37,1.49,12.66,0
US-SSH,-77.9041,40.6658,2015,10,8,23.44,9.56,10.34,1.35,15.27,0
US-SSH,-77.9041,40.6658,2015,10,9,23.97,11.68,13.28,2.1,7.27,6.99
US-SSH,-77.9041,40.6658,2015,10,10,18.37,5.9,4.18,1.3,17.52,0.03
US-SSH,-77.9041,40.6658,2015,10,11,21.73,4.03,5.01,1.67,15.97,0
US-SSH,-77.9041,40.6658,2015,10,12,22.84,5.79,6.44,1.85,17.19,0
US-SSH,-77.9041,40.6658,2015,10,13,20.66,9.99,10.2,2.2,7.95,1.98
US-SSH,-77.9041,40.6658,2015,10,14,16.81,6.22,6.64,2.11,7.34,0.2
US-SSH,-77.9041,40.6658,2015,10,15,16.56,5.98,4.28,1.83,15.99,0.08
US-SSH,-77.9041,40.6658,2015,10,16,14.53,5,4.32,2.1,11.2,1.12
US-SSH,-77.9041,40.6658,2015,10,17,8.33,1.43,0.66,2.06,9.23,0.74
US-SSH,-77.9041,40.6658,2015,10,18,6.71,-1.4,-1.29,2.02,9.47,0.51
US-SSH,-77.9041,40.6658,2015,10,19,14.33,-2.07,-2.11,1.49,15.91,0.03
US-SSH,-77.9041,40.6658,2015,10,20,21.32,4.39,3.33,2.04,13.07,0
US-SSH,-77.9041,40.6658,2015,10,21,22.97,6.25,4.87,1.6,14.07,0
US-SSH,-77.9041,40.6658,2015,10,22,22.68,8.36,9,1.99,8.59,0.04
US-SSH,-77.9041,40.6658,2015,10,23,17.12,4.05,2.86,1.51,15.83,0
US-SSH,-77.9041,40.6658,2015,10,24,16.97,4.65,4.94,2.33,8.72,3.58
US-SSH,-77.9041,40.6658,2015,10,25,14.66,3.42,7.05,2.14,6.39,3.5
US-SSH,-77.9041,40.6658,2015,10,26,14.73,0.37,-0.22,1.5,15,0.01
US-SSH,-77.9041,40.6658,2015,10,27,11.37,1.18,2.16,2.08,6.77,3.02
US-SSH,-77.9041,40.6658,2015,10,28,18.73,7.8,13.45,3.67,2.38,36.35
US-SSH,-77.9041,40.6658,2015,10,29,15.29,4.99,5.5,2.88,8.59,0.93
US-SSH,-77.9041,40.6658,2015,10,30,12.01,1.31,1.82,2.17,7.01,0.04
US-SSH,-77.9041,40.6658,2015,10,31,12.31,0.68,2.27,1.68,9.25,0.07
US-SSH,-77.9041,40.6658,2015,11,1,16.9,7.18,7.95,1.98,9,0.16
US-SSH,-77.9041,40.6658,2015,11,2,17.23,5.81,5.7,1.23,11.05,0
US-SSH,-77.9041,40.6658,2015,11,3,23.48,5.35,6.2,1.76,12.75,0
US-SSH,-77.9041,40.6658,2015,11,4,21.93,8.82,7.09,1.74,13.05,0
US-SSH,-77.9041,40.6658,2015,11,5,23.08,8.04,11.76,1.55,11.41,0
US-SSH,-77.9041,40.6658,2015,11,6,21.55,11.88,14.31,2.19,4.79,0.54
US-SSH,-77.9041,40.6658,2015,11,7,12.07,5.29,4.95,2.29,3.92,0
US-SSH,-77.9041,40.6658,2015,11,8,12.25,1.39,-0.27,1.47,12.16,0
US-SSH,-77.9041,40.6658,2015,11,9,11.53,0.18,-0.02,1.7,9.48,0.11
US-SSH,-77.9041,40.6658,2015,11,10,12.49,6.06,9.07,1.57,2.36,18
US-SSH,-77.9041,40.6658,2015,11,11,12.33,5.02,7.1,2.27,5.38,0.55
US-SSH,-77.9041,40.6658,2015,11,12,15.96,4.84,6.49,2.99,5.45,6.63
US-SSH,-77.9041,40.6658,2015,11,13,8.38,2.9,-1.22,4.79,7.28,0.04
US-SSH,-77.9041,40.6658,2015,11,14,7.71,-0.17,-1.78,3.33,8.96,0.01
US-SSH,-77.9041,40.6658,2015,11,15,15.07,-0.22,1.25,2.38,11.35,0
US-SSH,-77.9041,40.6658,2015,11,16,17.37,3.3,3.1,1.96,11.13,0
US-SSH,-77.9041,40.6658,2015,11,17,12.67,2.63,3.53,2.47,9.69,0
US-SSH,-77.9041,40.6658,2015,11,18,13.03,5.54,8.05,3.32,2.45,1.8
US-SSH,-77.9041,40.6658,2015,11,19,18.85,8.24,10.85,2.91,3.01,9.29
US-SSH,-77.9041,40.6658,2015,11,20,8.17,-0.91,-4.87,2.78,11.43,0
US-SSH,-77.9041,40.6658,2015,11,21,8.21,-3.15,-2.39,2.77,9.67,0.02
US-SSH,-77.9041,40.6658,2015,11,22,4.88,-3.43,-4.63,2.85,7.14,0.04
US-SSH,-77.9041,40.6658,2015,11,23,2.62,-4.35,-7.55,2.06,10.31,0
US-SSH,-77.9041,40.6658,2015,11,24,6.47,-3.6,-3.48,1.76,6.99,0
US-SSH,-77.9041,40.6658,2015,11,25,8.96,-3.71,-1.31,2.05,10.01,0
US-SSH,-77.9041,40.6658,2015,11,26,12.62,-0.02,4.04,2.02,7.67,0
US-SSH,-77.9041,40.6658,2015,11,27,17.3,5.2,7.44,1.7,6.73,0.04
US-SSH,-77.9041,40.6658,2015,11,28,12.15,6.26,8.31,1.39,2.04,0.9
US-SSH,-77.9041,40.6658,2015,11,29,7.94,-1.49,0.67,1.29,7.49,0.73
US-SSH,-77.9041,40.6658,2015,11,30,4.95,-4.54,-2,1.75,4,1.47
US-SSH,-77.9041,40.6658,2015,12,1,6.27,1.14,3.99,1.75,1.15,7.97
US-SSH,-77.9041,40.6658,2015,12,2,9.06,2.91,5.99,1.8,1.47,20.15
US-SSH,-77.9041,40.6658,2015,12,3,5.04,-0.36,-0.57,3.56,4.29,0.23
US-SSH,-77.9041,40.6658,2015,12,4,8.03,-3.83,-0.99,2.05,9.67,0
US-SSH,-77.9041,40.6658,2015,12,5,9.28,-3.34,-1.21,1.21,8.91,0
US-SSH,-77.9041,40.6658,2015,12,6,10.66,-2.25,0.57,1.7,7.96,0
US-SSH,-77.9041,40.6658,2015,12,7,10.45,-3.09,0.2,1.69,8.13,0
US-SSH,-77.9041,40.6658,2015,12,8,8.63,-2.93,0.21,1.18,5.7,0
US-SSH,-77.9041,40.6658,2015,12,9,8.83,-1.35,1.94,1.57,3.22,0.48
US-SSH,-77.9041,40.6658,2015,12,10,13.21,2.71,5.15,1.51,6.78,0.07
US-SSH,-77.9041,40.6658,2015,12,11,14.48,5.32,8.3,2.03,3.96,0.01
US-SSH,-77.9041,40.6658,2015,12,12,19.65,6.41,11.78,1.68,5.42,0.14
US-SSH,-77.9041,40.6658,2015,12,13,18.94,10.91,13.57,1.51,4.81,0.02
US-SSH,-77.9041,40.6658,2015,12,14,16.58,8.78,12.57,2.79,4.49,6.52
US-SSH,-77.9041,40.6658,2015,12,15,9.75,2.39,3.87,3.65,4.61,0.12
US-SSH,-77.9041,40.6658,2015,12,16,10.49,2.59,3.94,2.11,2.43,0.12
US-SSH,-77.9041,40.6658,2015,12,17,10.02,0.92,5.83,2.31,1.94,8.46
US-SSH,-77.9041,40.6658,2015,12,18,2.68,-3.28,-4.16,2.96,2.95,0.03
US-SSH,-77.9041,40.6658,2015,12,19,0.33,-4.54,-8.05,4.26,5.79,0
US-SSH,-77.9041,40.6658,2015,12,20,4.67,-5.28,-6.3,1.91,8.54,0
US-SSH,-77.9041,40.6658,2015,12,21,6.24,-1.4,0.9,2.07,3.28,0.08
US-SSH,-77.9041,40.6658,2015,12,22,14.81,5.48,8.54,2.24,3.18,9.04
US-SSH,-77.9041,40.6658,2015,12,23,13.01,5.97,10.82,2.36,1.69,12.49
US-SSH,-77.9041,40.6658,2015,12,24,16.5,10.39,10.23,2.27,4.47,1.11
US-SSH,-77.9041,40.6658,2015,12,25,14.22,5.9,9.08,1.71,4.25,0.8
US-SSH,-77.9041,40.6658,2015,12,26,7.82,5.62,5.41,2.38,2.37,5.58
US-SSH,-77.9041,40.6658,2015,12,27,19.94,2.23,10.29,3.78,3.33,6.29
US-SSH,-77.9041,40.6658,2015,12,28,2.06,0.09,-2.67,3.24,2.75,3.7
US-SSH,-77.9041,40.6658,2015,12,29,11.83,0.52,4.22,2.54,3.27,10.29
US-SSH,-77.9041,40.6658,2015,12,30,7.9,2.04,4.59,1.75,2.49,0.23
US-SSH,-77.9041,40.6658,2015,12,31,4.33,-1.78,-1.34,2.59,3.92,0
US-SSH,-77.9041,40.6658,2016,1,1,1.08,-2.49,-5.47,3.57,4.23,0.09
US-SSH,-77.9041,40.6658,2016,1,2,1.89,-5.04,-5.86,2.83,6.68,0.01
US-SSH,-77.9041,40.6658,2016,1,3,2.47,-2.72,-3.7,2.96,5.04,0.02
US-SSH,-77.9041,40.6658,2016,1,4,-2.98,-13.02,-11.92,3.84,8.9,0.01
US-SSH,-77.9041,40.6658,2016,1,5,-0.36,-14.98,-14.83,1.59,10.24,0
US-SSH,-77.9041,40.6658,2016,1,6,4.06,-11.65,-9.91,1.64,10.3,0
US-SSH,-77.9041,40.6658,2016,1,7,4.8,-6.5,-5.1,1.32,9.39,0
US-SSH,-77.9041,40.6658,2016,1,8,1.44,-3.4,-1.43,1.82,2.51,1.52
US-SSH,-77.9041,40.6658,2016,1,9,5.4,0.84,2.54,2.56,2.4,1.29
US-SSH,-77.9041,40.6658,2016,1,10,10.15,-5.05,0.42,4.8,5.05,30.94
US-SSH,-77.9041,40.6658,2016,1,11,-4.67,-9.78,-12.39,4.09,10.4,0.03
US-SSH,-77.9041,40.6658,2016,1,12,0.72,-9.61,-7.98,3.9,3.93,1.4
US-SSH,-77.9041,40.6658,2016,1,13,-7.71,-11.83,-13.89,3.75,8.05,0.23
US-SSH,-77.9041,40.6658,2016,1,14,4.44,-8.32,-4.23,2.82,8.36,0.11
US-SSH,-77.9041,40.6658,2016,1,15,5.45,-1.18,1.64,1.81,6.24,0.71
US-SSH,-77.9041,40.6658,2016,1,16,4.52,-3.37,-1.38,3.26,3.21,4.58
US-SSH,-77.9041,40.6658,2016,1,17,-0.56,-6.56,-5.5,2.15,3.02,0.39
US-SSH,-77.9041,40.6658,2016,1,18,-8.66,-13.46,-16.76,5.11,8,0.01
US-SSH,-77.9041,40.6658,2016,1,19,-8.62,-15.23,-15.06,4.85,9.4,0
US-SSH,-77.9041,40.6658,2016,1,20,-5.28,-13.4,-11.7,1.61,6.2,0.18
US-SSH,-77.9041,40.6658,2016,1,21,-3.85,-10.75,-10.1,2.6,7.36,0.01
US-SSH,-77.9041,40.6658,2016,1,22,-6.61,-11.95,-10.55,2.44,3.92,6.59
US-SSH,-77.9041,40.6658,2016,1,23,-6.29,-11.48,-8.9,4.12,1.33,17.8
US-SSH,-77.9041,40.6658,2016,1,24,-3.49,-16.61,-11.73,2.82,9.58,0.01
US-SSH,-77.9041,40.6658,2016,1,25,0.27,-14.27,-7.23,2.13,7.73,0.01
US-SSH,-77.9041,40.6658,2016,1,26,3.55,-6.87,-1.04,2.73,3.93,0.25
US-SSH,-77.9041,40.6658,2016,1,27,0.44,-7.43,-5.4,2.77,7.55,0.02
US-SSH,-77.9041,40.6658,2016,1,28,1.16,-11.73,-5.87,2.29,7.42,0.04
US-SSH,-77.9041,40.6658,2016,1,29,-1.96,-9.32,-5.93,4.14,5.92,0.37
US-SSH,-77.9041,40.6658,2016,1,30,2.76,-11.07,-5.74,2.45,10.27,0
US-SSH,-77.9041,40.6658,2016,1,31,11.26,-1.91,3.52,2.44,9.71,0
US-SSH,-77.9041,40.6658,2016,2,1,8.07,-3.23,2.73,2.38,5.12,0.2
US-SSH,-77.9041,40.6658,2016,2,2,6.99,-4.2,-1.91,2.53,11.55,0.01
US-SSH,-77.9041,40.6658,2016,2,3,9.95,1.3,5.15,3.22,2.02,21.2
US-SSH,-77.9041,40.6658,2016,2,4,5.58,-1.05,-0.55,2.73,6.57,0.13
US-SSH,-77.9041,40.6658,2016,2,5,1.32,-4.99,-4.94,3.02,7.65,0.01
US-SSH,-77.9041,40.6658,2016,2,6,5.14,-4.32,-3.97,2.1,10.87,0
US-SSH,-77.9041,40.6658,2016,2,7,7.35,-3.98,-3.65,1.38,12.57,0
US-SSH,-77.9041,40.6658,2016,2,8,5.22,-2.3,-2.43,2.07,10.14,0.45
US-SSH,-77.9041,40.6658,2016,2,9,1.14,-3.84,-2.06,1.85,3.96,3.98
US-SSH,-77.9041,40.6658,2016,2,10,-3.1,-8.54,-8.92,4.6,5.42,0.39
US-SSH,-77.9041,40.6658,2016,2,11,-7.93,-12.54,-14.13,4.95,7.9,0.35
US-SSH,-77.9041,40.6658,2016,2,12,-6.45,-15.56,-12.82,2.14,6.82,0.42
US-SSH,-77.9041,40.6658,2016,2,13,-8.51,-14.65,-16.22,5.46,8.79,0.22
US-SSH,-77.9041,40.6658,2016,2,14,-6.79,-16.95,-16.23,2.04,13.29,0
US-SSH,-77.9041,40.6658,2016,2,15,-4.7,-11.55,-9.14,3.37,2.11,5.49
US-SSH,-77.9041,40.6658,2016,2,16,1.06,-5.13,-1.56,3.83,4.67,27.35
US-SSH,-77.9041,40.6658,2016,2,17,0.06,-8.83,-5.09,2.74,4.69,0.05
US-SSH,-77.9041,40.6658,2016,2,18,-1.79,-14.37,-10.93,2.43,15.14,0
US-SSH,-77.9041,40.6658,2016,2,19,1.2,-10.95,-6.2,3.89,7.03,0
US-SSH,-77.9041,40.6658,2016,2,20,13.77,2.35,5.05,4.15,15,0
US-SSH,-77.9041,40.6658,2016,2,21,8.66,-1.19,2.85,1.79,8.17,0.37
US-SSH,-77.9041,40.6658,2016,2,22,9.53,-4,-2.06,1.63,16.01,0.02
US-SSH,-77.9041,40.6658,2016,2,23,4.43,-2.31,-0.54,2.33,3.44,1
US-SSH,-77.9041,40.6658,2016,2,24,10.93,-0.61,4.33,3.22,2.31,19.26
US-SSH,-77.9041,40.6658,2016,2,25,5.58,-3.14,-1.72,5.16,4.28,1.21
US-SSH,-77.9041,40.6658,2016,2,26,-0.76,-4.76,-8.99,4.8,15.52,0.02
US-SSH,-77.9041,40.6658,2016,2,27,3.14,-6.24,-5.37,2.73,12.63,0
US-SSH,-77.9041,40.6658,2016,2,28,14.09,-1.76,2.55,2.98,16.99,0
US-SSH,-77.9041,40.6658,2016,2,29,8.53,0.9,2.03,4.43,9.58,0.65
US-SSH,-77.9041,40.6658,2016,3,1,12.77,-3.31,2.2,3.64,14.54,1.66
US-SSH,-77.9041,40.6658,2016,3,2,9.16,-5.03,-7.65,5.87,10.52,0.69
US-SSH,-77.9041,40.6658,2016,3,3,2.97,-5.55,-7.33,1.72,13.27,0.51
US-SSH,-77.9041,40.6658,2016,3,4,3.32,-3.25,-3.03,1.67,5.7,0.52
US-SSH,-77.9041,40.6658,2016,3,5,3.6,-4.36,-3.8,1.18,8.69,0.03
US-SSH,-77.9041,40.6658,2016,3,6,7.13,-3.51,-2.71,1.45,10.85,0.02
US-SSH,-77.9041,40.6658,2016,3,7,15.98,-1.95,2.43,2.43,17.16,0.01
US-SSH,-77.9041,40.6658,2016,3,8,18.93,3.05,8.28,2.35,13.28,0
US-SSH,-77.9041,40.6658,2016,3,9,21.71,3.76,8.61,2.67,17.56,0
