site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
DK-Sor,11.644645,55.48587,2012,11,27,6.86,5.17,4.86,1.43,1.3,0.98
DK-Sor,11.644645,55.48587,2012,11,28,5.62,2.55,3.71,3.04,1.1,0.84
DK-Sor,11.644645,55.48587,2012,11,29,2.78,1.18,0.22,7.05,1.38,0.41
DK-Sor,11.644645,55.48587,2012,11,30,1.62,-0.78,-1.6,5.3,1.5,0.47
DK-Sor,11.644645,55.48587,2012,12,1,1.56,-1.61,-2.3,2.26,2.01,1.31
DK-Sor,11.644645,55.48587,2012,12,2,0.9,-3.81,-2.83,4.39,1.38,3.79
DK-Sor,11.644645,55.48587,2012,12,3,1.8,-3.75,-2.32,4.91,1.07,0.72
DK-Sor,11.644645,55.48587,2012,12,4,1.27,-1.74,-1.02,5.19,0.76,1.71
DK-Sor,11.644645,55.48587,2012,12,5,-1.7,-3.7,-5.15,6.54,2.09,0.63
DK-Sor,11.644645,55.48587,2012,12,6,-0.78,-3.43,-4.67,5.51,1.86,0.49
DK-Sor,11.644645,55.48587,2012,12,7,0.48,-1.41,-1.51,2.97,1.57,0.61
DK-Sor,11.644645,55.48587,2012,12,8,-0.7,-3.69,-4.35,3.57,1.57,0.2
DK-Sor,11.644645,55.48587,2012,12,9,1.11,-4.04,-1.39,7.29,0.49,9.99
DK-Sor,11.644645,55.48587,2012,12,10,0.66,-2.35,-2.03,8.85,0.87,1.81
DK-Sor,11.644645,55.48587,2012,12,11,-1.32,-3.71,-4.25,7.45,1.04,0.07
DK-Sor,11.644645,55.48587,2012,12,12,-1.29,-4.76,-6.24,2.17,1.41,0.2
DK-Sor,11.644645,55.48587,2012,12,13,-2.11,-5.97,-6.19,3.46,1.33,0.06
DK-Sor,11.644645,55.48587,2012,12,14,0.37,-2.75,-2.27,8.38,1.23,0.43
DK-Sor,11.644645,55.48587,2012,12,15,2.32,0.48,1.05,6.93,0.85,5.76
DK-Sor,11.644645,55.48587,2012,12,16,2.48,1.8,1.88,4.27,1,3.15
DK-Sor,11.644645,55.48587,2012,12,17,2.7,1.77,2.13,3.5,0.78,3.13
DK-Sor,11.644645,55.48587,2012,12,18,2.3,0.26,1.14,5.31,0.84,0.84
DK-Sor,11.644645,55.48587,2012,12,19,0.22,-2.08,-1.74,3.34,0.94,0.26
DK-Sor,11.644645,55.48587,2012,12,20,1.65,-1.05,-1.17,5.42,1.13,0.21
DK-Sor,11.644645,55.48587,2012,12,21,0.95,-0.92,-1.53,7.23,1.55,0.28
DK-Sor,11.644645,55.48587,2012,12,22,-0.05,-1.28,-2.58,7.66,1.02,0.74
DK-Sor,11.644645,55.48587,2012,12,23,1.98,-1.19,-2.14,11.1,0.6,8.85
DK-Sor,11.644645,55.48587,2012,12,24,3.46,1.85,2.29,6.96,1.39,5.61
DK-Sor,11.644645,55.48587,2012,12,25,5.45,1.64,2.66,7.47,0.94,2.01
DK-Sor,11.644645,55.48587,2012,12,26,4.57,3.25,3.51,8.64,1.62,2.33
DK-Sor,11.644645,55.48587,2012,12,27,4.17,-1.58,0.82,6.58,0.91,6.81
DK-Sor,11.644645,55.48587,2012,12,28,0.74,-2.06,-2.34,5.83,1.78,1.12
DK-Sor,11.644645,55.48587,2012,12,29,5.03,0.79,3.63,8.47,0.58,2.31
DK-Sor,11.644645,55.48587,2012,12,30,5.64,3.11,3.64,8.53,1.44,1.34
DK-Sor,11.644645,55.48587,2012,12,31,6.99,3.25,4.7,10.83,0.47,7.61
DK-Sor,11.644645,55.48587,2013,1,1,6.59,2.46,4.45,6.68,1.41,3.13
DK-Sor,11.644645,55.48587,2013,1,2,4.39,2.82,3.02,6.6,2.37,1.42
DK-Sor,11.644645,55.48587,2013,1,3,7.36,3.5,4.84,10.18,1.75,5.89
DK-Sor,11.644645,55.48587,2013,1,4,7.11,4.2,5.16,8.27,1.08,0.92
DK-Sor,11.644645,55.48587,2013,1,5,6.16,2.55,3.05,3.04,1.24,0.4
DK-Sor,11.644645,55.48587,2013,1,6,5.48,3.3,4.27,3.95,0.88,0.99
DK-Sor,11.644645,55.48587,2013,1,7,3.9,2.65,2.63,4.16,0.89,1.34
DK-Sor,11.644645,55.48587,2013,1,8,5.03,3.78,4.05,2.96,1.2,5.57
DK-Sor,11.644645,55.48587,2013,1,9,4.69,3.59,3.78,4.72,0.74,6.91
DK-Sor,11.644645,55.48587,2013,1,10,3.61,-0.96,-1.69,7.71,0.98,0.86
DK-Sor,11.644645,55.48587,2013,1,11,-0.21,-1.59,-3.51,6.1,1.65,0.46
DK-Sor,11.644645,55.48587,2013,1,12,-1.37,-2.5,-4.16,4.72,1.52,0.17
DK-Sor,11.644645,55.48587,2013,1,13,-0.07,-2.45,-3.15,5.1,2.42,0.56
DK-Sor,11.644645,55.48587,2013,1,14,-1.18,-3.21,-4.81,6.1,1.51,1.41
DK-Sor,11.644645,55.48587,2013,1,15,-2.67,-4.88,-6.04,2.82,1.61,0.6
DK-Sor,11.644645,55.48587,2013,1,16,-2.07,-6.13,-6.8,2.32,1.96,0.03
DK-Sor,11.644645,55.48587,2013,1,17,-2.06,-6.14,-5.69,4.62,1.52,0.04
DK-Sor,11.644645,55.48587,2013,1,18,-1.6,-4.98,-4.52,6.32,1.18,0.13
DK-Sor,11.644645,55.48587,2013,1,19,-2.15,-5.49,-5.29,7.02,1.7,0.25
DK-Sor,11.644645,55.48587,2013,1,20,-4.03,-7.71,-7.25,5.46,2.76,0.07
DK-Sor,11.644645,55.48587,2013,1,21,-1.66,-4.87,-4.77,9.05,2.9,0.4
DK-Sor,11.644645,55.48587,2013,1,22,-0.97,-2.99,-4.62,7.43,1.44,0.87
DK-Sor,11.644645,55.48587,2013,1,23,-2.54,-5.09,-5.01,5.41,1.9,0.11
DK-Sor,11.644645,55.48587,2013,1,24,-3.37,-6.35,-5.51,3.72,2.6,0.08
DK-Sor,11.644645,55.48587,2013,1,25,-2.9,-6.17,-5.53,2.19,1.92,0.2
DK-Sor,11.644645,55.48587,2013,1,26,-2.58,-4.98,-5.8,8.36,0.98,0.87
DK-Sor,11.644645,55.48587,2013,1,27,1.09,-2.32,-0.63,7.65,0.98,5.11
DK-Sor,11.644645,55.48587,2013,1,28,1.24,0.19,0.46,7.24,2.67,0.47
DK-Sor,11.644645,55.48587,2013,1,29,3.44,0.71,1.51,7.83,2.61,4.95
DK-Sor,11.644645,55.48587,2013,1,30,4.84,1.43,2.38,8.77,2.08,14.76
DK-Sor,11.644645,55.48587,2013,1,31,5.05,1.72,2.44,11.35,3,2.42
DK-Sor,11.644645,55.48587,2013,2,1,2.6,0.63,1.18,4.13,2.01,3.2
DK-Sor,11.644645,55.48587,2013,2,2,0.81,-2.92,-2.04,5,4.19,0.69
DK-Sor,11.644645,55.48587,2013,2,3,1.69,-1.98,-0.46,5.7,2.06,1.87
DK-Sor,11.644645,55.48587,2013,2,4,4.17,0.51,0.88,8.75,2.72,4.12
DK-Sor,11.644645,55.48587,2013,2,5,1.91,0.36,0.71,7.15,3.94,0.96
DK-Sor,11.644645,55.48587,2013,2,6,1.44,-1.4,-0.67,5.4,3.51,2.93
DK-Sor,11.644645,55.48587,2013,2,7,0.72,-1.93,-1.83,4.51,1.62,0.62
DK-Sor,11.644645,55.48587,2013,2,8,1.1,-1.78,-1.92,4.81,2.01,0.69
DK-Sor,11.644645,55.48587,2013,2,9,-1.66,-3.16,-4.24,4.28,1.73,2.65
DK-Sor,11.644645,55.48587,2013,2,10,-1.07,-3.97,-5.14,2.69,3.31,0.2
DK-Sor,11.644645,55.48587,2013,2,11,-0.03,-4.43,-4.46,4.91,3.93,0.18
DK-Sor,11.644645,55.48587,2013,2,12,-1.79,-4.68,-4.39,5.33,3.12,1.14
DK-Sor,11.644645,55.48587,2013,2,13,-0.55,-5.11,-4.3,1.84,3.69,0.1
DK-Sor,11.644645,55.48587,2013,2,14,0.52,-3.72,-3.07,3.91,4.19,0.18
DK-Sor,11.644645,55.48587,2013,2,15,1.33,-1.89,-1.45,4.94,2.44,0.21
DK-Sor,11.644645,55.48587,2013,2,16,1.72,-1.77,-0.94,3.14,1.72,0.28
DK-Sor,11.644645,55.48587,2013,2,17,1.65,-1.64,-1.28,2,1.41,0.33
DK-Sor,11.644645,55.48587,2013,2,18,1.06,-1.43,-0.27,6.23,2.52,5.63
DK-Sor,11.644645,55.48587,2013,2,19,0.69,-2.23,-2.36,7.83,4.14,0.78
DK-Sor,11.644645,55.48587,2013,2,20,-0.16,-4.27,-4.01,7.18,3.44,0.14
DK-Sor,11.644645,55.48587,2013,2,21,-0.85,-5.33,-5.27,4.98,5.09,0.08
DK-Sor,11.644645,55.48587,2013,2,22,-1.13,-6.43,-4.97,3.94,5.09,0.17
DK-Sor,11.644645,55.48587,2013,2,23,-0.24,-4.15,-4.05,7.11,3.22,0.27
DK-Sor,11.644645,55.48587,2013,2,24,1.12,-3.17,-1.71,8.17,2.42,2.01
DK-Sor,11.644645,55.48587,2013,2,25,1.8,-0.65,-0.59,6.64,4.18,0.31
DK-Sor,11.644645,55.48587,2013,2,26,2.1,-1.95,-1.17,3.28,5.35,0.15
DK-Sor,11.644645,55.48587,2013,2,27,2.78,-2.47,-1.21,2.89,5.71,0.06
DK-Sor,11.644645,55.48587,2013,2,28,3.41,-2.39,0.04,6.18,7.84,0.39
DK-Sor,11.644645,55.48587,2013,3,1,4.39,-0.94,-0.83,5.66,11.09,0.06
DK-Sor,11.644645,55.48587,2013,3,2,3.53,-1.13,-0.12,8.41,5.82,0.21
DK-Sor,11.644645,55.48587,2013,3,3,4.27,-0.88,-1.59,5.68,11.2,0
DK-Sor,11.644645,55.48587,2013,3,4,4.35,-1.36,-0.76,3.35,11.11,0.09
DK-Sor,11.644645,55.48587,2013,3,5,5.53,-1.13,0.16,4.49,10.48,0
DK-Sor,11.644645,55.48587,2013,3,6,8.79,0.12,1.56,2.64,9.11,0
DK-Sor,11.644645,55.48587,2013,3,7,3.45,-0.42,-2.46,10.18,9.16,0
DK-Sor,11.644645,55.48587,2013,3,8,1.7,-1.02,-4.16,10.67,9.19,0
DK-Sor,11.644645,55.48587,2013,3,9,1.36,-1.96,-5.05,10.63,11.35,0.01
DK-Sor,11.644645,55.48587,2013,3,10,-1.91,-4.73,-7.96,12.1,6.96,0.54
DK-Sor,11.644645,55.48587,2013,3,11,-2.46,-6,-8.54,7.29,9.49,0.05
DK-Sor,11.644645,55.48587,2013,3,12,0.57,-6.28,-7.51,2.76,13.25,0.04
DK-Sor,11.644645,55.48587,2013,3,13,-1.56,-3.12,-4.36,4.37,5.19,2.73
DK-Sor,11.644645,55.48587,2013,3,14,-0.61,-4.45,-4.31,4.29,7.61,0.58
DK-Sor,11.644645,55.48587,2013,3,15,0.95,-5,-5.26,1.96,12.8,0.01
DK-Sor,11.644645,55.48587,2013,3,16,0.35,-4.87,-4.41,7.64,6.97,0.48
DK-Sor,11.644645,55.48587,2013,3,17,1.07,-2.23,-4.98,11.22,10.19,0
DK-Sor,11.644645,55.48587,2013,3,18,-0.55,-1.7,-6.3,13.69,4.39,0.6
DK-Sor,11.644645,55.48587,2013,3,19,-0.78,-3.43,-4.47,9.47,5.14,3.82
DK-Sor,11.644645,55.48587,2013,3,20,-1.16,-3.53,-4.27,6.8,4.23,3.53
DK-Sor,11.644645,55.48587,2013,3,21,-1.55,-4.39,-4.93,6.11,6.52,1.06
DK-Sor,11.644645,55.48587,2013,3,22,-1.83,-6.17,-6.58,7.42,11.99,0.14
DK-Sor,11.644645,55.48587,2013,3,23,-1.47,-7.08,-6.86,6.64,12.06,0.06
DK-Sor,11.644645,55.48587,2013,3,24,0.46,-6.43,-5.01,5.55,13.37,0.05
DK-Sor,11.644645,55.48587,2013,3,25,0.54,-4.42,-4.28,5.8,11.84,0.14
DK-Sor,11.644645,55.48587,2013,3,26,2.23,-6.12,-3.96,4.89,15.73,0.01
DK-Sor,11.644645,55.48587,2013,3,27,2,-4.2,-3.35,4.89,12.09,0.1
DK-Sor,11.644645,55.48587,2013,3,28,2.39,-2.9,-3.08,6.66,14.22,0.15
DK-Sor,11.644645,55.48587,2013,3,29,1.81,-1.79,-1.67,5.7,5.79,1.75
DK-Sor,11.644645,55.48587,2013,3,30,1.36,-1.84,-2.09,3.99,7.68,1.21
DK-Sor,11.644645,55.48587,2013,3,31,3.3,-2.11,-3.53,3.21,16.44,0.04
DK-Sor,11.644645,55.48587,2013,4,1,4.99,-2.63,-2.72,3.89,17.68,0
DK-Sor,11.644645,55.48587,2013,4,2,6.19,-1.45,-2.95,1.55,17.99,0
DK-Sor,11.644645,55.48587,2013,4,3,4.72,-2.06,-2.65,3.96,18.39,0
DK-Sor,11.644645,55.48587,2013,4,4,5.45,-2.48,-2.77,4.6,18.43,0
DK-Sor,11.644645,55.48587,2013,4,5,4.82,-1.85,-1.78,4.71,15.86,0.07
DK-Sor,11.644645,55.48587,2013,4,6,6.71,-1.56,-2.03,3.09,16.06,0.01
DK-Sor,11.644645,55.48587,2013,4,7,5.18,-0.4,-0.09,6.46,11.13,1.47
DK-Sor,11.644645,55.48587,2013,4,8,6.21,-1.43,-2.77,2.45,19.9,0.12
DK-Sor,11.644645,55.48587,2013,4,9,5.03,-1.61,-3.5,7.73,18.48,0
DK-Sor,11.644645,55.48587,2013,4,10,5.25,-0.95,-0.1,8.26,9.6,1.26
DK-Sor,11.644645,55.48587,2013,4,11,3.99,1.63,1.95,7.53,5.19,4.79
DK-Sor,11.644645,55.48587,2013,4,12,5.15,1.72,2.83,3.69,5.48,1.61
DK-Sor,11.644645,55.48587,2013,4,13,7.03,2.07,2.87,2.93,8.03,1.8
DK-Sor,11.644645,55.48587,2013,4,14,11.87,0.96,4.23,5.65,11.49,0.78
DK-Sor,11.644645,55.48587,2013,4,15,15.48,6.18,7.72,5.58,13.09,3.04
DK-Sor,11.644645,55.48587,2013,4,16,13.84,6,6.82,3.76,16.93,1.51
DK-Sor,11.644645,55.48587,2013,4,17,13.07,5.52,5.7,5.46,20.77,0.24
DK-Sor,11.644645,55.48587,2013,4,18,12.87,6.3,6.44,9.88,15.81,1.41
DK-Sor,11.644645,55.48587,2013,4,19,9.47,3.18,4.02,9.74,13.28,0.08
DK-Sor,11.644645,55.48587,2013,4,20,11.14,2.35,1.85,3.56,23.15,0.01
DK-Sor,11.644645,55.48587,2013,4,21,9.66,0.96,1.28,4.68,20.73,0
DK-Sor,11.644645,55.48587,2013,4,22,11.99,3.2,4.47,3.98,12.27,0.39
DK-Sor,11.644645,55.48587,2013,4,23,11.84,5.26,4.93,9.07,17.49,0.63
DK-Sor,11.644645,55.48587,2013,4,24,13.49,4.94,6.2,7.67,18.6,0.48
DK-Sor,11.644645,55.48587,2013,4,25,11.15,4.26,3.64,4.64,20.48,1.55
DK-Sor,11.644645,55.48587,2013,4,26,10.14,5.22,5.04,4.48,10.02,3.4
DK-Sor,11.644645,55.48587,2013,4,27,9.65,3.37,3.64,4.06,19.61,0.09
DK-Sor,11.644645,55.48587,2013,4,28,10.28,3.25,3.08,4.56,22.24,0.01
DK-Sor,11.644645,55.48587,2013,4,29,10.37,5.17,3.33,8.57,11.99,0.48
DK-Sor,11.644645,55.48587,2013,4,30,10.84,3.68,3.84,7.7,19.72,0.02
DK-Sor,11.644645,55.48587,2013,5,1,10.5,1.56,1.62,3.04,26.17,0
DK-Sor,11.644645,55.48587,2013,5,2,10.88,2.68,1.25,3.89,24.88,0.01
DK-Sor,11.644645,55.48587,2013,5,3,12.76,1.83,1.16,2.21,26.02,0
DK-Sor,11.644645,55.48587,2013,5,4,16.04,4.23,6.16,5.78,22.83,0
DK-Sor,11.644645,55.48587,2013,5,5,14.57,7.14,7.35,4.37,20.86,0.03
DK-Sor,11.644645,55.48587,2013,5,6,17.27,7.45,8.14,2.19,22.54,0.03
DK-Sor,11.644645,55.48587,2013,5,7,19.28,7.31,8.9,3.14,22.4,0.09
DK-Sor,11.644645,55.48587,2013,5,8,17.1,9.87,11.33,5.64,10.02,2.81
DK-Sor,11.644645,55.48587,2013,5,9,17.14,10.05,11.05,4,16.16,0.91
DK-Sor,11.644645,55.48587,2013,5,10,15.8,7.93,7.54,4.41,16.44,0.63
DK-Sor,11.644645,55.48587,2013,5,11,14.74,7.25,8.63,4.71,15.24,0.83
DK-Sor,11.644645,55.48587,2013,5,12,13.44,7.69,7.65,4.8,14.83,0.89
DK-Sor,11.644645,55.48587,2013,5,13,12.91,6.02,7.18,6.22,10.86,2.07
DK-Sor,11.644645,55.48587,2013,5,14,12.53,5.88,5.33,5.4,21.08,1.64
DK-Sor,11.644645,55.48587,2013,5,15,18.19,8.59,9.58,8.25,21.09,0.66
DK-Sor,11.644645,55.48587,2013,5,16,18.95,11.33,11.38,6.42,19.83,0.27
DK-Sor,11.644645,55.48587,2013,5,17,17.98,12.77,12.66,6.7,16.69,1.19
DK-Sor,11.644645,55.48587,2013,5,18,19.73,11.94,12.76,5.83,21.65,0.05
DK-Sor,11.644645,55.48587,2013,5,19,17.87,11.54,12.83,3.21,8.32,5.37
DK-Sor,11.644645,55.48587,2013,5,20,19.82,10.79,12.28,2.05,14.64,0.47
DK-Sor,11.644645,55.48587,2013,5,21,16.3,12.43,12.82,1.37,8.46,10.81
DK-Sor,11.644645,55.48587,2013,5,22,13.14,7.21,9.48,5.01,4.37,23.79
DK-Sor,11.644645,55.48587,2013,5,23,12.05,5.65,3.62,5.34,23.32,0.08
DK-Sor,11.644645,55.48587,2013,5,24,15.47,5.76,6.29,3.66,25.8,0.22
DK-Sor,11.644645,55.48587,2013,5,25,16.18,10.53,11.05,4.61,13.07,8.95
DK-Sor,11.644645,55.48587,2013,5,26,16.05,9.79,10.94,6.26,14.05,6.23
DK-Sor,11.644645,55.48587,2013,5,27,17.15,9.44,9.64,3.8,24.95,0.17
DK-Sor,11.644645,55.48587,2013,5,28,18.12,10.34,11.8,4.58,12.48,1.62
DK-Sor,11.644645,55.48587,2013,5,29,15.31,10.12,10.3,7.86,12.15,1.94
DK-Sor,11.644645,55.48587,2013,5,30,19.68,10.03,11.9,4.77,24.02,0.11
DK-Sor,11.644645,55.48587,2013,5,31,20.97,12.04,13.46,4.01,25.2,1.05
DK-Sor,11.644645,55.48587,2013,6,1,21.14,13.19,13.65,3.43,25.79,0.4
DK-Sor,11.644645,55.48587,2013,6,2,16.32,10.08,9.69,8.15,21.79,0.13
DK-Sor,11.644645,55.48587,2013,6,3,17,9.88,9.44,7.33,30.12,0
DK-Sor,11.644645,55.48587,2013,6,4,17.05,11.38,8.91,5.52,29.1,0
DK-Sor,11.644645,55.48587,2013,6,5,17.84,10.26,8.17,3,28.55,0
DK-Sor,11.644645,55.48587,2013,6,6,19.5,9.29,9.1,2.04,27.78,0
DK-Sor,11.644645,55.48587,2013,6,7,19.79,12.89,11.87,2.24,26.67,0.01
DK-Sor,11.644645,55.48587,2013,6,8,17.52,10.32,10.66,4.38,23.12,0
DK-Sor,11.644645,55.48587,2013,6,9,16.92,10.12,10.22,3.96,21.86,0
DK-Sor,11.644645,55.48587,2013,6,10,18.73,10.72,10.63,3.55,29.33,0.02
DK-Sor,11.644645,55.48587,2013,6,11,19.13,11.85,11.1,2.78,23.3,0.08
DK-Sor,11.644645,55.48587,2013,6,12,19.55,9.91,11.02,4.13,20.39,0.55
DK-Sor,11.644645,55.48587,2013,6,13,19.56,13.52,14.42,6.43,13.08,16.01
DK-Sor,11.644645,55.48587,2013,6,14,17.23,10.96,10.43,8.55,22.1,2.36
DK-Sor,11.644645,55.48587,2013,6,15,18.31,10.11,10.51,6.09,18.49,6.46
DK-Sor,11.644645,55.48587,2013,6,16,15.63,10.82,9.99,8.43,16.55,3.39
DK-Sor,11.644645,55.48587,2013,6,17,18.39,11.03,10.57,3.33,26.77,0.07
DK-Sor,11.644645,55.48587,2013,6,18,20.91,13.75,11.89,1.86,28.46,0.32
DK-Sor,11.644645,55.48587,2013,6,19,20.9,14.3,14.62,4.46,8.58,2.66
DK-Sor,11.644645,55.48587,2013,6,20,23.48,16.29,17.28,3.25,16.35,1.94
DK-Sor,11.644645,55.48587,2013,6,21,21.54,15.73,16.22,6.95,11.39,2.41
DK-Sor,11.644645,55.48587,2013,6,22,18.95,14.6,14.06,7.45,10.11,4.08
DK-Sor,11.644645,55.48587,2013,6,23,18.68,14.04,13.35,5.89,16.64,2.26
DK-Sor,11.644645,55.48587,2013,6,24,18.16,13.2,12.34,5.16,19.76,0.82
DK-Sor,11.644645,55.48587,2013,6,25,16.18,12.29,11.6,5.24,14.96,1.12
DK-Sor,11.644645,55.48587,2013,6,26,16.73,12.25,11.59,7.78,14.69,2.11
DK-Sor,11.644645,55.48587,2013,6,27,15.42,10.83,10.6,6.82,12.54,2.08
DK-Sor,11.644645,55.48587,2013,6,28,15.7,9.94,9.58,6.25,15.53,0.97
DK-Sor,11.644645,55.48587,2013,6,29,16.24,11.15,10.22,6.48,16.21,2.99
DK-Sor,11.644645,55.48587,2013,6,30,15.86,10.61,9.13,8.21,19.26,0.65
DK-Sor,11.644645,55.48587,2013,7,1,18.33,12.47,12.44,4.58,13.18,1.53
DK-Sor,11.644645,55.48587,2013,7,2,16.91,10.62,9.54,3.82,23.69,0.29
DK-Sor,11.644645,55.48587,2013,7,3,20.38,12.57,13.53,5.97,7.92,4.7
DK-Sor,11.644645,55.48587,2013,7,4,20.67,14.43,15.21,3.51,14.13,0.45
DK-Sor,11.644645,55.48587,2013,7,5,20.04,13.51,13.39,5.27,23.02,0.27
DK-Sor,11.644645,55.48587,2013,7,6,19.53,11.64,11.75,3.88,27.26,0
DK-Sor,11.644645,55.48587,2013,7,7,20.86,13.25,13.14,2.77,25.64,0
DK-Sor,11.644645,55.48587,2013,7,8,21.24,12.81,13.52,4.01,25.91,0.02
DK-Sor,11.644645,55.48587,2013,7,9,21.5,13.36,14.52,3.66,26.56,0.09
DK-Sor,11.644645,55.48587,2013,7,10,18.56,14.07,11.98,8.12,23.88,0.05
DK-Sor,11.644645,55.48587,2013,7,11,20.03,13.65,11.55,4.84,26.8,0
DK-Sor,11.644645,55.48587,2013,7,12,21.46,12.92,11.97,2.72,25.11,0
DK-Sor,11.644645,55.48587,2013,7,13,21.42,13.54,14.24,4.97,21.78,0.01
DK-Sor,11.644645,55.48587,2013,7,14,17.91,13.86,11.21,8.2,16.24,0.03
DK-Sor,11.644645,55.48587,2013,7,15,20.14,13.2,13.12,6.93,17.75,0.09
DK-Sor,11.644645,55.48587,2013,7,16,21.32,14.59,14.37,6.01,19.59,0.1
DK-Sor,11.644645,55.48587,2013,7,17,22.41,14.48,15.18,5.32,23.57,0.08
DK-Sor,11.644645,55.48587,2013,7,18,22.73,14.81,15.25,6.81,25.25,0.04
DK-Sor,11.644645,55.48587,2013,7,19,21.54,15.24,14.6,6.92,20.89,0.1
DK-Sor,11.644645,55.48587,2013,7,20,23.96,14.23,13.72,2.79,26.66,0
DK-Sor,11.644645,55.48587,2013,7,21,24.43,14.12,14.98,4.45,26.8,0.04
DK-Sor,11.644645,55.48587,2013,7,22,26.22,15.56,15.22,1.82,25.5,0.1
DK-Sor,11.644645,55.48587,2013,7,23,23.57,16.08,13.63,2.95,24.56,0.01
DK-Sor,11.644645,55.48587,2013,7,24,24.63,15.77,12.02,1.1,25.26,0.04
DK-Sor,11.644645,55.48587,2013,7,25,22.06,17.15,15.53,1.85,11.63,1.44
DK-Sor,11.644645,55.48587,2013,7,26,25.72,16.69,15.93,1.16,18.8,0.07
DK-Sor,11.644645,55.48587,2013,7,27,26.06,17.51,17.53,3.71,15.76,0.91
DK-Sor,11.644645,55.48587,2013,7,28,26.02,17.45,17.74,5.53,16.7,0.75
DK-Sor,11.644645,55.48587,2013,7,29,23.84,16.05,14.1,1.19,21.67,0.62
DK-Sor,11.644645,55.48587,2013,7,30,22.93,16.75,14.92,5.54,19.03,1.93
DK-Sor,11.644645,55.48587,2013,7,31,20.71,15.74,13.64,5.5,19.55,9.97
DK-Sor,11.644645,55.48587,2013,8,1,20.37,14.22,14.77,3.3,9.94,1.8
DK-Sor,11.644645,55.48587,2013,8,2,27.34,16.97,18.19,4.67,24.19,0.07
DK-Sor,11.644645,55.48587,2013,8,3,26.14,17.1,17.52,6.55,14.79,0.12
DK-Sor,11.644645,55.48587,2013,8,4,23.36,14.99,13.79,3.12,23.74,0
DK-Sor,11.644645,55.48587,2013,8,5,24.35,16.33,14.16,3.74,19.11,0
DK-Sor,11.644645,55.48587,2013,8,6,25.23,17.31,16.6,6.88,18.38,0.69
DK-Sor,11.644645,55.48587,2013,8,7,22.44,16.21,12.61,2.49,22.88,1.34
DK-Sor,11.644645,55.48587,2013,8,8,23.33,16.53,16.82,4.95,6.24,5.9
DK-Sor,11.644645,55.48587,2013,8,9,21.94,14.73,12.29,4.75,22.5,0.09
DK-Sor,11.644645,55.48587,2013,8,10,21.94,15.01,13.74,4.42,12.18,2.24
DK-Sor,11.644645,55.48587,2013,8,11,19.32,14.81,12.16,7.13,15.69,2.51
DK-Sor,11.644645,55.48587,2013,8,12,18.83,13.95,11.95,7.29,16.97,2.72
DK-Sor,11.644645,55.48587,2013,8,13,17.93,13.16,11.08,7.94,16.11,3.48
DK-Sor,11.644645,55.48587,2013,8,14,18.37,13.58,11.1,8.98,18.11,3.65
DK-Sor,11.644645,55.48587,2013,8,15,19.69,11.91,11.28,4.88,19.68,0.2
DK-Sor,11.644645,55.48587,2013,8,16,22.66,15.7,15.27,5.01,12.07,0.68
DK-Sor,11.644645,55.48587,2013,8,17,21.29,15.96,15.27,3.83,12.97,1.92
DK-Sor,11.644645,55.48587,2013,8,18,19.35,14.61,15.73,6.31,9.18,4.14
DK-Sor,11.644645,55.48587,2013,8,19,20.48,12.66,11.68,2.92,15.79,0.02
DK-Sor,11.644645,55.48587,2013,8,20,19.79,13.56,11.54,4.65,18,0.02
DK-Sor,11.644645,55.48587,2013,8,21,20.38,13.79,13.03,4.21,12.27,0.15
DK-Sor,11.644645,55.48587,2013,8,22,22.29,14.51,12.67,1.69,15.22,0.03
DK-Sor,11.644645,55.48587,2013,8,23,21.49,13.6,13.31,4.25,18.77,0.1
DK-Sor,11.644645,55.48587,2013,8,24,20.25,13.33,11.72,6.06,18.96,0.01
DK-Sor,11.644645,55.48587,2013,8,25,21.32,13.86,11.54,6.18,19.57,0.02
DK-Sor,11.644645,55.48587,2013,8,26,20.91,12.44,11.68,4.67,18.95,0.01
DK-Sor,11.644645,55.48587,2013,8,27,21.89,12.41,12.78,3.12,17.98,0.04
DK-Sor,11.644645,55.48587,2013,8,28,21.76,14.1,12.76,2.04,16.99,0.02
DK-Sor,11.644645,55.48587,2013,8,29,19.52,13.15,12.87,4.18,12.07,0.2
DK-Sor,11.644645,55.48587,2013,8,30,19.85,13.35,14.65,4.95,8.19,3.45
DK-Sor,11.644645,55.48587,2013,8,31,19.5,13.39,12.5,7.4,13.47,1.21
DK-Sor,11.644645,55.48587,2013,9,1,16.41,12.62,9.78,8.78,10.79,2.02
DK-Sor,11.644645,55.48587,2013,9,2,19.03,12.86,13.18,9.02,7.46,4.26
DK-Sor,11.644645,55.48587,2013,9,3,19.73,13.49,14,3.37,8.15,0.87
DK-Sor,11.644645,55.48587,2013,9,4,18.85,11.4,13.07,1.89,5.18,0.39
DK-Sor,11.644645,55.48587,2013,9,5,20.35,13.12,13.27,4.81,14.53,0.09
DK-Sor,11.644645,55.48587,2013,9,6,21.96,14.91,13.27,7.84,18.1,0.01
DK-Sor,11.644645,55.48587,2013,9,7,22.04,15.09,12.5,7.24,14.77,0
DK-Sor,11.644645,55.48587,2013,9,8,20.33,14.83,12.6,6.92,10.46,0.09
