site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xST,-89.5864,45.5089,2004,9,7,19.24,8.46,9.25,4.3,10.98,0
US-xST,-89.5864,45.5089,2004,9,8,20.34,8,9.66,2.32,17.97,0.01
US-xST,-89.5864,45.5089,2004,9,9,20.89,9.8,10.68,2.08,21.13,0.01
US-xST,-89.5864,45.5089,2004,9,10,23.6,10.41,12.23,5.69,19.87,0
US-xST,-89.5864,45.5089,2004,9,11,23.16,15.06,12.87,4.17,12.56,0.25
US-xST,-89.5864,45.5089,2004,9,12,25.51,13.11,14.73,3.15,17.02,0.02
US-xST,-89.5864,45.5089,2004,9,13,24.65,12.54,14.5,6.18,18.55,0
US-xST,-89.5864,45.5089,2004,9,14,24.22,14.97,16.7,4.48,8.25,16.57
US-xST,-89.5864,45.5089,2004,9,15,24.58,9.41,16.86,8.65,5.15,15.87
US-xST,-89.5864,45.5089,2004,9,16,17.74,7.49,6.91,5.9,19.54,0.22
US-xST,-89.5864,45.5089,2004,9,17,19.01,6.04,8.21,3.04,13.58,0
US-xST,-89.5864,45.5089,2004,9,18,22.15,7.63,11.15,3.25,19.17,0
US-xST,-89.5864,45.5089,2004,9,19,23.18,10.79,11.65,5.93,15.12,0
US-xST,-89.5864,45.5089,2004,9,20,22.07,12.46,10.58,5.38,18.29,0.09
US-xST,-89.5864,45.5089,2004,9,21,23.89,9.06,11.81,3.9,18.6,0.01
US-xST,-89.5864,45.5089,2004,9,22,25.29,13.34,13.89,2.8,18.04,0.35
US-xST,-89.5864,45.5089,2004,9,23,23.9,12.41,11.84,4.51,16.87,2.35
US-xST,-89.5864,45.5089,2004,9,24,15.46,11.38,10.82,6.03,6.81,0.35
US-xST,-89.5864,45.5089,2004,9,25,19.86,8.13,8.17,3.45,18.65,0.04
US-xST,-89.5864,45.5089,2004,9,26,21.23,7.17,8.01,3.33,18.56,0
US-xST,-89.5864,45.5089,2004,9,27,20.62,7.57,9.43,4.41,13.25,0.7
US-xST,-89.5864,45.5089,2004,9,28,16.38,3.73,3.01,3.3,18.1,0
US-xST,-89.5864,45.5089,2004,9,29,18.28,1.56,1.39,2.63,18.15,0
US-xST,-89.5864,45.5089,2004,9,30,19.03,3.29,4.49,5.05,16.65,0.14
US-xST,-89.5864,45.5089,2004,10,1,16.66,0.27,7.06,6.44,4.56,16.77
US-xST,-89.5864,45.5089,2004,10,2,11.46,-2.41,-3.28,5.86,17.88,0
US-xST,-89.5864,45.5089,2004,10,3,17.39,1.4,1.41,6.15,13.73,0.2
US-xST,-89.5864,45.5089,2004,10,4,8.2,-1.57,-4.36,4.79,15.18,0.01
US-xST,-89.5864,45.5089,2004,10,5,14.12,-3.09,-3.09,5.42,16.4,0
US-xST,-89.5864,45.5089,2004,10,6,21.5,5.41,6.67,4.88,15.71,0
US-xST,-89.5864,45.5089,2004,10,7,17.53,8.64,6.3,4.88,9.91,2.15
US-xST,-89.5864,45.5089,2004,10,8,19.4,9.1,10.54,7.04,4.75,6.22
US-xST,-89.5864,45.5089,2004,10,9,15.69,4.75,3.63,4.77,16.21,0.01
US-xST,-89.5864,45.5089,2004,10,10,16.39,5.24,2.83,1.45,16,0
US-xST,-89.5864,45.5089,2004,10,11,16.58,4.07,2.97,1.08,13.62,0
US-xST,-89.5864,45.5089,2004,10,12,16.57,6.57,3.64,1.37,12.17,0
US-xST,-89.5864,45.5089,2004,10,13,15.47,3.83,4.05,4.39,10.87,0.43
US-xST,-89.5864,45.5089,2004,10,14,8.54,2.4,2.29,3.26,4.53,0.25
US-xST,-89.5864,45.5089,2004,10,15,6.68,2.97,2.82,3.57,3.91,2.47
US-xST,-89.5864,45.5089,2004,10,16,3.75,-0.19,-1.47,9.4,4.3,1.17
US-xST,-89.5864,45.5089,2004,10,17,8.66,-1.36,-2.79,5.43,10.27,0.15
US-xST,-89.5864,45.5089,2004,10,18,9.35,-1.58,-1.03,4.24,7.36,0.27
US-xST,-89.5864,45.5089,2004,10,19,10.12,2.5,3.3,4.46,3.8,0.3
US-xST,-89.5864,45.5089,2004,10,20,15.31,3.49,4.64,1.33,9.7,0.01
US-xST,-89.5864,45.5089,2004,10,21,13.69,1.82,5.07,4.39,8.64,0.01
US-xST,-89.5864,45.5089,2004,10,22,11.22,5.92,7.51,7.84,3.12,4.14
US-xST,-89.5864,45.5089,2004,10,23,18.13,7.56,10.16,7.15,2.83,16.07
US-xST,-89.5864,45.5089,2004,10,24,13.72,6.23,5.69,3.72,7.08,0.12
US-xST,-89.5864,45.5089,2004,10,25,12.9,-0.02,2.09,3.94,10.36,0.05
US-xST,-89.5864,45.5089,2004,10,26,7.15,-0.46,1.73,4.36,3.7,9.24
US-xST,-89.5864,45.5089,2004,10,27,6.89,2.46,4.04,3.91,2.08,1.96
US-xST,-89.5864,45.5089,2004,10,28,9.96,5.8,7.69,5.34,2.15,17.91
US-xST,-89.5864,45.5089,2004,10,29,21.04,9.59,14.88,5.06,2.87,11.26
US-xST,-89.5864,45.5089,2004,10,30,16.85,3.8,7.67,6.78,3.64,7.02
US-xST,-89.5864,45.5089,2004,10,31,8.38,1.26,0.96,3.04,5.46,0.24
US-xST,-89.5864,45.5089,2004,11,1,5.3,1.06,1.65,2.18,2.43,0.36
US-xST,-89.5864,45.5089,2004,11,2,6.69,-0.72,1.47,3.4,5.24,0.68
US-xST,-89.5864,45.5089,2004,11,3,8.96,-1.76,-0.72,2.74,9.27,0.18
US-xST,-89.5864,45.5089,2004,11,4,7.8,-1.77,-2.34,6.83,6.74,0.03
US-xST,-89.5864,45.5089,2004,11,5,10.49,-3.72,-2.13,5.43,8.15,0
US-xST,-89.5864,45.5089,2004,11,6,13.54,-0.32,2.36,4.14,8.57,0
US-xST,-89.5864,45.5089,2004,11,7,5.28,-3.11,-4.43,6.55,9.09,0
US-xST,-89.5864,45.5089,2004,11,8,2.35,-4.95,-7.73,3.77,9.77,0
US-xST,-89.5864,45.5089,2004,11,9,7.37,-4.64,-4.56,5.23,9.31,0
US-xST,-89.5864,45.5089,2004,11,10,8.97,-0.1,2.97,6.29,1.03,4.72
US-xST,-89.5864,45.5089,2004,11,11,3.27,-6.51,-9.01,3.05,10.43,0
US-xST,-89.5864,45.5089,2004,11,12,4.12,-5.58,-8.02,2.05,10,0
US-xST,-89.5864,45.5089,2004,11,13,5.28,-4.1,-7.47,3.4,9.89,0
US-xST,-89.5864,45.5089,2004,11,14,6.8,-3,-4.18,3.02,9.22,0
US-xST,-89.5864,45.5089,2004,11,15,7.44,-2.55,-0.85,3.28,3.63,0.07
US-xST,-89.5864,45.5089,2004,11,16,5.39,1.14,3.79,2.96,2.12,1.01
US-xST,-89.5864,45.5089,2004,11,17,12.05,5.17,7.62,2.55,3.44,0.4
US-xST,-89.5864,45.5089,2004,11,18,9.2,1.91,2.54,2.82,5.33,0.02
US-xST,-89.5864,45.5089,2004,11,19,5.28,1.49,0.8,4.75,3.31,6.44
US-xST,-89.5864,45.5089,2004,11,20,6.13,-2.83,0.88,5.58,2.46,4.1
US-xST,-89.5864,45.5089,2004,11,21,2.76,-4.89,-5.04,4.13,8.03,0
US-xST,-89.5864,45.5089,2004,11,22,4.1,-4.39,-4.07,4.65,4.92,0
US-xST,-89.5864,45.5089,2004,11,23,1.98,-4.8,-5.74,5.47,7.7,0.02
US-xST,-89.5864,45.5089,2004,11,24,1.35,-6.62,-8.56,3.65,7.67,0
US-xST,-89.5864,45.5089,2004,11,25,-0.89,-9.31,-8.7,3.05,5.66,0.06
US-xST,-89.5864,45.5089,2004,11,26,1.33,-6.87,-4.13,3.51,3.86,3.05
US-xST,-89.5864,45.5089,2004,11,27,0.9,-0.5,-0.38,4.45,1.31,11.18
US-xST,-89.5864,45.5089,2004,11,28,-0.54,-6.71,-5.19,5.86,6.23,0.14
US-xST,-89.5864,45.5089,2004,11,29,-0.83,-10.9,-7.92,3.77,4.85,0.01
US-xST,-89.5864,45.5089,2004,11,30,0.32,-12.57,-9.34,4.16,7.87,0
US-xST,-89.5864,45.5089,2004,12,1,-1.28,-11.62,-9.24,5.19,5.41,0.03
US-xST,-89.5864,45.5089,2004,12,2,-1.22,-13.89,-9.75,4.82,2.69,3.03
US-xST,-89.5864,45.5089,2004,12,3,-2.2,-14.9,-9.7,5.29,6.42,0.03
US-xST,-89.5864,45.5089,2004,12,4,1.91,-8.76,-2.87,6.64,3.96,1.07
US-xST,-89.5864,45.5089,2004,12,5,-3.82,-11.32,-10.61,4.19,4.85,0.68
US-xST,-89.5864,45.5089,2004,12,6,0.41,-4.92,-2.61,5.79,2.45,3.62
US-xST,-89.5864,45.5089,2004,12,7,1.06,-2.91,-0.6,4.37,1.54,1.12
US-xST,-89.5864,45.5089,2004,12,8,0.23,-7.5,-3.74,4.28,3.95,0.1
US-xST,-89.5864,45.5089,2004,12,9,1.84,-3.36,-1.12,3.5,2.43,3.26
US-xST,-89.5864,45.5089,2004,12,10,0.68,-4.09,-1.19,6.1,2.71,4.74
US-xST,-89.5864,45.5089,2004,12,11,-2.55,-6.35,-6.3,4.33,2.88,1.21
US-xST,-89.5864,45.5089,2004,12,12,-0.62,-6.62,-5.35,10.17,2.35,4.06
US-xST,-89.5864,45.5089,2004,12,13,-6.58,-11.24,-10.83,9.27,4.53,0.44
US-xST,-89.5864,45.5089,2004,12,14,-9.25,-18.08,-15.15,4.67,6.85,0.04
US-xST,-89.5864,45.5089,2004,12,15,-1.85,-14.48,-9.27,5.88,5.22,0.04
US-xST,-89.5864,45.5089,2004,12,16,-3.89,-14.61,-8.77,5.98,4.97,0.28
US-xST,-89.5864,45.5089,2004,12,17,-5.73,-15.82,-11.81,4.81,6.13,0.15
US-xST,-89.5864,45.5089,2004,12,18,-2.49,-18.39,-10.74,7.8,3.45,0.66
US-xST,-89.5864,45.5089,2004,12,19,-14.45,-19.23,-19.16,5.43,6.8,0.13
US-xST,-89.5864,45.5089,2004,12,20,-10.24,-15.5,-13.36,7.05,2.11,6.83
US-xST,-89.5864,45.5089,2004,12,21,-6.31,-14.96,-11.56,4.6,2.25,0.91
US-xST,-89.5864,45.5089,2004,12,22,-15.29,-23.69,-20.2,4.69,6.98,0.06
US-xST,-89.5864,45.5089,2004,12,23,-14.05,-24.13,-18.64,4.91,6.21,0.09
US-xST,-89.5864,45.5089,2004,12,24,-21.33,-30.26,-26.33,3.46,7.44,0.02
US-xST,-89.5864,45.5089,2004,12,25,-12.6,-23.47,-18.25,3.47,3.25,0.59
US-xST,-89.5864,45.5089,2004,12,26,-9.91,-20.66,-14.64,4.08,7.28,0.05
US-xST,-89.5864,45.5089,2004,12,27,-7.06,-17.44,-12.41,3.41,3.73,0.57
US-xST,-89.5864,45.5089,2004,12,28,-2.81,-10.17,-7.79,3.06,5.76,0.13
US-xST,-89.5864,45.5089,2004,12,29,-5.34,-13.37,-10.31,2.36,2.41,0.05
US-xST,-89.5864,45.5089,2004,12,30,3.01,-10.21,-2.94,7,1.29,9.1
US-xST,-89.5864,45.5089,2004,12,31,0.8,-11.02,-7.55,8.88,3.3,0.05
US-xST,-89.5864,45.5089,2005,1,1,-3.75,-11.53,-9.72,6.37,2.94,5.17
US-xST,-89.5864,45.5089,2005,1,2,-3.5,-16.55,-9.41,4.66,4.78,2.6
US-xST,-89.5864,45.5089,2005,1,3,-9.44,-17.81,-15.23,3.21,6.1,0
US-xST,-89.5864,45.5089,2005,1,4,-8.43,-14.88,-13.61,4.53,6.02,0.07
US-xST,-89.5864,45.5089,2005,1,5,-10.15,-15.15,-14.11,4.65,3.46,0.48
US-xST,-89.5864,45.5089,2005,1,6,-8.99,-20.34,-14.87,3.43,4.3,1.93
US-xST,-89.5864,45.5089,2005,1,7,-10.26,-20.42,-14.54,4.7,7.17,0.06
US-xST,-89.5864,45.5089,2005,1,8,-6.17,-14.81,-11.97,2.21,4.45,0.03
US-xST,-89.5864,45.5089,2005,1,9,-5.28,-12.4,-9.64,4.07,3.07,0.82
US-xST,-89.5864,45.5089,2005,1,10,-9.58,-19.65,-14.93,3.42,7.08,0.04
US-xST,-89.5864,45.5089,2005,1,11,-3.72,-13.32,-9.58,2.14,4.91,0.55
US-xST,-89.5864,45.5089,2005,1,12,-0.05,-5.13,-3.05,5.81,1.7,1.93
US-xST,-89.5864,45.5089,2005,1,13,-5.65,-23.79,-15.84,7.51,5.16,0.01
US-xST,-89.5864,45.5089,2005,1,14,-20.36,-28.71,-26.34,5.82,8.28,0.01
US-xST,-89.5864,45.5089,2005,1,15,-21.3,-30.53,-27.82,5.31,8.47,0.01
US-xST,-89.5864,45.5089,2005,1,16,-18.66,-31.84,-26.48,3.9,8.71,0.01
US-xST,-89.5864,45.5089,2005,1,17,-18.82,-29.91,-24.38,3.81,8.8,0.03
US-xST,-89.5864,45.5089,2005,1,18,-4.92,-29.22,-18.09,8.83,3.99,5.84
US-xST,-89.5864,45.5089,2005,1,19,-4.92,-18.94,-12.65,6.89,5.64,0.2
US-xST,-89.5864,45.5089,2005,1,20,-9.8,-19.02,-14.88,3.43,3.41,2.06
US-xST,-89.5864,45.5089,2005,1,21,-8.88,-18.73,-14.16,5.32,4.38,10.1
US-xST,-89.5864,45.5089,2005,1,22,-9.01,-21.79,-13.98,7.06,5.79,2.7
US-xST,-89.5864,45.5089,2005,1,23,-12.13,-25.58,-18.32,4.68,6.5,0.04
US-xST,-89.5864,45.5089,2005,1,24,-4.25,-13.48,-10.4,3.9,5.34,0.05
US-xST,-89.5864,45.5089,2005,1,25,-1.43,-8.99,-5.89,4.89,3.35,0.51
US-xST,-89.5864,45.5089,2005,1,26,-5.15,-23.19,-13.68,5.46,6.34,0.04
US-xST,-89.5864,45.5089,2005,1,27,-12.16,-24.19,-18.14,3.32,9.79,0.02
US-xST,-89.5864,45.5089,2005,1,28,-8.33,-17.54,-13.02,5.62,7.73,0.01
US-xST,-89.5864,45.5089,2005,1,29,-2.64,-10.72,-8.14,2.84,5.27,0.03
US-xST,-89.5864,45.5089,2005,1,30,-1.54,-10.97,-7.75,2.57,3.04,0.04
US-xST,-89.5864,45.5089,2005,1,31,-0.4,-8.88,-5.94,2.94,2.52,0.07
US-xST,-89.5864,45.5089,2005,2,1,-0.11,-8.65,-5.27,3.42,3.27,0.04
US-xST,-89.5864,45.5089,2005,2,2,0.01,-6.95,-4.09,5.43,6.83,0.03
US-xST,-89.5864,45.5089,2005,2,3,0.31,-5.99,-3.9,4.92,9.69,0
US-xST,-89.5864,45.5089,2005,2,4,1.01,-7.87,-2.75,4.12,10.47,0.03
US-xST,-89.5864,45.5089,2005,2,5,2.39,-3.61,-0.78,5.88,10.13,0.08
US-xST,-89.5864,45.5089,2005,2,6,1.4,-4.75,-0.71,5.18,3.49,5.7
US-xST,-89.5864,45.5089,2005,2,7,-3.04,-10.87,-7.61,4.87,4.3,1.06
US-xST,-89.5864,45.5089,2005,2,8,-6.7,-12.03,-11.97,4.64,7.29,0.1
US-xST,-89.5864,45.5089,2005,2,9,-5.41,-11.12,-10.66,2.67,7.97,0.09
US-xST,-89.5864,45.5089,2005,2,10,-3.17,-14.56,-10.41,4.07,12.15,0.35
US-xST,-89.5864,45.5089,2005,2,11,1.15,-8.73,-5.19,6.11,10.01,0.05
US-xST,-89.5864,45.5089,2005,2,12,4.3,-6.42,-4.13,3.22,11.95,0.01
US-xST,-89.5864,45.5089,2005,2,13,-0.05,-5.96,-4.99,8.18,9.17,3.8
US-xST,-89.5864,45.5089,2005,2,14,1.4,-4.87,-3.1,6.19,5.3,1.92
US-xST,-89.5864,45.5089,2005,2,15,-2.64,-12.75,-8.8,5.55,8.77,0
US-xST,-89.5864,45.5089,2005,2,16,-5,-13.41,-12.07,5.34,10.01,0.18
US-xST,-89.5864,45.5089,2005,2,17,-12.46,-15.71,-17.16,6.13,11.08,0.13
US-xST,-89.5864,45.5089,2005,2,18,-9.05,-18.33,-15.52,4.83,11.65,0.02
US-xST,-89.5864,45.5089,2005,2,19,-6.28,-13.73,-13.45,3.81,12.96,0.04
US-xST,-89.5864,45.5089,2005,2,20,-2.85,-10,-6.95,5.9,5.98,5.61
US-xST,-89.5864,45.5089,2005,2,21,-2.08,-13.16,-8.68,4.48,10.41,0.05
US-xST,-89.5864,45.5089,2005,2,22,-5.35,-13.98,-10.53,3.11,8.12,0.17
US-xST,-89.5864,45.5089,2005,2,23,-3.84,-12.11,-10.67,2.15,11.72,0.02
US-xST,-89.5864,45.5089,2005,2,24,-4.92,-13.59,-9.87,2.53,13.54,1.43
US-xST,-89.5864,45.5089,2005,2,25,-2.84,-14.69,-9.26,3.37,10.57,0.59
US-xST,-89.5864,45.5089,2005,2,26,-5.53,-17.33,-13.57,3.46,14.96,0.03
US-xST,-89.5864,45.5089,2005,2,27,-1.29,-10.51,-6.84,6.15,3.81,5.17
US-xST,-89.5864,45.5089,2005,2,28,-1.89,-10.94,-8.4,5.18,6.05,0.86
US-xST,-89.5864,45.5089,2005,3,1,-8.41,-15.73,-12.95,7.33,10.76,0.09
US-xST,-89.5864,45.5089,2005,3,2,-5.97,-18.07,-14.12,4.29,16.12,0
US-xST,-89.5864,45.5089,2005,3,3,-3.62,-17.84,-13.02,3.22,15.89,0
US-xST,-89.5864,45.5089,2005,3,4,0.06,-9.82,-6.22,2.96,7.49,1.31
US-xST,-89.5864,45.5089,2005,3,5,1.98,-8.55,-4.52,5.01,15.26,0.05
US-xST,-89.5864,45.5089,2005,3,6,9.37,-2.32,-0.18,5.3,14.74,0.21
US-xST,-89.5864,45.5089,2005,3,7,1.13,-12.37,-9.07,8.06,13.89,0.79
US-xST,-89.5864,45.5089,2005,3,8,-8.11,-15.15,-15.82,5.31,16.73,0.01
US-xST,-89.5864,45.5089,2005,3,9,-4.51,-16.65,-14.66,4.62,17.85,0.01
US-xST,-89.5864,45.5089,2005,3,10,-3.08,-10.01,-8.5,4.84,7.45,2.55
US-xST,-89.5864,45.5089,2005,3,11,-3.45,-10.69,-9.41,6.11,10.92,1.02
US-xST,-89.5864,45.5089,2005,3,12,-7.16,-14.35,-14.03,5.13,16.63,0.15
US-xST,-89.5864,45.5089,2005,3,13,-4.23,-16.34,-12.71,4.12,17.9,0.03
US-xST,-89.5864,45.5089,2005,3,14,-2.49,-10.52,-9.54,2.13,18.34,0.07
US-xST,-89.5864,45.5089,2005,3,15,-2.94,-8.61,-9.41,3.29,14.51,0.35
US-xST,-89.5864,45.5089,2005,3,16,-2.43,-10.84,-8.71,2.87,7.38,2.68
US-xST,-89.5864,45.5089,2005,3,17,0.2,-10.23,-8.69,2.69,13.88,0.12
US-xST,-89.5864,45.5089,2005,3,18,-1.78,-10.99,-8.6,4.91,10.16,3.04
US-xST,-89.5864,45.5089,2005,3,19,-1.73,-8.41,-7.04,5.82,9.05,3.03
US-xST,-89.5864,45.5089,2005,3,20,1.28,-8.11,-5.39,4.15,12.08,0.09
US-xST,-89.5864,45.5089,2005,3,21,3.02,-8.05,-5.27,2.89,17.72,0.01
US-xST,-89.5864,45.5089,2005,3,22,5.02,-6.08,-4.77,2.49,18.39,0.01
US-xST,-89.5864,45.5089,2005,3,23,4.82,-3.55,-6.23,2.82,18.78,0
US-xST,-89.5864,45.5089,2005,3,24,5.73,-3.86,-3.8,4.57,14.62,0.02
US-xST,-89.5864,45.5089,2005,3,25,5.28,-5.07,-7.5,2.41,21,0
US-xST,-89.5864,45.5089,2005,3,26,7.23,-3.21,-6.38,3.41,21.02,0
US-xST,-89.5864,45.5089,2005,3,27,11.04,-3.5,-2.3,4.25,18.92,0.01
US-xST,-89.5864,45.5089,2005,3,28,16.74,-1.54,1.52,2.82,18.77,0.01
US-xST,-89.5864,45.5089,2005,3,29,14.26,1.82,3.15,6.94,16.33,0
US-xST,-89.5864,45.5089,2005,3,30,16.42,3.94,7.6,6.22,15.86,8.45
US-xST,-89.5864,45.5089,2005,3,31,7.29,-0.93,1.31,7.37,8.2,4.07
US-xST,-89.5864,45.5089,2005,4,1,7.42,-2.59,-1.3,3.59,11.87,0.24
US-xST,-89.5864,45.5089,2005,4,2,11.91,-2,-1.71,3.22,22.4,0.07
US-xST,-89.5864,45.5089,2005,4,3,15.26,-1.29,-1.05,3.36,22.29,0
US-xST,-89.5864,45.5089,2005,4,4,11.5,-1.11,-3.38,6.06,16.55,0
US-xST,-89.5864,45.5089,2005,4,5,20.09,2.65,7.74,3.98,16.86,1.04
US-xST,-89.5864,45.5089,2005,4,6,11.37,2.57,5.84,4.5,7.07,4.67
US-xST,-89.5864,45.5089,2005,4,7,15.08,0.76,1.5,4.41,23.25,0.15
US-xST,-89.5864,45.5089,2005,4,8,16.15,0.24,-0.2,4.62,23.48,0
US-xST,-89.5864,45.5089,2005,4,9,17.35,1,1.84,5.96,20.53,0
US-xST,-89.5864,45.5089,2005,4,10,18.04,3.03,3.37,6.25,17.48,0.01
US-xST,-89.5864,45.5089,2005,4,11,14.45,3.49,0.91,9.42,15.04,0.34
US-xST,-89.5864,45.5089,2005,4,12,12.34,-0.95,-3.45,7.23,22.53,0.02
US-xST,-89.5864,45.5089,2005,4,13,15.75,-3.63,-4.37,4.07,25.5,0.22
US-xST,-89.5864,45.5089,2005,4,14,19.04,-1.64,-2.25,2.79,24.89,0
US-xST,-89.5864,45.5089,2005,4,15,17.74,-1.14,0.13,4.34,24.35,0
US-xST,-89.5864,45.5089,2005,4,16,15.96,2.8,6.4,3.22,7.05,5.23
US-xST,-89.5864,45.5089,2005,4,17,19.41,5.05,5.72,2.87,23.07,0.54
US-xST,-89.5864,45.5089,2005,4,18,23.9,6.51,10.34,4.79,21.64,0.44
US-xST,-89.5864,45.5089,2005,4,19,22.06,9.28,12.51,4.22,11.79,17.54
US-xST,-89.5864,45.5089,2005,4,20,14.89,-0.22,2.89,5.21,14.99,0.33
US-xST,-89.5864,45.5089,2005,4,21,13.76,-3.25,-0.8,3.08,25.08,0.03
US-xST,-89.5864,45.5089,2005,4,22,11.87,-2.41,-1.47,6.13,16.33,0.26
US-xST,-89.5864,45.5089,2005,4,23,4.5,-3.21,-7.14,8.34,24.12,0.01
US-xST,-89.5864,45.5089,2005,4,24,8.46,-3.34,-3.44,7.54,24.9,0.01
US-xST,-89.5864,45.5089,2005,4,25,13.48,-1.97,0.3,3.55,15.44,4.36
US-xST,-89.5864,45.5089,2005,4,26,7.21,0.01,-0.19,3.81,12.19,3
US-xST,-89.5864,45.5089,2005,4,27,7.6,-1.65,-1.93,4.79,12.01,0.89
US-xST,-89.5864,45.5089,2005,4,28,7.6,-3.61,-3.8,3.89,13.31,0.04
US-xST,-89.5864,45.5089,2005,4,29,10.07,-2.02,-3.22,3.36,14.31,0.04
US-xST,-89.5864,45.5089,2005,4,30,7.16,-3.65,-2.93,3.83,13.54,0.27
US-xST,-89.5864,45.5089,2005,5,1,6.96,-1.04,-2.41,4.87,15.27,0.96
US-xST,-89.5864,45.5089,2005,5,2,4.86,-2.96,-4.35,4.92,10.71,0.16
US-xST,-89.5864,45.5089,2005,5,3,10.12,-3.34,-4.77,3.73,27.04,0.03
US-xST,-89.5864,45.5089,2005,5,4,15.44,-2.42,-2.07,4.16,28.04,0
US-xST,-89.5864,45.5089,2005,5,5,19.34,1.33,3.02,6.23,21.26,0.16
US-xST,-89.5864,45.5089,2005,5,6,19.26,5.97,7.45,4.86,20.36,1.77
US-xST,-89.5864,45.5089,2005,5,7,19.34,2.77,5,5.06,20.12,0.86
US-xST,-89.5864,45.5089,2005,5,8,21.17,7.08,12.12,5.39,15.66,1.99
US-xST,-89.5864,45.5089,2005,5,9,21.46,12.81,14.27,5.93,11.93,6.47
US-xST,-89.5864,45.5089,2005,5,10,17.86,9.08,11.41,5.34,11.25,1.41
US-xST,-89.5864,45.5089,2005,5,11,13.19,-1.56,0.68,6.11,18.25,0.35
US-xST,-89.5864,45.5089,2005,5,12,5.5,-1.95,-5.62,6.67,13.66,1.97
US-xST,-89.5864,45.5089,2005,5,13,8.25,0.94,3.61,4.13,4.92,13.02
US-xST,-89.5864,45.5089,2005,5,14,11.33,3.49,3.89,5.23,11.07,2.81
US-xST,-89.5864,45.5089,2005,5,15,9.46,1.94,1.36,5.7,16.47,0.5
US-xST,-89.5864,45.5089,2005,5,16,15.07,1.23,2.58,2.21,17.57,0.19
US-xST,-89.5864,45.5089,2005,5,17,14.6,4.37,7.02,4.22,14.31,1.16
US-xST,-89.5864,45.5089,2005,5,18,20.78,6.43,9.55,6.25,9.53,6.33
US-xST,-89.5864,45.5089,2005,5,19,10.83,8.14,8.9,6.77,4.33,3.99
US-xST,-89.5864,45.5089,2005,5,20,20.16,7,7.05,3.36,27.45,0.07
US-xST,-89.5864,45.5089,2005,5,21,17.82,7.8,8.27,3.94,20.41,1.8
US-xST,-89.5864,45.5089,2005,5,22,18.92,10.68,10.32,5.93,17.17,2.35
US-xST,-89.5864,45.5089,2005,5,23,17.91,8.97,8.45,4.53,14.73,0.17
US-xST,-89.5864,45.5089,2005,5,24,22.15,6.92,8.77,2.73,22.73,0
US-xST,-89.5864,45.5089,2005,5,25,20.03,7.88,7.47,5.25,22.28,0.78
US-xST,-89.5864,45.5089,2005,5,26,17.3,8.25,7.54,5.85,20.65,1.34
US-xST,-89.5864,45.5089,2005,5,27,13.95,6.16,6.47,3.69,17.39,2.23
US-xST,-89.5864,45.5089,2005,5,28,15.72,5.73,6.56,2.97,17.72,1.39
US-xST,-89.5864,45.5089,2005,5,29,17.8,5.68,7.9,2.49,21,1.48
US-xST,-89.5864,45.5089,2005,5,30,20.04,8.84,9.92,2.79,26.03,0.03
US-xST,-89.5864,45.5089,2005,5,31,22.94,7.9,10.44,3.12,27.18,0
US-xST,-89.5864,45.5089,2005,6,1,23.22,9.4,10.32,4.48,25.68,0.01
US-xST,-89.5864,45.5089,2005,6,2,24.46,11.8,10.56,4.2,28.82,0
US-xST,-89.5864,45.5089,2005,6,3,23.69,10.47,13.13,3.89,23.46,0.03
US-xST,-89.5864,45.5089,2005,6,4,22.36,13.38,16.22,5.48,11.75,11.68
US-xST,-89.5864,45.5089,2005,6,5,24.2,16.36,17.7,5.88,23.57,7.14
US-xST,-89.5864,45.5089,2005,6,6,22.76,14.36,13.87,6.49,25.13,0.73
US-xST,-89.5864,45.5089,2005,6,7,26.8,13.4,16.48,3.27,20.24,5.37
US-xST,-89.5864,45.5089,2005,6,8,24.29,16.78,18.72,3.28,16.35,0.96
US-xST,-89.5864,45.5089,2005,6,9,24.04,16.55,14.07,2.49,21.56,0.15
US-xST,-89.5864,45.5089,2005,6,10,24.74,14.4,17.39,3.88,21.55,6.56
US-xST,-89.5864,45.5089,2005,6,11,26.28,17.39,19.39,5.2,21.85,5.85
US-xST,-89.5864,45.5089,2005,6,12,23.95,16.02,16.63,4.29,28.35,0.59
US-xST,-89.5864,45.5089,2005,6,13,26.39,14.51,17.48,2.87,17.84,16.05
US-xST,-89.5864,45.5089,2005,6,14,22.35,14.01,16.54,4.37,14.1,6.23
US-xST,-89.5864,45.5089,2005,6,15,19.17,9.54,9.63,6.69,21.07,0.31
US-xST,-89.5864,45.5089,2005,6,16,19.86,7.87,8.05,5.16,29.82,0
US-xST,-89.5864,45.5089,2005,6,17,20.75,8.43,8.88,4.23,28.45,0.01
US-xST,-89.5864,45.5089,2005,6,18,22.29,7.31,10.39,2.65,28.15,0
US-xST,-89.5864,45.5089,2005,6,19,24.47,8.65,12.53,3.69,31.03,0
US-xST,-89.5864,45.5089,2005,6,20,28.67,13.27,15.87,4.09,23.98,0.06
US-xST,-89.5864,45.5089,2005,6,21,27,16.87,14.55,3.81,30.49,0.32
US-xST,-89.5864,45.5089,2005,6,22,25.49,12.84,12.96,3.61,30.74,0
