site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Kzw,138.5725,36.406667,2014,12,2,0.9,-3.25,-5.16,7.2,9.36,1.23
JP-Kzw,138.5725,36.406667,2014,12,3,1.75,-3.37,-4.73,4.66,9.88,0.9
JP-Kzw,138.5725,36.406667,2014,12,4,3.12,-2.48,-1.13,2.37,3.75,4.92
JP-Kzw,138.5725,36.406667,2014,12,5,0.45,-5.06,-4.33,3.81,6.77,7.66
JP-Kzw,138.5725,36.406667,2014,12,6,-2.64,-6.3,-7,3.2,5.73,6.65
JP-Kzw,138.5725,36.406667,2014,12,7,-2.35,-6.39,-6.35,3.83,6.37,1.59
JP-Kzw,138.5725,36.406667,2014,12,8,1.93,-8.22,-5.09,1.46,9.92,0.11
JP-Kzw,138.5725,36.406667,2014,12,9,0.61,-5.82,-3.88,5.12,7.66,1.46
JP-Kzw,138.5725,36.406667,2014,12,10,4.37,-5.92,-4.19,3.25,7.34,0.01
JP-Kzw,138.5725,36.406667,2014,12,11,4.2,-1.84,0.09,3.26,3.72,8.87
JP-Kzw,138.5725,36.406667,2014,12,12,-0.48,-4.46,-3.63,4,5.24,2.97
JP-Kzw,138.5725,36.406667,2014,12,13,-0.42,-5.45,-4.98,4.23,6.27,8.83
JP-Kzw,138.5725,36.406667,2014,12,14,-3.99,-8.65,-7.56,2.99,5.87,5.35
JP-Kzw,138.5725,36.406667,2014,12,15,-3.64,-8.82,-7.37,3.74,6.88,1.57
JP-Kzw,138.5725,36.406667,2014,12,16,-0.02,-8.22,-4.52,4.74,1.78,12.2
JP-Kzw,138.5725,36.406667,2014,12,17,-1.49,-9.4,-6.83,7.23,3.59,12.54
JP-Kzw,138.5725,36.406667,2014,12,18,-5.58,-9.8,-8.59,8.73,6.8,4.84
JP-Kzw,138.5725,36.406667,2014,12,19,-1.29,-10.23,-7.13,2.8,9.28,0.1
JP-Kzw,138.5725,36.406667,2014,12,20,0.55,-9.51,-3.92,3.09,5.14,13.58
JP-Kzw,138.5725,36.406667,2014,12,21,0.43,-1.46,-1.7,5.23,7.33,3.26
JP-Kzw,138.5725,36.406667,2014,12,22,-1.59,-7.03,-5.14,4.91,6.87,3.36
JP-Kzw,138.5725,36.406667,2014,12,23,-2.93,-8.65,-6.02,5.74,8.35,0.8
JP-Kzw,138.5725,36.406667,2014,12,24,0.77,-8.74,-4.32,2.88,8.09,1.4
JP-Kzw,138.5725,36.406667,2014,12,25,-0.47,-7.43,-5.63,5.06,6.59,3.42
JP-Kzw,138.5725,36.406667,2014,12,26,-4.13,-7.59,-7.36,6.57,7.45,1.21
JP-Kzw,138.5725,36.406667,2014,12,27,-4.54,-12.29,-9.15,5.27,8.48,0.43
JP-Kzw,138.5725,36.406667,2014,12,28,0.77,-12.48,-8.42,1.37,9.97,0.54
JP-Kzw,138.5725,36.406667,2014,12,29,0.62,-3.88,-1.67,3.03,3.31,7
JP-Kzw,138.5725,36.406667,2014,12,30,0.74,-1.16,-1.37,4.68,5.77,3.14
JP-Kzw,138.5725,36.406667,2014,12,31,0.84,-1.96,-1.99,4.56,7.64,2.49
JP-Kzw,138.5725,36.406667,2015,1,1,-2.03,-8.75,-8.2,6.85,4.51,1.68
JP-Kzw,138.5725,36.406667,2015,1,2,-4.78,-8.79,-8.57,3.76,8.43,2.07
JP-Kzw,138.5725,36.406667,2015,1,3,-4.79,-8.71,-8.22,6.27,9.04,0.61
JP-Kzw,138.5725,36.406667,2015,1,4,0.39,-9.27,-4.9,2.92,7.34,1
JP-Kzw,138.5725,36.406667,2015,1,5,0.12,-6.98,-4.13,3.29,9.02,0.06
JP-Kzw,138.5725,36.406667,2015,1,6,2.59,-4.37,-2.69,5.6,3.72,4.16
JP-Kzw,138.5725,36.406667,2015,1,7,-4.21,-8.17,-7.9,9.95,9.89,0.89
JP-Kzw,138.5725,36.406667,2015,1,8,-3.18,-6.84,-6.56,9.17,8.52,1.3
JP-Kzw,138.5725,36.406667,2015,1,9,-3.32,-5.99,-6.36,8.35,9.59,1.74
JP-Kzw,138.5725,36.406667,2015,1,10,-2.85,-5.81,-5.85,6.79,8.74,1.69
JP-Kzw,138.5725,36.406667,2015,1,11,-0.02,-6.41,-4.96,4.32,7.28,4.86
JP-Kzw,138.5725,36.406667,2015,1,12,-3.95,-7.58,-6.93,8.09,9.17,1.2
JP-Kzw,138.5725,36.406667,2015,1,13,-1.28,-7.78,-5.36,5.71,9.7,0.11
JP-Kzw,138.5725,36.406667,2015,1,14,1.44,-9.95,-5.79,1.67,8.94,0
JP-Kzw,138.5725,36.406667,2015,1,15,0.34,-1.28,-2.58,3.74,2.24,19.78
JP-Kzw,138.5725,36.406667,2015,1,16,-0.84,-6.55,-4.63,4.78,7.97,0.2
JP-Kzw,138.5725,36.406667,2015,1,17,-2.62,-9.13,-7.46,7.56,4.96,3.59
JP-Kzw,138.5725,36.406667,2015,1,18,-4.23,-10.54,-8.31,6.72,9.68,0.49
JP-Kzw,138.5725,36.406667,2015,1,19,-0.63,-13.26,-7.17,3.96,6.32,2.99
JP-Kzw,138.5725,36.406667,2015,1,20,-4.97,-12.52,-8.11,6.21,8.53,0.08
JP-Kzw,138.5725,36.406667,2015,1,21,-1.8,-12.64,-7.93,1.95,6.96,0.21
JP-Kzw,138.5725,36.406667,2015,1,22,-0.02,-4.63,-1.92,2.51,2.89,9.57
JP-Kzw,138.5725,36.406667,2015,1,23,-0.12,-6.59,-3.94,9.4,7.19,1.05
JP-Kzw,138.5725,36.406667,2015,1,24,-1.52,-8.66,-7.19,3.71,11.66,0.38
JP-Kzw,138.5725,36.406667,2015,1,25,0.92,-7.7,-4.49,2.17,11.01,0.74
JP-Kzw,138.5725,36.406667,2015,1,26,3.63,-2.22,-0.81,1.28,9.79,4.61
JP-Kzw,138.5725,36.406667,2015,1,27,1.35,-2.19,-0.8,4.72,7.14,7.72
JP-Kzw,138.5725,36.406667,2015,1,28,-2.75,-9.46,-8.47,6.74,10.11,0.69
JP-Kzw,138.5725,36.406667,2015,1,29,-3.47,-9.83,-8.67,3.23,11.7,0.02
JP-Kzw,138.5725,36.406667,2015,1,30,-1.54,-7.97,-5.75,2,5.21,7.25
JP-Kzw,138.5725,36.406667,2015,1,31,-3.98,-8.19,-6.96,9.16,7.91,1.65
JP-Kzw,138.5725,36.406667,2015,2,1,-5.71,-8.37,-8.81,9.65,10.17,0.44
JP-Kzw,138.5725,36.406667,2015,2,2,-4.78,-8.01,-8.1,7.68,10.7,0.37
JP-Kzw,138.5725,36.406667,2015,2,3,-3.45,-10.73,-8.04,4.87,11.37,0.56
JP-Kzw,138.5725,36.406667,2015,2,4,-1.74,-10.68,-7.7,2.14,12.66,0.25
JP-Kzw,138.5725,36.406667,2015,2,5,-1.06,-8.04,-5.88,2.01,8.49,1.46
JP-Kzw,138.5725,36.406667,2015,2,6,-2.77,-7.77,-6.53,4.96,11.44,1.82
JP-Kzw,138.5725,36.406667,2015,2,7,0.64,-10.42,-5.73,2.49,12.51,0.03
JP-Kzw,138.5725,36.406667,2015,2,8,0.69,-6.86,-3.9,3.14,4.46,2.62
JP-Kzw,138.5725,36.406667,2015,2,9,-6,-11.27,-10.76,5.76,10.27,0.85
JP-Kzw,138.5725,36.406667,2015,2,10,-3.95,-10.19,-8.43,5.16,12.42,1.49
JP-Kzw,138.5725,36.406667,2015,2,11,1.05,-9.39,-6.12,2.17,13.16,0.27
JP-Kzw,138.5725,36.406667,2015,2,12,0.98,-7.53,-4.31,2.03,11.02,0.31
JP-Kzw,138.5725,36.406667,2015,2,13,-6.4,-9.05,-9.28,6.53,8.38,1.45
JP-Kzw,138.5725,36.406667,2015,2,14,-3.28,-8.11,-7.25,7.83,11.69,2.12
JP-Kzw,138.5725,36.406667,2015,2,15,-2.77,-8.67,-6.16,8.99,8.72,3.61
JP-Kzw,138.5725,36.406667,2015,2,16,-1.55,-8.92,-7.47,4.83,14.61,0
JP-Kzw,138.5725,36.406667,2015,2,17,0.69,-7.72,-4.71,3.09,9.14,0.32
JP-Kzw,138.5725,36.406667,2015,2,18,-0.43,-5.01,-3.66,2.77,5.23,2.96
JP-Kzw,138.5725,36.406667,2015,2,19,-0.79,-6.28,-4.19,5.23,12.78,2.3
JP-Kzw,138.5725,36.406667,2015,2,20,-1.09,-7.82,-5.16,4.51,11.06,1.56
JP-Kzw,138.5725,36.406667,2015,2,21,1.43,-8.67,-4.8,1.82,14.99,0.02
JP-Kzw,138.5725,36.406667,2015,2,22,1.63,-3.32,-0.59,3,11.76,0.75
JP-Kzw,138.5725,36.406667,2015,2,23,3.69,-2.57,0.71,2.89,9.38,1.02
JP-Kzw,138.5725,36.406667,2015,2,24,1.81,-4.71,-3.11,2.62,10.78,0.03
JP-Kzw,138.5725,36.406667,2015,2,25,1.46,-6.01,-4.01,2.5,12.33,0.36
JP-Kzw,138.5725,36.406667,2015,2,26,0.46,-4.67,-1.65,3.18,3.97,4.71
JP-Kzw,138.5725,36.406667,2015,2,27,0.06,-6,-4.42,8.49,12.65,2.11
JP-Kzw,138.5725,36.406667,2015,2,28,-0.02,-6.69,-6.05,4.8,15.01,0.07
JP-Kzw,138.5725,36.406667,2015,3,1,0.99,-5.17,-1.74,4.44,6.32,9.78
JP-Kzw,138.5725,36.406667,2015,3,2,-1.42,-8.56,-5.28,8.37,13.92,1.09
JP-Kzw,138.5725,36.406667,2015,3,3,1.08,-8.8,-4.54,3.63,7.41,2.49
JP-Kzw,138.5725,36.406667,2015,3,4,2.62,-4.74,-2.51,5.66,14.73,7.27
JP-Kzw,138.5725,36.406667,2015,3,5,-0.91,-5.22,-5.49,6.72,16.35,0.25
JP-Kzw,138.5725,36.406667,2015,3,6,2.44,-6.71,-3.67,2.61,15.18,0.3
JP-Kzw,138.5725,36.406667,2015,3,7,2.2,-4.59,-1.69,2.47,9.76,0.81
JP-Kzw,138.5725,36.406667,2015,3,8,3.24,-0.23,0.23,2.03,8.02,1.22
JP-Kzw,138.5725,36.406667,2015,3,9,2.22,0.09,0.58,2.54,7.27,7.24
JP-Kzw,138.5725,36.406667,2015,3,10,0.24,-8.92,-5.51,9.37,10.85,7.04
JP-Kzw,138.5725,36.406667,2015,3,11,-1.76,-8.12,-8.34,8.24,15.63,2.02
JP-Kzw,138.5725,36.406667,2015,3,12,-0.11,-7.44,-6.42,5.4,16.3,1.93
JP-Kzw,138.5725,36.406667,2015,3,13,0.89,-9.26,-5.05,4.4,15.53,2.13
JP-Kzw,138.5725,36.406667,2015,3,14,1.05,-7.71,-5.38,3.62,15.51,0.31
JP-Kzw,138.5725,36.406667,2015,3,15,7.35,-7.75,-3.41,1.62,20.73,0.03
JP-Kzw,138.5725,36.406667,2015,3,16,9.5,-0.44,1.34,1.8,15.6,0.36
JP-Kzw,138.5725,36.406667,2015,3,17,15.1,-1.22,-0.96,1.96,21.46,0.03
JP-Kzw,138.5725,36.406667,2015,3,18,13.63,-0.27,1.28,3.35,14.27,1.78
JP-Kzw,138.5725,36.406667,2015,3,19,11.58,2.54,4.75,3.36,6.62,11.33
JP-Kzw,138.5725,36.406667,2015,3,20,12.53,-1.83,1.64,3.31,13.06,0.01
JP-Kzw,138.5725,36.406667,2015,3,21,10.73,-2.53,-2.19,2.01,21.18,0.01
JP-Kzw,138.5725,36.406667,2015,3,22,10.77,-2.58,-0.51,2.82,17.98,0.07
JP-Kzw,138.5725,36.406667,2015,3,23,0.79,-5.68,-5.46,6.28,17.14,0.76
JP-Kzw,138.5725,36.406667,2015,3,24,-0.27,-6.39,-6.09,7.98,15.51,2.12
JP-Kzw,138.5725,36.406667,2015,3,25,-0.38,-4.68,-5.41,7.13,18.01,0.69
JP-Kzw,138.5725,36.406667,2015,3,26,4.27,-5.78,-5.22,4.66,21.47,0
JP-Kzw,138.5725,36.406667,2015,3,27,11.01,-5.14,-4.64,2.9,23.57,0
JP-Kzw,138.5725,36.406667,2015,3,28,12.9,-1.72,-2.02,2.02,19.24,0
JP-Kzw,138.5725,36.406667,2015,3,29,13.22,0.94,2.62,2.36,11.65,0.16
JP-Kzw,138.5725,36.406667,2015,3,30,13.5,-0.47,2.29,3.01,21.49,0
JP-Kzw,138.5725,36.406667,2015,3,31,17.61,0.84,3.29,1.85,22.49,0
JP-Kzw,138.5725,36.406667,2015,4,1,14.69,0.97,6.11,3.45,9.82,4.76
JP-Kzw,138.5725,36.406667,2015,4,2,13.16,-1.52,1.34,3.71,23.85,0.01
JP-Kzw,138.5725,36.406667,2015,4,3,19.04,1.92,8.59,5.49,9.51,1.91
JP-Kzw,138.5725,36.406667,2015,4,4,11.77,2.37,4.09,5.11,10.01,0.55
JP-Kzw,138.5725,36.406667,2015,4,5,13.11,2.05,7.26,2.95,7.24,3.97
JP-Kzw,138.5725,36.406667,2015,4,6,12.59,4.95,7.76,2.89,9.98,6.51
JP-Kzw,138.5725,36.406667,2015,4,7,4.02,-2.44,-0.35,4.98,4.13,8.51
JP-Kzw,138.5725,36.406667,2015,4,8,2.97,-3.49,-3.02,2.93,7.88,7.24
JP-Kzw,138.5725,36.406667,2015,4,9,7.98,-4.09,-1.6,3.08,16.59,0.07
JP-Kzw,138.5725,36.406667,2015,4,10,4.91,-1.1,0.11,2.15,8.61,4.62
JP-Kzw,138.5725,36.406667,2015,4,11,8.79,0.63,2.67,3.06,11.57,6.66
JP-Kzw,138.5725,36.406667,2015,4,12,11.79,-1.91,-0.44,2.59,21.05,0.02
JP-Kzw,138.5725,36.406667,2015,4,13,4.42,1.6,2.13,4.93,5,19.07
JP-Kzw,138.5725,36.406667,2015,4,14,14.68,3.4,7.82,1.8,6.43,17.05
JP-Kzw,138.5725,36.406667,2015,4,15,12.87,1.31,3.86,4.03,13.05,6.2
JP-Kzw,138.5725,36.406667,2015,4,16,16.04,1.56,4.66,3.53,20.74,0.14
JP-Kzw,138.5725,36.406667,2015,4,17,10.6,-3,2.51,3.8,10.19,0.19
JP-Kzw,138.5725,36.406667,2015,4,18,13.36,-3.18,-1.45,4.13,23.75,0
JP-Kzw,138.5725,36.406667,2015,4,19,16.47,2.81,4.36,1.81,10.93,2.51
JP-Kzw,138.5725,36.406667,2015,4,20,18.49,7.18,11.16,5.48,9.97,10.89
JP-Kzw,138.5725,36.406667,2015,4,21,12.4,1.46,3.6,5.32,17.53,3.27
JP-Kzw,138.5725,36.406667,2015,4,22,14.79,1.97,1.93,2.68,19.75,0.01
JP-Kzw,138.5725,36.406667,2015,4,23,16.61,5.46,5.95,2.15,25.85,0
JP-Kzw,138.5725,36.406667,2015,4,24,18.13,7.49,7.5,2.91,22.87,0
JP-Kzw,138.5725,36.406667,2015,4,25,13.36,2.27,1.41,3.41,25.44,0.04
JP-Kzw,138.5725,36.406667,2015,4,26,17.93,2.11,3.81,1.64,27.25,0
JP-Kzw,138.5725,36.406667,2015,4,27,20.92,4.35,5.09,2.04,26.14,0
JP-Kzw,138.5725,36.406667,2015,4,28,20.84,9.4,6.25,1.97,23.42,0
JP-Kzw,138.5725,36.406667,2015,4,29,18.35,6.98,8.67,2.97,24.82,0
JP-Kzw,138.5725,36.406667,2015,4,30,18.56,6.48,6.98,2.19,25.85,0
JP-Kzw,138.5725,36.406667,2015,5,1,20.99,6.53,7.46,1.47,26.6,0
JP-Kzw,138.5725,36.406667,2015,5,2,20.55,7.55,7.32,2.38,26.58,0
JP-Kzw,138.5725,36.406667,2015,5,3,19.13,5.84,8.82,2.51,23.79,0.01
JP-Kzw,138.5725,36.406667,2015,5,4,21.08,9.29,12.02,2.58,16.04,3.67
JP-Kzw,138.5725,36.406667,2015,5,5,16.03,4.21,3.19,4.33,25.45,0.19
JP-Kzw,138.5725,36.406667,2015,5,6,20.39,3.65,6.63,1.58,24.86,0.01
JP-Kzw,138.5725,36.406667,2015,5,7,18.25,7.63,6.92,1.78,18.72,0.33
JP-Kzw,138.5725,36.406667,2015,5,8,18.37,8.72,7.62,1.37,21,0.38
JP-Kzw,138.5725,36.406667,2015,5,9,13.06,7.29,8.18,1.04,8.25,0.99
JP-Kzw,138.5725,36.406667,2015,5,10,12.11,2.44,3.71,6.26,25.95,0
JP-Kzw,138.5725,36.406667,2015,5,11,16.19,-0.49,2.84,3.28,29.1,0
JP-Kzw,138.5725,36.406667,2015,5,12,18.35,5.83,9.52,4.37,12.54,10.97
JP-Kzw,138.5725,36.406667,2015,5,13,17.81,5.65,6.32,6.1,26.51,3.91
JP-Kzw,138.5725,36.406667,2015,5,14,20.6,5.68,6.87,3.04,26.46,0
JP-Kzw,138.5725,36.406667,2015,5,15,23.27,10.41,12.2,1.91,21.39,0.07
JP-Kzw,138.5725,36.406667,2015,5,16,17.38,9.55,11.72,3.16,12.84,8.64
JP-Kzw,138.5725,36.406667,2015,5,17,18.02,6.46,4.08,3.14,29.38,0.03
JP-Kzw,138.5725,36.406667,2015,5,18,17.46,7.34,8.79,3.88,18.75,3.69
JP-Kzw,138.5725,36.406667,2015,5,19,22.09,10.01,13,3.34,14.77,14.08
JP-Kzw,138.5725,36.406667,2015,5,20,23.21,7.78,9.35,3.11,23.73,1.16
JP-Kzw,138.5725,36.406667,2015,5,21,13.63,4.86,4.42,6.02,25.76,1.94
JP-Kzw,138.5725,36.406667,2015,5,22,19.77,4.82,4.33,2.31,24.92,0
JP-Kzw,138.5725,36.406667,2015,5,23,20.86,6.53,6.47,1.73,23.05,0
JP-Kzw,138.5725,36.406667,2015,5,24,20.56,10.17,9.31,2.05,22.11,0
JP-Kzw,138.5725,36.406667,2015,5,25,20.01,9.66,9.85,2.5,22.51,0.02
JP-Kzw,138.5725,36.406667,2015,5,26,21.16,8.52,10.25,2.67,27.35,0
JP-Kzw,138.5725,36.406667,2015,5,27,23.89,7.38,8.53,1.9,27.77,0
JP-Kzw,138.5725,36.406667,2015,5,28,22.49,8.32,11.42,2.53,20.06,0
JP-Kzw,138.5725,36.406667,2015,5,29,18.71,11.47,11.97,2.61,17.89,0.71
JP-Kzw,138.5725,36.406667,2015,5,30,24.33,9.65,12.33,2.05,26.59,1.03
JP-Kzw,138.5725,36.406667,2015,5,31,18.64,9.63,10.01,3.96,21.77,0.19
JP-Kzw,138.5725,36.406667,2015,6,1,23.82,9.41,11.58,1.77,27.16,0
JP-Kzw,138.5725,36.406667,2015,6,2,23.05,13.01,13.77,1.44,18.73,0
JP-Kzw,138.5725,36.406667,2015,6,3,21.08,9.12,14.05,2.52,11.26,9.16
JP-Kzw,138.5725,36.406667,2015,6,4,16.39,7.19,6.83,7.44,27.55,0.04
JP-Kzw,138.5725,36.406667,2015,6,5,15.23,6.75,7.05,3.03,10.21,15.8
JP-Kzw,138.5725,36.406667,2015,6,6,16.59,7.23,8.62,3.75,16.81,16.28
JP-Kzw,138.5725,36.406667,2015,6,7,19.54,6.3,9.84,2.1,25.73,0
JP-Kzw,138.5725,36.406667,2015,6,8,15.86,10.14,11.04,4.21,15.25,1.75
JP-Kzw,138.5725,36.406667,2015,6,9,18.5,10.96,13.09,4.75,11.53,16.2
JP-Kzw,138.5725,36.406667,2015,6,10,22.83,10.82,12.17,2.58,28.07,0.02
JP-Kzw,138.5725,36.406667,2015,6,11,21.76,12.68,14.11,2.47,20.8,0.08
JP-Kzw,138.5725,36.406667,2015,6,12,24.99,13.85,15.79,1.47,10.98,5.37
JP-Kzw,138.5725,36.406667,2015,6,13,23.16,11.88,12.64,2.14,22.89,0.18
JP-Kzw,138.5725,36.406667,2015,6,14,22.87,14.46,13.56,1.36,15.19,2.11
JP-Kzw,138.5725,36.406667,2015,6,15,23.07,12.33,14.34,1.42,20.2,5.92
JP-Kzw,138.5725,36.406667,2015,6,16,20.4,14.19,14.19,2.29,12.98,10.72
JP-Kzw,138.5725,36.406667,2015,6,17,20.57,13.28,14.31,2.21,14.89,6.4
JP-Kzw,138.5725,36.406667,2015,6,18,17.61,12.22,13.47,5.2,9.61,22.94
JP-Kzw,138.5725,36.406667,2015,6,19,15.11,11.16,12.1,3.89,8.41,13.45
JP-Kzw,138.5725,36.406667,2015,6,20,21.92,9.81,12.98,1.21,18.35,8.47
JP-Kzw,138.5725,36.406667,2015,6,21,17.26,13.18,13.98,2.2,7.93,7.85
JP-Kzw,138.5725,36.406667,2015,6,22,21.87,12.28,14.03,1.33,18.27,5.4
JP-Kzw,138.5725,36.406667,2015,6,23,21.29,14.16,14.89,1.26,18.77,15.09
JP-Kzw,138.5725,36.406667,2015,6,24,22.8,12.34,14.16,1.36,23.24,0.25
JP-Kzw,138.5725,36.406667,2015,6,25,21.76,14.03,14.64,3.03,23.27,0.43
JP-Kzw,138.5725,36.406667,2015,6,26,19.14,14.22,14.81,4.75,8.09,12.57
JP-Kzw,138.5725,36.406667,2015,6,27,24.27,13.33,15.75,3.87,13.03,4.6
JP-Kzw,138.5725,36.406667,2015,6,28,17.93,11.04,11.42,6.26,22.66,0.59
JP-Kzw,138.5725,36.406667,2015,6,29,22.57,10.86,12.73,2.14,27.41,0.06
JP-Kzw,138.5725,36.406667,2015,6,30,21.02,13.01,13.92,2.64,12.01,0.61
JP-Kzw,138.5725,36.406667,2015,7,1,23.11,12.94,15.38,4.3,9.09,16.74
JP-Kzw,138.5725,36.406667,2015,7,2,24.05,12.46,14.34,1.45,18.65,0.08
JP-Kzw,138.5725,36.406667,2015,7,3,22.3,14.81,16.21,1.5,10.22,12.91
JP-Kzw,138.5725,36.406667,2015,7,4,20.81,14.73,15.67,1.45,6.65,7.03
JP-Kzw,138.5725,36.406667,2015,7,5,19.64,13.39,13.95,1.39,13.38,7.2
JP-Kzw,138.5725,36.406667,2015,7,6,17.94,13.88,14.45,2.05,7.5,5.59
JP-Kzw,138.5725,36.406667,2015,7,7,22.65,13.79,15.22,1.19,9.3,0.73
JP-Kzw,138.5725,36.406667,2015,7,8,21.81,15.31,16.84,1.64,10.37,8.59
JP-Kzw,138.5725,36.406667,2015,7,9,22.02,14.56,16.2,1.23,8.48,6.3
JP-Kzw,138.5725,36.406667,2015,7,10,26.07,14.44,15.6,1.33,28.2,0.11
JP-Kzw,138.5725,36.406667,2015,7,11,24.89,13.86,13.82,2.22,30.4,0
JP-Kzw,138.5725,36.406667,2015,7,12,27.79,14.19,15.07,1.34,28.48,0
JP-Kzw,138.5725,36.406667,2015,7,13,28.53,18.42,18.82,2.47,23.84,0
JP-Kzw,138.5725,36.406667,2015,7,14,28.16,16.77,18.22,2.65,27.65,0
JP-Kzw,138.5725,36.406667,2015,7,15,27.51,17.43,18.19,1.92,21.9,0.22
JP-Kzw,138.5725,36.406667,2015,7,16,23.1,17.63,19.93,5.48,9.15,66.48
JP-Kzw,138.5725,36.406667,2015,7,17,22.72,18.68,19.26,6.3,10.09,15.32
JP-Kzw,138.5725,36.406667,2015,7,18,21.45,17.23,17.52,3.16,7.4,5.19
JP-Kzw,138.5725,36.406667,2015,7,19,26.74,16.59,18.76,2.37,19.26,0.75
JP-Kzw,138.5725,36.406667,2015,7,20,28.15,19.06,19.18,1.21,22.75,0.53
JP-Kzw,138.5725,36.406667,2015,7,21,28.51,18.38,18.76,1.54,26.73,0.05
JP-Kzw,138.5725,36.406667,2015,7,22,28.03,15.89,18.29,2.54,22.32,0.7
JP-Kzw,138.5725,36.406667,2015,7,23,26.1,18.97,19.58,2.25,10.28,10.65
JP-Kzw,138.5725,36.406667,2015,7,24,25.34,17.95,19,2.08,16.41,3.97
JP-Kzw,138.5725,36.406667,2015,7,25,27.74,17.58,18.43,2.33,24.02,0
JP-Kzw,138.5725,36.406667,2015,7,26,28.23,17.19,18.71,2.27,26.85,0
JP-Kzw,138.5725,36.406667,2015,7,27,29.09,19.16,19.19,1.35,23.93,0.07
JP-Kzw,138.5725,36.406667,2015,7,28,26.71,19.12,19.91,1.94,15.9,18.64
JP-Kzw,138.5725,36.406667,2015,7,29,27.4,19.14,20.19,1.21,17.23,2.09
JP-Kzw,138.5725,36.406667,2015,7,30,27.26,20.17,20.36,1.55,16.82,3.59
JP-Kzw,138.5725,36.406667,2015,7,31,29.15,18.67,19.84,1.09,22.6,0.15
JP-Kzw,138.5725,36.406667,2015,8,1,29.49,17.98,19.16,1.64,24.67,1.17
JP-Kzw,138.5725,36.406667,2015,8,2,29.31,20.41,19.69,0.67,24.13,6.31
JP-Kzw,138.5725,36.406667,2015,8,3,29.08,20.07,19.19,0.89,23.45,0.56
JP-Kzw,138.5725,36.406667,2015,8,4,28.94,20.47,19.57,0.84,22.81,1.23
JP-Kzw,138.5725,36.406667,2015,8,5,29.16,20.56,19.85,0.96,22.29,3.03
JP-Kzw,138.5725,36.406667,2015,8,6,27.84,20.29,19.94,1.52,21.6,0.9
JP-Kzw,138.5725,36.406667,2015,8,7,26.62,18.25,18.48,1.89,23.75,0
JP-Kzw,138.5725,36.406667,2015,8,8,26.09,17.75,18.4,1.54,23.41,0
JP-Kzw,138.5725,36.406667,2015,8,9,25.71,17.03,18.45,2.35,25.47,0.01
JP-Kzw,138.5725,36.406667,2015,8,10,25.03,17.57,18.65,2.03,21.54,2.75
JP-Kzw,138.5725,36.406667,2015,8,11,28.43,18.84,19.1,0.74,15.98,5.52
JP-Kzw,138.5725,36.406667,2015,8,12,25.95,17.71,17.41,1.78,14.6,3.21
JP-Kzw,138.5725,36.406667,2015,8,13,24.77,17.61,19.14,2.18,9.1,7.06
JP-Kzw,138.5725,36.406667,2015,8,14,25.81,17.9,18.81,2.16,11.16,13.84
JP-Kzw,138.5725,36.406667,2015,8,15,25.85,16.85,17.26,1.42,22.35,0.96
JP-Kzw,138.5725,36.406667,2015,8,16,24.78,17.03,18.46,2.75,16.55,8.26
JP-Kzw,138.5725,36.406667,2015,8,17,22.22,18.49,19.49,4.59,6.42,40.84
JP-Kzw,138.5725,36.406667,2015,8,18,25.23,16.52,17.93,3.03,19.31,1.78
JP-Kzw,138.5725,36.406667,2015,8,19,25.08,15.38,16.37,1.98,18.39,0.25
JP-Kzw,138.5725,36.406667,2015,8,20,22.49,17.23,17.43,1.23,9.89,1.89
JP-Kzw,138.5725,36.406667,2015,8,21,22.17,16.37,17.45,1.99,5.99,1.77
JP-Kzw,138.5725,36.406667,2015,8,22,28.01,18.08,19.3,2.11,14.42,2.05
JP-Kzw,138.5725,36.406667,2015,8,23,24.59,17.44,18.51,1.99,9.38,10.61
JP-Kzw,138.5725,36.406667,2015,8,24,25.2,15.08,16.86,1.88,17.94,0.5
JP-Kzw,138.5725,36.406667,2015,8,25,18.39,12,13.3,6.4,9.07,2.16
JP-Kzw,138.5725,36.406667,2015,8,26,20.32,11.84,15.15,5.16,12.07,12.81
JP-Kzw,138.5725,36.406667,2015,8,27,24.76,14.35,16.62,1.97,14.31,0.82
JP-Kzw,138.5725,36.406667,2015,8,28,22.62,14.08,16.02,2.28,13.73,10.88
JP-Kzw,138.5725,36.406667,2015,8,29,19.15,14.37,15.01,2.09,8.26,13.31
JP-Kzw,138.5725,36.406667,2015,8,30,20.24,14.49,16.18,2.62,6,17.41
JP-Kzw,138.5725,36.406667,2015,8,31,21.75,15.24,16.44,1.49,9.71,7.23
JP-Kzw,138.5725,36.406667,2015,9,1,22.12,16.17,17.79,2.54,8.27,8.32
JP-Kzw,138.5725,36.406667,2015,9,2,25.96,16.36,17.74,2.8,16.3,2.34
JP-Kzw,138.5725,36.406667,2015,9,3,22.07,15.5,16.95,1.56,13.64,8.42
JP-Kzw,138.5725,36.406667,2015,9,4,22.54,14.36,15.41,2.78,16.32,1.89
JP-Kzw,138.5725,36.406667,2015,9,5,22.92,12.87,14.69,1.77,15.8,1.91
JP-Kzw,138.5725,36.406667,2015,9,6,19.92,14.56,15.38,2.89,5.84,16.19
JP-Kzw,138.5725,36.406667,2015,9,7,19.27,15.15,15.98,2.19,6.03,11.68
