site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xML,-80.5248,37.3783,2001,10,21,24.44,7.02,4.83,1.79,16.17,0
US-xML,-80.5248,37.3783,2001,10,22,25.12,6.78,5.9,1.56,15.86,0
US-xML,-80.5248,37.3783,2001,10,23,25.02,7.17,9.3,2.05,13.78,0.08
US-xML,-80.5248,37.3783,2001,10,24,26.1,9.98,11.96,2.01,14.58,0.03
US-xML,-80.5248,37.3783,2001,10,25,16.45,7.68,1.01,3.75,16.75,2.72
US-xML,-80.5248,37.3783,2001,10,26,9.23,1.29,-6.23,4.25,15.01,0.1
US-xML,-80.5248,37.3783,2001,10,27,4.98,-1.76,-5.5,3.22,5.58,0.06
US-xML,-80.5248,37.3783,2001,10,28,10.57,-5.03,-5.16,1.72,16.18,0
US-xML,-80.5248,37.3783,2001,10,29,17.74,-2.24,-4.56,1.61,15.81,0
US-xML,-80.5248,37.3783,2001,10,30,20.82,0.63,-2.63,1.27,14.18,0
US-xML,-80.5248,37.3783,2001,10,31,18.84,2.28,0.08,1.8,13.65,0
US-xML,-80.5248,37.3783,2001,11,1,20.65,2.26,6.12,1.75,13.45,0
US-xML,-80.5248,37.3783,2001,11,2,22.95,9.03,9.75,1.71,10.5,0.41
US-xML,-80.5248,37.3783,2001,11,3,19.22,4.05,4.56,1.99,13.18,0.93
US-xML,-80.5248,37.3783,2001,11,4,17.91,0.84,-0.08,1.92,14.85,0
US-xML,-80.5248,37.3783,2001,11,5,12.18,-0.79,-2.36,2.16,15.11,0
US-xML,-80.5248,37.3783,2001,11,6,14.56,-3.22,-6.08,1.81,14.76,0.01
US-xML,-80.5248,37.3783,2001,11,7,19.42,0.25,-5.55,2.08,14.55,0
US-xML,-80.5248,37.3783,2001,11,8,21.23,4.77,-4.25,1.87,14.14,0.02
US-xML,-80.5248,37.3783,2001,11,9,15.24,0.37,-2.49,2.59,14.36,0.08
US-xML,-80.5248,37.3783,2001,11,10,18.27,-0.93,-6.83,2.37,12.78,0
US-xML,-80.5248,37.3783,2001,11,11,12.52,-1.95,-2.81,2.11,12.95,0
US-xML,-80.5248,37.3783,2001,11,12,13.92,-2.41,-6.62,1.26,13.54,0
US-xML,-80.5248,37.3783,2001,11,13,14.19,-2.16,-5.56,1.93,13.69,0.01
US-xML,-80.5248,37.3783,2001,11,14,17.23,-3.37,-3.96,1.2,13.22,0
US-xML,-80.5248,37.3783,2001,11,15,19.36,2.49,-1.81,1.34,12.77,0.17
US-xML,-80.5248,37.3783,2001,11,16,20.06,2.52,4.95,2.01,11.67,0
US-xML,-80.5248,37.3783,2001,11,17,20.33,3.87,5.49,1.22,12,0.02
US-xML,-80.5248,37.3783,2001,11,18,19.49,1.4,3.71,1.35,11.7,0.03
US-xML,-80.5248,37.3783,2001,11,19,19.16,3.29,4.04,1.85,11.22,0.46
US-xML,-80.5248,37.3783,2001,11,20,8.68,-2.14,-2.6,2.64,12.09,0.66
US-xML,-80.5248,37.3783,2001,11,21,11.87,-3.33,-7.65,1.61,12.59,0
US-xML,-80.5248,37.3783,2001,11,22,15.15,-2.65,-7.49,1.47,11.41,0.01
US-xML,-80.5248,37.3783,2001,11,23,16.2,-0.73,1.67,1.89,10.81,0.71
US-xML,-80.5248,37.3783,2001,11,24,14.66,6.7,9.6,2.54,2.72,2.37
US-xML,-80.5248,37.3783,2001,11,25,18.83,6.26,11,3.07,4.75,6.07
US-xML,-80.5248,37.3783,2001,11,26,19.36,4.52,0.31,1.36,10.71,0
US-xML,-80.5248,37.3783,2001,11,27,22.68,6.4,7.89,1.73,8.91,0.04
US-xML,-80.5248,37.3783,2001,11,28,22.38,9.72,11.44,1.48,8.86,0.07
US-xML,-80.5248,37.3783,2001,11,29,17.32,8.56,11.48,2.28,4.83,0.4
US-xML,-80.5248,37.3783,2001,11,30,20.54,7.11,11.6,3.21,7.05,2.37
US-xML,-80.5248,37.3783,2001,12,1,17.38,4.75,2.08,1.98,11.14,0
US-xML,-80.5248,37.3783,2001,12,2,15.69,0.87,-1.06,1.58,8.51,0
US-xML,-80.5248,37.3783,2001,12,3,17.06,0.08,-3.98,1.55,11.32,0
US-xML,-80.5248,37.3783,2001,12,4,21.25,4.76,-2.15,1.76,11.2,0
US-xML,-80.5248,37.3783,2001,12,5,23.93,5.25,1.15,1.76,10.93,0
US-xML,-80.5248,37.3783,2001,12,6,20.77,5.53,7.62,1.96,9.16,0.25
US-xML,-80.5248,37.3783,2001,12,7,13.42,6.98,8.28,1.73,2.55,0.66
US-xML,-80.5248,37.3783,2001,12,8,15.03,7.8,9.18,2.28,1.78,10.26
US-xML,-80.5248,37.3783,2001,12,9,8.73,-0.77,-0.46,2.52,7.55,1.42
US-xML,-80.5248,37.3783,2001,12,10,4.82,-1.25,-1.02,1.6,5.64,20.36
US-xML,-80.5248,37.3783,2001,12,11,8.07,0.45,3.52,1.35,4.05,3.03
US-xML,-80.5248,37.3783,2001,12,12,8.21,4.94,5.94,2.09,3.84,1.82
US-xML,-80.5248,37.3783,2001,12,13,18.4,6.18,9.99,1.9,3.64,1.83
US-xML,-80.5248,37.3783,2001,12,14,17.26,6.37,8.88,2.88,3.54,2.73
US-xML,-80.5248,37.3783,2001,12,15,11.05,0.67,0.52,2.48,5.06,0.07
US-xML,-80.5248,37.3783,2001,12,16,11.05,-1.34,-0.63,1.77,6.6,0.44
US-xML,-80.5248,37.3783,2001,12,17,11.92,1.73,5.96,2.66,4.79,8.29
US-xML,-80.5248,37.3783,2001,12,18,11.12,-1.97,1.25,4.1,8.08,1.46
US-xML,-80.5248,37.3783,2001,12,19,11.98,-2.03,-0.38,2.29,10.11,0.56
US-xML,-80.5248,37.3783,2001,12,20,3.06,-3.83,-8.8,4.6,11.13,0.42
US-xML,-80.5248,37.3783,2001,12,21,4.17,-5.09,-8.22,2.9,11.1,0
US-xML,-80.5248,37.3783,2001,12,22,9.46,-3.86,-6.82,1.58,10.79,0.13
US-xML,-80.5248,37.3783,2001,12,23,7.62,-3.16,1.48,2.87,3.19,3.9
US-xML,-80.5248,37.3783,2001,12,24,2.95,-6.5,-7.22,2.63,7.31,0.02
US-xML,-80.5248,37.3783,2001,12,25,1.63,-6.71,-10.77,1.73,9.78,0
US-xML,-80.5248,37.3783,2001,12,26,-0.01,-8.6,-11.83,2.02,10.46,0.06
US-xML,-80.5248,37.3783,2001,12,27,-0.54,-6.9,-9.27,2.78,5.9,0.4
US-xML,-80.5248,37.3783,2001,12,28,3.46,-7.56,-5.45,2.58,6.56,0.02
US-xML,-80.5248,37.3783,2001,12,29,2.19,-7.25,-6.08,3.2,4.83,0.58
US-xML,-80.5248,37.3783,2001,12,30,-2.23,-10.45,-13.49,2.92,10.77,0.06
US-xML,-80.5248,37.3783,2001,12,31,-0.76,-10.59,-12.17,2.13,9.52,0.08
US-xML,-80.5248,37.3783,2002,1,1,-1.37,-11.67,-13.01,1.99,10.93,0
US-xML,-80.5248,37.3783,2002,1,2,-1.51,-10.21,-12.23,0.8,8.61,0.05
US-xML,-80.5248,37.3783,2002,1,3,-3,-8.66,-10.3,2.95,5.95,0.28
US-xML,-80.5248,37.3783,2002,1,4,2.26,-8.27,-10.49,2.96,11.51,0
US-xML,-80.5248,37.3783,2002,1,5,4.32,-7.26,-9.46,2.07,9.27,0.02
US-xML,-80.5248,37.3783,2002,1,6,-0.31,-3.27,-4.48,2.04,1.86,6.99
US-xML,-80.5248,37.3783,2002,1,7,-0.79,-6.62,-4.6,3.86,3.32,1.93
US-xML,-80.5248,37.3783,2002,1,8,0.48,-8.5,-8.85,2.69,9.76,0.16
US-xML,-80.5248,37.3783,2002,1,9,8.07,-6.47,-2.12,2.74,9.35,0.06
US-xML,-80.5248,37.3783,2002,1,10,9.59,1.82,6.03,2.68,5.42,1.93
US-xML,-80.5248,37.3783,2002,1,11,6.88,-4,-0.25,3.28,6.58,3.36
US-xML,-80.5248,37.3783,2002,1,12,9.7,-3.71,-3.89,2.08,11.27,0.04
US-xML,-80.5248,37.3783,2002,1,13,4.6,-4.47,-5.98,3.58,11.1,0.22
US-xML,-80.5248,37.3783,2002,1,14,8.02,-4.17,-3.32,2.44,8.49,0.03
US-xML,-80.5248,37.3783,2002,1,15,5.63,-2.95,-2.84,3.88,9.63,0.02
US-xML,-80.5248,37.3783,2002,1,16,3.5,-5.33,-5.7,1.6,10.62,0.04
US-xML,-80.5248,37.3783,2002,1,17,5.85,-1.98,-2.07,2.42,9.18,0.12
US-xML,-80.5248,37.3783,2002,1,18,3.13,-5.1,-7.14,2.44,12.18,0.51
US-xML,-80.5248,37.3783,2002,1,19,0.18,-3.73,-3.86,2.54,3.04,17.85
US-xML,-80.5248,37.3783,2002,1,20,0.95,-8.5,-4.65,1.93,7.88,0.07
US-xML,-80.5248,37.3783,2002,1,21,3.7,-4.57,-1.47,2.56,8.37,1.29
US-xML,-80.5248,37.3783,2002,1,22,7.95,-3.95,-2.97,2.1,12.69,0.65
US-xML,-80.5248,37.3783,2002,1,23,7.63,-0.27,3.69,2.1,3.64,15.26
US-xML,-80.5248,37.3783,2002,1,24,15.79,3.42,8.46,3.19,2.98,12.08
US-xML,-80.5248,37.3783,2002,1,25,5.95,-2.67,-5.09,2.78,13.51,0.21
US-xML,-80.5248,37.3783,2002,1,26,11.21,-4.4,-4.7,2.03,13.96,0
US-xML,-80.5248,37.3783,2002,1,27,14.19,-2.65,-1.1,2.11,13.99,0
US-xML,-80.5248,37.3783,2002,1,28,17.47,-0.8,3.62,2,13.24,0
US-xML,-80.5248,37.3783,2002,1,29,18.31,5.59,11.42,2.37,7.81,0.04
US-xML,-80.5248,37.3783,2002,1,30,20.84,10.68,12.68,2.34,10.56,1.05
US-xML,-80.5248,37.3783,2002,1,31,20.99,9.14,12,2.3,10.83,0.04
US-xML,-80.5248,37.3783,2002,2,1,16.6,-1.19,6.17,4.27,6.92,0.4
US-xML,-80.5248,37.3783,2002,2,2,4.54,-5.25,-7.94,2.57,13.88,0.03
US-xML,-80.5248,37.3783,2002,2,3,3.56,-3.42,-4.48,1.79,7.15,0.16
US-xML,-80.5248,37.3783,2002,2,4,-1.1,-9.1,-9.1,5.51,8.67,0.81
US-xML,-80.5248,37.3783,2002,2,5,1.22,-9.7,-13.11,2.98,13.78,0.23
US-xML,-80.5248,37.3783,2002,2,6,2.1,-5.76,-6.65,1.33,5.16,7.19
US-xML,-80.5248,37.3783,2002,2,7,4.56,-1.76,-0.39,1.95,4.54,4.72
US-xML,-80.5248,37.3783,2002,2,8,9.73,-3.45,-2.94,2.71,15.55,0
US-xML,-80.5248,37.3783,2002,2,9,11.05,-3.2,-2,2.39,15.79,0.03
US-xML,-80.5248,37.3783,2002,2,10,9.44,-0.46,3.34,2.83,2.5,3.38
US-xML,-80.5248,37.3783,2002,2,11,2.57,-5.63,-6.43,4.22,12.66,0.51
US-xML,-80.5248,37.3783,2002,2,12,9.02,-5.5,-4.34,2.7,16.09,0
US-xML,-80.5248,37.3783,2002,2,13,4.76,-5.86,-5.18,2.86,12.77,0
US-xML,-80.5248,37.3783,2002,2,14,8.22,-5.86,-7.23,1.61,16.21,0
US-xML,-80.5248,37.3783,2002,2,15,8.54,-2.48,-1.69,2.22,10.26,0.03
US-xML,-80.5248,37.3783,2002,2,16,9.75,0.99,-1.52,3.17,16.09,0.36
US-xML,-80.5248,37.3783,2002,2,17,2.57,-5.2,-5.79,4.53,9.06,0.58
US-xML,-80.5248,37.3783,2002,2,18,9.65,-6.99,-9.75,1.82,17.57,0
US-xML,-80.5248,37.3783,2002,2,19,15.36,-3.35,-2.21,1.8,13.53,0.01
US-xML,-80.5248,37.3783,2002,2,20,12.41,2.91,5.85,3.26,4.67,0.76
US-xML,-80.5248,37.3783,2002,2,21,12.22,0.67,1.91,3.43,14.83,0.12
US-xML,-80.5248,37.3783,2002,2,22,5.24,-4.83,-2.58,2.59,5.21,0.04
US-xML,-80.5248,37.3783,2002,2,23,8.18,-5.52,-5.3,1.69,9.96,0
US-xML,-80.5248,37.3783,2002,2,24,13.13,-4.4,-5.05,1.38,18.25,0
US-xML,-80.5248,37.3783,2002,2,25,16.87,-2.66,0.22,1.98,15.87,0
US-xML,-80.5248,37.3783,2002,2,26,12.49,-3.9,0.17,3.79,13.87,0.3
US-xML,-80.5248,37.3783,2002,2,27,-4.55,-8.95,-14.05,5.2,12,0.54
US-xML,-80.5248,37.3783,2002,2,28,0.03,-9.69,-11.92,2.81,17.53,0.16
US-xML,-80.5248,37.3783,2002,3,1,8.44,-9.95,-8.77,1.69,19.07,0
US-xML,-80.5248,37.3783,2002,3,2,1.65,-1.61,-1.72,3.25,2.83,15.38
US-xML,-80.5248,37.3783,2002,3,3,3.16,-6.23,-2.44,3.64,7.28,0.59
US-xML,-80.5248,37.3783,2002,3,4,-5.48,-11.8,-14.64,3.99,16.21,0.07
US-xML,-80.5248,37.3783,2002,3,5,5.9,-12.14,-8.38,2.39,19.32,0.01
US-xML,-80.5248,37.3783,2002,3,6,12.97,-2.94,-2.38,2.16,19.48,0
US-xML,-80.5248,37.3783,2002,3,7,16.59,-2.03,0.56,2.07,16.86,0
US-xML,-80.5248,37.3783,2002,3,8,18.36,-0.24,1.71,2.48,19.22,0
US-xML,-80.5248,37.3783,2002,3,9,16.21,0.97,8.93,3.53,8.83,0.99
US-xML,-80.5248,37.3783,2002,3,10,5,-5.55,-10.03,5.66,22.42,0
US-xML,-80.5248,37.3783,2002,3,11,10.67,-6.46,-7.99,1.8,19.56,0.12
US-xML,-80.5248,37.3783,2002,3,12,6.01,-0.25,1.92,1.44,3.82,4.98
US-xML,-80.5248,37.3783,2002,3,13,13.79,2.93,6.75,1.53,5.75,8.47
US-xML,-80.5248,37.3783,2002,3,14,20.76,5.48,7.28,2.05,19.31,0.08
US-xML,-80.5248,37.3783,2002,3,15,23.07,7.99,10.01,2.21,18.03,0.79
US-xML,-80.5248,37.3783,2002,3,16,19.09,5.85,11.09,2.67,7.41,13.28
US-xML,-80.5248,37.3783,2002,3,17,6.1,2.08,3.16,3.01,3.3,13.18
US-xML,-80.5248,37.3783,2002,3,18,17.07,2.24,5.72,1.68,9.02,19.26
US-xML,-80.5248,37.3783,2002,3,19,8.7,5.89,6.38,2.5,2.45,5.66
US-xML,-80.5248,37.3783,2002,3,20,18.59,5.75,7.51,3.23,6.05,5.27
US-xML,-80.5248,37.3783,2002,3,21,13.49,-3.46,0.66,3.14,21.03,0.51
US-xML,-80.5248,37.3783,2002,3,22,-0.48,-10.03,-12.85,4.35,23.69,0.05
US-xML,-80.5248,37.3783,2002,3,23,8.76,-5.33,-7.77,2.68,23.4,0
US-xML,-80.5248,37.3783,2002,3,24,15.5,-3.42,-0.13,2.11,21.44,0.03
US-xML,-80.5248,37.3783,2002,3,25,21.03,2.92,7.04,2.31,18.27,0.15
US-xML,-80.5248,37.3783,2002,3,26,18.71,4.23,9.58,3.34,7.16,10.61
US-xML,-80.5248,37.3783,2002,3,27,8.05,-4.8,-2.35,3.18,8.52,0.2
US-xML,-80.5248,37.3783,2002,3,28,14.23,-5.21,-2.32,1.52,22.65,0.02
US-xML,-80.5248,37.3783,2002,3,29,19.9,1.23,6.5,3.03,20.76,0.41
US-xML,-80.5248,37.3783,2002,3,30,18.28,6.32,6.4,2.03,13.12,7.59
US-xML,-80.5248,37.3783,2002,3,31,8.65,4.82,6.17,1.7,3.15,19.76
US-xML,-80.5248,37.3783,2002,4,1,11.65,2.49,-0.39,2.64,23.28,0.17
US-xML,-80.5248,37.3783,2002,4,2,20.92,0.21,4.77,2.57,22.21,0
US-xML,-80.5248,37.3783,2002,4,3,12.71,-0.34,4.52,3.22,9.01,0.14
US-xML,-80.5248,37.3783,2002,4,4,10.66,-4.73,-3.76,1.92,25.07,0.26
US-xML,-80.5248,37.3783,2002,4,5,9.74,-4.34,-3.95,2.48,24.81,0
US-xML,-80.5248,37.3783,2002,4,6,6.07,-4.93,-5.9,2.39,19,2
US-xML,-80.5248,37.3783,2002,4,7,13.76,-5.51,-3.25,2.17,25.23,0
US-xML,-80.5248,37.3783,2002,4,8,18.73,0.01,6.47,3.08,18.07,0.05
US-xML,-80.5248,37.3783,2002,4,9,19.05,10.19,12.5,3.12,5.07,12.69
US-xML,-80.5248,37.3783,2002,4,10,20.58,6.27,5.88,1.71,26.09,0.25
US-xML,-80.5248,37.3783,2002,4,11,19.25,4.18,4.59,2.25,26.47,0
US-xML,-80.5248,37.3783,2002,4,12,20.48,6.26,9.99,1.86,12.29,0.34
US-xML,-80.5248,37.3783,2002,4,13,20.13,11.12,12.84,1.75,9.97,11.64
US-xML,-80.5248,37.3783,2002,4,14,21.38,10.88,13.4,1.83,12.16,3.85
US-xML,-80.5248,37.3783,2002,4,15,24.02,12.63,14.46,2.07,20.29,0.31
US-xML,-80.5248,37.3783,2002,4,16,27.56,12.67,15.04,1.69,22.46,0.19
US-xML,-80.5248,37.3783,2002,4,17,25.14,15.16,16.48,1.71,19.94,4.89
US-xML,-80.5248,37.3783,2002,4,18,27.51,14.28,15.28,1.35,19.1,0.69
US-xML,-80.5248,37.3783,2002,4,19,24.9,16.03,16.3,1.9,17.64,2.45
US-xML,-80.5248,37.3783,2002,4,20,23.58,14.48,16.09,2.22,11.32,2.56
US-xML,-80.5248,37.3783,2002,4,21,24.04,14.04,16.28,1.83,12.64,15.97
US-xML,-80.5248,37.3783,2002,4,22,16.7,5.36,7.97,3.81,24.74,4.31
US-xML,-80.5248,37.3783,2002,4,23,13.1,2.02,0.21,2.58,26.74,0.49
US-xML,-80.5248,37.3783,2002,4,24,17.92,-0.11,3.84,1.83,24.13,3.08
US-xML,-80.5248,37.3783,2002,4,25,13.9,5.03,2.42,3.36,19.73,5.23
US-xML,-80.5248,37.3783,2002,4,26,11.9,3.57,0.15,2.01,17.1,0.5
US-xML,-80.5248,37.3783,2002,4,27,16.38,2.25,3.86,2.41,13.9,1.93
US-xML,-80.5248,37.3783,2002,4,28,23.82,10.7,13.46,3.82,13.89,15.57
US-xML,-80.5248,37.3783,2002,4,29,13.66,4.4,3.79,4.05,19.59,0.47
US-xML,-80.5248,37.3783,2002,4,30,18.96,2.14,5.3,1.93,26.8,0
US-xML,-80.5248,37.3783,2002,5,1,22.87,8.76,11.54,1.75,18.46,9.83
US-xML,-80.5248,37.3783,2002,5,2,23.25,10.87,17.22,3.1,8.1,31.81
US-xML,-80.5248,37.3783,2002,5,3,15.29,5.14,3.56,2.59,17.08,0.26
US-xML,-80.5248,37.3783,2002,5,4,10.86,4.78,4.47,2.05,7.69,4.44
US-xML,-80.5248,37.3783,2002,5,5,21.31,5.6,6.82,1.28,29.08,0.3
US-xML,-80.5248,37.3783,2002,5,6,22.04,6.27,9.85,2.39,18.02,3.4
US-xML,-80.5248,37.3783,2002,5,7,22.85,13.43,16.11,2.01,10.18,8.83
US-xML,-80.5248,37.3783,2002,5,8,23.7,14.15,16.43,1.2,14.1,3.22
US-xML,-80.5248,37.3783,2002,5,9,25.57,15.23,17.19,2.05,14.97,3.88
US-xML,-80.5248,37.3783,2002,5,10,19.41,8.84,8.4,2.23,17.83,0.08
US-xML,-80.5248,37.3783,2002,5,11,21.17,8.39,7.84,1.91,21.17,0.04
US-xML,-80.5248,37.3783,2002,5,12,25.27,12.55,16.22,2.17,19.83,0.61
US-xML,-80.5248,37.3783,2002,5,13,24.08,7.55,14.37,3.85,9.67,12.09
US-xML,-80.5248,37.3783,2002,5,14,13.42,5.14,3.73,3.87,18.71,1.15
US-xML,-80.5248,37.3783,2002,5,15,19.27,5.63,5.42,2.12,30.51,0.01
US-xML,-80.5248,37.3783,2002,5,16,21.86,5.93,8.39,1.89,24.22,0.18
US-xML,-80.5248,37.3783,2002,5,17,24.01,11.46,14.22,2.25,18,2.16
US-xML,-80.5248,37.3783,2002,5,18,17.2,2.86,4.68,3.32,9.83,8.02
US-xML,-80.5248,37.3783,2002,5,19,13.34,0.94,-0.23,1.8,25.46,0.18
US-xML,-80.5248,37.3783,2002,5,20,11.89,0.01,0.64,1.67,17.04,0.86
US-xML,-80.5248,37.3783,2002,5,21,11.98,0.46,0.04,1.5,14.97,0.11
US-xML,-80.5248,37.3783,2002,5,22,16.98,-1.59,-0.21,1.44,31.38,0
US-xML,-80.5248,37.3783,2002,5,23,21.66,1.36,4.83,1.51,31.24,0
US-xML,-80.5248,37.3783,2002,5,24,23.99,7.95,10.22,2.06,29.22,0
US-xML,-80.5248,37.3783,2002,5,25,25.88,10.34,12.44,1.67,27.26,0.04
US-xML,-80.5248,37.3783,2002,5,26,25.1,12.79,13.69,1.01,22.35,1.73
US-xML,-80.5248,37.3783,2002,5,27,25.21,14.34,14.67,1.07,19.1,3.4
US-xML,-80.5248,37.3783,2002,5,28,25.42,13.07,14.34,1.27,22.94,0.87
US-xML,-80.5248,37.3783,2002,5,29,26.27,11.59,12.73,1.67,25.9,0.08
US-xML,-80.5248,37.3783,2002,5,30,26.85,12.2,14.17,1.43,23.62,0.04
US-xML,-80.5248,37.3783,2002,5,31,27.52,15.06,16.11,1.73,26.81,0.92
US-xML,-80.5248,37.3783,2002,6,1,28.08,17.87,18.78,2.31,15.8,6.43
US-xML,-80.5248,37.3783,2002,6,2,28.08,16.52,18.14,2.64,23.95,0.72
US-xML,-80.5248,37.3783,2002,6,3,29.17,15.39,15.54,1.19,21.6,1.05
US-xML,-80.5248,37.3783,2002,6,4,30.42,18.2,18.96,1.32,24.8,2
US-xML,-80.5248,37.3783,2002,6,5,30.53,18.45,18.09,1.66,22.72,1.77
US-xML,-80.5248,37.3783,2002,6,6,26.81,15.73,17.67,1.6,9.08,15.44
US-xML,-80.5248,37.3783,2002,6,7,25.79,13,12.07,1.32,25.89,0.2
US-xML,-80.5248,37.3783,2002,6,8,25.68,9.3,8.08,1.61,31.78,0
US-xML,-80.5248,37.3783,2002,6,9,28.77,9.45,11.31,1.39,28.81,0
US-xML,-80.5248,37.3783,2002,6,10,30.86,15.72,13.26,0.97,27.17,0
US-xML,-80.5248,37.3783,2002,6,11,30.1,14.46,12.23,1.8,29.53,0
US-xML,-80.5248,37.3783,2002,6,12,28.67,15.64,16.78,2.15,19.43,3.08
US-xML,-80.5248,37.3783,2002,6,13,28.05,17.74,18.04,1.51,17.04,3.55
US-xML,-80.5248,37.3783,2002,6,14,23.69,15.8,16.47,1.7,16.7,5.65
US-xML,-80.5248,37.3783,2002,6,15,21.87,12.06,10.38,2.52,21.76,0.08
US-xML,-80.5248,37.3783,2002,6,16,21.07,10.68,12.05,2.07,18.72,1.01
US-xML,-80.5248,37.3783,2002,6,17,24.43,12.32,8.73,1.68,28.43,0.12
US-xML,-80.5248,37.3783,2002,6,18,29.13,13.3,8.49,0.95,25.74,0.5
US-xML,-80.5248,37.3783,2002,6,19,28.5,14.88,13.58,1.15,24.43,2.43
US-xML,-80.5248,37.3783,2002,6,20,27.7,13.58,12.79,1.41,24.87,0.03
US-xML,-80.5248,37.3783,2002,6,21,28.13,12.37,8.31,1.69,30.39,0
US-xML,-80.5248,37.3783,2002,6,22,29.21,11.49,9.45,1.6,31.26,0
US-xML,-80.5248,37.3783,2002,6,23,31.05,14.04,15.39,1.34,23.54,0.03
US-xML,-80.5248,37.3783,2002,6,24,32.89,16.55,15.49,0.95,25.91,0.74
US-xML,-80.5248,37.3783,2002,6,25,34.74,19.27,16.54,0.96,23.03,2.56
US-xML,-80.5248,37.3783,2002,6,26,29.95,18.02,18.05,1.26,14.41,7.97
US-xML,-80.5248,37.3783,2002,6,27,27.62,18.99,19.02,1.51,16.09,14.74
US-xML,-80.5248,37.3783,2002,6,28,25.92,17.99,18.4,1.79,15.07,10.77
US-xML,-80.5248,37.3783,2002,6,29,29.73,14.62,14.51,1.12,23.77,0.17
US-xML,-80.5248,37.3783,2002,6,30,31.44,15.01,14.64,0.93,23.62,0.25
US-xML,-80.5248,37.3783,2002,7,1,31.34,16.7,15.49,1.5,22.75,1.13
US-xML,-80.5248,37.3783,2002,7,2,29.39,18.98,19.37,1.34,16.08,7.6
US-xML,-80.5248,37.3783,2002,7,3,31.6,17.41,17.87,1.35,19.92,5.62
US-xML,-80.5248,37.3783,2002,7,4,32.59,17.17,16.33,1.34,24.77,1.81
US-xML,-80.5248,37.3783,2002,7,5,32.49,17.5,15.73,1.82,25.04,0.38
US-xML,-80.5248,37.3783,2002,7,6,30.07,13.69,8.85,1.49,28.97,0
US-xML,-80.5248,37.3783,2002,7,7,31.1,13.71,10.19,1.28,27.87,0.04
US-xML,-80.5248,37.3783,2002,7,8,32.07,15.46,14.83,1.42,23.91,1.05
US-xML,-80.5248,37.3783,2002,7,9,30.73,20.5,17.99,1.97,20.47,3.49
US-xML,-80.5248,37.3783,2002,7,10,28.5,18.7,19.15,1.47,11.66,10.13
US-xML,-80.5248,37.3783,2002,7,11,25.18,14.33,11.61,1.55,13.29,2.29
US-xML,-80.5248,37.3783,2002,7,12,26.45,11.47,9.82,1.44,14.72,0.18
US-xML,-80.5248,37.3783,2002,7,13,23.2,15.03,15.5,1.24,8.09,18.11
US-xML,-80.5248,37.3783,2002,7,14,23.61,17.09,18.53,1.02,9.13,4.38
US-xML,-80.5248,37.3783,2002,7,15,29.28,16.96,16.83,1.38,21.3,0.23
US-xML,-80.5248,37.3783,2002,7,16,30.08,15.75,13.54,1.76,24.9,0
US-xML,-80.5248,37.3783,2002,7,17,32.65,16.72,15.16,1.16,21.27,0.01
US-xML,-80.5248,37.3783,2002,7,18,28.82,18.44,18.94,1.43,15.08,3.95
US-xML,-80.5248,37.3783,2002,7,19,26.76,18.07,19.06,1.37,13.86,10.62
US-xML,-80.5248,37.3783,2002,7,20,29.25,17.61,17.48,1.27,19.57,0.43
US-xML,-80.5248,37.3783,2002,7,21,32.92,18.7,15.4,0.8,25.53,0.05
US-xML,-80.5248,37.3783,2002,7,22,31.96,17.59,16.55,1.43,24.56,1.55
US-xML,-80.5248,37.3783,2002,7,23,32.08,18.37,18.79,0.9,19.94,9.22
US-xML,-80.5248,37.3783,2002,7,24,29.61,19.2,18.94,0.6,14.52,7.3
US-xML,-80.5248,37.3783,2002,7,25,30.06,18.83,19.65,1.01,10.97,14.68
US-xML,-80.5248,37.3783,2002,7,26,29.01,19.37,19.59,1.47,16.73,8.27
US-xML,-80.5248,37.3783,2002,7,27,26.47,19.41,19.71,1.56,10.08,8.8
US-xML,-80.5248,37.3783,2002,7,28,31.18,18.24,19.4,1.69,23.39,0.12
US-xML,-80.5248,37.3783,2002,7,29,31.4,20.34,19.11,1.89,24.65,0.18
US-xML,-80.5248,37.3783,2002,7,30,29.11,20.32,19.94,1.84,19.79,3.15
US-xML,-80.5248,37.3783,2002,7,31,29.86,19.08,17,1.52,23.69,0.11
US-xML,-80.5248,37.3783,2002,8,1,32.54,17.1,15.28,1.51,25.16,0.21
US-xML,-80.5248,37.3783,2002,8,2,33.51,18.37,15.53,1.34,25.42,0.38
US-xML,-80.5248,37.3783,2002,8,3,34.07,19.58,15.4,1.33,24.86,0.52
US-xML,-80.5248,37.3783,2002,8,4,33.68,19.67,15.27,1.17,24.92,0.72
US-xML,-80.5248,37.3783,2002,8,5,33.62,18.25,15.72,1.38,24.35,2.71
US-xML,-80.5248,37.3783,2002,8,6,27.45,13.62,11.27,2.12,27.5,0.71
US-xML,-80.5248,37.3783,2002,8,7,26.37,10.49,5.66,1.52,29.11,0
US-xML,-80.5248,37.3783,2002,8,8,27.42,11.07,6.13,1.46,28.24,0
US-xML,-80.5248,37.3783,2002,8,9,29.37,11.24,6.89,1.41,28.07,0
US-xML,-80.5248,37.3783,2002,8,10,31.95,12.05,9.54,1.29,24.25,0.03
