site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
CA-TPD,-80.5577,42.6353,2023,5,5,13.31,6.83,5.45,2.38,25.12,0
CA-TPD,-80.5577,42.6353,2023,5,6,15.1,7.35,5.7,3.73,25.65,0
CA-TPD,-80.5577,42.6353,2023,5,7,15.15,9.95,9.47,3.16,11.5,1.12
CA-TPD,-80.5577,42.6353,2023,5,8,14.91,8.91,7.85,2.87,24.92,0.14
CA-TPD,-80.5577,42.6353,2023,5,9,15.26,8.7,4.77,3.96,25.04,0
CA-TPD,-80.5577,42.6353,2023,5,10,15.46,9.65,4.83,2.22,23.18,0.65
CA-TPD,-80.5577,42.6353,2023,5,11,18.82,10.58,6.37,3.32,27.56,0.24
CA-TPD,-80.5577,42.6353,2023,5,12,21.33,13.18,6.96,2.29,23.09,0.01
CA-TPD,-80.5577,42.6353,2023,5,13,19.8,13.21,9.83,4.82,21.95,0
CA-TPD,-80.5577,42.6353,2023,5,14,14.72,10.58,6.22,6.33,21.39,0.01
CA-TPD,-80.5577,42.6353,2023,5,15,16.52,8.04,4.12,3.52,30.61,0
CA-TPD,-80.5577,42.6353,2023,5,16,18.21,9.67,7.05,7.1,19.94,0
CA-TPD,-80.5577,42.6353,2023,5,17,11.37,5.36,-0.55,4.91,30.28,0.07
CA-TPD,-80.5577,42.6353,2023,5,18,14.39,7.17,1.94,3.66,27.23,0.44
CA-TPD,-80.5577,42.6353,2023,5,19,16.87,10.73,11.52,6.02,18.54,0.39
CA-TPD,-80.5577,42.6353,2023,5,20,14.78,11.03,9.61,6.11,14.4,2.91
CA-TPD,-80.5577,42.6353,2023,5,21,17.85,9.53,8.22,4.49,27.03,1.46
CA-TPD,-80.5577,42.6353,2023,5,22,16.45,10.61,8.85,4.42,24.16,0.04
CA-TPD,-80.5577,42.6353,2023,5,23,20.46,11.29,9.5,2.72,22.84,0
CA-TPD,-80.5577,42.6353,2023,5,24,17.08,9.57,7.98,5.23,21.79,0.03
CA-TPD,-80.5577,42.6353,2023,5,25,14.83,7.91,3.51,6.22,30.57,0.08
CA-TPD,-80.5577,42.6353,2023,5,26,17.4,8.84,4.39,3.06,31.5,0.05
CA-TPD,-80.5577,42.6353,2023,5,27,19.8,10.81,5.55,3.37,29.57,0
CA-TPD,-80.5577,42.6353,2023,5,28,21.74,13.02,7.97,1.79,28.1,0
CA-TPD,-80.5577,42.6353,2023,5,29,23.8,14.27,8.63,4.89,30.81,0
CA-TPD,-80.5577,42.6353,2023,5,30,24.2,15.61,12.22,3.44,28.84,1.84
CA-TPD,-80.5577,42.6353,2023,5,31,24.58,16.48,11.18,2.74,28.42,0
CA-TPD,-80.5577,42.6353,2023,6,1,26,18.48,11.52,2.15,27.4,1.46
CA-TPD,-80.5577,42.6353,2023,6,2,26,18.46,14.18,4.3,25.6,0.41
CA-TPD,-80.5577,42.6353,2023,6,3,22.12,16.65,13.54,8.53,25.4,0.02
CA-TPD,-80.5577,42.6353,2023,6,4,20.35,14.66,8.32,7.05,30.12,0.01
CA-TPD,-80.5577,42.6353,2023,6,5,20.71,15.17,9.2,3.05,23.87,0.05
CA-TPD,-80.5577,42.6353,2023,6,6,21.34,14.94,9.91,4.9,25.93,0.12
CA-TPD,-80.5577,42.6353,2023,6,7,19.65,13.16,7.22,5.3,26.29,0
CA-TPD,-80.5577,42.6353,2023,6,8,17.54,13.57,9.83,3.76,16.71,0.05
CA-TPD,-80.5577,42.6353,2023,6,9,18.88,12.51,10.75,3.65,17.39,1.32
CA-TPD,-80.5577,42.6353,2023,6,10,21.1,15.21,10.48,4.22,25.15,0.01
CA-TPD,-80.5577,42.6353,2023,6,11,22.85,16.24,11.93,4.54,15.18,3.45
CA-TPD,-80.5577,42.6353,2023,6,12,18.21,15.35,13.62,6.35,12.13,8.96
CA-TPD,-80.5577,42.6353,2023,6,13,16.65,13.3,10.35,5.92,17.24,3.41
CA-TPD,-80.5577,42.6353,2023,6,14,18.64,13.69,11.44,4.41,22.66,4.65
CA-TPD,-80.5577,42.6353,2023,6,15,19.36,13.43,11.2,3.72,11.65,0.67
CA-TPD,-80.5577,42.6353,2023,6,16,19.61,15.57,13.47,4.58,16.77,1.03
CA-TPD,-80.5577,42.6353,2023,6,17,21.23,13.35,11.28,5.04,28.01,0.02
CA-TPD,-80.5577,42.6353,2023,6,18,21.37,14.72,9.11,1.94,28.4,0.18
CA-TPD,-80.5577,42.6353,2023,6,19,23.62,15.75,12.44,5.54,25.55,0
CA-TPD,-80.5577,42.6353,2023,6,20,24.34,18.19,15.21,5.77,25.58,0.18
CA-TPD,-80.5577,42.6353,2023,6,21,24.83,17.96,14.74,5.48,26.77,0.06
CA-TPD,-80.5577,42.6353,2023,6,22,23.07,18.37,14.39,4.46,20.77,0.1
CA-TPD,-80.5577,42.6353,2023,6,23,22.4,18.89,17.21,3.09,8.79,0.89
CA-TPD,-80.5577,42.6353,2023,6,24,23.2,18.75,17.69,2.01,18.86,1.78
CA-TPD,-80.5577,42.6353,2023,6,25,25.06,20.18,17.06,2.53,26.49,0.71
CA-TPD,-80.5577,42.6353,2023,6,26,22.63,19.7,18.3,5.84,12.88,3.22
CA-TPD,-80.5577,42.6353,2023,6,27,21.62,16.72,16.71,6.92,16.62,6.84
CA-TPD,-80.5577,42.6353,2023,6,28,22.86,15.13,12.33,4.88,26.26,1.75
CA-TPD,-80.5577,42.6353,2023,6,29,22.92,17.04,11.94,2.5,28.07,0.27
CA-TPD,-80.5577,42.6353,2023,6,30,24.7,19.08,15.91,2.97,23.1,1.66
CA-TPD,-80.5577,42.6353,2023,7,1,24.68,20.54,18.73,3.11,18.93,0.86
CA-TPD,-80.5577,42.6353,2023,7,2,22.83,21.2,19.87,2.74,7.03,5.01
CA-TPD,-80.5577,42.6353,2023,7,3,23.81,20.45,19.19,2.89,15.12,3.56
CA-TPD,-80.5577,42.6353,2023,7,4,25.83,20.29,18.22,1.67,25.57,1.59
CA-TPD,-80.5577,42.6353,2023,7,5,27.37,21.47,17.28,2.16,27.99,0.02
CA-TPD,-80.5577,42.6353,2023,7,6,26.88,22.46,19.41,3.81,19.97,1.5
CA-TPD,-80.5577,42.6353,2023,7,7,25.81,20.21,14.45,5.38,29.07,0.96
CA-TPD,-80.5577,42.6353,2023,7,8,24.25,19.72,12.3,2.03,13.6,0.23
CA-TPD,-80.5577,42.6353,2023,7,9,23.84,21.08,16.98,2.5,18.18,0.68
CA-TPD,-80.5577,42.6353,2023,7,10,25.03,19.42,14.9,4.01,27.6,1.1
CA-TPD,-80.5577,42.6353,2023,7,11,25.78,20.78,17.38,6.53,24.9,0.58
CA-TPD,-80.5577,42.6353,2023,7,12,24.6,19.1,14.38,3.96,21.2,5.54
CA-TPD,-80.5577,42.6353,2023,7,13,23.82,20.72,16.95,7.02,21.81,5.28
CA-TPD,-80.5577,42.6353,2023,7,14,24.11,20.33,16.39,2.87,25.64,0.01
CA-TPD,-80.5577,42.6353,2023,7,15,24.31,21.37,18.64,3.4,11.41,1.6
CA-TPD,-80.5577,42.6353,2023,7,16,24.55,20.96,19.03,4.54,19.62,14.48
CA-TPD,-80.5577,42.6353,2023,7,17,24.95,20.41,17.34,4.99,20.42,0.43
CA-TPD,-80.5577,42.6353,2023,7,18,24.77,20.56,15.55,3.71,25.7,0.18
CA-TPD,-80.5577,42.6353,2023,7,19,24.54,19.68,14.87,2.3,25.88,2.07
CA-TPD,-80.5577,42.6353,2023,7,20,26.43,21.11,18.56,4.83,21.73,5.98
CA-TPD,-80.5577,42.6353,2023,7,21,25.68,20.27,16.52,6,24.42,7.43
CA-TPD,-80.5577,42.6353,2023,7,22,25.13,19.5,14.73,3.72,26.67,0.51
CA-TPD,-80.5577,42.6353,2023,7,23,25.75,20.66,15.54,3.16,24.82,0.12
CA-TPD,-80.5577,42.6353,2023,7,24,25.94,21.64,17.05,3.97,24.45,0.65
CA-TPD,-80.5577,42.6353,2023,7,25,26.3,22.37,17.93,3.33,22.07,1.04
CA-TPD,-80.5577,42.6353,2023,7,26,27.83,22.1,19.95,5.7,20.16,6.82
CA-TPD,-80.5577,42.6353,2023,7,27,26.86,22.86,20.88,5.7,15.33,10.01
CA-TPD,-80.5577,42.6353,2023,7,28,27.62,22.45,20.96,3.7,20.75,0.44
CA-TPD,-80.5577,42.6353,2023,7,29,25.85,20.39,19.37,5.61,14.19,4.48
CA-TPD,-80.5577,42.6353,2023,7,30,24.2,19.47,14.06,4.49,23.28,1.61
CA-TPD,-80.5577,42.6353,2023,7,31,24.8,19.67,13.66,5.25,22.26,0.01
CA-TPD,-80.5577,42.6353,2023,8,1,22.96,19.18,12.26,2.16,22.67,0.37
CA-TPD,-80.5577,42.6353,2023,8,2,24.17,20.16,15.01,3.7,17.49,1.03
CA-TPD,-80.5577,42.6353,2023,8,3,26.25,21.73,17.29,4.94,23.94,0.29
CA-TPD,-80.5577,42.6353,2023,8,4,26.38,21.71,17.34,4.74,23.95,0.04
CA-TPD,-80.5577,42.6353,2023,8,5,23.85,19.78,15.39,4.28,18.19,0.12
CA-TPD,-80.5577,42.6353,2023,8,6,26.91,20.24,17.62,5.69,13.95,2.61
CA-TPD,-80.5577,42.6353,2023,8,7,24.1,19.52,19.26,8.18,9.84,6.19
CA-TPD,-80.5577,42.6353,2023,8,8,25.48,19.08,15.94,7.86,22.28,1.53
CA-TPD,-80.5577,42.6353,2023,8,9,25.69,21.13,17.75,5.4,23.68,1.01
CA-TPD,-80.5577,42.6353,2023,8,10,25.64,21.46,17.51,5.39,20.05,2.56
CA-TPD,-80.5577,42.6353,2023,8,11,23.77,18.46,14.32,3.74,24.36,3
CA-TPD,-80.5577,42.6353,2023,8,12,26.19,21.1,19.49,6.82,17.93,3.41
CA-TPD,-80.5577,42.6353,2023,8,13,24.9,19.81,16.63,5.68,23.83,1.03
CA-TPD,-80.5577,42.6353,2023,8,14,24.07,19.68,15.26,4.46,11.31,0.69
CA-TPD,-80.5577,42.6353,2023,8,15,24.44,20.44,18.07,4.26,10.17,3.11
CA-TPD,-80.5577,42.6353,2023,8,16,24.95,18.82,15.55,4.41,23.59,2.06
CA-TPD,-80.5577,42.6353,2023,8,17,24.86,20.47,17.95,7.54,15.49,2.44
CA-TPD,-80.5577,42.6353,2023,8,18,20.88,17.14,12.81,9.41,16.94,2.45
CA-TPD,-80.5577,42.6353,2023,8,19,22.82,17.06,12.72,4.56,24.02,0.11
CA-TPD,-80.5577,42.6353,2023,8,20,26.01,19.73,17.44,5.06,21.57,0.09
CA-TPD,-80.5577,42.6353,2023,8,21,26.12,20.83,17.97,2.94,16.93,0.03
CA-TPD,-80.5577,42.6353,2023,8,22,23.24,17.88,12.08,4.93,22.38,0.02
CA-TPD,-80.5577,42.6353,2023,8,23,23.29,19.98,15.03,2.57,2.53,3.04
CA-TPD,-80.5577,42.6353,2023,8,24,26.26,21.86,22.72,6.07,10.27,8.05
CA-TPD,-80.5577,42.6353,2023,8,25,24.99,20.27,20.08,4.71,7.63,8.47
CA-TPD,-80.5577,42.6353,2023,8,26,24.88,19.17,16.67,3.75,18.81,0.08
CA-TPD,-80.5577,42.6353,2023,8,27,22.16,18,13.88,5.61,23.79,0.1
CA-TPD,-80.5577,42.6353,2023,8,28,23.07,17.23,10.42,2.97,24.1,1.57
CA-TPD,-80.5577,42.6353,2023,8,29,23.34,18.47,11.73,3.53,23.27,0.47
CA-TPD,-80.5577,42.6353,2023,8,30,20.77,15.75,13.38,7.56,11.49,0.5
CA-TPD,-80.5577,42.6353,2023,8,31,21.89,14.76,9.75,4.27,24.34,0.04
CA-TPD,-80.5577,42.6353,2023,9,1,22.78,17.73,10.98,2.83,23.41,0
CA-TPD,-80.5577,42.6353,2023,9,2,24.56,18.28,16.16,5.76,13.97,0
CA-TPD,-80.5577,42.6353,2023,9,3,26.01,20.06,18.16,6.42,18.94,0
CA-TPD,-80.5577,42.6353,2023,9,4,26.96,21.47,19.16,5.5,21.94,0.12
CA-TPD,-80.5577,42.6353,2023,9,5,26.91,22.06,19.87,3.14,21.21,2.11
CA-TPD,-80.5577,42.6353,2023,9,6,27.34,22.58,20.22,4.82,17.49,0.2
CA-TPD,-80.5577,42.6353,2023,9,7,25.21,21.06,19.94,5.1,17.36,3.08
CA-TPD,-80.5577,42.6353,2023,9,8,22.54,17.79,15.04,4.05,12.29,0.57
CA-TPD,-80.5577,42.6353,2023,9,9,22.12,18.04,15.23,3.8,8.2,0.19
CA-TPD,-80.5577,42.6353,2023,9,10,22.95,18.21,15.16,3.01,11.17,0.44
CA-TPD,-80.5577,42.6353,2023,9,11,22.64,19.03,15.6,2.29,17.44,0.11
CA-TPD,-80.5577,42.6353,2023,9,12,21.63,17.98,16.27,5.95,8.94,1.15
CA-TPD,-80.5577,42.6353,2023,9,13,20.47,15.39,11.97,5.18,17.77,1.55
CA-TPD,-80.5577,42.6353,2023,9,14,19.65,14.46,8.77,2.41,20.03,1.18
CA-TPD,-80.5577,42.6353,2023,9,15,20.05,15.71,9.32,0.96,20.87,2.5
CA-TPD,-80.5577,42.6353,2023,9,16,21,17.18,10.15,1.46,18.99,0.64
CA-TPD,-80.5577,42.6353,2023,9,17,21.43,18.25,11.82,2.14,15,0.27
CA-TPD,-80.5577,42.6353,2023,9,18,20.57,15.91,12.88,6.58,15.67,0.21
CA-TPD,-80.5577,42.6353,2023,9,19,20.2,14.66,10.68,4.41,18.35,0.16
CA-TPD,-80.5577,42.6353,2023,9,20,21.75,16,11.06,1.59,17.73,0
CA-TPD,-80.5577,42.6353,2023,9,21,22.63,18.37,13.15,3.22,16.06,0
CA-TPD,-80.5577,42.6353,2023,9,22,22.55,17.26,12.94,4.92,18.9,0
CA-TPD,-80.5577,42.6353,2023,9,23,22.04,16.76,11.59,7.14,15.98,0
CA-TPD,-80.5577,42.6353,2023,9,24,20.68,16.81,13.97,9.33,10.6,0.23
CA-TPD,-80.5577,42.6353,2023,9,25,21.48,17.76,14.25,7.44,11.34,0.06
CA-TPD,-80.5577,42.6353,2023,9,26,21.12,17.33,13.45,6.69,10.97,0.28
CA-TPD,-80.5577,42.6353,2023,9,27,20.92,16.91,11.94,6.7,11.58,0.21
CA-TPD,-80.5577,42.6353,2023,9,28,19.84,16.3,10.78,4.61,9,0.88
CA-TPD,-80.5577,42.6353,2023,9,29,21.42,16.08,13.9,3.55,15.38,2.12
CA-TPD,-80.5577,42.6353,2023,9,30,21.1,16.16,15.13,2.25,12.63,0.04
CA-TPD,-80.5577,42.6353,2023,10,1,22.38,17.12,14.84,1.21,16.11,0.02
CA-TPD,-80.5577,42.6353,2023,10,2,22.93,18.35,15.61,2.06,15.86,0.01
CA-TPD,-80.5577,42.6353,2023,10,3,23.98,18.46,15.55,1.98,16.27,0.19
CA-TPD,-80.5577,42.6353,2023,10,4,24.86,19.35,16.37,3.62,15.78,4.35
CA-TPD,-80.5577,42.6353,2023,10,5,23.07,18.78,16.4,5.81,9.6,4.41
CA-TPD,-80.5577,42.6353,2023,10,6,20.2,15.33,13.9,7.23,12.79,7.7
CA-TPD,-80.5577,42.6353,2023,10,7,15.01,11.64,8.86,9.63,10,1.56
CA-TPD,-80.5577,42.6353,2023,10,8,13.29,10.16,7.12,11.32,6.63,3.59
CA-TPD,-80.5577,42.6353,2023,10,9,13.41,9.19,5.03,10.7,12.05,0.95
CA-TPD,-80.5577,42.6353,2023,10,10,13.31,11.39,7.08,8.48,6.51,0.46
CA-TPD,-80.5577,42.6353,2023,10,11,14.46,10.45,8.02,5.17,6.12,0.64
CA-TPD,-80.5577,42.6353,2023,10,12,16.59,11.57,7.35,3.02,13.37,0.05
CA-TPD,-80.5577,42.6353,2023,10,13,14.48,9.93,7.29,5.85,8.63,0.02
CA-TPD,-80.5577,42.6353,2023,10,14,13.38,11.41,8.56,10.54,3.52,3.82
CA-TPD,-80.5577,42.6353,2023,10,15,13.17,9.34,7.28,8.34,7.43,2.02
CA-TPD,-80.5577,42.6353,2023,10,16,14.4,10,8.37,6.57,6.1,1.47
CA-TPD,-80.5577,42.6353,2023,10,17,13.53,10.45,7.14,4.1,6.21,0.57
CA-TPD,-80.5577,42.6353,2023,10,18,15.06,12.06,7.19,4.7,8.21,0.82
CA-TPD,-80.5577,42.6353,2023,10,19,15.91,12.2,9.83,7.46,7.75,0.27
CA-TPD,-80.5577,42.6353,2023,10,20,14.38,11.87,11.4,6.08,5.08,4.4
CA-TPD,-80.5577,42.6353,2023,10,21,12.05,9.26,8.22,8.51,4.89,3.44
CA-TPD,-80.5577,42.6353,2023,10,22,11.87,6.76,4.44,8.11,11.36,1.49
CA-TPD,-80.5577,42.6353,2023,10,23,12.49,6.65,4.44,3.38,10.65,0.48
CA-TPD,-80.5577,42.6353,2023,10,24,18.94,11.36,9.05,6.49,11.98,0
CA-TPD,-80.5577,42.6353,2023,10,25,17.68,15.35,11.32,6.19,5.81,0.46
CA-TPD,-80.5577,42.6353,2023,10,26,18.24,15.04,13.18,5.91,8.01,1.39
CA-TPD,-80.5577,42.6353,2023,10,27,19.33,16.25,14.88,7.92,8.86,1.48
CA-TPD,-80.5577,42.6353,2023,10,28,16.9,10.26,8.29,6.47,6.91,1.65
CA-TPD,-80.5577,42.6353,2023,10,29,10.44,7.26,6.46,7.95,3.17,4.76
CA-TPD,-80.5577,42.6353,2023,10,30,9.3,5.39,3.62,6.93,5.01,3.81
CA-TPD,-80.5577,42.6353,2023,10,31,6.65,3.54,-0.14,5.04,7,1.85
CA-TPD,-80.5577,42.6353,2023,11,1,5.96,4,0.09,6.59,7.84,2.72
CA-TPD,-80.5577,42.6353,2023,11,2,9.52,5.11,1.55,8.59,6.51,0.46
CA-TPD,-80.5577,42.6353,2023,11,3,14.09,8.73,3.49,10.14,10.46,0
CA-TPD,-80.5577,42.6353,2023,11,4,12.3,9.74,5.3,3.14,6.16,0.18
CA-TPD,-80.5577,42.6353,2023,11,5,10.74,6.46,4.27,3.24,9.97,0.97
CA-TPD,-80.5577,42.6353,2023,11,6,15.1,9.1,7.49,8.18,6.72,0.46
CA-TPD,-80.5577,42.6353,2023,11,7,13.49,4.45,6.03,7.96,5.95,0.49
CA-TPD,-80.5577,42.6353,2023,11,8,10.29,2.59,0.98,7.06,3.04,0.91
CA-TPD,-80.5577,42.6353,2023,11,9,13.83,7.15,5.18,9.5,5.09,0.87
CA-TPD,-80.5577,42.6353,2023,11,10,11.44,6.38,3.05,5.81,8.66,0.03
CA-TPD,-80.5577,42.6353,2023,11,11,7.86,4.8,1.62,3.66,6.12,0.02
CA-TPD,-80.5577,42.6353,2023,11,12,8.49,4.31,0.88,2.8,9.4,0.18
CA-TPD,-80.5577,42.6353,2023,11,13,13.26,7.02,4.08,7.78,10.28,0.01
CA-TPD,-80.5577,42.6353,2023,11,14,9.03,5.33,2.95,3.84,10.41,0
CA-TPD,-80.5577,42.6353,2023,11,15,13.08,6.45,5.24,6.16,9.27,0
CA-TPD,-80.5577,42.6353,2023,11,16,13.8,8.11,6.97,5.13,8.43,0.29
CA-TPD,-80.5577,42.6353,2023,11,17,13.68,3.58,5.54,8.34,1.99,3.43
CA-TPD,-80.5577,42.6353,2023,11,18,8.13,2.76,0.86,6.2,9.99,4.82
CA-TPD,-80.5577,42.6353,2023,11,19,9,2.11,1.53,6.95,9.51,0.13
CA-TPD,-80.5577,42.6353,2023,11,20,5.44,1.61,-1.47,7.72,7.51,0.83
CA-TPD,-80.5577,42.6353,2023,11,21,8.88,5.47,3.88,8.69,1.27,2.15
CA-TPD,-80.5577,42.6353,2023,11,22,9.26,5.27,5.01,6.85,2.27,2.13
CA-TPD,-80.5577,42.6353,2023,11,23,8.43,3.1,2.32,7.91,3.36,0.37
CA-TPD,-80.5577,42.6353,2023,11,24,2.66,0.08,-3.32,6.18,5.02,0
CA-TPD,-80.5577,42.6353,2023,11,25,4.28,0.05,-3.11,2.68,6.68,0
CA-TPD,-80.5577,42.6353,2023,11,26,7.83,3.95,1.16,6.24,3.02,1.76
CA-TPD,-80.5577,42.6353,2023,11,27,3.76,-0.95,-1.9,11.93,3.12,3.68
CA-TPD,-80.5577,42.6353,2023,11,28,-0.67,-2.94,-5.11,10.6,5.87,2.17
CA-TPD,-80.5577,42.6353,2023,11,29,3.19,-1.07,-2.48,9.88,2.4,0.39
CA-TPD,-80.5577,42.6353,2023,11,30,9.09,2.88,3.92,9.22,7.55,0
CA-TPD,-80.5577,42.6353,2023,12,1,8.01,6.03,5.55,4.5,0.95,1.69
CA-TPD,-80.5577,42.6353,2023,12,2,7.1,4.41,4.85,3.63,2.66,2.73
CA-TPD,-80.5577,42.6353,2023,12,3,6.84,4.76,4.61,7.29,2.06,2.69
CA-TPD,-80.5577,42.6353,2023,12,4,5.15,2.53,1.78,7.1,2.88,4.7
CA-TPD,-80.5577,42.6353,2023,12,5,2.84,1.35,-1.22,3.66,1.52,1.36
CA-TPD,-80.5577,42.6353,2023,12,6,3.55,0.52,-2.2,4.54,4.49,0.75
CA-TPD,-80.5577,42.6353,2023,12,7,6.23,2.54,1.45,6.7,3.85,0.47
CA-TPD,-80.5577,42.6353,2023,12,8,9.82,3.66,3.88,5.99,4.63,0.05
CA-TPD,-80.5577,42.6353,2023,12,9,11.38,8.42,6.87,7.14,3.22,1.3
CA-TPD,-80.5577,42.6353,2023,12,10,7.74,3.18,1.8,6.39,2.02,1.81
CA-TPD,-80.5577,42.6353,2023,12,11,2.98,1.45,-1.75,8.13,3.58,0.72
CA-TPD,-80.5577,42.6353,2023,12,12,6.18,0.54,-1.35,10.38,5.14,0.01
CA-TPD,-80.5577,42.6353,2023,12,13,2.98,-0.43,-4.09,6.99,7.85,0
CA-TPD,-80.5577,42.6353,2023,12,14,6.3,1.54,-1.48,7.19,4.79,0
CA-TPD,-80.5577,42.6353,2023,12,15,8.71,3.37,2.96,6.62,7.93,0
CA-TPD,-80.5577,42.6353,2023,12,16,8.1,4.74,4.52,4.46,4.76,0
CA-TPD,-80.5577,42.6353,2023,12,17,7.51,6.03,4.79,6.87,2.17,1.59
CA-TPD,-80.5577,42.6353,2023,12,18,5.69,0.62,1.48,9.95,2.43,3.49
CA-TPD,-80.5577,42.6353,2023,12,19,1.15,-1.21,-4.34,8.81,4.64,3.08
CA-TPD,-80.5577,42.6353,2023,12,20,4.42,0.73,-2.48,5.16,5.87,0
CA-TPD,-80.5577,42.6353,2023,12,21,3.11,1.16,-1.6,6.8,4.27,0
CA-TPD,-80.5577,42.6353,2023,12,22,4.54,1.29,-0.67,3.37,2.87,0
CA-TPD,-80.5577,42.6353,2023,12,23,5.08,3.1,3.42,3.99,1.89,0.94
CA-TPD,-80.5577,42.6353,2023,12,24,6.89,3.48,4.02,2.25,3.03,2.53
CA-TPD,-80.5577,42.6353,2023,12,25,10.3,5.68,5.79,4.11,5.45,0.13
CA-TPD,-80.5577,42.6353,2023,12,26,8.89,6.57,6.32,3.91,2.52,0.61
CA-TPD,-80.5577,42.6353,2023,12,27,8.1,6.16,6.61,2.37,1.5,4.98
CA-TPD,-80.5577,42.6353,2023,12,28,6.6,5.77,5.41,2.55,1.54,2.99
CA-TPD,-80.5577,42.6353,2023,12,29,5.65,2.98,2.09,6.27,5.68,0.77
CA-TPD,-80.5577,42.6353,2023,12,30,3.49,-0.06,-1.17,4.77,3.09,0.87
CA-TPD,-80.5577,42.6353,2023,12,31,3.84,1.41,0.37,3.39,1.34,0.63
CA-TPD,-80.5577,42.6353,2024,1,1,1.85,-0.53,-1.79,4.97,2.94,0.92
CA-TPD,-80.5577,42.6353,2024,1,2,2.26,-0.52,-2.52,8.71,3.4,0.27
CA-TPD,-80.5577,42.6353,2024,1,3,2.69,1.32,-0.74,7.03,1.96,0.28
CA-TPD,-80.5577,42.6353,2024,1,4,1.29,-2.34,-5.57,6.33,7.96,0.38
CA-TPD,-80.5577,42.6353,2024,1,5,0.26,-2.14,-4.81,5.06,3.58,0.18
CA-TPD,-80.5577,42.6353,2024,1,6,2.72,-0.18,-2.6,4.71,2.98,0.58
CA-TPD,-80.5577,42.6353,2024,1,7,2.29,0.35,-0.9,4.25,3.1,1.14
CA-TPD,-80.5577,42.6353,2024,1,8,3.23,0.72,-1.23,4.57,4.68,0.93
CA-TPD,-80.5577,42.6353,2024,1,9,5.15,1.97,1.48,9.52,1.48,4.04
CA-TPD,-80.5577,42.6353,2024,1,10,4.66,0.71,-1.18,12.87,2.84,3.92
CA-TPD,-80.5577,42.6353,2024,1,11,3.13,1.01,-0.01,7.34,2.13,1.37
CA-TPD,-80.5577,42.6353,2024,1,12,5.08,0.63,0.22,8.91,5.39,2.98
CA-TPD,-80.5577,42.6353,2024,1,13,5.07,-2.08,-3.17,15.65,2.43,3.2
CA-TPD,-80.5577,42.6353,2024,1,14,-2.46,-9.45,-8.77,14.35,4.54,0.47
CA-TPD,-80.5577,42.6353,2024,1,15,-6.78,-9.48,-9.58,8.31,6.26,0.01
CA-TPD,-80.5577,42.6353,2024,1,16,-6.39,-9.42,-9.51,8.43,4.25,0.43
CA-TPD,-80.5577,42.6353,2024,1,17,-4.12,-9.56,-9.62,12.64,5.02,0.27
CA-TPD,-80.5577,42.6353,2024,1,18,-2.13,-4.79,-5.88,6.94,4.8,0.28
CA-TPD,-80.5577,42.6353,2024,1,19,-3.48,-8.1,-8.03,7.01,5.13,1.24
CA-TPD,-80.5577,42.6353,2024,1,20,-4.26,-8.65,-8.33,7.65,4.96,1.61
CA-TPD,-80.5577,42.6353,2024,1,21,-2.75,-5.69,-6.71,7.08,6.43,0.35
CA-TPD,-80.5577,42.6353,2024,1,22,0.83,-4.27,-4.24,8.74,1.59,0.09
CA-TPD,-80.5577,42.6353,2024,1,23,2.23,0.08,0.16,3.86,3.23,1.65
CA-TPD,-80.5577,42.6353,2024,1,24,3.98,1.88,2.62,3.08,2.28,3.47
CA-TPD,-80.5577,42.6353,2024,1,25,3.54,1.59,2.01,4.54,5.35,1.74
CA-TPD,-80.5577,42.6353,2024,1,26,4.34,1.15,1.23,4.87,4.24,4.72
CA-TPD,-80.5577,42.6353,2024,1,27,4.2,1.25,1.46,2.52,4.71,0.43
CA-TPD,-80.5577,42.6353,2024,1,28,1.86,-0.32,0.4,8.88,1.99,4.63
CA-TPD,-80.5577,42.6353,2024,1,29,2.38,-1.38,-2.05,5.19,5.48,2.99
CA-TPD,-80.5577,42.6353,2024,1,30,1.81,-1.21,-1.27,4.5,6.72,0.22
CA-TPD,-80.5577,42.6353,2024,1,31,2.07,-0.34,-0.6,4.27,5.52,0.05
CA-TPD,-80.5577,42.6353,2024,2,1,3.14,0.13,0.23,6.81,3.92,0.16
CA-TPD,-80.5577,42.6353,2024,2,2,2.25,-2.2,-2.38,4.31,5.64,0.22
CA-TPD,-80.5577,42.6353,2024,2,3,0.74,-2.52,-3.94,1.55,8.58,0.02
CA-TPD,-80.5577,42.6353,2024,2,4,2.82,-2.33,-2.65,2.29,5.55,0
CA-TPD,-80.5577,42.6353,2024,2,5,2.02,-1.59,-2.12,4.79,3.87,0.06
CA-TPD,-80.5577,42.6353,2024,2,6,1.78,-2.3,-4.81,3.89,11.66,0
CA-TPD,-80.5577,42.6353,2024,2,7,4.15,-1.12,-2.59,2.37,10.61,0.66
CA-TPD,-80.5577,42.6353,2024,2,8,5.11,-0.37,0.16,5.07,9.71,0.71
CA-TPD,-80.5577,42.6353,2024,2,9,8.91,4.87,4.58,9.09,10.26,2.81
CA-TPD,-80.5577,42.6353,2024,2,10,6,-0.42,1.3,5.84,12.12,0.53
CA-TPD,-80.5577,42.6353,2024,2,11,2.33,-0.97,-3.23,3.11,4.75,0.42
CA-TPD,-80.5577,42.6353,2024,2,12,2.02,-0.63,-4.03,2.07,8.4,0.06
