site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
FR-Fon,2.7801,48.4764,2001,10,18,17.6,12.04,13.16,3.45,4.56,3.24
FR-Fon,2.7801,48.4764,2001,10,19,21,10.69,13.8,5.1,6.15,1.54
FR-Fon,2.7801,48.4764,2001,10,20,18.19,13.88,14.5,4.42,2.19,21.39
FR-Fon,2.7801,48.4764,2001,10,21,16.22,10.89,11.66,5.56,8.77,3.78
FR-Fon,2.7801,48.4764,2001,10,22,17.95,9.94,10.88,3.92,7.57,0.69
FR-Fon,2.7801,48.4764,2001,10,23,18.33,10.15,11.1,4.75,5.2,5.23
FR-Fon,2.7801,48.4764,2001,10,24,16.63,8.72,10.8,6.05,5.92,2.41
FR-Fon,2.7801,48.4764,2001,10,25,17.88,9.8,11.1,4.08,6.52,0.3
FR-Fon,2.7801,48.4764,2001,10,26,15.32,7.47,9.26,4.4,9.3,0.42
FR-Fon,2.7801,48.4764,2001,10,27,17.36,8.99,10.67,3.51,7.47,1.08
FR-Fon,2.7801,48.4764,2001,10,28,18.81,7.66,10.93,1.97,7.67,0.12
FR-Fon,2.7801,48.4764,2001,10,29,17.8,8.38,11.88,2.11,4.49,0.19
FR-Fon,2.7801,48.4764,2001,10,30,18.61,8.08,10.55,5.02,6.15,0.12
FR-Fon,2.7801,48.4764,2001,10,31,14.75,4.83,8.76,5.14,3.95,0.36
FR-Fon,2.7801,48.4764,2001,11,1,12.38,2.6,4.51,3.03,9.13,0.07
FR-Fon,2.7801,48.4764,2001,11,2,13.35,3.02,4.48,3.6,9.13,0.03
FR-Fon,2.7801,48.4764,2001,11,3,12.97,2.8,4.86,3.24,8.68,0.06
FR-Fon,2.7801,48.4764,2001,11,4,10.93,3.36,5.25,2.08,4.74,0.19
FR-Fon,2.7801,48.4764,2001,11,5,12.18,3.03,6.21,2.18,5.24,0.2
FR-Fon,2.7801,48.4764,2001,11,6,10.68,2.63,6.99,5.69,3.25,1.58
FR-Fon,2.7801,48.4764,2001,11,7,13.79,9.41,10.38,6.99,3.95,2.36
FR-Fon,2.7801,48.4764,2001,11,8,10.64,2.61,5.3,9.57,3.75,7.35
FR-Fon,2.7801,48.4764,2001,11,9,6.56,0.22,0.8,6.23,4.91,0.9
FR-Fon,2.7801,48.4764,2001,11,10,5.06,-3.97,-2.38,4.06,8.36,0.18
FR-Fon,2.7801,48.4764,2001,11,11,8.01,-4.19,-0.67,3.04,7.28,0.07
FR-Fon,2.7801,48.4764,2001,11,12,9.32,3.76,6.11,1.95,1.82,3.33
FR-Fon,2.7801,48.4764,2001,11,13,8.06,3.83,4.92,6.17,2.31,1.06
FR-Fon,2.7801,48.4764,2001,11,14,7.13,1.08,1.65,6.45,6.31,0.12
FR-Fon,2.7801,48.4764,2001,11,15,6.35,-2.04,-1.61,5.97,7.83,0.05
FR-Fon,2.7801,48.4764,2001,11,16,7.67,-3.61,-0.49,4.79,7.31,0.02
FR-Fon,2.7801,48.4764,2001,11,17,6.96,0.8,1.14,3.65,6.03,0.09
FR-Fon,2.7801,48.4764,2001,11,18,5.43,-0.31,0.36,2.39,2.42,0.07
FR-Fon,2.7801,48.4764,2001,11,19,4.23,-1.69,-0.1,3,2.63,0.17
FR-Fon,2.7801,48.4764,2001,11,20,7.78,-1.54,2.34,2.33,2.55,0.13
FR-Fon,2.7801,48.4764,2001,11,21,7.56,-0.04,1.74,2.12,4.68,0.07
FR-Fon,2.7801,48.4764,2001,11,22,8.32,0.18,3.42,6.2,2.16,1.6
FR-Fon,2.7801,48.4764,2001,11,23,6.48,-0.59,0.76,3.5,5.5,0.12
FR-Fon,2.7801,48.4764,2001,11,24,9.58,1.28,4.95,3.42,1.97,2.34
FR-Fon,2.7801,48.4764,2001,11,25,10.42,6.19,6.8,3.51,2.44,0.33
FR-Fon,2.7801,48.4764,2001,11,26,6.34,3.3,4.88,3.86,1.26,6.74
FR-Fon,2.7801,48.4764,2001,11,27,6.43,-0.96,2.7,5.27,5.02,1.24
FR-Fon,2.7801,48.4764,2001,11,28,9.61,4.8,5.63,3.95,4.4,1.48
FR-Fon,2.7801,48.4764,2001,11,29,10.33,4.72,6.5,6.42,2.04,12.25
FR-Fon,2.7801,48.4764,2001,11,30,12.39,10.24,10.38,5.61,1.95,3.68
FR-Fon,2.7801,48.4764,2001,12,1,11.5,5.77,9.22,4.82,2.48,0.97
FR-Fon,2.7801,48.4764,2001,12,2,8.62,5.28,6.54,2.57,2.07,0.47
FR-Fon,2.7801,48.4764,2001,12,3,8.1,5.6,6.87,3.16,1.48,0.56
FR-Fon,2.7801,48.4764,2001,12,4,12.06,5.86,7.44,6.09,1.59,1.39
FR-Fon,2.7801,48.4764,2001,12,5,12.14,5.95,7.88,6.23,2.04,1.71
FR-Fon,2.7801,48.4764,2001,12,6,9.73,2,4.73,3.61,3.97,0.05
FR-Fon,2.7801,48.4764,2001,12,7,7.15,-0.72,1.54,4.46,5.65,0.08
FR-Fon,2.7801,48.4764,2001,12,8,4.89,-1.69,-0.89,4.8,5.56,0.08
FR-Fon,2.7801,48.4764,2001,12,9,3.19,-3.65,-3.21,4.46,5.47,0.03
FR-Fon,2.7801,48.4764,2001,12,10,2.72,-4.26,-3.62,3.64,5.36,0.05
FR-Fon,2.7801,48.4764,2001,12,11,5.23,-3.13,-2.13,3.2,5.37,0.09
FR-Fon,2.7801,48.4764,2001,12,12,2.9,-0.3,-0.31,4.42,1.36,0.14
FR-Fon,2.7801,48.4764,2001,12,13,4.26,-4.34,-2,6.21,4.25,0.04
FR-Fon,2.7801,48.4764,2001,12,14,-1.73,-6.4,-9.86,7.81,5.59,0
FR-Fon,2.7801,48.4764,2001,12,15,-1.99,-6.76,-7.95,5.76,4.53,0
FR-Fon,2.7801,48.4764,2001,12,16,1.54,-5.23,-4.73,6.11,5.38,0.03
FR-Fon,2.7801,48.4764,2001,12,17,0.69,-5.62,-3.8,3.82,4.93,0.06
FR-Fon,2.7801,48.4764,2001,12,18,1.62,-2.51,-1.84,3.24,2.15,0.14
FR-Fon,2.7801,48.4764,2001,12,19,2.68,-1.95,-1.19,1.64,2.4,0.21
FR-Fon,2.7801,48.4764,2001,12,20,3.76,-2.04,-0.01,3.26,4.77,0.36
FR-Fon,2.7801,48.4764,2001,12,21,1.91,-3.85,-1.68,7.06,1.08,1.26
FR-Fon,2.7801,48.4764,2001,12,22,3.65,-2.37,-1.08,4.52,4.38,1.12
FR-Fon,2.7801,48.4764,2001,12,23,0.94,-7.71,-4.69,3.33,4.24,0.01
FR-Fon,2.7801,48.4764,2001,12,24,1.42,-8.03,-2.64,6.79,2.5,0.37
FR-Fon,2.7801,48.4764,2001,12,25,4.14,0.06,2.07,9.49,1.43,6.42
FR-Fon,2.7801,48.4764,2001,12,26,2.69,-1.34,-1.21,4.46,3.04,1.87
FR-Fon,2.7801,48.4764,2001,12,27,5.17,-0.52,2.06,6.54,1.3,1.48
FR-Fon,2.7801,48.4764,2001,12,28,8.81,4.9,6.54,8.86,1.5,5.28
FR-Fon,2.7801,48.4764,2001,12,29,9.57,-0.37,5.45,6.32,1.12,20.32
FR-Fon,2.7801,48.4764,2001,12,30,4.02,-4.2,-1.66,3.6,5.03,0.06
FR-Fon,2.7801,48.4764,2001,12,31,2.26,-4.27,-2.68,2.73,4.72,0.07
FR-Fon,2.7801,48.4764,2002,1,1,1.21,-4.43,-4.29,3.72,3.85,0.04
FR-Fon,2.7801,48.4764,2002,1,2,1.45,-6.79,-5.64,4.77,5.14,0.07
FR-Fon,2.7801,48.4764,2002,1,3,2.03,-8.24,-6.36,5.82,5.97,0
FR-Fon,2.7801,48.4764,2002,1,4,3.49,-6.14,-1.92,3.37,3.56,0.06
FR-Fon,2.7801,48.4764,2002,1,5,4.06,-1.11,-0.12,2.07,5.49,0.03
FR-Fon,2.7801,48.4764,2002,1,6,2.13,-2.9,-1.35,1.49,4.9,0.09
FR-Fon,2.7801,48.4764,2002,1,7,3.43,-1.45,-0.77,3.9,2.91,0.12
FR-Fon,2.7801,48.4764,2002,1,8,3.22,-2.6,-1.36,3.89,5.4,0.08
FR-Fon,2.7801,48.4764,2002,1,9,5.17,-2.28,-0.07,3.36,5.73,0.06
FR-Fon,2.7801,48.4764,2002,1,10,3.95,-0.11,1.13,3.7,3.44,0.49
FR-Fon,2.7801,48.4764,2002,1,11,2.89,0,1.01,3.09,2,2.22
FR-Fon,2.7801,48.4764,2002,1,12,5.66,-0.2,1.7,2.87,2.98,0.22
FR-Fon,2.7801,48.4764,2002,1,13,5.52,-1.07,1.34,2.76,3.67,0.23
FR-Fon,2.7801,48.4764,2002,1,14,7.66,2.09,4.05,1.82,2.78,0.4
FR-Fon,2.7801,48.4764,2002,1,15,4.89,0.94,3.71,3.79,1.33,7.93
FR-Fon,2.7801,48.4764,2002,1,16,6.43,0.13,1.88,3.27,3.9,0.58
FR-Fon,2.7801,48.4764,2002,1,17,5.18,-0.44,0.16,4.93,2.74,0.47
FR-Fon,2.7801,48.4764,2002,1,18,6.97,1.54,2.96,4.09,2.48,0.56
FR-Fon,2.7801,48.4764,2002,1,19,8.92,3.04,4.1,6.51,2.85,2.55
FR-Fon,2.7801,48.4764,2002,1,20,7.16,4.22,5.02,7.76,2.37,0.34
FR-Fon,2.7801,48.4764,2002,1,21,9.85,2.13,4.51,6.08,2.9,0.22
FR-Fon,2.7801,48.4764,2002,1,22,9.82,3.06,4.65,7.06,4.43,0.34
FR-Fon,2.7801,48.4764,2002,1,23,8.89,3.46,5.5,8.53,2.04,3.06
FR-Fon,2.7801,48.4764,2002,1,24,10.5,6.15,7.07,8.69,3.11,1.63
FR-Fon,2.7801,48.4764,2002,1,25,8.86,3.21,5.14,6.15,4.86,0.62
FR-Fon,2.7801,48.4764,2002,1,26,10.64,7.43,7.76,11.15,2.73,1.69
FR-Fon,2.7801,48.4764,2002,1,27,13.63,9.94,10.13,11.38,1.83,5.54
FR-Fon,2.7801,48.4764,2002,1,28,14.07,5.09,8.11,7.56,5.37,0.63
FR-Fon,2.7801,48.4764,2002,1,29,12.96,5.27,6.97,4.08,4.03,0.21
FR-Fon,2.7801,48.4764,2002,1,30,12.25,5.14,6.71,4.34,5.92,0.16
FR-Fon,2.7801,48.4764,2002,1,31,11.98,5.68,5.81,5.46,7.48,0.29
FR-Fon,2.7801,48.4764,2002,2,1,12.56,6.26,6.68,8.35,3.54,0.49
FR-Fon,2.7801,48.4764,2002,2,2,14.65,4.05,4.45,6.45,8.76,0
FR-Fon,2.7801,48.4764,2002,2,3,15.61,3.53,4.26,9.02,5.28,0.72
FR-Fon,2.7801,48.4764,2002,2,4,11.11,4.33,4.57,8.65,6.4,0.3
FR-Fon,2.7801,48.4764,2002,2,5,10.19,6.67,7.43,9.67,2.05,5.91
FR-Fon,2.7801,48.4764,2002,2,6,9.56,2.23,3.88,5.67,5.17,1.6
FR-Fon,2.7801,48.4764,2002,2,7,7.94,1.23,2.01,4.79,8.33,0.43
FR-Fon,2.7801,48.4764,2002,2,8,10.42,4.98,7.19,6.56,2.31,5.89
FR-Fon,2.7801,48.4764,2002,2,9,10.65,6.14,7.92,8.19,3.2,7.35
FR-Fon,2.7801,48.4764,2002,2,10,10.99,5.02,6.01,7.31,5.48,1.13
FR-Fon,2.7801,48.4764,2002,2,11,10.3,6.78,7.62,9.23,2.83,0.24
FR-Fon,2.7801,48.4764,2002,2,12,13.29,7.97,9.12,8.98,4.31,0.73
FR-Fon,2.7801,48.4764,2002,2,13,11.18,4.68,7.73,6.42,2.79,11.7
FR-Fon,2.7801,48.4764,2002,2,14,4.99,-0.37,1.89,11.01,2.61,16.46
FR-Fon,2.7801,48.4764,2002,2,15,6.24,-3.52,-2.93,7.43,10.78,0.01
FR-Fon,2.7801,48.4764,2002,2,16,6.79,-3.82,-2.07,4.3,10.41,0.01
FR-Fon,2.7801,48.4764,2002,2,17,9.26,-1.13,0.19,1.92,10.01,0.1
FR-Fon,2.7801,48.4764,2002,2,18,5.9,-1.71,1.09,3.95,5.43,1.17
FR-Fon,2.7801,48.4764,2002,2,19,7.66,0.13,3.29,7.25,4.76,0.68
FR-Fon,2.7801,48.4764,2002,2,20,11.06,4.82,5.78,11.13,4.1,11.97
FR-Fon,2.7801,48.4764,2002,2,21,6.95,0.65,-0.75,5.85,8.24,0.48
FR-Fon,2.7801,48.4764,2002,2,22,9.92,0.71,4.34,8.87,2.91,2.35
FR-Fon,2.7801,48.4764,2002,2,23,9.56,2.99,4.17,9.37,4.51,4.21
FR-Fon,2.7801,48.4764,2002,2,24,7.71,0.49,2.67,6.68,7.45,2.81
FR-Fon,2.7801,48.4764,2002,2,25,13.07,6.98,7.47,9.47,4.21,1.99
FR-Fon,2.7801,48.4764,2002,2,26,14.17,8.81,7.86,11.94,6.99,2.29
FR-Fon,2.7801,48.4764,2002,2,27,10.24,4.07,4.11,7.42,10.21,3.09
FR-Fon,2.7801,48.4764,2002,2,28,9.58,3.45,2.79,8.28,8.69,0.41
FR-Fon,2.7801,48.4764,2002,3,1,8.06,2.66,3.04,4.59,8.41,4.1
FR-Fon,2.7801,48.4764,2002,3,2,5.81,-3.02,0.67,4.84,4.26,5.48
FR-Fon,2.7801,48.4764,2002,3,3,9.01,-4.68,-1.87,1.59,13.66,0.04
FR-Fon,2.7801,48.4764,2002,3,4,9.7,-2.05,0.5,3.18,13.56,0
FR-Fon,2.7801,48.4764,2002,3,5,11.65,-1.47,2.78,3.67,10.66,0.06
FR-Fon,2.7801,48.4764,2002,3,6,9.9,1.76,4.33,4.74,8.02,0.5
FR-Fon,2.7801,48.4764,2002,3,7,15.34,4.9,7.77,5.28,6.03,0.4
FR-Fon,2.7801,48.4764,2002,3,8,14.64,4.68,5.26,1.69,13.28,0.11
FR-Fon,2.7801,48.4764,2002,3,9,13.79,2.36,5.43,4.88,8.26,0.08
FR-Fon,2.7801,48.4764,2002,3,10,12.81,0.74,2.38,4.52,15.18,0.01
FR-Fon,2.7801,48.4764,2002,3,11,14.24,-0.11,3.89,3.28,13.46,0.81
FR-Fon,2.7801,48.4764,2002,3,12,12.67,6.3,7.86,2.02,6.02,1.97
FR-Fon,2.7801,48.4764,2002,3,13,19.55,5.18,8.6,3.92,13.13,0.04
FR-Fon,2.7801,48.4764,2002,3,14,15.39,6.65,7.33,4.8,6.53,1.78
FR-Fon,2.7801,48.4764,2002,3,15,13.38,5.91,7.37,4.61,8.3,2.62
FR-Fon,2.7801,48.4764,2002,3,16,15.29,5.34,7.48,3.35,12.46,0.65
FR-Fon,2.7801,48.4764,2002,3,17,14.3,8.46,8.37,4.51,6.72,1.89
FR-Fon,2.7801,48.4764,2002,3,18,13.38,7.05,8.93,9.04,5.26,12.15
FR-Fon,2.7801,48.4764,2002,3,19,14.37,11.65,11.71,8.62,4,11.46
FR-Fon,2.7801,48.4764,2002,3,20,16.87,11.13,10.8,8.97,7.93,0.81
FR-Fon,2.7801,48.4764,2002,3,21,14.73,8.36,10.02,6.41,6.48,2.82
FR-Fon,2.7801,48.4764,2002,3,22,14.64,6.94,7.66,4.74,7.07,0.62
FR-Fon,2.7801,48.4764,2002,3,23,11.7,1.55,3.08,4,16.73,0.03
FR-Fon,2.7801,48.4764,2002,3,24,11.7,-0.59,0.82,3.75,18.49,0
FR-Fon,2.7801,48.4764,2002,3,25,10.18,-1.55,-0.99,3.13,18.77,0
FR-Fon,2.7801,48.4764,2002,3,26,12.06,-0.16,0.08,2.85,15.03,0.02
FR-Fon,2.7801,48.4764,2002,3,27,10.47,-0.56,-0.41,4.63,18.68,0.03
FR-Fon,2.7801,48.4764,2002,3,28,12.8,-1.59,0.83,4.4,19.92,0.01
FR-Fon,2.7801,48.4764,2002,3,29,16.29,-0.02,2.81,3.02,18.29,0.03
FR-Fon,2.7801,48.4764,2002,3,30,15.29,4.32,4.13,3.33,14.88,0
FR-Fon,2.7801,48.4764,2002,3,31,14.91,3.81,6.69,2.59,14.59,0.27
FR-Fon,2.7801,48.4764,2002,4,1,17.93,3.63,6.63,2.17,17.55,0.03
FR-Fon,2.7801,48.4764,2002,4,2,18.97,4.75,7.65,3.25,15.3,0
FR-Fon,2.7801,48.4764,2002,4,3,19.61,6.32,7.4,3.07,18.82,0
FR-Fon,2.7801,48.4764,2002,4,4,19.42,5.77,8.15,2.68,17.95,0.02
FR-Fon,2.7801,48.4764,2002,4,5,18.12,6.32,6.6,2.74,16.33,0.01
FR-Fon,2.7801,48.4764,2002,4,6,13.09,2.36,0.41,8.62,20.71,0
FR-Fon,2.7801,48.4764,2002,4,7,13.05,0.17,0.3,7.26,18.13,0.57
FR-Fon,2.7801,48.4764,2002,4,8,14.44,1.03,1.68,5.94,21.74,0.01
FR-Fon,2.7801,48.4764,2002,4,9,13.81,0.53,0.74,6.33,19.94,0.05
FR-Fon,2.7801,48.4764,2002,4,10,11.77,2.17,1.43,7.96,16.11,0
FR-Fon,2.7801,48.4764,2002,4,11,11.95,1.79,2.88,5.83,14.3,0.22
FR-Fon,2.7801,48.4764,2002,4,12,14.28,3.22,3.91,7.23,17.9,0.01
FR-Fon,2.7801,48.4764,2002,4,13,11.84,2.1,3.56,6.47,9.62,0.17
FR-Fon,2.7801,48.4764,2002,4,14,10.37,-0.03,0.68,3.67,14.24,0.07
FR-Fon,2.7801,48.4764,2002,4,15,11.66,1.24,2.61,1.66,12.87,0.26
FR-Fon,2.7801,48.4764,2002,4,16,13.03,2.32,4.28,2.42,13.66,0.2
FR-Fon,2.7801,48.4764,2002,4,17,15.77,3.66,4.81,2.51,17.5,0.03
FR-Fon,2.7801,48.4764,2002,4,18,14.22,6.41,5.08,3.34,15.66,1.06
FR-Fon,2.7801,48.4764,2002,4,19,13.89,4.96,5.34,3.21,16.06,0.83
FR-Fon,2.7801,48.4764,2002,4,20,15.7,3.44,4.99,2.39,18.92,0.06
FR-Fon,2.7801,48.4764,2002,4,21,17.91,2.44,4.95,2.9,22.79,0.02
FR-Fon,2.7801,48.4764,2002,4,22,20.59,7.04,8.65,1.96,19.68,0.02
FR-Fon,2.7801,48.4764,2002,4,23,18.78,7.65,9.92,3.06,14.64,0.03
FR-Fon,2.7801,48.4764,2002,4,24,22.16,7.56,11.17,2.22,21.23,0.04
FR-Fon,2.7801,48.4764,2002,4,25,20.87,9.23,11.1,2.93,19.04,0.01
FR-Fon,2.7801,48.4764,2002,4,26,12.35,5.61,6.72,6.16,6.39,2.02
FR-Fon,2.7801,48.4764,2002,4,27,13.95,3.7,4.68,6.15,17.37,0.39
FR-Fon,2.7801,48.4764,2002,4,28,16.17,5.51,6.91,8.32,11.01,1.51
FR-Fon,2.7801,48.4764,2002,4,29,14.56,6.37,5.23,7.65,17.8,0.92
FR-Fon,2.7801,48.4764,2002,4,30,17.69,5.96,7.37,7.65,20.31,0.35
FR-Fon,2.7801,48.4764,2002,5,1,15.68,6.83,7.89,5.81,14.81,5.28
FR-Fon,2.7801,48.4764,2002,5,2,13.36,4.5,5.64,3.75,14.37,1.1
FR-Fon,2.7801,48.4764,2002,5,3,15.43,3.48,5.19,4.13,15.62,0.3
FR-Fon,2.7801,48.4764,2002,5,4,13.44,4.28,4.67,5.24,11.06,0.37
FR-Fon,2.7801,48.4764,2002,5,5,10.84,5.23,4.08,5.01,11.48,1.03
FR-Fon,2.7801,48.4764,2002,5,6,14.39,5.31,5.79,2.58,12.47,0.62
FR-Fon,2.7801,48.4764,2002,5,7,17.75,3.86,7.51,3.54,21.16,0.01
FR-Fon,2.7801,48.4764,2002,5,8,21.59,8.98,11.94,5.29,19.51,0.04
FR-Fon,2.7801,48.4764,2002,5,9,18.93,9.88,12.45,2.69,12.79,1.16
FR-Fon,2.7801,48.4764,2002,5,10,18.38,10.44,11.23,2.21,13.24,5.09
FR-Fon,2.7801,48.4764,2002,5,11,14.72,9.01,10.52,2.18,7.49,4.98
FR-Fon,2.7801,48.4764,2002,5,12,16.68,6.94,7.76,3.21,18.92,0.47
FR-Fon,2.7801,48.4764,2002,5,13,20.41,5.62,8.43,6.05,24.85,3.76
FR-Fon,2.7801,48.4764,2002,5,14,17.01,9.12,9.6,7.22,14.7,2.42
FR-Fon,2.7801,48.4764,2002,5,15,20.24,6.28,8.8,2.45,24.65,0
FR-Fon,2.7801,48.4764,2002,5,16,25.22,8.29,10.68,2.86,27.46,0.07
FR-Fon,2.7801,48.4764,2002,5,17,26.09,12.03,13.47,4.03,21.5,3.87
FR-Fon,2.7801,48.4764,2002,5,18,18.56,10.34,10.4,4.68,17.24,0.79
FR-Fon,2.7801,48.4764,2002,5,19,18.6,7.98,11.02,3.71,17.58,0.36
FR-Fon,2.7801,48.4764,2002,5,20,21.19,10.93,12.51,3.49,18.44,0.24
FR-Fon,2.7801,48.4764,2002,5,21,22.61,11.92,13.01,4.26,22.95,2.71
FR-Fon,2.7801,48.4764,2002,5,22,16.5,10.9,11.23,5.11,3.93,11.76
FR-Fon,2.7801,48.4764,2002,5,23,18.76,8.23,9.06,3.61,21.79,0.33
FR-Fon,2.7801,48.4764,2002,5,24,16.82,8.44,9.3,6.65,11.17,0.89
FR-Fon,2.7801,48.4764,2002,5,25,18.11,8.47,7.13,5.53,23.78,0.19
FR-Fon,2.7801,48.4764,2002,5,26,16.38,7.91,8.1,6.82,17.8,2.41
FR-Fon,2.7801,48.4764,2002,5,27,15.26,7.27,7.9,4.52,19.61,2.11
FR-Fon,2.7801,48.4764,2002,5,28,16.78,6.34,9.53,5.5,13.34,3.13
FR-Fon,2.7801,48.4764,2002,5,29,17.72,7.59,7.97,4.25,20.61,0.19
FR-Fon,2.7801,48.4764,2002,5,30,19.39,9.59,9.31,2.68,22.63,0.01
FR-Fon,2.7801,48.4764,2002,5,31,21.1,7.62,9.25,2.27,28.8,0
FR-Fon,2.7801,48.4764,2002,6,1,23.91,9.28,11.64,4.09,28.15,0.03
FR-Fon,2.7801,48.4764,2002,6,2,25.29,9.89,12.62,2.33,24.28,0.02
FR-Fon,2.7801,48.4764,2002,6,3,23.98,13.15,14.8,3.47,18.06,2.22
FR-Fon,2.7801,48.4764,2002,6,4,23.02,11.99,15.29,2.85,13.25,13.8
FR-Fon,2.7801,48.4764,2002,6,5,19.58,10.87,13.32,4.7,10.7,18.61
FR-Fon,2.7801,48.4764,2002,6,6,18,8.51,9.92,2.82,19.17,0.07
FR-Fon,2.7801,48.4764,2002,6,7,17.96,10.89,9.23,4.83,13.58,0.24
FR-Fon,2.7801,48.4764,2002,6,8,19.26,11.13,10.62,3.96,20.53,1.24
FR-Fon,2.7801,48.4764,2002,6,9,19.04,8.42,10.75,4.47,17.78,1.6
FR-Fon,2.7801,48.4764,2002,6,10,18.52,7.61,9.09,6,15.41,1.46
FR-Fon,2.7801,48.4764,2002,6,11,20.1,10.43,11.65,5.38,20.95,0.77
FR-Fon,2.7801,48.4764,2002,6,12,21.58,12.85,13.72,5.45,17.69,0.17
FR-Fon,2.7801,48.4764,2002,6,13,22.85,11.78,14.32,4.79,15.1,0.11
FR-Fon,2.7801,48.4764,2002,6,14,28.25,13.46,17.86,3.59,26.44,0.2
FR-Fon,2.7801,48.4764,2002,6,15,22.79,15.34,15.29,2.45,15.66,0.53
FR-Fon,2.7801,48.4764,2002,6,16,27.03,15.79,16.98,2.24,27.64,0
FR-Fon,2.7801,48.4764,2002,6,17,30.72,17.15,18.97,2.71,26,0
FR-Fon,2.7801,48.4764,2002,6,18,27.34,14.73,17.12,4.62,22.46,0.22
FR-Fon,2.7801,48.4764,2002,6,19,23.95,12.72,13.75,3.58,17.89,3.51
FR-Fon,2.7801,48.4764,2002,6,20,22.38,15.44,15.49,2.61,13.15,14.08
FR-Fon,2.7801,48.4764,2002,6,21,22.64,14.2,14.96,2.18,20.24,0.03
FR-Fon,2.7801,48.4764,2002,6,22,25.79,13.19,15.76,3.31,28.8,0.02
FR-Fon,2.7801,48.4764,2002,6,23,23.08,13.11,13.01,3.32,22.61,0.01
FR-Fon,2.7801,48.4764,2002,6,24,22.6,10.39,10.88,4.08,27.59,0.01
FR-Fon,2.7801,48.4764,2002,6,25,22.93,9.49,10.54,2.85,29.14,0.02
FR-Fon,2.7801,48.4764,2002,6,26,24.21,9.98,12.15,2.77,28.91,0.02
FR-Fon,2.7801,48.4764,2002,6,27,22.65,9.66,10.89,3.76,25.61,0.01
FR-Fon,2.7801,48.4764,2002,6,28,20.15,8.11,8.69,3.91,24.79,0.02
FR-Fon,2.7801,48.4764,2002,6,29,21.04,7.78,9.38,1.9,22.63,0
FR-Fon,2.7801,48.4764,2002,6,30,22.09,10.49,10.42,2.97,25.93,0
FR-Fon,2.7801,48.4764,2002,7,1,17.48,12.13,11.73,6.99,7.76,2.4
FR-Fon,2.7801,48.4764,2002,7,2,19.2,10.8,10.63,6.7,13.28,1.03
FR-Fon,2.7801,48.4764,2002,7,3,19.84,10.61,11.82,8.65,10.03,7.8
FR-Fon,2.7801,48.4764,2002,7,4,21.29,9.26,10.89,4.05,18.07,0.34
FR-Fon,2.7801,48.4764,2002,7,5,17.48,10.05,10.72,5.21,13.26,4.61
FR-Fon,2.7801,48.4764,2002,7,6,21.5,11.78,13.73,3.23,12.26,1.95
FR-Fon,2.7801,48.4764,2002,7,7,22.1,11.84,12.74,3.1,19.78,0.06
FR-Fon,2.7801,48.4764,2002,7,8,25.16,10.62,13.14,3.16,27.94,4.1
FR-Fon,2.7801,48.4764,2002,7,9,22.41,13.43,15.21,5.02,14.37,2.31
FR-Fon,2.7801,48.4764,2002,7,10,19.51,11.15,10.74,3.98,17.97,3.64
FR-Fon,2.7801,48.4764,2002,7,11,20.34,8.89,9.45,2.75,22.37,0.58
FR-Fon,2.7801,48.4764,2002,7,12,21.59,11.12,11.31,2.78,18.53,1.72
FR-Fon,2.7801,48.4764,2002,7,13,18.28,12.22,12.77,5.24,13.37,9.14
FR-Fon,2.7801,48.4764,2002,7,14,21.56,10.78,12.7,5.63,12.25,0.2
FR-Fon,2.7801,48.4764,2002,7,15,22.24,11.69,14.35,6.75,9.58,0.59
FR-Fon,2.7801,48.4764,2002,7,16,24.68,12.76,13.9,6.25,22.9,0.05
FR-Fon,2.7801,48.4764,2002,7,17,25.01,12.56,13.56,5.09,23.37,0.02
FR-Fon,2.7801,48.4764,2002,7,18,23.89,12.43,12.99,3.76,22.46,0.03
FR-Fon,2.7801,48.4764,2002,7,19,23.47,10.25,11.06,3.02,27.49,0.01
FR-Fon,2.7801,48.4764,2002,7,20,26.56,10.72,12.45,2.38,25.42,0.02
FR-Fon,2.7801,48.4764,2002,7,21,22.72,11.3,11.24,3.95,22.69,0.04
FR-Fon,2.7801,48.4764,2002,7,22,22.17,10.1,10.99,2.07,24.23,0.03
FR-Fon,2.7801,48.4764,2002,7,23,24.68,10.72,11.37,3.37,24.63,0.01
FR-Fon,2.7801,48.4764,2002,7,24,21.9,13.88,12.92,4.7,14.66,0.56
FR-Fon,2.7801,48.4764,2002,7,25,23.3,10.81,12.99,3.26,20.21,0.03
FR-Fon,2.7801,48.4764,2002,7,26,25.87,15.4,16.07,1.71,17.9,0.2
FR-Fon,2.7801,48.4764,2002,7,27,29.68,15.91,16.76,1.81,25.72,0
FR-Fon,2.7801,48.4764,2002,7,28,31.93,17.45,17.57,1.96,25.15,0
FR-Fon,2.7801,48.4764,2002,7,29,32.21,17.42,17.05,2.14,24.31,0.02
FR-Fon,2.7801,48.4764,2002,7,30,24.25,17.17,17.36,3.24,13.5,1.26
FR-Fon,2.7801,48.4764,2002,7,31,22.96,12.42,13.12,3.35,11.99,3.91
FR-Fon,2.7801,48.4764,2002,8,1,21.66,10.17,9.76,3.41,19.97,0.08
FR-Fon,2.7801,48.4764,2002,8,2,19.53,11.8,12.24,4.63,13.95,3.99
