site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xUK,-95.1921,39.0404,2023,4,27,19.16,6.97,8.5,2.72,17.31,0.04
US-xUK,-95.1921,39.0404,2023,4,28,18.7,8.4,9.32,3.43,9.83,3.65
US-xUK,-95.1921,39.0404,2023,4,29,22.38,5.43,4.83,5.45,26.77,0
US-xUK,-95.1921,39.0404,2023,4,30,16.39,5.78,0.87,7.79,27.16,0
US-xUK,-95.1921,39.0404,2023,5,1,17.87,4.1,-0.52,6.8,26.35,0.01
US-xUK,-95.1921,39.0404,2023,5,2,19.17,3.32,0.06,5.42,29.2,0
US-xUK,-95.1921,39.0404,2023,5,3,22.92,2.98,1.65,2.04,29.2,0
US-xUK,-95.1921,39.0404,2023,5,4,20.16,10.39,9.21,4.37,14.65,2.54
US-xUK,-95.1921,39.0404,2023,5,5,25.24,12.25,14.88,5.44,14.28,1.28
US-xUK,-95.1921,39.0404,2023,5,6,32.95,16.6,17.68,5.47,23.83,0.17
US-xUK,-95.1921,39.0404,2023,5,7,31.32,17.41,18.74,5.79,26.92,1.47
US-xUK,-95.1921,39.0404,2023,5,8,29.05,17.45,15.7,3.34,27.91,2.83
US-xUK,-95.1921,39.0404,2023,5,9,27.85,13.95,14.45,4.76,13.34,5.81
US-xUK,-95.1921,39.0404,2023,5,10,25.95,17.3,18.73,3.1,22.54,5.98
US-xUK,-95.1921,39.0404,2023,5,11,23.98,18.53,18.67,5.4,9.71,5.21
US-xUK,-95.1921,39.0404,2023,5,12,28,18.58,20.41,4.88,20.36,0.91
US-xUK,-95.1921,39.0404,2023,5,13,28.04,18.88,17.14,3.72,26.36,0.29
US-xUK,-95.1921,39.0404,2023,5,14,27.24,18.67,18.31,1.61,17.45,3.66
US-xUK,-95.1921,39.0404,2023,5,15,19.6,14.46,15.91,4.37,5.68,20.05
US-xUK,-95.1921,39.0404,2023,5,16,20.83,13.34,13.75,2.89,16.14,1.31
US-xUK,-95.1921,39.0404,2023,5,17,27.44,11.19,11.92,2.42,26.29,0
US-xUK,-95.1921,39.0404,2023,5,18,27.53,14.46,14.6,2.64,26.05,0.11
US-xUK,-95.1921,39.0404,2023,5,19,18.24,9.96,11.29,4.5,12.07,6.19
US-xUK,-95.1921,39.0404,2023,5,20,22.02,6.94,7.06,2.34,30.13,0.01
US-xUK,-95.1921,39.0404,2023,5,21,25.23,11.04,9.43,2.03,29.26,0
US-xUK,-95.1921,39.0404,2023,5,22,24.85,12.27,11.55,2.67,25.4,0
US-xUK,-95.1921,39.0404,2023,5,23,28.33,13.77,10.52,2.8,26.63,0
US-xUK,-95.1921,39.0404,2023,5,24,29.22,14.71,13.67,2.57,26.82,2.6
US-xUK,-95.1921,39.0404,2023,5,25,29.64,16.6,14.19,3.39,20.66,0.69
US-xUK,-95.1921,39.0404,2023,5,26,27.78,13.31,7.7,4.68,30.09,0
US-xUK,-95.1921,39.0404,2023,5,27,27.77,10.08,6.79,3.51,30.76,0
US-xUK,-95.1921,39.0404,2023,5,28,29.32,13.46,10.85,2.67,25.9,0
US-xUK,-95.1921,39.0404,2023,5,29,29.45,15.93,14.5,2.86,24.74,0.9
US-xUK,-95.1921,39.0404,2023,5,30,29.29,18.85,18.68,2.95,21.38,20.38
US-xUK,-95.1921,39.0404,2023,5,31,25.72,18.7,19.87,2.96,18.47,22.03
US-xUK,-95.1921,39.0404,2023,6,1,29.09,18.89,19.23,3.27,18.09,2.26
US-xUK,-95.1921,39.0404,2023,6,2,30.15,18.89,18.68,2.33,22.85,4.28
US-xUK,-95.1921,39.0404,2023,6,3,31.43,19.39,17.1,2.99,26.39,1.63
US-xUK,-95.1921,39.0404,2023,6,4,32.25,16.53,15.45,3,24.34,0.31
US-xUK,-95.1921,39.0404,2023,6,5,31.94,17.74,16.09,2.36,21.8,3.08
US-xUK,-95.1921,39.0404,2023,6,6,31.66,16.61,14.48,1.36,27.66,0.18
US-xUK,-95.1921,39.0404,2023,6,7,32.78,17.77,15.96,2.32,26.57,0.16
US-xUK,-95.1921,39.0404,2023,6,8,28.45,17.7,17.58,3.46,17.47,0.32
US-xUK,-95.1921,39.0404,2023,6,9,30.48,16.39,13.78,3.08,28.04,0.93
US-xUK,-95.1921,39.0404,2023,6,10,27.18,19.41,18.76,2.25,10.22,10.2
US-xUK,-95.1921,39.0404,2023,6,11,24.09,14.12,15.88,3.92,14.72,5.67
US-xUK,-95.1921,39.0404,2023,6,12,25.26,10.72,8.6,1.94,28.89,0.01
US-xUK,-95.1921,39.0404,2023,6,13,27.99,12.15,9.12,1.96,26.77,0.71
US-xUK,-95.1921,39.0404,2023,6,14,29.52,15.64,11.43,2.05,28.75,0.65
US-xUK,-95.1921,39.0404,2023,6,15,31.54,15.54,13.11,1.94,27.05,0.31
US-xUK,-95.1921,39.0404,2023,6,16,32.53,20.08,12.19,1.63,26.52,0.02
US-xUK,-95.1921,39.0404,2023,6,17,31.55,17.59,16.37,2.46,23.82,3.31
US-xUK,-95.1921,39.0404,2023,6,18,28.1,19.23,15.94,3.2,23.21,8.47
US-xUK,-95.1921,39.0404,2023,6,19,33.67,17.27,15.16,2.54,30.54,0
US-xUK,-95.1921,39.0404,2023,6,20,33.81,18.46,14.99,4.29,30.49,0
US-xUK,-95.1921,39.0404,2023,6,21,34.44,19.07,15.52,3.69,23.48,0
US-xUK,-95.1921,39.0404,2023,6,22,33.71,19.7,15.16,3.04,27.95,0.19
US-xUK,-95.1921,39.0404,2023,6,23,34.05,18.21,14.95,2.71,24.26,0.02
US-xUK,-95.1921,39.0404,2023,6,24,36.59,21.67,19.72,5.29,24.08,0.34
US-xUK,-95.1921,39.0404,2023,6,25,33.23,19.16,10.31,6.11,30.77,0
US-xUK,-95.1921,39.0404,2023,6,26,33.18,17.42,10.55,4.6,30.61,0
US-xUK,-95.1921,39.0404,2023,6,27,32.03,16.46,11.97,3.36,23.59,0.02
US-xUK,-95.1921,39.0404,2023,6,28,39.6,20.48,18.01,4.73,26.55,0.13
US-xUK,-95.1921,39.0404,2023,6,29,39.41,25.34,20.97,3.14,22.37,0.48
US-xUK,-95.1921,39.0404,2023,6,30,38.78,24.46,21.65,1.77,25.77,7.03
US-xUK,-95.1921,39.0404,2023,7,1,31.08,20.13,20.61,3.2,18.97,6.64
US-xUK,-95.1921,39.0404,2023,7,2,33.08,19.43,16.94,4.15,27.57,0.62
US-xUK,-95.1921,39.0404,2023,7,3,35.13,19.84,14.36,1.71,27.35,0
US-xUK,-95.1921,39.0404,2023,7,4,37.58,19.56,17.08,3.25,29.49,2.18
US-xUK,-95.1921,39.0404,2023,7,5,27.07,19.63,20.07,3.67,15.63,22.23
US-xUK,-95.1921,39.0404,2023,7,6,27.11,17.48,14.09,3.31,21.52,0.03
US-xUK,-95.1921,39.0404,2023,7,7,25.51,17.03,15.56,2.94,18.66,1.98
US-xUK,-95.1921,39.0404,2023,7,8,27.57,17.07,15.29,3.91,19.49,1.19
US-xUK,-95.1921,39.0404,2023,7,9,30.39,16.13,13.27,2.45,28.33,0
US-xUK,-95.1921,39.0404,2023,7,10,33.73,17.34,13.79,2.31,29.45,0
US-xUK,-95.1921,39.0404,2023,7,11,35.86,20.19,19.15,2.84,28.6,0
US-xUK,-95.1921,39.0404,2023,7,12,36.5,22.99,21.93,3.53,20.33,2.01
US-xUK,-95.1921,39.0404,2023,7,13,37.23,22.79,18.53,1.89,21.27,0.83
US-xUK,-95.1921,39.0404,2023,7,14,35.96,22.59,20.75,2.76,13.53,22.15
US-xUK,-95.1921,39.0404,2023,7,15,33.01,22.35,19.21,3.22,24.22,3
US-xUK,-95.1921,39.0404,2023,7,16,33.98,20.88,18.99,3.28,15.45,5.17
US-xUK,-95.1921,39.0404,2023,7,17,35.03,22.02,19.76,1.76,21.5,2.41
US-xUK,-95.1921,39.0404,2023,7,18,32.05,20.54,20.34,4.28,13.62,2.19
US-xUK,-95.1921,39.0404,2023,7,19,34.59,21.68,23.16,3.49,13.22,2.27
US-xUK,-95.1921,39.0404,2023,7,20,34.54,21.56,18.75,3.73,25.71,1.86
US-xUK,-95.1921,39.0404,2023,7,21,30.66,19.34,14.63,2.96,22.62,0.25
US-xUK,-95.1921,39.0404,2023,7,22,33.53,17.64,15.45,2.83,24.78,0.34
US-xUK,-95.1921,39.0404,2023,7,23,36.49,19.74,17.81,2.87,27.64,0.92
US-xUK,-95.1921,39.0404,2023,7,24,38.76,22.37,19.77,2.68,25.01,7.06
US-xUK,-95.1921,39.0404,2023,7,25,38.15,22.62,18.74,5.48,17.22,4.19
US-xUK,-95.1921,39.0404,2023,7,26,41.19,25.97,19.28,5.36,27.42,0.14
US-xUK,-95.1921,39.0404,2023,7,27,39.84,23.85,18.12,5.6,17.45,0.03
US-xUK,-95.1921,39.0404,2023,7,28,41.19,24.37,18.04,6.31,27.13,0.03
US-xUK,-95.1921,39.0404,2023,7,29,36.1,23.6,20.14,2.93,14.85,2.39
US-xUK,-95.1921,39.0404,2023,7,30,36.01,22.19,19.95,2.66,25.5,16.57
US-xUK,-95.1921,39.0404,2023,7,31,31.99,19.59,18.6,3.9,14.38,5.97
US-xUK,-95.1921,39.0404,2023,8,1,38.5,21.35,20.77,4.06,19.68,1.24
US-xUK,-95.1921,39.0404,2023,8,2,36.72,25.04,21.82,3.91,12.76,3.9
US-xUK,-95.1921,39.0404,2023,8,3,34.73,23.94,22.89,2.84,12.87,4.03
US-xUK,-95.1921,39.0404,2023,8,4,33.49,23.55,22.45,2.86,15.45,2.39
US-xUK,-95.1921,39.0404,2023,8,5,34.97,21.47,20.57,2.88,22.82,2.94
US-xUK,-95.1921,39.0404,2023,8,6,31.93,21.21,18.04,7.05,17.55,0.99
US-xUK,-95.1921,39.0404,2023,8,7,30.76,18.65,16.27,3.87,18.87,0.1
US-xUK,-95.1921,39.0404,2023,8,8,33.81,19.49,16.77,2.6,25.77,0.53
US-xUK,-95.1921,39.0404,2023,8,9,29.1,21.79,20.23,1.53,16.84,15.72
US-xUK,-95.1921,39.0404,2023,8,10,34.22,19.84,18.44,2.33,23.65,0
US-xUK,-95.1921,39.0404,2023,8,11,38.15,21.32,20.08,3.9,21.65,0.7
US-xUK,-95.1921,39.0404,2023,8,12,35.36,24.17,20.95,2.76,23.34,2.11
US-xUK,-95.1921,39.0404,2023,8,13,30.64,21.51,22.67,4.44,12.06,40.02
US-xUK,-95.1921,39.0404,2023,8,14,26.83,17.52,15.2,6.37,21.94,0.86
US-xUK,-95.1921,39.0404,2023,8,15,26.88,14.81,13.09,3.77,27.29,0.01
US-xUK,-95.1921,39.0404,2023,8,16,31.82,14.49,14.84,4.65,26.94,0
US-xUK,-95.1921,39.0404,2023,8,17,30.29,17.33,13.57,4.34,25.69,0
US-xUK,-95.1921,39.0404,2023,8,18,32.56,13.96,12.78,3.49,25.53,0
US-xUK,-95.1921,39.0404,2023,8,19,42.65,19.75,18.43,5.38,25.02,0
US-xUK,-95.1921,39.0404,2023,8,20,38.65,23.55,21.77,3.97,23.66,0
US-xUK,-95.1921,39.0404,2023,8,21,39.49,24.8,22.79,2.92,24.54,0
US-xUK,-95.1921,39.0404,2023,8,22,38.58,23.22,22.78,2.74,24.02,0
US-xUK,-95.1921,39.0404,2023,8,23,39.8,25.69,22.13,3.92,21.48,0
US-xUK,-95.1921,39.0404,2023,8,24,41,24.94,20.93,3.69,24.42,0.27
US-xUK,-95.1921,39.0404,2023,8,25,41.12,25.07,19.46,3.19,23.07,0.35
US-xUK,-95.1921,39.0404,2023,8,26,31.71,21.74,20.98,4.13,11.12,3.54
US-xUK,-95.1921,39.0404,2023,8,27,30.41,18.05,14.8,3.75,19.85,0.01
US-xUK,-95.1921,39.0404,2023,8,28,31.94,16.49,12.28,1.82,22.99,0
US-xUK,-95.1921,39.0404,2023,8,29,34.03,17.58,14.13,3.59,23.33,0
US-xUK,-95.1921,39.0404,2023,8,30,31.89,16.77,12.6,3.67,24.06,0
US-xUK,-95.1921,39.0404,2023,8,31,32.18,15.26,11,3.71,23.25,0
US-xUK,-95.1921,39.0404,2023,9,1,34.68,15.06,11.13,3.89,24.58,0
US-xUK,-95.1921,39.0404,2023,9,2,36.63,16.29,11.11,3.93,24.67,0
US-xUK,-95.1921,39.0404,2023,9,3,36.96,18.46,13.37,4.72,24.63,0
US-xUK,-95.1921,39.0404,2023,9,4,37.49,22.67,17.26,6.55,20.85,0.15
US-xUK,-95.1921,39.0404,2023,9,5,38.06,21.4,15.88,7.27,22.53,0.49
US-xUK,-95.1921,39.0404,2023,9,6,29.88,17.39,10.9,5.15,21.71,0
US-xUK,-95.1921,39.0404,2023,9,7,32.6,14.55,7.81,2.51,20.66,0.01
US-xUK,-95.1921,39.0404,2023,9,8,32.1,16.05,8.88,3.59,21.48,0.25
US-xUK,-95.1921,39.0404,2023,9,9,32.49,15.43,9.27,2.68,20.92,0
US-xUK,-95.1921,39.0404,2023,9,10,32.23,15.89,10.4,2.51,17.66,0.08
US-xUK,-95.1921,39.0404,2023,9,11,21.74,16.35,15.88,2.78,5.82,4.34
US-xUK,-95.1921,39.0404,2023,9,12,27.91,13.24,9.86,2.43,21.46,0.02
US-xUK,-95.1921,39.0404,2023,9,13,28.9,12.67,6.33,2.7,20.54,0
US-xUK,-95.1921,39.0404,2023,9,14,29.56,12.57,6.35,3.4,22.18,0
US-xUK,-95.1921,39.0404,2023,9,15,30.83,14.14,10.16,2.96,13.96,0.3
US-xUK,-95.1921,39.0404,2023,9,16,27.31,17.07,15.04,2.72,15.61,5.7
US-xUK,-95.1921,39.0404,2023,9,17,27.44,11.73,9,2.86,20.65,0
US-xUK,-95.1921,39.0404,2023,9,18,32.54,12.34,9.79,4.61,21.24,0
US-xUK,-95.1921,39.0404,2023,9,19,32.18,19.45,13.21,7.2,11.68,0.34
US-xUK,-95.1921,39.0404,2023,9,20,31.67,17.26,15.35,4.16,19.79,0.04
US-xUK,-95.1921,39.0404,2023,9,21,30.55,16.57,17.28,3.67,16.79,6.4
US-xUK,-95.1921,39.0404,2023,9,22,28.19,20.27,19.5,3.79,11.37,21.82
US-xUK,-95.1921,39.0404,2023,9,23,28.5,18.99,20.56,4.89,7.95,11.55
US-xUK,-95.1921,39.0404,2023,9,24,29.98,17.81,13.98,3.11,20.08,0.93
US-xUK,-95.1921,39.0404,2023,9,25,30.96,15.27,12.56,3.02,19.34,0
US-xUK,-95.1921,39.0404,2023,9,26,30.97,15.76,13.13,2.38,17.81,0
US-xUK,-95.1921,39.0404,2023,9,27,29.75,14.46,12.84,2.52,19.34,0.02
US-xUK,-95.1921,39.0404,2023,9,28,33.62,16.02,15.57,3.48,18.96,0.02
US-xUK,-95.1921,39.0404,2023,9,29,34.23,17.74,16.59,5.26,18.93,0
US-xUK,-95.1921,39.0404,2023,9,30,34.41,19.75,16.78,5.21,18.31,0
US-xUK,-95.1921,39.0404,2023,10,1,33.9,18.35,14.72,3.62,18.16,0
US-xUK,-95.1921,39.0404,2023,10,2,32.97,18.64,15.47,3.8,16.22,0
US-xUK,-95.1921,39.0404,2023,10,3,30.62,18.67,14.6,5.87,10.03,0.19
US-xUK,-95.1921,39.0404,2023,10,4,27.89,16.88,14.96,2.53,13.59,5.61
US-xUK,-95.1921,39.0404,2023,10,5,27.9,12.09,7.64,4.02,18.39,0.09
US-xUK,-95.1921,39.0404,2023,10,6,16.87,7.68,0.84,5.56,13.85,0.02
US-xUK,-95.1921,39.0404,2023,10,7,18.74,4.14,1.36,3.31,18.35,0
US-xUK,-95.1921,39.0404,2023,10,8,26.84,7.13,3.45,4.25,18,0
US-xUK,-95.1921,39.0404,2023,10,9,21.31,6.79,3.31,3.26,18.49,0
US-xUK,-95.1921,39.0404,2023,10,10,24.51,7.73,4.08,2.27,17.33,0
US-xUK,-95.1921,39.0404,2023,10,11,27.32,12.5,13.4,6.17,15.83,2.62
US-xUK,-95.1921,39.0404,2023,10,12,24.89,14.79,11.59,8.58,3.3,0.25
US-xUK,-95.1921,39.0404,2023,10,13,17.17,10.36,7.87,8.31,7.08,0.37
US-xUK,-95.1921,39.0404,2023,10,14,15.56,9,6.84,6.73,6.89,1.1
US-xUK,-95.1921,39.0404,2023,10,15,15.32,6.15,4.54,5.58,7.18,1.29
US-xUK,-95.1921,39.0404,2023,10,16,19.82,3.57,2.99,4.19,16.98,0
US-xUK,-95.1921,39.0404,2023,10,17,22.55,4.98,2.04,3.63,16.26,0
US-xUK,-95.1921,39.0404,2023,10,18,20.47,9.47,6.29,4.57,6.11,0.14
US-xUK,-95.1921,39.0404,2023,10,19,23.86,9.36,8.02,4.7,15.48,0
US-xUK,-95.1921,39.0404,2023,10,20,27.42,9.14,7.67,3.43,16.18,0
US-xUK,-95.1921,39.0404,2023,10,21,27.31,11.7,5.97,4.47,15.92,0
US-xUK,-95.1921,39.0404,2023,10,22,24.15,7.97,5.09,4.94,14.33,0
US-xUK,-95.1921,39.0404,2023,10,23,29.38,14.02,13.96,7.46,12.77,0.12
US-xUK,-95.1921,39.0404,2023,10,24,21.45,18.32,16.82,6.7,5.9,45.61
US-xUK,-95.1921,39.0404,2023,10,25,22.95,17.11,18.54,4.89,2.93,28.46
US-xUK,-95.1921,39.0404,2023,10,26,25.3,17.91,18.02,5.86,6.71,5.25
US-xUK,-95.1921,39.0404,2023,10,27,19.06,2.71,3.61,6.21,10.81,1.84
US-xUK,-95.1921,39.0404,2023,10,28,6.87,-0.58,-1.87,5.18,8.56,14.94
US-xUK,-95.1921,39.0404,2023,10,29,4.02,-2.26,-2.34,5.75,4.63,1.97
US-xUK,-95.1921,39.0404,2023,10,30,5.26,-5.15,-6.39,4.19,15.44,0
US-xUK,-95.1921,39.0404,2023,10,31,4.97,-4.98,-8.17,5.07,15.51,0.12
US-xUK,-95.1921,39.0404,2023,11,1,9.41,-5.22,-6.02,4.65,14.07,0
US-xUK,-95.1921,39.0404,2023,11,2,16.03,-0.44,1.13,5.8,13.51,0.15
US-xUK,-95.1921,39.0404,2023,11,3,19.52,4.19,4.87,5.9,8,0.06
US-xUK,-95.1921,39.0404,2023,11,4,12.9,5.45,6,1.82,4.46,0.16
US-xUK,-95.1921,39.0404,2023,11,5,21.04,4.58,10.28,4.43,10.21,0
US-xUK,-95.1921,39.0404,2023,11,6,20.82,11.95,11.82,3.21,9.51,0
US-xUK,-95.1921,39.0404,2023,11,7,24.44,11.35,13.44,4.93,9.11,0
US-xUK,-95.1921,39.0404,2023,11,8,21.37,9.17,12.66,5.28,8.84,0
US-xUK,-95.1921,39.0404,2023,11,9,15.01,3.13,-0.01,2.83,12.22,0
US-xUK,-95.1921,39.0404,2023,11,10,13.02,0.16,-1.45,2.76,13.18,0
US-xUK,-95.1921,39.0404,2023,11,11,14.94,1.93,-0.65,3.87,5.35,0
US-xUK,-95.1921,39.0404,2023,11,12,19.64,2.64,3.59,4.4,12.35,0
US-xUK,-95.1921,39.0404,2023,11,13,19.65,2.68,2.15,3.46,12.56,0
US-xUK,-95.1921,39.0404,2023,11,14,19.66,2.83,4.24,4.56,11.71,0
US-xUK,-95.1921,39.0404,2023,11,15,21.09,5.62,6.99,3.97,10.67,0
US-xUK,-95.1921,39.0404,2023,11,16,15.79,7.34,8.93,6.06,5.99,0
US-xUK,-95.1921,39.0404,2023,11,17,13.18,3.57,0.26,3.73,11.75,0
US-xUK,-95.1921,39.0404,2023,11,18,17.58,1.15,0.37,2.47,11.62,0
US-xUK,-95.1921,39.0404,2023,11,19,16.32,6.36,4.78,4.97,2.55,7.16
US-xUK,-95.1921,39.0404,2023,11,20,6.81,4.28,4.23,6.23,2.24,16.48
US-xUK,-95.1921,39.0404,2023,11,21,8.74,-1.71,-1.5,6.21,10.31,0
US-xUK,-95.1921,39.0404,2023,11,22,10.29,-4.34,-4.42,3.92,11.26,0
US-xUK,-95.1921,39.0404,2023,11,23,10.52,-0.62,-1.69,5.22,9.28,0.07
US-xUK,-95.1921,39.0404,2023,11,24,1.17,-3.69,-9.55,5.76,5.74,0
US-xUK,-95.1921,39.0404,2023,11,25,2.65,-4.33,-5.12,2.77,2.45,5.91
US-xUK,-95.1921,39.0404,2023,11,26,4.06,-7.1,-5.65,5.56,8.49,1.73
US-xUK,-95.1921,39.0404,2023,11,27,5.61,-6.83,-5.61,4.03,10.38,0.01
US-xUK,-95.1921,39.0404,2023,11,28,6.38,-5.3,-3.94,3.5,10.63,0.07
US-xUK,-95.1921,39.0404,2023,11,29,12.57,-3.11,-0.24,3.83,10.37,0
US-xUK,-95.1921,39.0404,2023,11,30,12.11,3.86,5.42,5.11,5.96,8.84
US-xUK,-95.1921,39.0404,2023,12,1,4.18,-1.59,-0.72,4.52,3.66,7.32
US-xUK,-95.1921,39.0404,2023,12,2,5.52,-2.9,-0.67,1.78,4.29,0.78
US-xUK,-95.1921,39.0404,2023,12,3,8.73,-3.46,0.23,3.69,6.19,0.88
US-xUK,-95.1921,39.0404,2023,12,4,10.18,-2.06,0.11,4.51,8.57,0.11
US-xUK,-95.1921,39.0404,2023,12,5,9.04,-0.29,-1.7,5.65,9.87,0
US-xUK,-95.1921,39.0404,2023,12,6,11.95,-3.16,-1.12,5.09,9.16,0
US-xUK,-95.1921,39.0404,2023,12,7,17.34,3.64,6.58,8.44,9.49,0
US-xUK,-95.1921,39.0404,2023,12,8,15.17,6.11,7.37,3.47,8.26,2.64
US-xUK,-95.1921,39.0404,2023,12,9,7.95,-0.89,-2.26,6.6,8.61,0.03
US-xUK,-95.1921,39.0404,2023,12,10,7.24,-5.02,-4.3,4.34,8.87,0.07
US-xUK,-95.1921,39.0404,2023,12,11,10.89,-4.01,-3.18,3.88,9.97,0
US-xUK,-95.1921,39.0404,2023,12,12,6.12,0.22,-3.63,4.23,6.11,0
US-xUK,-95.1921,39.0404,2023,12,13,8.42,-2.14,-2.22,2.82,7.14,0
US-xUK,-95.1921,39.0404,2023,12,14,12.46,-1.22,0.8,3.47,6.74,0
US-xUK,-95.1921,39.0404,2023,12,15,8.76,3.5,4.14,2.85,2.36,9.16
US-xUK,-95.1921,39.0404,2023,12,16,5.9,-1.14,2.34,4.26,2.01,4.06
US-xUK,-95.1921,39.0404,2023,12,17,11.04,-2.85,0.06,4.08,9.36,0
US-xUK,-95.1921,39.0404,2023,12,18,4.14,-3.15,-6.49,4.97,10.16,0
US-xUK,-95.1921,39.0404,2023,12,19,7.77,-3.62,-5.38,6.07,8.25,0
US-xUK,-95.1921,39.0404,2023,12,20,12.38,1.14,3.83,5.09,5.68,0
US-xUK,-95.1921,39.0404,2023,12,21,12.7,8.54,8.09,4.25,3.35,1.28
US-xUK,-95.1921,39.0404,2023,12,22,15.63,5.26,9.4,3.14,5.04,5.91
US-xUK,-95.1921,39.0404,2023,12,23,16.18,3.21,8.55,4.36,4.02,0.69
US-xUK,-95.1921,39.0404,2023,12,24,13.54,3.91,10.95,7.07,1.31,27.37
US-xUK,-95.1921,39.0404,2023,12,25,2.52,-2.72,-2.11,7.08,3.47,8.51
US-xUK,-95.1921,39.0404,2023,12,26,2.28,-2.63,-2.81,5.45,2.86,4.09
US-xUK,-95.1921,39.0404,2023,12,27,2.62,-3.49,-1.95,6.34,3.79,1.25
US-xUK,-95.1921,39.0404,2023,12,28,4.56,-3.17,-2.45,5.31,7.45,0.1
US-xUK,-95.1921,39.0404,2023,12,29,5.26,-3.27,-2.91,4.87,9.53,0.06
US-xUK,-95.1921,39.0404,2023,12,30,8.03,-3.38,-0.37,4.07,6.74,0.01
US-xUK,-95.1921,39.0404,2023,12,31,2.64,-4.86,-4.49,4.49,3.15,0
US-xUK,-95.1921,39.0404,2024,1,1,2.52,-5.68,-5.68,2.54,9.72,0
US-xUK,-95.1921,39.0404,2024,1,2,5.84,-3.93,-2.55,3.81,8.71,0
US-xUK,-95.1921,39.0404,2024,1,3,5.55,-3.24,-2.23,2.7,8.06,0
US-xUK,-95.1921,39.0404,2024,1,4,4.02,-3.36,-2.71,3.47,3.29,0
US-xUK,-95.1921,39.0404,2024,1,5,3.23,-2.52,-1.81,2.62,2.45,3.25
US-xUK,-95.1921,39.0404,2024,1,6,2.61,-3.14,-2.3,3.63,2.09,0.63
US-xUK,-95.1921,39.0404,2024,1,7,3.95,-4.78,-4.32,3.51,6.32,0.02
US-xUK,-95.1921,39.0404,2024,1,8,1.29,-0.77,-0.99,6.8,1.48,15.78
US-xUK,-95.1921,39.0404,2024,1,9,-0.9,-11.58,-4.67,8.77,3.61,9.38
US-xUK,-95.1921,39.0404,2024,1,10,1.52,-11.95,-6.01,5.21,4.71,2
US-xUK,-95.1921,39.0404,2024,1,11,0.57,-9.93,-4.47,5.28,5.65,0.28
US-xUK,-95.1921,39.0404,2024,1,12,-1.68,-15.67,-12.62,10.23,4.05,0.27
US-xUK,-95.1921,39.0404,2024,1,13,-15.78,-24.63,-20.42,8.12,5.2,0.29
US-xUK,-95.1921,39.0404,2024,1,14,-19.41,-27.01,-26.48,5.25,5.57,0
US-xUK,-95.1921,39.0404,2024,1,15,-16.2,-24.76,-21.55,5.09,4.19,1.26
US-xUK,-95.1921,39.0404,2024,1,16,-10.18,-26.55,-20.61,5.68,11.7,0
US-xUK,-95.1921,39.0404,2024,1,17,0.19,-15.18,-10.43,5.2,8.84,0
US-xUK,-95.1921,39.0404,2024,1,18,1.26,-12.65,-7.1,4.37,7.47,0.37
US-xUK,-95.1921,39.0404,2024,1,19,-11.41,-20.83,-17.62,6.42,12.14,0
US-xUK,-95.1921,39.0404,2024,1,20,-10.92,-19.8,-18.2,3.32,12.08,0
US-xUK,-95.1921,39.0404,2024,1,21,-0.67,-17.21,-10.65,7.06,7.16,0.37
US-xUK,-95.1921,39.0404,2024,1,22,0.61,-3.03,-1.95,4.89,6.33,4.18
US-xUK,-95.1921,39.0404,2024,1,23,2.33,-1.37,0.03,1.81,4.06,5.32
US-xUK,-95.1921,39.0404,2024,1,24,3.44,-0.31,1.07,1.86,4.15,2.12
US-xUK,-95.1921,39.0404,2024,1,25,3.07,-1.17,0.94,1.67,2.7,9.28
US-xUK,-95.1921,39.0404,2024,1,26,3.45,-1.24,-0.3,2.17,3.48,0.58
US-xUK,-95.1921,39.0404,2024,1,27,3.98,-2.47,-0.97,3.94,4.3,0.1
US-xUK,-95.1921,39.0404,2024,1,28,9.51,-2.46,-1.37,3.05,12.23,0
US-xUK,-95.1921,39.0404,2024,1,29,13.57,-1.5,2.63,3.95,12.08,0
US-xUK,-95.1921,39.0404,2024,1,30,12.18,-0.7,1.3,4.5,12.95,0
US-xUK,-95.1921,39.0404,2024,1,31,14.75,-2.26,3.31,4.31,12.58,0
US-xUK,-95.1921,39.0404,2024,2,1,17.36,4.12,7.31,4.77,6.52,0
US-xUK,-95.1921,39.0404,2024,2,2,17.79,6.09,8.53,5.69,11.29,0.11
US-xUK,-95.1921,39.0404,2024,2,3,12.49,5.17,7.18,6.54,2.47,7.55
US-xUK,-95.1921,39.0404,2024,2,4,7.41,1.68,2.64,5.59,4.33,5.34
US-xUK,-95.1921,39.0404,2024,2,5,11.78,-2.44,-0.89,2.9,13.41,0.01
US-xUK,-95.1921,39.0404,2024,2,6,13.81,0.45,-0.32,2.87,10.01,0
US-xUK,-95.1921,39.0404,2024,2,7,14.18,4.64,4.62,7.43,5.55,0
US-xUK,-95.1921,39.0404,2024,2,8,16.77,5.62,5.75,8.54,12.2,0.06
US-xUK,-95.1921,39.0404,2024,2,9,14.09,2.39,2.25,3.3,13.74,0
US-xUK,-95.1921,39.0404,2024,2,10,7.9,-2.58,-1.7,4.3,9.75,0
US-xUK,-95.1921,39.0404,2024,2,11,6.42,-2.67,-2.79,4,12.12,0
US-xUK,-95.1921,39.0404,2024,2,12,10.3,-3.49,-3.26,3.41,14.88,0.08
