site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-UMB,-84.7138,45.5598,2013,3,5,-2.34,-11.28,-7.06,5.87,13.84,0.04
US-UMB,-84.7138,45.5598,2013,3,6,-0.14,-3.92,-2.7,4.56,8.61,0.78
US-UMB,-84.7138,45.5598,2013,3,7,-2.74,-7.5,-6.61,4.12,8.2,0.02
US-UMB,-84.7138,45.5598,2013,3,8,0.24,-5.17,-4.18,1.87,14.22,0.04
US-UMB,-84.7138,45.5598,2013,3,9,1.45,-5.68,-2.5,5.17,5.92,6.68
US-UMB,-84.7138,45.5598,2013,3,10,1.06,0.36,0.16,4.74,2.4,18.96
US-UMB,-84.7138,45.5598,2013,3,11,1.75,-1.04,0.7,4.83,6.97,12.44
US-UMB,-84.7138,45.5598,2013,3,12,-1.55,-6.97,-6.24,7.46,7.33,2.53
US-UMB,-84.7138,45.5598,2013,3,13,-4.17,-7.85,-8.54,7.5,15.23,0.42
US-UMB,-84.7138,45.5598,2013,3,14,-1.22,-7.95,-6.45,5.02,18.48,1.03
US-UMB,-84.7138,45.5598,2013,3,15,-0.62,-7.33,-5.82,6.45,13.05,0.46
US-UMB,-84.7138,45.5598,2013,3,16,-6.57,-8.95,-9.78,4.81,15.38,1.26
US-UMB,-84.7138,45.5598,2013,3,17,-6.55,-12,-11.99,4.54,17.65,0.05
US-UMB,-84.7138,45.5598,2013,3,18,0.4,-12.13,-6.18,6.73,13.43,5.86
US-UMB,-84.7138,45.5598,2013,3,19,-1.96,-5.61,-5.81,9.82,8.63,4.37
US-UMB,-84.7138,45.5598,2013,3,20,-4.92,-7.48,-7.85,8.07,13.76,1.88
US-UMB,-84.7138,45.5598,2013,3,21,-3.78,-6.2,-7.02,6.14,10.41,0.35
US-UMB,-84.7138,45.5598,2013,3,22,-1.9,-6.49,-5.9,4.6,11.41,0.05
US-UMB,-84.7138,45.5598,2013,3,23,-0.59,-5.35,-4.41,3.29,13.25,0.03
US-UMB,-84.7138,45.5598,2013,3,24,-1.32,-6.27,-4.62,5.05,11.47,0.01
US-UMB,-84.7138,45.5598,2013,3,25,0.37,-3.8,-2.48,5.94,14.63,0.06
US-UMB,-84.7138,45.5598,2013,3,26,0.87,-2.59,-2.45,5.17,18.8,0.01
US-UMB,-84.7138,45.5598,2013,3,27,2.15,-2.01,-1.63,5.48,20.1,0.01
US-UMB,-84.7138,45.5598,2013,3,28,3.9,-2.52,-1.44,3.7,20.36,0.01
US-UMB,-84.7138,45.5598,2013,3,29,3.38,-2.08,-2.73,3.03,20.74,0
US-UMB,-84.7138,45.5598,2013,3,30,5.48,-1.53,-1.64,5.64,11.21,5.43
US-UMB,-84.7138,45.5598,2013,3,31,4.04,-3.68,-0.97,8.07,10.67,1.14
US-UMB,-84.7138,45.5598,2013,4,1,-3.22,-5.16,-8.54,8.62,13.71,0.49
US-UMB,-84.7138,45.5598,2013,4,2,-0.7,-4.79,-7.9,6.58,15.65,0.07
US-UMB,-84.7138,45.5598,2013,4,3,0.06,-5.96,-7.73,4.77,19.76,0.01
US-UMB,-84.7138,45.5598,2013,4,4,4.45,-2.13,-2.35,7.42,9.75,1.25
US-UMB,-84.7138,45.5598,2013,4,5,0.28,-2.91,-6.2,4.41,22.72,0.01
US-UMB,-84.7138,45.5598,2013,4,6,3.8,-2.23,-2.15,7.3,5.27,7.65
US-UMB,-84.7138,45.5598,2013,4,7,5.07,-1.12,-0.07,6.01,9.6,1.39
US-UMB,-84.7138,45.5598,2013,4,8,3.47,-1.92,-0.26,4.83,6,5.66
US-UMB,-84.7138,45.5598,2013,4,9,3.48,-0.53,0.59,2.74,6.85,5
US-UMB,-84.7138,45.5598,2013,4,10,4.34,-0.84,-1.73,5.39,11.76,1.61
US-UMB,-84.7138,45.5598,2013,4,11,0.43,-1.55,-4.57,11.32,6.45,12.68
US-UMB,-84.7138,45.5598,2013,4,12,0.55,-2.7,-2.75,6.48,6.47,7.33
US-UMB,-84.7138,45.5598,2013,4,13,0.9,-2.14,-2.1,5.24,14.06,1.17
US-UMB,-84.7138,45.5598,2013,4,14,3.95,-2.11,-1.83,4.47,16.41,0.39
US-UMB,-84.7138,45.5598,2013,4,15,8,0.49,2.97,6.61,6.34,3.28
US-UMB,-84.7138,45.5598,2013,4,16,5.4,-0.5,0.19,5.55,21.3,0
US-UMB,-84.7138,45.5598,2013,4,17,5.85,-0.87,0.02,5.44,15.37,2.31
US-UMB,-84.7138,45.5598,2013,4,18,7.7,0.7,2.54,5.2,4.69,13.98
US-UMB,-84.7138,45.5598,2013,4,19,6.56,-3.45,-1.45,11.96,9.85,3.7
US-UMB,-84.7138,45.5598,2013,4,20,0.17,-4.16,-7.15,6.79,18.02,0.14
US-UMB,-84.7138,45.5598,2013,4,21,5.94,-2.36,-4.04,3.96,21.05,0.01
US-UMB,-84.7138,45.5598,2013,4,22,11.16,0.58,1.15,4.57,17.88,0.19
US-UMB,-84.7138,45.5598,2013,4,23,7.58,-0.36,1.84,5.88,5.71,10.35
US-UMB,-84.7138,45.5598,2013,4,24,4.03,-0.28,-2.07,4.38,20.68,0.08
US-UMB,-84.7138,45.5598,2013,4,25,5.53,0.79,0.24,4.92,14.8,0.97
US-UMB,-84.7138,45.5598,2013,4,26,8.49,0.23,2.47,6.13,14.16,2.45
US-UMB,-84.7138,45.5598,2013,4,27,13.05,4.47,6.4,4.54,22.66,0.06
US-UMB,-84.7138,45.5598,2013,4,28,18.16,3.51,5.78,3.58,18.39,0.01
US-UMB,-84.7138,45.5598,2013,4,29,12,5.77,8.28,2.55,10.5,2.89
US-UMB,-84.7138,45.5598,2013,4,30,15.74,7.53,11.13,6.59,15.67,4.95
US-UMB,-84.7138,45.5598,2013,5,1,16.67,5.45,8.8,3.42,23.85,0.06
US-UMB,-84.7138,45.5598,2013,5,2,16.35,3.95,6.47,2.76,22.28,0.07
US-UMB,-84.7138,45.5598,2013,5,3,17.07,4.56,7.87,3.43,17.75,0.3
US-UMB,-84.7138,45.5598,2013,5,4,19.25,6.17,7.34,3.49,22.14,0
US-UMB,-84.7138,45.5598,2013,5,5,19.05,5.27,5.84,2.9,24.45,0
US-UMB,-84.7138,45.5598,2013,5,6,16.48,4.92,5.75,1.89,26.75,0.01
US-UMB,-84.7138,45.5598,2013,5,7,19.08,6.33,6.27,2.99,27.75,0
US-UMB,-84.7138,45.5598,2013,5,8,15.82,7.8,6.32,2.25,24.62,0
US-UMB,-84.7138,45.5598,2013,5,9,14.66,5.97,6.96,4.44,21.66,4.08
US-UMB,-84.7138,45.5598,2013,5,10,4.8,1.98,1.9,5.58,8.62,13.47
US-UMB,-84.7138,45.5598,2013,5,11,7.35,1.78,2.08,6.12,9.72,6.64
US-UMB,-84.7138,45.5598,2013,5,12,3.95,0.94,-1.68,10.38,13.1,1.29
US-UMB,-84.7138,45.5598,2013,5,13,6.52,0.57,-1.09,5.03,27.01,0.27
US-UMB,-84.7138,45.5598,2013,5,14,15.41,3.33,5.27,4.78,20.02,0.8
US-UMB,-84.7138,45.5598,2013,5,15,13.53,6.46,6.45,6.34,28.86,0.01
US-UMB,-84.7138,45.5598,2013,5,16,11.8,4.65,4.28,3.82,29.43,0
US-UMB,-84.7138,45.5598,2013,5,17,15.63,3.24,5.16,2.63,19.9,0
US-UMB,-84.7138,45.5598,2013,5,18,14.91,6.57,7.67,4.18,10.54,0.38
US-UMB,-84.7138,45.5598,2013,5,19,19.88,8.21,10.98,3.01,21.59,0.48
US-UMB,-84.7138,45.5598,2013,5,20,20.8,10.03,13.81,4.3,13.42,10.93
US-UMB,-84.7138,45.5598,2013,5,21,16.65,9.73,11.56,4.79,14.77,8.65
US-UMB,-84.7138,45.5598,2013,5,22,12.65,8.64,10.25,3.8,6.74,11.88
US-UMB,-84.7138,45.5598,2013,5,23,9.1,3.36,2.86,7.16,20.63,7.78
US-UMB,-84.7138,45.5598,2013,5,24,9.37,1.91,1.23,3.71,28.92,0
US-UMB,-84.7138,45.5598,2013,5,25,12.86,3.46,3.21,2.24,29.98,0
US-UMB,-84.7138,45.5598,2013,5,26,14.85,4.69,3.89,2.28,29.4,0
US-UMB,-84.7138,45.5598,2013,5,27,17.12,5.72,5.46,3.58,24.95,0
US-UMB,-84.7138,45.5598,2013,5,28,12.41,6.39,8.99,4.41,5.34,6.86
US-UMB,-84.7138,45.5598,2013,5,29,14.58,8.19,10.76,3.87,14.51,1.38
US-UMB,-84.7138,45.5598,2013,5,30,20.34,13.02,16.26,5.2,23.42,4.83
US-UMB,-84.7138,45.5598,2013,5,31,18.08,14.88,15.13,5.03,20.86,0.9
US-UMB,-84.7138,45.5598,2013,6,1,17.17,11.8,13.87,4.18,17.52,6.59
US-UMB,-84.7138,45.5598,2013,6,2,10.08,4.49,4.54,7.02,13.62,5.95
US-UMB,-84.7138,45.5598,2013,6,3,10.9,4.1,4.31,4.76,28.77,0
US-UMB,-84.7138,45.5598,2013,6,4,12.68,4.24,3.85,1.62,20.21,0.07
US-UMB,-84.7138,45.5598,2013,6,5,13.72,7.37,6.47,3.61,9.14,0.33
US-UMB,-84.7138,45.5598,2013,6,6,14.11,6.71,6.39,4.28,22.13,0.02
US-UMB,-84.7138,45.5598,2013,6,7,17.01,7.3,6.85,2.07,29.66,0
US-UMB,-84.7138,45.5598,2013,6,8,13.61,9.1,7.83,2.5,16.58,0.02
US-UMB,-84.7138,45.5598,2013,6,9,19.68,9.06,10.83,3.78,19.79,0.17
US-UMB,-84.7138,45.5598,2013,6,10,16.09,11.26,11.66,5.06,12.57,3.72
US-UMB,-84.7138,45.5598,2013,6,11,16.55,11,12.37,2.21,18.28,0.32
US-UMB,-84.7138,45.5598,2013,6,12,19.39,11.27,11.67,1.63,24.82,0.14
US-UMB,-84.7138,45.5598,2013,6,13,16.48,10.18,10.74,5.48,24.98,0.03
US-UMB,-84.7138,45.5598,2013,6,14,15.8,8.68,7.2,2.33,30.85,0
US-UMB,-84.7138,45.5598,2013,6,15,17.24,9.43,10.27,2.5,16.51,4.96
US-UMB,-84.7138,45.5598,2013,6,16,17.23,11.34,12.45,4.04,21.49,4.06
US-UMB,-84.7138,45.5598,2013,6,17,15.91,10.67,10.62,2.92,16.32,0.87
US-UMB,-84.7138,45.5598,2013,6,18,17.01,9.1,8.18,3.07,30.81,0.01
US-UMB,-84.7138,45.5598,2013,6,19,17.75,9.88,9.06,2.27,29.78,0
US-UMB,-84.7138,45.5598,2013,6,20,19.1,11.49,11.84,3.73,24.8,0.07
US-UMB,-84.7138,45.5598,2013,6,21,22.28,13.88,15.52,5.19,10.57,3.85
US-UMB,-84.7138,45.5598,2013,6,22,19.48,13.59,14.93,2.4,13.49,0.3
US-UMB,-84.7138,45.5598,2013,6,23,22.42,15.59,17.39,4.95,19.84,0.14
US-UMB,-84.7138,45.5598,2013,6,24,21.13,16.78,17.62,5.08,22.19,0.42
US-UMB,-84.7138,45.5598,2013,6,25,20.39,15.98,16.68,4.39,20.29,5.16
US-UMB,-84.7138,45.5598,2013,6,26,26.36,15.03,16.57,1.6,25.93,0.76
US-UMB,-84.7138,45.5598,2013,6,27,21.84,17.36,17.51,2,17.49,4.15
US-UMB,-84.7138,45.5598,2013,6,28,19.87,16.14,16.1,2.29,19.25,3.53
US-UMB,-84.7138,45.5598,2013,6,29,19.94,15.69,14.68,4.37,20.33,0.94
US-UMB,-84.7138,45.5598,2013,6,30,20.18,13.26,11.91,4.19,29.74,0
US-UMB,-84.7138,45.5598,2013,7,1,19.91,13.04,12.11,4.69,26.58,0
US-UMB,-84.7138,45.5598,2013,7,2,19.92,12.97,11.08,3.53,22.92,0
US-UMB,-84.7138,45.5598,2013,7,3,23.1,14.35,13.69,2.16,22.11,0.3
US-UMB,-84.7138,45.5598,2013,7,4,20.93,16.4,16.18,4.48,18.19,0.13
US-UMB,-84.7138,45.5598,2013,7,5,23.75,16.42,16.93,4.6,26.38,0.01
US-UMB,-84.7138,45.5598,2013,7,6,24.1,17.07,17.5,4.86,27.41,0
US-UMB,-84.7138,45.5598,2013,7,7,24.13,17.6,18.44,4,17.67,1.61
US-UMB,-84.7138,45.5598,2013,7,8,24.09,18.65,19.57,2.16,7.34,12.4
US-UMB,-84.7138,45.5598,2013,7,9,25,18.46,19.55,2.16,17.47,3.53
US-UMB,-84.7138,45.5598,2013,7,10,21.03,15.98,15.05,7.61,18.66,1.43
US-UMB,-84.7138,45.5598,2013,7,11,20.9,13.6,12.34,2.91,29.17,0
US-UMB,-84.7138,45.5598,2013,7,12,24.24,14.16,13.89,2.85,29.34,0
US-UMB,-84.7138,45.5598,2013,7,13,24.53,15.36,16.57,3.46,28.63,0
US-UMB,-84.7138,45.5598,2013,7,14,25.62,16.7,18.48,2.81,27.85,0
US-UMB,-84.7138,45.5598,2013,7,15,26.26,19.96,19.76,1.92,26.84,0
US-UMB,-84.7138,45.5598,2013,7,16,27.03,21.37,21.4,3.41,25.21,0.18
US-UMB,-84.7138,45.5598,2013,7,17,25.76,22.2,21.95,4.63,25.8,4.16
US-UMB,-84.7138,45.5598,2013,7,18,26.75,21.26,21.79,4.65,16.71,8.09
US-UMB,-84.7138,45.5598,2013,7,19,24.62,17.93,20.65,7.05,18.81,10.2
US-UMB,-84.7138,45.5598,2013,7,20,19.94,13.45,12.42,5.04,27.33,0.26
US-UMB,-84.7138,45.5598,2013,7,21,21.34,13.05,11.5,2.25,23.08,0.22
US-UMB,-84.7138,45.5598,2013,7,22,24.94,16.41,17.92,5.06,24.42,8.43
US-UMB,-84.7138,45.5598,2013,7,23,20.47,12.93,12.47,8.07,18.05,3.83
US-UMB,-84.7138,45.5598,2013,7,24,18.44,11.87,9.22,2.6,27.31,0
US-UMB,-84.7138,45.5598,2013,7,25,22.55,14.33,13.27,5.18,24.44,2.27
US-UMB,-84.7138,45.5598,2013,7,26,21.08,14.9,16.82,6.83,11.86,38.59
US-UMB,-84.7138,45.5598,2013,7,27,16.15,12.8,12.07,3.67,11.99,1.66
US-UMB,-84.7138,45.5598,2013,7,28,15.27,12.95,12.11,6.52,16.51,9.08
US-UMB,-84.7138,45.5598,2013,7,29,18.42,12.76,12.64,4.12,17.98,0.29
US-UMB,-84.7138,45.5598,2013,7,30,21.02,15.18,14.42,2.86,17.08,0.03
US-UMB,-84.7138,45.5598,2013,7,31,21.12,16.73,16.55,4.1,17.39,9.25
US-UMB,-84.7138,45.5598,2013,8,1,19.7,15.35,14.8,4.07,22.64,1.45
US-UMB,-84.7138,45.5598,2013,8,2,20.48,14.74,14.88,4.44,22.36,4.53
US-UMB,-84.7138,45.5598,2013,8,3,18.7,13.68,13.06,5.62,15.98,0.1
US-UMB,-84.7138,45.5598,2013,8,4,18.83,12.63,10.95,3.93,24.72,0
US-UMB,-84.7138,45.5598,2013,8,5,21.14,14.47,12.35,4.5,14.63,0.48
US-UMB,-84.7138,45.5598,2013,8,6,21.68,15.06,17.15,4.02,15.32,7.94
US-UMB,-84.7138,45.5598,2013,8,7,20.73,14.18,16.21,5.82,17.76,6.35
US-UMB,-84.7138,45.5598,2013,8,8,20.06,14.14,11.63,2.58,24.75,0.02
US-UMB,-84.7138,45.5598,2013,8,9,20.91,13.82,13.25,5.97,20,0.98
US-UMB,-84.7138,45.5598,2013,8,10,19.42,13.78,12.5,3.52,22.73,0.01
US-UMB,-84.7138,45.5598,2013,8,11,21.09,15.67,14.53,3.62,19.81,0.02
US-UMB,-84.7138,45.5598,2013,8,12,20.59,12.97,15.53,5.91,16.82,7.37
US-UMB,-84.7138,45.5598,2013,8,13,16.06,11.45,9.7,6.91,13.77,0.1
US-UMB,-84.7138,45.5598,2013,8,14,17.45,11.36,10.84,4.91,22.04,0.02
US-UMB,-84.7138,45.5598,2013,8,15,20.33,14.15,12.68,4.44,24.21,0
US-UMB,-84.7138,45.5598,2013,8,16,22.06,15.36,14.64,1.71,24.38,0.01
US-UMB,-84.7138,45.5598,2013,8,17,23.2,15.36,14.93,3.74,24.1,0
US-UMB,-84.7138,45.5598,2013,8,18,23.02,16.45,15.48,4.21,23.96,0
US-UMB,-84.7138,45.5598,2013,8,19,23.08,16.84,16.74,5.81,21.66,0.01
US-UMB,-84.7138,45.5598,2013,8,20,24.49,18.5,18.28,5.96,20.62,0.01
US-UMB,-84.7138,45.5598,2013,8,21,25.88,19.82,19.28,7.59,18.49,2.69
US-UMB,-84.7138,45.5598,2013,8,22,22.94,15.37,15.25,4.05,19.74,0.02
US-UMB,-84.7138,45.5598,2013,8,23,22.93,14.87,13.95,2.85,23.37,0.01
US-UMB,-84.7138,45.5598,2013,8,24,23.67,14.88,15.24,3.73,22.38,0.01
US-UMB,-84.7138,45.5598,2013,8,25,25.97,18.99,18.04,8.71,17.01,2.82
US-UMB,-84.7138,45.5598,2013,8,26,23.83,19.99,20.24,5.25,18.85,2.11
US-UMB,-84.7138,45.5598,2013,8,27,24.23,19.64,20.65,2.25,8.36,20.43
US-UMB,-84.7138,45.5598,2013,8,28,25.18,18.58,19.23,3.13,20.73,0.23
US-UMB,-84.7138,45.5598,2013,8,29,25.26,19.35,19.85,2.47,20.98,0.16
US-UMB,-84.7138,45.5598,2013,8,30,23.2,19.73,20.21,6.68,8.86,18.81
US-UMB,-84.7138,45.5598,2013,8,31,21.87,18.17,16.67,2.51,17.6,0.45
US-UMB,-84.7138,45.5598,2013,9,1,23.4,14.12,17.26,4.85,8.96,5.78
US-UMB,-84.7138,45.5598,2013,9,2,15.14,13.24,11.42,8.34,7.37,0.55
US-UMB,-84.7138,45.5598,2013,9,3,19.23,13.52,12.7,6,22.5,0.01
US-UMB,-84.7138,45.5598,2013,9,4,18.58,11.84,11.58,5.4,16.51,0.03
US-UMB,-84.7138,45.5598,2013,9,5,16.16,10.93,6.46,3.12,22.11,0
US-UMB,-84.7138,45.5598,2013,9,6,21.57,13.65,12.98,6.54,14.94,4.2
US-UMB,-84.7138,45.5598,2013,9,7,21.78,16.36,18.4,5.48,11.15,15.03
US-UMB,-84.7138,45.5598,2013,9,8,18.6,13.32,10.76,4.76,19.5,0.1
US-UMB,-84.7138,45.5598,2013,9,9,22.84,13.77,15.8,4.68,7.67,0.72
US-UMB,-84.7138,45.5598,2013,9,10,23.63,19.99,20.07,5.97,18.26,18.37
US-UMB,-84.7138,45.5598,2013,9,11,22.06,18.36,18.49,5.06,14.32,2.15
US-UMB,-84.7138,45.5598,2013,9,12,17.57,10.74,11.1,7.23,13.09,1.5
US-UMB,-84.7138,45.5598,2013,9,13,14.04,8.68,5.56,4.93,20.19,0.06
US-UMB,-84.7138,45.5598,2013,9,14,17.43,10.37,9.45,5.48,16.56,0.01
US-UMB,-84.7138,45.5598,2013,9,15,16.57,9.98,12.18,6.48,4.95,7.96
US-UMB,-84.7138,45.5598,2013,9,16,11.78,6.97,4.23,4.01,19.99,0.06
US-UMB,-84.7138,45.5598,2013,9,17,18.01,7.12,6.47,4.12,19.9,0
US-UMB,-84.7138,45.5598,2013,9,18,20.94,11.67,12.86,4.69,10.01,6.68
US-UMB,-84.7138,45.5598,2013,9,19,23.55,17.36,18.91,4.61,12.3,6.55
US-UMB,-84.7138,45.5598,2013,9,20,20.29,14.03,17.44,5.96,5.61,5.03
US-UMB,-84.7138,45.5598,2013,9,21,13.77,8.94,8.13,6.43,10.4,0.91
US-UMB,-84.7138,45.5598,2013,9,22,11.57,7.12,4.58,3.44,11.89,0.02
US-UMB,-84.7138,45.5598,2013,9,23,15.66,8.31,6.27,2.75,17.92,0
US-UMB,-84.7138,45.5598,2013,9,24,17.5,9.93,8.42,3.39,18.41,0
US-UMB,-84.7138,45.5598,2013,9,25,18.24,9.06,7.89,2.97,17.61,0
US-UMB,-84.7138,45.5598,2013,9,26,20.18,9.94,8.35,2.81,18.11,0
US-UMB,-84.7138,45.5598,2013,9,27,21.98,10.79,11.23,3.65,17.74,0
US-UMB,-84.7138,45.5598,2013,9,28,21.53,11.78,12.45,6.7,16.96,3.94
US-UMB,-84.7138,45.5598,2013,9,29,16.28,12.6,10.07,4.22,17.14,3.51
US-UMB,-84.7138,45.5598,2013,9,30,19.07,11.08,9.24,4.22,14.39,0
US-UMB,-84.7138,45.5598,2013,10,1,21.31,12.38,13.93,7.82,14.73,0
US-UMB,-84.7138,45.5598,2013,10,2,18.21,12.5,10.25,4.13,16.91,0
US-UMB,-84.7138,45.5598,2013,10,3,18.7,11.93,11.58,4.34,4.9,18.43
US-UMB,-84.7138,45.5598,2013,10,4,15.47,12.95,12.56,7.25,3.94,9.94
US-UMB,-84.7138,45.5598,2013,10,5,16.08,11.81,12.42,8.36,2.98,27.18
US-UMB,-84.7138,45.5598,2013,10,6,17.95,12.14,13.7,5.32,3.82,17.72
US-UMB,-84.7138,45.5598,2013,10,7,12.85,8.76,7.97,6.29,9.34,3.33
US-UMB,-84.7138,45.5598,2013,10,8,17.72,8.33,8.46,5.04,15.39,0
US-UMB,-84.7138,45.5598,2013,10,9,19.1,11.49,10.37,5.78,14.86,0
US-UMB,-84.7138,45.5598,2013,10,10,19,9.61,10,3.42,14.93,0
US-UMB,-84.7138,45.5598,2013,10,11,18.28,9.13,10.1,4.22,13.12,0.01
US-UMB,-84.7138,45.5598,2013,10,12,21.12,10.26,11.46,6.28,13.12,4.05
US-UMB,-84.7138,45.5598,2013,10,13,13.59,8.42,7.28,5.31,6.3,0.04
US-UMB,-84.7138,45.5598,2013,10,14,13.26,7.32,4.37,3.03,13.43,0
US-UMB,-84.7138,45.5598,2013,10,15,16.79,7,9.17,5.3,5.35,7.93
US-UMB,-84.7138,45.5598,2013,10,16,13.99,7.91,9.02,7.41,2.96,2.06
US-UMB,-84.7138,45.5598,2013,10,17,10.61,6.5,3.68,2.89,5.08,0.84
US-UMB,-84.7138,45.5598,2013,10,18,11.32,7.05,6.6,4.57,5.91,13
US-UMB,-84.7138,45.5598,2013,10,19,7.81,6.26,4.46,3.89,9.42,10.81
US-UMB,-84.7138,45.5598,2013,10,20,9.74,5.96,4.44,4.37,8.91,11.01
US-UMB,-84.7138,45.5598,2013,10,21,9.62,4.1,3.95,9.18,6.2,5.32
US-UMB,-84.7138,45.5598,2013,10,22,7.02,2.66,1.97,8.43,8.67,3.21
US-UMB,-84.7138,45.5598,2013,10,23,5.05,2.37,0.92,6.02,7.91,2.25
US-UMB,-84.7138,45.5598,2013,10,24,5.94,3.25,2.65,6.35,6.93,3.83
US-UMB,-84.7138,45.5598,2013,10,25,7.27,2.58,1.8,8.03,7.44,6.4
US-UMB,-84.7138,45.5598,2013,10,26,8.78,3.4,3.36,9.36,7.01,3.31
US-UMB,-84.7138,45.5598,2013,10,27,8.31,3.04,2.37,6.5,4.74,0.94
US-UMB,-84.7138,45.5598,2013,10,28,4.41,0.28,-2.36,5.14,11.51,0.01
US-UMB,-84.7138,45.5598,2013,10,29,3.51,0.07,-2.62,2.06,6.31,0.52
US-UMB,-84.7138,45.5598,2013,10,30,12.67,2.86,5.3,3.47,4.79,0.84
US-UMB,-84.7138,45.5598,2013,10,31,14.41,9.37,11.05,4.23,1.69,27.44
US-UMB,-84.7138,45.5598,2013,11,1,10.38,4.47,5.83,7.51,2.3,7.12
US-UMB,-84.7138,45.5598,2013,11,2,4.84,2.33,0.54,4.72,5.07,0.08
US-UMB,-84.7138,45.5598,2013,11,3,7.16,-0.25,-1.09,4.9,8.65,0
US-UMB,-84.7138,45.5598,2013,11,4,8.66,2.62,0.99,9.13,7,0.02
US-UMB,-84.7138,45.5598,2013,11,5,11.07,6.51,7.13,4.59,8.13,3.83
US-UMB,-84.7138,45.5598,2013,11,6,10.6,2.78,5.71,7.52,1.37,19.63
US-UMB,-84.7138,45.5598,2013,11,7,4.48,1.61,0.3,6.97,3.99,2.81
US-UMB,-84.7138,45.5598,2013,11,8,5.21,1.09,-0.53,5.08,4.57,1.05
US-UMB,-84.7138,45.5598,2013,11,9,8.14,2.62,3.23,9.79,2.04,10.08
US-UMB,-84.7138,45.5598,2013,11,10,5.75,2.97,1.11,8.97,5.13,1.49
US-UMB,-84.7138,45.5598,2013,11,11,5.47,-1.86,-3.1,9.88,5.25,6.24
US-UMB,-84.7138,45.5598,2013,11,12,0.41,-2.34,-5.37,7.4,4.66,0.12
US-UMB,-84.7138,45.5598,2013,11,13,4.56,0.19,-2.25,11.67,7.09,0
US-UMB,-84.7138,45.5598,2013,11,14,6.4,3.77,1.64,9.26,6.18,0.6
US-UMB,-84.7138,45.5598,2013,11,15,9.34,3.69,4.24,6.27,8.43,0.01
US-UMB,-84.7138,45.5598,2013,11,16,10.74,3.29,6.05,8.71,3.19,6.32
US-UMB,-84.7138,45.5598,2013,11,17,13.96,6.16,9.82,8.73,1.21,51.54
US-UMB,-84.7138,45.5598,2013,11,18,5.75,-0.03,-2.14,13.06,4.56,1.11
US-UMB,-84.7138,45.5598,2013,11,19,0.83,-1.23,-4.13,4.64,6.21,0
US-UMB,-84.7138,45.5598,2013,11,20,4.67,-0.09,-0.58,6.71,6.13,0.13
US-UMB,-84.7138,45.5598,2013,11,21,4.98,1.81,2.55,3.8,1.77,1.68
US-UMB,-84.7138,45.5598,2013,11,22,3.09,-1.45,-2.29,7.37,4.35,3.43
US-UMB,-84.7138,45.5598,2013,11,23,-1.83,-6.43,-8.68,11,4.68,2.21
US-UMB,-84.7138,45.5598,2013,11,24,-2.62,-6.16,-7.88,7.24,3.86,1.09
US-UMB,-84.7138,45.5598,2013,11,25,1.92,-2.39,-2.56,11.47,1.4,3.1
US-UMB,-84.7138,45.5598,2013,11,26,1.69,-5.1,-3.85,6.01,1.37,2.82
US-UMB,-84.7138,45.5598,2013,11,27,-4.67,-6.76,-8.41,7.33,4.38,0.39
US-UMB,-84.7138,45.5598,2013,11,28,-4.3,-6.66,-8.27,3.29,3.76,1.24
US-UMB,-84.7138,45.5598,2013,11,29,-1.34,-7.28,-5.81,4.75,5.6,0.06
US-UMB,-84.7138,45.5598,2013,11,30,2.99,-1.91,-0.95,6.4,1.87,1.01
US-UMB,-84.7138,45.5598,2013,12,1,0.77,-1.75,-2.39,3.43,1.78,0.09
US-UMB,-84.7138,45.5598,2013,12,2,0.74,-3.7,-3.79,2.12,4.22,0.05
US-UMB,-84.7138,45.5598,2013,12,3,-0.9,-3.9,-3.63,6.09,1.76,3.6
US-UMB,-84.7138,45.5598,2013,12,4,5.16,-0.76,0.77,8.65,1.15,7.81
US-UMB,-84.7138,45.5598,2013,12,5,5.92,-5.69,-3.9,13.04,3.78,0.15
US-UMB,-84.7138,45.5598,2013,12,6,-4.53,-6.33,-8.38,8.05,4.66,0.67
US-UMB,-84.7138,45.5598,2013,12,7,-6.32,-7.09,-9.54,8.48,5.19,0.24
US-UMB,-84.7138,45.5598,2013,12,8,-4.93,-7.55,-9.42,4.16,2.75,3.13
US-UMB,-84.7138,45.5598,2013,12,9,-1.97,-9.2,-7.05,9.34,2.9,3.98
US-UMB,-84.7138,45.5598,2013,12,10,-6.32,-8.92,-9.68,8.39,3.12,3.11
US-UMB,-84.7138,45.5598,2013,12,11,-8.65,-9.9,-11.14,9.01,4.54,2.02
US-UMB,-84.7138,45.5598,2013,12,12,-6.51,-9.68,-9.68,9.57,3.42,0.87
US-UMB,-84.7138,45.5598,2013,12,13,-6.93,-14.47,-12.58,5.67,4.22,0.16
US-UMB,-84.7138,45.5598,2013,12,14,-6.29,-13.67,-9.63,5.82,2.61,1.62
US-UMB,-84.7138,45.5598,2013,12,15,-6.1,-11.16,-9.3,5.48,3.01,3.73
US-UMB,-84.7138,45.5598,2013,12,16,-7.45,-12.67,-11.67,4.38,5.24,1.39
US-UMB,-84.7138,45.5598,2013,12,17,-3.59,-8.05,-6.67,4.76,1.81,1.17
