site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Nuf,136.971889,35.152417,2014,1,4,10.04,0.4,1.07,5.45,6.06,0.02
JP-Nuf,136.971889,35.152417,2014,1,5,7.54,-1.03,-2.92,6.64,10.54,0
JP-Nuf,136.971889,35.152417,2014,1,6,7.7,-0.95,-2.29,5.64,9.82,0
JP-Nuf,136.971889,35.152417,2014,1,7,9.16,-1.91,-2.95,2.35,11.9,0
JP-Nuf,136.971889,35.152417,2014,1,8,7.16,5.03,4.16,2.64,2.6,13.32
JP-Nuf,136.971889,35.152417,2014,1,9,8.54,0.2,0.17,8.35,7.73,1.27
JP-Nuf,136.971889,35.152417,2014,1,10,4.92,-1.6,-2.78,5.74,7.58,0.02
JP-Nuf,136.971889,35.152417,2014,1,11,7.12,0.01,0.16,4.64,6.04,0.25
JP-Nuf,136.971889,35.152417,2014,1,12,7.87,-0.01,0.24,4.18,7.58,0.16
JP-Nuf,136.971889,35.152417,2014,1,13,5.23,-1.72,-1.84,6.05,8.4,0.18
JP-Nuf,136.971889,35.152417,2014,1,14,5.6,-1.8,-3.19,4.47,10.83,0
JP-Nuf,136.971889,35.152417,2014,1,15,9.01,0.2,-1.43,2.65,8.57,0
JP-Nuf,136.971889,35.152417,2014,1,16,8.67,-0.73,-0.71,4.65,8.33,0
JP-Nuf,136.971889,35.152417,2014,1,17,7.88,-0.15,-0.23,4.77,8.47,0.05
JP-Nuf,136.971889,35.152417,2014,1,18,7.19,-1.18,-1.32,4.62,8.15,0.32
JP-Nuf,136.971889,35.152417,2014,1,19,4.34,-1.56,-2.87,8.26,8.24,0.49
JP-Nuf,136.971889,35.152417,2014,1,20,8.48,-1.41,-0.94,2.53,8.15,0.31
JP-Nuf,136.971889,35.152417,2014,1,21,8.23,0.73,1.01,4.55,6.22,0.43
JP-Nuf,136.971889,35.152417,2014,1,22,6.03,-0.02,-1.21,6.04,7.91,0.1
JP-Nuf,136.971889,35.152417,2014,1,23,8.79,-0.09,-0.89,4.94,11.68,0.01
JP-Nuf,136.971889,35.152417,2014,1,24,11.53,0.23,-0.36,1.56,13.34,0
JP-Nuf,136.971889,35.152417,2014,1,25,13.65,3.49,3.52,2.02,8.15,0.74
JP-Nuf,136.971889,35.152417,2014,1,26,10.02,0.07,2.35,8.04,7.89,5.41
JP-Nuf,136.971889,35.152417,2014,1,27,7.96,-2.59,-4.6,3.83,13.5,0
JP-Nuf,136.971889,35.152417,2014,1,28,11.84,1.97,0.31,3.36,9.74,0.08
JP-Nuf,136.971889,35.152417,2014,1,29,11.53,-0.09,-0.99,3.82,14.71,0
JP-Nuf,136.971889,35.152417,2014,1,30,13.57,4.62,7.71,3.81,2.29,2.29
JP-Nuf,136.971889,35.152417,2014,1,31,11.57,1.76,2.47,6.25,11.29,0.48
JP-Nuf,136.971889,35.152417,2014,2,1,14.59,0.95,2.46,2.21,11.5,0
JP-Nuf,136.971889,35.152417,2014,2,2,16.27,7.91,11.91,2.73,3.56,4.59
JP-Nuf,136.971889,35.152417,2014,2,3,15.09,6.85,10.38,2.81,4.56,0.26
JP-Nuf,136.971889,35.152417,2014,2,4,8.19,-1.45,-1.66,8.66,8.42,0.47
JP-Nuf,136.971889,35.152417,2014,2,5,3.58,-2.36,-4.81,6.8,9.91,0.07
JP-Nuf,136.971889,35.152417,2014,2,6,3.33,-2.57,-4.72,5.89,6.63,0.01
JP-Nuf,136.971889,35.152417,2014,2,7,7.94,-1.55,-3.07,2.91,13.07,0.62
JP-Nuf,136.971889,35.152417,2014,2,8,3.16,2.04,1.42,4.91,3.48,9.42
JP-Nuf,136.971889,35.152417,2014,2,9,8.6,1.01,0.16,8.37,9.8,0.04
JP-Nuf,136.971889,35.152417,2014,2,10,7.73,-0.22,-2.54,7.52,10.76,0.02
JP-Nuf,136.971889,35.152417,2014,2,11,7.93,-1.79,-3.93,6.94,14.42,0.02
JP-Nuf,136.971889,35.152417,2014,2,12,10.2,-0.99,-0.81,5.12,15.22,0
JP-Nuf,136.971889,35.152417,2014,2,13,9.08,1.12,-0.92,6.25,10.87,0.05
JP-Nuf,136.971889,35.152417,2014,2,14,3.33,1.57,1.25,3.61,2.72,15.39
JP-Nuf,136.971889,35.152417,2014,2,15,6.19,1.74,1.11,10.37,6.54,14.24
JP-Nuf,136.971889,35.152417,2014,2,16,7.79,-0.5,-1.15,9.64,14.99,0.19
JP-Nuf,136.971889,35.152417,2014,2,17,9.65,-1.3,-0.52,5.57,9.07,0
JP-Nuf,136.971889,35.152417,2014,2,18,6.79,0.22,-3.67,8.39,12.12,0
JP-Nuf,136.971889,35.152417,2014,2,19,6.64,-0.73,-3.14,7.25,12.72,0
JP-Nuf,136.971889,35.152417,2014,2,20,9.42,0.07,-1.13,4.01,14.3,0
JP-Nuf,136.971889,35.152417,2014,2,21,7.64,-0.82,-2.24,6.43,13.66,0
JP-Nuf,136.971889,35.152417,2014,2,22,8.26,-1.29,-2.19,5.86,14.4,0
JP-Nuf,136.971889,35.152417,2014,2,23,9.29,-1.14,-2.26,6.04,16.06,0
JP-Nuf,136.971889,35.152417,2014,2,24,10.13,-1.44,-2.28,4.64,17.24,0
JP-Nuf,136.971889,35.152417,2014,2,25,11.86,0.95,0.59,4.86,10.74,0.01
JP-Nuf,136.971889,35.152417,2014,2,26,13.27,1.49,3.88,3.76,14.72,0.13
JP-Nuf,136.971889,35.152417,2014,2,27,13.58,9.01,10.29,5.77,3.81,7.77
JP-Nuf,136.971889,35.152417,2014,2,28,16.62,7.99,7.32,5.9,12.7,0.35
JP-Nuf,136.971889,35.152417,2014,3,1,15.77,6.14,6.46,1.81,7.31,1.79
JP-Nuf,136.971889,35.152417,2014,3,2,12.56,6.19,6.94,3.01,11.23,6.29
JP-Nuf,136.971889,35.152417,2014,3,3,11.14,1.23,-0.26,7.87,18.06,0.02
JP-Nuf,136.971889,35.152417,2014,3,4,11.6,0.53,2.44,3.95,13.09,2.06
JP-Nuf,136.971889,35.152417,2014,3,5,12.56,3.24,7.34,7.01,3.78,19.48
JP-Nuf,136.971889,35.152417,2014,3,6,5.85,0.1,-3.34,8.3,15.2,0.04
JP-Nuf,136.971889,35.152417,2014,3,7,6.17,-1.16,-2.06,4.52,12.4,0.16
JP-Nuf,136.971889,35.152417,2014,3,8,7.73,0.45,-1.22,5.6,11.19,0.15
JP-Nuf,136.971889,35.152417,2014,3,9,9.31,0.97,-0.66,3.99,16.21,0.41
JP-Nuf,136.971889,35.152417,2014,3,10,5.24,-0.22,-2.26,8.75,9.5,1.22
JP-Nuf,136.971889,35.152417,2014,3,11,9.69,-0.95,-2.52,4.59,19.72,0.16
JP-Nuf,136.971889,35.152417,2014,3,12,15.72,1.97,2.86,2.54,17.11,0
JP-Nuf,136.971889,35.152417,2014,3,13,15.16,5.67,10.46,7.32,3.16,6
JP-Nuf,136.971889,35.152417,2014,3,14,9.45,1.65,0,9.03,14.02,0.15
JP-Nuf,136.971889,35.152417,2014,3,15,10.72,0.76,-1.14,5.21,18.01,0
JP-Nuf,136.971889,35.152417,2014,3,16,15.51,3.49,3.27,4.18,12.51,0
JP-Nuf,136.971889,35.152417,2014,3,17,17.69,1.89,4.57,3.13,19.22,0
JP-Nuf,136.971889,35.152417,2014,3,18,18.09,8.24,11.15,5.16,3.3,1.6
JP-Nuf,136.971889,35.152417,2014,3,19,16.13,3.78,3.31,4.54,18.61,0
JP-Nuf,136.971889,35.152417,2014,3,20,15.56,6.01,8.48,6.37,3.2,4.28
JP-Nuf,136.971889,35.152417,2014,3,21,8.18,2.57,0.76,9.09,12.52,0.6
JP-Nuf,136.971889,35.152417,2014,3,22,11.72,1.45,0.03,5.9,16.69,0.01
JP-Nuf,136.971889,35.152417,2014,3,23,15.55,1.79,1.35,4.55,22.06,0
JP-Nuf,136.971889,35.152417,2014,3,24,17.92,3.17,3.7,2.89,22.37,0
JP-Nuf,136.971889,35.152417,2014,3,25,19.15,7.02,7.76,2.75,11.41,0.01
JP-Nuf,136.971889,35.152417,2014,3,26,16.34,10.73,12.34,3.13,3.65,7.05
JP-Nuf,136.971889,35.152417,2014,3,27,19.03,8.94,10.05,5.64,13.14,2.54
JP-Nuf,136.971889,35.152417,2014,3,28,19.97,6.12,5.62,2.5,23.22,0.02
JP-Nuf,136.971889,35.152417,2014,3,29,19.54,10.24,10.44,2.85,16.09,2.53
JP-Nuf,136.971889,35.152417,2014,3,30,20,9.89,12.52,9.61,4.78,23.58
JP-Nuf,136.971889,35.152417,2014,3,31,15.97,6.74,4.31,8.77,21.67,0.18
JP-Nuf,136.971889,35.152417,2014,4,1,17.39,4.46,5.34,3.96,22.79,0
JP-Nuf,136.971889,35.152417,2014,4,2,17.52,7.08,8.1,4.04,18.35,0.01
JP-Nuf,136.971889,35.152417,2014,4,3,18.17,9.91,11.25,3.55,17.21,2.09
JP-Nuf,136.971889,35.152417,2014,4,4,16.49,4.99,7.7,7.1,9.12,3.33
JP-Nuf,136.971889,35.152417,2014,4,5,11.66,3.11,1.76,4.38,18.72,4.41
JP-Nuf,136.971889,35.152417,2014,4,6,9.99,3.07,1.49,6.21,14.48,1.61
JP-Nuf,136.971889,35.152417,2014,4,7,16.06,1.74,2.86,4.28,23.06,0
JP-Nuf,136.971889,35.152417,2014,4,8,19.58,4.81,6.08,4.26,23.08,0
JP-Nuf,136.971889,35.152417,2014,4,9,20.58,6.48,5.43,2.56,24.13,0
JP-Nuf,136.971889,35.152417,2014,4,10,20.21,5.74,6.61,5.7,16.36,0
JP-Nuf,136.971889,35.152417,2014,4,11,16.66,2.79,0.42,5.36,25.51,0
JP-Nuf,136.971889,35.152417,2014,4,12,18.09,3,1.31,4.59,23,0
JP-Nuf,136.971889,35.152417,2014,4,13,15.53,5.76,4.36,1.86,12.85,0
JP-Nuf,136.971889,35.152417,2014,4,14,19.42,9.48,5.48,1.45,26.28,0
JP-Nuf,136.971889,35.152417,2014,4,15,20.1,6.33,5.82,3.4,26.99,0
JP-Nuf,136.971889,35.152417,2014,4,16,19.78,7.68,6.85,3.24,19.32,0
JP-Nuf,136.971889,35.152417,2014,4,17,23.23,10.89,10.79,2.55,20.39,0
JP-Nuf,136.971889,35.152417,2014,4,18,17.97,11.34,11.7,2.06,11.52,5.29
JP-Nuf,136.971889,35.152417,2014,4,19,18.47,7.86,5.61,4.66,22.25,0.08
JP-Nuf,136.971889,35.152417,2014,4,20,13.67,9.01,8.54,5.12,6.56,5.89
JP-Nuf,136.971889,35.152417,2014,4,21,17.3,12.04,12.75,4.72,7.46,21.81
JP-Nuf,136.971889,35.152417,2014,4,22,18.81,10.15,8.17,5.28,13.26,0.15
JP-Nuf,136.971889,35.152417,2014,4,23,20,8.03,6.49,3.93,26.62,0.02
JP-Nuf,136.971889,35.152417,2014,4,24,19.81,7.03,7.93,3.28,27.18,0
JP-Nuf,136.971889,35.152417,2014,4,25,21.4,10.37,10.44,1.88,25.03,0
JP-Nuf,136.971889,35.152417,2014,4,26,21.38,11.28,11.11,2.37,24.11,0
JP-Nuf,136.971889,35.152417,2014,4,27,20.57,11.65,10.1,2.79,25.73,0
JP-Nuf,136.971889,35.152417,2014,4,28,20.02,11.52,11.52,3.03,12.38,2.01
JP-Nuf,136.971889,35.152417,2014,4,29,17.34,13.42,13.18,6.06,6.41,48.44
JP-Nuf,136.971889,35.152417,2014,4,30,20.98,14.56,15.9,6.1,10.63,37.35
JP-Nuf,136.971889,35.152417,2014,5,1,21.06,13.82,13.57,3.17,12.06,0.45
JP-Nuf,136.971889,35.152417,2014,5,2,23.61,12.12,12.01,3.66,26.15,0
JP-Nuf,136.971889,35.152417,2014,5,3,23.67,9.67,9.93,4.91,16.09,0
JP-Nuf,136.971889,35.152417,2014,5,4,20.88,6.77,7.05,4.6,26.14,0.02
JP-Nuf,136.971889,35.152417,2014,5,5,18.14,12.2,13.5,4.75,5.4,5.95
JP-Nuf,136.971889,35.152417,2014,5,6,18.89,9.54,5.93,5.84,25.54,0.15
JP-Nuf,136.971889,35.152417,2014,5,7,21.55,6.83,5.07,2.97,28.66,0
JP-Nuf,136.971889,35.152417,2014,5,8,19.38,9.91,11.43,5.04,24.3,0.6
JP-Nuf,136.971889,35.152417,2014,5,9,21.41,10.71,10.35,4.9,23.26,1.08
JP-Nuf,136.971889,35.152417,2014,5,10,22.41,9.63,8.7,6.49,28.49,0
JP-Nuf,136.971889,35.152417,2014,5,11,22.8,10.29,10.52,3.49,29.07,0
JP-Nuf,136.971889,35.152417,2014,5,12,20.39,12.86,13.37,6.68,10.9,17.39
JP-Nuf,136.971889,35.152417,2014,5,13,23.33,16.3,13.45,4.27,27.32,14.88
JP-Nuf,136.971889,35.152417,2014,5,14,23.42,14.43,12.34,2.24,14.37,0.99
JP-Nuf,136.971889,35.152417,2014,5,15,22.47,13.99,14.31,3.56,9.31,2.76
JP-Nuf,136.971889,35.152417,2014,5,16,22.62,12.12,10.91,5.23,22.89,0
JP-Nuf,136.971889,35.152417,2014,5,17,22.05,10.71,9.98,5.77,28.96,0
JP-Nuf,136.971889,35.152417,2014,5,18,24.12,10.19,10.11,3.49,29.29,0
JP-Nuf,136.971889,35.152417,2014,5,19,24.08,13.92,11.36,2.57,25.96,0
JP-Nuf,136.971889,35.152417,2014,5,20,21.19,13.86,14.58,4.16,12.97,13.21
JP-Nuf,136.971889,35.152417,2014,5,21,22.38,13.44,13.19,8.28,12.83,30.74
JP-Nuf,136.971889,35.152417,2014,5,22,21.59,11.94,12.63,6.15,13.44,0.45
JP-Nuf,136.971889,35.152417,2014,5,23,22.49,11.83,12.45,3.2,20.53,0.12
JP-Nuf,136.971889,35.152417,2014,5,24,24.61,12.44,13.72,1.9,25.59,0
JP-Nuf,136.971889,35.152417,2014,5,25,26.51,16.28,16.02,1.95,18.88,0
JP-Nuf,136.971889,35.152417,2014,5,26,20.94,15.66,16.37,5.73,6.2,46.29
JP-Nuf,136.971889,35.152417,2014,5,27,24.9,15.65,15.7,3.4,21.93,3.64
JP-Nuf,136.971889,35.152417,2014,5,28,26.27,15.01,14.63,2.7,29.14,0
JP-Nuf,136.971889,35.152417,2014,5,29,26.77,15.87,16.52,2.08,27.29,0
JP-Nuf,136.971889,35.152417,2014,5,30,27.15,17.2,17.59,2.3,26.03,0
JP-Nuf,136.971889,35.152417,2014,5,31,29.9,17.72,17.17,2.46,27.96,0
JP-Nuf,136.971889,35.152417,2014,6,1,31.49,17.37,15.29,2.21,29.56,0
JP-Nuf,136.971889,35.152417,2014,6,2,27.39,18.62,17.52,2.66,23.77,0.01
JP-Nuf,136.971889,35.152417,2014,6,3,26.14,17.82,17.12,3.2,23.96,0.02
JP-Nuf,136.971889,35.152417,2014,6,4,25.35,17.37,18.07,5.57,11.78,2.98
JP-Nuf,136.971889,35.152417,2014,6,5,22.67,18.61,17.35,9.03,7.41,15.5
JP-Nuf,136.971889,35.152417,2014,6,6,25.82,18.61,19.06,4.79,17.75,7.5
JP-Nuf,136.971889,35.152417,2014,6,7,25.52,19.31,17.94,1.54,14.33,5.72
JP-Nuf,136.971889,35.152417,2014,6,8,27.01,18.41,18.63,2.6,22.01,4.35
JP-Nuf,136.971889,35.152417,2014,6,9,26.36,18.94,19.11,2.8,18.22,0.42
JP-Nuf,136.971889,35.152417,2014,6,10,25.58,19.08,19.55,3.07,17.55,0.47
JP-Nuf,136.971889,35.152417,2014,6,11,23.85,20.05,19.26,3.89,8.96,3.59
JP-Nuf,136.971889,35.152417,2014,6,12,26.56,19.17,19.35,3.88,16.29,3.23
JP-Nuf,136.971889,35.152417,2014,6,13,24.9,17.12,16.25,5.1,15.4,1
JP-Nuf,136.971889,35.152417,2014,6,14,25.81,15.67,16.12,3.4,22.73,0.09
JP-Nuf,136.971889,35.152417,2014,6,15,28.17,17.86,15.68,2.41,27.62,0
JP-Nuf,136.971889,35.152417,2014,6,16,28.17,17.72,16.54,2.55,23.81,0
JP-Nuf,136.971889,35.152417,2014,6,17,25.8,19.6,16.67,1.26,15.89,0.47
JP-Nuf,136.971889,35.152417,2014,6,18,22.56,18.56,17.2,2.32,8.89,4.17
JP-Nuf,136.971889,35.152417,2014,6,19,27.21,18.17,17.78,3.1,24.32,0.23
JP-Nuf,136.971889,35.152417,2014,6,20,28.06,18.45,18.48,2.18,21.06,0.04
JP-Nuf,136.971889,35.152417,2014,6,21,26.79,20.2,19.05,2.94,16.18,1.17
JP-Nuf,136.971889,35.152417,2014,6,22,24.48,19.67,19.44,2.19,10.47,7.01
JP-Nuf,136.971889,35.152417,2014,6,23,28.07,18.73,17.4,2.67,20.98,0.01
JP-Nuf,136.971889,35.152417,2014,6,24,28.8,19.56,17.89,1.46,26.06,0.33
JP-Nuf,136.971889,35.152417,2014,6,25,27.45,19.69,19.07,2.5,22.42,1.62
JP-Nuf,136.971889,35.152417,2014,6,26,26.48,19.93,19.55,3.1,19.07,0.43
JP-Nuf,136.971889,35.152417,2014,6,27,27.62,20.15,19.54,4.23,15.94,1.15
JP-Nuf,136.971889,35.152417,2014,6,28,26.92,20.91,20.22,3.68,12.76,14.56
JP-Nuf,136.971889,35.152417,2014,6,29,28.34,20.74,19.93,4.22,19.17,4.35
JP-Nuf,136.971889,35.152417,2014,6,30,28.22,19.63,19.09,2.03,17.82,0.2
JP-Nuf,136.971889,35.152417,2014,7,1,29.97,20.17,18.25,2.12,26.76,0
JP-Nuf,136.971889,35.152417,2014,7,2,28.91,19.92,19.41,2.88,24.44,0.09
JP-Nuf,136.971889,35.152417,2014,7,3,25.1,20.05,19.51,4.59,8.9,25.95
JP-Nuf,136.971889,35.152417,2014,7,4,28.28,20.17,21.28,2.49,12.23,9.71
JP-Nuf,136.971889,35.152417,2014,7,5,27.17,21.8,21.39,3.14,15.97,13.61
JP-Nuf,136.971889,35.152417,2014,7,6,25.16,21.19,21.07,3.96,12.75,6.38
JP-Nuf,136.971889,35.152417,2014,7,7,27.41,21.83,22.62,3.13,6.82,19.51
JP-Nuf,136.971889,35.152417,2014,7,8,30.36,22.95,23.37,1.69,17.33,2.79
JP-Nuf,136.971889,35.152417,2014,7,9,30.38,23.43,23.54,2.86,15.96,12.87
JP-Nuf,136.971889,35.152417,2014,7,10,25.41,23.54,23.13,7.77,6.32,15.49
JP-Nuf,136.971889,35.152417,2014,7,11,30.39,23.41,22.82,4.98,18.39,1.3
JP-Nuf,136.971889,35.152417,2014,7,12,28.9,20.51,19.83,3.4,22.55,0
JP-Nuf,136.971889,35.152417,2014,7,13,29.36,22.36,21.41,2.58,5.7,5.34
JP-Nuf,136.971889,35.152417,2014,7,14,29.17,22.98,22.1,2.41,11.29,8.41
JP-Nuf,136.971889,35.152417,2014,7,15,31.7,22.06,21.43,2.09,27.09,0
JP-Nuf,136.971889,35.152417,2014,7,16,32.21,23.64,23.14,2.05,21.28,0.09
JP-Nuf,136.971889,35.152417,2014,7,17,31.55,24.67,23.44,1.92,18.86,0.92
JP-Nuf,136.971889,35.152417,2014,7,18,30.93,24.35,22.52,2.14,16.46,1.39
JP-Nuf,136.971889,35.152417,2014,7,19,27.29,22.8,22.97,2.29,11.82,11.98
JP-Nuf,136.971889,35.152417,2014,7,20,29.21,22.4,21,1.61,20.38,3.97
JP-Nuf,136.971889,35.152417,2014,7,21,29.96,22.2,22.14,2.48,22.27,0.41
JP-Nuf,136.971889,35.152417,2014,7,22,31.52,23.33,23.07,1.89,18.8,0.05
JP-Nuf,136.971889,35.152417,2014,7,23,31.72,24.01,23.06,2.6,20.12,0
JP-Nuf,136.971889,35.152417,2014,7,24,32.52,24.66,23.25,3.62,13.46,0.15
JP-Nuf,136.971889,35.152417,2014,7,25,34.64,23.96,23.23,2.58,25.84,0
JP-Nuf,136.971889,35.152417,2014,7,26,34.14,24.89,24.57,2.18,24.61,0.01
JP-Nuf,136.971889,35.152417,2014,7,27,31.71,22.13,22.84,4.08,16.02,3.38
JP-Nuf,136.971889,35.152417,2014,7,28,31.22,20.54,19.87,2.89,26.02,0
JP-Nuf,136.971889,35.152417,2014,7,29,30.55,22.01,21.19,3.67,25.05,0
JP-Nuf,136.971889,35.152417,2014,7,30,30.43,22.98,22.76,3.38,23.41,0.08
JP-Nuf,136.971889,35.152417,2014,7,31,32.39,23.86,23.35,2.33,26.05,1.49
JP-Nuf,136.971889,35.152417,2014,8,1,30.86,24.34,23.2,2.21,21.21,0.04
JP-Nuf,136.971889,35.152417,2014,8,2,30.5,24.42,23.15,2.36,11.91,0.87
JP-Nuf,136.971889,35.152417,2014,8,3,27.86,24,23.74,3.61,9.89,1.92
JP-Nuf,136.971889,35.152417,2014,8,4,28.58,24.53,24.16,4.09,10.02,2.66
JP-Nuf,136.971889,35.152417,2014,8,5,31.85,24.97,24.58,3.97,16.36,3.88
JP-Nuf,136.971889,35.152417,2014,8,6,32.19,24.66,24.34,3.41,13.56,3.79
JP-Nuf,136.971889,35.152417,2014,8,7,31.49,24.03,23.42,3.18,18.14,3.69
JP-Nuf,136.971889,35.152417,2014,8,8,29.29,24.29,23.31,2.34,10.91,9.27
JP-Nuf,136.971889,35.152417,2014,8,9,26.7,23.48,22.8,8.46,3.2,72.25
JP-Nuf,136.971889,35.152417,2014,8,10,26.78,25.01,24.62,11.73,3.51,55.11
JP-Nuf,136.971889,35.152417,2014,8,11,29.48,24.01,23.05,2.92,15.56,1.13
JP-Nuf,136.971889,35.152417,2014,8,12,26.94,23.79,23.63,2.54,9.29,27.54
JP-Nuf,136.971889,35.152417,2014,8,13,29.92,23.3,23.75,2.18,17.67,0.42
JP-Nuf,136.971889,35.152417,2014,8,14,29.9,24.34,24.82,3.86,9.4,6.81
JP-Nuf,136.971889,35.152417,2014,8,15,31.08,25.29,25.19,4.11,10.41,5.55
JP-Nuf,136.971889,35.152417,2014,8,16,30.79,25.61,25.34,3.65,8.26,19.88
JP-Nuf,136.971889,35.152417,2014,8,17,29.04,25.27,25,4.65,9.19,17.28
JP-Nuf,136.971889,35.152417,2014,8,18,31.04,24.7,24.46,3.21,20.05,2.45
JP-Nuf,136.971889,35.152417,2014,8,19,31.47,24.22,24.63,2.12,18.26,0.56
JP-Nuf,136.971889,35.152417,2014,8,20,32.62,25.12,23.18,1.22,21.33,0
JP-Nuf,136.971889,35.152417,2014,8,21,31.86,25,23.06,1.46,18.26,0.02
JP-Nuf,136.971889,35.152417,2014,8,22,30.81,24.8,23.47,2.24,15.86,4.66
JP-Nuf,136.971889,35.152417,2014,8,23,28.54,24.05,23.77,2.95,14.69,14.57
JP-Nuf,136.971889,35.152417,2014,8,24,28.56,24.06,23.98,2.24,9.09,5.36
JP-Nuf,136.971889,35.152417,2014,8,25,30.54,24.02,23.99,2.17,12.29,6.03
JP-Nuf,136.971889,35.152417,2014,8,26,30.6,24.66,24.09,2.25,7.98,6.73
JP-Nuf,136.971889,35.152417,2014,8,27,26.79,23.12,22,3.07,14.74,0.94
JP-Nuf,136.971889,35.152417,2014,8,28,27.16,21.47,20.97,1.66,10.64,3.18
JP-Nuf,136.971889,35.152417,2014,8,29,27.52,20.26,19.18,1.91,15.58,1.35
JP-Nuf,136.971889,35.152417,2014,8,30,27.02,21.39,19.99,2.22,18.5,2.47
JP-Nuf,136.971889,35.152417,2014,8,31,27.38,21.64,20.27,2.98,15,1.85
JP-Nuf,136.971889,35.152417,2014,9,1,24.7,21.71,21.25,2.38,5.9,22.92
JP-Nuf,136.971889,35.152417,2014,9,2,29.15,20.73,19.75,2.08,20.21,0.02
JP-Nuf,136.971889,35.152417,2014,9,3,27.37,21.37,20.47,5.09,11.41,2.6
JP-Nuf,136.971889,35.152417,2014,9,4,26.86,22.23,22.42,6.35,6.3,9.23
JP-Nuf,136.971889,35.152417,2014,9,5,27.45,23.61,23.94,3.23,9.17,15.57
JP-Nuf,136.971889,35.152417,2014,9,6,30.27,22.15,21.76,1.38,19.42,19.52
JP-Nuf,136.971889,35.152417,2014,9,7,29.08,22.21,20.63,1.89,22.49,3.8
JP-Nuf,136.971889,35.152417,2014,9,8,26.13,20.58,19.6,2.73,13.66,0.66
JP-Nuf,136.971889,35.152417,2014,9,9,28.69,19.7,19.16,3.68,22.52,0
JP-Nuf,136.971889,35.152417,2014,9,10,27.81,20.4,19.7,2.21,15.47,0.46
JP-Nuf,136.971889,35.152417,2014,9,11,24.49,19.05,19.29,2.77,15.19,5.16
JP-Nuf,136.971889,35.152417,2014,9,12,26.13,16.19,15.49,4.46,21.79,0
JP-Nuf,136.971889,35.152417,2014,9,13,26.39,17.14,16.28,4.79,21.1,0
JP-Nuf,136.971889,35.152417,2014,9,14,27.44,16.64,16.84,1.98,22.89,0
JP-Nuf,136.971889,35.152417,2014,9,15,26.02,19.8,18.37,2.14,13.99,0.05
JP-Nuf,136.971889,35.152417,2014,9,16,27.72,18.98,18.56,2.72,19.22,0.12
JP-Nuf,136.971889,35.152417,2014,9,17,26.8,16.8,16.68,2.81,14.68,0
JP-Nuf,136.971889,35.152417,2014,9,18,24.27,15.96,13.76,5.8,16.15,0
JP-Nuf,136.971889,35.152417,2014,9,19,22.72,14.14,12.96,3.9,12.21,0
JP-Nuf,136.971889,35.152417,2014,9,20,22.93,16.34,14.57,2.05,11.99,0
JP-Nuf,136.971889,35.152417,2014,9,21,24.9,17.01,14.96,2.16,20.26,0
JP-Nuf,136.971889,35.152417,2014,9,22,26.28,16.15,15.18,2.51,21.8,0
JP-Nuf,136.971889,35.152417,2014,9,23,25.67,15.7,16.89,3.08,19.97,0.01
JP-Nuf,136.971889,35.152417,2014,9,24,23.95,18.75,19.92,5.74,4.4,18.54
JP-Nuf,136.971889,35.152417,2014,9,25,27.81,19.45,20.95,7.32,8.59,45.79
JP-Nuf,136.971889,35.152417,2014,9,26,25.86,17.87,17.52,3.56,18.3,0
JP-Nuf,136.971889,35.152417,2014,9,27,25.06,16.42,15.3,3.09,19.7,0
JP-Nuf,136.971889,35.152417,2014,9,28,27.66,16.52,17.31,4.26,20.01,0
JP-Nuf,136.971889,35.152417,2014,9,29,26.82,16.31,16.73,3.5,19.52,0
JP-Nuf,136.971889,35.152417,2014,9,30,26.72,17.01,16.85,4.04,17.28,0
JP-Nuf,136.971889,35.152417,2014,10,1,27.22,18.61,18.16,1.82,16.49,0.04
JP-Nuf,136.971889,35.152417,2014,10,2,25.47,19.21,19.95,4.96,7.24,0.89
JP-Nuf,136.971889,35.152417,2014,10,3,27.79,20.67,20.03,3.18,6.85,0.47
JP-Nuf,136.971889,35.152417,2014,10,4,24.62,18.45,16.38,4.69,12.47,0.09
JP-Nuf,136.971889,35.152417,2014,10,5,21.28,19.27,18.35,4,5.53,46.12
JP-Nuf,136.971889,35.152417,2014,10,6,23.81,17,17.19,10.33,10.21,44.92
JP-Nuf,136.971889,35.152417,2014,10,7,23.54,14.29,13.18,3.65,19.56,0.03
JP-Nuf,136.971889,35.152417,2014,10,8,23.73,14.62,15.46,1.99,18.47,0.07
JP-Nuf,136.971889,35.152417,2014,10,9,22.79,17.39,17.55,3.97,7.32,5.14
JP-Nuf,136.971889,35.152417,2014,10,10,24.78,16.38,16.69,1.55,15.35,0.06
JP-Nuf,136.971889,35.152417,2014,10,11,23.36,17.32,16.3,2.34,15.8,0
JP-Nuf,136.971889,35.152417,2014,10,12,20.81,15.75,14.92,4.47,8.9,0.05
JP-Nuf,136.971889,35.152417,2014,10,13,23.03,16.93,18.19,10.5,4.33,66.24
JP-Nuf,136.971889,35.152417,2014,10,14,22.21,13.01,12.98,10.52,9.8,3.15
JP-Nuf,136.971889,35.152417,2014,10,15,18.61,12.49,11.54,2.99,12.97,1.58
JP-Nuf,136.971889,35.152417,2014,10,16,21.09,12.86,12.06,2.46,17,0.4
