site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
CA-Cbo,-79.9341,44.3184,2021,5,14,18.57,2.7,0.48,3,29.11,0.04
CA-Cbo,-79.9341,44.3184,2021,5,15,18.89,4.27,3.34,2.14,24.43,0.09
CA-Cbo,-79.9341,44.3184,2021,5,16,20.17,8.33,4.94,1.3,23.1,0.04
CA-Cbo,-79.9341,44.3184,2021,5,17,21.63,7.72,6.48,1.64,25.29,0.29
CA-Cbo,-79.9341,44.3184,2021,5,18,22.93,9.46,7.86,2.56,26.77,0.18
CA-Cbo,-79.9341,44.3184,2021,5,19,25.63,11.58,9.55,2.46,20.23,0.02
CA-Cbo,-79.9341,44.3184,2021,5,20,27.44,13.76,13.37,2.25,18.09,0.31
CA-Cbo,-79.9341,44.3184,2021,5,21,27.04,15.11,14.12,3.09,21.21,0
CA-Cbo,-79.9341,44.3184,2021,5,22,21.9,14.97,15.62,4.16,9.97,0.54
CA-Cbo,-79.9341,44.3184,2021,5,23,19.97,10.45,9.94,4.34,19.74,0.09
CA-Cbo,-79.9341,44.3184,2021,5,24,22.41,9.32,7.38,2.67,28.51,0.07
CA-Cbo,-79.9341,44.3184,2021,5,25,27.21,14.58,14.84,4.95,21.45,0.08
CA-Cbo,-79.9341,44.3184,2021,5,26,21.47,7.73,12.73,6.67,12.74,1.8
CA-Cbo,-79.9341,44.3184,2021,5,27,13.05,6.55,0.94,4.35,28.89,0.22
CA-Cbo,-79.9341,44.3184,2021,5,28,13.03,4.17,-2.06,4.72,12.46,2.84
CA-Cbo,-79.9341,44.3184,2021,5,29,16.76,3.38,-0.56,3.89,31.08,0.04
CA-Cbo,-79.9341,44.3184,2021,5,30,19.7,4.83,0.88,2.09,31.56,0
CA-Cbo,-79.9341,44.3184,2021,5,31,21.16,6.38,3.16,2.6,28.94,0
CA-Cbo,-79.9341,44.3184,2021,6,1,21.69,10.59,6.19,3.14,27.22,0.02
CA-Cbo,-79.9341,44.3184,2021,6,2,24.68,9.67,7.67,1.97,25.28,0.8
CA-Cbo,-79.9341,44.3184,2021,6,3,22.8,13.32,12.33,1.79,16.9,3.61
CA-Cbo,-79.9341,44.3184,2021,6,4,25.59,12.62,12.6,3.19,17.92,0.09
CA-Cbo,-79.9341,44.3184,2021,6,5,26.92,16.49,13.71,5.49,21.1,0.06
CA-Cbo,-79.9341,44.3184,2021,6,6,29.76,17.34,15.59,3.95,24.18,0.07
CA-Cbo,-79.9341,44.3184,2021,6,7,25.39,18.71,17.91,3.4,16.59,0.92
CA-Cbo,-79.9341,44.3184,2021,6,8,23.43,17.42,18.97,1.77,16.83,5.65
CA-Cbo,-79.9341,44.3184,2021,6,9,29.04,16.14,15.81,2.16,28.46,0.13
CA-Cbo,-79.9341,44.3184,2021,6,10,28.3,16.35,11.04,3.28,27.7,0.03
CA-Cbo,-79.9341,44.3184,2021,6,11,24.95,15.82,11.66,2.47,15.74,0.57
CA-Cbo,-79.9341,44.3184,2021,6,12,26.05,14.57,13.82,1.3,27.02,0.31
CA-Cbo,-79.9341,44.3184,2021,6,13,23.67,15.37,13.05,3.05,24.01,0.79
CA-Cbo,-79.9341,44.3184,2021,6,14,21.2,13.68,12.4,4.78,17.87,1.81
CA-Cbo,-79.9341,44.3184,2021,6,15,19.45,12.31,6.07,5.78,30.67,0.5
CA-Cbo,-79.9341,44.3184,2021,6,16,18.48,9.64,4.22,4.64,29.56,0.38
CA-Cbo,-79.9341,44.3184,2021,6,17,25.72,9.77,5.48,3.09,29.76,0.28
CA-Cbo,-79.9341,44.3184,2021,6,18,26.37,16.37,14.86,4.65,11.04,2.65
CA-Cbo,-79.9341,44.3184,2021,6,19,23.44,13.17,11.65,4.36,26.68,0
CA-Cbo,-79.9341,44.3184,2021,6,20,26.39,12.21,11.43,2.07,25.34,0.03
CA-Cbo,-79.9341,44.3184,2021,6,21,23.95,12.01,13.44,6.92,18.1,2.94
CA-Cbo,-79.9341,44.3184,2021,6,22,16.53,9.57,3.63,4.38,26.69,0.14
CA-Cbo,-79.9341,44.3184,2021,6,23,24.37,10.2,6.86,3.25,29.93,0.19
CA-Cbo,-79.9341,44.3184,2021,6,24,27.94,16.23,11.26,5.9,21.85,0.01
CA-Cbo,-79.9341,44.3184,2021,6,25,25.32,18,16.62,5.16,7.46,11.43
CA-Cbo,-79.9341,44.3184,2021,6,26,25.39,18.62,19.18,5.8,8.4,8.24
CA-Cbo,-79.9341,44.3184,2021,6,27,29.52,21.19,19.65,6.29,17.37,4.28
CA-Cbo,-79.9341,44.3184,2021,6,28,27.04,19.07,17.16,3.22,22.35,0.71
CA-Cbo,-79.9341,44.3184,2021,6,29,25.68,18.41,18.96,2.86,20.44,7.88
CA-Cbo,-79.9341,44.3184,2021,6,30,24.26,15.73,17.77,4.05,15.94,0.77
CA-Cbo,-79.9341,44.3184,2021,7,1,24.05,14.54,13.82,3.93,22.35,0.91
CA-Cbo,-79.9341,44.3184,2021,7,2,23.45,14.57,12.79,3.92,21.33,3.89
CA-Cbo,-79.9341,44.3184,2021,7,3,24.51,13.25,11.24,2.76,23.16,0.06
CA-Cbo,-79.9341,44.3184,2021,7,4,28.85,14.16,11.99,1.6,26.72,0.4
CA-Cbo,-79.9341,44.3184,2021,7,5,30.13,17.48,17.16,4.62,18.18,4.81
CA-Cbo,-79.9341,44.3184,2021,7,6,27.9,18.64,18.06,4.11,24.17,0.88
CA-Cbo,-79.9341,44.3184,2021,7,7,18.58,14.49,14.33,3.3,6.49,7.09
CA-Cbo,-79.9341,44.3184,2021,7,8,19.4,13.49,15.04,3.62,6.03,15.91
CA-Cbo,-79.9341,44.3184,2021,7,9,20.85,15.33,14.41,3.04,7.62,0.99
CA-Cbo,-79.9341,44.3184,2021,7,10,26.13,13.33,10.34,1.2,28.62,0.01
CA-Cbo,-79.9341,44.3184,2021,7,11,24.74,16.31,12.23,1.8,17.38,0.11
CA-Cbo,-79.9341,44.3184,2021,7,12,26.86,16.39,15.45,2.74,21.39,0.04
CA-Cbo,-79.9341,44.3184,2021,7,13,25.74,17.97,19.15,3.39,10.99,6.44
CA-Cbo,-79.9341,44.3184,2021,7,14,28.12,18.72,17.16,3.13,24.6,2.57
CA-Cbo,-79.9341,44.3184,2021,7,15,27.65,18.67,18.28,5.17,10.33,2.24
CA-Cbo,-79.9341,44.3184,2021,7,16,23.94,16,12.39,1.65,21.08,0.09
CA-Cbo,-79.9341,44.3184,2021,7,17,24.85,16.14,14.07,2.66,11.94,1.03
CA-Cbo,-79.9341,44.3184,2021,7,18,26.58,17.42,15.38,3.61,20.66,3.44
CA-Cbo,-79.9341,44.3184,2021,7,19,28.17,17.53,17.64,2.95,16.58,0.29
CA-Cbo,-79.9341,44.3184,2021,7,20,26.49,16.27,17.18,3.97,13.26,2.86
CA-Cbo,-79.9341,44.3184,2021,7,21,23.69,13.26,9.82,4.33,27.76,0.18
CA-Cbo,-79.9341,44.3184,2021,7,22,24.29,14.25,11.66,3.36,18.91,0.02
CA-Cbo,-79.9341,44.3184,2021,7,23,26.42,14.4,11.35,1.73,27.74,0.03
CA-Cbo,-79.9341,44.3184,2021,7,24,23.79,16.19,16.28,5.56,8.44,9.38
CA-Cbo,-79.9341,44.3184,2021,7,25,28.34,18.22,15.63,4.24,23.47,0.05
CA-Cbo,-79.9341,44.3184,2021,7,26,28.41,17.65,13.56,3.94,25.15,0
CA-Cbo,-79.9341,44.3184,2021,7,27,25.38,16.69,14.88,2.9,13.81,3.79
CA-Cbo,-79.9341,44.3184,2021,7,28,26.72,14.86,13.57,1.86,24.84,0.05
CA-Cbo,-79.9341,44.3184,2021,7,29,24.63,17.84,16.65,4.36,9.14,6.64
CA-Cbo,-79.9341,44.3184,2021,7,30,19.24,13.23,9.02,5.37,22.87,0.65
CA-Cbo,-79.9341,44.3184,2021,7,31,21.12,12.43,11.81,2.6,9.09,3.3
CA-Cbo,-79.9341,44.3184,2021,8,1,20.62,14.67,13.7,3.23,8.63,2.68
CA-Cbo,-79.9341,44.3184,2021,8,2,23.3,12.29,10.64,3.16,27.58,0.02
CA-Cbo,-79.9341,44.3184,2021,8,3,26.27,14.47,12.01,2.95,23.53,0.52
CA-Cbo,-79.9341,44.3184,2021,8,4,28.9,15.34,11.55,1.55,22.57,0.01
CA-Cbo,-79.9341,44.3184,2021,8,5,29.82,15.86,12,1.89,22.86,0
CA-Cbo,-79.9341,44.3184,2021,8,6,28.87,17.71,14.64,3.5,20.42,0.29
CA-Cbo,-79.9341,44.3184,2021,8,7,26.37,18.75,18.24,2.35,17.11,3.58
CA-Cbo,-79.9341,44.3184,2021,8,8,27.65,18.1,18.1,2.45,11.39,0.22
CA-Cbo,-79.9341,44.3184,2021,8,9,31.39,21.38,18.69,3.79,19.74,0.05
CA-Cbo,-79.9341,44.3184,2021,8,10,27.81,21.57,20.48,3.94,10.61,1.29
CA-Cbo,-79.9341,44.3184,2021,8,11,31.08,21.29,20.71,3.96,20.54,2.29
CA-Cbo,-79.9341,44.3184,2021,8,12,29.42,21.52,17.88,4.03,16.49,0.98
CA-Cbo,-79.9341,44.3184,2021,8,13,26.52,17.38,15.61,3.57,20.13,4.95
CA-Cbo,-79.9341,44.3184,2021,8,14,22.86,14.58,10.18,4.44,25.18,0.98
CA-Cbo,-79.9341,44.3184,2021,8,15,26.18,14.59,9.33,1.28,25.35,0.02
CA-Cbo,-79.9341,44.3184,2021,8,16,27.27,14.98,13.04,2.79,23.13,1.52
CA-Cbo,-79.9341,44.3184,2021,8,17,27.59,17.66,17.05,1.45,12.8,2.75
CA-Cbo,-79.9341,44.3184,2021,8,18,29.9,17.84,17.27,1.48,15.6,0.06
CA-Cbo,-79.9341,44.3184,2021,8,19,28.71,18.92,15.96,2.9,21.93,0.11
CA-Cbo,-79.9341,44.3184,2021,8,20,30.44,17.52,16.19,1.88,18.78,0.16
CA-Cbo,-79.9341,44.3184,2021,8,21,31.45,20.51,17.61,1.58,15.7,2.49
CA-Cbo,-79.9341,44.3184,2021,8,22,31.1,21.08,18.55,2.56,17.4,0.09
CA-Cbo,-79.9341,44.3184,2021,8,23,28.71,19.44,17.96,3.72,20.94,0.07
CA-Cbo,-79.9341,44.3184,2021,8,24,31.51,18.39,17.38,2.89,22.83,0
CA-Cbo,-79.9341,44.3184,2021,8,25,30.16,21.02,19.93,3.09,12.82,0.2
CA-Cbo,-79.9341,44.3184,2021,8,26,30.14,19.92,19.06,3,18.84,0.55
CA-Cbo,-79.9341,44.3184,2021,8,27,28.68,18.5,13.99,3.21,17.76,0.04
CA-Cbo,-79.9341,44.3184,2021,8,28,30.04,17.85,16.29,3.24,13.99,4.96
CA-Cbo,-79.9341,44.3184,2021,8,29,30.03,21.84,20.99,3.78,15.9,1.65
CA-Cbo,-79.9341,44.3184,2021,8,30,26.8,19.3,16.1,5.12,20.39,0.74
CA-Cbo,-79.9341,44.3184,2021,8,31,23.51,16.71,12.93,3.92,19.96,0.1
CA-Cbo,-79.9341,44.3184,2021,9,1,23.94,14.19,9.41,3.94,23.46,1.07
CA-Cbo,-79.9341,44.3184,2021,9,2,19.14,11.71,8.41,4.5,14.24,2.12
CA-Cbo,-79.9341,44.3184,2021,9,3,21.03,11.32,10.74,2.55,19.61,0.45
CA-Cbo,-79.9341,44.3184,2021,9,4,26.33,14.35,12.23,2.25,14.98,1.83
CA-Cbo,-79.9341,44.3184,2021,9,5,23.93,17.29,13.74,4.99,17.96,0.84
CA-Cbo,-79.9341,44.3184,2021,9,6,20.7,14.93,12.23,5.32,17.17,1.13
CA-Cbo,-79.9341,44.3184,2021,9,7,27.2,13.55,13.15,4.62,17.67,14.35
CA-Cbo,-79.9341,44.3184,2021,9,8,23.39,15.57,13.76,5.14,18.34,2.94
CA-Cbo,-79.9341,44.3184,2021,9,9,19.1,13.92,11.93,4.16,14.73,2.54
CA-Cbo,-79.9341,44.3184,2021,9,10,21.54,12.64,10.39,3.55,19.47,1.7
CA-Cbo,-79.9341,44.3184,2021,9,11,26.05,14.72,12.37,6.54,15.95,0.13
CA-Cbo,-79.9341,44.3184,2021,9,12,23.08,14.77,10.87,3.93,13.75,1.58
CA-Cbo,-79.9341,44.3184,2021,9,13,20.77,12.41,9.98,3.19,16.73,1.06
CA-Cbo,-79.9341,44.3184,2021,9,14,26.63,12.09,14.87,5.27,11.73,7.25
CA-Cbo,-79.9341,44.3184,2021,9,15,21.05,14.17,11.92,3.94,14.77,1.79
CA-Cbo,-79.9341,44.3184,2021,9,16,24.4,13.99,10.32,2.26,19.11,0.43
CA-Cbo,-79.9341,44.3184,2021,9,17,26.81,13.7,15.61,3.73,17.92,1.34
CA-Cbo,-79.9341,44.3184,2021,9,18,21.5,12.71,9.44,3.95,19.74,0.5
CA-Cbo,-79.9341,44.3184,2021,9,19,23.72,10.88,7.4,2.79,19.5,1.57
CA-Cbo,-79.9341,44.3184,2021,9,20,26.23,13.16,11.13,4.42,15.1,0.2
CA-Cbo,-79.9341,44.3184,2021,9,21,25.71,17.54,17.64,5.09,6.72,6.8
CA-Cbo,-79.9341,44.3184,2021,9,22,17.24,9.61,12.54,6.46,4.4,39.23
