site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-MMS,-86.4131,39.3232,2022,2,22,16.5,-2.66,8.19,5.79,5.01,22.1
US-MMS,-86.4131,39.3232,2022,2,23,0.38,-5.59,-6.77,4.5,5.81,0.28
US-MMS,-86.4131,39.3232,2022,2,24,3.83,-3.02,-2.58,4.17,5.72,13.7
US-MMS,-86.4131,39.3232,2022,2,25,-0.39,-6.55,-4.75,4.04,5.61,0.45
US-MMS,-86.4131,39.3232,2022,2,26,1.08,-7.98,-7.11,2.07,15.74,0
US-MMS,-86.4131,39.3232,2022,2,27,6.24,-7.15,-4.66,3.51,17.91,0
US-MMS,-86.4131,39.3232,2022,2,28,8.84,-2.96,-1.81,3.36,17.13,0
US-MMS,-86.4131,39.3232,2022,3,1,14.57,0.41,3.94,4.07,14.79,0
US-MMS,-86.4131,39.3232,2022,3,2,16.49,-1.18,5.02,3.53,15.24,0.04
US-MMS,-86.4131,39.3232,2022,3,3,5.52,-2.1,-2.64,4.51,11.04,0
US-MMS,-86.4131,39.3232,2022,3,4,9.25,-3.35,-1.26,4.36,12.79,0
US-MMS,-86.4131,39.3232,2022,3,5,20.77,3.48,10.03,6.98,16.25,1.21
US-MMS,-86.4131,39.3232,2022,3,6,17.63,7.43,9.07,6.14,12.03,10.13
US-MMS,-86.4131,39.3232,2022,3,7,14.59,-3.6,2.42,5.82,3.82,39.6
US-MMS,-86.4131,39.3232,2022,3,8,5.48,-4.83,-3.23,1.37,10.71,0.03
US-MMS,-86.4131,39.3232,2022,3,9,8.75,-2.32,-1.55,2.75,19.05,0
US-MMS,-86.4131,39.3232,2022,3,10,9.22,-3.28,-1.32,2.27,17.39,0.02
US-MMS,-86.4131,39.3232,2022,3,11,1.85,-5.14,-4.05,5,5.27,0.41
US-MMS,-86.4131,39.3232,2022,3,12,-2.92,-9.29,-11.8,6.68,20.34,0.04
US-MMS,-86.4131,39.3232,2022,3,13,10.21,-7.72,-2.51,6.34,16.43,0
US-MMS,-86.4131,39.3232,2022,3,14,15.54,-0.06,3.71,5.02,20.3,0
US-MMS,-86.4131,39.3232,2022,3,15,16.48,6.79,9.13,3.18,18.79,0.02
US-MMS,-86.4131,39.3232,2022,3,16,20.43,6.17,8.82,2.67,20.39,0
US-MMS,-86.4131,39.3232,2022,3,17,21.38,5.59,10.8,2.54,17.99,0.09
US-MMS,-86.4131,39.3232,2022,3,18,16.49,9.7,11.61,3.91,3.66,11.85
US-MMS,-86.4131,39.3232,2022,3,19,11.54,2.33,4.16,6.62,5.98,4.69
US-MMS,-86.4131,39.3232,2022,3,20,16.35,-1.43,3.43,3.32,21.63,0.03
US-MMS,-86.4131,39.3232,2022,3,21,19.74,4.55,6.47,3.91,19.54,0.15
US-MMS,-86.4131,39.3232,2022,3,22,14.64,9.63,10.53,5.7,4.06,30.2
US-MMS,-86.4131,39.3232,2022,3,23,18.46,6.46,9.75,6.81,10.92,3.36
US-MMS,-86.4131,39.3232,2022,3,24,9.91,2.32,3.26,5.68,8.64,0.54
US-MMS,-86.4131,39.3232,2022,3,25,8.58,0.62,1.82,6.2,5.74,1.05
US-MMS,-86.4131,39.3232,2022,3,26,3.6,-5,-3.52,5.99,11.1,0.23
US-MMS,-86.4131,39.3232,2022,3,27,4.3,-5.63,-6.47,4.23,23.67,0
US-MMS,-86.4131,39.3232,2022,3,28,4.86,-5.56,-6.11,2.77,21.96,0
US-MMS,-86.4131,39.3232,2022,3,29,6.53,-1.55,-1.75,5.98,6.74,0.01
US-MMS,-86.4131,39.3232,2022,3,30,22.14,3.74,12.67,8.83,10.88,6.24
US-MMS,-86.4131,39.3232,2022,3,31,9.83,1.63,2.31,7.82,4.88,1.05
US-MMS,-86.4131,39.3232,2022,4,1,8.13,-1.07,-1.4,3.74,12.63,0.17
US-MMS,-86.4131,39.3232,2022,4,2,12.43,-2.73,1.13,4.84,15.02,0.5
US-MMS,-86.4131,39.3232,2022,4,3,13.97,-0.18,1.88,2.52,23.56,0.05
US-MMS,-86.4131,39.3232,2022,4,4,14.22,4.61,6.15,3.74,14.76,0.38
US-MMS,-86.4131,39.3232,2022,4,5,14.71,4.21,8.13,2.9,7.9,0.27
US-MMS,-86.4131,39.3232,2022,4,6,14,5.44,6.96,4.54,12.16,8.29
US-MMS,-86.4131,39.3232,2022,4,7,10.44,2.33,1.88,5.41,13.63,0.51
US-MMS,-86.4131,39.3232,2022,4,8,7.36,1.42,1.36,4.68,13.92,1.91
US-MMS,-86.4131,39.3232,2022,4,9,7.17,0.05,-0.78,4.55,11.09,0.89
US-MMS,-86.4131,39.3232,2022,4,10,15.67,-0.41,3.29,4.89,22.45,0.15
US-MMS,-86.4131,39.3232,2022,4,11,17.59,6.73,12.38,4.39,6.67,8.16
US-MMS,-86.4131,39.3232,2022,4,12,22.25,6.43,12.92,4.83,11.82,0.13
US-MMS,-86.4131,39.3232,2022,4,13,21.33,6.02,16.24,6.79,4.42,23.6
US-MMS,-86.4131,39.3232,2022,4,14,14.06,0.83,1.77,5.85,25.54,0.25
US-MMS,-86.4131,39.3232,2022,4,15,18.11,4.16,6.9,5.96,17.18,0.75
US-MMS,-86.4131,39.3232,2022,4,16,14.46,1.51,3.71,4.29,24.84,0.06
US-MMS,-86.4131,39.3232,2022,4,17,10.29,-1.7,-0.33,4.58,23.57,0.03
US-MMS,-86.4131,39.3232,2022,4,18,8.6,0.97,0.82,5.66,7.16,6.93
US-MMS,-86.4131,39.3232,2022,4,19,11.1,-1.36,-0.35,4.15,23.57,0.02
US-MMS,-86.4131,39.3232,2022,4,20,16.64,2.2,4.75,5.96,14.56,0.32
US-MMS,-86.4131,39.3232,2022,4,21,21.01,12.48,11.4,4.01,13.36,4.69
US-MMS,-86.4131,39.3232,2022,4,22,23.09,8.42,13.98,3.88,14.74,0.02
US-MMS,-86.4131,39.3232,2022,4,23,25.99,14.11,16.52,5.3,25.54,0.06
US-MMS,-86.4131,39.3232,2022,4,24,25.57,16.11,16.7,6.38,16.97,3.27
US-MMS,-86.4131,39.3232,2022,4,25,17.52,5.69,10.37,4.07,11.02,17.15
US-MMS,-86.4131,39.3232,2022,4,26,12.48,1.62,1.44,4.04,27.26,0
US-MMS,-86.4131,39.3232,2022,4,27,16.51,0.57,3.52,2.96,24.83,0.33
US-MMS,-86.4131,39.3232,2022,4,28,16.79,4.85,6.68,4.27,14.27,2.2
US-MMS,-86.4131,39.3232,2022,4,29,20.35,8.83,9.56,5.07,16.49,0.54
US-MMS,-86.4131,39.3232,2022,4,30,23.74,12.29,15.46,5.93,15.93,7.44
US-MMS,-86.4131,39.3232,2022,5,1,18.72,7.68,10.24,5.05,19.63,4.64
US-MMS,-86.4131,39.3232,2022,5,2,18.39,6.83,8.47,2.6,22.77,2.71
US-MMS,-86.4131,39.3232,2022,5,3,24.11,9.6,14.75,6.49,13.1,9.83
US-MMS,-86.4131,39.3232,2022,5,4,16.83,8.97,9.66,3.13,12.08,0.14
US-MMS,-86.4131,39.3232,2022,5,5,16.1,8.6,11.72,3.76,6.19,8.33
US-MMS,-86.4131,39.3232,2022,5,6,19.54,10.55,14.05,3.02,8.99,9.15
US-MMS,-86.4131,39.3232,2022,5,7,19.09,7.88,8.65,5.71,23.22,0.14
US-MMS,-86.4131,39.3232,2022,5,8,19.05,5.43,8.05,4.32,25.18,0
US-MMS,-86.4131,39.3232,2022,5,9,24.56,10.06,13.82,5.21,24.49,0
US-MMS,-86.4131,39.3232,2022,5,10,27.87,15.81,19.8,3.54,20.4,0.04
US-MMS,-86.4131,39.3232,2022,5,11,28.99,18.63,21.22,2.39,20.83,0
US-MMS,-86.4131,39.3232,2022,5,12,28.73,14.61,14.71,3.44,27.65,0
US-MMS,-86.4131,39.3232,2022,5,13,28.3,16.15,17.62,3.24,27.45,0.1
US-MMS,-86.4131,39.3232,2022,5,14,27.41,16.41,17.67,1.43,17.2,6.56
US-MMS,-86.4131,39.3232,2022,5,15,28.89,14.03,16.12,2.21,25.58,4.8
US-MMS,-86.4131,39.3232,2022,5,16,23.96,11.54,12.09,4.47,27.78,1.96
US-MMS,-86.4131,39.3232,2022,5,17,25.33,11.34,12.52,3.03,27.97,0.06
US-MMS,-86.4131,39.3232,2022,5,18,21.33,14.38,16.55,3.33,5.51,9.44
US-MMS,-86.4131,39.3232,2022,5,19,27.47,14.05,18.45,3.86,18.23,16.18
US-MMS,-86.4131,39.3232,2022,5,20,28.16,20.98,20.7,6.54,26.84,6.28
US-MMS,-86.4131,39.3232,2022,5,21,26,18.73,20.86,3.83,10.85,5.9
US-MMS,-86.4131,39.3232,2022,5,22,18.77,10.3,10.86,4.19,18.01,1.52
US-MMS,-86.4131,39.3232,2022,5,23,18.55,8.32,7.65,3.96,24.42,0
US-MMS,-86.4131,39.3232,2022,5,24,22.49,9.62,12.59,4,27.2,0.37
US-MMS,-86.4131,39.3232,2022,5,25,26.72,16.42,18.94,5.43,16.95,9.95
US-MMS,-86.4131,39.3232,2022,5,26,22.81,15.26,18.67,4.74,12.06,22.39
US-MMS,-86.4131,39.3232,2022,5,27,20.64,11.78,13.68,3.27,14.85,5.18
US-MMS,-86.4131,39.3232,2022,5,28,23.26,9.86,12.68,2.49,25.97,0.04
US-MMS,-86.4131,39.3232,2022,5,29,26.34,12.13,16.09,3.98,28.37,0
US-MMS,-86.4131,39.3232,2022,5,30,28.67,16.79,18.99,4.44,28.3,0
US-MMS,-86.4131,39.3232,2022,5,31,29.41,19.5,20.96,3.96,27.05,0
US-MMS,-86.4131,39.3232,2022,6,1,28.04,18,21.12,3.52,19.55,4.8
US-MMS,-86.4131,39.3232,2022,6,2,24.12,14.64,15.88,2.52,20.48,1.86
US-MMS,-86.4131,39.3232,2022,6,3,25.73,12.68,12.04,2.31,29.46,0.01
US-MMS,-86.4131,39.3232,2022,6,4,27.29,12.06,12.29,2.33,29.5,0
US-MMS,-86.4131,39.3232,2022,6,5,27.16,14.21,15.15,2.64,23.83,0
US-MMS,-86.4131,39.3232,2022,6,6,25.86,16.21,18.5,3.56,15.89,7.79
US-MMS,-86.4131,39.3232,2022,6,7,26.02,15.32,17.38,2.65,16.82,0.71
US-MMS,-86.4131,39.3232,2022,6,8,26.31,13.65,17.32,4,15.22,5.14
US-MMS,-86.4131,39.3232,2022,6,9,24.32,13.12,14.34,3.05,25.73,0.12
US-MMS,-86.4131,39.3232,2022,6,10,21.79,14.64,13.73,1.54,11.35,4.71
US-MMS,-86.4131,39.3232,2022,6,11,25.59,14.62,17.07,2.57,19.9,7.45
US-MMS,-86.4131,39.3232,2022,6,12,27.43,18.04,21.1,2.58,14.04,7.82
US-MMS,-86.4131,39.3232,2022,6,13,31.12,21.99,24.28,2.35,16.42,3.21
US-MMS,-86.4131,39.3232,2022,6,14,30.96,24.48,24.89,3.24,28.12,0.97
US-MMS,-86.4131,39.3232,2022,6,15,31.76,23.14,23.88,3.38,28.71,0.06
US-MMS,-86.4131,39.3232,2022,6,16,29.55,24.22,24.41,4.3,24.01,0.29
US-MMS,-86.4131,39.3232,2022,6,17,29.55,17.65,20.39,3.75,21.82,1.23
US-MMS,-86.4131,39.3232,2022,6,18,24.19,13.54,11.45,3.86,32.11,0
US-MMS,-86.4131,39.3232,2022,6,19,24.89,11.71,10.85,2.52,30.87,0
US-MMS,-86.4131,39.3232,2022,6,20,28.41,12.08,13.47,2.6,31.5,0
US-MMS,-86.4131,39.3232,2022,6,21,31.46,14.91,18.17,3.33,30.93,0
US-MMS,-86.4131,39.3232,2022,6,22,30,19.17,21.48,2.99,27.69,0.71
US-MMS,-86.4131,39.3232,2022,6,23,28.13,16.42,15.89,2.97,30.98,0
US-MMS,-86.4131,39.3232,2022,6,24,30.56,15.56,15.31,1.8,27.28,0
US-MMS,-86.4131,39.3232,2022,6,25,30.52,17.13,17.46,2.15,16.08,1.93
US-MMS,-86.4131,39.3232,2022,6,26,28.44,17.35,19.23,3.4,15.62,2.06
US-MMS,-86.4131,39.3232,2022,6,27,25.64,14.57,13.07,3.26,31.05,0.04
US-MMS,-86.4131,39.3232,2022,6,28,26.39,12.04,10.01,1.93,29.61,0
US-MMS,-86.4131,39.3232,2022,6,29,29.79,13.14,12.78,1.67,29.97,0
US-MMS,-86.4131,39.3232,2022,6,30,31.92,15.83,15.36,2.7,30.49,0
US-MMS,-86.4131,39.3232,2022,7,1,32.77,21.18,21.53,3.23,24.47,2.67
US-MMS,-86.4131,39.3232,2022,7,2,29.38,19.78,17.95,2.43,21.92,2.15
US-MMS,-86.4131,39.3232,2022,7,3,31.14,18.16,15.99,2.24,29.1,0.19
US-MMS,-86.4131,39.3232,2022,7,4,32.22,18.39,19.16,2.86,26.25,0.17
US-MMS,-86.4131,39.3232,2022,7,5,33.41,23.9,23.69,3.02,25.92,1.56
US-MMS,-86.4131,39.3232,2022,7,6,32.72,23.1,23.6,2.89,19.22,2.76
US-MMS,-86.4131,39.3232,2022,7,7,29.9,21.07,22.01,2.06,10.65,4.22
US-MMS,-86.4131,39.3232,2022,7,8,27.2,20.67,22.47,2.12,7.96,13.87
US-MMS,-86.4131,39.3232,2022,7,9,27.87,18.1,18.12,4.38,18.6,3.37
US-MMS,-86.4131,39.3232,2022,7,10,30.24,13.98,13.42,2.52,30.52,0
US-MMS,-86.4131,39.3232,2022,7,11,31.6,17.88,17.09,3.23,25.96,0.01
US-MMS,-86.4131,39.3232,2022,7,12,30.21,19.51,17.19,3.64,29.22,0.03
US-MMS,-86.4131,39.3232,2022,7,13,31.25,17.68,17.49,2.98,28.08,1.23
US-MMS,-86.4131,39.3232,2022,7,14,30.41,17.13,15.2,2.36,27.74,0.24
US-MMS,-86.4131,39.3232,2022,7,15,30.21,16.89,17.99,1.81,12.66,1.74
US-MMS,-86.4131,39.3232,2022,7,16,32.39,21.08,20.57,3.46,24.31,3.62
US-MMS,-86.4131,39.3232,2022,7,17,25.76,20.52,22.13,2.5,6.13,26.58
US-MMS,-86.4131,39.3232,2022,7,18,29.62,19.68,20.07,1.86,19.07,2.02
US-MMS,-86.4131,39.3232,2022,7,19,32.21,21.16,19.8,1.69,26.68,0
US-MMS,-86.4131,39.3232,2022,7,20,34.3,21.47,21.72,4.29,25.32,0.44
US-MMS,-86.4131,39.3232,2022,7,21,33.65,20.09,18.67,3.05,28.98,0.08
US-MMS,-86.4131,39.3232,2022,7,22,34.5,21.09,17.4,2.44,27.98,0.04
US-MMS,-86.4131,39.3232,2022,7,23,34.93,22.12,19.96,2.98,16.66,0.68
US-MMS,-86.4131,39.3232,2022,7,24,31.75,23.16,22.4,4.31,12.39,9.28
US-MMS,-86.4131,39.3232,2022,7,25,26.72,19.99,18.85,1.81,12.6,0.9
US-MMS,-86.4131,39.3232,2022,7,26,26.82,19.14,19.7,1.55,8.61,14.19
US-MMS,-86.4131,39.3232,2022,7,27,28.22,21.09,22.37,3.54,16.79,9.52
US-MMS,-86.4131,39.3232,2022,7,28,31.17,19.68,20.31,2.86,23.56,9.07
US-MMS,-86.4131,39.3232,2022,7,29,27.76,17.69,15.87,2.76,24.99,0.22
US-MMS,-86.4131,39.3232,2022,7,30,29.08,16.1,15.35,1.82,24.91,0.15
US-MMS,-86.4131,39.3232,2022,7,31,29.3,17.39,16.35,2.07,22.57,0.5
US-MMS,-86.4131,39.3232,2022,8,1,29.49,19.63,22.55,4.2,17.11,7.97
US-MMS,-86.4131,39.3232,2022,8,2,30.78,19.6,20.72,2.27,14.07,0.55
US-MMS,-86.4131,39.3232,2022,8,3,33.15,21.28,22.9,3.76,24.61,2.21
US-MMS,-86.4131,39.3232,2022,8,4,27.83,22.87,23.52,2.01,11.4,6.83
US-MMS,-86.4131,39.3232,2022,8,5,30.99,22.3,22.64,2.42,18.47,3.42
US-MMS,-86.4131,39.3232,2022,8,6,32.59,22.01,22.25,2.12,22.81,1.81
US-MMS,-86.4131,39.3232,2022,8,7,33.31,22.3,22.2,3.28,22.95,1.26
US-MMS,-86.4131,39.3232,2022,8,8,33.3,22.34,23.14,3.89,20.7,10.92
US-MMS,-86.4131,39.3232,2022,8,9,26.78,20.88,20.94,1.95,10.28,12.43
US-MMS,-86.4131,39.3232,2022,8,10,29.1,18.33,16.84,2.1,22.17,0.99
US-MMS,-86.4131,39.3232,2022,8,11,30.1,16.83,15.51,2.43,22.45,2.53
US-MMS,-86.4131,39.3232,2022,8,12,26.92,14.25,11.28,3.08,24.39,0.12
US-MMS,-86.4131,39.3232,2022,8,13,28.79,13.77,13.7,2.35,20.33,0.17
US-MMS,-86.4131,39.3232,2022,8,14,28.86,18.31,18.82,3.03,9.8,5.87
US-MMS,-86.4131,39.3232,2022,8,15,27.37,18.36,17.09,3.13,15.31,0.09
US-MMS,-86.4131,39.3232,2022,8,16,28.82,15.98,14.82,3.27,24.48,0
US-MMS,-86.4131,39.3232,2022,8,17,28.91,15.62,14.78,3.12,24.68,0.02
US-MMS,-86.4131,39.3232,2022,8,18,29.91,15.47,13.23,1.4,23.65,0
US-MMS,-86.4131,39.3232,2022,8,19,29.78,16.65,15.79,2.15,21.8,0.06
US-MMS,-86.4131,39.3232,2022,8,20,30.63,18.82,18.14,2.84,16.58,2.48
US-MMS,-86.4131,39.3232,2022,8,21,28.77,19.18,18.96,2.49,16.23,6.03
US-MMS,-86.4131,39.3232,2022,8,22,29.64,16.82,16.56,2.16,20.36,0.09
US-MMS,-86.4131,39.3232,2022,8,23,29.31,16.08,12.19,1.88,22.76,0.07
US-MMS,-86.4131,39.3232,2022,8,24,30.42,18.07,11.43,0.73,22.07,0
US-MMS,-86.4131,39.3232,2022,8,25,30.28,19,14.71,2.07,18.59,0.32
US-MMS,-86.4131,39.3232,2022,8,26,31.06,19.09,17.86,2.33,20.78,0.52
US-MMS,-86.4131,39.3232,2022,8,27,31.78,17.54,16.39,2.59,21.17,0.04
US-MMS,-86.4131,39.3232,2022,8,28,34.05,19.55,18.79,3.38,21.64,1.01
US-MMS,-86.4131,39.3232,2022,8,29,28.98,22.67,22.59,3.44,17.72,33.13
US-MMS,-86.4131,39.3232,2022,8,30,28.18,16.04,17.23,3.66,22.99,5.8
US-MMS,-86.4131,39.3232,2022,8,31,27.85,13.22,13.46,2.4,24.62,0.11
US-MMS,-86.4131,39.3232,2022,9,1,31.17,15.4,13.9,1.11,21.91,0
US-MMS,-86.4131,39.3232,2022,9,2,30.13,18.01,16.59,2.36,19.03,0
US-MMS,-86.4131,39.3232,2022,9,3,24.1,19.96,19.35,1.7,10.95,12.35
US-MMS,-86.4131,39.3232,2022,9,4,26.96,19.82,20.67,2.75,12.03,5.4
US-MMS,-86.4131,39.3232,2022,9,5,28.05,19.8,20.17,2.32,11.58,3.78
US-MMS,-86.4131,39.3232,2022,9,6,27.44,18.23,17.94,2.67,12.28,2.85
US-MMS,-86.4131,39.3232,2022,9,7,28.11,16.27,15.04,2.72,19.31,0.04
US-MMS,-86.4131,39.3232,2022,9,8,27.83,13.84,12.6,2.67,23.43,0.03
US-MMS,-86.4131,39.3232,2022,9,9,29.23,14.82,16.06,2.74,19.97,0.05
US-MMS,-86.4131,39.3232,2022,9,10,30.39,18.49,18.11,2.2,16.24,3.78
US-MMS,-86.4131,39.3232,2022,9,11,25.8,12.56,17.16,3.62,8.78,18.66
US-MMS,-86.4131,39.3232,2022,9,12,21.9,9.67,10.23,3.75,11.25,1.24
US-MMS,-86.4131,39.3232,2022,9,13,24.02,12.9,14.18,2.51,9.92,0.04
US-MMS,-86.4131,39.3232,2022,9,14,28.04,14.32,13.13,1.21,20.16,0
US-MMS,-86.4131,39.3232,2022,9,15,29.07,15.1,13.59,1.52,19.88,0
US-MMS,-86.4131,39.3232,2022,9,16,29.19,13.82,15.16,2.45,18.76,0
US-MMS,-86.4131,39.3232,2022,9,17,29.74,15.65,15.06,2.99,17.86,0
US-MMS,-86.4131,39.3232,2022,9,18,29.49,15.79,15.59,3.28,18.14,1.04
US-MMS,-86.4131,39.3232,2022,9,19,29.76,19.31,18.53,3.03,11.84,7.37
US-MMS,-86.4131,39.3232,2022,9,20,32.09,15.68,17.33,2.31,18.19,0
US-MMS,-86.4131,39.3232,2022,9,21,34.98,19.57,18.66,3.93,18.32,0.28
US-MMS,-86.4131,39.3232,2022,9,22,22.5,10.41,7.98,5.11,19.59,0.13
US-MMS,-86.4131,39.3232,2022,9,23,19.69,7.87,6.28,2.03,12.26,1.12
US-MMS,-86.4131,39.3232,2022,9,24,26.16,10.96,11.28,3.7,18.15,2.86
US-MMS,-86.4131,39.3232,2022,9,25,23.36,13.72,11.35,4.82,14.82,0.4
US-MMS,-86.4131,39.3232,2022,9,26,20.62,8.29,4.81,4.84,18.08,0.01
US-MMS,-86.4131,39.3232,2022,9,27,19.54,5.29,1.92,4.27,18.58,0.01
US-MMS,-86.4131,39.3232,2022,9,28,18.92,5.91,5.35,3.59,14.19,0.04
US-MMS,-86.4131,39.3232,2022,9,29,20.75,4.76,6.38,3.2,19.18,0
US-MMS,-86.4131,39.3232,2022,9,30,22.09,6.02,5.28,3.59,18.58,0.12
US-MMS,-86.4131,39.3232,2022,10,1,23.68,5.7,4.61,4.43,18.64,0.05
US-MMS,-86.4131,39.3232,2022,10,2,22.68,8.54,6.85,4.57,18.75,0.55
US-MMS,-86.4131,39.3232,2022,10,3,21.79,4.08,3.66,3.34,19.89,0
US-MMS,-86.4131,39.3232,2022,10,4,23.09,3.69,1.64,2.06,19.46,0
US-MMS,-86.4131,39.3232,2022,10,5,25.49,9.94,0.07,0.95,18.29,0
US-MMS,-86.4131,39.3232,2022,10,6,24.41,10.19,6.24,2.66,13.22,0.55
US-MMS,-86.4131,39.3232,2022,10,7,16.41,5.74,3.81,4.93,16.73,0.16
US-MMS,-86.4131,39.3232,2022,10,8,15.66,1.74,0.51,2.44,17.78,0
US-MMS,-86.4131,39.3232,2022,10,9,18.86,2.05,0.21,3.47,18.07,0
US-MMS,-86.4131,39.3232,2022,10,10,23.93,4.35,3.46,3.01,17.62,0
US-MMS,-86.4131,39.3232,2022,10,11,23.48,10.16,6.16,4.14,9.95,0.06
US-MMS,-86.4131,39.3232,2022,10,12,25.22,10.51,10.81,5.24,7.36,1.94
US-MMS,-86.4131,39.3232,2022,10,13,17.13,4.55,1.63,4.74,15.27,0.09
US-MMS,-86.4131,39.3232,2022,10,14,19.17,2.48,-1.78,4.64,17.04,0.4
US-MMS,-86.4131,39.3232,2022,10,15,16.26,4.41,1.11,3.2,16.71,0
US-MMS,-86.4131,39.3232,2022,10,16,21.52,4.97,1.68,3.62,15.75,0.07
US-MMS,-86.4131,39.3232,2022,10,17,8.51,1.55,-3.64,5.97,10.3,0.37
US-MMS,-86.4131,39.3232,2022,10,18,7.84,-0.25,-3.31,5.84,9.58,0.19
US-MMS,-86.4131,39.3232,2022,10,19,12.07,-1.12,-5.74,4.61,16.47,0
US-MMS,-86.4131,39.3232,2022,10,20,15.46,-2.09,-6.71,4.33,14.05,0
US-MMS,-86.4131,39.3232,2022,10,21,22.85,3.95,0.94,4.81,14.76,0
US-MMS,-86.4131,39.3232,2022,10,22,24.82,9.22,9.37,4.72,13.08,0
US-MMS,-86.4131,39.3232,2022,10,23,25.86,12.93,10.15,4.98,13.97,0
US-MMS,-86.4131,39.3232,2022,10,24,24.01,13.04,5.33,4.27,9.75,0
US-MMS,-86.4131,39.3232,2022,10,25,25.12,11.38,10.59,5.66,3.72,16.95
US-MMS,-86.4131,39.3232,2022,10,26,14.93,3.57,4.74,4.51,8.67,2.15
US-MMS,-86.4131,39.3232,2022,10,27,15.05,0.73,0.12,3.83,14.21,0
US-MMS,-86.4131,39.3232,2022,10,28,18.82,3.99,4,3.05,14.08,0
US-MMS,-86.4131,39.3232,2022,10,29,21.22,4.38,3.24,3.09,13.39,0
US-MMS,-86.4131,39.3232,2022,10,30,17.53,8.84,10.63,2.84,3.1,10.68
US-MMS,-86.4131,39.3232,2022,10,31,19.11,11.62,12.77,3.66,3.54,1.71
US-MMS,-86.4131,39.3232,2022,11,1,21.16,7.7,8.38,1.74,12.93,0.04
US-MMS,-86.4131,39.3232,2022,11,2,19.26,9.36,10.3,2.47,10.14,0
US-MMS,-86.4131,39.3232,2022,11,3,23.09,7.59,10.74,3.07,12.33,0.01
US-MMS,-86.4131,39.3232,2022,11,4,24.8,11.47,12.17,5.43,11.27,0.18
US-MMS,-86.4131,39.3232,2022,11,5,21.11,8.86,10.83,7.74,4.45,2.18
US-MMS,-86.4131,39.3232,2022,11,6,20.32,5.7,5.29,3.43,13.2,0.02
US-MMS,-86.4131,39.3232,2022,11,7,18.23,5.67,-0.02,3.91,12.84,0
US-MMS,-86.4131,39.3232,2022,11,8,16.36,5.19,-0.24,4.76,12.49,0
US-MMS,-86.4131,39.3232,2022,11,9,22.55,5.27,3.57,3.02,11.48,0
US-MMS,-86.4131,39.3232,2022,11,10,22.7,8.99,5.65,3.63,11.72,0
US-MMS,-86.4131,39.3232,2022,11,11,15.86,1.36,3.89,4.51,6.46,0.25
US-MMS,-86.4131,39.3232,2022,11,12,2,-2.48,-5.09,4.5,4.24,4.38
US-MMS,-86.4131,39.3232,2022,11,13,4.34,-4.28,-5.96,2.67,9.37,0.06
US-MMS,-86.4131,39.3232,2022,11,14,5.92,-5.29,-5.15,2.9,11.17,0
US-MMS,-86.4131,39.3232,2022,11,15,7.28,-1.26,-1.06,2.88,3.27,0.31
US-MMS,-86.4131,39.3232,2022,11,16,2.74,-2.46,-4.18,5.13,3.9,0.72
US-MMS,-86.4131,39.3232,2022,11,17,1.21,-5.04,-6.97,4.7,5.7,0.05
US-MMS,-86.4131,39.3232,2022,11,18,-0.14,-5.14,-9.13,5.06,7.23,0.01
US-MMS,-86.4131,39.3232,2022,11,19,1.94,-7.08,-11.6,6.19,11.35,0
US-MMS,-86.4131,39.3232,2022,11,20,1.31,-7.53,-13.21,3.47,11.71,0
US-MMS,-86.4131,39.3232,2022,11,21,7.98,-4.18,-8.74,4.72,11.74,0
US-MMS,-86.4131,39.3232,2022,11,22,11.8,-2.75,-3.68,3.55,11.25,0
US-MMS,-86.4131,39.3232,2022,11,23,14.15,-1.64,-0.97,2.83,10.74,0
US-MMS,-86.4131,39.3232,2022,11,24,15.41,0.12,0.99,3.18,5.74,0.59
US-MMS,-86.4131,39.3232,2022,11,25,11.17,0.45,2.37,3.15,10.07,0.17
US-MMS,-86.4131,39.3232,2022,11,26,12.95,-1.71,-0.78,2.52,10.07,1.62
US-MMS,-86.4131,39.3232,2022,11,27,12.24,4.25,6.76,6.02,2.33,16.88
US-MMS,-86.4131,39.3232,2022,11,28,8.98,2.44,3.23,1.83,2.9,0.31
US-MMS,-86.4131,39.3232,2022,11,29,17.05,2.91,7.21,6.65,7.04,2.04
US-MMS,-86.4131,39.3232,2022,11,30,9.58,-4.9,-7.87,7.45,10.69,1.19
US-MMS,-86.4131,39.3232,2022,12,1,2.44,-6.97,-8.96,2.68,8.42,0
US-MMS,-86.4131,39.3232,2022,12,2,10.92,-0.95,-0.38,7.06,7.23,0.46
US-MMS,-86.4131,39.3232,2022,12,3,11.19,-6.05,-4.92,6.06,10.64,0.39
US-MMS,-86.4131,39.3232,2022,12,4,5.45,-6.31,-10.21,2.35,10.37,0.01
US-MMS,-86.4131,39.3232,2022,12,5,7.17,-3.96,-2.52,3.25,4.88,0.03
US-MMS,-86.4131,39.3232,2022,12,6,10.81,2.94,6.49,1.7,2.95,4.5
US-MMS,-86.4131,39.3232,2022,12,7,12.35,3.46,5.16,2.41,4.78,0.49
US-MMS,-86.4131,39.3232,2022,12,8,9.82,2.61,3.71,3.31,1.66,1.25
US-MMS,-86.4131,39.3232,2022,12,9,8.1,1.73,3.61,3.07,2.79,2.6
