site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Wi3,-91.0987,46.6347,2013,8,3,21.35,10.97,11.29,2.74,22.09,0.04
US-Wi3,-91.0987,46.6347,2013,8,4,22.39,10.95,11.67,1.5,21.19,0.57
US-Wi3,-91.0987,46.6347,2013,8,5,22.92,12.22,15.21,2.44,9.08,11.76
US-Wi3,-91.0987,46.6347,2013,8,6,22.73,12.95,14.88,2.19,17,3.59
US-Wi3,-91.0987,46.6347,2013,8,7,21.41,12.6,12.06,2.86,24.7,0.52
US-Wi3,-91.0987,46.6347,2013,8,8,21.17,11.3,11.36,2.22,14.62,0.1
US-Wi3,-91.0987,46.6347,2013,8,9,21.11,10.27,10.99,3.26,17.71,0.01
US-Wi3,-91.0987,46.6347,2013,8,10,22.42,12.04,12,1.6,21.44,0.01
US-Wi3,-91.0987,46.6347,2013,8,11,22.75,12.7,13.07,1.72,20.62,3.4
US-Wi3,-91.0987,46.6347,2013,8,12,22.7,11.92,12.59,2.67,20.69,1.37
US-Wi3,-91.0987,46.6347,2013,8,13,19.69,9.24,9.96,2.28,19.13,0.03
US-Wi3,-91.0987,46.6347,2013,8,14,21.2,8.26,9.39,2.04,22.92,0
US-Wi3,-91.0987,46.6347,2013,8,15,23.92,10.83,10.82,1.95,21.99,0
US-Wi3,-91.0987,46.6347,2013,8,16,26.35,11.79,11.82,2.3,21.96,0
US-Wi3,-91.0987,46.6347,2013,8,17,25.91,13.76,12.55,3.47,24.45,0
US-Wi3,-91.0987,46.6347,2013,8,18,26.02,14.58,13.6,3.79,21.65,0
US-Wi3,-91.0987,46.6347,2013,8,19,27.74,16.44,16.63,3.76,19.16,0.63
US-Wi3,-91.0987,46.6347,2013,8,20,30.34,18.8,19.83,3.79,21.08,0.24
US-Wi3,-91.0987,46.6347,2013,8,21,28.5,17.48,17.95,3.23,15.18,1.59
US-Wi3,-91.0987,46.6347,2013,8,22,25.44,14.28,10.98,2.01,24.5,0
US-Wi3,-91.0987,46.6347,2013,8,23,27.16,11.85,12.4,1.89,24.3,3.27
US-Wi3,-91.0987,46.6347,2013,8,24,29.04,18.02,18.65,5.02,19.01,0.09
US-Wi3,-91.0987,46.6347,2013,8,25,30.3,22.36,22.31,4.48,20.41,28.71
US-Wi3,-91.0987,46.6347,2013,8,26,30.6,21.61,22.85,1.43,15.35,28.51
US-Wi3,-91.0987,46.6347,2013,8,27,27.17,18.2,20.49,2.08,15.6,10.48
US-Wi3,-91.0987,46.6347,2013,8,28,29,17.27,19.51,1.25,15.53,0.21
US-Wi3,-91.0987,46.6347,2013,8,29,26.77,18.85,21.26,2.53,7.21,13.11
US-Wi3,-91.0987,46.6347,2013,8,30,22.77,15.87,17.72,3.53,18.55,3.5
US-Wi3,-91.0987,46.6347,2013,8,31,26.12,14.42,17.11,2.73,21.1,3.66
US-Wi3,-91.0987,46.6347,2013,9,1,23.08,13.2,15.99,3.79,13.01,3.18
US-Wi3,-91.0987,46.6347,2013,9,2,18.28,10.92,9.1,2.56,14.18,0.11
US-Wi3,-91.0987,46.6347,2013,9,3,23.15,9.32,10.74,3.41,22.06,0
US-Wi3,-91.0987,46.6347,2013,9,4,20.74,12.74,11.91,2.35,19.52,0.04
US-Wi3,-91.0987,46.6347,2013,9,5,23.48,10.68,11.21,1.66,21.76,0
US-Wi3,-91.0987,46.6347,2013,9,6,28.87,14.05,15.96,3.7,12.88,0.06
US-Wi3,-91.0987,46.6347,2013,9,7,25.11,14.37,17.22,2.99,14.02,0.46
US-Wi3,-91.0987,46.6347,2013,9,8,22.37,12.01,12.56,2.26,13.13,1.29
US-Wi3,-91.0987,46.6347,2013,9,9,27.29,14.89,18.22,2.5,6.39,3.36
US-Wi3,-91.0987,46.6347,2013,9,10,24.41,16.67,17.08,3.21,11.73,0.91
US-Wi3,-91.0987,46.6347,2013,9,11,24.45,13.82,13.89,3.28,18.85,1.1
US-Wi3,-91.0987,46.6347,2013,9,12,18.38,9.17,8.94,3.24,14.12,0.79
US-Wi3,-91.0987,46.6347,2013,9,13,18.81,7.99,7.36,1.74,16.59,0
US-Wi3,-91.0987,46.6347,2013,9,14,21.4,8.16,8.67,3.6,14.69,6.64
US-Wi3,-91.0987,46.6347,2013,9,15,13.18,6.56,8.27,2.93,8.89,3.58
US-Wi3,-91.0987,46.6347,2013,9,16,17.92,4.56,5.5,1.4,20.07,0.1
US-Wi3,-91.0987,46.6347,2013,9,17,19.77,5.56,7.75,4.03,19.48,0.1
US-Wi3,-91.0987,46.6347,2013,9,18,22.93,12.43,16.09,2.91,4.31,2.37
US-Wi3,-91.0987,46.6347,2013,9,19,24.77,14.81,18.47,3.36,5.1,13.86
US-Wi3,-91.0987,46.6347,2013,9,20,17.11,8.72,10.26,3.8,9.56,1.64
US-Wi3,-91.0987,46.6347,2013,9,21,14.08,5.56,4.44,2.6,15.55,0.13
US-Wi3,-91.0987,46.6347,2013,9,22,17.11,3.59,4.99,2.89,18.83,0
US-Wi3,-91.0987,46.6347,2013,9,23,20.3,7.39,8.2,3.86,17.96,0
US-Wi3,-91.0987,46.6347,2013,9,24,22.26,8.49,10.08,2.5,18.27,0.01
US-Wi3,-91.0987,46.6347,2013,9,25,22.41,8.56,11.26,2.07,16.17,0.02
US-Wi3,-91.0987,46.6347,2013,9,26,22.14,8.34,10.95,3.32,16.98,0.01
US-Wi3,-91.0987,46.6347,2013,9,27,25.71,13.01,13.23,5.12,9.58,0.02
US-Wi3,-91.0987,46.6347,2013,9,28,20.54,9.04,11.03,5.87,5.97,7.81
US-Wi3,-91.0987,46.6347,2013,9,29,20.53,6.56,7.27,3.52,17.3,0
US-Wi3,-91.0987,46.6347,2013,9,30,21.91,11.9,8.81,5.5,14.51,0
US-Wi3,-91.0987,46.6347,2013,10,1,21.15,10.83,6.76,4.62,16.77,0
US-Wi3,-91.0987,46.6347,2013,10,2,22.47,7.48,6.14,2.3,15.75,9.98
US-Wi3,-91.0987,46.6347,2013,10,3,14,9.73,10.32,3.46,5.27,6.73
US-Wi3,-91.0987,46.6347,2013,10,4,13.57,10.16,10.26,5.35,5,6.98
US-Wi3,-91.0987,46.6347,2013,10,5,12.28,9.25,9.58,5.65,2.39,30.26
US-Wi3,-91.0987,46.6347,2013,10,6,10.98,5.54,8.15,1.92,5.48,1.49
US-Wi3,-91.0987,46.6347,2013,10,7,14.66,4.16,4.98,3.14,14.87,0
US-Wi3,-91.0987,46.6347,2013,10,8,19.53,6.23,7.27,5.22,13.16,0
US-Wi3,-91.0987,46.6347,2013,10,9,21.16,11.85,10.33,4.28,13.79,0
US-Wi3,-91.0987,46.6347,2013,10,10,20.39,8.14,9.4,3.3,11.85,0
US-Wi3,-91.0987,46.6347,2013,10,11,21.74,10.34,12.15,5.07,12.45,0.1
US-Wi3,-91.0987,46.6347,2013,10,12,16.64,6.62,7.4,5.72,9.42,0.84
US-Wi3,-91.0987,46.6347,2013,10,13,13.15,3.85,2.53,2.93,13.49,0.03
US-Wi3,-91.0987,46.6347,2013,10,14,11.35,4.57,4.39,2.12,5.09,1.55
US-Wi3,-91.0987,46.6347,2013,10,15,9.06,6.06,6.73,4.97,1.94,32.91
US-Wi3,-91.0987,46.6347,2013,10,16,10.8,3.58,2.95,2.92,7.48,0.33
US-Wi3,-91.0987,46.6347,2013,10,17,8.04,3.5,4.38,2.41,5.67,8.11
US-Wi3,-91.0987,46.6347,2013,10,18,8.51,3.24,1.83,3.08,9.31,1.9
US-Wi3,-91.0987,46.6347,2013,10,19,6.77,0.21,2,2.41,5.66,3.67
US-Wi3,-91.0987,46.6347,2013,10,20,4.67,-0.56,0.88,2.22,5.11,7.47
US-Wi3,-91.0987,46.6347,2013,10,21,1.27,-2.23,-2.69,5.27,5.7,1.29
US-Wi3,-91.0987,46.6347,2013,10,22,5.18,-2.09,-2.6,2.74,5.23,0.09
US-Wi3,-91.0987,46.6347,2013,10,23,2.79,-1.85,-3.11,3.43,5.8,0.44
US-Wi3,-91.0987,46.6347,2013,10,24,4.34,-1.23,-2.29,3.3,5.58,0.16
US-Wi3,-91.0987,46.6347,2013,10,25,8.99,-1.99,0.29,5.34,5.63,0.18
US-Wi3,-91.0987,46.6347,2013,10,26,6.17,-0.3,-0.82,4.5,6.95,0.1
US-Wi3,-91.0987,46.6347,2013,10,27,8.61,-0.86,-0.95,4.6,9.34,0.06
US-Wi3,-91.0987,46.6347,2013,10,28,3.85,-3.59,-4.18,3.3,8.51,0.56
US-Wi3,-91.0987,46.6347,2013,10,29,3.21,-2.47,-2.33,1.7,4.11,1.05
US-Wi3,-91.0987,46.6347,2013,10,30,8.56,0.18,4.17,1.64,2.23,3.44
US-Wi3,-91.0987,46.6347,2013,10,31,7.6,4.38,5.57,1.96,1.83,4.04
US-Wi3,-91.0987,46.6347,2013,11,1,7.27,1.16,2.48,3.08,2.35,1.16
US-Wi3,-91.0987,46.6347,2013,11,2,6.07,-2.12,-0.33,2.37,6.33,0.42
US-Wi3,-91.0987,46.6347,2013,11,3,8.75,-1.54,-0.02,4.67,8.19,0.11
US-Wi3,-91.0987,46.6347,2013,11,4,6.8,0.49,2.92,5.59,1.76,4.67
US-Wi3,-91.0987,46.6347,2013,11,5,4.94,-2.27,-1.78,2.71,6.78,5.51
US-Wi3,-91.0987,46.6347,2013,11,6,2.43,-4.5,-3.88,3.6,5.68,0.46
US-Wi3,-91.0987,46.6347,2013,11,7,1.92,-4.62,-5.39,3.12,4.82,0
US-Wi3,-91.0987,46.6347,2013,11,8,2.1,-4.81,-3.33,3.9,5.89,3.3
US-Wi3,-91.0987,46.6347,2013,11,9,3.83,0.08,0.34,5.53,2.43,0.79
US-Wi3,-91.0987,46.6347,2013,11,10,3.69,-1.44,-2.24,4.61,6.45,1
US-Wi3,-91.0987,46.6347,2013,11,11,-1.65,-8.17,-11.78,5.54,7.97,0.02
US-Wi3,-91.0987,46.6347,2013,11,12,-3.65,-10.94,-12.98,4.42,8.93,0
US-Wi3,-91.0987,46.6347,2013,11,13,5.48,-7.48,-5.16,6.03,8.13,0
US-Wi3,-91.0987,46.6347,2013,11,14,6.43,-0.04,0.98,2.82,3.84,0
US-Wi3,-91.0987,46.6347,2013,11,15,8.28,-0.25,1.44,3.56,8.34,0.02
US-Wi3,-91.0987,46.6347,2013,11,16,4.67,1.57,2.88,3.49,2.34,12.43
US-Wi3,-91.0987,46.6347,2013,11,17,4.03,-1.37,1.79,5.1,1.05,5.09
US-Wi3,-91.0987,46.6347,2013,11,18,0.01,-5.25,-6.52,5.71,3.6,0.35
US-Wi3,-91.0987,46.6347,2013,11,19,2.72,-5.11,-5.63,4.59,6.73,0
US-Wi3,-91.0987,46.6347,2013,11,20,3.42,-0.32,-1.78,5.62,2.18,0.9
US-Wi3,-91.0987,46.6347,2013,11,21,0.82,-3.49,-3.89,3.99,1.46,0.82
US-Wi3,-91.0987,46.6347,2013,11,22,-1.74,-9.24,-11.3,4.97,7.81,0.25
US-Wi3,-91.0987,46.6347,2013,11,23,-8.93,-13.15,-16.23,5.07,5.17,0.1
US-Wi3,-91.0987,46.6347,2013,11,24,-3.73,-13.6,-13.7,6.08,3.43,0.03
US-Wi3,-91.0987,46.6347,2013,11,25,2.82,-3.78,-4.58,6.51,2.72,0.42
US-Wi3,-91.0987,46.6347,2013,11,26,-4.09,-9.21,-12.78,5.75,4.48,2.05
US-Wi3,-91.0987,46.6347,2013,11,27,-5.07,-8.64,-10.45,2.23,4.05,1.43
US-Wi3,-91.0987,46.6347,2013,11,28,-4.18,-8.24,-8.97,2.77,3.88,1.51
US-Wi3,-91.0987,46.6347,2013,11,29,-4.31,-9.04,-8.6,3.34,3.42,0.03
US-Wi3,-91.0987,46.6347,2013,11,30,1.27,-5.08,-4.47,2.71,4.48,0.03
US-Wi3,-91.0987,46.6347,2013,12,1,1.57,-5.54,-3.45,1.6,2.26,0.15
US-Wi3,-91.0987,46.6347,2013,12,2,-0.18,-5.47,-2.98,2.96,2.49,8.12
US-Wi3,-91.0987,46.6347,2013,12,3,0.07,-3.44,-1.93,5.17,1.53,6.73
US-Wi3,-91.0987,46.6347,2013,12,4,-1.67,-3.29,-2.95,4.68,0.78,20.48
US-Wi3,-91.0987,46.6347,2013,12,5,-3.29,-15.16,-12.58,7.62,4.3,0.39
US-Wi3,-91.0987,46.6347,2013,12,6,-15.37,-19.28,-17.38,5.01,5.71,0.13
US-Wi3,-91.0987,46.6347,2013,12,7,-18.76,-22.45,-20.13,4.6,5.59,0.06
US-Wi3,-91.0987,46.6347,2013,12,8,-14.12,-24.8,-18.54,2.56,2.95,2.08
US-Wi3,-91.0987,46.6347,2013,12,9,-14.2,-21.91,-17.96,5.21,4.11,0.42
US-Wi3,-91.0987,46.6347,2013,12,10,-16.47,-22.24,-18.52,4.21,4.7,0.7
US-Wi3,-91.0987,46.6347,2013,12,11,-18.56,-23.85,-20.91,4.97,5.42,0.08
US-Wi3,-91.0987,46.6347,2013,12,12,-13.45,-22.55,-16.84,3.68,3.93,0.27
US-Wi3,-91.0987,46.6347,2013,12,13,-12.35,-15.9,-14.57,3.12,3.64,0.26
US-Wi3,-91.0987,46.6347,2013,12,14,-11.02,-15.24,-13.91,2.76,3.24,1.26
US-Wi3,-91.0987,46.6347,2013,12,15,-15.33,-21.64,-18.96,4.07,4.96,0.08
US-Wi3,-91.0987,46.6347,2013,12,16,-12.87,-24.78,-17.67,4.32,2.13,2.76
US-Wi3,-91.0987,46.6347,2013,12,17,-3.47,-17.74,-10.05,5.32,2.42,1.04
US-Wi3,-91.0987,46.6347,2013,12,18,-7.31,-19.16,-13.01,3.1,5.3,0.14
US-Wi3,-91.0987,46.6347,2013,12,19,-8.32,-13.44,-10.59,3.83,2.69,2.44
US-Wi3,-91.0987,46.6347,2013,12,20,-6.32,-11.66,-9.92,1.87,4.74,0.35
US-Wi3,-91.0987,46.6347,2013,12,21,-5.27,-12.96,-9.14,2.37,3.21,1.57
US-Wi3,-91.0987,46.6347,2013,12,22,-5.69,-8.08,-7.07,4.13,2.13,6.2
US-Wi3,-91.0987,46.6347,2013,12,23,-8.29,-16.91,-12.41,3.57,3.68,3.38
US-Wi3,-91.0987,46.6347,2013,12,24,-13.05,-22.88,-17.22,4.62,5.06,2.2
US-Wi3,-91.0987,46.6347,2013,12,25,-9.55,-17.42,-13.65,3.92,3.02,0.64
US-Wi3,-91.0987,46.6347,2013,12,26,-11.49,-21.56,-17.03,2.08,3.56,0.01
US-Wi3,-91.0987,46.6347,2013,12,27,-1.32,-16.46,-7.63,4.93,2.76,0.17
US-Wi3,-91.0987,46.6347,2013,12,28,-0.39,-10.3,-5.86,4.26,1.98,1.23
US-Wi3,-91.0987,46.6347,2013,12,29,-10.94,-27.68,-19.45,4.89,5.29,0.23
US-Wi3,-91.0987,46.6347,2013,12,30,-22.1,-30.32,-25.18,2.97,4.11,0.94
US-Wi3,-91.0987,46.6347,2013,12,31,-22.98,-30.93,-25.92,3.52,5.47,0.17
US-Wi3,-91.0987,46.6347,2014,1,1,-17.92,-26.39,-21.89,2.28,3.51,0.43
US-Wi3,-91.0987,46.6347,2014,1,2,-16.86,-28.97,-23.04,2.9,5.74,0.06
US-Wi3,-91.0987,46.6347,2014,1,3,-6.26,-26.16,-16.82,7.48,2.25,3.42
US-Wi3,-91.0987,46.6347,2014,1,4,-4.49,-24.08,-13.97,5.39,4.35,1.2
US-Wi3,-91.0987,46.6347,2014,1,5,-22.74,-29.52,-25.63,4.3,5.66,0.04
US-Wi3,-91.0987,46.6347,2014,1,6,-27.06,-31.11,-28.62,5.76,4.71,0.28
US-Wi3,-91.0987,46.6347,2014,1,7,-21.66,-31.77,-26.63,4.52,5.86,0.02
US-Wi3,-91.0987,46.6347,2014,1,8,-19.25,-27.87,-24.89,3.3,6.37,0.02
US-Wi3,-91.0987,46.6347,2014,1,9,-10.47,-26.84,-18.71,5.9,3.61,0.02
US-Wi3,-91.0987,46.6347,2014,1,10,-3.8,-10.19,-7.14,4.56,2.67,0.65
US-Wi3,-91.0987,46.6347,2014,1,11,-2.62,-9.72,-6.92,3.88,1.97,0.24
US-Wi3,-91.0987,46.6347,2014,1,12,0.1,-9.54,-4.3,4.9,3.65,0.51
US-Wi3,-91.0987,46.6347,2014,1,13,-2.89,-14.57,-8.43,3.81,2.59,0.01
US-Wi3,-91.0987,46.6347,2014,1,14,-10.84,-21.12,-14.19,3.85,2.31,0.42
US-Wi3,-91.0987,46.6347,2014,1,15,-10.4,-23.52,-18.08,5.41,5.39,3.36
US-Wi3,-91.0987,46.6347,2014,1,16,-2.74,-13.85,-10.15,5.61,3.25,7.09
US-Wi3,-91.0987,46.6347,2014,1,17,-11.09,-20.89,-15.26,3.6,5.62,0.38
US-Wi3,-91.0987,46.6347,2014,1,18,-10.03,-18.36,-14.53,3.29,7.32,0.21
US-Wi3,-91.0987,46.6347,2014,1,19,-2.41,-13.6,-8.11,4.2,2.47,0.78
US-Wi3,-91.0987,46.6347,2014,1,20,-13.21,-26.66,-18.64,4.31,4.89,0.39
US-Wi3,-91.0987,46.6347,2014,1,21,-20.08,-30.3,-24.45,3.09,6.37,1.09
US-Wi3,-91.0987,46.6347,2014,1,22,-18.95,-20.42,-20.02,6,5.25,0.93
US-Wi3,-91.0987,46.6347,2014,1,23,-20.85,-27.08,-24.17,4.62,7.31,0.08
US-Wi3,-91.0987,46.6347,2014,1,24,-3.87,-22.52,-11.68,7.18,2.88,2.35
US-Wi3,-91.0987,46.6347,2014,1,25,-12.12,-20.27,-18.9,6.16,7.12,0.19
US-Wi3,-91.0987,46.6347,2014,1,26,-15.07,-20.79,-18.44,4.97,4.01,2.25
US-Wi3,-91.0987,46.6347,2014,1,27,-21.74,-27.03,-25.23,7.06,7.07,0.08
US-Wi3,-91.0987,46.6347,2014,1,28,-21.09,-32.68,-26.05,6.58,6.97,0.03
US-Wi3,-91.0987,46.6347,2014,1,29,-6.9,-25.95,-16.92,6.56,7.65,0.01
US-Wi3,-91.0987,46.6347,2014,1,30,-7.55,-21.79,-14.06,4.2,5.44,1.87
US-Wi3,-91.0987,46.6347,2014,1,31,-17.66,-27.07,-22.08,4.55,9.63,0.02
US-Wi3,-91.0987,46.6347,2014,2,1,-12.05,-21.91,-17.79,4.12,4.84,0.34
US-Wi3,-91.0987,46.6347,2014,2,2,-14.03,-25.39,-20.47,3.88,9.08,0.01
US-Wi3,-91.0987,46.6347,2014,2,3,-12.99,-23.74,-19.06,3.98,9.38,0.02
US-Wi3,-91.0987,46.6347,2014,2,4,-13.13,-23.06,-19.19,3.31,9.79,0.11
US-Wi3,-91.0987,46.6347,2014,2,5,-15.58,-21.28,-18.42,3.58,5.48,0.25
US-Wi3,-91.0987,46.6347,2014,2,6,-18.39,-22.61,-20.41,5.82,10.7,0.04
US-Wi3,-91.0987,46.6347,2014,2,7,-14.62,-21.77,-19.01,6.54,10.64,0.01
US-Wi3,-91.0987,46.6347,2014,2,8,-13.59,-24.59,-19.32,2.71,9.9,0.02
US-Wi3,-91.0987,46.6347,2014,2,9,-15.97,-23.38,-19.32,4.17,9.07,0.01
US-Wi3,-91.0987,46.6347,2014,2,10,-17.23,-25.89,-22.35,3.47,10.43,0.02
US-Wi3,-91.0987,46.6347,2014,2,11,-13.67,-25.86,-19.42,5.73,10.77,0.39
US-Wi3,-91.0987,46.6347,2014,2,12,-9.22,-14.23,-13.48,3.68,10.55,0.32
US-Wi3,-91.0987,46.6347,2014,2,13,-4.97,-14.62,-10.14,4.63,4.14,4.26
US-Wi3,-91.0987,46.6347,2014,2,14,-13.04,-17.68,-16.26,3.4,10.81,0.07
US-Wi3,-91.0987,46.6347,2014,2,15,-10.16,-19.66,-15.05,3.02,6.96,1.85
US-Wi3,-91.0987,46.6347,2014,2,16,-9.44,-15.77,-13.34,3.49,10.54,0.12
US-Wi3,-91.0987,46.6347,2014,2,17,-5.39,-12.34,-9.73,4.9,3.9,6.71
US-Wi3,-91.0987,46.6347,2014,2,18,-0.11,-10.9,-6.22,4.52,9.52,0.07
US-Wi3,-91.0987,46.6347,2014,2,19,0.07,-9.37,-4.74,4.26,12.3,0.01
US-Wi3,-91.0987,46.6347,2014,2,20,0.21,-4.07,-2,4.43,3.78,20.98
US-Wi3,-91.0987,46.6347,2014,2,21,-1.84,-13.93,-10.67,9.39,7.33,6.16
US-Wi3,-91.0987,46.6347,2014,2,22,-12.36,-16.17,-15.23,8.44,11.59,0.13
US-Wi3,-91.0987,46.6347,2014,2,23,-11.89,-18.48,-15.26,7.32,11.11,0.12
US-Wi3,-91.0987,46.6347,2014,2,24,-12.58,-16.32,-15.4,5.22,12.96,0.07
US-Wi3,-91.0987,46.6347,2014,2,25,-16.87,-22.64,-20.09,5.96,12.99,0.06
US-Wi3,-91.0987,46.6347,2014,2,26,-12.3,-26.82,-21.04,7.71,10.57,0.39
US-Wi3,-91.0987,46.6347,2014,2,27,-21.12,-31.69,-26.07,3.84,14.47,0.02
US-Wi3,-91.0987,46.6347,2014,2,28,-14.05,-31.5,-20.76,4.22,8.02,0.12
US-Wi3,-91.0987,46.6347,2014,3,1,-19.19,-29.06,-23.15,4.57,14.32,0.02
US-Wi3,-91.0987,46.6347,2014,3,2,-17.83,-34.98,-25.92,4.3,14.77,0.01
US-Wi3,-91.0987,46.6347,2014,3,3,-14.89,-29.35,-21.14,2.97,12.52,1.02
US-Wi3,-91.0987,46.6347,2014,3,4,-10.57,-20.15,-16.56,2.04,12.97,0.25
US-Wi3,-91.0987,46.6347,2014,3,5,-8.5,-21.88,-16.05,3.5,15.93,0
US-Wi3,-91.0987,46.6347,2014,3,6,-4.39,-18.16,-10.83,6.54,12.85,0.1
US-Wi3,-91.0987,46.6347,2014,3,7,-0.15,-8.32,-5.05,4.48,4.2,0.71
US-Wi3,-91.0987,46.6347,2014,3,8,-5.66,-16.18,-11.91,2.99,13.22,0
US-Wi3,-91.0987,46.6347,2014,3,9,0.34,-12.91,-4.86,5.24,10.27,0.04
US-Wi3,-91.0987,46.6347,2014,3,10,0.66,-1.35,-0.42,4.49,16.78,0.02
US-Wi3,-91.0987,46.6347,2014,3,11,0.21,-5.69,-2.42,3.91,12.67,0.25
US-Wi3,-91.0987,46.6347,2014,3,12,-6.44,-17.05,-13.24,3.81,15.81,0.16
US-Wi3,-91.0987,46.6347,2014,3,13,0.19,-13.8,-5.45,5.55,13.87,0.15
US-Wi3,-91.0987,46.6347,2014,3,14,0.24,-8.76,-2.21,5.89,5.38,0.38
US-Wi3,-91.0987,46.6347,2014,3,15,-7.29,-14.51,-11.76,3.51,15.47,0.06
US-Wi3,-91.0987,46.6347,2014,3,16,-8.13,-20.91,-14.06,2.72,17.53,0.01
US-Wi3,-91.0987,46.6347,2014,3,17,-4.41,-11.22,-8.1,4.61,9.03,0.86
US-Wi3,-91.0987,46.6347,2014,3,18,-1.58,-6.58,-4.39,3.47,6.39,9.55
US-Wi3,-91.0987,46.6347,2014,3,19,-0.96,-5.93,-3.98,3.66,6.66,2.34
US-Wi3,-91.0987,46.6347,2014,3,20,-0.51,-11.82,-6.37,2.64,16.96,0.01
US-Wi3,-91.0987,46.6347,2014,3,21,0.12,-8,-3.69,3.99,3.44,7.28
US-Wi3,-91.0987,46.6347,2014,3,22,-8.37,-14.41,-13.41,4.87,16.41,0.07
US-Wi3,-91.0987,46.6347,2014,3,23,-10.36,-21.68,-15.71,3.29,20.82,0.03
US-Wi3,-91.0987,46.6347,2014,3,24,-6.47,-20.03,-12.8,4.47,19.08,0.07
US-Wi3,-91.0987,46.6347,2014,3,25,-9.68,-16.48,-14.07,4.51,15.06,0.06
US-Wi3,-91.0987,46.6347,2014,3,26,-2.58,-19.07,-10.16,3.98,9.88,0.07
US-Wi3,-91.0987,46.6347,2014,3,27,0.3,-3.27,-1.6,3.61,2.98,9.74
US-Wi3,-91.0987,46.6347,2014,3,28,-1.42,-9.82,-6.11,3.15,16.83,0
US-Wi3,-91.0987,46.6347,2014,3,29,0.12,-8.01,-5.6,2.17,20.35,0
US-Wi3,-91.0987,46.6347,2014,3,30,3.72,-4.21,-0.89,3.96,18.27,0
US-Wi3,-91.0987,46.6347,2014,3,31,2.29,-0.75,0.64,3.29,3.77,4.84
US-Wi3,-91.0987,46.6347,2014,4,1,1.6,-7.82,-5.97,5.13,7,2.05
US-Wi3,-91.0987,46.6347,2014,4,2,2.09,-12.08,-7.07,2.2,20.01,0
US-Wi3,-91.0987,46.6347,2014,4,3,1.62,-4.65,-4.27,4.59,8.79,13.3
US-Wi3,-91.0987,46.6347,2014,4,4,0.24,-7.18,-2.73,5.05,5.9,8.77
US-Wi3,-91.0987,46.6347,2014,4,5,3.31,-9.19,-3.36,3.55,20.65,0.19
US-Wi3,-91.0987,46.6347,2014,4,6,9.55,-1.86,0.61,2.69,17.74,0.02
US-Wi3,-91.0987,46.6347,2014,4,7,10.19,-1.57,0.8,1.49,10.4,1.07
US-Wi3,-91.0987,46.6347,2014,4,8,7.46,-1.93,-1.29,3.22,19.84,0.29
US-Wi3,-91.0987,46.6347,2014,4,9,13.83,-2.37,1.02,5.46,17.29,0.51
US-Wi3,-91.0987,46.6347,2014,4,10,11.28,-0.63,0.09,5.6,22.85,0.05
US-Wi3,-91.0987,46.6347,2014,4,11,10.79,-0.77,0.48,3.5,19.35,0.42
US-Wi3,-91.0987,46.6347,2014,4,12,7.31,0.04,2.09,3.19,6.82,5.78
US-Wi3,-91.0987,46.6347,2014,4,13,8.1,-1.3,-0.39,4.04,7.89,0.12
US-Wi3,-91.0987,46.6347,2014,4,14,0.4,-4.39,-9.58,5.01,19.72,0.19
US-Wi3,-91.0987,46.6347,2014,4,15,-0.5,-5.34,-10.43,2.75,24.48,0.12
US-Wi3,-91.0987,46.6347,2014,4,16,-0.57,-3.97,-4.55,4.56,7.95,13.7
US-Wi3,-91.0987,46.6347,2014,4,17,2.6,-1.97,-1.67,2.96,7.69,7.89
US-Wi3,-91.0987,46.6347,2014,4,18,6.03,-3.76,-3.26,2.05,20.54,0.02
US-Wi3,-91.0987,46.6347,2014,4,19,9.02,-0.6,2.44,4.67,6.62,3.92
US-Wi3,-91.0987,46.6347,2014,4,20,18.58,3.79,4.77,1.91,24.87,0.16
US-Wi3,-91.0987,46.6347,2014,4,21,15.85,0.65,4.2,4.61,22.05,0.04
US-Wi3,-91.0987,46.6347,2014,4,22,10.05,-1.86,-2.18,3.2,26.4,0
US-Wi3,-91.0987,46.6347,2014,4,23,10.27,-2.61,-0.4,2.7,17.83,2.83
US-Wi3,-91.0987,46.6347,2014,4,24,4.72,0.84,1.47,3.28,3.77,17.11
US-Wi3,-91.0987,46.6347,2014,4,25,6.81,-2.01,0.42,3.84,10.86,0.84
US-Wi3,-91.0987,46.6347,2014,4,26,7.77,-2.5,-1.48,4.12,19.04,0.14
US-Wi3,-91.0987,46.6347,2014,4,27,6.71,-1.06,-0.25,5.52,5.95,7.76
US-Wi3,-91.0987,46.6347,2014,4,28,8.51,1.57,1.38,6.36,7.85,7.76
US-Wi3,-91.0987,46.6347,2014,4,29,1.89,0.57,0.32,6.64,5.34,12.54
US-Wi3,-91.0987,46.6347,2014,4,30,3.4,0.45,0.94,3.08,8.77,10.43
US-Wi3,-91.0987,46.6347,2014,5,1,7.61,1.37,2.93,2.79,8.56,2.39
US-Wi3,-91.0987,46.6347,2014,5,2,10.8,1.81,3.75,2.72,14.36,1.07
US-Wi3,-91.0987,46.6347,2014,5,3,10.36,1.04,1.73,4.39,19.16,0.34
US-Wi3,-91.0987,46.6347,2014,5,4,11.84,-1.73,-0.79,2.64,26.86,0.45
US-Wi3,-91.0987,46.6347,2014,5,5,10.31,1.55,3.09,1.95,14.71,1.64
