ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
CA-TPD,Dfb,2012,5,0,-80.5577,42.6353,3.4085,0,-9999,0,2.1035000000000004,1.899,22.166,NA,NA,NA,1.087695,0.37849999999999995,1.171205,1.172115,1.14277,1.19268,0.0673055,0.033354,0.7543145,42.6353_-80.5577
CA-TPD,Dfb,2012,5,1,-80.5577,42.6353,3.4219999999999997,0.0085,-9999,0,2.089,1.907,22.167,NA,NA,NA,0.8995,0.8995,0.8995,1.1727949999999998,1.14343,1.193305,0.257695,0.08197199999999999,0.273555,42.6353_-80.5577
CA-TPD,Dfb,2012,5,2,-80.5577,42.6353,3.434,0,-9999,0,2.074,1.9155,22.173000000000002,NA,NA,NA,1.5075,1.5075,1.691095,1.1734,1.1440199999999998,1.19386,-0.349708,-0.506937,-0.331782,42.6353_-80.5577
CA-TPD,Dfb,2012,5,3,-80.5577,42.6353,3.4459999999999997,0.017,-9999,0,2.0595,1.9245,22.183,NA,NA,NA,0.9995,0.96176,1.18952,1.174,1.1446100000000001,1.19442,0.158893,-0.004917499999999998,0.22151200000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,5,4,-80.5577,42.6353,3.4595000000000002,0.0035,-9999,0,2.0454999999999997,1.9335,22.195,NA,NA,NA,0.52,0.52,1.14239,1.17468,1.14527,1.19504,0.639067,0.071829,0.6413549999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,5,5,-80.5577,42.6353,3.472,0,-9999,0,2.0309999999999997,1.9425,22.2085,NA,NA,NA,0.762,0.762,0.762,1.17531,1.145885,1.19562,0.397691,0.338801,0.4169495,42.6353_-80.5577
CA-TPD,Dfb,2012,5,6,-80.5577,42.6353,3.484,0.007,-9999,0,2.0175,1.9525000000000001,22.2225,NA,NA,NA,0.946,0.946,0.946,1.17591,1.1464750000000001,1.19618,0.21428999999999998,0.19758350000000002,0.24382900000000002,42.6353_-80.5577
CA-TPD,Dfb,2012,5,7,-80.5577,42.6353,3.495,0,-9999,0.8715,2.0035,1.9625,22.238500000000002,NA,NA,NA,0.611,0.611,0.9190149999999999,1.1764700000000001,1.1470150000000001,1.19669,0.5498395,0.262113,0.569392,42.6353_-80.5577
CA-TPD,Dfb,2012,5,8,-80.5577,42.6353,3.5235000000000003,0,-9999,15.493500000000001,2.1075,1.9575,22.283,NA,NA,NA,0.8360000000000001,0.8360000000000001,0.8360000000000001,1.1779000000000002,1.14841,1.198005,0.3262625,0.23148950000000001,0.3502195,42.6353_-80.5577
CA-TPD,Dfb,2012,5,9,-80.5577,42.6353,3.9375,0,-9999,130.97449999999998,2.8725,1.8685,22.1495,NA,NA,NA,0.308,0.308,0.308,1.19874,1.168725,1.217185,0.874947,0.5077575000000001,0.8896649999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,5,10,-80.5577,42.6353,3.89,0,-9999,136.516,2.9285,1.8679999999999999,22.133,NA,NA,NA,0.2595,0.2595,0.2595,1.196345,1.166395,1.21499,0.9210714999999999,0.904916,0.9507639999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,5,11,-80.5577,42.6353,1.193,0,-4968.545,171.2725,2.4690000000000003,1.892,22.184,NA,NA,NA,0.5886345,0.5851205,0.6869665,1.06182,1.030264,1.1195849999999998,0.4584865,0.367464,0.483502,42.6353_-80.5577
CA-TPD,Dfb,2012,5,12,-80.5577,42.6353,1.677,0,64.965,218.9525,2.42,1.725,22.064,NA,NA,NA,1.3435000000000001,1.3435000000000001,1.3435000000000001,1.08526,1.0580850000000002,1.127965,-0.27316999999999997,-0.290543,-0.21998100000000004,42.6353_-80.5577
CA-TPD,Dfb,2012,5,13,-80.5577,42.6353,1.7625000000000002,0,69.03999999999999,151.3005,2.1550000000000002,1.6724999999999999,21.942500000000003,NA,NA,NA,0.5005000000000001,0.5005000000000001,0.5005000000000001,1.089535,1.062255,1.1329699999999998,0.5740704999999999,0.561755,0.6324685,42.6353_-80.5577
CA-TPD,Dfb,2012,5,14,-80.5577,42.6353,2.088,0,70.785,137.4595,2.08,1.7305000000000001,21.975,NA,NA,NA,0.8025,0.8025,0.8025,1.105835,1.0781450000000001,1.142535,0.28824099999999997,0.27564449999999996,0.3400335,42.6353_-80.5577
CA-TPD,Dfb,2012,5,15,-80.5577,42.6353,2.343,0,73.44999999999999,40.2405,1.925,1.8885,22.211,NA,NA,NA,0.648,0.648,0.648,1.1186099999999999,1.0906,1.150005,0.45541750000000003,0.44260049999999995,0.502006,42.6353_-80.5577
CA-TPD,Dfb,2012,5,16,-80.5577,42.6353,2.476,0,76.015,14.8215,1.755,2.0180000000000002,22.9,NA,NA,NA,-0.021500000000000075,-0.021500000000000075,-0.021500000000000075,1.125275,1.097105,1.154205,1.131538,1.1119029999999999,1.1699344999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,5,17,-80.5577,42.6353,2.4699999999999998,0,79.065,0,1.53,1.95,22.177999999999997,NA,NA,NA,0.477,0.477,0.477,1.124975,1.09681,1.1537950000000001,0.6327385,0.6108305,0.667352,42.6353_-80.5577
CA-TPD,Dfb,2012,5,18,-80.5577,42.6353,3.2525,0,-4960.07,0,1.7685,2.0020000000000002,22.3005,NA,NA,NA,1.058275,0.3235,1.1237949999999999,1.16428,1.13513,1.185445,0.0892565,0.076485,0.8008759999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,5,19,-80.5577,42.6353,3.5164999999999997,0,72.6,0,2.16,1.028,22.1,NA,NA,NA,0.94533,0.9015,1.115055,1.1775449999999998,1.148065,1.1976849999999999,0.21591849999999999,0.103326,0.254546,42.6353_-80.5577
CA-TPD,Dfb,2012,5,20,-80.5577,42.6353,3.3375000000000004,0,75.82,0,1.88,1.04,22.1,NA,NA,NA,0.883,0.883,0.883,1.168545,1.13929,1.189385,0.2699775,0.2175185,0.2897345,42.6353_-80.5577
CA-TPD,Dfb,2012,5,21,-80.5577,42.6353,3.3185000000000002,0,68.83500000000001,0,2.42,1.045,22.1,NA,NA,NA,1.5095,1.5095,1.5095,1.1675900000000001,1.138355,1.188505,-0.357471,-0.371143,-0.3228415,42.6353_-80.5577
CA-TPD,Dfb,2012,5,22,-80.5577,42.6353,3.3120000000000003,0,69.56,0,2.365,1.0525,22.1,NA,NA,NA,1.5419999999999998,1.5419999999999998,1.5419999999999998,1.167265,1.13804,1.188205,-0.3902955,-0.4039615,-0.35379499999999997,42.6353_-80.5577
CA-TPD,Dfb,2012,5,23,-80.5577,42.6353,3.82,0,69.97,0,2.42,1.067,22.1,NA,NA,NA,1.5434999999999999,1.5434999999999999,1.5434999999999999,1.192825,1.16296,1.21174,-0.366422,-0.380539,-0.3317595,42.6353_-80.5577
CA-TPD,Dfb,2012,6,0,-80.5577,42.6353,4.5465,0,69.965,0,2.545,1.0779999999999998,22.1,NA,NA,NA,0.416,0.416,0.416,1.22942,1.19844,1.245365,0.797407,0.7824374999999999,0.829365,42.6353_-80.5577
CA-TPD,Dfb,2012,6,1,-80.5577,42.6353,5.0435,0,70.505,0,2.585,1.0899999999999999,22.1,NA,NA,NA,1.4169999999999998,1.4169999999999998,1.4169999999999998,1.25448,1.223145,1.268335,-0.17871199999999998,-0.19385400000000003,-0.148665,42.6353_-80.5577
CA-TPD,Dfb,2012,6,2,-80.5577,42.6353,5.0280000000000005,0,76.32,0,2.075,1.0905,22.1,NA,NA,NA,0.701,0.701,0.701,1.253695,1.2223,1.26762,0.536511,0.521304,0.566619,42.6353_-80.5577
CA-TPD,Dfb,2012,6,3,-80.5577,42.6353,5.1495,0,76.82499999999999,0,2.05,1.1085,22.1,NA,NA,NA,0.8500000000000001,0.8500000000000001,0.8500000000000001,1.259825,1.2285599999999999,1.2732299999999999,0.3935965,0.378558,0.42323,42.6353_-80.5577
CA-TPD,Dfb,2012,6,4,-80.5577,42.6353,5.1259999999999994,0,76.97,0,2.035,1.115,22.1,NA,NA,NA,0.855,0.855,0.855,1.25864,1.22736,1.272145,0.38741950000000003,0.37235850000000004,0.417145,42.6353_-80.5577
CA-TPD,Dfb,2012,6,5,-80.5577,42.6353,4.9895,0,79.015,0,1.835,1.123,22.1,NA,NA,NA,0.909,0.909,0.909,1.251755,1.220335,1.2658399999999999,0.326584,0.311334,0.35684099999999996,42.6353_-80.5577
CA-TPD,Dfb,2012,6,6,-80.5577,42.6353,5.093500000000001,0,78.63,0,1.88,1.1315,22.1,NA,NA,NA,0.7084999999999999,0.7084999999999999,0.7084999999999999,1.2570000000000001,1.2256900000000002,1.27064,0.532292,0.5171905,0.5621435,42.6353_-80.5577
CA-TPD,Dfb,2012,6,7,-80.5577,42.6353,5.109,0,78.8,1.2505,1.87,1.12,22.1,NA,NA,NA,0.8365,0.8365,0.8365,1.25778,1.22646,1.27136,0.405068,0.389955,0.4348595,42.6353_-80.5577
CA-TPD,Dfb,2012,6,8,-80.5577,42.6353,5.6825,0,74.77,51.429500000000004,2.315,1.1305,22.1,NA,NA,NA,0.44,0.44,0.44,1.286715,1.255655,1.295455,0.8303005,0.8156570000000001,0.8554545,42.6353_-80.5577
CA-TPD,Dfb,2012,6,9,-80.5577,42.6353,6.603,0,70.025,164.07049999999998,2.9299999999999997,1.1315,22.1,NA,NA,NA,0.362,0.362,0.362,1.33317,1.30256,1.335645,0.9544425,0.940561,0.9736445,42.6353_-80.5577
CA-TPD,Dfb,2012,6,10,-80.5577,42.6353,7.031,0,67.86,264.06399999999996,3.23,1.1115,22.3005,NA,NA,NA,0.7175,0.7175,0.7175,1.35477,1.322595,1.356555,0.6203989999999999,0.605091,0.639058,42.6353_-80.5577
CA-TPD,Dfb,2012,6,11,-80.5577,42.6353,7.994,0,64.16499999999999,533.708,3.8499999999999996,1.1005,22.750500000000002,NA,NA,NA,0.42400000000000004,0.42400000000000004,0.42400000000000004,1.40335,1.36289,1.403205,0.96216,0.9388900000000001,0.9792050000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,6,12,-80.5577,42.6353,8.504999999999999,0,62.425,552.7294999999999,4.175000000000001,1.2695,23.301000000000002,NA,NA,NA,-0.0685,-0.0685,-0.0685,1.42911,1.376605,1.42822,1.480264,1.4451045,1.49672,42.6353_-80.5577
CA-TPD,Dfb,2012,6,13,-80.5577,42.6353,7.89,0,64.31,423.6735,3.8049999999999997,1.5735000000000001,23.55,NA,NA,NA,0.2705,0.2705,0.2705,1.3981050000000002,1.36074,1.398275,1.1104535,1.0902395,1.1277774999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,6,14,-80.5577,42.6353,7.034,0,68.825,187.756,3.1399999999999997,1.8245,23.65,NA,NA,NA,1.696,1.696,1.696,1.35492,1.32283,1.35657,-0.3579515,-0.37317049999999996,-0.3394325,42.6353_-80.5577
CA-TPD,Dfb,2012,6,15,-80.5577,42.6353,6.8045,0,71.4,111.5275,2.83,1.9929999999999999,23.65,NA,NA,NA,0.275,0.275,0.275,1.34334,1.312835,1.345475,1.051545,1.0378349999999998,1.070475,42.6353_-80.5577
CA-TPD,Dfb,2012,6,16,-80.5577,42.6353,6.822,0,71.94,33.814499999999995,2.7800000000000002,2.113,23.6,NA,NA,NA,1.151,1.151,1.151,1.3442249999999998,1.313725,1.34629,0.176422,0.1627265,0.19529,42.6353_-80.5577
CA-TPD,Dfb,2012,6,17,-80.5577,42.6353,6.763,0,72.89500000000001,0.693,2.675,2.1645000000000003,23.6,NA,NA,NA,1.2965,1.2965,1.2965,1.341245,1.310715,1.34354,0.027964,0.014218000000000001,0.047036,42.6353_-80.5577
CA-TPD,Dfb,2012,6,18,-80.5577,42.6353,6.791,0,73.60499999999999,0,2.61,2.1775,23.5,NA,NA,NA,1.3165,1.3165,1.3165,1.34266,1.3121450000000001,1.3448449999999998,0.009367000000000014,-0.004354500000000011,0.028343000000000007,42.6353_-80.5577
CA-TPD,Dfb,2012,6,19,-80.5577,42.6353,6.8795,0,74.175,0,2.5700000000000003,2.1755,23.5,NA,NA,NA,0.688,0.688,0.688,1.3471250000000001,1.31666,1.3492250000000001,0.642304,0.5632745,0.6605464999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,6,20,-80.5577,42.6353,7.167,0,74.285,0,2.6100000000000003,2.191,23.450499999999998,NA,NA,NA,0.8160000000000001,0.8160000000000001,0.8160000000000001,1.36163,1.3279649999999998,1.362935,0.528717,0.49036650000000004,0.5474209999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,6,21,-80.5577,42.6353,7.285500000000001,0,74.505,0,2.61,2.269,23.401,NA,NA,NA,0.9345000000000001,0.9345000000000001,0.9345000000000001,1.36761,1.333785,1.36842,0.4161575,0.399051,0.43861550000000005,42.6353_-80.5577
CA-TPD,Dfb,2012,6,22,-80.5577,42.6353,7.1125,0,75.17,0,2.51,2.3245,23.401,NA,NA,NA,0.708,0.708,0.708,1.35888,1.324745,1.35913,0.6339845,0.615755,0.6490695,42.6353_-80.5577
CA-TPD,Dfb,2012,6,23,-80.5577,42.6353,6.877000000000001,0,76,0,2.39,2.3505000000000003,23.3,NA,NA,NA,2.146,2.146,2.146,1.34395,1.31158,1.34395,-0.818983,-0.834422,-0.7947015000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,7,0,-80.5577,42.6353,6.4175,0,78.14,0,2.1100000000000003,2.393,23.3,NA,NA,NA,1.376,1.376,1.376,1.3168199999999999,1.28434,1.316905,-0.07611,-0.0916585,-0.05905550000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,7,1,-80.5577,42.6353,6.4115,0,77.785,0,2.14,2.384,23.201,NA,NA,NA,1.0815,1.0815,1.0815,1.3125149999999999,1.28013,1.312955,0.2139335,0.1986325,0.2314545,42.6353_-80.5577
CA-TPD,Dfb,2012,7,2,-80.5577,42.6353,6.494999999999999,0,78.015,0,2.135,2.3925,23.201,NA,NA,NA,0.9935,0.9935,0.9935,1.3127,1.28045,1.3130000000000002,0.301935,0.2752225,0.31889049999999997,42.6353_-80.5577
CA-TPD,Dfb,2012,7,3,-80.5577,42.6353,5.846,0,81.55000000000001,0,1.715,2.424,23.1505,NA,NA,NA,0.8905000000000001,0.8905000000000001,1.0398550000000002,1.276415,1.2439200000000001,1.27932,0.3687325,0.22540150000000003,0.3774305,42.6353_-80.5577
CA-TPD,Dfb,2012,7,4,-80.5577,42.6353,5.5065,0,83.19999999999999,0,1.52,2.3935,23.1,NA,NA,NA,0.698,0.698,1.07018,1.255665,1.2230150000000002,1.261895,0.540468,0.19480599999999998,0.5251255,42.6353_-80.5577
CA-TPD,Dfb,2012,7,5,-80.5577,42.6353,5.234,0,84.44999999999999,0,1.38,2.3565,23.1,NA,NA,NA,1.266,1.0676899999999998,1.266,1.23834,1.20573,1.248605,-0.0448925,-0.060270500000000005,0.1954705,42.6353_-80.5577
CA-TPD,Dfb,2012,7,6,-80.5577,42.6353,4.9975000000000005,0,83.3,0,1.4649999999999999,2.3655,23.1,NA,NA,NA,1.011385,0.972872,1.061715,1.22288,1.189125,1.234285,0.194211,0.179772,0.2237445,42.6353_-80.5577
CA-TPD,Dfb,2012,7,7,-80.5577,42.6353,4.492,0,82.94999999999999,1.204,1.44,2.3289999999999997,23,NA,NA,NA,1.0305900000000001,0.9912205000000001,1.084955,1.1942949999999999,1.161515,1.20793,0.1456695,0.138323,0.1648915,42.6353_-80.5577
CA-TPD,Dfb,2012,7,8,-80.5577,42.6353,4.3774999999999995,0,82.15,49.381,1.495,2.2695,23,NA,NA,NA,1.046,0.942875,1.046,1.184985,1.152415,1.199215,0.1216765,0.1095925,0.24860749999999998,42.6353_-80.5577
CA-TPD,Dfb,2012,7,9,-80.5577,42.6353,5.5945,0,73.08,209.692,2.465,2.279,23,NA,NA,NA,0.3705,0.3705,0.3705,1.24067,1.20723,1.24742,0.8522035,0.8204195,0.869807,42.6353_-80.5577
CA-TPD,Dfb,2012,7,10,-80.5577,42.6353,6.4965,0,63.62,358.2955,3.5250000000000004,2.3785,22.901,NA,NA,NA,0.040000000000000036,0.040000000000000036,0.040000000000000036,1.280715,1.24897,1.280795,1.2222149999999998,1.2089714999999999,1.2407925,42.6353_-80.5577
CA-TPD,Dfb,2012,7,11,-80.5577,42.6353,7.509,0,58.585,435.51300000000003,4.305,2.5025,22.901,NA,NA,NA,0.188,0.188,0.188,1.325835,1.28552,1.32528,1.1187585,1.0975215,1.137279,42.6353_-80.5577
CA-TPD,Dfb,2012,7,12,-80.5577,42.6353,8.125,0,54.364999999999995,468.153,4.9399999999999995,2.6710000000000003,22.901,NA,NA,NA,0.3225,0.3225,0.3225,1.3514599999999999,1.29997,1.34998,1.009468,0.9774165,1.0271645,42.6353_-80.5577
CA-TPD,Dfb,2012,7,13,-80.5577,42.6353,7.6075,0,59.655,421.0715,4.220000000000001,2.867,22.8,NA,NA,NA,2.78,2.78,2.78,1.3222749999999999,1.2808000000000002,1.32166,-1.477165,-1.499207,-1.4583395,42.6353_-80.5577
CA-TPD,Dfb,2012,7,14,-80.5577,42.6353,7.5985,0,61.065,314.4615,4.0649999999999995,3.0665,22.8,NA,NA,NA,-0.257,-0.257,-0.257,1.31766,1.275745,1.3171,1.555061,1.5327445,1.5741015,42.6353_-80.5577
CA-TPD,Dfb,2012,7,15,-80.5577,42.6353,7.173,0,58.03,121.0115,4.255,3.174,22.8,NA,NA,NA,2.2279999999999998,2.2279999999999998,2.2279999999999998,1.29312,1.256165,1.29285,-0.954448,-0.971834,-0.9351555,42.6353_-80.5577
CA-TPD,Dfb,2012,7,16,-80.5577,42.6353,5.936,0,60.59,38.556,3.675,3.167,22.8,NA,NA,NA,1.0575,1.0575,1.0575,1.2299250000000002,1.19794,1.232625,0.1532645,0.14044,0.17512149999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,7,17,-80.5577,42.6353,5.1015,0,62.65,0,3.29,3.104,22.7,NA,NA,NA,1.1680000000000001,1.1680000000000001,1.1680000000000001,1.18627,1.148335,1.1980849999999998,-6.419999999999993e-4,-0.019668,0.0300865,42.6353_-80.5577
CA-TPD,Dfb,2012,7,18,-80.5577,42.6353,5.0065,0,61.245000000000005,0,3.385,3.022,22.7,NA,NA,NA,2.0035,2.0035,2.0035,1.177975,1.1413600000000002,1.19089,-0.844538,-0.8621424999999999,-0.81261,42.6353_-80.5577
CA-TPD,Dfb,2012,7,19,-80.5577,42.6353,4.4085,0,63.230000000000004,0,3.085,2.9605,22.7,NA,NA,NA,1.5005,1.5005,1.5005,1.14594,1.11075,1.16133,-0.373419,-0.38974700000000007,-0.339168,42.6353_-80.5577
CA-TPD,Dfb,2012,7,20,-80.5577,42.6353,3.5835,0,66.475,0,2.6550000000000002,2.918,22.65,NA,NA,NA,2.109,2.109,2.109,1.10343,1.071685,1.122065,-1.0241485000000001,-1.0373135,-0.9869334999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,7,21,-80.5577,42.6353,2.9885,0,64.555,0,2.69,2.8535,22.6,NA,NA,NA,1.471,1.471,1.471,1.0720100000000001,1.0400999999999998,1.08693,-0.4173915,-0.43090150000000005,-0.384071,42.6353_-80.5577
CA-TPD,Dfb,2012,7,22,-80.5577,42.6353,2.5495,0,62.685,0,2.745,2.7805,22.6,NA,NA,NA,2.1814999999999998,2.1814999999999998,2.1814999999999998,1.0480749999999999,1.01609,1.06429,-1.1517205000000001,-1.1654125,-1.1172104999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,7,23,-80.5577,42.6353,1.893,0,62.435,0,2.64,2.692,22.6,NA,NA,NA,2.6325000000000003,2.6325000000000003,2.6325000000000003,1.0142250000000002,0.9821095,1.036895,-1.6363349999999999,-1.65039,-1.595605,42.6353_-80.5577
CA-TPD,Dfb,2012,8,0,-80.5577,42.6353,1.502,0,61.379999999999995,0,2.635,2.592,22.6,NA,NA,NA,2.1835,2.1835,2.1835,0.9928785,0.96075,1.018035,-1.208585,-1.22275,-1.1654650000000002,42.6353_-80.5577
CA-TPD,Dfb,2012,8,1,-80.5577,42.6353,1.1265,0,59.245000000000005,0,2.705,2.496,22.5,NA,NA,NA,1.614,1.614,1.614,0.9723934999999999,0.940267,1.0017155,-0.659476,-0.6737315,-0.6122845,42.6353_-80.5577
CA-TPD,Dfb,2012,8,2,-80.5577,42.6353,0.9065,0,55.905,0,2.88,2.4050000000000002,22.5,NA,NA,NA,0.3435,0.3435,0.3435,0.9591514999999999,0.9270765,0.9918359999999999,0.5977925,0.5835785,0.6483375,42.6353_-80.5577
CA-TPD,Dfb,2012,8,3,-80.5577,42.6353,0.8325,0,50.01,0,3.25,2.3280000000000003,22.5,NA,NA,NA,1.162,1.162,1.34995,0.9526215,0.920636,0.9858075,-0.2273085,-0.3779225,-0.20063,42.6353_-80.5577
CA-TPD,Dfb,2012,8,4,-80.5577,42.6353,0.959,0.01,50.965,0,3.215,2.2755,22.5,NA,NA,NA,1.3090000000000002,1.3090000000000002,1.31356,0.9552165,0.9233675,0.985026,-0.37190500000000004,-0.4208585,-0.332509,42.6353_-80.5577
CA-TPD,Dfb,2012,8,5,-80.5577,42.6353,1.0005000000000002,0,51.4,0,3.2,2.2325,22.450499999999998,NA,NA,NA,1.34047,1.09388,1.3817849999999998,0.9539225,0.9221905,0.98291,-0.42486100000000004,-0.406949,-0.169551,42.6353_-80.5577
CA-TPD,Dfb,2012,8,6,-80.5577,42.6353,0.9279999999999999,0.02,52.225,0,3.13,2.1975,22.401,NA,NA,NA,1.36667,1.3117649999999998,1.42743,0.947486,0.915842,0.9760375,-0.4599555,-0.46106749999999996,-0.370584,42.6353_-80.5577
CA-TPD,Dfb,2012,8,7,-80.5577,42.6353,0.641,0,54.629999999999995,1.349,2.91,2.1414999999999997,22.401,NA,NA,NA,1.3305850000000001,1.24683,1.373975,0.9314435,0.899842,0.9645515,-0.4433525,-0.4312675,-0.309891,42.6353_-80.5577
CA-TPD,Dfb,2012,8,8,-80.5577,42.6353,0.6034999999999999,0,54.035,14.838000000000001,2.94,2.122,22.401,NA,NA,NA,0.89693,0.85143,1.0013815,0.926647,0.8951445,0.9595255,-0.0031855000000000078,-0.09228299999999998,0.0810295,42.6353_-80.5577
CA-TPD,Dfb,2012,8,9,-80.5577,42.6353,0.7224999999999999,0,53.55,49.2295,2.995,2.0885,22.401,NA,NA,NA,0.4670415,0.47575,0.612909,0.9288375,0.8974675,0.9601105,0.44323900000000005,0.27917250000000005,0.47921650000000005,42.6353_-80.5577
CA-TPD,Dfb,2012,8,10,-80.5577,42.6353,0.9890000000000001,0,50.765,107.09100000000001,3.24,2.0655,22.401,NA,NA,NA,0.503479,0.5735,0.7112499999999999,0.9375495,0.9063475000000001,0.9687965000000001,0.4152285,0.262728,0.35841,42.6353_-80.5577
CA-TPD,Dfb,2012,8,11,-80.5577,42.6353,1.002,0,48.475,164.6,3.395,2.056,22.3,NA,NA,NA,0.47950000000000004,0.47950000000000004,0.587,0.9356869999999999,0.9038655,0.96652,0.43649000000000004,0.3921435,0.4632765,42.6353_-80.5577
CA-TPD,Dfb,2012,8,12,-80.5577,42.6353,1.418,0,54.185,220.185,3.11,2.064,22.3,NA,NA,NA,1.359585,1.3543,1.359585,0.9539040000000001,0.9215070000000001,0.9839175,-0.4279845,-0.4479725,-0.2868235,42.6353_-80.5577
CA-TPD,Dfb,2012,8,13,-80.5577,42.6353,2.31,0,48.805,364.9,3.705,2.1295,22.3,NA,NA,NA,0.5535,0.02337499999999998,0.5535,0.9933624999999999,0.9612605,1.023185,0.41685600000000006,0.389513,0.9815475,42.6353_-80.5577
CA-TPD,Dfb,2012,8,14,-80.5577,42.6353,2.194,0,47.96,191.1505,3.725,2.199,22.3,NA,NA,NA,-0.3251,-0.43112500000000004,0.7172000000000001,0.987911,0.9558395,1.0200900000000002,1.290092,0.2933825,1.4559644999999999,42.6353_-80.5577
CA-TPD,Dfb,2012,8,15,-80.5577,42.6353,2.5629999999999997,0,47.235,205.525,3.885,2.1795,22.25,NA,NA,NA,0.694143,0.6175835000000001,0.8055715,1.004101,0.9691915,1.0351650000000001,0.2867465,0.23565350000000002,0.385936,42.6353_-80.5577
CA-TPD,Dfb,2012,8,16,-80.5577,42.6353,1.105,0,51.66,43.419000000000004,3.205,2.12,22.2,NA,NA,NA,1.03883,0.944275,1.05152,0.9390054999999999,0.9068134999999999,0.9694805,-0.131244,-0.1269165,0.018325499999999995,42.6353_-80.5577
CA-TPD,Dfb,2012,8,17,-80.5577,42.6353,-0.433,0,57.980000000000004,0,2.495,2.059,22.2,NA,NA,NA,1.560405,1.451605,1.64038,0.87088,0.836211,0.9084535,-0.7195590000000001,-0.7351565,-0.606816,42.6353_-80.5577
CA-TPD,Dfb,2012,8,18,-80.5577,42.6353,-0.8180000000000001,0,60.21,0,2.295,2.003,22.2,NA,NA,NA,1.4616099999999999,1.4106450000000001,1.4973800000000002,0.853747,0.8168184999999999,0.8968285,-0.6284405,-0.6322185,-0.5073295,42.6353_-80.5577
CA-TPD,Dfb,2012,8,19,-80.5577,42.6353,-0.20149999999999998,0,58.43,0,2.51,1.9525000000000001,22.2,NA,NA,NA,1.652115,1.51207,1.785895,0.8805725,0.848383,0.9151065,-0.8237684999999999,-0.854901,-0.7108685,42.6353_-80.5577
CA-TPD,Dfb,2012,8,20,-80.5577,42.6353,-0.2165,0,60.305,0,2.395,1.887,22.2,NA,NA,NA,1.65648,1.514575,1.79853,0.8796740000000001,0.847544,0.9136905,-0.8334509999999999,-0.8666745,-0.7147425000000001,42.6353_-80.5577
CA-TPD,Dfb,2012,8,21,-80.5577,42.6353,-0.125,0,63.51,0,2.215,1.831,22.2,NA,NA,NA,1.6209,1.49232,1.79853,0.883458,0.851399,0.916883,-0.829746,-0.8610949999999999,-0.685821,42.6353_-80.5577
CA-TPD,Dfb,2012,8,22,-80.5577,42.6353,0.35750000000000004,0,65.53049999999999,0,2.17,1.738,22.1,NA,NA,NA,1.396395,1.332005,1.464975,0.90446,0.8725235,0.9296225,-0.5461035,-0.5361225000000001,-0.42932400000000004,42.6353_-80.5577
CA-TPD,Dfb,2012,8,23,-80.5577,42.6353,0.5285,0,68.67500000000001,0,1.995,1.692,22.1,NA,NA,NA,1.3832499999999999,1.289075,1.44476,0.911756,0.8799105,0.9366369999999999,-0.5235945,-0.5103580000000001,-0.404557,42.6353_-80.5577
CA-TPD,Dfb,2012,9,0,-80.5577,42.6353,0.867,0,69.66499999999999,0,1.98,1.635,22.1,NA,NA,NA,1.358525,1.2820049999999998,1.4043649999999999,0.9264515,0.8947309999999999,0.957724,-0.477283,-0.45740800000000004,-0.36166149999999997,42.6353_-80.5577
CA-TPD,Dfb,2012,9,1,-80.5577,42.6353,0.9969999999999999,0,70.61500000000001,0,1.935,1.592,22.1,NA,NA,NA,1.354065,1.27798,1.39381,0.931945,0.9003165,0.9633865,-0.464664,-0.4474235,-0.367396,42.6353_-80.5577
CA-TPD,Dfb,2012,9,2,-80.5577,42.6353,1.0055,0,73.265,0,1.76,1.5365,22.1,NA,NA,NA,1.366,1.28724,1.40812,0.932069,0.9005075,0.9635365,-0.47742300000000004,-0.459218,-0.385556,42.6353_-80.5577
CA-TPD,Dfb,2012,9,3,-80.5577,42.6353,1.014,0,75.635,0,1.605,1.4655,22.1,NA,NA,NA,1.354065,1.27798,1.39381,0.9321935,0.900698,0.963686,-0.4644425,-0.4471425,-0.3690365,42.6353_-80.5577
