ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-Oho,Dfa,2007,95,2,-83.8438,41.5545,-4.0344999999999995,0,87.17204303218236,0,0.584,7.765,19.141,NA,NA,NA,-0.12968269999999998,-0.12968269999999998,-0.12968269999999998,0.376143,0.3751065,0.40846099999999996,0.505826,0.5047889999999999,0.538144,41.5545_-83.8438
US-Oho,Dfa,2007,95,3,-83.8438,41.5545,-4.1255,0,76.887252235166,0,1.0405,7.65,19.141,NA,NA,NA,-0.35937149999999995,-0.35937149999999995,-0.35937149999999995,0.369744,0.368718,0.401813,0.7291155,0.7280895000000001,0.7611845,41.5545_-83.8438
US-Oho,Dfa,2007,95,4,-83.8438,41.5545,-4.2585,0,71.60266824752395,0,1.2655,7.54,19.095,NA,NA,NA,-0.26927650000000003,-0.26927650000000003,-0.26927650000000003,0.3609765,0.3599655,0.392717,0.630254,0.6292435,0.6619925,41.5545_-83.8438
US-Oho,Dfa,2007,95,5,-83.8438,41.5545,1.4074999999999998,0,-4965.572091800215,0,2.6495,6.71,19.095,NA,NA,NA,0.5313295,0.5313295,0.5378145000000001,0.9482189999999999,0.9461120000000001,0.9914995,0.41689100000000007,0.412089,0.447009,41.5545_-83.8438
US-Oho,Dfa,2007,95,6,-83.8438,41.5545,-4.3715,0.0085,-4961.264084943355,51.5415,1.1099999999999999,6.404999999999999,19.095,NA,NA,NA,1.78436,1.78436,1.78436,0.352691,0.351696,0.38405,-1.43167,-1.432665,-1.4003100000000002,41.5545_-83.8438
US-Oho,Dfa,2007,95,7,-83.8438,41.5545,-4.211,0,74.6870876451538,94.125,1.1320000000000001,6.335,19.095,NA,NA,NA,1.78818,1.731905,1.78818,0.361148,0.36014250000000003,0.3927155,-1.42703,-1.427875,-1.355315,41.5545_-83.8438
US-Oho,Dfa,2007,95,8,-83.8438,41.5545,-3.377,0,65.9532402429714,334.01599999999996,1.6235,6.29,19.095,NA,NA,NA,1.2223335,1.2223335,1.2223335,0.41143399999999997,0.41036300000000003,0.444305,-0.8109014999999999,-0.81383,-0.782529,41.5545_-83.8438
US-Oho,Dfa,2007,95,9,-83.8438,41.5545,-3.012,0,63.228846987855206,305.092,1.799,6.25,19.095,NA,NA,NA,1.83423,1.83423,1.83423,0.434097,0.4330005,0.4674165,-1.4001299999999999,-1.40218,-1.36911,41.5545_-83.8438
US-Oho,Dfa,2007,95,10,-83.8438,41.5545,-2.7425,0,62.68857334911846,320.262,1.8645,6.3,19.095,NA,NA,NA,1.53418,1.53418,1.53418,0.45128,0.4501665,0.484858,-1.0828975,-1.0859485,-1.0539735000000001,41.5545_-83.8438
US-Oho,Dfa,2007,95,11,-83.8438,41.5545,-2.2755,0,60.472449553054645,352.3415,2.043,6.449999999999999,19.095,NA,NA,NA,0.899623,0.899623,0.899623,0.4826465,0.481502,0.5166835000000001,-0.41697649999999997,-0.42010800000000004,-0.3875472,41.5545_-83.8438
US-Oho,Dfa,2007,95,12,-83.8438,41.5545,-1.9585,0,61.08795165862955,411.53700000000003,2.0604999999999998,6.715,19.095,NA,NA,NA,1.42988,1.42988,1.42988,0.504608,0.5034445000000001,0.538851,-0.925273,-0.9274615,-0.893104,41.5545_-83.8438
US-Oho,Dfa,2007,95,13,-83.8438,41.5545,-1.6469999999999998,0,59.43716415907595,280.9425,2.197,6.5649999999999995,19.095,NA,NA,NA,1.04181075,1.04181075,1.04181075,0.526448,0.525267,0.5608655,-0.515365,-0.5165445,-0.48094299999999995,41.5545_-83.8438
US-Oho,Dfa,2007,95,14,-83.8438,41.5545,-1.374,0,57.461000379491594,283.28999999999996,2.3505000000000003,6.789999999999999,19.141,NA,NA,NA,1.47703,1.47703,1.47703,0.546009,0.5448139999999999,0.5805195000000001,-0.9310205,-0.933257,-0.8984065,41.5545_-83.8438
US-Oho,Dfa,2007,95,15,-83.8438,41.5545,-1.3475000000000001,0,56.230082879772894,202.1165,2.4234999999999998,6.785,19.141,NA,NA,NA,0.118995,-0.23061000000000004,0.118995,0.5467105,0.545518,0.5811379999999999,0.42771565,0.42690705,0.748795,41.5545_-83.8438
US-Oho,Dfa,2007,95,16,-83.8438,41.5545,-1.4715,0,58.70936356864165,173.84199999999998,2.2655,6.3100000000000005,19.141,NA,NA,NA,-1.102228,-1.2774315,-1.102228,0.535814,0.534634,0.5700624999999999,1.6380425,1.6370525,1.81629,41.5545_-83.8438
US-Oho,Dfa,2007,95,17,-83.8438,41.5545,-1.525,0,59.5935631183782,88.32900000000001,2.208,5.84,19.141,NA,NA,NA,1.7588535,1.7588535,1.7588535,0.530416,0.529244,0.5645290000000001,-1.2284380000000001,-1.2296075000000002,-1.1943235,41.5545_-83.8438
US-Oho,Dfa,2007,95,18,-83.8438,41.5545,-1.7195,0,60.54516725353475,36.2495,2.1254999999999997,5.699999999999999,19.141,NA,NA,NA,-0.0719815,-0.0719815,-0.0719815,0.514556,0.5134000000000001,0.548423,0.5865374999999999,0.5853815,0.6204045,41.5545_-83.8438
US-Oho,Dfa,2007,95,19,-83.8438,41.5545,-2.058,0,65.8459582660572,0,1.795,5.625,19.141,NA,NA,NA,-0.34441,-0.34441,-0.34441,0.488587,0.487458,0.5220659999999999,0.832997,0.831868,0.866476,41.5545_-83.8438
US-Oho,Dfa,2007,95,20,-83.8438,41.5545,-2.1635,0,66.9605448035886,0,1.7225,5.57,19.141,NA,NA,NA,-0.34441,-0.34441,-0.34441,0.479877,0.4787595,0.5131565,0.824287,0.8231695,0.8575665,41.5545_-83.8438
US-Oho,Dfa,2007,95,21,-83.8438,41.5545,-2.081,0,65.4166703125145,0,1.8145,5.52,19.141,NA,NA,NA,-0.34441,-0.34441,-0.34441,0.484516,0.48339699999999997,0.517779,0.828926,0.827807,0.862189,41.5545_-83.8438
US-Oho,Dfa,2007,95,22,-83.8438,41.5545,-2.112,0,66.9008605322191,0,1.7315,5.470000000000001,19.141,NA,NA,NA,-0.34441,-0.34441,-0.34441,0.4810735,0.4799605,0.5142105,0.8254835,0.8243705,0.8586205,41.5545_-83.8438
US-Oho,Dfa,2007,95,23,-83.8438,41.5545,-2.2015000000000002,0,68.58928101013545,0,1.633,5.415,19.141,NA,NA,NA,-0.34441,-0.34441,-0.34441,0.47359249999999997,0.47248999999999997,0.5065459999999999,0.8180025,0.8169,0.850956,41.5545_-83.8438
US-Oho,Dfa,2007,96,0,-83.8438,41.5545,-2.9669999999999996,0,74.14933485815959,0,1.2730000000000001,5.355,19.141,NA,NA,NA,-0.34441,-0.34441,-0.34441,0.421411,0.420367,0.4533775,0.765821,0.764777,0.7977875,41.5545_-83.8438
US-Oho,Dfa,2007,96,1,-83.8438,41.5545,-3.3049999999999997,0,80.06879447468545,0,0.954,5.3,19.141,NA,NA,NA,-0.34441,-0.34441,-0.34441,0.39871650000000003,0.39770099999999997,0.430149,0.7431265,0.742111,0.774559,41.5545_-83.8438
US-Oho,Dfa,2007,96,2,-83.8438,41.5545,-3.4364999999999997,0,82.5364848300183,0,0.8280000000000001,5.245,19.141,NA,NA,NA,-0.34441,-0.34441,-0.34441,0.3896425,0.388613,0.42079449999999996,0.7340525,0.733023,0.7652045000000001,41.5545_-83.8438
US-Oho,Dfa,2007,96,3,-83.8438,41.5545,-3.527,0,67.81179077196815,0,1.5150000000000001,5.1850000000000005,19.141,NA,NA,NA,-0.34441,-0.34441,-0.34441,0.38323399999999996,0.382048,0.41416149999999996,0.727644,0.726458,0.7585715,41.5545_-83.8438
US-Oho,Dfa,2007,96,4,-83.8438,41.5545,7.4975000000000005,0,-9999,0,3.947,5.135,19.141,NA,NA,NA,1.8837549999999998,1.8837549999999998,1.892115,1.50892,1.506225,1.55634,-0.37483500000000003,-0.3833115,-0.3328465,41.5545_-83.8438
US-Oho,Dfa,2007,96,5,-83.8438,41.5545,7.5545,0,-9999,0,3.9805,5.074999999999999,19.141,NA,NA,NA,1.88368,1.88368,1.89208,1.513555,1.5109050000000002,1.5608650000000002,-0.3701225,-0.378964,-0.3282675,41.5545_-83.8438
US-Oho,Dfa,2007,96,6,-83.8438,41.5545,-4.0525,0,-9999,0,1.2625,4.997999999999999,19.141,NA,NA,NA,1.859595,1.859595,1.859595,0.349802,0.34794800000000004,0.37964549999999997,-1.509795,-1.51165,-1.47995,41.5545_-83.8438
US-Oho,Dfa,2007,96,7,-83.8438,41.5545,-4.0794999999999995,0,-9999,30.0905,1.2494999999999998,4.95,19.141,NA,NA,NA,1.96605,1.96605,1.96605,0.34740099999999996,0.3454665,0.37711249999999996,-1.6186500000000001,-1.62058,-1.58894,41.5545_-83.8438
US-Oho,Dfa,2007,96,8,-83.8438,41.5545,-3.6175,0.001,-9999,166.1685,1.354,4.8985,19.141,NA,NA,NA,1.8113299999999999,1.8113299999999999,1.8113299999999999,0.3731,0.3715005,0.4034365,-1.43823,-1.43983,-1.40789,41.5545_-83.8438
US-Oho,Dfa,2007,96,9,-83.8438,41.5545,-2.817,0.001,-9999,250.38850000000002,1.6640000000000001,4.8415,19.141,NA,NA,NA,0.9178280000000001,0.9178280000000001,0.9178280000000001,0.4210475,0.420026,0.45237150000000004,-0.49678049999999996,-0.497802,-0.46545649999999994,41.5545_-83.8438
US-Oho,Dfa,2007,96,10,-83.8438,41.5545,-2.1395,5e-4,-9999,359.7935,1.8719999999999999,4.7865,19.141,NA,NA,NA,1.15371,1.15371,1.15371,0.464913,0.46385,0.4968405,-0.688797,-0.6898599999999999,-0.6568695,41.5545_-83.8438
US-Oho,Dfa,2007,96,11,-83.8438,41.5545,-1.2429999999999999,0,-9999,406.1065,2.0715000000000003,4.827,19.141,NA,NA,NA,1.3183,1.3183,1.3183,0.5273695,0.5262555,0.5598455,-0.790931,-0.7920425,-0.7584525,41.5545_-83.8438
US-Oho,Dfa,2007,96,12,-83.8438,41.5545,-1.0125,5e-4,-9999,467.30150000000003,2.085,5.01,19.141,NA,NA,NA,2.03693,2.03693,2.03693,0.5433775000000001,0.5422555,0.5758449999999999,-1.49355,-1.494675,-1.461085,41.5545_-83.8438
US-Oho,Dfa,2007,96,13,-83.8438,41.5545,-0.4965,0.0175,-9999,495.871,2.2359999999999998,5.390000000000001,19.141,NA,NA,NA,2.549155,2.549155,2.549155,0.5819905000000001,0.580846,0.614475,-1.96716,-1.96831,-1.9346800000000002,41.5545_-83.8438
US-Oho,Dfa,2007,96,14,-83.8438,41.5545,-0.11649999999999999,0.027,-9999,493.222,2.3865,5.41,19.141,NA,NA,NA,3.66028,3.66028,3.66028,0.6111489999999999,0.609991,0.64352,-3.0491349999999997,-3.05029,-3.0167599999999997,41.5545_-83.8438
US-Oho,Dfa,2007,96,15,-83.8438,41.5545,0.049999999999999996,0.031,-9999,423.06550000000004,2.4764999999999997,5.445,19.141,NA,NA,NA,2.38542,2.38542,2.38542,0.6233225,0.622162,0.655557,-1.7621,-1.7632599999999998,-1.729865,41.5545_-83.8438
US-Oho,Dfa,2007,96,16,-83.8438,41.5545,-0.2945,0.0335,-9999,270.3565,2.338,5.4350000000000005,19.141,NA,NA,NA,0.603008,0.603008,0.603008,0.59348,0.5923395,0.6256619999999999,-0.009528000000000009,-0.010668499999999997,0.022654000000000007,41.5545_-83.8438
US-Oho,Dfa,2007,96,17,-83.8438,41.5545,-0.4885,0.0125,-9999,279.22,2.213,5.415,19.118,NA,NA,NA,-0.9034150000000001,-0.9034150000000001,-0.9034150000000001,0.5767450000000001,0.575618,0.608803,1.4801600000000001,1.47903,1.5122149999999999,41.5545_-83.8438
US-Oho,Dfa,2007,96,18,-83.8438,41.5545,-1.327,0.007,-9999,199.5295,1.815,5.385,19.095,NA,NA,NA,-0.7350955,-0.7350955,-0.7350955,0.5116475,0.5105685,0.543378,1.246745,1.245665,1.278475,41.5545_-83.8438
US-Oho,Dfa,2007,96,19,-83.8438,41.5545,-1.6855,0.002,-9999,0,1.694,5.35,19.095,NA,NA,NA,-0.634374,-0.634374,-0.634374,0.484853,0.4837985,0.5162705,1.1192295,1.118172,1.150645,41.5545_-83.8438
US-Oho,Dfa,2007,96,20,-83.8438,41.5545,-2.2590000000000003,0,-9999,0,1.6555,5.3149999999999995,19.095,NA,NA,NA,-0.529711,-0.529711,-0.529711,0.444726,0.44355999999999995,0.47559,0.9744394999999999,0.9732715000000001,1.0052995,41.5545_-83.8438
US-Oho,Dfa,2007,96,21,-83.8438,41.5545,-2.8099999999999996,0,-9999,0,1.529,5.255,19.095,NA,NA,NA,-0.5245955,-0.5245955,-0.5245955,0.408381,0.4066025,0.43858600000000003,0.932979,0.931198,0.9631825,41.5545_-83.8438
US-Oho,Dfa,2007,96,22,-83.8438,41.5545,-3.416,0,-9999,0,1.3895,5.13,19.095,NA,NA,NA,-0.2705278,-0.2705278,-0.2705278,0.3711875,0.368822,0.4005425,0.6417155,0.63935,0.6710705,41.5545_-83.8438
US-Oho,Dfa,2007,96,23,-83.8438,41.5545,-4.170999999999999,0,-9999,0,1.1455,4.307,19.095,NA,NA,NA,0.1557083,0.1557083,0.1557083,0.32816449999999997,0.32546600000000003,0.35634,0.1724565,0.169758,0.2006315,41.5545_-83.8438
US-Oho,Dfa,2007,97,0,-83.8438,41.5545,-4.2025,5e-4,-9999,0,1.0925,4.271,19.095,NA,NA,NA,0.336329,0.336329,0.336329,0.3256175,0.32293499999999997,0.3536575,-0.0107112,-0.01339375,0.017328399999999997,41.5545_-83.8438
US-Oho,Dfa,2007,97,1,-83.8438,41.5545,-4.1905,0.002,-9999,0,1.072,4.2255,19.095,NA,NA,NA,-0.11780725,-0.11780725,-0.11780725,0.3253775,0.3227015,0.3533485,0.4431845,0.4405095,0.47115599999999996,41.5545_-83.8438
US-Oho,Dfa,2007,97,2,-83.8438,41.5545,-4.024,0.001,-9999,0,1.0870000000000002,4.177,19.095,NA,NA,NA,-0.2154705,-0.2154705,-0.2154705,0.3333195,0.330621,0.36146,0.54879,0.546091,0.5769305,41.5545_-83.8438
US-Oho,Dfa,2007,97,3,-83.8438,41.5545,-4.0965,0.001,-9999,0,1.0745,4.128,19.095,NA,NA,NA,-0.18607,-0.18607,-0.18607,0.3285795,0.3259045,0.356522,0.5146495,0.5119745,0.542592,41.5545_-83.8438
US-Oho,Dfa,2007,97,4,-83.8438,41.5545,-4.473,0.0025,-9999,0,1.105,4.0809999999999995,19.095,NA,NA,NA,-0.37651250000000003,-0.37651250000000003,-0.37651250000000003,0.308282,0.3056915,0.3355445,0.6847945,0.682204,0.7120569999999999,41.5545_-83.8438
US-Oho,Dfa,2007,97,5,-83.8438,41.5545,-4.964499999999999,0.005,-9999,0,1.0505,4.027,19.0715,NA,NA,NA,-0.5429930000000001,-0.5429930000000001,-0.5429930000000001,0.2832775,0.2807965,0.3096365,0.8262705,0.8237895,0.8526295,41.5545_-83.8438
US-Oho,Dfa,2007,97,6,-83.8438,41.5545,-5.06,0.0115,-9999,0,0.9575,3.9785,19.048,NA,NA,NA,1.859595,1.859595,1.859595,0.2779935,0.27554,0.3041045,-1.5816050000000001,-1.584055,-1.555495,41.5545_-83.8438
US-Oho,Dfa,2007,97,7,-83.8438,41.5545,-5.0775,0.019,-9999,23.4345,0.8915,3.9314999999999998,19.048,NA,NA,NA,1.96605,1.96605,1.96605,0.276413,0.27397249999999995,0.3024125,-1.689635,-1.6920799999999998,-1.6636350000000002,41.5545_-83.8438
US-Oho,Dfa,2007,97,8,-83.8438,41.5545,-4.8545,0.046,-9999,131.237,0.9145,3.8815,19.095,NA,NA,NA,1.8113299999999999,1.8113299999999999,1.8113299999999999,0.2862225,0.2837455,0.3125205,-1.525105,-1.527585,-1.498805,41.5545_-83.8438
US-Oho,Dfa,2007,97,9,-83.8438,41.5545,-4.2010000000000005,0.047,-9999,233.5445,1.1335000000000002,3.843,19.095,NA,NA,NA,0.9178280000000001,0.9178280000000001,0.9178280000000001,0.31798150000000003,0.315385,0.34523550000000003,-0.5998465,-0.6024430000000001,-0.5725925000000001,41.5545_-83.8438
US-Oho,Dfa,2007,97,10,-83.8438,41.5545,-3.1605,0.0505,-9999,305.86,1.4485,3.8194999999999997,19.095,NA,NA,NA,1.15371,1.15371,1.15371,0.373738,0.370962,0.402316,-0.7799720000000001,-0.782748,-0.7513939999999999,41.5545_-83.8438
US-Oho,Dfa,2007,97,11,-83.8438,41.5545,-2.3205,0.054,-9999,391.683,1.6895,4.172,19.095,NA,NA,NA,1.3183,1.3183,1.3183,0.42299450000000005,0.420527,0.4523595,-0.8953074999999999,-0.8977710000000001,-0.8659384999999999,41.5545_-83.8438
US-Oho,Dfa,2007,97,12,-83.8438,41.5545,-1.9355,0.0615,-9999,517.867,1.807,4.27,19.095,NA,NA,NA,2.03693,2.03693,2.03693,0.446426,0.4442235,0.475996,-1.5905,-1.592705,-1.560935,41.5545_-83.8438
US-Oho,Dfa,2007,97,13,-83.8438,41.5545,-1.4825,0.0625,-9999,462.33050000000003,1.9095,4.23,19.095,NA,NA,NA,2.549155,2.549155,2.549155,0.475187,0.473349,0.504939,-2.07397,-2.075805,-2.04422,41.5545_-83.8438
US-Oho,Dfa,2007,97,14,-83.8438,41.5545,-1.29,0.0425,-9999,471.86400000000003,1.9409999999999998,3.8545000000000003,19.095,NA,NA,NA,3.66028,3.66028,3.66028,0.4870315,0.485304,0.51677,-3.1732500000000003,-3.174975,-3.14351,41.5545_-83.8438
US-Oho,Dfa,2007,97,15,-83.8438,41.5545,-1.104,0.04,-9999,478.2255,1.8975,3.684,19.095,NA,NA,NA,2.38542,2.38542,2.38542,0.498582,0.49696250000000003,0.5282885,-1.8868399999999999,-1.8884600000000002,-1.8571300000000002,41.5545_-83.8438
US-Oho,Dfa,2007,97,16,-83.8438,41.5545,-1.2774999999999999,0.0275,-9999,386.826,1.725,4.025,19.095,NA,NA,NA,0.603008,0.603008,0.603008,0.485176,0.483257,0.514718,-0.11783200000000002,-0.119751,-0.08828999999999998,41.5545_-83.8438
US-Oho,Dfa,2007,97,17,-83.8438,41.5545,-1.109,0.016,-9999,215.18,1.8250000000000002,3.5815,19.095,NA,NA,NA,-0.9034150000000001,-0.9034150000000001,-0.9034150000000001,0.495533,0.49370000000000003,0.5250295,1.39895,1.3971149999999999,1.428445,41.5545_-83.8438
US-Oho,Dfa,2007,97,18,-83.8438,41.5545,-1.7999999999999998,0.0125,-9999,99.5275,1.5465,3.55,19.048,NA,NA,NA,-0.7350955,-0.7350955,-0.7350955,0.44766300000000003,0.445031,0.4767365,1.18276,1.1801249999999999,1.21183,41.5545_-83.8438
US-Oho,Dfa,2007,97,19,-83.8438,41.5545,-2.1235,0.0095,-9999,0,1.4165,3.5275,19.048,NA,NA,NA,-0.634374,-0.634374,-0.634374,0.4257805,0.4229405,0.45453350000000003,1.0601565000000002,1.057315,1.0889090000000001,41.5545_-83.8438
US-Oho,Dfa,2007,97,20,-83.8438,41.5545,-2.2785,0.0125,-9999,0,1.355,3.5069999999999997,19.048,NA,NA,NA,-0.529711,-0.529711,-0.529711,0.4149835,0.4121765,0.4435165,0.9446935000000001,0.9418885,0.9732285,41.5545_-83.8438
US-Oho,Dfa,2007,97,21,-83.8438,41.5545,-2.51,0.0215,-9999,0,1.2525,3.4859999999999998,19.048,NA,NA,NA,-0.5245955,-0.5245955,-0.5245955,0.399776,0.3970135,0.428014,0.9243715,0.921609,0.9526095000000001,41.5545_-83.8438
US-Oho,Dfa,2007,97,22,-83.8438,41.5545,-2.7015000000000002,0.025,-9999,0,1.141,3.465,19.048,NA,NA,NA,-0.2705278,-0.2705278,-0.2705278,0.387339,0.38461650000000003,0.4153025,0.657867,0.6551445,0.6858299999999999,41.5545_-83.8438
US-Oho,Dfa,2007,97,23,-83.8438,41.5545,-2.944,0.033,-9999,0,0.975,3.441,19.048,NA,NA,NA,0.1557083,0.1557083,0.1557083,0.3722485,0.36957399999999996,0.39987399999999995,0.21654049999999997,0.2138655,0.244166,41.5545_-83.8438
US-Oho,Dfa,2007,98,0,-83.8438,41.5545,-2.9785000000000004,0.0385,-9999,0,0.878,3.4154999999999998,19.048,NA,NA,NA,0.336329,0.336329,0.336329,0.369226,0.366568,0.3967225,0.0328977,0.030239150000000003,0.060393524999999997,41.5545_-83.8438
US-Oho,Dfa,2007,98,1,-83.8438,41.5545,-2.9885,0.0415,-9999,0,0.7915000000000001,3.387,19.048,NA,NA,NA,-0.11780725,-0.11780725,-0.11780725,0.367598,0.364952,0.3949905,0.48540550000000005,0.4827595,0.5127975,41.5545_-83.8438
US-Oho,Dfa,2007,98,2,-83.8438,41.5545,-2.8745,0.02,-9999,0,0.7255,3.3505000000000003,19.048,NA,NA,NA,-0.2154705,-0.2154705,-0.2154705,0.3729765,0.370323,0.40039199999999997,0.5884469999999999,0.5857935000000001,0.6158625,41.5545_-83.8438
US-Oho,Dfa,2007,98,3,-83.8438,41.5545,-2.6094999999999997,0.0195,-9999,0,0.715,3.3280000000000003,19.048,NA,NA,NA,-0.18607,-0.18607,-0.18607,0.38710049999999996,0.384419,0.4146765,0.5731705,0.570489,0.6007465,41.5545_-83.8438
US-Oho,Dfa,2007,98,4,-83.8438,41.5545,-2.3585,0.0185,-9999,0,0.7515000000000001,3.3034999999999997,19.048,NA,NA,NA,-0.37651250000000003,-0.37651250000000003,-0.37651250000000003,0.4007235,0.398018,0.428421,0.777236,0.7745305,0.8049335,41.5545_-83.8438
US-Oho,Dfa,2007,98,5,-83.8438,41.5545,-2.2634999999999996,0.016,-9999,0,0.8245,3.2705,19.048,NA,NA,NA,-0.5429930000000001,-0.5429930000000001,-0.5429930000000001,0.4052325,0.4025255,0.4329085,0.9482235000000001,0.945519,0.9759,41.5545_-83.8438
US-Oho,Dfa,2007,98,6,-83.8438,41.5545,-2.4690000000000003,0.008,-9999,0,0.759,3.2385,19.048,NA,NA,NA,1.8517700000000001,1.843215,1.86472,0.391874,0.3892065,0.419289,-1.459895,-1.468555,-1.39298,41.5545_-83.8438
US-Oho,Dfa,2007,98,7,-83.8438,41.5545,-2.407,0.0015,-9999,30.319499999999998,0.7244999999999999,3.209,19.048,NA,NA,NA,1.72513,1.674105,1.72513,0.3943635,0.3916985,0.421733,-1.330765,-1.33329,-1.2574999999999998,41.5545_-83.8438
US-Oho,Dfa,2007,98,8,-83.8438,41.5545,-2.1455,0.0035,-9999,168.572,0.9175,3.203,19.048,NA,NA,NA,1.0360305,1.0360305,1.07118,0.408721,0.406033,0.43619399999999997,-0.6273095,-0.647438,-0.6231235,41.5545_-83.8438
US-Oho,Dfa,2007,98,9,-83.8438,41.5545,-1.92,0.004,-9999,274.3135,1.3065,3.4975,19.048,NA,NA,NA,0.8557285,0.8375745000000001,0.8557285,0.421184,0.41847900000000005,0.4487105,-0.4345445,-0.4371105,-0.388864,41.5545_-83.8438
US-Oho,Dfa,2007,98,10,-83.8438,41.5545,-1.5865,0.0035,-9999,341.625,1.5030000000000001,3.901,19.048,NA,NA,NA,1.06449,1.06449,1.06449,0.44083300000000003,0.43810150000000003,0.4684315,-0.623657,-0.6263885,-0.5960585,41.5545_-83.8438
US-Oho,Dfa,2007,98,11,-83.8438,41.5545,-0.845,0.001,-9999,368.5755,1.7145000000000001,3.9595000000000002,19.048,NA,NA,NA,0.8899625,0.8899625,0.8899625,0.487836,0.485043,0.515575,-0.4021265,-0.4049195,-0.3743875,41.5545_-83.8438
US-Oho,Dfa,2007,98,12,-83.8438,41.5545,-0.5905,0,-9999,420.93949999999995,1.774,3.995,19.048,NA,NA,NA,0.27847900000000003,0.27847900000000003,0.27847900000000003,0.5038095,0.5010085,0.5314615,0.2253305,0.2225295,0.2529825,41.5545_-83.8438
US-Oho,Dfa,2007,98,13,-83.8438,41.5545,-0.0695,0,-9999,471.35699999999997,1.9060000000000001,4.0445,19.048,NA,NA,NA,0.3596245,0.3596245,0.3596245,0.5391245,0.5363015,0.566608,0.17949974999999999,0.17667705,0.20698365000000002,41.5545_-83.8438
US-Oho,Dfa,2007,98,14,-83.8438,41.5545,0.5165,0,-9999,480.63,2.0149999999999997,4.129,19.048,NA,NA,NA,0.6609525,0.6609525,0.6609525,0.5808655,0.5783085,0.6080045000000001,-0.08008699999999999,-0.082644,-0.052947999999999995,41.5545_-83.8438
US-Oho,Dfa,2007,98,15,-83.8438,41.5545,0.9410000000000001,0,-9999,359.76099999999997,2.1390000000000002,4.262499999999999,19.048,NA,NA,NA,1.0131435,1.0131435,1.0131435,0.6118335,0.6096459999999999,0.6385755,-0.4013095,-0.4034975,-0.374568,41.5545_-83.8438
US-Oho,Dfa,2007,98,16,-83.8438,41.5545,1.1444999999999999,0,-9999,249.113,2.186,4.3004999999999995,19.048,NA,NA,NA,1.82022,1.82022,1.82022,0.626076,0.623997,0.652533,-1.194142,-1.196221,-1.1676875,41.5545_-83.8438
US-Oho,Dfa,2007,98,17,-83.8438,41.5545,1.3895,0,-9999,173.1675,2.2664999999999997,4.336,19.048,NA,NA,NA,2.016115,2.016115,2.016115,0.6438605,0.64195,0.6699634999999999,-1.372255,-1.37416,-1.346155,41.5545_-83.8438
US-Oho,Dfa,2007,98,18,-83.8438,41.5545,1.5465,0.0045,-9999,73.32900000000001,2.252,4.34,19.048,NA,NA,NA,2.207765,2.207765,2.207765,0.6546890000000001,0.6528305,0.6805085,-1.55308,-1.554935,-1.5278900000000002,41.5545_-83.8438
US-Oho,Dfa,2007,98,19,-83.8438,41.5545,1.4685,0.001,-9999,0,2.1965000000000003,4.3295,19.048,NA,NA,NA,1.702235,1.702235,1.702235,0.646339,0.6442085,0.6721444999999999,-1.0559,-1.06467,-1.03142,41.5545_-83.8438
US-Oho,Dfa,2007,98,20,-83.8438,41.5545,1.6305,0,-9999,0,2.298,4.324,19.048,NA,NA,NA,1.419895,1.419895,1.419895,0.657567,0.6554884999999999,0.6830745,-0.762328,-0.7692055,-0.728486,41.5545_-83.8438
US-Oho,Dfa,2007,98,21,-83.8438,41.5545,1.6480000000000001,0,-9999,0,2.305,4.3255,19.048,NA,NA,NA,1.3993,1.3938,1.3993,0.657024,0.654803,0.6824025,-0.7422759999999999,-0.750318,-0.715827,41.5545_-83.8438
US-Oho,Dfa,2007,98,22,-83.8438,41.5545,1.18,0,-9999,0,2.112,4.326499999999999,19.048,NA,NA,NA,1.258915,1.258915,1.258915,0.6175905,0.614857,0.6433765,-0.6413245000000001,-0.6688529999999999,-0.623097,41.5545_-83.8438
US-Oho,Dfa,2007,98,23,-83.8438,41.5545,0.5355000000000001,0,-9999,0,1.847,4.3205,19.048,NA,NA,NA,1.23385,1.23385,1.354845,0.5665925,0.563879,0.592776,-0.6672575000000001,-0.7668895,-0.665968,41.5545_-83.8438
US-Oho,Dfa,2007,99,0,-83.8438,41.5545,-0.063,0,-9999,0,1.6395,4.3149999999999995,19.048,NA,NA,NA,1.7493400000000001,1.7493400000000001,1.85877,0.521822,0.5191444999999999,0.548163,-1.2275200000000002,-1.30493,-1.16411,41.5545_-83.8438
US-Oho,Dfa,2007,99,1,-83.8438,41.5545,-0.6699999999999999,0,-9999,0,1.3984999999999999,4.2665,19.048,NA,NA,NA,2.62424,2.63288,2.650315,0.47900699999999996,0.4763775,0.505325,-2.145235,-2.18289,-2.115215,41.5545_-83.8438
US-Oho,Dfa,2007,99,2,-83.8438,41.5545,-1.1935,0,-9999,0,1.2385,4.192,19.048,NA,NA,NA,2.00568,1.9654449999999999,2.1270350000000002,0.44388649999999996,0.44131,0.470036,-1.561795,-1.698235,-1.504085,41.5545_-83.8438
