ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xHA,Dfb,2019,224,3,-72.1727,42.5369,15.344,0,83.8,0,2.8265000000000002,15.5235,33.7285,9.5955,23.639499999999998,NA,10.618,10.5714,10.618,9.73624,5.325200000000001,9.731245,-0.8819094999999999,-2.917,-0.8819094999999999,42.5369_-72.1727
US-xHA,Dfb,2019,224,4,-72.1727,42.5369,14.766,0,87.595,0.4475,2.085,15.4485,32.3275,9.617,22.575,NA,8.100200000000001,8.100200000000001,9.521945,9.56075,5.195845,9.554485,1.4603650000000001,-2.605915,1.4157849999999998,42.5369_-72.1727
US-xHA,Dfb,2019,224,5,-72.1727,42.5369,14.9235,0,83.305,55.61,2.8395,15.385,31.639,9.586500000000001,22.466,NA,1.539469,1.459415,1.892538,9.615005,5.228485,9.609100000000002,8.075345,3.683165,8.044285,42.5369_-72.1727
US-xHA,Dfb,2019,224,6,-72.1727,42.5369,16.2395,0,72.805,219.4025,5.0365,15.3595,31.252,9.549499999999998,22.755000000000003,NA,-13.027000000000001,-12.7759,-9.565165,10.031525,5.517605,10.02859,23.0584,15.9251,22.3052,42.5369_-72.1727
US-xHA,Dfb,2019,224,7,-72.1727,42.5369,17.926000000000002,0,67.225,406.6875,6.7509999999999994,15.4405,31.060000000000002,9.543,25.982999999999997,NA,-19.142850000000003,-19.66185,-19.134500000000003,10.563600000000001,5.89285,10.5637,30.17755,25.9327,30.1161,42.5369_-72.1727
US-xHA,Dfb,2019,224,8,-72.1727,42.5369,19.4745,0,62.715,588.28,8.447,15.7075,31.023,9.5795,24.641,NA,-20.219700000000003,-20.77825,-20.219700000000003,11.05175,6.2407,11.053799999999999,31.2715,27.14295,31.55365,42.5369_-72.1727
US-xHA,Dfb,2019,224,9,-72.1727,42.5369,21.4315,0,57.980000000000004,730.1175000000001,10.751000000000001,16.0775,31.081000000000003,9.6365,27.701999999999998,NA,-22.613599999999998,-23.88355,-22.613599999999998,11.665099999999999,6.68535,11.67015,34.27895,30.679,34.63565,42.5369_-72.1727
US-xHA,Dfb,2019,224,10,-72.1727,42.5369,21.774,0,-9999,718.1210000000001,11.136,16.490000000000002,35.8115,9.622,22.816499999999998,NA,-23.8673,-23.8673,-23.8673,11.77735,6.761355,11.78295,35.6449,30.85625,35.65025,42.5369_-72.1727
US-xHA,Dfb,2019,224,11,-72.1727,42.5369,23.7035,0,-9999,781.847,13.616,16.756,38.235,9.579,22.7165,NA,-23.1167,-23.1167,-23.1167,12.37895,7.20567,12.387599999999999,35.496,30.43095,35.5043,42.5369_-72.1727
US-xHA,Dfb,2019,224,12,-72.1727,42.5369,24.0455,0,53.1,780.1400000000001,14.039,17.893500000000003,31.2625,9.546,25.008499999999998,NA,-18.1616,-25.08445,-21.05105,12.4906,7.281610000000001,12.499849999999999,33.47055,30.14855,34.2491,42.5369_-72.1727
US-xHA,Dfb,2019,224,13,-72.1727,42.5369,24.752000000000002,0,48.099999999999994,807.29,16.2045,17.804000000000002,21.938,9.538,23.5095,NA,-20.10575,-25.0415,-20.409149999999997,12.714,7.44114,12.724450000000001,35.46025,30.185200000000002,36.1943,42.5369_-72.1727
US-xHA,Dfb,2019,224,14,-72.1727,42.5369,24.923000000000002,0,47.74,540.745,16.487000000000002,17.7445,21.9625,9.535,24.823500000000003,NA,-15.71695,-16.40225,-15.0654,12.77305,7.47797,12.783850000000001,28.49045,23.6616,28.6009,42.5369_-72.1727
US-xHA,Dfb,2019,224,15,-72.1727,42.5369,25.048000000000002,0,47.010000000000005,447.77,16.838500000000003,17.83,23.2425,9.532,25.2515,NA,-9.1335,-11.3614,-9.1335,12.818100000000001,7.5040949999999995,12.8291,21.951999999999998,19.5412,23.267,42.5369_-72.1727
US-xHA,Dfb,2019,224,16,-72.1727,42.5369,24.677999999999997,0,50.335,240.82999999999998,15.439499999999999,17.849,25.785,9.518,22.93,NA,-3.1925,-11.6775,-3.1925,12.7112,7.415414999999999,12.72165,15.9041,15.645299999999999,18.6385,42.5369_-72.1727
US-xHA,Dfb,2019,224,17,-72.1727,42.5369,23.9,0,54.245,52.605,13.586,17.819000000000003,26.3915,9.512,22.606,NA,2.271034,2.076701,2.662665,12.4783,7.23839,12.48745,10.207615,4.7942800000000005,10.215345,42.5369_-72.1727
US-xHA,Dfb,2019,224,18,-72.1727,42.5369,22.951500000000003,0,59.19,29.855,11.4395,17.741,22.2225,9.492,25.459,NA,6.223875,4.930785,6.7682649999999995,12.191749999999999,7.01585,12.199449999999999,5.96818,1.910202,6.04971,42.5369_-72.1727
US-xHA,Dfb,2019,224,19,-72.1727,42.5369,22.447,0,61.555,0,10.4475,17.621000000000002,21.98,9.449,24.083,NA,8.839725000000001,7.55034,8.839725000000001,12.04175,6.896850000000001,12.0487,3.2023099999999998,-1.336885,3.39043,42.5369_-72.1727
US-xHA,Dfb,2019,224,20,-72.1727,42.5369,22.445500000000003,0,62.205,0,10.2705,17.476,32.697,9.408000000000001,24.083,NA,8.839725000000001,7.55034,8.839725000000001,12.04755,6.89438,12.0545,3.2081,-1.338215,3.396855,42.5369_-72.1727
US-xHA,Dfb,2019,224,21,-72.1727,42.5369,22.2275,0,62.695,0,10.0045,17.366,49.0185,9.426,24.3065,NA,8.027474999999999,7.693695,9.417950000000001,11.9861,6.8419,11.992750000000001,3.9588650000000003,-1.3817949999999999,3.962115,42.5369_-72.1727
US-xHA,Dfb,2019,224,22,-72.1727,42.5369,21.895,0,65.39,0,9.096499999999999,17.305,37.01,9.463999999999999,24.53,NA,7.83705,6.487375,10.618,11.88885,6.7631,11.89495,5.401719999999999,-1.22543,5.39704,42.5369_-72.1727
US-xHA,Dfb,2019,224,23,-72.1727,42.5369,21.673000000000002,0,66.05,0,8.8015,17.277,29.474,9.491,24.53,NA,9.227525,3.64635,10.618,11.8259,6.70988,11.83165,8.17974,-0.9451944999999999,8.105895,42.5369_-72.1727
US-xHA,Dfb,2019,225,0,-72.1727,42.5369,20.972,0,69.525,0,7.5809999999999995,17.2525,24.861,9.47,24.579,NA,4.45533,3.31654,7.238720000000001,11.6131,6.546860000000001,11.61785,8.337025,-1.0688905,8.164169999999999,42.5369_-72.1727
US-xHA,Dfb,2019,225,1,-72.1727,42.5369,20.221,0,74.88,0,5.9575,17.2125,29.528,9.443999999999999,24.631,NA,4.45533,3.35683,8.07602,11.38415,6.372945,11.38775,8.10801,-1.304305,7.895765,42.5369_-72.1727
US-xHA,Dfb,2019,225,2,-72.1727,42.5369,19.675,0,78.715,0,4.88,17.1635,34.44,9.421,24.051000000000002,NA,8.617375,7.24071,10.51475,11.21875,6.246555000000001,11.22155,3.142137,-1.644455,2.7579184999999997,42.5369_-72.1727
US-xHA,Dfb,2019,225,3,-72.1727,42.5369,19.192500000000003,0,81.50999999999999,0,4.1145,17.107999999999997,33.7285,9.398,23.639000000000003,NA,10.618,9.09857,10.618,11.0729,6.13504,11.075050000000001,0.4549845,-1.740645,0.458626,42.5369_-72.1727
US-xHA,Dfb,2019,225,4,-72.1727,42.5369,19.051499999999997,0,83.265,0.64,3.691,17.037,32.3275,9.379999999999999,23.594,NA,10.618,9.09857,10.618,11.03425,6.10119,11.036200000000001,0.4163475,-1.334825,0.41997,42.5369_-72.1727
US-xHA,Dfb,2019,225,5,-72.1727,42.5369,19.2835,0,81.22999999999999,41.79,4.2005,16.9625,31.639,9.364999999999998,22.921,NA,3.3081189999999996,3.3081189999999996,3.69975,11.113,6.151885,11.11535,7.804985,2.4521360000000003,7.8039950000000005,42.5369_-72.1727
US-xHA,Dfb,2019,225,6,-72.1727,42.5369,19.7315,0,82.325,128.8975,4.066,16.9135,31.252,9.338999999999999,22.427500000000002,NA,-4.434861,-5.918665,-2.0202935,11.25975,6.251695,11.26275,15.694700000000001,11.864215,15.835049999999999,42.5369_-72.1727
US-xHA,Dfb,2019,225,7,-72.1727,42.5369,21.0595,0,78.245,370.4625,5.4345,16.953000000000003,31.060000000000002,9.3345,24.159,NA,-16.69995,-18.3897,-15.048,11.6827,6.5527,11.687850000000001,30.0554,21.735149999999997,29.983800000000002,42.5369_-72.1727
US-xHA,Dfb,2019,225,8,-72.1727,42.5369,21.445999999999998,0,79.61500000000001,353.985,5.212,17.140500000000003,31.023,9.3415,24.33,NA,-18.1219,-18.1219,-16.89165,11.809999999999999,6.639175,11.8157,29.9321,24.34465,29.9321,42.5369_-72.1727
US-xHA,Dfb,2019,225,9,-72.1727,42.5369,21.0775,0,85.005,235.27249999999998,3.753,17.3595,31.081000000000003,11.924,23.786,NA,-11.8735,-17.353,-10.89525,11.70045,6.552745,11.70565,23.57415,20.261650000000003,24.02335,42.5369_-72.1727
US-xHA,Dfb,2019,225,10,-72.1727,42.5369,20.997,0,90.08500000000001,276.10249999999996,2.4645,17.502,35.8115,11.5825,24.3735,NA,-13.58165,-13.98335,-13.466000000000001,11.68125,6.53229,11.6863,25.2631,21.12895,25.5417,42.5369_-72.1727
US-xHA,Dfb,2019,225,11,-72.1727,42.5369,21.4345,0,86.88,343.5825,3.355,17.611,38.235,11.259,24.631999999999998,NA,-16.7464,-18.205550000000002,-16.034399999999998,11.824649999999998,6.630385,11.830449999999999,28.5713,24.13515,29.1507,42.5369_-72.1727
US-xHA,Dfb,2019,225,12,-72.1727,42.5369,22.0175,0,80.82,459.5925,5.0845,17.752499999999998,31.2625,10.9595,23.902,NA,-20.1481,-21.651400000000002,-17.5103,12.01365,6.762040000000001,12.020399999999999,33.58135,27.847099999999998,33.5037,42.5369_-72.1727
US-xHA,Dfb,2019,225,13,-72.1727,42.5369,22.471,0,79.405,501.37249999999995,5.6105,17.936,21.938,10.722000000000001,24.0845,NA,-20.8662,-22.491149999999998,-19.988,12.1619,6.864165,12.16945,34.653400000000005,28.74755,34.584450000000004,42.5369_-72.1727
US-xHA,Dfb,2019,225,14,-72.1727,42.5369,22.61,0,79.635,299.07500000000005,5.6065000000000005,18.1015,21.9625,10.623000000000001,23.597,NA,-13.688600000000001,-15.6826,-13.688600000000001,12.21165,6.894045,12.21945,25.90055,21.93095,25.908,42.5369_-72.1727
US-xHA,Dfb,2019,225,15,-72.1727,42.5369,22.558,0,81.025,241.39749999999998,5.1955,18.188499999999998,23.2425,10.5695,24.7955,NA,-13.532499999999999,-13.532499999999999,-12.21865,12.2017,6.879895,12.20945,25.734499999999997,19.47775,25.7319,42.5369_-72.1727
US-xHA,Dfb,2019,225,16,-72.1727,42.5369,22.4255,0,83.725,280.995,4.418,18.2235,25.997,10.512,24.3735,NA,-16.134,-16.134,-15.808049999999998,12.166450000000001,6.847300000000001,12.174,28.30075,22.87155,28.3029,42.5369_-72.1727
US-xHA,Dfb,2019,225,17,-72.1727,42.5369,21.973,0,82.405,90.4,4.6465,18.232,26.7885,10.455,22.5775,NA,-0.8740000000000001,-2.51525,1.3330000000000002,12.0306,6.74136,12.0374,12.90484,8.817855,13.089590000000001,42.5369_-72.1727
US-xHA,Dfb,2019,225,18,-72.1727,42.5369,21.076999999999998,0,85.60499999999999,29.9375,3.6064999999999996,18.174,26.611,10.405999999999999,22.916,NA,6.502625,6.502625,6.6357,11.7546,6.53442,11.76005,5.252190000000001,0.5143644999999999,5.259285,42.5369_-72.1727
US-xHA,Dfb,2019,225,19,-72.1727,42.5369,20.2755,0,89.18,0,2.5775,18.055999999999997,36.6305,10.353,22.966,NA,10.618,7.421514999999999,10.618,11.5075,6.349935,11.5117,0.8896795,-0.859745,1.0015975,42.5369_-72.1727
US-xHA,Dfb,2019,225,20,-72.1727,42.5369,19.7895,0,95.22,0,1.1045,17.897,41.6255,10.2895,23.164,NA,8.9915,7.614835,10.51475,11.35955,6.237755,11.363050000000001,2.368224,-1.479532,2.4646635,42.5369_-72.1727
US-xHA,Dfb,2019,225,21,-72.1727,42.5369,19.531,0,98.045,0,0.444,17.741500000000002,49.0185,10.2635,23.763,NA,10.618,9.785374999999998,10.618,11.28345,6.177350000000001,11.28655,0.665584,-2.34712,0.6709,42.5369_-72.1727
US-xHA,Dfb,2019,225,22,-72.1727,42.5369,19.244,0,98.89500000000001,0,0.247,17.624000000000002,37.01,10.2425,23.72,NA,10.618,9.941375,10.618,11.19815,6.110659999999999,11.200849999999999,0.5802555,-2.38356,0.5848675,42.5369_-72.1727
US-xHA,Dfb,2019,225,23,-72.1727,42.5369,18.884,0,-4950.24,0,2.569,17.528,29.474,10.228,22.9715,NA,10.618,9.31466,10.618,11.089500000000001,6.027695,11.0917,0.4715665,-0.947747,0.5287935,42.5369_-72.1727
US-xHA,Dfb,2019,226,0,-72.1727,42.5369,18.6325,0,-9999,0,4.8665,17.424999999999997,24.861,10.183,22.205,NA,10.618,9.09857,10.618,11.01515,5.969305,11.017,0.397218,0.3009665,0.4977585,42.5369_-72.1727
US-xHA,Dfb,2019,226,1,-72.1727,42.5369,18.354,0,-9999,0,4.911,17.310000000000002,29.528,10.147,22.187,NA,10.618,9.09857,10.618,10.93205,5.905035,10.933499999999999,0.3141265,0.23044900000000001,0.3937085,42.5369_-72.1727
US-xHA,Dfb,2019,226,2,-72.1727,42.5369,18.496499999999997,0,-9999,0,4.9030000000000005,17.2105,34.44,10.084,22.187,NA,10.618,9.09857,10.618,10.9831,5.9351,10.9848,0.3651585,0.28268950000000004,0.4582105,42.5369_-72.1727
US-xHA,Dfb,2019,226,3,-72.1727,42.5369,17.7605,0,97.255,0,0.5585,17.152,33.7285,10.028500000000001,23.72,NA,9.127,8.9405,9.127,10.7539,5.76877,10.7545,1.6269069999999999,-2.3030850000000003,1.649613,42.5369_-72.1727
US-xHA,Dfb,2019,226,4,-72.1727,42.5369,17.1535,0,100.64,1.0575,0,17.088,32.3275,9.9945,23.72,NA,12.109000000000002,12.109000000000002,12.109000000000002,10.5572,5.631995,10.55705,-1.5518450000000001,-5.633545,-1.5518650000000003,42.5369_-72.1727
US-xHA,Dfb,2019,226,5,-72.1727,42.5369,16.8625,0,94.57,33.7325,1.039,17.0175,31.639,9.9755,23.0955,NA,1.66,1.66,1.66,10.43675,5.56578,10.43675,8.77676,3.94569,8.77676,42.5369_-72.1727
US-xHA,Dfb,2019,226,6,-72.1727,42.5369,16.9055,0,77.36,142.04,4.367,16.9515,31.252,9.950500000000002,22.579,NA,-13.240749999999998,-13.240749999999998,-10.44925,10.42295,5.573565,10.42305,23.6637,16.77795,23.644849999999998,42.5369_-72.1727
US-xHA,Dfb,2019,226,7,-72.1727,42.5369,17.398,0,69.545,196.10250000000002,6.055,16.9065,31.060000000000002,9.947,24.339,NA,-10.431985000000001,-12.7285,-10.365134999999999,10.551649999999999,5.68098,10.55395,20.98365,18.7435,23.2021,42.5369_-72.1727
US-xHA,Dfb,2019,226,8,-72.1727,42.5369,18.084,0,69.16,310.56,6.403499999999999,16.9065,31.023,10.016,23.4985,NA,-14.378150000000002,-19.327,-11.435414999999999,10.7404,5.831885,10.7462,30.0813,21.15955,29.912599999999998,42.5369_-72.1727
US-xHA,Dfb,2019,226,9,-72.1727,42.5369,18.411,0,69.98500000000001,325.49,6.3580000000000005,16.9745,31.081000000000003,10.089,24.7665,NA,-17.406,-17.406,-14.160665,10.8149,5.903074999999999,10.82215,28.220950000000002,21.7419,28.222900000000003,42.5369_-72.1727
US-xHA,Dfb,2019,226,10,-72.1727,42.5369,19.4745,0,67.285,623.5125,7.417,17.064,35.8115,10.0435,25.814999999999998,NA,-23.2932,-24.06935,-23.28485,11.11945,6.139805,11.12875,34.41275,29.747,34.5803,42.5369_-72.1727
US-xHA,Dfb,2019,226,11,-72.1727,42.5369,20.9585,0,62.760000000000005,885.8225,9.247499999999999,17.2785,38.235,9.908000000000001,23.450499999999998,NA,-24.19395,-28.622999999999998,-22.8775,11.55235,6.473085,11.56485,35.74645,32.6711,37.474900000000005,42.5369_-72.1727
US-xHA,Dfb,2019,226,12,-72.1727,42.5369,21.893500000000003,0,59.370000000000005,679.05,10.684999999999999,17.569000000000003,31.2625,9.868500000000001,25.938000000000002,NA,-23.630200000000002,-25.470599999999997,-22.9598,11.8111,6.68356,11.82665,35.44155,29.9411,36.12675,42.5369_-72.1727
US-xHA,Dfb,2019,226,13,-72.1727,42.5369,22.941499999999998,0,56.644999999999996,789.6949999999999,12.148,17.795,21.938,9.932,24.035,NA,-21.72075,-22.889400000000002,-21.3943,12.1022,6.920655,12.12115,33.496849999999995,29.653599999999997,33.9143,42.5369_-72.1727
US-xHA,Dfb,2019,226,14,-72.1727,42.5369,23.310499999999998,0,56.235,512.1525,12.5565,17.990000000000002,21.9625,9.870999999999999,26.306,NA,-16.0805,-18.19285,-16.0805,12.1828,7.00302,12.20295,28.2637,24.291400000000003,28.52225,42.5369_-72.1727
US-xHA,Dfb,2019,226,15,-72.1727,42.5369,23.364,0,57.635000000000005,512.105,12.1745,18.0935,23.2425,9.810500000000001,25.255000000000003,NA,-15.8321,-18.4166,-16.3303,12.166350000000001,7.012995,12.1874,27.9988,25.0977,29.07775,42.5369_-72.1727
US-xHA,Dfb,2019,226,16,-72.1727,42.5369,23.427500000000002,0,57.7,404.815,12.201,18.124499999999998,25.997,9.7685,25.4635,NA,-13.882,-14.408850000000001,-13.0015,12.15285,7.025345,12.17455,26.77235,21.0756,26.4809,42.5369_-72.1727
US-xHA,Dfb,2019,226,17,-72.1727,42.5369,23.054499999999997,0,61.43000000000001,151.0125,10.9015,18.105,24.3525,9.800999999999998,26.8475,NA,-5.629144999999999,-6.018644999999999,-1.804295,12.0068,6.93788,12.02885,17.63625,9.176645,14.2575,42.5369_-72.1727
US-xHA,Dfb,2019,226,18,-72.1727,42.5369,21.208,0,74.445,21.1725,6.4625,18.003500000000003,22.2225,9.693,24.698,NA,4.139365,3.591465,5.5102,11.412749999999999,6.515504999999999,11.4344,7.863175,1.4155308,7.824065,42.5369_-72.1727
US-xHA,Dfb,2019,226,19,-72.1727,42.5369,19.715,0,81.155,0,4.3325,17.83,21.98,9.526,23.385,NA,8.256,7.496285,8.981165,10.926749999999998,6.176550000000001,10.94815,2.6708665000000003,-0.8843145,2.698114,42.5369_-72.1727
US-xHA,Dfb,2019,226,20,-72.1727,42.5369,19,0,79.08500000000001,0,4.596,17.625500000000002,32.697,9.558499999999999,23.613,NA,10.618,9.09857,10.618,10.678999999999998,6.0143,10.701,0.06108315,-1.32395,0.09579399999999999,42.5369_-72.1727
US-xHA,Dfb,2019,226,21,-72.1727,42.5369,18.4195,0,80.16999999999999,0,4.2044999999999995,17.418,49.0185,9.5735,23.611,NA,10.618,9.09857,10.618,10.4731,5.8828949999999995,10.495750000000001,-0.14485715,-1.41417,-0.10820260000000001,42.5369_-72.1727
US-xHA,Dfb,2019,226,22,-72.1727,42.5369,17.788,0,83.175,0,3.4284999999999997,17.214,35.015,9.535,23.637,NA,10.618,9.09857,10.618,10.252400000000002,5.74076,10.275649999999999,-0.36554699999999996,-1.52042,-0.334674,42.5369_-72.1727
US-xHA,Dfb,2019,226,23,-72.1727,42.5369,17.646,0,82.325,0,3.5715,17.019,28.322499999999998,9.491,23.7735,NA,10.618,9.596385000000001,10.618,10.1811,5.70751,10.204999999999998,-0.436861,-2.546685,-0.4104865,42.5369_-72.1727
US-xHA,Dfb,2019,227,0,-72.1727,42.5369,18.171,0,66.95,0,6.9030000000000005,16.847,24.5715,9.47,24.1295,NA,3.6703799999999998,3.169425,7.5631,10.311800000000002,5.822115,10.338000000000001,7.36055,-0.8533364999999999,7.016565,42.5369_-72.1727
US-xHA,Dfb,2019,227,1,-72.1727,42.5369,18.343,0,61.625,0,8.095,16.691499999999998,29.5595,9.443999999999999,24.177,NA,3.8918299999999997,3.252365,7.541575,10.3352,5.85851,10.36285,7.206775,-0.8232615000000001,6.97307,42.5369_-72.1727
US-xHA,Dfb,2019,227,2,-72.1727,42.5369,18.192500000000003,0,65.205,0,7.272,16.54,34.44,9.529499999999999,24.177,NA,3.77045,3.24525,7.57735,10.2613,5.823235,10.290099999999999,7.1627849999999995,-0.851819,6.918665000000001,42.5369_-72.1727
US-xHA,Dfb,2019,227,3,-72.1727,42.5369,17.084,0,77.00999999999999,0,4.4795,16.386499999999998,33.7285,9.5955,23.951999999999998,NA,10.618,10.5248,10.618,9.9002,5.5763750000000005,9.900780000000001,-0.7178145,-3.8816100000000002,-0.7172185,42.5369_-72.1727
US-xHA,Dfb,2019,227,4,-72.1727,42.5369,16.4575,0,84.83000000000001,0,2.838,16.232,32.3275,9.617,23.8945,NA,10.618,10.5248,10.618,9.684930000000001,5.437105,9.686805,-0.9331145000000001,-3.9430050000000003,-0.9311985,42.5369_-72.1727
US-xHA,Dfb,2019,227,5,-72.1727,42.5369,16.157,0,88.235,47.120000000000005,2.162,16.095,31.639,9.586500000000001,23.308,NA,3.738275,3.0422724999999997,4.1427499999999995,9.56811,5.36974,9.570585000000001,5.829775,2.3881769999999998,5.85684,42.5369_-72.1727
US-xHA,Dfb,2019,227,6,-72.1727,42.5369,16.9685,0,82.205,165.195,3.444,16.0265,31.252,9.549499999999998,23.242,NA,-12.4995,-12.8229,-6.732200000000001,9.78296,5.545795,9.787645,22.28245,16.498150000000003,22.53845,42.5369_-72.1727
US-xHA,Dfb,2019,227,7,-72.1727,42.5369,17.499499999999998,0,84.88,246.69,3.0305,16.0655,31.060000000000002,9.543,24.3245,NA,-11.514,-15.0498,-10.000625,9.913065,5.660945,9.933710000000001,25.7998,19.0231,24.828,42.5369_-72.1727
US-xHA,Dfb,2019,227,8,-72.1727,42.5369,19.488,0,76.61500000000001,535.5425,5.3085,16.264,31.023,9.5795,24.1,NA,-19.494,-21.158250000000002,-20.30515,10.4724,6.100705,10.510750000000002,29.966450000000002,26.84535,30.88795,42.5369_-72.1727
US-xHA,Dfb,2019,227,9,-72.1727,42.5369,20.7325,0,71.965,427.79,6.866,16.610500000000002,31.081000000000003,9.6365,24.801000000000002,NA,-19.69725,-19.823900000000002,-19.4354,10.80795,6.377765,10.849599999999999,30.5054,25.86285,30.683950000000003,42.5369_-72.1727
US-xHA,Dfb,2019,227,10,-72.1727,42.5369,21.374000000000002,0,70.415,525.085,7.5440000000000005,16.917,35.8115,9.622,26.4745,NA,-20.1164,-20.1164,-19.36465,10.964500000000001,6.520315,11.00855,31.0811,25.884999999999998,30.70545,42.5369_-72.1727
US-xHA,Dfb,2019,227,11,-72.1727,42.5369,22.680999999999997,0,62.06,670.4225,10.458,17.215,38.235,9.579,25.3155,NA,-19.47375,-20.92595,-19.47375,11.3126,6.813965,11.360199999999999,32.2465,26.847,31.4982,42.5369_-72.1727
US-xHA,Dfb,2019,227,12,-72.1727,42.5369,23.4165,0,58.81,648.2574999999999,11.878499999999999,17.5105,31.2625,9.546,26.9165,NA,-21.80755,-23.8533,-20.7077,11.4922,6.97899,11.5425,32.894149999999996,28.87895,33.0159,42.5369_-72.1727
US-xHA,Dfb,2019,227,13,-72.1727,42.5369,24.238500000000002,0,53.769999999999996,708.0775,13.9975,17.78,21.938,9.538,24.2745,NA,-22.632649999999998,-25.1925,-22.7622,11.6951,7.164005,11.74825,34.3281,29.9411,34.8609,42.5369_-72.1727
US-xHA,Dfb,2019,227,14,-72.1727,42.5369,24.307000000000002,0,53.78,597.06,14.0515,17.984,21.9625,9.535,23.256,NA,-20.074,-20.13395,-18.307650000000002,11.6811,7.177379999999999,11.73585,31.824150000000003,26.2905,31.77415,42.5369_-72.1727
US-xHA,Dfb,2019,227,15,-72.1727,42.5369,24.153,0,55.235,421.78,13.484,18.102,23.2425,9.532,27.621,NA,-8.901499999999999,-9.940249999999999,-8.901499999999999,11.6037,7.140015,11.6597,20.50555,17.870449999999998,20.9185,42.5369_-72.1727
US-xHA,Dfb,2019,227,16,-72.1727,42.5369,23.8155,0,59.23,331.96500000000003,12.052,18.125,25.785,9.518,27.985,NA,-9.746369999999999,-10.55845,-9.746369999999999,11.4744,7.060955,11.53125,21.22115,18.32415,21.9741,42.5369_-72.1727
US-xHA,Dfb,2019,227,17,-72.1727,42.5369,22.4155,0,67.92,95.265,8.705,18.1065,26.3915,9.512,25.119999999999997,NA,-1.341641,-2.4575750000000003,1.1938214999999999,11.0435,6.74103,11.099250000000001,12.385449999999999,6.98973,11.7897,42.5369_-72.1727
US-xHA,Dfb,2019,227,18,-72.1727,42.5369,21.478,0,72.185,12.725,7.1325,18.0015,22.2225,9.492,24.5625,NA,5.576795000000001,4.24329,6.93043,10.744900000000001,6.527324999999999,10.80025,5.757865,0.5208945,5.863015,42.5369_-72.1727
US-xHA,Dfb,2019,227,19,-72.1727,42.5369,20.2115,0,80.32499999999999,0,4.6705000000000005,17.8455,21.98,9.449,24.127499999999998,NA,5.104835,4.5905000000000005,7.21147,10.3533,6.241075,10.4076,5.820685,-0.5051464999999999,5.72378,42.5369_-72.1727
US-xHA,Dfb,2019,227,20,-72.1727,42.5369,19.072499999999998,0,85.81,0,3.1395,17.6875,32.697,9.408000000000001,23.433999999999997,NA,10.618,9.09857,10.618,9.998930000000001,5.985295,10.05236,-0.619004,-2.09729,-0.4973815,42.5369_-72.1727
US-xHA,Dfb,2019,227,21,-72.1727,42.5369,18.17,0,92.805,0,1.5015,17.536,49.0185,9.426,23.446,NA,10.618,9.31466,10.618,9.712924999999998,5.7836,9.765145,-0.9050345,-2.433695,-0.8304039999999999,42.5369_-72.1727
US-xHA,Dfb,2019,227,22,-72.1727,42.5369,18.075,0,92.11500000000001,0,1.6360000000000001,17.3945,37.01,9.463999999999999,23.446,NA,10.618,9.53075,10.618,9.657455,5.760835,9.71091,-0.9605060000000001,-2.757305,-0.8885115,42.5369_-72.1727
