ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xBR,Dfb,2019,4,20,-71.2873,44.0639,-0.608,0,82.30000000000001,0,1.0395,1.6989999999999998,39.019999999999996,37.5375,26.705,20.3975,0.7262599999999999,0.6826245,0.7317104999999999,0.85354,0.8497859999999999,0.871173,0.12728,0.128353,0.1637255,44.0639_-71.2873
US-xBR,Dfb,2019,4,21,-71.2873,44.0639,-0.804,0,83.495,0,0.9505,1.697,29.1815,24.945,9.79,20.3675,0.654451,0.6276390000000001,0.654451,0.84182,0.8407965,0.861661,0.187369,0.19220350000000003,0.2202,44.0639_-71.2873
US-xBR,Dfb,2019,4,22,-71.2873,44.0639,-0.32249999999999995,0,81.435,0,1.111,1.71,23.1135,24.942500000000003,18.21,18.0325,0.7294215,0.687015,0.734634,0.8719055,0.8637855000000001,0.885165,0.142484,0.1444415,0.1725305,44.0639_-71.2873
US-xBR,Dfb,2019,4,23,-71.2873,44.0639,-0.3245,0,81.615,0,1.1075,1.7195,23.0985,19.506999999999998,9.745000000000001,18.015,0.7438635,0.6950605,0.7501055,0.8723765,0.863137,0.8869644999999999,0.128513,0.130573,0.1625975,44.0639_-71.2873
US-xBR,Dfb,2019,5,0,-71.2873,44.0639,0.4825,0,76.845,0,1.4665,1.7245,20.45,19.490000000000002,9.745000000000001,15.629999999999999,0.755125,0.7009515,0.766203,0.9229895,0.9039820000000001,0.9300889999999999,0.1678645,0.1613305,0.19993450000000001,44.0639_-71.2873
US-xBR,Dfb,2019,5,1,-71.2873,44.0639,-0.06949999999999999,0,78.645,0,1.299,1.7269999999999999,29.152500000000003,24.932499999999997,18.19,15.620000000000001,0.754309,0.7031795000000001,0.760129,0.8887315,0.8764855,0.8981235000000001,0.1344225,0.13459749999999998,0.169012,44.0639_-71.2873
US-xBR,Dfb,2019,5,2,-71.2873,44.0639,-1.4615,0,86.59,0,0.738,1.7295,26.2725,24.915,26.6575,20.2925,0.7288859999999999,0.6943505,0.739837,0.803979,0.8034875,0.8329964999999999,0.07509315,0.0792059,0.10768895,44.0639_-71.2873
US-xBR,Dfb,2019,5,3,-71.2873,44.0639,-2.5915,0,91.695,0.01,0.42100000000000004,1.7320000000000002,26.4685,22.1935,18.2225,17.925,0.7503955,0.7060045,0.7565835000000001,0.737691,0.737691,0.7782845,-0.012704505,-4.142e-4,0.03849495,44.0639_-71.2873
US-xBR,Dfb,2019,5,4,-71.2873,44.0639,-2.683,0,92.47999999999999,0,0.3775,1.7335,23.048499999999997,19.5,26.674999999999997,15.530000000000001,0.750322,0.702061,0.7564345,0.732692,0.732692,0.773928,-0.017629935,-0.0038656050000000003,0.03488675,44.0639_-71.2873
US-xBR,Dfb,2019,5,5,-71.2873,44.0639,-2.7585,0,91.71000000000001,0,0.4175,1.7349999999999999,16.982499999999998,19.483,26.697499999999998,15.49,0.7170685,0.6828285000000001,0.719877,0.729086,0.729086,0.7714205,0.0120172325,0.021643295,0.07418045,44.0639_-71.2873
US-xBR,Dfb,2019,5,6,-71.2873,44.0639,-3.4365,0,94.185,0,0.276,1.737,7.525,19.48,26.697499999999998,15.465,0.683998,0.6480865,0.690342,0.690484,0.69094,0.7393545,0.006485670000000001,0.017900295,0.08293945,44.0639_-71.2873
US-xBR,Dfb,2019,5,7,-71.2873,44.0639,-2.9355,0,91.71,6.442500000000001,0.4115,1.738,7.6000000000000005,24.927500000000002,26.6875,17.85,0.720224,0.6893745,0.726389,0.7196225,0.719665,0.7635095000000001,-6.016799999999998e-4,0.0016536049999999998,0.05651265,44.0639_-71.2873
US-xBR,Dfb,2019,5,8,-71.2873,44.0639,-1.8815,0,88.48,37.989999999999995,0.6134999999999999,1.739,25.735,22.197499999999998,26.675,15.415,0.715507,0.6874025,0.7251235,0.781007,0.781007,0.8150725,0.0655,0.0679887,0.10090765,44.0639_-71.2873
US-xBR,Dfb,2019,5,9,-71.2873,44.0639,-2.188,0,89.775,45.995,0.532,1.7415,16.2625,26.402500000000003,18.2275,20.182499999999997,0.722866,0.6946845,0.739796,0.7632595,0.7632595,0.7999879999999999,0.0403936,0.04127295,0.07068405,44.0639_-71.2873
US-xBR,Dfb,2019,5,10,-71.2873,44.0639,-0.905,0,84.825,116.7075,0.8674999999999999,1.7415,16.2525,22.2235,18.23,20.205,0.4656285,0.4656285,0.4900035,0.8407074999999999,0.8372390000000001,0.8608645,0.37507900000000005,0.3592995,0.38266700000000003,44.0639_-71.2873
US-xBR,Dfb,2019,5,11,-71.2873,44.0639,0.0965,0,83.705,111.65,1.0045,1.736,16.25,22.2365,26.68,17.9325,0.38042450000000005,0.38042450000000005,0.4088345,0.9031815000000001,0.886301,0.911373,0.5227565000000001,0.493396,0.52106,44.0639_-71.2873
US-xBR,Dfb,2019,5,12,-71.2873,44.0639,1.4915,0,75.75,132.36249999999998,1.658,1.742,16.255,24.96,27.3315,20.34,0.68438,0.68438,0.68438,0.9931715,0.9601985,0.9915805,0.308789,0.27581849999999997,0.3072,44.0639_-71.2873
US-xBR,Dfb,2019,5,13,-71.2873,44.0639,2.4135,0,73.69,112.565,1.9125,1.7480000000000002,6.785,24.9575,18.244999999999997,15.875,0.763956,0.763956,0.763956,1.05411,1.007765,1.045115,0.29015650000000004,0.243809,0.281155,44.0639_-71.2873
US-xBR,Dfb,2019,5,14,-71.2873,44.0639,2.4705,0,72.59,87.58,2.011,1.7505,6.81,24.945,18.225,18.1325,0.769836,0.769836,0.769836,1.0585300000000002,1.0109845000000002,1.050075,0.2886925,0.236767,0.2777655,44.0639_-71.2873
US-xBR,Dfb,2019,5,15,-71.2873,44.0639,2.4405,0,68.08500000000001,37.8575,2.3280000000000003,1.7530000000000001,13.824,22.2225,26.67,18.13,0.6230344999999999,0.6230344999999999,0.6230344999999999,1.056905,1.009777,1.04717,0.4338665,0.39184149999999995,0.42489,44.0639_-71.2873
US-xBR,Dfb,2019,5,16,-71.2873,44.0639,2.0540000000000003,0,72.7,3.26,1.936,1.7555,23.2725,24.93,26.675,18.085,0.6763155000000001,0.6763155000000001,0.6763155000000001,1.031685,0.9901355000000001,1.024405,0.3553675,0.317744,0.35505549999999997,44.0639_-71.2873
US-xBR,Dfb,2019,5,17,-71.2873,44.0639,1.2069999999999999,0,76.42,0,1.5725,1.7585,22.896,5.665,26.685000000000002,17.98,0.763925,0.6877135,0.781312,0.9766585,0.9470145,0.977278,0.21273350000000002,0.188274,0.240896,44.0639_-71.2873
US-xBR,Dfb,2019,5,18,-71.2873,44.0639,0.5695,0,80.03999999999999,0,1.2725,1.7610000000000001,13.5885,12.551,26.7025,17.905,0.758708,0.7034895,0.7699555,0.936057,0.914208,0.9418555,0.17734899999999998,0.1664255,0.20439400000000002,44.0639_-71.2873
US-xBR,Dfb,2019,5,19,-71.2873,44.0639,-0.198,0,82.91499999999999,0,1.0365,1.7635,32.856500000000004,4.1850000000000005,26.697499999999998,20.2175,0.7316695,0.689003,0.7368835,0.888039,0.8745179999999999,0.898835,0.1563695,0.1560715,0.1824225,44.0639_-71.2873
US-xBR,Dfb,2019,5,20,-71.2873,44.0639,-0.658,0,85.225,0,0.8625,1.7654999999999998,25.8975,22.206,26.700000000000003,17.817500000000003,0.725393,0.6810149999999999,0.730908,0.8597055,0.850509,0.876052,0.1343125,0.139017,0.1670795,44.0639_-71.2873
US-xBR,Dfb,2019,5,21,-71.2873,44.0639,1.099,0,75.82499999999999,0.3225,1.6275,1.7675,25.92,13.82,26.7075,20.16,0.7140915000000001,0.6877545,0.7171160000000001,0.972116,0.9412665,0.971689,0.258023,0.237789,0.2723085,44.0639_-71.2873
US-xBR,Dfb,2019,5,22,-71.2873,44.0639,1.9955,0,70.78999999999999,0.71,2.0614999999999997,1.769,38.805,24.93,26.685,20.1175,1.0127950000000001,1.0127950000000001,1.0127950000000001,1.030585,0.9888995,1.02428,0.0177895,-0.0238955,0.011484999999999995,44.0639_-71.2873
US-xBR,Dfb,2019,5,23,-71.2873,44.0639,1.813,0,73.36500000000001,1.315,1.8555,1.77,25.869999999999997,22.21,26.67,15.26,1.2263425000000001,1.2263425000000001,1.2263425000000001,1.018985,0.9797965,1.01497,-0.207356,-0.245848,-0.209128,44.0639_-71.2873
US-xBR,Dfb,2019,6,0,-71.2873,44.0639,1.6995,0,71.305,1.24,1.9825,1.771,25.887500000000003,24.9075,26.692500000000003,15.21,0.102722185,0.102722185,0.102722185,1.0119600000000002,0.9742505,1.00937,0.9092365,0.8715280000000001,0.9066474999999999,44.0639_-71.2873
US-xBR,Dfb,2019,6,1,-71.2873,44.0639,1.6139999999999999,0,68.965,1.1825,2.1305,1.7725,25.9125,24.9225,26.67,15.195,0.248524,0.248524,0.248524,1.00679,0.970147,1.0052699999999999,0.7582655,0.7216255,0.7567495,44.0639_-71.2873
US-xBR,Dfb,2019,6,2,-71.2873,44.0639,1.592,0,66.65,1.0475,2.286,1.774,25.8975,24.9025,26.6575,15.094999999999999,0.21182795,0.21182795,0.21182795,1.005795,0.9693075,1.004585,0.7939670000000001,0.750125,0.792392,44.0639_-71.2873
US-xBR,Dfb,2019,6,3,-71.2873,44.0639,1.5354999999999999,0,66.36500000000001,0.3825,2.2969999999999997,1.7765,29.3085,24.91,26.66,15.065000000000001,0.2602685,0.2602685,0.2602685,1.0025365,0.9666950000000001,1.0019230000000001,0.742267,0.7064265000000001,0.7416535,44.0639_-71.2873
US-xBR,Dfb,2019,6,4,-71.2873,44.0639,1.698,0,67.445,0.77,2.2489999999999997,1.7785,26.2675,22.1965,26.655,15.04,1.1142699999999999,1.1142699999999999,1.1142699999999999,1.01369,0.975343,1.0112700000000001,-0.10058395,-0.138927,-0.10300005000000001,44.0639_-71.2873
US-xBR,Dfb,2019,6,5,-71.2873,44.0639,1.7595,0,67.015,0.9875,2.2885,1.779,22.9935,15.2925,26.6575,17.5025,0.8947054999999999,0.8947054999999999,0.8947054999999999,1.018195,0.9788005,1.0150700000000001,0.1234895,0.087497,0.12173149999999999,44.0639_-71.2873
US-xBR,Dfb,2019,6,6,-71.2873,44.0639,1.8425,0,64.675,1.045,2.4655,1.792,20.0985,24.927500000000002,35.1225,17.44,0.920586,0.920586,0.920586,1.02414,0.9833725,1.020045,0.10355750000000002,0.06596000000000002,0.10147500000000001,44.0639_-71.2873
US-xBR,Dfb,2019,6,7,-71.2873,44.0639,1.5455,0,68.52,6.867500000000001,2.151,1.8054999999999999,20.077,19.478,35.15,17.4025,0.7310105,0.6940660000000001,0.734972,1.004995,0.9683675,1.0042,0.273985,0.24899150000000003,0.2768175,44.0639_-71.2873
US-xBR,Dfb,2019,6,8,-71.2873,44.0639,1.722,0,67.35,47.08,2.26,1.7955,20.064999999999998,19.4835,26.675,14.82,0.6466575,0.6326075,0.649266,1.0171000000000001,0.9777515,1.0145499999999998,0.370444,0.333463,0.36400849999999996,44.0639_-71.2873
US-xBR,Dfb,2019,6,9,-71.2873,44.0639,1.8719999999999999,0,67.065,158.29,2.3040000000000003,1.7845,13.846,19.497999999999998,26.695,14.74,0.7328965000000001,0.6622064999999999,0.7328965000000001,1.02748,0.9857795,1.023135,0.2945835,0.270353,0.333873,44.0639_-71.2873
US-xBR,Dfb,2019,6,10,-71.2873,44.0639,1.67,0,69.355,268.3575,2.1155,1.786,16.716,23.683999999999997,26.729999999999997,17.255,0.470707,0.34768350000000003,0.470707,1.01458,0.9756575000000001,1.012415,0.543875,0.5189575,0.6364434999999999,44.0639_-71.2873
US-xBR,Dfb,2019,6,11,-71.2873,44.0639,1.692,0,67.175,241.175,2.2685,1.7875,25.880000000000003,19.48,26.7075,14.65,0.8872295,0.823384,0.8872295,1.0165,0.9770875,1.013995,0.1292725,0.103832,0.16184300000000001,44.0639_-71.2873
US-xBR,Dfb,2019,6,12,-71.2873,44.0639,1.062,0,64,217.195,2.3754999999999997,1.788,22.9975,27.887500000000003,26.73,14.625,-0.045674500000000035,-0.06800800000000001,-0.045674500000000035,0.9755395,0.944978,0.9755395,1.021214,1.0027685,1.0242305,44.0639_-71.2873
US-xBR,Dfb,2019,6,13,-71.2873,44.0639,0.24599999999999994,0,64.42,167.4775,2.2465,1.7875,20.083,23.7175,26.69,17.1475,0.561804,0.561804,0.598039,0.9237884999999999,0.90192,0.9312944999999999,0.3619845,0.320007,0.3568865,44.0639_-71.2873
US-xBR,Dfb,2019,6,14,-71.2873,44.0639,-1.6179999999999999,0,64.27,93.7225,1.934,1.788,20.088,23.716,26.7275,17.0925,-0.0781685,-0.0781685,-0.0781685,0.8076295,0.8058865,0.8365495,0.885796,0.884056,0.9147160000000001,44.0639_-71.2873
US-xBR,Dfb,2019,6,15,-71.2873,44.0639,-2.9745,0,55.57,31.2975,2.1790000000000003,1.788,25.8975,19.523,26.740000000000002,14.345,1.059615,1.0405935,1.068724,0.7274484999999999,0.7274484999999999,0.7714895,-0.33216655,-0.3316479,-0.28945895,44.0639_-71.2873
US-xBR,Dfb,2019,6,16,-71.2873,44.0639,-4.5615000000000006,0,53.945,4.01,2.0084999999999997,1.788,25.8825,27.8975,27.3515,16.955,0.7010165,0.7010165,0.7010165,0.637926,0.6385115,0.6967654999999999,-0.063090538,-0.062505038,-0.004250900000000002,44.0639_-71.2873
US-xBR,Dfb,2019,6,17,-71.2873,44.0639,-5.5255,0,58.805,1.0525,1.667,1.7875,25.92,27.91,26.7225,14.235,1.058885,1.058885,1.058885,0.5860725,0.5886899999999999,0.652243,-0.47281249999999997,-0.47019500000000003,-0.4066418,44.0639_-71.2873
US-xBR,Dfb,2019,6,18,-71.2873,44.0639,-6.176,0,60.035,1,1.5390000000000001,1.7865,25.8875,27.9,26.715,14.18,0.8615705,0.8248575,0.8615705,0.552331,0.5568135000000001,0.6227244999999999,-0.3092395,-0.2859035,-0.2012465,44.0639_-71.2873
US-xBR,Dfb,2019,6,19,-71.2873,44.0639,-7.321,0,62.379999999999995,1.185,1.325,1.7854999999999999,25.862499999999997,22.223999999999997,26.705,19.555,1.3356050000000002,1.3356050000000002,1.3356050000000002,0.4951565,0.502535,0.5714915,-0.8404464999999999,-0.8330725000000001,-0.7617525,44.0639_-71.2873
US-xBR,Dfb,2019,6,20,-71.2873,44.0639,-8.447500000000002,0,59.144999999999996,0.985,1.32,1.7845,7.225,22.2165,26.689999999999998,16.7975,1.5150055,1.5150055,1.5150055,0.44153600000000004,0.45020000000000004,0.5223979999999999,-1.0734705,-1.0648075000000001,-0.992608,44.0639_-71.2873
US-xBR,Dfb,2019,6,21,-71.2873,44.0639,-8.7,0,59.785,0.905,1.2734999999999999,1.7835,16.759999999999998,24.932499999999997,26.725,14.04,0.6007485,0.6007485,0.6007485,0.43012,0.43876000000000004,0.5117235,-0.1706283,-0.16528535000000003,-0.0879713,44.0639_-71.2873
US-xBR,Dfb,2019,6,22,-71.2873,44.0639,-9.215,0,57.47,0.8700000000000001,1.294,1.7825,7.2,22.214,26.73,14.024999999999999,0.7486630000000001,0.7486630000000001,0.7486630000000001,0.40709649999999997,0.41569999999999996,0.490066,-0.3415665,-0.33624699999999996,-0.258597,44.0639_-71.2873
US-xBR,Dfb,2019,6,23,-71.2873,44.0639,-10.3595,0,56.485,0.22,1.209,1.7805,7.62,19.496499999999997,26.71,19.509999999999998,0.984297,0.984297,0.984297,0.3579755,0.366449,0.4430225,-0.6263215,-0.617848,-0.5258975,44.0639_-71.2873
US-xBR,Dfb,2019,7,0,-71.2873,44.0639,-11.2925,0,55.525,0.19,1.147,1.779,7.6175,19.493499999999997,35.175,18.9565,0.513376,0.513376,0.513376,0.32031699999999996,0.3286025,0.4060235,-0.19305899999999998,-0.18477349999999998,-0.10735254999999999,44.0639_-71.2873
US-xBR,Dfb,2019,7,1,-71.2873,44.0639,-12.052,0,54.11,0.3325,1.113,1.7765,13.7925,19.493,26.695,19.5025,0.535744,0.5293215,0.538943,0.291269,0.299349,0.37685100000000005,-0.244475,-0.2283955,-0.16055350000000002,44.0639_-71.2873
US-xBR,Dfb,2019,7,2,-71.2873,44.0639,-12.656,0,51.870000000000005,0.325,1.1115,1.775,20.0285,22.2185,26.695,22.295,0.784733,0.784733,0.784733,0.269253,0.27713699999999997,0.354313,-0.51548,-0.5075955000000001,-0.43042,44.0639_-71.2873
US-xBR,Dfb,2019,7,3,-71.2873,44.0639,-12.9525,0,50.065,0,1.126,1.7734999999999999,20.0365,22.186500000000002,26.697499999999998,16.545,0.636385,0.636385,0.636385,0.25886,0.2666315,0.343514,-0.377525,-0.36975349999999996,-0.292871,44.0639_-71.2873
US-xBR,Dfb,2019,7,4,-71.2873,44.0639,-13.253499999999999,0,49.370000000000005,0.3375,1.1135000000000002,1.771,22.939999999999998,47.18,26.6825,16.428,0.5622185,0.5622185,0.5622185,0.2485335,0.25618549999999995,0.3326935,-0.313685,-0.306033,-0.229525,44.0639_-71.2873
US-xBR,Dfb,2019,7,5,-71.2873,44.0639,-13.329,0,48.54,0,1.125,1.7685,24.496499999999997,22.2115,26.692500000000003,16.4575,0.7386170000000001,0.7386170000000001,0.7386170000000001,0.246058,0.2536685,0.3300605,-0.49255899999999997,-0.48494800000000005,-0.4085565,44.0639_-71.2873
US-xBR,Dfb,2019,7,6,-71.2873,44.0639,-12.793,0,44.56,0.2575,1.268,1.7654999999999998,17.5925,24.9425,26.689999999999998,16.4525,0.48779399999999995,0.4809065,0.49123249999999996,0.264996,0.272768,0.3497055,-0.222798,-0.2062275,-0.13908725,44.0639_-71.2873
US-xBR,Dfb,2019,7,7,-71.2873,44.0639,-12.8525,0,43.375,8.72,1.287,1.7605,14.2435,22.2025,26.685000000000002,22.229999999999997,0.5494155000000001,0.5338434999999999,0.5589675000000001,0.2628465,0.270588,0.34750749999999997,-0.28656899999999996,-0.2574505,-0.203244,44.0639_-71.2873
US-xBR,Dfb,2019,7,8,-71.2873,44.0639,-12.6125,0,42.144999999999996,131.21,1.3410000000000002,1.7565,25.865,24.9425,26.7,16.4075,0.42598199999999997,0.42598199999999997,0.42598199999999997,0.2715285,0.279328,0.356437,-0.1544535,-0.11989630000000001,-0.0577376,44.0639_-71.2873
US-xBR,Dfb,2019,7,9,-71.2873,44.0639,-11.3965,0,38.095,279.2,1.5865,1.7519999999999998,25.8925,22.2175,26.7,13.51,0.576063,0.576063,0.6329245,0.3178015,0.3258775,0.4030225,-0.2582616,-0.2734225,-0.20881465,44.0639_-71.2873
US-xBR,Dfb,2019,7,10,-71.2873,44.0639,-10.052,0,-4983.075,347.5615,1.8895,1.7469999999999999,22.955,22.195,26.692500000000003,13.455,0.4535945,0.41010100000000005,0.6577955,0.3727235,0.38097800000000004,0.4567405,-0.0808712,-0.24325985,0.0027708499999999983,44.0639_-71.2873
US-xBR,Dfb,2019,7,11,-71.2873,44.0639,-11.797,0,-9999,344.134,1.7934999999999999,1.7429999999999999,29.381999999999998,38.8255,23.87,13.4575,0.555844,0.489773,0.6199325,0.302324,0.3102835,0.38756999999999997,-0.25351995,-0.2760895,-0.13781895,44.0639_-71.2873
US-xBR,Dfb,2019,7,12,-71.2873,44.0639,-7.106999999999999,0,-4984.355,325.98400000000004,2.504,1.7360000000000002,28.084,24.0915,15.4115,16.382,0.3510265,0.3510265,0.3510265,0.509385,0.515422,0.5846210000000001,0.15835885,0.15759265,0.23300949999999998,44.0639_-71.2873
US-xBR,Dfb,2019,7,13,-71.2873,44.0639,-6.5504999999999995,0,29.695,334.0475,2.6310000000000002,1.7320000000000002,32.593500000000006,19.4735,26.7025,19.28,0.3922375,0.3922375,0.3922375,0.5377315,0.5422255,0.6101025,0.14549395,0.1434586,0.2206885,44.0639_-71.2873
US-xBR,Dfb,2019,7,14,-71.2873,44.0639,-6.2669999999999995,0,29.82,173.2475,2.684,1.729,25.805,14.0685,26.7025,21.447000000000003,0.6799725,0.6799725,0.7400629999999999,0.5525215,0.556161,0.6231435,-0.1274508,-0.1673868,-0.052726505,44.0639_-71.2873
US-xBR,Dfb,2019,7,15,-71.2873,44.0639,-6.7059999999999995,0,32.445,60.285000000000004,2.4985,1.726,16.2825,19.4785,26.725,16.956,0.7374935,0.721206,0.7374935,0.530265,0.5350855,0.6033759999999999,-0.2072285,-0.19394,-0.13241315,44.0639_-71.2873
US-xBR,Dfb,2019,7,16,-71.2873,44.0639,-7.8635,0,38.18,3.0850000000000004,2.094,1.723,29.2215,19.475,26.735,15.5325,0.7355255,0.7355255,0.7355255,0.4733715,0.4807675,0.5514680000000001,-0.262154,-0.254758,-0.1822415,44.0639_-71.2873
US-xBR,Dfb,2019,7,17,-71.2873,44.0639,-8.892,0,42.78,0.5599999999999999,1.7865,1.7215,29.2125,19.4865,26.73,16.4125,0.7090565,0.7090565,0.7090565,0.425232,0.433326,0.5061985,-0.2838245,-0.2757305,-0.201316,44.0639_-71.2873
US-xBR,Dfb,2019,7,18,-71.2873,44.0639,-9.5955,0,46.54,0.71,1.5779999999999998,1.7189999999999999,29.2275,19.487000000000002,26.7425,16.4025,0.6421195,0.6367134999999999,0.6458515,0.39378250000000004,0.40186849999999996,0.47647700000000004,-0.248337,-0.234704,-0.1656425,44.0639_-71.2873
US-xBR,Dfb,2019,7,19,-71.2873,44.0639,-10.0315,0,49.775,0.1125,1.4329999999999998,1.7175,32.5965,19.48,26.759999999999998,13.54,0.62942,0.6190519999999999,0.63324,0.3750585,0.383105,0.458565,-0.2543615,-0.236454,-0.171184,44.0639_-71.2873
US-xBR,Dfb,2019,7,20,-71.2873,44.0639,-10.1775,0,50.55500000000001,1.6975,1.3935,1.716,36.0845,19.477,26.7675,13.575,0.632558,0.6222645,0.6364805,0.36893699999999996,0.3769535,0.4526615,-0.263621,-0.245645,-0.180276,44.0639_-71.2873
US-xBR,Dfb,2019,7,21,-71.2873,44.0639,-9.904499999999999,0,48.995000000000005,1.685,1.47,1.7135,44.91,19.478,26.73,16.4575,0.620903,0.6138254999999999,0.624085,0.38092099999999995,0.388923,0.46405300000000005,-0.23998199999999997,-0.22568349999999998,-0.1569105,44.0639_-71.2873
US-xBR,Dfb,2019,7,22,-71.2873,44.0639,-9.8765,0,49.44,1.8125,1.4594999999999998,1.7115,25.79,5.65,26.7325,13.629999999999999,0.63015,0.6196675,0.6340475,0.382196,0.390179,0.46526449999999997,-0.247954,-0.230233,-0.1652305,44.0639_-71.2873
US-xBR,Dfb,2019,7,23,-71.2873,44.0639,-9.7805,0,50.095,2.0875000000000004,1.452,1.7095,25.8,7.1225,26.735,22.192500000000003,0.626384,0.6190279999999999,0.6299125,0.386563,0.394523,0.4693975,-0.239821,-0.225375,-0.15718,44.0639_-71.2873
US-xBR,Dfb,2019,8,0,-71.2873,44.0639,-9.1945,0,48.07,2.06,1.582,1.707,20.0385,7.1125,26.77,19.36,0.701485,0.701485,0.701485,0.412697,0.420624,0.49463250000000003,-0.28878800000000004,-0.280861,-0.204903,44.0639_-71.2873
US-xBR,Dfb,2019,8,1,-71.2873,44.0639,-9.3945,0,60.83,1.915,1.176,1.7045,32.588499999999996,19.47,26.7575,13.725,0.6689050000000001,0.6689050000000001,0.6708265,0.4039005,0.41180950000000005,0.486225,-0.2650045,-0.2565815,-0.18320550000000002,44.0639_-71.2873
US-xBR,Dfb,2019,8,2,-71.2873,44.0639,-10.162500000000001,0,85.58000000000001,1.5350000000000001,0.4085,1.7025000000000001,25.924999999999997,23.671,26.755000000000003,13.725,0.628559,0.6183145,0.6322915,0.3705845,0.37846199999999997,0.4539525,-0.2579745,-0.24021,-0.1749165,44.0639_-71.2873
US-xBR,Dfb,2019,8,3,-71.2873,44.0639,-10.174,0,89.68,1.7925,0.29100000000000004,1.7015,25.9225,5.63,26.759999999999998,19.42,0.627807,0.6176775,0.6314605,0.370214,0.3780695,0.453567,-0.25759299999999996,-0.24004799999999998,-0.174533,44.0639_-71.2873
US-xBR,Dfb,2019,8,4,-71.2873,44.0639,-10.260000000000002,0,90.06,1.7075,0.278,1.7005,39.129000000000005,19.475,26.7575,19.191499999999998,0.627829,0.617699,0.631484,0.3667125,0.37454149999999997,0.450167,-0.2611165,-0.243417,-0.1779665,44.0639_-71.2873
US-xBR,Dfb,2019,8,5,-71.2873,44.0639,-10.2335,0,90.61500000000001,1.6075,0.263,1.698,39.329,19.4715,26.785,20.366,0.623078,0.613112,0.626464,0.368002,0.375809,0.451482,-0.255076,-0.2376995,-0.171936,44.0639_-71.2873
US-xBR,Dfb,2019,8,6,-71.2873,44.0639,-10.186,0,90.71000000000001,1.85,0.2615,1.6965,26.3265,19.4765,35.370000000000005,19.176,0.618327,0.608525,0.621444,0.3701875,0.3779735,0.45371300000000003,-0.2481395,-0.23113050000000002,-0.165045,44.0639_-71.2873
US-xBR,Dfb,2019,8,7,-71.2873,44.0639,-10.021,0,89.465,3.1125,0.301,1.6955,23.3375,23.7125,35.370000000000005,22.270000000000003,0.6261855000000001,0.616023,0.6297835,0.3774355,0.3852025,0.4609175,-0.24875,-0.231536,-0.16615400000000002,44.0639_-71.2873
US-xBR,Dfb,2019,8,8,-71.2873,44.0639,-9.89,0,90.00999999999999,10.317499999999999,0.28800000000000003,1.695,38.97,19.5,26.802500000000002,22.171,0.6286895,0.6183514999999999,0.6324645,0.3832765,0.3910205,0.4667205,-0.245413,-0.228201,-0.163181,44.0639_-71.2873
US-xBR,Dfb,2019,8,9,-71.2873,44.0639,-9.55,0,90.53999999999999,20.8125,0.28,1.6945000000000001,45.135,19.5,26.7975,19.2635,0.6588525000000001,0.6534465,0.660663,0.39839199999999997,0.4061045,0.48153749999999995,-0.2604605,-0.2478435,-0.1756385,44.0639_-71.2873
