ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-SSH,Dfb,2016,4,23,-77.9041,40.6658,-13.0875,0,59.524999664999996,0,0.9025000000000001,4.032500000000001,25.95,NA,NA,NA,0.0749046,0.0703779,0.0909106,0.02375635,0.0163472,0.0235703,-0.05449945,-0.0701648,-0.0522605,40.6658_-77.9041
US-SSH,Dfb,2016,5,0,-77.9041,40.6658,-13.294,0,61.726666165,0,0.8394999999999999,3.9915000000000003,25.9,NA,NA,NA,0.0749046,0.0703779,0.0909106,0.022468250000000002,0.0153579,0.0222907,-0.0554707,-0.0697699,-0.053613499999999994,40.6658_-77.9041
US-SSH,Dfb,2016,5,1,-77.9041,40.6658,-13.31,0,62.218332665,0,0.8274999999999999,3.8845,25.9,NA,NA,NA,0.0766573,0.07213649999999999,0.0909106,0.022175,0.0151564,0.0220058,-0.057429049999999995,-0.07032605,-0.05528895,40.6658_-77.9041
US-SSH,Dfb,2016,5,2,-77.9041,40.6658,-13.433,0,64.031665335,0,0.7795000000000001,3.745,25.9,NA,NA,NA,0.0781966,0.0737354,0.09194415,0.02136175,0.0145456,0.0212006,-0.059628,-0.07378080000000001,-0.0573211,40.6658_-77.9041
US-SSH,Dfb,2016,5,3,-77.9041,40.6658,-13.651,0,65.748332835,0,0.7295,3.6500000000000004,25.9,NA,NA,NA,0.07756684999999999,0.0731378,0.09836345,0.020124799999999998,0.0136049,0.0199714,-0.0599525,-0.0826248,-0.05771335,40.6658_-77.9041
US-SSH,Dfb,2016,5,4,-77.9041,40.6658,-13.789,0,67.37999867,0,0.6865,3.5275,26,NA,NA,NA,0.0731229,0.06798865,0.09243735,0.019302800000000002,0.01299185,0.0191569,-0.051434099999999996,-0.07545895,-0.054326200000000005,40.6658_-77.9041
US-SSH,Dfb,2016,5,5,-77.9041,40.6658,-14.366,0,71.103331165,0,0.5805,3.4625,26,NA,NA,NA,0.0666761,0.04660335,0.07644435,0.01667565,0.01099595,0.0165371,-0.02399555,-0.05866185,-0.03384865,40.6658_-77.9041
US-SSH,Dfb,2016,5,6,-77.9041,40.6658,-14.6785,0,73.95166516500001,0,0.51,3.334,26,NA,NA,NA,0.0544676,0.03341975,0.06232119999999999,0.0152939,0.009970995,0.01516265,-0.01385515,-0.0494029,-0.02420365,40.6658_-77.9041
US-SSH,Dfb,2016,5,7,-77.9041,40.6658,-14.884,0,74.653331665,5.1705,0.488,3.2800000000000002,25.95,NA,NA,NA,0.2002132,0.189729,0.2040942,0.01440315,0.009325034999999999,0.01427885,-0.17579565,-0.1933078,-0.17839025,40.6658_-77.9041
US-SSH,Dfb,2016,5,8,-77.9041,40.6658,-13.956,0,71.98833350000001,20.682499999999997,0.5840000000000001,3.1825,25.95,NA,NA,NA,-0.39267179999999996,-0.36727,-0.3483118,0.017904299999999998,0.01202415,0.017788900000000003,0.4197176,0.36415,0.38906985,40.6658_-77.9041
US-SSH,Dfb,2016,5,9,-77.9041,40.6658,-11.9025,0,61.500000670000006,164.4335,0.9484999999999999,3.101,26,NA,NA,NA,-0.375476,-0.411517,-0.375476,0.02789445,0.02010485,0.027976149999999998,0.4703855,0.3961055,0.4392595,40.6658_-77.9041
US-SSH,Dfb,2016,5,10,-77.9041,40.6658,-8.8905,0,51.7983325,314.15,1.5225,3.0435,25.85,NA,NA,NA,-0.31252,-0.31252,-0.31252,0.04998285,0.039444,0.05215,0.5913695,0.350897,0.37431499999999995,40.6658_-77.9041
US-SSH,Dfb,2016,5,11,-77.9041,40.6658,-7.603,0,47.258333335,425.9165,1.822,2.961,25.8,NA,NA,NA,-0.263331,-0.263331,-0.263331,0.06028085,0.0487022,0.0637342,0.31139300000000003,0.31075050000000004,0.327065,40.6658_-77.9041
US-SSH,Dfb,2016,5,12,-77.9041,40.6658,-5.7575,0,42.431666835,481.8835,2.29,2.901,25.8,NA,NA,NA,-0.41575700000000004,-0.41575700000000004,-0.41575700000000004,0.07953175,0.06700905,0.08590575,0.4822415,0.48276600000000003,0.5016625,40.6658_-77.9041
US-SSH,Dfb,2016,5,13,-77.9041,40.6658,-3.7335000000000003,0,39.17,478.45000000000005,2.827,2.9,25.75,NA,NA,NA,-0.1554935,-0.1554935,-0.1554935,0.1052583,0.09355585,0.1162455,0.2479205,0.2490495,0.2726135,40.6658_-77.9041
US-SSH,Dfb,2016,5,14,-77.9041,40.6658,-2.4385,0,34.641665665000005,414.7,3.3425000000000002,2.8415,25.6,NA,NA,NA,-0.0013117500000000004,-0.0013117500000000004,-0.0013117500000000004,0.1231775,0.11272399999999999,0.1375095,0.11247255,0.1132283,0.1393467,40.6658_-77.9041
US-SSH,Dfb,2016,5,15,-77.9041,40.6658,-2.423,0,35.396667,298.1,3.3035,2.7775,25.6,NA,NA,NA,-0.11745705000000001,-0.11745705000000001,-0.051889000000000005,0.12187049999999999,0.1115725,0.13672,0.42355529999999997,0.166596,0.2626311,40.6658_-77.9041
US-SSH,Dfb,2016,5,16,-77.9041,40.6658,-3.1235,0,38.483332835,146.45,2.987,2.705,25.7,NA,NA,NA,-0.45374749999999997,-0.619318,-0.45374749999999997,0.1101055,0.0990509,0.123088,0.717228,0.5510435,0.7354784999999999,40.6658_-77.9041
US-SSH,Dfb,2016,5,17,-77.9041,40.6658,-4.3134999999999994,0,45.099999,18.0815,2.4405,2.7,25.55,NA,NA,NA,-0.1366376,-0.20783659999999998,-0.1195891,0.09274655,0.0810621,0.10285449999999999,0.254278,0.2019085,0.2623235,40.6658_-77.9041
US-SSH,Dfb,2016,5,18,-77.9041,40.6658,-5.885999999999999,0,52.196666165,0,1.8835000000000002,2.6975,25.5,NA,NA,NA,-0.1951465,-0.345237,-0.16439335,0.07302710000000001,0.061331,0.07997860000000001,0.35028950000000003,0.22792800000000002,0.37129999999999996,40.6658_-77.9041
US-SSH,Dfb,2016,5,19,-77.9041,40.6658,-7.096,0,58.950000169999996,0,1.474,2.6725,25.5,NA,NA,NA,-0.0178991235,-0.143618,0.5743050000000001,0.0598724,0.048964850000000004,0.06493765,0.19211,-0.514765,0.1927125,40.6658_-77.9041
US-SSH,Dfb,2016,5,20,-77.9041,40.6658,-7.9990000000000006,0,64.6666655,0,1.183,2.6390000000000002,25.45,NA,NA,NA,0.3709715,0.20848119999999998,0.3709715,0.05108325,0.040916499999999995,0.0550191,-0.330568,-0.330055,-0.15253999999999998,40.6658_-77.9041
US-SSH,Dfb,2016,5,21,-77.9041,40.6658,-8.9175,0,69.91166566999999,0,0.937,2.6135,25.5,NA,NA,NA,0.008854,-0.1932584,0.22553545,0.0431318,0.0337835,0.046101249999999996,0.02440150000000002,-0.1794607,0.22533825000000002,40.6658_-77.9041
US-SSH,Dfb,2016,5,22,-77.9041,40.6658,-10.283999999999999,0,74.758333835,0,0.7095,2.6075,25.5,NA,NA,NA,0.0875145,-0.21936049999999999,0.07009169999999999,0.03354605,0.02545,0.035420850000000004,0.23157999999999998,-0.040863475,0.248482,40.6658_-77.9041
US-SSH,Dfb,2016,5,23,-77.9041,40.6658,-10.3025,0,78.40500133,0,0.603,2.602,25.45,NA,NA,NA,0.1866505,0.022401050000000002,0.10111980000000001,0.03271855,0.02472765,0.03459085,-0.07689785,-0.07689785,0.0011390999999999988,40.6658_-77.9041
US-SSH,Dfb,2016,6,0,-77.9041,40.6658,-10.9235,0,80.21000133499999,0,0.5255000000000001,2.6025,25.5,NA,NA,NA,0.008854,-0.121434,0.0332574,0.02865575,0.0212879,0.03014335,0.1196975,-0.005853054999999999,0.1458635,40.6658_-77.9041
US-SSH,Dfb,2016,6,1,-77.9041,40.6658,-12.205,0,82.75,0,0.41300000000000003,2.6,25.45,NA,NA,NA,0.0317491,0.0197388,0.0501719,0.021963,0.015766,0.022807599999999997,-0.0169239,-0.031698500000000004,0.0012120805,40.6658_-77.9041
US-SSH,Dfb,2016,6,2,-77.9041,40.6658,-11.713000000000001,0,84.383333835,0,0.389,2.6,25.45,NA,NA,NA,0.0317491,0.0125909,0.0381023,0.02385395,0.01732835,0.02498405,0.0146145,-0.0195338,0.0119141,40.6658_-77.9041
US-SSH,Dfb,2016,6,3,-77.9041,40.6658,-12.2785,0,85.949998,0,0.33499999999999996,2.6,25.45,NA,NA,NA,0.0317491,0.0125909,0.0381023,0.02094,0.0149614,0.02183125,0.0122755,-0.022434700000000002,0.00290099,40.6658_-77.9041
US-SSH,Dfb,2016,6,4,-77.9041,40.6658,-13.239,0,86.76666517000001,0,0.2915,2.6,25.5,NA,NA,NA,0.0317491,0.0125909,0.0381023,0.0167538,0.01161755,0.017280900000000002,0.008976505,-0.0264069,-0.00169247,40.6658_-77.9041
US-SSH,Dfb,2016,6,5,-77.9041,40.6658,-13.844000000000001,0,86.233333665,0,0.28900000000000003,2.5665,25.5,NA,NA,NA,0.0317491,0.0125909,0.0381023,0.014510599999999998,0.00989579,0.01487845,0.0072887,-0.02841815,-0.0033574,40.6658_-77.9041
US-SSH,Dfb,2016,6,6,-77.9041,40.6658,-13.829,0,86.25000133500001,0,0.2885,2.501,25.55,NA,NA,NA,0.0317491,0.0125909,0.0381023,0.0142659,0.00970767,0.0146499,0.00710612,-0.0286369,-0.003542495,40.6658_-77.9041
US-SSH,Dfb,2016,6,7,-77.9041,40.6658,-13.966999999999999,0,86.23333500000001,6.5625,0.2855,2.496,25.55,NA,NA,NA,0.18862255,0.17904345000000002,0.19179915,0.0136254,0.009229555,0.0139975,-0.16497171,-0.18272315,-0.16777166000000002,40.6658_-77.9041
US-SSH,Dfb,2016,6,8,-77.9041,40.6658,-12.801,0,84.733332335,26.2505,0.351,2.4105,25.4,NA,NA,NA,-0.38781595,-0.36830005000000005,-0.35257734999999996,0.01770005,0.012501749999999999,0.01864835,0.414707985,0.3672454,0.39106753,40.6658_-77.9041
US-SSH,Dfb,2016,6,9,-77.9041,40.6658,-9.9045,0,76.6666655,192.0335,0.6805,2.4,25.4,NA,NA,NA,-0.45879899999999996,-0.5051215,-0.405869,0.03131885,0.0240525,0.0344687,0.5784155,0.4290485,0.534031,40.6658_-77.9041
US-SSH,Dfb,2016,6,10,-77.9041,40.6658,-5.497999999999999,0,54.67499933,327.9665,1.8675,2.3575,25.45,NA,NA,NA,-0.252378,-0.26176699999999997,-0.252378,0.0637007,0.0544939,0.07380605000000001,0.6460935,0.307531,0.33531849999999996,40.6658_-77.9041
US-SSH,Dfb,2016,6,11,-77.9041,40.6658,-3.1555,0,40.376665665000004,423.9,2.8895,2.2995,25.3,NA,NA,NA,-1.00463,-1.528985,-1.00463,0.08658275,0.0778181,0.1028069,1.8195299999999999,1.08324,1.628025,40.6658_-77.9041
US-SSH,Dfb,2016,6,12,-77.9041,40.6658,-0.6165,0,31.86666683,477.8335,3.996,2.2195,25.3,NA,NA,NA,-0.86831,-1.89192,-0.86831,0.117511,0.11232065,0.1415145,2.003155,0.977885,2.009395,40.6658_-77.9041
US-SSH,Dfb,2016,6,13,-77.9041,40.6658,0.614,0,28.203333165,473.3335,4.588,2.2,25.3,NA,NA,NA,-0.7247465,-0.7247465,-0.7247465,0.13271,0.1299245,0.1598985,0.8530884999999999,0.852878,0.8748009999999999,40.6658_-77.9041
US-SSH,Dfb,2016,6,14,-77.9041,40.6658,1.866,0,25.666666335000002,407.967,5.1995000000000005,2.2,25.15,NA,NA,NA,-0.413985,-0.413985,-0.413985,0.149783,0.149666,0.1779195,0.5621864999999999,0.563651,0.5932550000000001,40.6658_-77.9041
US-SSH,Dfb,2016,6,15,-77.9041,40.6658,1.8175,0,26.209999500000002,292.8665,5.141,2.2,25.2,NA,NA,NA,-0.704843,-0.704843,-0.704843,0.14681,0.14681,0.175263,0.8500525000000001,0.851651,0.880106,40.6658_-77.9041
US-SSH,Dfb,2016,6,16,-77.9041,40.6658,1.1640000000000001,0,29.95000033,122.445,4.6615,2.1965,25.2,NA,NA,NA,-0.5163530000000001,-0.46541750000000004,-0.371302,0.13493850000000002,0.1335865,0.16330250000000002,0.648416,0.506031,0.605542,40.6658_-77.9041
US-SSH,Dfb,2016,6,17,-77.9041,40.6658,-0.716,0,38.22666667,19.620500000000003,3.5869999999999997,2.1704999999999997,25.2,NA,NA,NA,0.04571245,0.0771544,0.15414665,0.1075325,0.10234025,0.1329035,0.0560205,-0.031052000000000003,0.03549465,40.6658_-77.9041
US-SSH,Dfb,2016,6,18,-77.9041,40.6658,-1.938,0,43.728334000000004,0,2.984,2.14,25.2,NA,NA,NA,0.04299035,0.0419758,0.055268849999999994,0.091218,0.08438825,0.112739,0.041252300000000006,0.0358788,0.055208,40.6658_-77.9041
US-SSH,Dfb,2016,6,19,-77.9041,40.6658,-2.7385,0,48.694999499999994,0,2.5629999999999997,2.1315,25.2,NA,NA,NA,-0.0344882,-0.04359645,-0.01641395,0.08110519999999999,0.07374435,0.10003509999999999,0.10819480000000001,0.0980979,0.12489249999999999,40.6658_-77.9041
US-SSH,Dfb,2016,6,20,-77.9041,40.6658,-3.4505,0,51.78166633,0,2.2835,2.144,25.2,NA,NA,NA,0.01883925,-0.0061816499999999995,0.0411622,0.07270215,0.0652831,0.08954935,0.046272,0.028251705000000002,0.05927725,40.6658_-77.9041
US-SSH,Dfb,2016,6,21,-77.9041,40.6658,-4.2875,0,56.213333165,0,1.949,2.1660000000000004,25.2,NA,NA,NA,-0.1427247,-0.2357533,-0.1211507,0.06388255,0.05650605,0.07848949999999999,0.258039,0.17918695,0.259918,40.6658_-77.9041
US-SSH,Dfb,2016,6,22,-77.9041,40.6658,-4.633,0,59.348333499999995,0,1.762,2.193,25.2,NA,NA,NA,-0.255763,-0.398161,-0.221666,0.05981885,0.0525691,0.07363125,0.3825505,0.276596,0.384362,40.6658_-77.9041
US-SSH,Dfb,2016,6,23,-77.9041,40.6658,-4.814,0,64.86999967,0,1.5005,2.198,25.2,NA,NA,NA,-0.31628750000000005,-0.398161,-0.2748255,0.0573311,0.05023015,0.07082255,0.40373499999999996,0.3304085,0.4092085,40.6658_-77.9041
US-SSH,Dfb,2016,7,0,-77.9041,40.6658,-5.616,0,68.973332665,0,1.2475,2.2,25.2,NA,NA,NA,0.06767800000000002,-0.462022,0.0835395,0.05016985,0.04327455,0.061831649999999995,0.013627500000000015,-0.04059599999999999,0.34862550000000003,40.6658_-77.9041
US-SSH,Dfb,2016,7,1,-77.9041,40.6658,-6.278499999999999,0,69.47999966500001,0,1.166,2.2,25.2,NA,NA,NA,0.4184071,-0.23642800000000003,0.43356425,0.044658500000000004,0.038021,0.0549851,-0.322678,-0.3957878,-0.311843,40.6658_-77.9041
US-SSH,Dfb,2016,7,2,-77.9041,40.6658,-7.7225,0,73.2033335,0,0.9165,2.2,25.2,NA,NA,NA,0.03937085,-0.1904855,0.007392355,0.034892549999999994,0.0288058,0.04250615,0.155119,0.025613950000000003,0.155119,40.6658_-77.9041
US-SSH,Dfb,2016,7,3,-77.9041,40.6658,-8.684999999999999,0,76.781668,0,0.7364999999999999,2.2,25.2,NA,NA,NA,0.021653500000000006,-0.22278765,0.002978499999999995,0.0291027,0.023519449999999997,0.03517685,0.16687590000000002,0.003403299999999998,0.2580427,40.6658_-77.9041
US-SSH,Dfb,2016,7,4,-77.9041,40.6658,-8.719999999999999,0,77.729999335,0,0.704,2.2,25.2,NA,NA,NA,0.112587,-0.0769704,0.1146,0.0283913,0.022969749999999997,0.0344796,0.04426735,-0.09775624999999999,0.111622,40.6658_-77.9041
US-SSH,Dfb,2016,7,5,-77.9041,40.6658,-9.3125,0,80.39666617,0,0.5914999999999999,2.2,25.2,NA,NA,NA,0.166175,-0.0610953,0.16873749999999998,0.02510135,0.0200537,0.0304006,-0.0865861,-0.147216,0.09171404999999999,40.6658_-77.9041
US-SSH,Dfb,2016,7,6,-77.9041,40.6658,-9.435500000000001,0,81.066665665,0,0.566,2.2,25.2,NA,NA,NA,0.182743,-0.0610953,0.1770915,0.02408825,0.01922565,0.0292848,-0.09733395,-0.15641549999999999,0.0906252,40.6658_-77.9041
US-SSH,Dfb,2016,7,7,-77.9041,40.6658,-9.751000000000001,0,83.34999967,4.592,0.48550000000000004,2.2,25.2,NA,NA,NA,0.2724035,0.14220035,0.2641895,0.0223153,0.0177079,0.02716265,-0.2185475,-0.24435099999999998,-0.11490500000000001,40.6658_-77.9041
US-SSH,Dfb,2016,7,8,-77.9041,40.6658,-9.1935,0,82.125,18.3675,0.5465,2.2,25.2,NA,NA,NA,0.2206715,0.10672635000000001,0.284398,0.0242288,0.019561099999999998,0.029917100000000002,-0.16499950000000002,-0.262332,-0.0798047,40.6658_-77.9041
US-SSH,Dfb,2016,7,9,-77.9041,40.6658,-6.4445,0,67.020000665,141.18349999999998,1.2570000000000001,2.1985,25.2,NA,NA,NA,-0.288154,-0.288154,-0.2461605,0.03761585,0.03252965,0.0484849,0.3200075,0.2814605,0.337595,40.6658_-77.9041
US-SSH,Dfb,2016,7,10,-77.9041,40.6658,-2.8765,0,48.9233335,307.967,2.535,2.151,25.2,NA,NA,NA,-0.2683295,-0.2683295,-0.2683295,0.0609134,0.056671349999999995,0.08212900000000001,0.5644365,0.324102,0.36438250000000005,40.6658_-77.9041
US-SSH,Dfb,2016,7,11,-77.9041,40.6658,0.456,0,39.66833283,391.91650000000004,3.847,2.1025,25.2,NA,NA,NA,-1.5763274999999999,-1.5763274999999999,-1.2314025,0.08950355,0.0887494,0.1224315,1.3196505,1.3193855,1.6989284999999998,40.6658_-77.9041
US-SSH,Dfb,2016,7,12,-77.9041,40.6658,1.9905,0,31.985000835,478.88300000000004,4.8,2.1,25.15,NA,NA,NA,-4.691345,-4.830405,-1.75286,0.1028355,0.10458100000000001,0.140291,1.99593,1.860805,4.954335,40.6658_-77.9041
US-SSH,Dfb,2016,7,13,-77.9041,40.6658,3.5615,0,29.4500005,472.0665,5.5645,2.1,25.1,NA,NA,NA,-0.677532,-0.677532,-0.677532,0.118026,0.1234925,0.1585185,0.800233,0.8002945,0.825458,40.6658_-77.9041
US-SSH,Dfb,2016,7,14,-77.9041,40.6658,4.0645,0,27.226666835,408.8335,5.9475,2.1,25.1,NA,NA,NA,-0.16170675,-0.16170675,-0.16170675,0.12119150000000001,0.1280205,0.1631845,0.2888936,0.28972725,0.332481,40.6658_-77.9041
US-SSH,Dfb,2016,7,15,-77.9041,40.6658,4.169499999999999,0,27.736666669999998,295,5.949,2.0860000000000003,25.1,NA,NA,NA,-0.48047494999999996,-0.684426,-0.48047494999999996,0.119657,0.1267855,0.1626575,0.8038824999999999,0.6059407,0.843877,40.6658_-77.9041
US-SSH,Dfb,2016,7,16,-77.9041,40.6658,2.9645,0,32.376666334999996,145.32150000000001,5.1355,2.065,25.1,NA,NA,NA,-0.248245,-0.28001299999999996,0.21391300000000002,0.10412484999999999,0.10874765,0.1451225,0.43244150000000003,-0.10306799999999999,0.42080799999999996,40.6658_-77.9041
US-SSH,Dfb,2016,7,17,-77.9041,40.6658,0.7695,0,44.438333334999996,17.3815,3.5975,2.0620000000000003,25.1,NA,NA,NA,-0.0044405,0.037432850000000004,0.1103544,0.08055885,0.08140465,0.115449,0.08481630000000001,-0.010839999999999999,0.051994200000000004,40.6658_-77.9041
US-SSH,Dfb,2016,7,18,-77.9041,40.6658,-0.9325,0,50.073333665,0,2.8520000000000003,2.085,25.1,NA,NA,NA,0.4199115,0.0841865,0.4261125,0.0645816,0.06367845,0.0942404,-0.35744020000000004,-0.35588960000000003,-0.009647900000000001,40.6658_-77.9041
US-SSH,Dfb,2016,7,19,-77.9041,40.6658,-1.77,0,55.936666329999994,0,2.366,2.1,25.1,NA,NA,NA,0.4666105,0.053029400000000004,0.4666105,0.05689555,0.05550645,0.0831061,-0.41238949999999996,-0.411104,0.01994085,40.6658_-77.9041
US-SSH,Dfb,2016,7,20,-77.9041,40.6658,-2.622,0,59.83833317,0,2.027,2.1,25.1,NA,NA,NA,0.214762,0.2099542,0.22434531000000002,0.049841250000000004,0.04809065,0.07287394999999999,-0.1679942,-0.17525439999999998,-0.1476264,40.6658_-77.9041
US-SSH,Dfb,2016,7,21,-77.9041,40.6658,-3.1235,0,64.43999983500001,0,1.7265000000000001,2.1,25.1,NA,NA,NA,-0.5426788,-0.5465137,-0.015955715,0.045433650000000006,0.04360295,0.06673235,0.5849262000000001,0.0707906,0.5980761,40.6658_-77.9041
US-SSH,Dfb,2016,7,22,-77.9041,40.6658,-3.9785000000000004,0,67.40500016499999,0,1.484,2.1,25.1,NA,NA,NA,-0.0682642,-0.12297630000000001,0.38497570000000003,0.03942355,0.0373874,0.05797315,0.159023,-0.34537149999999994,0.1612715,40.6658_-77.9041
US-SSH,Dfb,2016,7,23,-77.9041,40.6658,-4.7524999999999995,0,70.490001665,0,1.267,2.1,25.1,NA,NA,NA,-0.286106,-0.398161,-0.256603,0.03440815,0.03228255,0.05070955,0.3921795,0.28919300000000003,0.394208,40.6658_-77.9041
US-SSH,Dfb,2016,8,0,-77.9041,40.6658,-5.9990000000000006,0,73.86166767,0,1.0285,2.101,25.1,NA,NA,NA,-0.13264350000000003,-0.25095449999999997,-0.125243075,0.028151750000000003,0.02595365,0.04141905,0.262248,0.14638844,0.2589415,40.6658_-77.9041
US-SSH,Dfb,2016,8,1,-77.9041,40.6658,-6.079000000000001,0,76.75499966500001,0,0.902,2.1,25.1,NA,NA,NA,-0.105681,-0.228452,-0.0822907,0.02671555,0.0245784,0.03967115,0.235671,0.106483,0.2497085,40.6658_-77.9041
US-SSH,Dfb,2016,8,2,-77.9041,40.6658,-6.6805,0,79.83333467,0,0.748,2.1,25.1,NA,NA,NA,-0.06198255,-0.172732,-0.0482368,0.02363045,0.0215127,0.03526455,0.1931735,0.06985935,0.194707,40.6658_-77.9041
US-SSH,Dfb,2016,8,3,-77.9041,40.6658,-6.795,0,82.300001835,0,0.65,2.1,25.1,NA,NA,NA,-0.048802399999999996,-0.1673375,-0.03994915,0.022483000000000003,0.02039355,0.0339458,0.1867825,0.06269545,0.187562,40.6658_-77.9041
US-SSH,Dfb,2016,8,4,-77.9041,40.6658,-7.52,0,84.40000017,0,0.542,2.1,25.2,NA,NA,NA,0.049262076499999995,-0.1068815,0.0364634,0.019396700000000003,0.0173362,0.02947405,0.12634225,-0.012764399999999999,0.12634225,40.6658_-77.9041
US-SSH,Dfb,2016,8,5,-77.9041,40.6658,-8.274000000000001,0,86.51666783499999,0,0.442,2.101,25.2,NA,NA,NA,0.0287631,-0.215479,-0.00139585,0.01652905,0.014572149999999999,0.02548505,0.17508200000000002,0.01800425,0.17508200000000002,40.6658_-77.9041
US-SSH,Dfb,2016,8,6,-77.9041,40.6658,-8.798,0,86.88333399999999,0,0.41300000000000003,2.1,25.2,NA,NA,NA,0.09746905,-0.176488,0.084952075,0.0146302,0.0128143,0.02294955,0.039683550000000005,-0.0721108,0.1666165,40.6658_-77.9041
US-SSH,Dfb,2016,8,7,-77.9041,40.6658,-9.1175,0,87.55000067,6.235,0.381,2.1,25.2,NA,NA,NA,0.1426075,-0.0092285,0.1426075,0.01330715,0.0116288,0.02128895,-0.1016318,-0.13036599999999998,0.026577000000000003,40.6658_-77.9041
US-SSH,Dfb,2016,8,8,-77.9041,40.6658,-7.705,0,85.783334165,24.939,0.491,2.1,25.2,NA,NA,NA,-0.1370487,-0.2496275,-0.15260674999999999,0.016400650000000003,0.014971749999999999,0.02692245,0.26374549999999997,0.16707915,0.2628695,40.6658_-77.9041
US-SSH,Dfb,2016,8,9,-77.9041,40.6658,-6.1075,0,79.138336165,98.35,0.8085,2.1,25.2,NA,NA,NA,-0.271958,-0.271958,-0.271958,0.020199599999999998,0.0192468,0.034016199999999996,0.2901045,0.291205,0.30597450000000004,40.6658_-77.9041
US-SSH,Dfb,2016,8,10,-77.9041,40.6658,-3.9065000000000003,0,73.016667665,155.8,1.2389999999999999,2.1,25.2,NA,NA,NA,-0.7812665,-0.7812665,-0.48071549999999996,0.026694700000000002,0.0264664,0.0466849,0.806678,0.5141745,0.8173015,40.6658_-77.9041
US-SSH,Dfb,2016,8,11,-77.9041,40.6658,-1.5165000000000002,0,76.25166433000001,208.83350000000002,1.296,2.1,25.1,NA,NA,NA,-0.592028,-1.4843085,-0.592028,0.03477105,0.03505785,0.06353265,1.5192565,0.628726,1.5193665,40.6658_-77.9041
US-SSH,Dfb,2016,8,12,-77.9041,40.6658,-0.499,0,79.743333335,159.16649999999998,1.1945000000000001,2.1,25.1,NA,NA,NA,-1.080445,-1.080445,-1.080445,0.037553050000000004,0.03870105,0.0707665,1.119133,1.1176715,1.1386785000000001,40.6658_-77.9041
US-SSH,Dfb,2016,8,13,-77.9041,40.6658,-0.14550000000000002,0,80.9533335,107.4,1.151,2.0985,25.1,NA,NA,NA,-0.687846,-0.687846,-0.687846,0.037362400000000004,0.0389953,0.07227354999999999,0.7268085,0.7268085,0.7546554999999999,40.6658_-77.9041
US-SSH,Dfb,2016,8,14,-77.9041,40.6658,0.0695,0,85.3666675,82.225,0.8985,2.0465,25.1,NA,NA,NA,-0.5807245,-0.51259,-0.3778225,0.0364933,0.038494299999999995,0.07250185,0.6191675000000001,0.42292399999999997,0.5526525,40.6658_-77.9041
US-SSH,Dfb,2016,8,15,-77.9041,40.6658,0.148,0,87.69999949999999,38.875,0.7595000000000001,2.005,25.1,NA,NA,NA,-1.1836894999999998,-1.0379394999999998,0.41400445,0.03500205,0.037229899999999996,0.0714703,1.2208625,-0.35861950000000004,1.0993301000000002,40.6658_-77.9041
US-SSH,Dfb,2016,8,16,-77.9041,40.6658,-0.011999999999999997,0,89.616665,18.743000000000002,0.634,2,25.1,NA,NA,NA,0.11799585,0.11660804999999999,0.17543999999999998,0.0325896,0.03480355,0.06838695,-0.0832324,-0.1370919,-0.05922035,40.6658_-77.9041
US-SSH,Dfb,2016,8,17,-77.9041,40.6658,-0.1975,0.05,92.71666717,1.754,0.4385,2,25.1,NA,NA,NA,0.0850542,0.08182405000000001,0.0934114,0.03015305,0.0323378,0.06524474999999999,-0.0527399,-0.05450335,-0.037654900000000005,40.6658_-77.9041
US-SSH,Dfb,2016,8,18,-77.9041,40.6658,-0.1995,0,95.03333266499999,0,0.299,2.0015,25.1,NA,NA,NA,0.07161365,0.0672979,0.0798503,0.02839415,0.030727900000000002,0.0639232,-0.040907849999999996,-0.042020249999999995,-0.02363325,40.6658_-77.9041
US-SSH,Dfb,2016,8,19,-77.9041,40.6658,0.0695,0,95.53333283,0.0035,0.2745,2.0175,25.1,NA,NA,NA,0.0639922,0.05884845,0.0692604,0.0274799,0.03019105,0.06465694999999999,-0.03381895,-0.03708375,-0.01516145,40.6658_-77.9041
US-SSH,Dfb,2016,8,20,-77.9041,40.6658,0.1975,0.1,95.800001835,0.195,0.26,2.056,25.1,NA,NA,NA,0.0602775,0.0546441,0.0709833,0.0260716,0.0290278,0.06432045,-0.0312497,-0.04033635,-0.012977195,40.6658_-77.9041
US-SSH,Dfb,2016,8,21,-77.9041,40.6658,2.354,0.05,95.950000835,0.151,0.2935,2.0895,25.1,NA,NA,NA,0.0651701,0.0651701,0.11431805,0.030590199999999998,0.035758,0.07911794999999999,-0.02931805,-0.07332505,-0.026568145,40.6658_-77.9041
US-SSH,Dfb,2016,8,22,-77.9041,40.6658,3.627,0.15000000000000002,96.016666335,0.04,0.316,2.099,25.1,NA,NA,NA,0.2605305,0.2605305,0.3035805,0.03214725,0.03825675,0.0882356,-0.22145,-0.271512,-0.21500199999999997,40.6658_-77.9041
