ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-Slt,Dfa,2006,364,17,-74.596,39.9138,8.325,0,69.77000000000001,0,3.319,7.475,-9999,NA,NA,NA,1.5892499999999998,1.254655,1.5892499999999998,1.0459749999999999,0.8723295,1.089475,-0.5426525,-0.5426525,-0.2848455,39.9138_-74.596
US-Slt,Dfa,2006,364,18,-74.596,39.9138,7.475,0,72.5,0,2.8475,7.295,-9999,NA,NA,NA,1.488315,1.209975,1.479,1.015005,0.8374440000000001,1.05925,-0.472866,-0.474837,-0.261896,39.9138_-74.596
US-Slt,Dfa,2006,364,19,-74.596,39.9138,6.577,0,74.9,0,2.4535,7.109999999999999,-9999,NA,NA,NA,1.2683039999999999,1.09475,1.2673315,0.9833905000000001,0.802229,1.028245,-0.28465725,-0.3161817,-0.07387250000000001,39.9138_-74.596
US-Slt,Dfa,2006,364,20,-74.596,39.9138,5.3454999999999995,0,81.35,0,1.6669999999999998,6.859999999999999,-9999,NA,NA,NA,0.8906,0.7500925,0.8906,0.946087,0.7662945,0.9910760000000001,0.05549275,0.004714575,0.2052725,39.9138_-74.596
US-Slt,Dfa,2006,364,21,-74.596,39.9138,5.0405,0,82.85,0,1.501,6.635,-9999,NA,NA,NA,1.3282355,0.8058814999999999,1.331469,0.9254865,0.7598885,0.971757,-0.40279780000000004,-0.42368404000000004,0.163093,39.9138_-74.596
US-Slt,Dfa,2006,364,22,-74.596,39.9138,4.8875,0,78.9,0,1.826,6.495,-9999,NA,NA,NA,0.2142355,0.1701035,0.217469,0.907709,0.757638,0.9554484999999999,0.6934025,0.5783120549999999,0.72509135,39.9138_-74.596
US-Slt,Dfa,2006,364,23,-74.596,39.9138,4.136,0,72.65,0,2.2485,6.38,-9999,NA,NA,NA,0.8075225,0.7250265,0.8076605,0.8796185,0.7416115,0.9279845,0.0718867,0.0490005,0.205951,39.9138_-74.596
US-Slt,Dfa,2006,365,0,-74.596,39.9138,2.5860000000000003,0,75.55,0,1.8050000000000002,6.1899999999999995,-9999,NA,NA,NA,0.7624839999999999,0.7138135000000001,1.208335,0.837745,0.708735,0.885532,0.0747632,-0.08094195000000001,0.17513800000000002,39.9138_-74.596
US-Slt,Dfa,2006,365,1,-74.596,39.9138,1.488,0,77.85,0,1.5070000000000001,5.99,-9999,NA,NA,NA,0.84265,0.7614315,1.13977,0.8040565,0.6812115,0.8518205000000001,-0.0392835,-0.20927099999999998,0.139405,39.9138_-74.596
US-Slt,Dfa,2006,365,2,-74.596,39.9138,0.758,0,79.1,0,1.349,5.8,-9999,NA,NA,NA,0.8045,0.734,1.02832,0.7771585,0.6564405,0.8253805000000001,-0.0281471,-0.238881,0.127875,39.9138_-74.596
US-Slt,Dfa,2006,365,3,-74.596,39.9138,0.07849999999999999,0,79.9,5e-4,1.236,5.635,-9999,NA,NA,NA,0.8939790000000001,0.8632085,1.0342250000000002,0.7514255,0.644103,0.8001294999999999,-0.1403316,-0.3534435,0.059060850000000005,39.9138_-74.596
US-Slt,Dfa,2006,365,4,-74.596,39.9138,-0.689,0,80.45,0,1.1364999999999998,5.49,-9999,NA,NA,NA,0.9646254999999999,0.9437930000000001,1.0123199999999999,0.724415,0.6332645,0.776354,-0.233796,-0.3536195,-0.11245295,39.9138_-74.596
US-Slt,Dfa,2006,365,5,-74.596,39.9138,-1.4500000000000002,0,83.55,5e-4,0.9035,5.33,-9999,NA,NA,NA,0.9653,0.929032,1.0362,0.6978035,0.621436,0.7615665,-0.26015,-0.3813235,-0.1628425,39.9138_-74.596
US-Slt,Dfa,2006,365,6,-74.596,39.9138,-1.5835,0,84.69999999999999,0.065,0.8335,5.2,-9999,NA,NA,NA,0.9694465000000001,0.931051,1.01958,0.6824015000000001,0.617715,0.7589435,-0.27936300000000003,-0.403718,-0.167358,39.9138_-74.596
US-Slt,Dfa,2006,365,7,-74.596,39.9138,-2.033,0,88.05,22.2105,0.63,5.09,-9999,NA,NA,NA,1.025572,1.0027355,1.0723205,0.6649095,0.609127,0.7500745,-0.355404,-0.5272345,-0.2757345,39.9138_-74.596
US-Slt,Dfa,2006,365,8,-74.596,39.9138,-0.3255,0,76.44999999999999,150.05,1.4175,5.14,-9999,NA,NA,NA,0.12858500000000006,0.12858500000000006,0.12858500000000006,0.69364,0.6365935,0.7832760000000001,0.56417,0.310735,0.9402245,39.9138_-74.596
US-Slt,Dfa,2006,365,9,-74.596,39.9138,1.5585,0,65.305,249.75,2.3760000000000003,5.335,-9999,NA,NA,NA,-0.4704999999999999,-0.4704999999999999,-0.4704999999999999,0.72436,0.6656705,0.8188085,1.1942949999999999,1.1349049999999998,1.2888295,39.9138_-74.596
US-Slt,Dfa,2006,365,10,-74.596,39.9138,3.1355000000000004,0,58.625,372.95,3.172,5.625,-9999,NA,NA,NA,-0.286,-0.286,1.0992335,0.749136,0.694593,0.847493,-0.3503895,-0.35918950000000005,1.1106875,39.9138_-74.596
US-Slt,Dfa,2006,365,11,-74.596,39.9138,5.306,0,50.81999999999999,424.54999999999995,4.397,5.955,-9999,NA,NA,NA,0.30553349999999996,0.30553349999999996,0.3633335,0.7819605000000001,0.7277665,0.885533,0.41870835,0.4003179,0.580086,39.9138_-74.596
US-Slt,Dfa,2006,365,12,-74.596,39.9138,6.9735,0,46.01,397.85,5.4045,6.335,-9999,NA,NA,NA,0.341,0.341,0.341,0.8063184999999999,0.7520965,0.9137875,0.4656865,0.4110965,0.5727875,39.9138_-74.596
US-Slt,Dfa,2006,365,13,-74.596,39.9138,7.985,0,43.34,323.9,6.074,6.635,-9999,NA,NA,NA,0.2305,0.2305,0.2305,0.8206815000000001,0.7664695,0.930459,0.590723,0.5359695,0.699959,39.9138_-74.596
US-Slt,Dfa,2006,365,14,-74.596,39.9138,7.1899999999999995,0,47.91,170.7,5.2905,6.75,-9999,NA,NA,NA,0.5385,0.5385,0.5385,0.809421,0.755199,0.9173880000000001,0.27132599999999996,0.21669915,0.378888,39.9138_-74.596
US-Slt,Dfa,2006,365,15,-74.596,39.9138,6.309,0,57.135,47.36,4.1025,6.785,-9999,NA,NA,NA,1.028,1.028,1.028,0.7967325,0.7425135,0.902664,-0.23101375,-0.2854865,-0.12533595,39.9138_-74.596
US-Slt,Dfa,2006,365,16,-74.596,39.9138,5.3095,0,65.01,8.533,3.121,6.74,-9999,NA,NA,NA,0.8805000000000001,0.8805000000000001,0.8805000000000001,0.782084,0.7278845,0.8856729999999999,-0.0983346,-0.0985576,0.005173150000000001,39.9138_-74.596
US-Slt,Dfa,2006,365,17,-74.596,39.9138,5.084,0,67.525,0,2.8505000000000003,6.72,-9999,NA,NA,NA,0.8740295,0.816712,0.8740295,0.7787385,0.724546,0.8817945,-0.09524805,-0.09534805,0.09531435,39.9138_-74.596
US-Slt,Dfa,2006,365,18,-74.596,39.9138,5.143,0,68.9,0,2.741,6.735,-9999,NA,NA,NA,0.864167,0.784967,0.866,0.7796160000000001,0.725422,0.8828115,-0.08449809999999999,-0.08449809999999999,0.032287750000000004,39.9138_-74.596
US-Slt,Dfa,2006,365,19,-74.596,39.9138,5.1419999999999995,0,70.65,0,2.5865,6.745,-9999,NA,NA,NA,0.864167,0.784967,0.866,0.7796004999999999,0.725407,0.8827945,-0.08451325,-0.08451325,0.0322707,39.9138_-74.596
US-Slt,Dfa,2006,365,20,-74.596,39.9138,5.3735,0,71.94999999999999,0,2.512,6.77,-9999,NA,NA,NA,0.8684270000000001,0.7732334999999999,0.8693435,0.783033,0.7288315,0.8867735,-0.08530135,-0.08530135,0.032961000000000004,39.9138_-74.596
US-Slt,Dfa,2006,365,21,-74.596,39.9138,5.7065,0,74.55,0,2.3325,6.8100000000000005,-9999,NA,NA,NA,0.881933,0.7876,0.881933,0.7879445,0.7337345,0.8924695,-0.09383825,-0.09383825,0.057843849999999995,39.9138_-74.596
US-Slt,Dfa,2006,365,22,-74.596,39.9138,6.0075,0,77.19999999999999,0,2.134,6.865,-9999,NA,NA,NA,0.8832165,0.7988835,0.8832165,0.792354,0.7381385,0.8975839999999999,-0.09066060000000001,-0.09066060000000001,0.10874249999999999,39.9138_-74.596
US-Slt,Dfa,2006,365,23,-74.596,39.9138,6.6525,0,78.25,0,2.1275,6.93,-9999,NA,NA,NA,1.132842,1.0745,1.150661,0.8017105,0.7474879999999999,0.908439,-0.330819,-0.35438,-0.08937035000000002,39.9138_-74.596
US-Slt,Dfa,2007,1,0,-74.596,39.9138,7.495,0,78.45,0,2.2335000000000003,7.02,-9999,NA,NA,NA,1.3994,1.1880000000000002,1.390735,1.2847499999999998,1.1866949999999998,1.3101150000000001,-0.12446145,-0.13467605,0.03541115,39.9138_-74.596
US-Slt,Dfa,2007,1,1,-74.596,39.9138,7.300000000000001,0.254,88.15,0,1.216,7.085,-9999,NA,NA,NA,1.357375,1.17646,1.35609,1.27884,1.17832,1.3054649999999999,-0.0882126,-0.098718,0.0927024,39.9138_-74.596
US-Slt,Dfa,2007,1,2,-74.596,39.9138,7.42,0.508,92.55,0,0.768,7.175000000000001,-9999,NA,NA,NA,1.4188999999999998,1.189245,1.40922,1.28248,1.18347,1.30833,-0.14617950000000002,-0.156506,0.01478055,39.9138_-74.596
US-Slt,Dfa,2007,1,3,-74.596,39.9138,7.93,0.381,93.75,0,0.667,7.279999999999999,-9999,NA,NA,NA,1.493485,1.23043,1.493485,1.29787,1.20536,1.3204099999999999,-0.2057315,-0.2151205,0.02340395,39.9138_-74.596
US-Slt,Dfa,2007,1,4,-74.596,39.9138,9.09,0.127,94.85,0,0.5945,7.43,-9999,NA,NA,NA,1.452315,1.18743,1.452315,1.3324449999999999,1.255065,1.35239,-0.130793,-0.131439,0.09823195,39.9138_-74.596
US-Slt,Dfa,2007,1,5,-74.596,39.9138,10.545,0.381,94.85,0,0.656,7.65,-9999,NA,NA,NA,1.66471,1.404385,1.66471,1.37507,1.317255,1.39354,-0.301577,-0.280612,-0.09004625,39.9138_-74.596
US-Slt,Dfa,2007,1,6,-74.596,39.9138,11.5,0.254,94.9,0,0.6925,7.885,-9999,NA,NA,NA,1.666035,1.53789,1.666035,1.402555,1.3582100000000001,1.41694,-0.27607550000000003,-0.2701205,-0.1277055,39.9138_-74.596
US-Slt,Dfa,2007,1,7,-74.596,39.9138,12.54,3.048,93.9,0.351,0.887,8.2,-9999,NA,NA,NA,1.788385,1.788385,1.788385,1.43208,1.4016449999999998,1.44228,-0.36962700000000004,-0.3715575,-0.324203,39.9138_-74.596
US-Slt,Dfa,2007,1,8,-74.596,39.9138,13.14,3.302,94.1,5.581,0.892,8.945,-9999,NA,NA,NA,1.86327,1.86327,1.86327,1.4489049999999999,1.42638,1.455875,-0.428102,-0.427277,-0.3790025,39.9138_-74.596
US-Slt,Dfa,2007,1,9,-74.596,39.9138,13.690000000000001,1.905,94.1,11.865,0.9245000000000001,9.510000000000002,-9999,NA,NA,NA,1.9813,1.9813,1.9813,1.4642,1.4420950000000001,1.47007,-0.531218,-0.531544,-0.4973455,39.9138_-74.596
US-Slt,Dfa,2007,1,10,-74.596,39.9138,14.15,0.254,94.65,30.725,0.8635,9.705,-9999,NA,NA,NA,1.67333,1.67333,1.67333,1.476895,1.452195,1.485855,-0.2108665,-0.2211345,-0.18747750000000002,39.9138_-74.596
US-Slt,Dfa,2007,1,11,-74.596,39.9138,14.469999999999999,0.254,95,36.205,0.8245,9.785,-9999,NA,NA,NA,1.5676649999999999,1.5676649999999999,1.5676649999999999,1.48568,1.46006,1.4995,-0.09663845,-0.10760751604999999,-0.0681669,39.9138_-74.596
US-Slt,Dfa,2007,1,12,-74.596,39.9138,14.57,3.175,95.05,16.18,0.821,9.965,-9999,NA,NA,NA,1.864385,1.864385,1.864385,1.48842,1.46408,1.5033349999999999,-0.3906905,-0.40030699999999997,-0.3610495,39.9138_-74.596
US-Slt,Dfa,2007,1,13,-74.596,39.9138,14.59,1.905,95.35,30.705,0.7725,10.635000000000002,-9999,NA,NA,NA,1.67333,1.67333,1.67333,1.48896,1.4648949999999998,1.504395,-0.199104,-0.208434,-0.168934,39.9138_-74.596
US-Slt,Dfa,2007,1,14,-74.596,39.9138,14.82,0.889,95.1,17.695,0.8265,10.7,-9999,NA,NA,NA,1.87452,1.87452,1.87452,1.49524,1.4726650000000001,1.5116749999999999,-0.3941755,-0.401853,-0.362845,39.9138_-74.596
US-Slt,Dfa,2007,1,15,-74.596,39.9138,14.774999999999999,0.635,95.65,9.17,0.7315,10.745000000000001,-9999,NA,NA,NA,2.07571,2.07571,2.07571,1.494015,1.471735,1.510475,-0.5965605,-0.6039745000000001,-0.5652330000000001,39.9138_-74.596
US-Slt,Dfa,2007,1,16,-74.596,39.9138,14.885000000000002,0.127,96,2.0255,0.6775,10.76,-9999,NA,NA,NA,2.04467,2.04467,2.04467,1.49701,1.47401,1.5134050000000001,-0.5626,-0.5706595,-0.5312669999999999,39.9138_-74.596
US-Slt,Dfa,2007,1,17,-74.596,39.9138,14.76,0,96,0,0.672,10.705,-9999,NA,NA,NA,2.050055,2.050055,2.050055,1.493605,1.470625,1.510005,-0.571306,-0.579426,-0.5400525,39.9138_-74.596
US-Slt,Dfa,2007,1,18,-74.596,39.9138,13.225,0,95.5,0,0.683,10.635,-9999,NA,NA,NA,1.922285,1.922285,1.922285,1.45118,1.424295,1.45898,-0.4849005,-0.49058199999999996,-0.450569,39.9138_-74.596
US-Slt,Dfa,2007,1,19,-74.596,39.9138,11.855,0,95.1,0,0.681,10.5,-9999,NA,NA,NA,1.61723,1.594675,1.61723,1.41269,1.37345,1.425465,-0.2173885,-0.2188375,-0.16838195,39.9138_-74.596
US-Slt,Dfa,2007,1,20,-74.596,39.9138,10.885000000000002,0,94.65,0,0.6965,10.305,-9999,NA,NA,NA,1.7037550000000001,1.4581650000000002,1.7037550000000001,1.384895,1.331825,1.402285,-0.3310335,-0.3140425,-0.104856,39.9138_-74.596
US-Slt,Dfa,2007,1,21,-74.596,39.9138,9.935,0,92.75,0,0.8865000000000001,10.09,-9999,NA,NA,NA,1.50039,1.2520699999999998,1.50039,1.357325,1.29121,1.3767800000000001,-0.1545755,-0.15222,0.0412493,39.9138_-74.596
US-Slt,Dfa,2007,1,22,-74.596,39.9138,9.524999999999999,0,89.55,0,1.242,9.925,-9999,NA,NA,NA,1.39657,1.201635,1.39657,1.3453050000000002,1.273685,1.365,-0.062490000000000004,-0.0683434,0.0976814,39.9138_-74.596
US-Slt,Dfa,2007,1,23,-74.596,39.9138,9.25,0,78.25,0,2.5395000000000003,9.760000000000002,-9999,NA,NA,NA,1.5694750000000002,1.4705149999999998,1.5694750000000002,1.3372000000000002,1.261925,1.357055,-0.243305,-0.247332,-0.12483264999999999,39.9138_-74.596
US-Slt,Dfa,2007,2,0,-74.596,39.9138,8.525,0,74.75,0,2.8064999999999998,9.535,-9999,NA,NA,NA,1.58528,1.4819399999999998,1.58528,1.315685,1.2308750000000002,1.33596,-0.28012000000000004,-0.288782,-0.1592615,39.9138_-74.596
US-Slt,Dfa,2007,2,1,-74.596,39.9138,7.835,0,71.1,0,3.066,9.295,-9999,NA,NA,NA,1.601985,1.53662,1.601985,1.295005,1.201285,1.318165,-0.3170295,-0.3402115,-0.226438,39.9138_-74.596
US-Slt,Dfa,2007,2,2,-74.596,39.9138,7.375,0.127,68.535,0,3.2355,9.079999999999998,-9999,NA,NA,NA,1.63282,1.59233,1.63282,1.28112,1.1815449999999998,1.3072599999999999,-0.36142799999999997,-0.371822,-0.307674,39.9138_-74.596
US-Slt,Dfa,2007,2,3,-74.596,39.9138,6.1995000000000005,0,67.9,0,3.0460000000000003,8.855,-9999,NA,NA,NA,1.3371149999999998,1.3134000000000001,1.48935,1.2451750000000001,1.1310500000000001,1.27822,-0.1008563,-0.2428705,-0.10682715000000001,39.9138_-74.596
US-Slt,Dfa,2007,2,4,-74.596,39.9138,4.9905,0,68.55,0,2.7425,8.61,-9999,NA,NA,NA,1.143325,1.1039050000000001,1.352045,1.207665,1.07871,1.24607,0.05626745,-0.132956,0.03265925,39.9138_-74.596
US-Slt,Dfa,2007,2,5,-74.596,39.9138,4.577999999999999,0,68.24000000000001,0,2.691,8.375,-9999,NA,NA,NA,1.1261700000000001,1.04753,1.2971249999999999,1.194725,1.0603600000000002,1.23548,0.06076465,-0.08363645,0.04378795,39.9138_-74.596
US-Slt,Dfa,2007,2,6,-74.596,39.9138,4.484500000000001,0,68.11500000000001,0,2.6845,8.165,-9999,NA,NA,NA,1.11977,1.03971,1.29657,1.19178,1.05621,1.233085,0.06428165,-0.087204,0.0489017,39.9138_-74.596
US-Slt,Dfa,2007,2,7,-74.596,39.9138,4.8075,0,64.875,22.202,3.025,7.994999999999999,-9999,NA,NA,NA,1.0514000000000001,1.010435,1.182845,1.201935,1.07057,1.241425,0.14258575,-4.714999999999997e-4,0.13983745,39.9138_-74.596
US-Slt,Dfa,2007,2,8,-74.596,39.9138,5.7855,0,58.79,156.95,3.8019999999999996,7.93,-9999,NA,NA,NA,0.303569,0.07370849999999998,1.1541665,1.23241,1.11326,1.26749,0.9202155,-0.04090649999999996,1.187317,39.9138_-74.596
US-Slt,Dfa,2007,2,9,-74.596,39.9138,6.492,0,45.3,295.05,5.295999999999999,8.015,-9999,NA,NA,NA,0.415,0.415,0.415,1.2541950000000002,1.1436199999999999,1.286035,0.8300805,0.72861865,0.871033,39.9138_-74.596
US-Slt,Dfa,2007,2,10,-74.596,39.9138,7.027,0,32.705,401.25,6.7575,8.135,-9999,NA,NA,NA,1.217,1.217,1.217,1.27055,1.166595,1.298935,0.0440608,-0.0504019,0.0819365,39.9138_-74.596
US-Slt,Dfa,2007,2,11,-74.596,39.9138,7.6899999999999995,0,29.560000000000002,457.95,7.402,8.305,-9999,NA,NA,NA,0.8785,0.8785,0.8785,1.290635,1.19506,1.31474,0.402189,0.3165609,0.4362385,39.9138_-74.596
US-Slt,Dfa,2007,2,12,-74.596,39.9138,8.465,0,31.740000000000002,456.65,7.5605,8.48,-9999,NA,NA,NA,0.853,0.853,0.853,1.3138999999999998,1.228305,1.3342100000000001,0.45041549999999997,0.37530215,0.4812115,39.9138_-74.596
US-Slt,Dfa,2007,2,13,-74.596,39.9138,8.82,0,32.185,404.85,7.694,8.57,-9999,NA,NA,NA,1.0670000000000002,1.0670000000000002,1.0670000000000002,1.324475,1.2435100000000001,1.344575,0.2467378,0.1765135,0.27757665,39.9138_-74.596
US-Slt,Dfa,2007,2,14,-74.596,39.9138,8.955,0,32.11,303.1,7.7725,8.57,-9999,NA,NA,NA,0.81,0.81,0.81,1.3284799999999999,1.249295,1.348505,0.507649,0.43929450000000003,0.5385035,39.9138_-74.596
US-Slt,Dfa,2007,2,15,-74.596,39.9138,8.66,0,31.685000000000002,169.25,7.6675,8.43,-9999,NA,NA,NA,1.1825,1.1825,1.1825,1.3197100000000002,1.23666,1.3399100000000002,0.12658945,0.0541583,0.15740890000000002,39.9138_-74.596
US-Slt,Dfa,2007,2,16,-74.596,39.9138,7.54,0,33.685500000000005,29.0615,6.9025,8.184999999999999,-9999,NA,NA,NA,0.977235,0.975,1.42712,1.2860800000000001,1.18862,1.311145,0.2989975,-0.139059155,0.30610550000000003,39.9138_-74.596
US-Slt,Dfa,2007,2,17,-74.596,39.9138,5.4535,0,40.209999999999994,0.0295,5.391500000000001,7.835,-9999,NA,NA,NA,1.2227999999999999,1.18993,1.441935,1.22207,1.09877,1.25862,-0.009127699999999999,-0.21747149999999998,-0.0210035595,39.9138_-74.596
US-Slt,Dfa,2007,2,18,-74.596,39.9138,4.137499999999999,0,44.599999999999994,0,4.5525,7.52,-9999,NA,NA,NA,1.0696,0.9960895,1.221035,1.1808100000000001,1.0408,1.224055,0.10372005000000001,-0.01679655,0.09016195,39.9138_-74.596
US-Slt,Dfa,2007,2,19,-74.596,39.9138,3.424,0,47.655,0,4.0905000000000005,7.255000000000001,-9999,NA,NA,NA,1.00942,0.9420679999999999,1.136125,1.1581100000000002,1.010076,1.2055150000000001,0.1416885,0.041569049999999996,0.132749,39.9138_-74.596
US-Slt,Dfa,2007,2,20,-74.596,39.9138,2.31,0,51.894999999999996,0,3.4725,7.015000000000001,-9999,NA,NA,NA,0.862632,0.806125,0.9603,1.122285,0.9618720000000001,1.176115,0.253415,0.1347155,0.24539850000000002,39.9138_-74.596
US-Slt,Dfa,2007,2,21,-74.596,39.9138,2.2954999999999997,0,57.72,0,3.0475000000000003,6.8149999999999995,-9999,NA,NA,NA,0.862632,0.734,0.9603,1.12182,0.961233,1.175735,0.252959,0.171771,0.2568105,39.9138_-74.596
US-Slt,Dfa,2007,2,22,-74.596,39.9138,2.1135,0,60.81,0,2.7885,6.65,-9999,NA,NA,NA,0.8914335,0.8305625,1.033715,1.115915,0.9532445,1.170865,0.21837249999999997,0.09538295,0.1922835,39.9138_-74.596
US-Slt,Dfa,2007,2,23,-74.596,39.9138,1.3125,0,62.474999999999994,0,2.5225,6.49,-9999,NA,NA,NA,0.7821,0.684982,0.8068335,1.08975,0.918393,1.14758,0.3348185,0.1613836,0.416343,39.9138_-74.596
US-Slt,Dfa,2007,3,0,-74.596,39.9138,0.603,0,64.745,5e-4,2.2510000000000003,6.33,-9999,NA,NA,NA,0.6573655,0.563125,0.665045,1.066395,0.8879865,1.12381,0.4805035,0.2212535,0.5658325,39.9138_-74.596
US-Slt,Dfa,2007,3,1,-74.596,39.9138,0.2965,0,64.9605,0,2.1879999999999997,6.1850000000000005,-9999,NA,NA,NA,0.7912885000000001,0.731782,0.7779985,1.0562399999999998,0.8749005000000001,1.11341,0.3179515,0.1054756,0.343515,39.9138_-74.596
US-Slt,Dfa,2007,3,2,-74.596,39.9138,-0.059,0,65.055,0,2.126,6.045,-9999,NA,NA,NA,0.7961665,0.734021,0.794896,1.04441,0.8597524999999999,1.1031,0.3103655,0.062454499999999996,0.330541,39.9138_-74.596
US-Slt,Dfa,2007,3,3,-74.596,39.9138,-0.021,0,66.74000000000001,5e-4,2.0295,5.905,-9999,NA,NA,NA,0.8687644999999999,0.8238335000000001,0.8660715,1.04567,0.8613705,1.10418,0.21786450000000002,-6.484999999999998e-5,0.234334,39.9138_-74.596
US-Slt,Dfa,2007,3,4,-74.596,39.9138,-0.868,0,65.705,5e-4,1.9665,5.775,-9999,NA,NA,NA,0.9785895,0.9485145,0.985506,1.017305,0.8254045,1.079855,0.0646741,-0.1563205,0.07603155,39.9138_-74.596
US-Slt,Dfa,2007,3,5,-74.596,39.9138,-0.8614999999999999,0,63.8,5e-4,2.077,5.65,-9999,NA,NA,NA,1.016165,0.9938419999999999,1.02986,1.017525,0.8256805,1.080045,0.01956107,-0.1922505,0.0358948,39.9138_-74.596
US-Slt,Dfa,2007,3,6,-74.596,39.9138,-1.2945,0,69.85,0.041,1.6749999999999998,5.525,-9999,NA,NA,NA,1.145915,1.13845,1.193395,1.00292,0.807372,1.067475,-0.1393685,-0.334553,-0.12570699999999999,39.9138_-74.596
US-Slt,Dfa,2007,3,7,-74.596,39.9138,-1.425,0,77.55,22.869999999999997,1.236,5.485,-9999,NA,NA,NA,1.16257,1.161175,1.7365599999999999,0.998502,0.8018695,1.06366,-0.1664275,-0.903046,-0.1830175,39.9138_-74.596
US-Slt,Dfa,2007,3,8,-74.596,39.9138,-0.464,0,76.25,97.8,1.406,5.55,-9999,NA,NA,NA,0.907125,0.907125,3.233,1.03085,0.8425495000000001,1.09148,0.11934300000000002,-2.3883975,0.14390899999999998,39.9138_-74.596
US-Slt,Dfa,2007,3,9,-74.596,39.9138,1.9085,0,71.5,152.25,1.9979999999999998,5.715,-9999,NA,NA,NA,2.666645,2.666645,2.8830850000000003,1.109185,0.9443699999999999,1.164755,-1.56343285,-1.8836335000000002,-1.5192938999999999,39.9138_-74.596
US-Slt,Dfa,2007,3,10,-74.596,39.9138,4.7059999999999995,0,71.53,340.3,2.459,6.025,-9999,NA,NA,NA,0.18500000000000005,0.18500000000000005,0.18500000000000005,1.19858,1.0658050000000001,1.23905,1.005695,0.8808039999999999,1.0540494999999999,39.9138_-74.596
US-Slt,Dfa,2007,3,11,-74.596,39.9138,8.05,0,51.66,449.15,5.2219999999999995,6.445,-9999,NA,NA,NA,0.7174999999999999,0.7174999999999999,0.7174999999999999,1.3013849999999998,1.2104949999999999,1.3245200000000001,0.57369,0.49299499999999996,0.6070199999999999,39.9138_-74.596
US-Slt,Dfa,2007,3,12,-74.596,39.9138,10.185,0,42.4,452.85,7.1690000000000005,6.87,-9999,NA,NA,NA,1.6735000000000002,1.6735000000000002,1.6735000000000002,1.364585,1.3018800000000001,1.38377,-0.32060120000000003,-0.37162215,-0.28973275,39.9138_-74.596
US-Slt,Dfa,2007,3,13,-74.596,39.9138,11.68,0,39.4,402.45000000000005,8.3265,7.220000000000001,-9999,NA,NA,NA,1.371,1.371,1.371,1.407695,1.365935,1.421265,0.02397349999999998,-0.0050614999999999966,0.05026800000000001,39.9138_-74.596
US-Slt,Dfa,2007,3,14,-74.596,39.9138,11.985,0,42.42,301,8.069500000000001,7.4399999999999995,-9999,NA,NA,NA,1.0445,1.0445,1.0445,1.4163899999999998,1.379025,1.42868,0.358954,0.3345235,0.3841785,39.9138_-74.596
US-Slt,Dfa,2007,3,15,-74.596,39.9138,11.945,0,44.845,170,7.7105,7.484999999999999,-9999,NA,NA,NA,0.9095,0.9095,0.9095,1.41525,1.37731,1.4276900000000001,0.4928445,0.467361,0.5117375,39.9138_-74.596
US-Slt,Dfa,2007,3,16,-74.596,39.9138,10.594999999999999,0,49.635,32.055,6.452,7.32,-9999,NA,NA,NA,0.7144999999999999,0.7144999999999999,0.7144999999999999,1.37645,1.31945,1.39397,0.6499775,0.4851135,0.665211,39.9138_-74.596
US-Slt,Dfa,2007,3,17,-74.596,39.9138,7.949999999999999,0,57.14,0.0795,4.5920000000000005,7.029999999999999,-9999,NA,NA,NA,1.57115,1.503575,1.57115,1.298435,1.20621,1.32119,-0.28284,-0.3084975,-0.1860975,39.9138_-74.596
US-Slt,Dfa,2007,3,18,-74.596,39.9138,5.869,0,63.4955,0,3.3890000000000002,6.755000000000001,-9999,NA,NA,NA,1.2129500000000002,1.192925,1.419165,1.2349649999999999,1.116845,1.269615,0.013330700000000001,-0.18298199999999998,0.010920750000000002,39.9138_-74.596
US-Slt,Dfa,2007,3,19,-74.596,39.9138,4.563000000000001,0,66.755,0,2.814,6.515000000000001,-9999,NA,NA,NA,0.722275,0.68131,1.30118,1.1942499999999998,1.059695,1.23509,0.46419335,-0.08916874999999999,0.39473224999999995,39.9138_-74.596
US-Slt,Dfa,2007,3,20,-74.596,39.9138,4.2715,0,69.75,0,2.51,6.325,-9999,NA,NA,NA,1.121,1.121,1.26467,1.185055,1.046745,1.227515,0.05647415,-0.11405925,0.0197013,39.9138_-74.596
US-Slt,Dfa,2007,3,21,-74.596,39.9138,4.276,0,73.65,0,2.1855,6.18,-9999,NA,NA,NA,0.5155000000000001,0.5155000000000001,1.26467,1.185205,1.046945,1.22764,0.6621205,-0.058284050000000004,0.5377315,39.9138_-74.596
US-Slt,Dfa,2007,3,22,-74.596,39.9138,4.003,0,75.15,0,2.0225,6.045,-9999,NA,NA,NA,1.0696,0.9960895,1.221035,1.1765599999999998,1.034825,1.2205949999999999,0.09956435,-0.0184618,0.0939946,39.9138_-74.596
