ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
CZ-Lnz,Cfb,2022,163,6,16.946331,48.68155,16.6,0,75.02,342.145,4.7465,15.43,34.665,35.835,44.275,40.62,-10.2,-10.2,-10.2,7.356215,6.86295,7.356645,17.523415,17.06296,17.55667,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,7,16.946331,48.68155,18.96,0,63.68,496.33,7.978,15.59,34.62,35.775,44.24,40.61,-19.19585,-19.19585,-19.19585,7.660185,7.267955,7.663515,26.85595,26.4638,26.85935,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,8,16.946331,48.68155,20.5,0,57.835,653.625,10.1855,15.875,34.57,35.695,44.195,40.605,-15.64,-15.64,-15.64,7.85205,7.50811,7.86611,23.5136,23.1481,23.5061,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,9,16.946331,48.68155,22.24,0,51.295,769.845,13.083,16.295,34.525,35.605,44.135,40.585,-19.83,-19.83,-19.83,8.064,7.73703,8.08837,27.94,27.567,27.91835,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,10,16.946331,48.68155,23.435,0,46.715,846.465,15.3755,16.665,34.47,35.505,44.075,40.575,-14.64,-14.64,-14.64,8.20582,7.88802,8.248465,22.90865,22.52805,22.88845,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,11,16.946331,48.68155,24.65,0,42.545,896.11,17.8355,16.97,34.41,35.405,44.015,40.55,-18.71815,-18.9173,-18.71815,8.347335,8.068045,8.409785,27.1455,26.83265,27.1455,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,12,16.946331,48.68155,25.495,0,37.795,893.09,20.303,17.25,34.34,35.305,43.955,40.525,-15.76,-15.76,-15.76,8.4435,8.183855,8.5213,24.29535,23.94385,24.2813,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,13,16.946331,48.68155,25.76,0,37.64,673.315,20.677,17.62,34.28,35.21,43.895,40.505,-15.4,-15.4,-15.4,8.471715,8.21054,8.5546,23.96735,23.6105,23.9546,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,14,16.946331,48.68155,25.79,0,36.655,574.62,21.0365,17.765,34.22,35.13,43.85,40.485,-9.945,-9.945,-9.945,8.472635,8.210405,8.55637,18.51365,18.1554,18.50135,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,15,16.946331,48.68155,25.965,0,37.905,545.09,20.837,17.84,34.15,35.06,43.81,40.465,-10.905,-10.905,-10.905,8.49039,8.22498,8.577575,19.4938,19.13,19.48255,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,16,16.946331,48.68155,26.32,0,37.32,423.79,21.4775,17.885,34.085,34.99,43.78,40.45,-9.93,-9.93,-9.93,8.528665,8.25448,8.62257,18.5621,18.1845,18.5526,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,17,16.946331,48.68155,25.895,0,38.865,130.36,20.429,17.87,34.03,34.945,43.765,40.44,6.247,6.247,6.247,8.477365,8.21501,8.563895,2.327775,2.033945,2.393055,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,18,16.946331,48.68155,25.67,0,37.955,78.405,20.459,17.775,33.99,34.92,43.765,40.43,8.7854,8.7854,8.7854,8.448925,8.189465,8.53169,-0.242255,-0.533666,-0.242255,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,19,16.946331,48.68155,25.505,0,36.82,18.286,20.631,17.665,33.95,34.905,43.77,40.43,9.28375,7.890835,9.28375,8.42736,8.163335,8.50745,-0.764515,-1.08811,0.54047,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,20,16.946331,48.68155,24.46,0,42.635,0,17.615,17.505,33.91,34.895,43.78,40.43,4.862335,4.862335,4.862335,8.30303,8.030085,8.364555,3.51783,3.138185,3.49988,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,21,16.946331,48.68155,23.38,0,48.915,0,14.6895,17.31,33.87,34.875,43.79,40.43,10.248125,10.248125,10.248125,8.17286,7.8758,8.215225,-2.01334,-2.379345,-2.05678,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,22,16.946331,48.68155,22.025,0,54.155,0,12.2965,17.12,33.825,34.855,43.79,40.43,9.19222,8.32909,9.19222,8.00632,7.70961,8.020825,-0.5402965,-1.331485,-0.5003255,48.68155_16.946331
CZ-Lnz,Cfb,2022,163,23,16.946331,48.68155,18.455,0,69.71,0,6.4365,16.935,33.78,34.835,43.8,40.43,7.07206,6.492695,6.86756,7.560215,7.145665,7.560615,0.8788365,0.4804905,0.86723,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,0,16.946331,48.68155,17.08,0,73.415,0,5.1865,16.755,33.73,34.815,43.795,40.435,6.536585,6.28206,6.597145,7.380535,6.85568,7.38064,0.915707,0.5432175,0.876589,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,1,16.946331,48.68155,16.875,0,71.185,0,5.541,16.57,33.69,34.785,43.79,40.44,6.613335,6.29357,6.699195,7.35171,6.808055,7.35175,0.7095905,0.492657,0.7568545,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,2,16.946331,48.68155,16.105,0,72.23,0,5.088,16.385,33.64,34.76,43.785,40.44,6.37436,6.24959,6.545135,7.248465,6.735875,7.248465,0.8347835,0.399027,0.8675445,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,3,16.946331,48.68155,15.13,0,75.195,1.0905,4.267,16.205,33.59,34.73,43.775,40.45,5.99256,6.04221,7.702195,7.116865,6.638235,7.116865,1.071725,-0.861708,1.071725,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,4,16.946331,48.68155,14.7,0,77.46,36.405,3.7725,16.035,33.55,34.7,43.765,40.45,4.300985,4.20895,4.41996,7.057105,6.5572,7.057105,2.647645,2.2369235,2.74172,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,5,16.946331,48.68155,16.31,0,75.3,168.89,4.5805,15.915,33.5,34.67,43.745,40.45,-10.9564,-11.5556,-10.9564,7.26896,6.76438,7.26899,18.1889,17.8721,18.8058,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,6,16.946331,48.68155,17.225,0,79.425,295.8,4.0395,15.935,33.46,34.63,43.725,40.45,-13.3793,-13.9425,-13.3793,7.386365,6.860295,7.386515,20.74175,20.4365,21.04425,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,7,16.946331,48.68155,19.515,0,69.665,302.015,6.914,16.11,33.425,34.58,43.7,40.45,-10.710815,-10.710815,-10.710815,7.67643,7.26218,7.68052,18.395,18.05035,18.3971,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,8,16.946331,48.68155,19.05,0.005,69.82,207.2,6.6555,16.32,33.39,34.525,43.66,40.45,-14.56625,-14.56625,-14.56625,7.615715,7.208745,7.617025,22.1833,21.775,22.18775,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,9,16.946331,48.68155,18.33,0.02,76.93,138.895,4.8775,16.43,33.365,34.485,43.63,40.445,-12.006,-12.006,-12.006,7.521955,7.085175,7.522965,19.5193,19.0669,19.529,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,10,16.946331,48.68155,18.7,0,75.51,374.02,5.2875,16.525,33.34,34.46,43.6,40.44,-17.62085,-17.62085,-17.62085,7.566855,7.159145,7.56727,25.1842,24.84355,25.19555,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,11,16.946331,48.68155,19.515,0,71.895,561.825,6.3935,16.665,33.31,34.41,43.57,40.435,-14.231,-14.231,-14.231,7.66736,7.254665,7.67151,21.90615,21.5563,21.9075,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,12,16.946331,48.68155,21.885,0,62.395,877.115,9.894,16.915,33.245,34.34,43.52,40.425,-20.275,-20.275,-20.275,7.95729,7.684385,7.977295,28.2731,27.9594,28.2523,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,13,16.946331,48.68155,23.3,0.005,54.19,671.685,13.1105,17.33,33.2,34.25,43.465,40.405,-16.195,-16.195,-16.195,8.12493,7.84998,8.16796,24.3805,24.045,24.36295,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,14,16.946331,48.68155,22.89,0.005,54.485,452.985,12.707,17.45,33.16,34.195,43.42,40.39,-13.58375,-13.58375,-13.58375,8.07365,7.80917,8.109345,21.71225,21.3929,21.6936,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,15,16.946331,48.68155,21.995,0,49.62,467.685,13.3285,17.46,33.09,34.135,43.38,40.375,-21.195,-21.195,-21.195,7.963685,7.702955,7.98646,29.201,28.89795,29.18145,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,16,16.946331,48.68155,20.54,0.11,65.005,197.795,8.457,17.38,33.03,34.085,43.36,40.36,-2.331665,-2.331665,-2.331665,7.783615,7.394075,7.79523,10.13732,9.79419,10.13313,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,17,16.946331,48.68155,18.905,0.485,69.915,263.435,7.048,17.29,32.99,34.065,43.36,40.36,-8.701665,-8.701665,-8.701665,7.571415,7.194225,7.57832,16.27265,15.8959,16.27995,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,18,16.946331,48.68155,15.89,0,80.175,106.405,3.58,17.01,32.95,34.045,43.36,40.36,-1.4321135,-1.497423,-1.2774675,7.186105,6.7047,7.186105,8.42157,8.3112,8.680485,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,19,16.946331,48.68155,15.48,0,85.955,19.405,2.4735,16.735,32.92,34.03,43.36,40.36,4.28281,4.28281,4.586755,7.129745,6.667445,7.129745,2.7510825,2.259923,2.8019355,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,20,16.946331,48.68155,14.605,0,85.705,0,2.3785,16.505,32.885,34.005,43.36,40.36,4.685,4.685,6.587875,7.011125,6.583385,7.011125,2.266815,-0.05150185,2.239605,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,21,16.946331,48.68155,14.52,0,85.41,0,2.4135,16.26,32.85,33.985,43.36,40.36,6.5425,6.49301,6.64825,6.997685,6.578085,6.997685,0.394752,-0.108785,0.4485875,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,22,16.946331,48.68155,13.475,0,89.215,0,1.6665,16.015,32.81,33.96,43.355,40.36,7.896055,6.43296,7.972185,6.854435,6.47015,6.853855,-1.11597,-1.4250195,0.00679000000000002,48.68155_16.946331
CZ-Lnz,Cfb,2022,164,23,16.946331,48.68155,13.45,0,84.91,0,2.328,15.815,32.77,33.935,43.345,40.365,3.16,3.16,3.16,6.849005,6.466115,6.848415,3.61435,3.071175,3.688415,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,0,16.946331,48.68155,12.88,0,85.55,0,2.148,15.64,32.735,33.905,43.335,40.37,5.57,5.57,5.57,6.769145,6.374405,6.76845,1.11698015,0.8312205,1.2244725,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,1,16.946331,48.68155,12.535,0,84.035,0,2.32,15.475,32.7,33.875,43.315,40.37,9.32,9.32,9.32,6.71976,6.31672,6.71976,-2.686913,-2.969835,-2.57331,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,2,16.946331,48.68155,12.36,0,83.155,0,2.42,15.315,32.665,33.845,43.295,40.37,11.12,7.46,11.12,6.693655,6.28493,6.693655,-4.515285,-4.510545,-1.45439,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,3,16.946331,48.68155,11.85,0,84.06,0.5365,2.2165,15.16,32.63,33.815,43.275,40.37,7.43225,6.63375,7.43225,6.620985,6.201745,6.620985,-0.9068145,-3.1334535,-0.3126415,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,4,16.946331,48.68155,11.565,0,83.46,18.295,2.255,15.005,32.595,33.785,43.255,40.37,7.94818,6.94943,7.94818,6.57945,6.153055,6.57945,-0.9992025,-1.71162,-0.6075725,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,5,16.946331,48.68155,12.115,0,83.035,124.58,2.3985,14.895,32.56,33.75,43.235,40.37,4.095,1.234,4.095,6.65379,6.232335,6.65379,4.3227475,2.302215,4.506222,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,6,16.946331,48.68155,13.535,0,76.805,325.155,3.616,14.885,32.535,33.72,43.21,40.37,-9.8856,-9.8856,-9.8856,6.846195,6.442585,6.8456,16.65845,16.3752,16.73125,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,7,16.946331,48.68155,14.74,0,67.505,464.085,5.4545,14.96,32.5,33.68,43.18,40.37,-12.93665,-14.61625,-12.895,7.006275,6.617625,7.006055,19.8857,19.61405,21.58565,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,8,16.946331,48.68155,16.185,0,61.95,619.22,7.013,15.13,32.46,33.62,43.13,40.365,-24.39,-24.39,-24.39,7.194885,6.780005,7.194885,31.54715,31.17,31.5849,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,9,16.946331,48.68155,17.32,0,53.605,754.01,9.181,15.41,32.42,33.55,43.075,40.355,-22.975,-22.975,-22.975,7.339865,6.895325,7.333965,30.29255,29.87035,30.30895,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,10,16.946331,48.68155,18.42,0,46.865,851.205,11.269,15.64,32.37,33.465,43.015,40.335,-19.95,-19.95,-19.95,7.47792,7.05184,7.470675,27.4207,27.00185,27.4207,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,11,16.946331,48.68155,18.61,0,45.95,562.73,11.595,15.825,32.31,33.38,42.955,40.315,-22.66,-22.66,-22.66,7.499755,7.072915,7.495125,30.15515,29.7329,30.15515,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,12,16.946331,48.68155,18.92,0,45.02,452.225,12.025,15.935,32.26,33.315,42.905,40.295,-17.515,-17.515,-17.515,7.536545,7.105285,7.536065,25.05115,24.6203,25.05105,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,13,16.946331,48.68155,19.595,0,41.35,576.625,13.3815,16.065,32.205,33.24,42.855,40.275,-16.52,-16.52,-16.52,7.61859,7.19331,7.627015,24.14755,23.71335,24.147,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,14,16.946331,48.68155,20.15,0,39.995,632.07,14.1665,16.195,32.145,33.165,42.805,40.255,-21.09,-21.09,-21.09,7.685065,7.31932,7.695045,28.79165,28.4093,28.78505,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,15,16.946331,48.68155,20.57,0,39.605,553.8,14.633,16.265,32.085,33.09,42.76,40.235,-12.59,-12.59,-12.59,7.734395,7.38534,7.752105,20.34675,19.97535,20.3421,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,16,16.946331,48.68155,20.705,0,40,364.16,14.6585,16.305,32.03,33.03,42.72,40.215,-8.095,-8.095,-8.095,7.74863,7.39727,7.767685,15.8679,15.4923,15.8627,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,17,16.946331,48.68155,20.895,0,38.91,304.25,15.1,16.31,31.99,32.98,42.695,40.205,-1.1,-1.1,-1.1,7.769525,7.41316,7.78833,8.896405,8.513175,8.888315,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,18,16.946331,48.68155,20.58,0,39.46,135.07,14.678,16.285,31.965,32.95,42.675,40.19,0.81,0.81,0.81,7.728705,7.376065,7.743885,6.941215,6.50153,6.9339,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,19,16.946331,48.68155,19.695,0,42.635,15.9885,13.175,16.195,31.93,32.925,42.66,40.18,4.402365,3.564335,4.402365,7.617355,7.207105,7.622685,3.22531,2.9135,3.819545,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,20,16.946331,48.68155,18.405,0,46.22,0,11.4175,16.01,31.895,32.915,42.655,40.18,5.202915,3.344105,5.077915,7.453595,7.04175,7.448625,2.434175,2.289265,3.425405,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,21,16.946331,48.68155,16.65,0,55.705,0,8.3995,15.775,31.85,32.895,42.65,40.175,7.769355,7.34387,7.769355,7.22748,6.82082,7.22748,-0.5731515,-0.719628,-0.4453195,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,22,16.946331,48.68155,16.34,0,54.865,0,8.399,15.55,31.82,32.885,42.645,40.17,7.288875,6.99197,7.448365,7.1851,6.770545,7.184995,-0.139228,-0.6113985,-0.102374,48.68155_16.946331
CZ-Lnz,Cfb,2022,165,23,16.946331,48.68155,14.815,0,64.785,0,5.9435,15.31,31.76,32.855,42.64,40.17,6.45876,6.440765,6.57052,6.98293,6.543345,6.98275,0.468247,-0.0700935,0.5115335,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,0,16.946331,48.68155,14.13,0,67.83,0,5.1875,15.07,31.71,32.83,42.625,40.17,6.59079,6.40641,6.670215,6.88973,6.43742,6.901485,0.2339165,-0.2134775,0.4003915,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,1,16.946331,48.68155,12.755,0,78.195,0,3.2335,14.845,31.66,32.795,42.615,40.17,6.88743,6.595945,7.10011,6.70182,6.227975,6.74146,-0.268689,-0.5639676,-0.042247,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,2,16.946331,48.68155,11.64,0,85.285,0,2.0285,14.615,31.61,32.765,42.595,40.17,7.677165,7.22018,7.80131,6.546685,6.05546,6.607325,-1.227985,-1.321685,-0.8566435,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,3,16.946331,48.68155,10.555,0,91.245,1.249,1.117,14.405,31.58,32.73,42.58,40.17,9.05607,8.309335,9.05607,6.393755,5.88613,6.47468,-2.77366,-2.86893,-2.47591,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,4,16.946331,48.68155,10.155,0,91.31,38.905,1.0815,14.205,31.53,32.7,42.56,40.165,6.27397,5.83415,6.31482,6.335525,5.820245,6.42445,0.0324549999999999,-0.39067,0.208515,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,5,16.946331,48.68155,10.71,0,89.195,183.395,1.3975,14.065,31.475,32.66,42.535,40.16,-4.09625,-4.258335,-3.5125,6.41154,5.89996,6.494245,9.81475,9.692575,10.49705,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,6,16.946331,48.68155,13.075,0,78.955,353.775,3.187,14.07,31.435,32.63,42.51,40.16,-10.70922,-11.17692,-10.70922,6.734995,6.24982,6.78398,17.36545,17.1144,17.5414,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,7,16.946331,48.68155,16.02,0,68.205,508.15,5.8185,14.24,31.415,32.585,42.48,40.155,-32.21625,-32.21625,-32.21625,7.12399,6.67467,7.123935,39.30065,38.8909,39.3402,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,8,16.946331,48.68155,18.405,0,55.975,667.565,9.355,14.575,31.385,32.535,42.43,40.145,-21.75465,-21.75465,-21.75465,7.426855,7.007375,7.424785,29.1742,28.76205,29.1794,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,9,16.946331,48.68155,20.42,0,47.375,779.59,12.637,15.065,31.365,32.46,42.375,40.125,-21.145,-21.145,-21.145,7.674505,7.27913,7.686565,28.8398,28.42415,28.83155,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,10,16.946331,48.68155,21.465,0,46.605,817.16,13.6685,15.49,31.335,32.39,42.305,40.105,-17.6641,-18.01405,-17.6641,7.79903,7.416425,7.82084,25.4978,25.2431,25.58975,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,11,16.946331,48.68155,22.28,0,43.965,901.6,15.0795,15.815,31.3,32.32,42.25,40.075,-20.16,-20.16,-20.16,7.89416,7.519715,7.92985,28.10005,27.6797,28.08985,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,12,16.946331,48.68155,23.12,0,41.065,912.9,16.6835,16.135,31.26,32.25,42.195,40.05,-14.68,-16.721,-14.68,7.99107,7.620445,8.03661,22.72855,22.4457,24.5345,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,13,16.946331,48.68155,23.795,0,37.655,815.33,18.3885,16.55,31.235,32.175,42.14,40.025,-11.52,-17.2582,-11.52,8.06752,7.70764,8.118685,19.6543,19.50545,24.9346,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,14,16.946331,48.68155,24.33,0,32.85,757.995,20.4475,16.765,31.2,32.115,42.09,39.995,-10.6568,-10.6568,-10.6568,8.12709,7.77413,8.18031,18.85805,18.4309,18.8371,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,15,16.946331,48.68155,24.645,0,32.045,619.96,21.0815,16.84,31.155,32.055,42.055,39.975,-10.87835,-10.87835,-10.87835,8.160925,7.817485,8.22438,19.1178,18.69585,19.10275,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,16,16.946331,48.68155,24.715,0,32.775,458.32,20.9425,16.9,31.11,32.01,42.025,39.945,-7.6175,-7.6175,-7.6175,8.16651,7.823995,8.230815,15.86345,15.4415,15.8483,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,17,16.946331,48.68155,24.57,0,33.62,298.29,20.5005,16.91,31.07,31.975,42.005,39.93,-0.0775000000000001,-0.0775000000000001,-0.0775000000000001,8.14742,7.79648,8.20368,8.30234,7.87396,8.29204,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,18,16.946331,48.68155,24.315,0,35.165,138.59,19.722,16.885,31.035,31.945,42,39.915,6.96,6.96,6.96,8.11563,7.75153,8.17412,1.229525,0.80332,1.220345,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,19,16.946331,48.68155,23.885,0,36.52,22.46,18.818,16.79,31.005,31.94,42,39.91,5.188335,5.188335,5.188335,8.063495,7.686115,8.11684,2.943105,2.492905,2.928505,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,20,16.946331,48.68155,23.08,0,39.575,0,17.0715,16.63,30.97,31.93,42.01,39.9,7.785875,7.610915,7.785875,7.96718,7.587445,7.997575,0.2381411,-0.1568745,0.2251391,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,21,16.946331,48.68155,21.905,0,45.9,0,14.241,16.43,30.93,31.92,42.015,39.9,7.53933,7.53933,7.748645,7.82591,7.447455,7.839345,0.32723,-0.40434,0.291625,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,22,16.946331,48.68155,19.395,0,57.58,0,9.6085,16.23,30.895,31.91,42.02,39.9,6.057885,5.18661,6.057885,7.518605,7.062755,7.524745,1.46701,1.430095,1.89733,48.68155_16.946331
CZ-Lnz,Cfb,2022,166,23,16.946331,48.68155,17.08,0,68.205,0,6.2005,16.035,30.865,31.895,42.02,39.9,6.77939,6.513205,6.959285,7.226405,6.736755,7.23025,0.4218855,0.1411761,0.456966,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,0,16.946331,48.68155,16.15,0,71.335,0,5.2655,15.87,30.815,31.875,42.02,39.9,15.324445,6.89,15.38788,7.104965,6.60023,7.12111,-8.257077,-8.6144265,-8.1310465,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,1,16.946331,48.68155,15.25,0,75.345,0,4.274,15.705,30.77,31.855,42.015,39.9,6.34161,6.34161,6.480725,6.985925,6.466865,7.01551,0.5947025,0.0090077,0.6140485,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,2,16.946331,48.68155,14.975,0,76.09,0,4.072,15.53,30.73,31.835,42.01,39.9,6.49326,6.49326,6.62654,6.947815,6.422185,6.982035,0.4013065,-0.189412,0.434821,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,3,16.946331,48.68155,14.725,0,75.795,1.118,4.057,15.375,30.69,31.815,42,39.9,6.60248,6.504095,6.672485,6.912865,6.381035,6.95329,0.2538495,-0.1409595,0.335201,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,4,16.946331,48.68155,14.445,0,77.08,37.475,3.772,15.24,30.65,31.79,41.99,39.9,5.429065,5.33181,5.45717,6.873875,6.335555,6.92092,1.382055,1.0389105,1.4872305,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,5,16.946331,48.68155,15.255,0,76.405,175.95,4.0995,15.14,30.62,31.765,41.975,39.9,-4.555535,-5.84311,-4.555535,6.977955,6.44581,7.015775,11.58391,11.18707,12.65027,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,6,16.946331,48.68155,17.615,0,71.725,342.42,5.7175,15.165,30.585,31.74,41.955,39.9,-12.768315,-12.768315,-12.768315,7.278645,6.77153,7.286715,20.02915,19.53985,20.055,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,7,16.946331,48.68155,20.74,0,64.155,501.035,8.7895,15.36,30.55,31.695,41.925,39.89,-20.7281,-20.7281,-20.7281,7.662655,7.202255,7.685105,28.4154,27.93035,28.4132,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,8,16.946331,48.68155,22.66,0,56.69,660.655,11.951,15.73,30.52,31.635,41.88,39.875,-30.62,-30.62,-30.62,7.889135,7.53084,7.916185,38.56005,38.1508,38.5362,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,9,16.946331,48.68155,23.84,0,51.93,699.775,14.2125,16.23,30.49,31.56,41.825,39.855,-24.855,-24.855,-24.855,8.024425,7.66513,8.044705,32.9465,32.5201,32.8997,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,10,16.946331,48.68155,24.62,0,49.815,770.21,15.5455,16.635,30.46,31.485,41.765,39.835,-21.46,-21.46,-21.46,8.1116,7.759005,8.153345,29.6494,29.219,29.61335,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,11,16.946331,48.68155,25.495,0,46.735,898.97,17.3905,16.97,30.42,31.41,41.705,39.805,-20.085,-20.085,-20.085,8.20837,7.86023,8.27857,28.3832,27.94525,28.36355,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,12,16.946331,48.68155,26.375,0,43.675,867.555,19.364,17.31,30.38,31.34,41.655,39.78,-15.26,-15.26,-15.26,8.30455,7.990325,8.39561,23.6664,23.25035,23.6556,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,13,16.946331,48.68155,26.925,0,41.16,784.99,20.895,17.73,30.34,31.265,41.6,39.755,-18.115,-18.115,-18.115,8.362995,8.070165,8.4675,26.58735,26.1852,26.5825,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,14,16.946331,48.68155,27.345,0,38.985,693.28,22.204,17.965,30.295,31.195,41.55,39.725,-13.41,-13.41,-13.41,8.406725,8.12971,8.51242,21.9318,21.5397,21.92245,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,15,16.946331,48.68155,26.43,0,39.45,250.31,20.8885,18.015,30.24,31.14,41.515,39.705,-1.0175,-2.265,-1.9,8.303075,7.984555,8.39139,9.423082,9.86599,10.664075,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,16,16.946331,48.68155,25.495,0,44.735,92.795,18.0415,17.935,30.2,31.12,41.5,39.685,0.0987500000000003,0.0987500000000003,0.0987500000000003,8.19605,7.848275,8.246385,8.186986,7.764117,8.1626695,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,17,16.946331,48.68155,21.765,2.425,63.225,9.335,10.3455,17.805,30.475,31.18,41.525,39.68,2.5345,2.477,2.56184,7.75466,7.31912,7.776995,5.25887,4.9569145,5.2739415,48.68155_16.946331
CZ-Lnz,Cfb,2022,167,18,16.946331,48.68155,16.22,0.03,85.395,72.36,2.696,17.435,32.19,31.74,41.66,39.69,3.6,3.6,3.698,7.075495,6.510995,7.133265,3.44703,2.812995,3.51083,48.68155_16.946331
