ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
DE-HoH,Cfb,2019,7,11,11.22235,52.08656,4.434,0.039,-9999,73.3795,2.2715,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,12,11.22235,52.08656,4.6225,0.033,-9999,95.168,2.324,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,13,11.22235,52.08656,4.749,0.025,-9999,119.21,2.3805,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,14,11.22235,52.08656,4.9775,0.02,-9999,113.345,2.529,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,15,11.22235,52.08656,5.0785,0.016,-9999,84.423,2.6465,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,16,11.22235,52.08656,4.895,0.014,-9999,0,2.581,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,17,11.22235,52.08656,4.527,0.015,-9999,0,2.4375,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,18,11.22235,52.08656,4.3355,0.011,-9999,0,2.36,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,19,11.22235,52.08656,4.2635,0.009,-9999,0,2.3655,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,20,11.22235,52.08656,3.948,0.009,-9999,0,2.3975,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,21,11.22235,52.08656,3.7245,0.008,-9999,0,2.388,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,22,11.22235,52.08656,3.52,0.005,-9999,0,2.381,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,7,23,11.22235,52.08656,3.2685,0.003,-9999,0,2.357,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,0,11.22235,52.08656,3.095,0.001,-9999,0,2.3605,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,1,11.22235,52.08656,2.789,0.001,-9999,0,2.368,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,2,11.22235,52.08656,2.071,0,-9999,0,2.3305,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,3,11.22235,52.08656,1.9145,0.004,-9999,0,2.3055,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,4,11.22235,52.08656,2.3105,0.024,-9999,0,2.2385,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,5,11.22235,52.08656,2.727,0.044,-9999,0,2.1825,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,6,11.22235,52.08656,3.1035,0.048,-9999,0,2.139,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,7,11.22235,52.08656,3.304,0.059,-9999,0,2.1275,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,8,11.22235,52.08656,3.596,0.043,-9999,0,2.186,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,9,11.22235,52.08656,3.8645,0.044,-9999,9.6555,2.259,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,10,11.22235,52.08656,4.25,0.063,-9999,32.3095,2.3395,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,11,11.22235,52.08656,4.812,0.084,-9999,53.0535,2.419,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,12,11.22235,52.08656,5.2735,0.111,-9999,58.202,2.4645,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,13,11.22235,52.08656,5.318,0.139,-9999,75.245,2.473,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,14,11.22235,52.08656,5.288,0.127,-9999,59.59,2.5795,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,15,11.22235,52.08656,5.247,0.11,-9999,75.9465,2.6605,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,16,11.22235,52.08656,5.1225,0.091,-9999,0,2.6875,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,17,11.22235,52.08656,4.7415,0.058,-9999,0,2.7895,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,18,11.22235,52.08656,4.0655,0.014,-9999,0,2.806,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,19,11.22235,52.08656,3.68,0.035,-9999,0,2.769,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,20,11.22235,52.08656,3.782,0.059,-9999,0,2.707,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,21,11.22235,52.08656,3.7205,0.094,-9999,0,2.63,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,22,11.22235,52.08656,3.774,0.114,-9999,0,2.566,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,8,23,11.22235,52.08656,3.858,0.124,-9999,0,2.446,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,0,11.22235,52.08656,3.99,0.128,-9999,0,2.495,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,1,11.22235,52.08656,3.6685,0.131,-9999,0,2.555,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,2,11.22235,52.08656,3.3255,0.141,-9999,0,2.5415,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,3,11.22235,52.08656,3.05,0.149,-9999,0,2.493,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,4,11.22235,52.08656,2.7555,0.153,-9999,0,2.412,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,5,11.22235,52.08656,2.635,0.161,-9999,0,2.443,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,6,11.22235,52.08656,2.5185,0.171,-9999,0,2.3715,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,7,11.22235,52.08656,2.3895,0.176,-9999,0,2.3345,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,8,11.22235,52.08656,2.1785,0.193,-9999,0,2.332,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,9,11.22235,52.08656,2.1175,0.219,-9999,8.3125,2.353,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,10,11.22235,52.08656,2.0635,0.162,-9999,38.9955,2.4005,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,11,11.22235,52.08656,2.241,0.115,-9999,98.272,2.406,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,12,11.22235,52.08656,2.442,0.097,-9999,108.435,2.404,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,13,11.22235,52.08656,2.1405,0.082,-9999,136.7005,2.42,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,14,11.22235,52.08656,2.0485,0.093,-9999,106.9425,2.422,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,15,11.22235,52.08656,1.8395,0.109,-9999,56.546,2.4455,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,16,11.22235,52.08656,1.531,0.085,-9999,44.398,2.4815,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,17,11.22235,52.08656,1.277,0.085,-9999,0,2.3205,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,18,11.22235,52.08656,1.0685,0.073,-9999,0,2.2905,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,19,11.22235,52.08656,0.971,0.056,-9999,0,2.249,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,20,11.22235,52.08656,0.823,0.046,-9999,0,2.1895,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,21,11.22235,52.08656,0.6935,0.049,-9999,0,2.2025,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,22,11.22235,52.08656,0.6345,0.05,-9999,0,2.2135,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,9,23,11.22235,52.08656,0.749,0.045,-9999,0,2.23,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,0,11.22235,52.08656,0.6075,0.043,-9999,0,2.2345,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,1,11.22235,52.08656,0.648,0.045,-9999,0,2.2065,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,2,11.22235,52.08656,0.8425,0.051,-9999,0,2.2155,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,3,11.22235,52.08656,0.8315,0.052,-9999,0,2.2115,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,4,11.22235,52.08656,0.713,0.054,-9999,0,2.1835,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,5,11.22235,52.08656,0.683,0.059,-9999,0,2.1775,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,6,11.22235,52.08656,0.679,0.064,-9999,0,2.1865,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,7,11.22235,52.08656,0.665,0.067,-9999,0,2.196,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,8,11.22235,52.08656,0.6365,0.085,-9999,0,2.1925,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,9,11.22235,52.08656,0.772,0.09,-9999,13.1775,2.206,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,10,11.22235,52.08656,1.0225,0.087,-9999,52.71,2.272,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,11,11.22235,52.08656,1.2215,0.077,-9999,92.5415,2.3575,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,12,11.22235,52.08656,1.5075,0.066,-9999,127.5075,2.4285,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,13,11.22235,52.08656,1.801,0.062,-9999,141.7145,2.5265,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,14,11.22235,52.08656,1.846,0.055,-9999,152.8775,2.542,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,15,11.22235,52.08656,1.8,0.058,-9999,115.091,2.5125,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,16,11.22235,52.08656,1.7345,0.061,-9999,58.5155,2.4515,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,17,11.22235,52.08656,1.5565,0.08,-9999,0,2.347,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,18,11.22235,52.08656,1.4,0.08,-9999,0,2.374,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,19,11.22235,52.08656,1.276,0.096,-9999,0,2.4155,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,20,11.22235,52.08656,1.001,0.074,-9999,0,2.407,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,21,11.22235,52.08656,0.669,0.068,-9999,0,2.444,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,22,11.22235,52.08656,0.7615,0.043,-9999,0,2.3685,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,10,23,11.22235,52.08656,0.7635,0.042,-9999,0,2.3245,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,0,11.22235,52.08656,0.688,0.032,-9999,0,2.2945,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,1,11.22235,52.08656,0.623,0.022,-9999,0,2.277,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,2,11.22235,52.08656,0.6065,0.017,-9999,0,2.291,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,3,11.22235,52.08656,0.0595,0.011,-9999,0,2.261,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,4,11.22235,52.08656,-0.5215,0.009,-9999,0,2.236,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,5,11.22235,52.08656,-0.6525,0.01,-9999,0,2.2345,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,6,11.22235,52.08656,-0.998,0.01,-9999,0,2.1845,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,7,11.22235,52.08656,-0.911,0.008,-9999,0,2.189,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,8,11.22235,52.08656,-0.8915,0.003,-9999,0,2.1865,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,9,11.22235,52.08656,-1.093,0.002,-9999,25.6535,2.201,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,10,11.22235,52.08656,-1.3625,0.001,-9999,90.571,2.2545,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,11,11.22235,52.08656,-0.674,0.001,-9999,182.038,2.469,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,12,11.22235,52.08656,-0.166,0,-9999,263.1035,2.816,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,13,11.22235,52.08656,0.1905,0,-9999,294.622,2.975,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,14,11.22235,52.08656,0.176,0,-9999,267.312,2.995,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,15,11.22235,52.08656,0.2125,0.002,-9999,194.1115,3.015,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,16,11.22235,52.08656,0.1475,0.006,-9999,84.0795,2.972,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,17,11.22235,52.08656,-0.044,0.013,-9999,0,2.848,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,18,11.22235,52.08656,-0.1885,0.019,-9999,0,2.7045,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,19,11.22235,52.08656,-0.113,0.028,-9999,0,2.5195,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,20,11.22235,52.08656,0.153,0.02,-9999,0,2.4975,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,21,11.22235,52.08656,0.29,0.04,-9999,0,2.45,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,22,11.22235,52.08656,0.4495,0.065,-9999,0,2.3715,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,11,23,11.22235,52.08656,0.6815,0.076,-9999,0,2.3165,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,0,11.22235,52.08656,1.1165,0.076,-9999,0,2.317,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,1,11.22235,52.08656,1.3985,0.06,-9999,0,2.2835,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,2,11.22235,52.08656,1.6815,0.035,-9999,0,2.266,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,3,11.22235,52.08656,1.974,0.022,-9999,0,2.27,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,4,11.22235,52.08656,2.287,0.021,-9999,0,2.2735,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,5,11.22235,52.08656,2.541,0.019,-9999,0,2.3035,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,6,11.22235,52.08656,2.706,0.017,-9999,0,2.32,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,7,11.22235,52.08656,2.8415,0.011,-9999,0,2.346,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,8,11.22235,52.08656,2.7575,0.02,-9999,0,2.3315,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,9,11.22235,52.08656,2.5095,0.013,-9999,16.774,2.301,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,10,11.22235,52.08656,2.9135,0.008,-9999,84.214,2.326,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,11,11.22235,52.08656,3.567,0.005,-9999,145.595,2.4245,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,12,11.22235,52.08656,4.368,0.004,-9999,185.6495,2.6335,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,13,11.22235,52.08656,4.6905,0.003,-9999,172.8755,2.7805,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,14,11.22235,52.08656,5.269,0.002,-9999,130.4175,2.8815,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,15,11.22235,52.08656,5.05,0.002,-9999,118.7175,2.829,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,16,11.22235,52.08656,5.0565,0.002,-9999,73.9465,2.8955,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,17,11.22235,52.08656,4.7335,0.001,-9999,0,2.9685,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,18,11.22235,52.08656,4.1,0.001,-9999,0,2.8025,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,19,11.22235,52.08656,3.116,0.001,-9999,0,2.56,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,20,11.22235,52.08656,2.7455,0.001,-9999,0,2.5425,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,21,11.22235,52.08656,2.3275,0.004,-9999,0,2.415,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,22,11.22235,52.08656,2.83,0.019,-9999,0,2.37,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,12,23,11.22235,52.08656,3.585,0.062,-9999,0,2.3545,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,0,11.22235,52.08656,3.857,0.087,-9999,0,2.227,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,1,11.22235,52.08656,4.155,0.099,-9999,0,2.223,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,2,11.22235,52.08656,4.215,0.108,-9999,0,2.2295,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,3,11.22235,52.08656,4.2455,0.127,-9999,0,2.2055,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,4,11.22235,52.08656,4.3285,0.199,-9999,0,2.2195,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,5,11.22235,52.08656,4.252,0.155,-9999,0,2.2625,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,6,11.22235,52.08656,3.93,0.173,-9999,0,2.235,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,7,11.22235,52.08656,4.2045,0.168,-9999,0,2.238,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,8,11.22235,52.08656,4.3015,0.111,-9999,0,2.243,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,9,11.22235,52.08656,4.0985,0.085,-9999,10.4615,2.2465,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,10,11.22235,52.08656,4.33,0.072,-9999,33.7125,2.2975,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,11,11.22235,52.08656,4.7825,0.063,-9999,71.0815,2.404,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,12,11.22235,52.08656,5.0005,0.081,-9999,107.7485,2.394,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,13,11.22235,52.08656,5.2115,0.107,-9999,111.4945,2.474,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,14,11.22235,52.08656,5.241,0.137,-9999,89.3625,2.466,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,15,11.22235,52.08656,5.237,0.2,-9999,43.443,2.4135,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,16,11.22235,52.08656,5.3225,0.217,-9999,17.953,2.3855,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,17,11.22235,52.08656,5.4335,0.23,-9999,0,2.363,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,18,11.22235,52.08656,5.5415,0.193,-9999,0,2.3055,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,19,11.22235,52.08656,5.583,0.145,-9999,0,2.2665,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,20,11.22235,52.08656,5.56,0.188,-9999,0,2.2185,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,21,11.22235,52.08656,5.5385,0.18,-9999,0,2.198,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,22,11.22235,52.08656,5.7705,0.125,-9999,0,2.242,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
DE-HoH,Cfb,2019,13,23,11.22235,52.08656,5.852,0.117,-9999,0,2.283,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,52.08656_11.22235
