ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xST,Dfb,2024,285,19,-89.5864,45.5089,11.784500000000001,0,65.565,0,4.766500000000001,11.783999999999999,13.295,8.6575,0.805,5.826499999999999,2.35098,2.113625,2.47148,2.53278,2.17195,2.846425,0.0261587,0.0558245,0.374944,45.5089_-89.5864
US-xST,Dfb,2024,285,20,-89.5864,45.5089,10.818999999999999,0,69.125,0,4.0065,11.3225,14.407499999999999,8.445,0.805,5.806,2.265975,2.0813800000000002,2.35877,2.457085,2.10557,2.763035,0.025200100000000003,0.00204965,0.404266,45.5089_-89.5864
US-xST,Dfb,2024,285,21,-89.5864,45.5089,9.854,0,74.39500000000001,0,3.1185,10.917,13.8025,8.5045,0.805,5.8,1.9800900000000001,1.94734,2.0477499999999997,2.381235,2.039035,2.67935,0.2254985,0.13143,0.6252525,45.5089_-89.5864
US-xST,Dfb,2024,285,22,-89.5864,45.5089,9.356,0,77.19,0,2.6845,10.5815,13.26,8.718499999999999,0.805,5.7605,1.9161350000000001,1.90832,1.9883899999999999,2.341075,2.004925,2.63623,0.24521149999999997,0.18072349999999998,0.6247309999999999,45.5089_-89.5864
US-xST,Dfb,2024,285,23,-89.5864,45.5089,7.7555000000000005,0,85.345,0,1.574,10.251,13.13,8.994,0.805,5.7605,1.83907,1.7885849999999999,1.921095,2.21619,1.89623,2.49633,0.18198999999999999,0.1254805,0.6045955000000001,45.5089_-89.5864
US-xST,Dfb,2024,286,0,-89.5864,45.5089,7.3405000000000005,0,88.63499999999999,0,1.167,9.917,13.19,9.0795,0.805,5.785,1.783525,1.76404,1.86626,2.18243,1.866765,2.457645,0.2008645,0.1303995,0.626808,45.5089_-89.5864
US-xST,Dfb,2024,286,1,-89.5864,45.5089,5.8565000000000005,0,94.83,0,0.4915,9.6,13.115,8.934999999999999,0.805,5.8415,1.86322,1.844445,1.9773649999999998,2.06632,1.7779449999999999,2.324245,-0.007285,-0.040148500000000004,0.36139849999999996,45.5089_-89.5864
US-xST,Dfb,2024,286,2,-89.5864,45.5089,5.244,0,97.92,0,0.186,9.3305,13.085,8.9165,0.805,6.0085,1.930795,1.931775,2.024235,2.01738,1.741155,2.2674849999999998,-0.127932,-0.17732399999999998,0.2313615,45.5089_-89.5864
US-xST,Dfb,2024,286,3,-89.5864,45.5089,4.9565,0,98.71000000000001,0,0.1125,9.0955,13.08,8.9605,0.805,6.1525,1.961655,2.0061,2.03502,1.9935100000000001,1.72437,2.239345,-0.183707,-0.296022,0.1982825,45.5089_-89.5864
US-xST,Dfb,2024,286,4,-89.5864,45.5089,4.9864999999999995,0,99.185,0,0.07150000000000001,8.934,13.065000000000001,8.932500000000001,0.805,6.078,1.977125,2.015175,2.05953,1.994095,1.7268,2.2390350000000003,-0.1969525,-0.302366,0.175869,45.5089_-89.5864
US-xST,Dfb,2024,286,5,-89.5864,45.5089,4.4435,0,100.38,0,0,8.865,13.035,9.757,0.805,6.2204999999999995,1.98275,2.026195,2.061165,1.9506350000000001,1.694455,2.188655,-0.249127,-0.3447935,0.1285665,45.5089_-89.5864
US-xST,Dfb,2024,286,6,-89.5864,45.5089,4.5655,0,99.82,17.135,0.03,8.834,13.024999999999999,10.0115,0.755,6.0835,2.056075,2.043195,2.08177,1.958315,1.70248,2.1964249999999996,-0.312433,-0.37814349999999997,0.117732,45.5089_-89.5864
US-xST,Dfb,2024,286,7,-89.5864,45.5089,5.157,0,100.155,48.0975,0,8.877500000000001,13.05,9.9585,0.705,5.9295,1.7920600000000002,1.689155,1.7506499999999998,2.002,1.738995,2.245075,0.0016279999999999906,0.047475500000000004,0.5031215,45.5089_-89.5864
US-xST,Dfb,2024,286,8,-89.5864,45.5089,6.077999999999999,0,99.21000000000001,41.8575,0.07400000000000001,9.087,13.02,9.49,0.705,5.875500000000001,1.7516399999999999,1.7516399999999999,1.8268999999999997,2.0708200000000003,1.795385,2.322265,0.1206065,0.07768049999999999,0.4926985,45.5089_-89.5864
US-xST,Dfb,2024,286,9,-89.5864,45.5089,6.827999999999999,0,96.785,68.455,0.32349999999999995,9.321,13.065000000000001,8.9805,0.57,5.890499999999999,1.3932799999999999,1.3932799999999999,1.58947,2.126355,1.841255,2.38431,0.5432915,0.4478335,0.7383379999999999,45.5089_-89.5864
US-xST,Dfb,2024,286,10,-89.5864,45.5089,7.33,0,95.845,55.87,0.4275,9.54,13.059999999999999,9.0785,0.69,5.878,1.1674855,1.1674855,1.303865,2.16282,1.872115,2.42467,0.812154,0.70609,1.0909475,45.5089_-89.5864
US-xST,Dfb,2024,286,11,-89.5864,45.5089,7.452,0.504,99.13,91.67,0.0895,9.691500000000001,13.115,9.121500000000001,0.7849999999999999,5.9,3.4064650000000003,3.4064650000000003,3.48179,2.17023,1.88012,2.432015,-1.4166365,-1.5273145000000001,-1.049775,45.5089_-89.5864
US-xST,Dfb,2024,286,12,-89.5864,45.5089,7.7805,0.252,96.845,104.41,0.3335,9.838000000000001,14.138,8.879000000000001,0.925,5.8735,0.913968,0.5344215,0.9433885,2.1933350000000003,1.9026450000000001,2.457155,1.104,0.9886775000000001,1.8392950000000001,45.5089_-89.5864
US-xST,Dfb,2024,286,13,-89.5864,45.5089,7.769500000000001,0,94.735,113.78999999999999,0.5565,9.9775,13.195,8.604,0.8,5.8740000000000006,0.5254179999999999,0.5254179999999999,0.5254179999999999,2.1905900000000003,1.902415,2.45295,1.4912,1.377005,1.906475,45.5089_-89.5864
US-xST,Dfb,2024,286,14,-89.5864,45.5089,7.987,0,90.84,128.88,0.9824999999999999,10.115,13.19,8.6,0.8,5.861000000000001,0.318408,0.276318,0.318408,2.20519,1.918215,2.4684150000000002,1.71673,1.59981,2.143045,45.5089_-89.5864
US-xST,Dfb,2024,286,15,-89.5864,45.5089,8.057500000000001,0,88.22999999999999,67.5425,1.268,10.2155,13.17,9.211,0.6725,5.99,0.6593825,0.6593825,1.2205949999999999,2.20861,1.92371,2.47119,1.381495,1.049029,1.540525,45.5089_-89.5864
US-xST,Dfb,2024,286,16,-89.5864,45.5089,7.7695,0,88.03,39.825,1.2645,10.206,13.175,9.311,0.635,5.9735,1.55349,1.55349,1.62425,2.1848650000000003,1.904185,2.4431849999999997,0.46196499999999996,0.396223,0.8126725,45.5089_-89.5864
US-xST,Dfb,2024,286,17,-89.5864,45.5089,7.213,0,87.44999999999999,2.245,1.276,10.097,13.135000000000002,8.27,0.805,5.938,1.8017750000000001,1.8201399999999999,1.8683299999999998,2.140795,1.86975,2.392195,0.1650435,0.05481445,0.5697915,45.5089_-89.5864
US-xST,Dfb,2024,286,18,-89.5864,45.5089,6.9875,0,87.99000000000001,0,1.204,9.932500000000001,13.14,8.27,0.805,5.952500000000001,1.80573,1.8340450000000001,1.87824,2.121835,1.856815,2.369675,0.1412165,0.022372625,0.524536,45.5089_-89.5864
US-xST,Dfb,2024,286,19,-89.5864,45.5089,6.329000000000001,0,96.5,0,0.3365,9.805,13.8845,8.847999999999999,0.805,5.9635,1.88706,1.9158300000000001,1.9903650000000002,2.0700849999999997,1.81765,2.3101000000000003,0.002764995,-0.10735900000000001,0.3308765,45.5089_-89.5864
US-xST,Dfb,2024,286,20,-89.5864,45.5089,6.4215,0,92.24000000000001,0,0.747,9.651499999999999,13.13,8.265,0.805,5.966,1.8810950000000002,1.90955,1.9789850000000002,2.0752800000000002,1.8239,2.3149249999999997,0.01631155,-0.09078765,0.34691649999999996,45.5089_-89.5864
US-xST,Dfb,2024,286,21,-89.5864,45.5089,6.066000000000001,0,94.94999999999999,0.255,0.477,9.506,13.13,8.8985,0.805,5.971,1.91764,1.9406599999999998,2.0229850000000003,2.046555,1.802985,2.28144,-0.051124434999999996,-0.1522555,0.2640165,45.5089_-89.5864
US-xST,Dfb,2024,286,22,-89.5864,45.5089,5.6105,0,99,0,0.091,9.4315,13.135000000000002,9.506499999999999,0.805,5.992,1.957455,1.9747599999999998,2.070515,2.010295,1.775945,2.23948,-0.1303045,-0.21915099999999998,0.1689675,45.5089_-89.5864
US-xST,Dfb,2024,286,23,-89.5864,45.5089,5.3725000000000005,0,97.62,0,0.213,9.341000000000001,13.145,9.594,0.805,6.0215,1.9394,1.9581,2.04449,1.9905300000000001,1.76208,2.216175,-0.13292,-0.218559,0.17168250000000002,45.5089_-89.5864
US-xST,Dfb,2024,287,0,-89.5864,45.5089,5.212,0,97.675,0,0.20650000000000002,9.124500000000001,13.135000000000002,8.9485,0.805,6.0465,1.930795,1.96011,2.024235,1.976655,1.752915,2.199525,-0.13833050000000002,-0.23002899999999998,0.17528749999999998,45.5089_-89.5864
US-xST,Dfb,2024,287,1,-89.5864,45.5089,4.364,0,-9999,0,3.6745,8.893,13.12,9.1005,0.805,6.1525,2.119465,2.079095,2.17625,1.910865,1.701715,2.12441,-0.39927500000000005,-0.359614,-0.07755695000000001,45.5089_-89.5864
US-xST,Dfb,2024,287,2,-89.5864,45.5089,4.1665,0,-4949.91,0,1.875,8.701,13.11,9.0095,0.805,6.2345,2.051425,2.0530049999999997,2.12355,1.8942700000000001,1.690215,2.1047599999999997,-0.3482315,-0.36133550000000003,-0.0349193,45.5089_-89.5864
US-xST,Dfb,2024,287,3,-89.5864,45.5089,4.670999999999999,0,94.155,0,0.499,8.633,13.129999999999999,8.23,0.805,6.141500000000001,1.99828,2.03685,2.0688050000000002,1.930645,1.72172,2.144725,-0.25279,-0.321045,0.0790614,45.5089_-89.5864
US-xST,Dfb,2024,287,4,-89.5864,45.5089,5.125,0,93.79,0,0.5465,8.631499999999999,13.17,8.235,0.805,6.057,1.950975,2.025385,3.4397,1.96314,1.7501,2.180295,-0.16731049999999997,-1.6896,0.13944099999999998,45.5089_-89.5864
US-xST,Dfb,2024,287,5,-89.5864,45.5089,5.342499999999999,1.513,94.33,0.7,0.5075,8.4295,13.205,8.305,0.805,6.0285,1.956665,1.9832100000000001,2.056215,1.977775,1.764005,2.195755,-0.154834,-0.2213735,0.13954,45.5089_-89.5864
US-xST,Dfb,2024,287,6,-89.5864,45.5089,4.652,2.0175,-4949.755,1.8175,1.8815,8.148499999999999,14.155,8.525,0.805,6.4030000000000005,2.03727,2.05071,2.188765,1.92411,1.7223899999999999,2.1344250000000002,-0.29440900000000003,-0.3374595,0.034022085,45.5089_-89.5864
US-xST,Dfb,2024,287,7,-89.5864,45.5089,5.1715,2.2695,-4949.125,10.8575,1.85,7.9595,15.91,8.83,0.805,6.361000000000001,3.691445,3.701285,3.74744,1.96143,1.7548,2.17536,-1.9048565,-1.9537095,-1.5720805,45.5089_-89.5864
US-xST,Dfb,2024,287,8,-89.5864,45.5089,5.268000000000001,0.5045,-9999,19.3675,4.1295,8.1135,16.61,9.515,0.755,6.382,2.03116,2.00504,2.08833,1.9669400000000001,1.76133,2.18054,-0.23672900000000002,-0.26363749999999997,0.13591835000000002,45.5089_-89.5864
US-xST,Dfb,2024,287,9,-89.5864,45.5089,5.5344999999999995,0.252,-9999,41.995000000000005,3.79,8.376000000000001,16.545,10.068000000000001,0.57,5.996,1.6858900000000001,1.68118,1.722,1.98517,1.7782499999999999,2.1999950000000004,0.13088349999999999,0.05754899999999999,0.5243345,45.5089_-89.5864
US-xST,Dfb,2024,287,10,-89.5864,45.5089,5.077999999999999,0,98.38,114.08000000000001,0.14300000000000002,8.5745,16.485,10.049,0.69,5.945,1.240895,1.20323,1.3522750000000001,1.9492150000000001,1.75094,2.1586299999999996,0.536707,0.558124,0.797525,45.5089_-89.5864
US-xST,Dfb,2024,287,11,-89.5864,45.5089,5.348,0.504,96.41,102.0425,0.3215,8.749,16.450000000000003,10.003,0.7849999999999999,5.916499999999999,1.467665,1.3906,1.467665,1.9677,1.768095,2.178355,0.3325335,0.3423635,0.671775,45.5089_-89.5864
US-xST,Dfb,2024,287,12,-89.5864,45.5089,4.199,1.009,97.33,81.79249999999999,0.2225,8.7825,16.744999999999997,10.1205,0.925,5.9384999999999994,1.0983645000000002,1.0569545,1.0983645000000002,1.8800150000000002,1.696475,2.0790800000000003,0.6042985000000001,0.641697,0.9807145,45.5089_-89.5864
US-xST,Dfb,2024,287,13,-89.5864,45.5089,4.2105,0,98.725,165.95999999999998,0.10550000000000001,8.6695,17.155,9.684999999999999,0.8,5.935,0.753944,0.753944,0.753944,1.87919,1.69833,2.0771750000000004,0.9493375,0.944386,1.322775,45.5089_-89.5864
US-xST,Dfb,2024,287,14,-89.5864,45.5089,5.386,0,96.035,85.8525,0.3575,8.7965,17.045,9.939,0.8,5.994999999999999,0.7265874999999999,0.7265874999999999,0.7265874999999999,1.96528,1.7723,2.1725849999999998,1.0758005,1.0337955,1.339055,45.5089_-89.5864
US-xST,Dfb,2024,287,15,-89.5864,45.5089,5.888,0.7565,-4950.825,51.1375,2.1105,8.886,17.009999999999998,9.9175,0.6725,5.98,1.991385,1.991385,1.991385,2.00096,1.8036599999999998,2.2115,-0.14660600000000001,-0.18772750000000002,0.20804850000000003,45.5089_-89.5864
US-xST,Dfb,2024,287,16,-89.5864,45.5089,5.241,0.504,96.78999999999999,13.8475,0.284,8.8255,17.69,9.845,0.805,6.0555,1.5332050000000002,1.54207,1.583055,1.950985,1.7646600000000001,2.154545,0.25615350000000003,0.21567199999999997,0.5714905,45.5089_-89.5864
US-xST,Dfb,2024,287,17,-89.5864,45.5089,4.301,0.5045,95.70500000000001,2.6550000000000002,0.35650000000000004,8.7165,17.884999999999998,9.94,0.805,6.263999999999999,2.5462,2.5462,2.5462,1.8792499999999999,1.705395,2.07334,-0.8366264999999999,-0.8408065,-0.472864,45.5089_-89.5864
US-xST,Dfb,2024,287,18,-89.5864,45.5089,3.778,0.504,96.845,0.21000000000000002,0.252,8.502,18.16,10.065,0.805,6.5055,2.452565,2.47681,2.50139,1.83865,1.67169,2.029665,-0.7872515,-0.8120735,-0.47941295,45.5089_-89.5864
US-xST,Dfb,2024,287,19,-89.5864,45.5089,4.2455,0.252,96.92,0.1625,0.255,8.312000000000001,18.545,10.205,0.77,6.257,2.0985300000000002,2.1197,2.1423300000000003,1.87176,1.704205,2.0629999999999997,-0.3943255,-0.42246150000000005,-0.08486740000000001,45.5089_-89.5864
US-xST,Dfb,2024,287,20,-89.5864,45.5089,4.4125,0.252,96.275,0.185,0.312,8.2805,18.475,10.315000000000001,0.77,6.2265,2.61458,2.61458,2.61458,1.8824900000000002,1.7161849999999998,2.073995,-0.8966545,-0.898393,-0.540585,45.5089_-89.5864
US-xST,Dfb,2024,287,21,-89.5864,45.5089,3.9764999999999997,0.252,95.295,0.155,0.3825,8.244,18.79,9.849499999999999,0.77,6.3825,2.33722,2.33722,2.33722,1.8484500000000001,1.68561,2.03647,-0.656258,-0.6516115,-0.3018775,45.5089_-89.5864
US-xST,Dfb,2024,287,22,-89.5864,45.5089,3.731,0,96.495,0,0.27949999999999997,8.193999999999999,18.745,9.923,0.77,6.539,2.3733250000000004,2.3733250000000004,2.3733250000000004,1.82859,1.6710699999999998,2.016525,-0.713245,-0.7022545,-0.3568025,45.5089_-89.5864
US-xST,Dfb,2024,287,23,-89.5864,45.5089,3.394,0,97.91,0,0.1635,8.17,18.68,10.190000000000001,0.77,6.6425,2.647775,2.647775,2.679855,1.80199,1.650275,1.99008,-1.0161425,-1.0261035,-0.68393,45.5089_-89.5864
US-xST,Dfb,2024,288,0,-89.5864,45.5089,3.3760000000000003,0,98.36,0,0.128,8.129000000000001,18.66,10.42,0.77,6.64,2.1812500000000004,2.186675,2.22085,1.7990400000000002,1.64967,1.98638,-0.551439,-0.5648489999999999,-0.23182419999999998,45.5089_-89.5864
US-xST,Dfb,2024,288,1,-89.5864,45.5089,2.918,0,100.475,0,5e-4,8.0545,18.604999999999997,10.434999999999999,0.77,6.64,1.9244750000000002,1.8077,1.926225,1.763575,1.62189,1.95137,-0.33300450000000004,-0.2059615,0.0012434999999999946,45.5089_-89.5864
US-xST,Dfb,2024,288,2,-89.5864,45.5089,2.4695,0,100.91499999999999,0,0,7.906499999999999,18.515,10.455,0.77,6.639,2.195855,2.202245,2.5015099999999997,1.728875,1.5946500000000001,1.91705,-0.641764,-0.90649,-0.333729,45.5089_-89.5864
US-xST,Dfb,2024,288,3,-89.5864,45.5089,2.478,0,99.25999999999999,0,0.054,7.7935,17.9615,10.42,0.77,6.639,2.971255,2.6341900000000003,2.971255,1.7279499999999999,1.595655,1.915315,-1.41677,-1.3756,-0.6799205,45.5089_-89.5864
US-xST,Dfb,2024,288,4,-89.5864,45.5089,2.581,0.252,97.72,0,0.16799999999999998,7.742,18.46,10.469999999999999,0.77,6.639,2.1604,2.1604,2.18892,1.7339799999999999,1.6025200000000002,1.9203000000000001,-0.5977245,-0.576416,-0.2795735,45.5089_-89.5864
US-xST,Dfb,2024,288,5,-89.5864,45.5089,2.651,0,98.7,0,0.096,7.733499999999999,18.445,10.5,0.77,6.639,2.04049,2.04049,2.08455,1.737565,1.607335,1.922925,-0.47234699999999996,-0.4661995,-0.1767725,45.5089_-89.5864
US-xST,Dfb,2024,288,6,-89.5864,45.5089,2.7675,0,99.655,8.8875,0.0255,7.7535,17.0265,10.3335,0.77,6.64,2.296545,2.04224,2.79413,1.744565,1.615035,1.928825,-0.7190885,-1.1786095,-0.169935,45.5089_-89.5864
US-xST,Dfb,2024,288,7,-89.5864,45.5089,3.0635,0,98.68,36.095,0.10049999999999999,7.7965,17.455,10.400500000000001,0.705,9.9,2.41283,2.39127,2.41283,1.76474,1.6338400000000002,1.94739,-0.8111855000000001,-0.778988,-0.4438795,45.5089_-89.5864
US-xST,Dfb,2024,288,8,-89.5864,45.5089,3.6225,0,97.245,109.4,0.2185,7.877,18.0225,10.4375,0.705,9.179,1.18629,1.18629,1.18629,1.80421,1.6688999999999998,1.98441,0.4615055,0.499266,0.798118,45.5089_-89.5864
US-xST,Dfb,2024,288,9,-89.5864,45.5089,4.263,0,92.75999999999999,208.9475,0.603,8.0625,17.679000000000002,10.732,0.57,6.27,0.34093335,0.34093335,0.45390735000000004,1.84959,1.70998,2.02712,1.3601139999999998,1.351593,1.500305,45.5089_-89.5864
US-xST,Dfb,2024,288,10,-89.5864,45.5089,4.8755,0,86.035,184.14,1.2085,8.317499999999999,16.324,9.918,0.69,5.9350000000000005,0.1241385,0.1241385,0.651482,1.89284,1.7515749999999999,2.0714550000000003,1.62806,1.4487299999999999,1.6958099999999998,45.5089_-89.5864
US-xST,Dfb,2024,288,11,-89.5864,45.5089,5.041,0.252,81.205,174.9975,1.6455,8.472999999999999,17.872500000000002,10.424499999999998,0.7849999999999999,6.1875,0.6592224999999999,0.6592224999999999,0.6592224999999999,1.903255,1.7623950000000002,2.0819650000000003,1.106615,1.1273935000000002,1.414335,45.5089_-89.5864
US-xST,Dfb,2024,288,12,-89.5864,45.5089,3.651,1.009,93.065,75.0325,0.5515,8.4585,19.15,10.571,0.925,7.9375,1.37101,1.19102,1.3238850000000002,1.799765,1.6726800000000002,1.976655,0.277871,0.374743,0.9390565,45.5089_-89.5864
US-xST,Dfb,2024,288,13,-89.5864,45.5089,2.844,1.513,97.11500000000001,54.215,0.218,8.1125,20.020000000000003,10.655000000000001,0.8,7.9535,1.64168,1.50449,1.615405,1.739125,1.6231900000000001,1.91657,-0.060049000000000005,0.04080650000000001,0.39755115,45.5089_-89.5864
US-xST,Dfb,2024,288,14,-89.5864,45.5089,2.848,0.252,97.48,92.5425,0.1895,7.906,20.65,11.315000000000001,0.8,7.9105,1.0358399999999999,0.9872065,1.024765,1.73783,1.62393,1.91556,0.5457974999999999,0.5971165,0.8934895,45.5089_-89.5864
US-xST,Dfb,2024,288,15,-89.5864,45.5089,2.5454999999999997,0,96.36,65.375,0.267,8.020499999999998,20.475,11.257,0.6725,6.1915,1.308184,0.7015985,1.291844,1.7141950000000001,1.60359,1.879765,0.24827149999999998,0.4324801,1.005567,45.5089_-89.5864
US-xST,Dfb,2024,288,16,-89.5864,45.5089,2.6165,0.252,98.83500000000001,28.537499999999998,0.0865,8.0395,20.395000000000003,11.69,0.69,6.532,2.025995,1.999775,2.05306,1.7177950000000002,1.6105399999999999,1.887115,-0.4640605,-0.419582,-0.1602245,45.5089_-89.5864
US-xST,Dfb,2024,288,17,-89.5864,45.5089,2.5675,0,95.82,1.0675,0.307,7.980499999999999,20.345,11.101500000000001,0.77,6.639,1.518505,1.518505,1.5470249999999999,1.71266,1.6079750000000002,1.87785,0.0390905,0.043774499999999994,0.24465950000000003,45.5089_-89.5864
US-xST,Dfb,2024,288,18,-89.5864,45.5089,2.7665,0,92.305,0,0.581,7.856999999999999,20.25,11.72,0.77,6.6395,2.058225,2.056515,2.125465,1.72558,1.61955,1.89178,-0.484505,-0.4896775,-0.2351635,45.5089_-89.5864
US-xST,Dfb,2024,288,19,-89.5864,45.5089,2.1685,0,98.75999999999999,0,0.0885,7.776,20.19,11.73,0.77,6.628,2.10194,2.09788,2.136625,1.68055,1.57681,1.82898,-0.577677,-0.5367744999999999,-0.338483,45.5089_-89.5864
US-xST,Dfb,2024,288,20,-89.5864,45.5089,1.776,0,99.315,0,0.0475,7.628500000000001,20.125,11.735,0.77,6.616,2.11786,2.0783899999999997,2.15177,1.65054,1.5507900000000001,1.7941,-0.625939,-0.577159,-0.3418185,45.5089_-89.5864
US-xST,Dfb,2024,288,21,-89.5864,45.5089,1.616,0,95.845,0,0.2855,7.4335,19.109,11.725000000000001,0.77,6.611,2.110845,2.025595,2.1479049999999997,1.6374399999999998,1.53912,1.77878,-0.6322215,-0.5731569999999999,-0.3017215,45.5089_-89.5864
US-xST,Dfb,2024,288,22,-89.5864,45.5089,1.3820000000000001,0,97.14,0,0.193,7.2575,19.089,11.715,0.77,6.606,2.11547,2.040325,2.15496,1.61901,1.52215,1.7576100000000001,-0.656119,-0.6023135,-0.31953750000000003,45.5089_-89.5864
US-xST,Dfb,2024,288,23,-89.5864,45.5089,1.0675,0,97.4,0,0.172,7.0835,19.979999999999997,11.73,0.77,6.606,2.07477,1.966025,2.10829,1.594815,1.500385,1.73013,-0.641111,-0.6025560000000001,-0.2757225,45.5089_-89.5864
US-xST,Dfb,2024,289,0,-89.5864,45.5089,1.1099999999999999,0,96.7,0,0.2185,6.9505,20.05,11.72,0.77,6.606,2.83711,1.603975,2.83711,1.5964200000000002,1.50266,1.7310050000000001,-1.4003065,-1.3536205,0.0547995,45.5089_-89.5864
US-xST,Dfb,2024,289,1,-89.5864,45.5089,1.2189999999999999,0,97.07,0,0.1955,6.884,19.0905,11.725000000000001,0.77,6.606,1.722,1.7056550000000001,2.06438,1.602805,1.509985,1.7371400000000001,-0.27668349999999997,-0.467387,-0.0957105,45.5089_-89.5864
US-xST,Dfb,2024,289,2,-89.5864,45.5089,1.4135,0,97.475,0,0.1715,6.8420000000000005,19.88,11.72,0.77,6.606,1.80917,1.5448300000000001,2.102865,1.615345,1.523795,1.75001,-0.34840855,-0.411062,-0.07625175000000001,45.5089_-89.5864
US-xST,Dfb,2024,289,3,-89.5864,45.5089,0.762,0,100.365,0,0,6.818,19.884999999999998,11.71,0.77,6.606,2.037045,1.8553549999999999,2.0745649999999998,1.567005,1.4778600000000002,1.6961,-0.6290610000000001,-0.5903,-0.197866,45.5089_-89.5864
US-xST,Dfb,2024,289,4,-89.5864,45.5089,0.313,0,99.465,0,0.037,6.7275,19.85,11.715,0.77,6.606,2.100745,1.95066,2.118005,1.53335,1.448165,1.65835,-0.7289285,-0.6745835,-0.3293335,45.5089_-89.5864
US-xST,Dfb,2024,289,5,-89.5864,45.5089,0.1925,0,99.655,0,0.021500000000000002,6.628,19.83,11.71,0.77,6.582,2.08617,1.859225,2.121,1.52331,1.439765,1.6465,-0.7242145,-0.6732685,-0.2257435,45.5089_-89.5864
US-xST,Dfb,2024,289,6,-89.5864,45.5089,0.0215,0,96.435,14.6775,0.218,6.5385,19.814999999999998,11.7,0.7375,6.386,1.97928,1.918455,2.2254,1.50968,1.42822,1.630735,-0.6311675,-0.7781355,-0.3333295,45.5089_-89.5864
US-xST,Dfb,2024,289,7,-89.5864,45.5089,0.5995,0,95.195,103.66499999999999,0.308,6.486000000000001,19.875,11.69,0.705,6.0845,0.787951,0.6218805000000001,0.787951,1.5496050000000001,1.46553,1.673565,0.6059633,0.671515,0.9983150000000001,45.5089_-89.5864
US-xST,Dfb,2024,289,8,-89.5864,45.5089,1.471,0,90.465,191.5625,0.652,6.5545,19.865,11.675,0.705,6.5375,0.18357250000000003,0.18357250000000003,0.18357250000000003,1.61055,1.521785,1.73936,1.2801514999999999,1.336314,1.54153,45.5089_-89.5864
US-xST,Dfb,2024,289,9,-89.5864,45.5089,2.1805000000000003,0,75.875,217.1175,1.73,6.7535,19.799999999999997,11.675,0.57,6.4055,1.3146930000000001,1.3146930000000001,1.3146930000000001,1.6598899999999999,1.568085,1.79242,0.206378,0.2533925,0.477723,45.5089_-89.5864
US-xST,Dfb,2024,289,10,-89.5864,45.5089,3.6624999999999996,0,64.725,545.96,2.8035,6.911,19.775,11.675,0.69,6.057499999999999,-1.20865,-1.20865,-1.20865,1.76461,1.664305,1.92375,2.8513900000000003,2.872955,3.1324,45.5089_-89.5864
US-xST,Dfb,2024,289,11,-89.5864,45.5089,4.447,0,60.605000000000004,495.88,3.31,7.1625,19.78,11.67,0.7849999999999999,6.2995,-0.6205579999999999,-0.6205579999999999,-0.6205579999999999,1.8192,1.713225,1.97458,2.328335,2.33378,2.59514,45.5089_-89.5864
US-xST,Dfb,2024,289,12,-89.5864,45.5089,5.48,0,54.66,565.3375,4.090999999999999,7.3614999999999995,19.759999999999998,11.69,0.925,5.9445,-1.4034550000000001,-1.4034550000000001,-1.4034550000000001,1.891475,1.7790300000000001,2.04278,3.1976,3.182485,3.446235,45.5089_-89.5864
